locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prat.g_01623	CDS	2775	helY	3.6.4.-	COG4581	putative helicase HelY
Prat.g_01624	gene	1131	bioF			
Prat.g_01624	CDS	1131	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Prat.g_01625	gene	714				
Prat.g_01625	CDS	714				hypothetical protein
Prat.g_01626	gene	759	tam_2			
Prat.g_01626	CDS	759	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Prat.g_01627	gene	660	bioD			
Prat.g_01627	CDS	660	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
Prat.g_01628	gene	1305	bioA			
Prat.g_01628	CDS	1305	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Prat.g_01629	gene	222				
Prat.g_01629	CDS	222				hypothetical protein
Prat.g_01630	gene	573	dnaJ_3			
Prat.g_01630	CDS	573	dnaJ_3			Chaperone protein DnaJ
Prat.g_01631	gene	762	rsmG			
Prat.g_01631	CDS	762	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Prat.g_01632	gene	1209				
Prat.g_01632	CDS	1209				hypothetical protein
Prat.g_01633	gene	387				
Prat.g_01633	CDS	387				hypothetical protein
Prat.g_01634	gene	393				
Prat.g_01634	CDS	393				hypothetical protein
Prat.g_01635	gene	204				
Prat.g_01635	CDS	204				hypothetical protein
Prat.g_01636	gene	810				
Prat.g_01636	CDS	810				hypothetical protein
Prat.g_01637	gene	138				
Prat.g_01637	CDS	138				hypothetical protein
Prat.g_01638	gene	1764	actP			
Prat.g_01638	CDS	1764	actP			Cation/acetate symporter ActP
Prat.g_01639	gene	1071	rlmN			
Prat.g_01639	CDS	1071	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
Prat.g_01640	gene	153				
Prat.g_01640	CDS	153				hypothetical protein
Prat.g_01641	gene	4101	rpoC2			
Prat.g_01641	CDS	4101	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Prat.g_01642	gene	1902	rpoC			
Prat.g_01642	CDS	1902	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Prat.g_01643	gene	3291	rpoB			
Prat.g_01643	CDS	3291	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Prat.g_01644	gene	786	dtd3			
Prat.g_01644	CDS	786	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Prat.g_01645	gene	222				
Prat.g_01645	CDS	222				hypothetical protein
Prat.g_01646	gene	1272	hisD			
Prat.g_01646	CDS	1272	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
Prat.g_01647	gene	714	rpiA			
Prat.g_01647	CDS	714	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Prat.g_01648	gene	1113	hhoA_2			
Prat.g_01648	CDS	1113	hhoA_2			Putative serine protease HhoA
Prat.g_01649	gene	468	rimP			
Prat.g_01649	CDS	468	rimP			Ribosome maturation factor RimP
Prat.g_01650	gene	1416	nusA			
Prat.g_01650	CDS	1416	nusA			Transcription termination/antitermination protein NusA
Prat.g_01651	gene	279				
Prat.g_01651	CDS	279				hypothetical protein
Prat.g_01652	gene	3342	infB			
Prat.g_01652	CDS	3342	infB			Translation initiation factor IF-2
Prat.g_01653	gene	744				
Prat.g_01653	CDS	744				hypothetical protein
Prat.g_01654	gene	73				
Prat.g_01654	tRNA	73				tRNA-Thr(cgt)
Prat.g_01655	gene	1635				
Prat.g_01655	CDS	1635				hypothetical protein
Prat.g_01656	gene	831				
Prat.g_01656	CDS	831				hypothetical protein
Prat.g_01657	gene	351	clpS_2			
Prat.g_01657	CDS	351	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Prat.g_01658	gene	1227	dapL			
Prat.g_01658	CDS	1227	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
Prat.g_01659	gene	2649				
Prat.g_01659	CDS	2649				hypothetical protein
Prat.g_01660	gene	1875	rne			
Prat.g_01660	CDS	1875	rne	3.1.26.12		Ribonuclease E
Prat.g_01661	gene	591	rnhB			
Prat.g_01661	CDS	591	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Prat.g_01662	gene	534				
Prat.g_01662	CDS	534				hypothetical protein
Prat.g_01663	gene	846	pheA			
Prat.g_01663	CDS	846	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Prat.g_01664	gene	930				
Prat.g_01664	CDS	930		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Prat.g_01665	gene	663	lon2			
Prat.g_01665	CDS	663	lon2	3.4.21.53	COG0466	Lon protease 2
Prat.g_01666	gene	321	rpsJ			
Prat.g_01666	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
Prat.g_01667	gene	1200	tuf			
Prat.g_01667	CDS	1200	tuf			Elongation factor Tu
Prat.g_01668	gene	2076	fusA			
Prat.g_01668	CDS	2076	fusA		COG0480	Elongation factor G
Prat.g_01669	gene	471	rpsG			
Prat.g_01669	CDS	471	rpsG			30S ribosomal protein S7
Prat.g_01670	gene	372	rpsL			
Prat.g_01670	CDS	372	rpsL			30S ribosomal protein S12
Prat.g_01671	gene	4524	gltS			
Prat.g_01671	CDS	4524	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Prat.g_01672	gene	309				
Prat.g_01672	CDS	309				hypothetical protein
Prat.g_01673	gene	885	lipA			
Prat.g_01673	CDS	885	lipA	2.8.1.8	COG0320	Lipoyl synthase
Prat.g_01674	gene	1863	cysG			
Prat.g_01674	CDS	1863	cysG	4.99.1.4		Siroheme synthase
Prat.g_01675	gene	2322	psaA			
Prat.g_01675	CDS	2322	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Prat.g_01676	gene	2229	psaB			
Prat.g_01676	CDS	2229	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Prat.g_01677	gene	900				
Prat.g_01677	CDS	900				hypothetical protein
Prat.g_01678	gene	753				
Prat.g_01678	CDS	753				hypothetical protein
Prat.g_01679	gene	966	rgtE			
Prat.g_01679	CDS	966	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Prat.g_01680	gene	471				
Prat.g_01680	CDS	471				hypothetical protein
Prat.g_01681	gene	117				
Prat.g_01681	CDS	117				hypothetical protein
Prat.g_01682	gene	600	psaL			
Prat.g_01682	CDS	600	psaL			Photosystem I reaction center subunit XI
Prat.g_01683	gene	91				
Prat.g_01683	tRNA	91				tRNA-Ser(gct)
Prat.g_01684	gene	1146	alr1			
Prat.g_01684	CDS	1146	alr1	5.1.1.1	COG0787	Alanine racemase 1
Prat.g_01685	gene	507				
Prat.g_01685	CDS	507				hypothetical protein
Prat.g_01686	gene	1098	prfA			
Prat.g_01686	CDS	1098	prfA		COG0216	Peptide chain release factor 1
Prat.g_01687	gene	285				
Prat.g_01687	CDS	285				hypothetical protein
Prat.g_01688	gene	414	rpsI			
Prat.g_01688	CDS	414	rpsI		COG0103	30S ribosomal protein S9
Prat.g_01689	gene	513				
Prat.g_01689	CDS	513				hypothetical protein
Prat.g_01690	gene	870	truA			
Prat.g_01690	CDS	870	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Prat.g_01691	gene	351	rplQ			
Prat.g_01691	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Prat.g_01692	gene	939	rpoA			
Prat.g_01692	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Prat.g_01693	gene	393	rpsK			
Prat.g_01693	CDS	393	rpsK			30S ribosomal protein S11
Prat.g_01694	gene	366	rpsM			
Prat.g_01694	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Prat.g_01695	gene	561	adk			
Prat.g_01695	CDS	561	adk	2.7.4.3	COG0563	Adenylate kinase
Prat.g_01696	gene	1320	secY			
Prat.g_01696	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Prat.g_01697	gene	468	rplO			
Prat.g_01697	CDS	468	rplO			50S ribosomal protein L15
Prat.g_01698	gene	630				
Prat.g_01698	CDS	630				hypothetical protein
Prat.g_01699	gene	369	rplR			
Prat.g_01699	CDS	369	rplR			50S ribosomal protein L18
Prat.g_01700	gene	540	rplF			
Prat.g_01700	CDS	540	rplF		COG0097	50S ribosomal protein L6
Prat.g_01701	gene	402	rpsH			
Prat.g_01701	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Prat.g_01702	gene	540	rplE			
Prat.g_01702	CDS	540	rplE		COG0094	50S ribosomal protein L5
Prat.g_01703	gene	312	rplX			
Prat.g_01703	CDS	312	rplX			50S ribosomal protein L24
Prat.g_01704	gene	366	rplN			
Prat.g_01704	CDS	366	rplN			50S ribosomal protein L14
Prat.g_01705	gene	267	rpsQ			
Prat.g_01705	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
Prat.g_01706	gene	213				
Prat.g_01706	CDS	213				hypothetical protein
Prat.g_01707	gene	540				
Prat.g_01707	CDS	540				hypothetical protein
Prat.g_01708	gene	732	rpsC			
Prat.g_01708	CDS	732	rpsC			30S ribosomal protein S3
Prat.g_01709	gene	390	rplV			
Prat.g_01709	CDS	390	rplV		COG0091	50S ribosomal protein L22
Prat.g_01710	gene	276	rpsS			
Prat.g_01710	CDS	276	rpsS		COG0185	30S ribosomal protein S19
Prat.g_01711	gene	864	rplB			
Prat.g_01711	CDS	864	rplB		COG0090	50S ribosomal protein L2
Prat.g_01712	gene	309	rplW			
Prat.g_01712	CDS	309	rplW		COG0089	50S ribosomal protein L23
Prat.g_01713	gene	636	rplD			
Prat.g_01713	CDS	636	rplD			50S ribosomal protein L4
Prat.g_01714	gene	660	rplC			
Prat.g_01714	CDS	660	rplC		COG0087	50S ribosomal protein L3
Prat.g_01715	gene	462	ndhN			
Prat.g_01715	CDS	462	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Prat.g_01716	gene	72				
Prat.g_01716	tRNA	72				tRNA-Gln(ttg)
Prat.g_01717	gene	777				
Prat.g_01717	CDS	777				hypothetical protein
Prat.g_01718	gene	1104	recA			
Prat.g_01718	CDS	1104	recA			Protein RecA
Prat.g_01719	gene	246				
Prat.g_01719	CDS	246				hypothetical protein
Prat.g_01720	gene	1452				
Prat.g_01720	CDS	1452				hypothetical protein
Prat.g_01721	gene	867	tyrC			
Prat.g_01721	CDS	867	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
Prat.g_01722	gene	1512				
Prat.g_01722	CDS	1512				hypothetical protein
Prat.g_01723	gene	894				
Prat.g_01723	CDS	894		2.7.1.-		putative ketoamine kinase
Prat.g_01724	gene	387				
Prat.g_01724	CDS	387				hypothetical protein
Prat.g_01725	gene	495				
Prat.g_01725	CDS	495				hypothetical protein
Prat.g_01726	gene	1140	moeZ			
Prat.g_01726	CDS	1140	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Prat.g_01727	gene	1212				
Prat.g_01727	CDS	1212				hypothetical protein
Prat.g_01728	gene	867	larE			
Prat.g_01728	CDS	867	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Prat.g_01729	gene	465	speH			
Prat.g_01729	CDS	465	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
Prat.g_01730	gene	1059	recF			
Prat.g_01730	CDS	1059	recF		COG1195	DNA replication and repair protein RecF
Prat.g_01731	gene	76				
Prat.g_01731	tRNA	76				tRNA-Arg(ccg)
Prat.g_01732	gene	453				
Prat.g_01732	CDS	453				hypothetical protein
Prat.g_01733	gene	3018	ppc			
Prat.g_01733	CDS	3018	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Prat.g_01734	gene	1137	gshA			
Prat.g_01734	CDS	1137	gshA	6.3.2.2		Glutamate--cysteine ligase
Prat.g_01735	gene	1521	trpE			
Prat.g_01735	CDS	1521	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Prat.g_01736	gene	426	psaD			
Prat.g_01736	CDS	426	psaD			Photosystem I reaction center subunit II
Prat.g_01737	gene	1329				
Prat.g_01737	CDS	1329				hypothetical protein
Prat.g_01738	gene	1281	mrdB			
Prat.g_01738	CDS	1281	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
Prat.g_01739	gene	1074	apbC			
Prat.g_01739	CDS	1074	apbC		COG0489	Iron-sulfur cluster carrier protein
Prat.g_01740	gene	1041	hemF			
Prat.g_01740	CDS	1041	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Prat.g_01741	gene	810				
Prat.g_01741	CDS	810				hypothetical protein
Prat.g_01742	gene	555				
Prat.g_01742	CDS	555				hypothetical protein
Prat.g_01743	gene	120				
Prat.g_01743	CDS	120				hypothetical protein
Prat.g_01744	gene	645	rnd			
Prat.g_01744	CDS	645	rnd	3.1.13.5		Ribonuclease D
Prat.g_01745	gene	270				
Prat.g_01745	CDS	270				hypothetical protein
Prat.g_01746	gene	71				
Prat.g_01746	tRNA	71				tRNA-Cys(gca)
Prat.g_01747	gene	183				
Prat.g_01747	CDS	183				hypothetical protein
Prat.g_01748	gene	627				
Prat.g_01748	CDS	627				hypothetical protein
Prat.g_01749	gene	1038	purM			
Prat.g_01749	CDS	1038	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Prat.g_01750	gene	1554	panC/cmk			
Prat.g_01750	CDS	1554	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Prat.g_01751	gene	468				
Prat.g_01751	CDS	468		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Prat.g_01752	gene	774	pebB			
Prat.g_01752	CDS	774	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Prat.g_01753	gene	717	pebA			
Prat.g_01753	CDS	717	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Prat.g_01754	gene	708	pbsA1			
Prat.g_01754	CDS	708	pbsA1	1.14.14.18		Heme oxygenase 1
Prat.g_01755	gene	429				
Prat.g_01755	CDS	429				hypothetical protein
Prat.g_01756	gene	1425	icd			
Prat.g_01756	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Prat.g_01757	gene	1374				
Prat.g_01757	CDS	1374				hypothetical protein
Prat.g_01758	gene	1173	lldD			
Prat.g_01758	CDS	1173	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
Prat.g_01759	gene	849				
Prat.g_01759	CDS	849				hypothetical protein
Prat.g_01760	gene	945	menH_2			
Prat.g_01760	CDS	945	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prat.g_01761	gene	1368	nhaS3			
Prat.g_01761	CDS	1368	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Prat.g_01762	gene	2523	malP			
Prat.g_01762	CDS	2523	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Prat.g_01763	gene	522				
Prat.g_01763	CDS	522				hypothetical protein
Prat.g_01764	gene	297				
Prat.g_01764	CDS	297				hypothetical protein
Prat.g_01765	gene	76				
Prat.g_01765	tRNA	76				tRNA-Arg(cct)
Prat.g_01766	gene	750	rnc			
Prat.g_01766	CDS	750	rnc	3.1.26.3	COG0571	Ribonuclease 3
Prat.g_01767	gene	186				
Prat.g_01767	CDS	186				hypothetical protein
Prat.g_01768	gene	531	rimM			
Prat.g_01768	CDS	531	rimM		COG0806	Ribosome maturation factor RimM
Prat.g_01769	gene	1449	algA			
Prat.g_01769	CDS	1449	algA		COG0662	Alginate biosynthesis protein AlgA
Prat.g_01770	gene	1905	glmS			
Prat.g_01770	CDS	1905	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Prat.g_01771	gene	246	psaC			
Prat.g_01771	CDS	246	psaC	1.97.1.12		Photosystem I iron-sulfur center
Prat.g_01772	gene	243	acpA			
Prat.g_01772	CDS	243	acpA		COG0236	Acyl carrier protein
Prat.g_01773	gene	1248	fabF			
Prat.g_01773	CDS	1248	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Prat.g_01774	gene	183				
Prat.g_01774	CDS	183				hypothetical protein
Prat.g_01775	gene	1959	tkt			
Prat.g_01775	CDS	1959	tkt	2.2.1.1	COG0021	Transketolase
Prat.g_01776	gene	1440	thiC			
Prat.g_01776	CDS	1440	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Prat.g_01777	gene	213				
Prat.g_01777	CDS	213				hypothetical protein
Prat.g_01778	gene	1182	scmP			
Prat.g_01778	CDS	1182	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Prat.g_01779	gene	813				
Prat.g_01779	CDS	813				hypothetical protein
Prat.g_01780	gene	1047	ruvB_1			
Prat.g_01780	CDS	1047	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prat.g_01781	gene	501	smpB			
Prat.g_01781	CDS	501	smpB		COG0691	SsrA-binding protein
Prat.g_01782	gene	228				
Prat.g_01782	CDS	228				hypothetical protein
Prat.g_01783	gene	264				
Prat.g_01783	CDS	264				hypothetical protein
Prat.g_01784	gene	1512	lysS			
Prat.g_01784	CDS	1512	lysS	6.1.1.6		Lysine--tRNA ligase
Prat.g_01785	gene	1005	rcsC			
Prat.g_01785	CDS	1005	rcsC	2.7.13.3		Sensor histidine kinase RcsC
Prat.g_01786	gene	507				
Prat.g_01786	CDS	507				hypothetical protein
Prat.g_01787	gene	744	mreC			
Prat.g_01787	CDS	744	mreC			Cell shape-determining protein MreC
Prat.g_01788	gene	1083	mreB			
Prat.g_01788	CDS	1083	mreB			Cell shape-determining protein MreB
Prat.g_01789	gene	474				
Prat.g_01789	CDS	474				Single-stranded DNA-binding protein
Prat.g_01790	gene	663				
Prat.g_01790	CDS	663				hypothetical protein
Prat.g_01791	gene	1431	ahcY			
Prat.g_01791	CDS	1431	ahcY	3.3.1.1		Adenosylhomocysteinase
Prat.g_01792	gene	513				
Prat.g_01792	CDS	513				hypothetical protein
Prat.g_01793	gene	1017	scrK			
Prat.g_01793	CDS	1017	scrK	2.7.1.4	COG0524	Fructokinase
Prat.g_01794	gene	1158	mutY			
Prat.g_01794	CDS	1158	mutY	3.2.2.31		Adenine DNA glycosylase
Prat.g_01795	gene	912	menH_3			
Prat.g_01795	CDS	912	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prat.g_01796	gene	1008	sigA2_2			
Prat.g_01796	CDS	1008	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
Prat.g_01797	gene	1416				
Prat.g_01797	CDS	1416			COG2239	Magnesium transporter MgtE
Prat.g_01798	gene	363	crcB_1			
Prat.g_01798	CDS	363	crcB_1			Putative fluoride ion transporter CrcB
Prat.g_01799	gene	393	crcB_2			
Prat.g_01799	CDS	393	crcB_2			Putative fluoride ion transporter CrcB
Prat.g_01800	gene	330				
Prat.g_01800	CDS	330				hypothetical protein
Prat.g_01801	gene	1977	gyrB			
Prat.g_01801	CDS	1977	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Prat.g_01802	gene	900	miaA			
Prat.g_01802	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Prat.g_01803	gene	609	infC			
Prat.g_01803	CDS	609	infC		COG0290	Translation initiation factor IF-3
Prat.g_01804	gene	858				
Prat.g_01804	CDS	858				hypothetical protein
Prat.g_01805	gene	750	cysE			
Prat.g_01805	CDS	750	cysE	2.3.1.30	COG1045	Serine acetyltransferase
Prat.g_01806	gene	2838	secA			
Prat.g_01806	CDS	2838	secA		COG0653	Protein translocase subunit SecA
Prat.g_01807	gene	456				
Prat.g_01807	CDS	456				hypothetical protein
Prat.g_01808	gene	72				
Prat.g_01808	tRNA	72				tRNA-Gly(gcc)
Prat.g_01809	gene	477	ribH			
Prat.g_01809	CDS	477	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
Prat.g_01810	gene	198				
Prat.g_01810	CDS	198				hypothetical protein
Prat.g_01811	gene	2757	mutS			
Prat.g_01811	CDS	2757	mutS		COG0249	DNA mismatch repair protein MutS
Prat.g_01812	gene	654	cbiC			
Prat.g_01812	CDS	654	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
Prat.g_01813	gene	1008				
Prat.g_01813	CDS	1008				hypothetical protein
Prat.g_01814	gene	1767				
Prat.g_01814	CDS	1767				hypothetical protein
Prat.g_01815	gene	2040	uvrB			
Prat.g_01815	CDS	2040	uvrB			UvrABC system protein B
Prat.g_01816	gene	780				
Prat.g_01816	CDS	780				hypothetical protein
Prat.g_01817	gene	1020	tilS			
Prat.g_01817	CDS	1020	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
Prat.g_01818	gene	1989	rnjA			
Prat.g_01818	CDS	1989	rnjA	3.1.-.-	COG0595	Ribonuclease J1
Prat.g_01819	gene	909	dapA			
Prat.g_01819	CDS	909	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Prat.g_01820	gene	1032	asd			
Prat.g_01820	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Prat.g_01821	gene	1416	tig			
Prat.g_01821	CDS	1416	tig	5.2.1.8	COG0544	Trigger factor
Prat.g_01822	gene	603	clpP_4			
Prat.g_01822	CDS	603	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prat.g_01823	gene	1362	clpX			
Prat.g_01823	CDS	1362	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Prat.g_01824	gene	1737	ruvB_2			
Prat.g_01824	CDS	1737	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prat.g_01825	gene	1314				
Prat.g_01825	CDS	1314		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Prat.g_01826	gene	1548				
Prat.g_01826	CDS	1548				hypothetical protein
Prat.g_01827	gene	198	rpmI			
Prat.g_01827	CDS	198	rpmI		COG0291	50S ribosomal protein L35
Prat.g_01828	gene	348	rplT			
Prat.g_01828	CDS	348	rplT			50S ribosomal protein L20
Prat.g_01829	gene	558				
Prat.g_01829	CDS	558				hypothetical protein
Prat.g_01830	gene	828	thiG			
Prat.g_01830	CDS	828	thiG	2.8.1.10	COG2022	Thiazole synthase
Prat.g_01831	gene	168				
Prat.g_01831	CDS	168				hypothetical protein
Prat.g_01832	gene	1194				
Prat.g_01832	CDS	1194				hypothetical protein
Prat.g_01833	gene	1149	mgtA			
Prat.g_01833	CDS	1149	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
Prat.g_01834	gene	291				
Prat.g_01834	CDS	291				hypothetical protein
Prat.g_01835	gene	2901	gcvP			
Prat.g_01835	CDS	2901	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Prat.g_01836	gene	390	gcvH			
Prat.g_01836	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
Prat.g_01837	gene	1302				
Prat.g_01837	CDS	1302				hypothetical protein
Prat.g_01838	gene	708				
Prat.g_01838	CDS	708				hypothetical protein
Prat.g_01839	gene	945				
Prat.g_01839	CDS	945				hypothetical protein
Prat.g_01840	gene	459	rplI			
Prat.g_01840	CDS	459	rplI		COG0359	50S ribosomal protein L9
Prat.g_01841	gene	1416	dnaB			
Prat.g_01841	CDS	1416	dnaB	3.6.4.12		Replicative DNA helicase
Prat.g_01842	gene	1974	mnmG			
Prat.g_01842	CDS	1974	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Prat.g_01843	gene	477				
Prat.g_01843	CDS	477				hypothetical protein
Prat.g_01844	gene	522				
Prat.g_01844	CDS	522				hypothetical protein
Prat.g_01845	gene	549				
Prat.g_01845	CDS	549				hypothetical protein
Prat.g_01846	gene	423				
Prat.g_01846	CDS	423				hypothetical protein
Prat.g_01847	gene	2094	ligA			
Prat.g_01847	CDS	2094	ligA	6.5.1.2		DNA ligase
Prat.g_01848	gene	159				
Prat.g_01848	CDS	159				hypothetical protein
Prat.g_01849	gene	642				
Prat.g_01849	CDS	642				hypothetical protein
Prat.g_01850	gene	2802	valS			
Prat.g_01850	CDS	2802	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Prat.g_01851	gene	444				
Prat.g_01851	CDS	444				hypothetical protein
Prat.g_01852	gene	270				
Prat.g_01852	CDS	270				hypothetical protein
Prat.g_01853	gene	354				
Prat.g_01853	CDS	354				hypothetical protein
Prat.g_01854	gene	72				
Prat.g_01854	tRNA	72				tRNA-Val(tac)
Prat.g_01855	gene	480				
Prat.g_01855	CDS	480				hypothetical protein
Prat.g_01856	gene	816	mazG			
Prat.g_01856	CDS	816	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
Prat.g_01857	gene	873	speE			
Prat.g_01857	CDS	873	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
Prat.g_01858	gene	891	speB			
Prat.g_01858	CDS	891	speB	3.5.3.11	COG0010	Agmatinase
Prat.g_01859	gene	240				
Prat.g_01859	CDS	240				hypothetical protein
Prat.g_01860	gene	1134	gcvT			
Prat.g_01860	CDS	1134	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
Prat.g_01861	gene	1821	aspS			
Prat.g_01861	CDS	1821	aspS	6.1.1.12		Aspartate--tRNA ligase
Prat.g_01862	gene	1668	pyrG			
Prat.g_01862	CDS	1668	pyrG	6.3.4.2		CTP synthase
Prat.g_01863	gene	681	queE			
Prat.g_01863	CDS	681	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
Prat.g_01864	gene	690	queC			
Prat.g_01864	CDS	690	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
Prat.g_01865	gene	1329	pabB			
Prat.g_01865	CDS	1329	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
Prat.g_01866	gene	831				
Prat.g_01866	CDS	831				hypothetical protein
Prat.g_01867	gene	786	sumT			
Prat.g_01867	CDS	786	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
Prat.g_01868	gene	981	trpD			
Prat.g_01868	CDS	981	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
Prat.g_01869	gene	1254	tetA			
Prat.g_01869	CDS	1254	tetA			Tetracycline resistance protein, class C
Prat.g_01870	gene	2142	ppk			
Prat.g_01870	CDS	2142	ppk	2.7.4.1	COG0855	Polyphosphate kinase
Prat.g_01871	gene	1017	sigA2_3			
Prat.g_01871	CDS	1017	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Prat.g_01872	gene	672	vte5			
Prat.g_01872	CDS	672	vte5	2.7.1.182		Phytol kinase
Prat.g_01873	gene	1074	aroF			
Prat.g_01873	CDS	1074	aroF	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
Prat.g_01874	gene	2604	acnB			
Prat.g_01874	CDS	2604	acnB	4.2.1.3	COG1049	Aconitate hydratase B
Prat.g_01875	gene	1359	clcA			
Prat.g_01875	CDS	1359	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
Prat.g_01876	gene	1542				
Prat.g_01876	CDS	1542				hypothetical protein
Prat.g_01877	gene	1332				
Prat.g_01877	CDS	1332				hypothetical protein
Prat.g_01878	gene	855	purU			
Prat.g_01878	CDS	855	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
Prat.g_01879	gene	1116	mnmC_2			
Prat.g_01879	CDS	1116	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
