locus_tag	ftype	length_bp	gene	EC_number	COG	product
Praz.g_01635	CDS	1566	bicA_2		COG0659	Bicarbonate transporter BicA
Praz.g_01636	gene	891	metAA			
Praz.g_01636	CDS	891	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
Praz.g_01637	gene	1329	oah1			
Praz.g_01637	CDS	1329	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
Praz.g_01638	gene	660				
Praz.g_01638	CDS	660				hypothetical protein
Praz.g_01639	gene	1509				
Praz.g_01639	CDS	1509				hypothetical protein
Praz.g_01640	gene	1221	stpA			
Praz.g_01640	CDS	1221	stpA	3.1.3.69		Glucosylglycerol-phosphate phosphatase
Praz.g_01641	gene	933	moaA			
Praz.g_01641	CDS	933	moaA			GTP 3',8-cyclase
Praz.g_01642	gene	453	perR			
Praz.g_01642	CDS	453	perR		COG0735	Peroxide-responsive repressor PerR
Praz.g_01643	gene	567				
Praz.g_01643	CDS	567				hypothetical protein
Praz.g_01644	gene	1032				
Praz.g_01644	CDS	1032				hypothetical protein
Praz.g_01645	gene	1002				
Praz.g_01645	CDS	1002				hypothetical protein
Praz.g_01646	gene	1284	crtL_2			
Praz.g_01646	CDS	1284	crtL_2	5.5.1.19		Lycopene beta cyclase
Praz.g_01647	gene	708	bacC			
Praz.g_01647	CDS	708	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
Praz.g_01648	gene	543				
Praz.g_01648	CDS	543				hypothetical protein
Praz.g_01649	gene	660				
Praz.g_01649	CDS	660				hypothetical protein
Praz.g_01650	gene	258				
Praz.g_01650	CDS	258				hypothetical protein
Praz.g_01651	gene	1371				
Praz.g_01651	CDS	1371				hypothetical protein
Praz.g_01652	gene	1059	pcbA			
Praz.g_01652	CDS	1059	pcbA			Divinyl chlorophyll a/b light-harvesting protein PcbA
Praz.g_01653	gene	177				
Praz.g_01653	CDS	177				hypothetical protein
Praz.g_01654	gene	234				
Praz.g_01654	CDS	234				hypothetical protein
Praz.g_01655	gene	300				
Praz.g_01655	CDS	300				hypothetical protein
Praz.g_01656	gene	294				
Praz.g_01656	CDS	294				hypothetical protein
Praz.g_01657	gene	1281	hisS			
Praz.g_01657	CDS	1281	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
Praz.g_01658	gene	423				
Praz.g_01658	CDS	423				hypothetical protein
Praz.g_01659	gene	780	polC			
Praz.g_01659	CDS	780	polC	2.7.7.7		DNA polymerase III PolC-type
Praz.g_01660	gene	723				
Praz.g_01660	CDS	723				hypothetical protein
Praz.g_01661	gene	1983	acsA			
Praz.g_01661	CDS	1983	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
Praz.g_01662	gene	972	hepT			
Praz.g_01662	CDS	972	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
Praz.g_01663	gene	795	murI			
Praz.g_01663	CDS	795	murI	5.1.1.3		Glutamate racemase
Praz.g_01664	gene	1086				
Praz.g_01664	CDS	1086				hypothetical protein
Praz.g_01665	gene	828	nit1			
Praz.g_01665	CDS	828	nit1	3.5.1.128		Deaminated glutathione amidase
Praz.g_01666	gene	735	comB			
Praz.g_01666	CDS	735	comB	3.1.3.71	COG2045	putative 2-phosphosulfolactate phosphatase
Praz.g_01667	gene	1311	aroA1			
Praz.g_01667	CDS	1311	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
Praz.g_01668	gene	906	mnmC_2			
Praz.g_01668	CDS	906	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
Praz.g_01669	gene	1350	glmU_2			
Praz.g_01669	CDS	1350	glmU_2		COG1207	Bifunctional protein GlmU
Praz.g_01670	gene	1374	murF			
Praz.g_01670	CDS	1374	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
Praz.g_01671	gene	1458	glgA			
Praz.g_01671	CDS	1458	glgA	2.4.1.21	COG0297	Glycogen synthase
Praz.g_01672	gene	858	menB			
Praz.g_01672	CDS	858	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
Praz.g_01673	gene	1764	menD			
Praz.g_01673	CDS	1764	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
Praz.g_01674	gene	585	sipT			
Praz.g_01674	CDS	585	sipT	3.4.21.89	COG0681	Signal peptidase I T
Praz.g_01675	gene	330				
Praz.g_01675	CDS	330				hypothetical protein
Praz.g_01676	gene	1173				
Praz.g_01676	CDS	1173				hypothetical protein
Praz.g_01677	gene	873	mntB_3			
Praz.g_01677	CDS	873	mntB_3			Manganese transport system membrane protein MntB
Praz.g_01678	gene	765	mntB_4			
Praz.g_01678	CDS	765	mntB_4		COG1121	Manganese transport system ATP-binding protein MntB
Praz.g_01679	gene	909				
Praz.g_01679	CDS	909			COG0803	putative periplasmic iron-binding protein
Praz.g_01680	gene	1335				
Praz.g_01680	CDS	1335				hypothetical protein
Praz.g_01681	gene	423				
Praz.g_01681	CDS	423				hypothetical protein
Praz.g_01682	gene	1017	trpS			
Praz.g_01682	CDS	1017	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
Praz.g_01683	gene	1917	thrS			
Praz.g_01683	CDS	1917	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
Praz.g_01684	gene	1035	glk			
Praz.g_01684	CDS	1035	glk	2.7.1.2	COG0837	Glucokinase
Praz.g_01685	gene	948	thrB			
Praz.g_01685	CDS	948	thrB	2.7.1.39	COG0083	Homoserine kinase
Praz.g_01686	gene	1542	ndhD1_2			
Praz.g_01686	CDS	1542	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Praz.g_01687	gene	2088	prlC			
Praz.g_01687	CDS	2088	prlC	3.4.24.70	COG0339	Oligopeptidase A
Praz.g_01688	gene	594				
Praz.g_01688	CDS	594				hypothetical protein
Praz.g_01689	gene	363	folB			
Praz.g_01689	CDS	363	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
Praz.g_01690	gene	1311	proA			
Praz.g_01690	CDS	1311	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
Praz.g_01691	gene	3897				
Praz.g_01691	CDS	3897				hypothetical protein
Praz.g_01692	gene	465				
Praz.g_01692	CDS	465				hypothetical protein
Praz.g_01693	gene	408				
Praz.g_01693	CDS	408				hypothetical protein
Praz.g_01694	gene	267				
Praz.g_01694	CDS	267				hypothetical protein
Praz.g_01695	gene	1575	cocE			
Praz.g_01695	CDS	1575	cocE	3.1.1.84		Cocaine esterase
Praz.g_01696	gene	2265	glgB			
Praz.g_01696	CDS	2265	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
Praz.g_01697	gene	1041	hemE			
Praz.g_01697	CDS	1041	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
Praz.g_01698	gene	984				
Praz.g_01698	CDS	984				hypothetical protein
Praz.g_01699	gene	351	petE			
Praz.g_01699	CDS	351	petE		COG3794	Plastocyanin
Praz.g_01700	gene	2583	clpB1_2			
Praz.g_01700	CDS	2583	clpB1_2		COG0542	Chaperone protein ClpB 1
Praz.g_01701	gene	471				
Praz.g_01701	CDS	471				hypothetical protein
Praz.g_01702	gene	660	hisI			
Praz.g_01702	CDS	660	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Praz.g_01703	gene	924	sigA2_3			
Praz.g_01703	CDS	924	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Praz.g_01704	gene	369				
Praz.g_01704	CDS	369				hypothetical protein
Praz.g_01705	gene	276				
Praz.g_01705	CDS	276				hypothetical protein
Praz.g_01706	gene	315				
Praz.g_01706	CDS	315				hypothetical protein
Praz.g_01707	gene	357				
Praz.g_01707	CDS	357				hypothetical protein
Praz.g_01708	gene	843	trpA			
Praz.g_01708	CDS	843	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
Praz.g_01709	gene	321				
Praz.g_01709	CDS	321				hypothetical protein
Praz.g_01710	gene	234	ndhL			
Praz.g_01710	CDS	234	ndhL	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit L
Praz.g_01711	gene	86				
Praz.g_01711	tRNA	86				tRNA-Leu(taa)
Praz.g_01712	gene	1050	pyrC			
Praz.g_01712	CDS	1050	pyrC	3.5.2.3	COG0418	Dihydroorotase
Praz.g_01713	gene	1080				
Praz.g_01713	CDS	1080				hypothetical protein
Praz.g_01714	gene	1365	garB			
Praz.g_01714	CDS	1365	garB	1.8.1.16		Glutathione amide reductase
Praz.g_01715	gene	1233				
Praz.g_01715	CDS	1233				hypothetical protein
Praz.g_01716	gene	1395	dnaA			
Praz.g_01716	CDS	1395	dnaA		COG0593	Chromosomal replication initiator protein DnaA
Praz.g_01717	gene	777				
Praz.g_01717	CDS	777				hypothetical protein
Praz.g_01718	gene	684				
Praz.g_01718	CDS	684				hypothetical protein
Praz.g_01719	gene	531				
Praz.g_01719	CDS	531				hypothetical protein
Praz.g_01720	gene	1794				
Praz.g_01720	CDS	1794			COG1132	putative ABC transporter ATP-binding protein
Praz.g_01721	gene	639	hisG			
Praz.g_01721	CDS	639	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
Praz.g_01722	gene	741	gloB			
Praz.g_01722	CDS	741	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
Praz.g_01723	gene	393	yabJ			
Praz.g_01723	CDS	393	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
Praz.g_01724	gene	228				
Praz.g_01724	CDS	228				hypothetical protein
Praz.g_01725	gene	240				
Praz.g_01725	CDS	240				hypothetical protein
Praz.g_01726	gene	249	eutN			
Praz.g_01726	CDS	249	eutN		COG4576	Ethanolamine utilization protein EutN
Praz.g_01727	gene	252				
Praz.g_01727	CDS	252				hypothetical protein
Praz.g_01728	gene	1530				
Praz.g_01728	CDS	1530				hypothetical protein
Praz.g_01729	gene	2298				
Praz.g_01729	CDS	2298				hypothetical protein
Praz.g_01730	gene	342	cbbS2			
Praz.g_01730	CDS	342	cbbS2	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 2
Praz.g_01731	gene	1416	cbbL			
Praz.g_01731	CDS	1416	cbbL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain
Praz.g_01732	gene	312	ccmK			
Praz.g_01732	CDS	312	ccmK		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Praz.g_01733	gene	585				
Praz.g_01733	CDS	585		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Praz.g_01734	gene	771				
Praz.g_01734	CDS	771				hypothetical protein
Praz.g_01735	gene	369				
Praz.g_01735	CDS	369				hypothetical protein
Praz.g_01736	gene	1257	chlN			
Praz.g_01736	CDS	1257	chlN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
Praz.g_01737	gene	1572	chlB			
Praz.g_01737	CDS	1572	chlB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
Praz.g_01738	gene	888	chlL			
Praz.g_01738	CDS	888	chlL	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
Praz.g_01739	gene	1005				
Praz.g_01739	CDS	1005				hypothetical protein
Praz.g_01740	gene	348				
Praz.g_01740	CDS	348				hypothetical protein
Praz.g_01741	gene	693	lipM			
Praz.g_01741	CDS	693	lipM	2.3.1.181	COG0095	Octanoyltransferase LipM
Praz.g_01742	gene	1224	rip3			
Praz.g_01742	CDS	1224	rip3		COG0517	Putative zinc metalloprotease Rip3
Praz.g_01743	gene	657	trpF			
Praz.g_01743	CDS	657	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
Praz.g_01744	gene	741	folE			
Praz.g_01744	CDS	741	folE	3.5.4.16		GTP cyclohydrolase 1
Praz.g_01745	gene	735				
Praz.g_01745	CDS	735				hypothetical protein
Praz.g_01746	gene	1008	accA			
Praz.g_01746	CDS	1008	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
Praz.g_01747	gene	1041				
Praz.g_01747	CDS	1041		1.2.1.80	COG5322	Long-chain acyl-[acyl-carrier-protein] reductase
Praz.g_01748	gene	756				
Praz.g_01748	CDS	756		4.1.99.5		Aldehyde decarbonylase
Praz.g_01749	gene	795	mftE			
Praz.g_01749	CDS	795	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
Praz.g_01750	gene	1218	pnp_2			
Praz.g_01750	CDS	1218	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
Praz.g_01751	gene	906				
Praz.g_01751	CDS	906				hypothetical protein
Praz.g_01752	gene	576				
Praz.g_01752	CDS	576		1.10.3.-	COG1496	Polyphenol oxidase
Praz.g_01753	gene	351				
Praz.g_01753	CDS	351				hypothetical protein
Praz.g_01754	gene	1764	ilvG			
Praz.g_01754	CDS	1764	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
Praz.g_01755	gene	1176	hemH			
Praz.g_01755	CDS	1176	hemH	4.99.1.1	COG0276	Ferrochelatase
Praz.g_01756	gene	1170				
Praz.g_01756	CDS	1170				hypothetical protein
Praz.g_01757	gene	693	cobO			
Praz.g_01757	CDS	693	cobO	2.5.1.17		Corrinoid adenosyltransferase
Praz.g_01758	gene	705	pyrH			
Praz.g_01758	CDS	705	pyrH	2.7.4.22		Uridylate kinase
Praz.g_01759	gene	549	frr			
Praz.g_01759	CDS	549	frr		COG0233	Ribosome-recycling factor
Praz.g_01760	gene	1134				
Praz.g_01760	CDS	1134				hypothetical protein
Praz.g_01761	gene	1053	tal			
Praz.g_01761	CDS	1053	tal	2.2.1.2	COG0176	Transaldolase
Praz.g_01762	gene	1752	spoVD			
Praz.g_01762	CDS	1752	spoVD		COG0768	Stage V sporulation protein D
Praz.g_01763	gene	429				
Praz.g_01763	CDS	429				hypothetical protein
Praz.g_01764	gene	1362				
Praz.g_01764	CDS	1362				hypothetical protein
Praz.g_01765	gene	1329	gpmA			
Praz.g_01765	CDS	1329	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
Praz.g_01766	gene	657	lepB			
Praz.g_01766	CDS	657	lepB	3.4.21.89	COG0681	Signal peptidase I
Praz.g_01767	gene	357	mgsR			
Praz.g_01767	CDS	357	mgsR		COG1393	Regulatory protein MgsR
Praz.g_01768	gene	555	ppa_1			
Praz.g_01768	CDS	555	ppa_1	3.6.1.1		Inorganic pyrophosphatase
Praz.g_01769	gene	255				
Praz.g_01769	CDS	255				hypothetical protein
Praz.g_01770	gene	351				
Praz.g_01770	CDS	351				hypothetical protein
Praz.g_01771	gene	1803	proS			
Praz.g_01771	CDS	1803	proS	6.1.1.15	COG0442	Proline--tRNA ligase
Praz.g_01772	gene	438				
Praz.g_01772	CDS	438				Photosystem II lipoprotein Psb27
Praz.g_01773	gene	1311	purA			
Praz.g_01773	CDS	1311	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
Praz.g_01774	gene	1011	ydjH			
Praz.g_01774	CDS	1011	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
Praz.g_01775	gene	306	cutA			
Praz.g_01775	CDS	306	cutA		COG1324	Divalent-cation tolerance protein CutA
Praz.g_01776	gene	807	cbiJ			
Praz.g_01776	CDS	807	cbiJ	1.3.1.106	COG2099	Cobalt-precorrin-6A reductase
Praz.g_01777	gene	426				
Praz.g_01777	CDS	426				hypothetical protein
Praz.g_01778	gene	183				
Praz.g_01778	CDS	183				hypothetical protein
Praz.g_01779	gene	531				
Praz.g_01779	CDS	531				hypothetical protein
Praz.g_01780	gene	852	argB			
Praz.g_01780	CDS	852	argB	2.7.2.8	COG0548	Acetylglutamate kinase
Praz.g_01781	gene	1110				
Praz.g_01781	CDS	1110				hypothetical protein
Praz.g_01782	gene	2235	priA			
Praz.g_01782	CDS	2235	priA	3.6.4.-	COG1198	Primosomal protein N'
Praz.g_01783	gene	1182	sigA			
Praz.g_01783	CDS	1182	sigA		COG0568	RNA polymerase sigma factor SigA
Praz.g_01784	gene	957	hemC			
Praz.g_01784	CDS	957	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
Praz.g_01785	gene	588	ppa_2			
Praz.g_01785	CDS	588	ppa_2	3.6.1.1	COG0221	Inorganic pyrophosphatase
Praz.g_01786	gene	1506	ypwA			
Praz.g_01786	CDS	1506	ypwA	3.4.17.19	COG2317	Carboxypeptidase 1
Praz.g_01787	gene	456				
Praz.g_01787	CDS	456				hypothetical protein
Praz.g_01788	gene	291	phhB			
Praz.g_01788	CDS	291	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
Praz.g_01789	gene	1152	yciC_2			
Praz.g_01789	CDS	1152	yciC_2		COG0523	Putative metal chaperone YciC
Praz.g_01790	gene	1539				
Praz.g_01790	CDS	1539				hypothetical protein
Praz.g_01791	gene	957				
Praz.g_01791	CDS	957				hypothetical protein
Praz.g_01792	gene	1233	larC			
Praz.g_01792	CDS	1233	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
Praz.g_01793	gene	597				
Praz.g_01793	CDS	597				hypothetical protein
Praz.g_01794	gene	285				
Praz.g_01794	CDS	285				hypothetical protein
Praz.g_01795	gene	846	xthA			
Praz.g_01795	CDS	846	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
Praz.g_01796	gene	1302	hemL			
Praz.g_01796	CDS	1302	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
Praz.g_01797	gene	804				
Praz.g_01797	CDS	804				hypothetical protein
Praz.g_01798	gene	216				
Praz.g_01798	CDS	216				hypothetical protein
Praz.g_01799	gene	498				
Praz.g_01799	CDS	498				hypothetical protein
Praz.g_01800	gene	573				
Praz.g_01800	CDS	573				hypothetical protein
Praz.g_01801	gene	1110				
Praz.g_01801	CDS	1110				hypothetical protein
Praz.g_01802	gene	717	MgdE			
Praz.g_01802	CDS	717	MgdE	5.1.3.34		Monoglucosyldiacylglycerol epimerase
Praz.g_01803	gene	840	map			
Praz.g_01803	CDS	840	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
Praz.g_01804	gene	309				
Praz.g_01804	CDS	309				hypothetical protein
Praz.g_01805	gene	471				
Praz.g_01805	CDS	471				hypothetical protein
Praz.g_01806	gene	75				
Praz.g_01806	tRNA	75				tRNA-Trp(cca)
Praz.g_01807	gene	195				
Praz.g_01807	CDS	195				hypothetical protein
Praz.g_01808	gene	76				
Praz.g_01808	tRNA	76				tRNA-Asp(gtc)
Praz.g_01809	gene	1440	gltX			
Praz.g_01809	CDS	1440	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
Praz.g_01810	gene	1200	nhaH			
Praz.g_01810	CDS	1200	nhaH			Na(+)/H(+) antiporter NhaH
Praz.g_01811	gene	177				
Praz.g_01811	CDS	177				hypothetical protein
Praz.g_01812	gene	1071	tsaD			
Praz.g_01812	CDS	1071	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
Praz.g_01813	gene	555	psaF			
Praz.g_01813	CDS	555	psaF			Photosystem I reaction center subunit III
Praz.g_01814	gene	135	psaJ			
Praz.g_01814	CDS	135	psaJ			Photosystem I reaction center subunit IX
Praz.g_01815	gene	555	gmk			
Praz.g_01815	CDS	555	gmk	2.7.4.8	COG0194	Guanylate kinase
Praz.g_01816	gene	1725	rqcH			
Praz.g_01816	CDS	1725	rqcH		COG1293	Rqc2 RqcH
Praz.g_01817	gene	261				
Praz.g_01817	CDS	261				hypothetical protein
Praz.g_01818	gene	759	tatC			
Praz.g_01818	CDS	759	tatC		COG0805	Sec-independent protein translocase protein TatC
Praz.g_01819	gene	318				
Praz.g_01819	CDS	318				hypothetical protein
Praz.g_01820	gene	537	petC1			
Praz.g_01820	CDS	537	petC1	7.1.1.6	COG0723	Cytochrome b6-f complex iron-sulfur subunit 1
Praz.g_01821	gene	954	petA			
Praz.g_01821	CDS	954	petA			Cytochrome f
Praz.g_01822	gene	894	lgt			
Praz.g_01822	CDS	894	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
Praz.g_01823	gene	774	cbiF			
Praz.g_01823	CDS	774	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
Praz.g_01824	gene	495				
Praz.g_01824	CDS	495				hypothetical protein
Praz.g_01825	gene	1596	ppx			
Praz.g_01825	CDS	1596	ppx	3.6.1.11	COG0248	Exopolyphosphatase
Praz.g_01826	gene	909	plqA			
Praz.g_01826	CDS	909	plqA	2.5.1.39		4-hydroxybenzoate solanesyltransferase
Praz.g_01827	gene	870	ykfA			
Praz.g_01827	CDS	870	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
Praz.g_01828	gene	672	ispD			
Praz.g_01828	CDS	672	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
Praz.g_01829	gene	750	fabG_1			
Praz.g_01829	CDS	750	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
Praz.g_01830	gene	180				
Praz.g_01830	CDS	180				hypothetical protein
Praz.g_01831	gene	1746	groL2			
Praz.g_01831	CDS	1746	groL2			60 kDa chaperonin 2
Praz.g_01832	gene	432				
Praz.g_01832	CDS	432				hypothetical protein
Praz.g_01833	gene	825				
Praz.g_01833	CDS	825				hypothetical protein
Praz.g_01834	gene	1017	drrA			
Praz.g_01834	CDS	1017	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
Praz.g_01835	gene	1002	ctaB			
Praz.g_01835	CDS	1002	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
Praz.g_01836	gene	975	ctaA			
Praz.g_01836	CDS	975	ctaA	1.3.-.-		Heme A synthase
Praz.g_01837	gene	804				
Praz.g_01837	CDS	804				hypothetical protein
Praz.g_01838	gene	1626	ctaD			
Praz.g_01838	CDS	1626	ctaD	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
Praz.g_01839	gene	603	ctaE			
Praz.g_01839	CDS	603	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
Praz.g_01840	gene	354				
Praz.g_01840	CDS	354				hypothetical protein
Praz.g_01841	gene	654	ribE			
Praz.g_01841	CDS	654	ribE	2.5.1.9	COG0307	Riboflavin synthase
Praz.g_01842	gene	1143				
Praz.g_01842	CDS	1143				hypothetical protein
Praz.g_01843	gene	999				
Praz.g_01843	CDS	999				hypothetical protein
Praz.g_01844	gene	1158				
Praz.g_01844	CDS	1158				hypothetical protein
Praz.g_01845	gene	639				
Praz.g_01845	CDS	639				hypothetical protein
Praz.g_01846	gene	585				
Praz.g_01846	CDS	585				hypothetical protein
Praz.g_01847	gene	2607	topA			
Praz.g_01847	CDS	2607	topA	5.6.2.1	COG0550	DNA topoisomerase 1
Praz.g_01848	gene	1521	ndhB			
Praz.g_01848	CDS	1521	ndhB	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
Praz.g_01849	gene	687	yknY			
Praz.g_01849	CDS	687	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
Praz.g_01850	gene	750	birA			
Praz.g_01850	CDS	750	birA	6.3.4.15		Bifunctional ligase/repressor BirA
Praz.g_01851	gene	531				
Praz.g_01851	CDS	531				hypothetical protein
Praz.g_01852	gene	702	menG			
Praz.g_01852	CDS	702	menG	2.1.1.163		Demethylmenaquinone methyltransferase
Praz.g_01853	gene	771	hisF			
Praz.g_01853	CDS	771	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
Praz.g_01854	gene	225				
Praz.g_01854	CDS	225				hypothetical protein
Praz.g_01855	gene	948	menA_2			
Praz.g_01855	CDS	948	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
Praz.g_01856	gene	1770	pbpD			
Praz.g_01856	CDS	1770	pbpD		COG0744	Penicillin-binding protein 4
Praz.g_01857	gene	1317	rsmB			
Praz.g_01857	CDS	1317	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
Praz.g_01858	gene	180				
Praz.g_01858	CDS	180				hypothetical protein
Praz.g_01859	gene	1491	phrB			
Praz.g_01859	CDS	1491	phrB	4.1.99.13	COG3046	(6-4) photolyase
Praz.g_01860	gene	237				
Praz.g_01860	CDS	237				hypothetical protein
Praz.g_01861	gene	393				
Praz.g_01861	CDS	393				hypothetical protein
Praz.g_01862	gene	204				
Praz.g_01862	CDS	204				hypothetical protein
Praz.g_01863	gene	672	trmH			
Praz.g_01863	CDS	672	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
Praz.g_01864	gene	846	gsiD			
Praz.g_01864	CDS	846	gsiD		COG1173	Glutathione transport system permease protein GsiD
Praz.g_01865	gene	1809	lepA			
Praz.g_01865	CDS	1809	lepA	3.6.5.-		Elongation factor 4
Praz.g_01866	gene	1497	mqo			
Praz.g_01866	CDS	1497	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
Praz.g_01867	gene	246	nfuA			
Praz.g_01867	CDS	246	nfuA			Fe/S biogenesis protein NfuA
Praz.g_01868	gene	258				
Praz.g_01868	CDS	258				hypothetical protein
Praz.g_01869	gene	795	arsM			
Praz.g_01869	CDS	795	arsM	2.1.1.137		Arsenite methyltransferase
Praz.g_01870	gene	1176	sufS			
Praz.g_01870	CDS	1176	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
Praz.g_01871	gene	705				
Praz.g_01871	CDS	705				hypothetical protein
Praz.g_01872	gene	1536	murE			
Praz.g_01872	CDS	1536	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
Praz.g_01873	gene	303				
Praz.g_01873	CDS	303				hypothetical protein
Praz.g_01874	gene	192	yidD			
Praz.g_01874	CDS	192	yidD		COG0759	Putative membrane protein insertion efficiency factor
Praz.g_01875	gene	609	rpsD			
Praz.g_01875	CDS	609	rpsD		COG0522	30S ribosomal protein S4
Praz.g_01876	gene	1164	metC			
Praz.g_01876	CDS	1164	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
Praz.g_01877	gene	1470	besB			
Praz.g_01877	CDS	1470	besB	4.5.1.-		L-2-amino-4-chloropent-4-enoate dechlorinase/desaturase
Praz.g_01878	gene	987	srpG			
Praz.g_01878	CDS	987	srpG	2.5.1.47	COG0031	Cysteine synthase
Praz.g_01879	gene	1128	queA			
Praz.g_01879	CDS	1128	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
Praz.g_01880	gene	1365	odhB			
Praz.g_01880	CDS	1365	odhB	2.3.1.61		Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
Praz.g_01881	gene	444				
Praz.g_01881	CDS	444				hypothetical protein
Praz.g_01882	gene	1944				
Praz.g_01882	CDS	1944		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
Praz.g_01883	gene	651	lipB			
Praz.g_01883	CDS	651	lipB	2.3.1.181	COG0321	Octanoyltransferase
Praz.g_01884	gene	585	hpf			
Praz.g_01884	CDS	585	hpf		COG1544	Ribosome hibernation promotion factor
Praz.g_01885	gene	660	deoC			
Praz.g_01885	CDS	660	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
Praz.g_01886	gene	786	recO			
