locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbf.g_01567	CDS	957	trxB	1.8.1.9	COG0492	Thioredoxin reductase
Prbf.g_01568	gene	282				
Prbf.g_01568	CDS	282				hypothetical protein
Prbf.g_01569	gene	996				
Prbf.g_01569	CDS	996				hypothetical protein
Prbf.g_01570	gene	1656	bicA			
Prbf.g_01570	CDS	1656	bicA		COG0659	Bicarbonate transporter BicA
Prbf.g_01571	gene	1005	hemB			
Prbf.g_01571	CDS	1005	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
Prbf.g_01572	gene	405				
Prbf.g_01572	CDS	405				hypothetical protein
Prbf.g_01573	gene	2418	mutS2			
Prbf.g_01573	CDS	2418	mutS2	3.1.-.-		Endonuclease MutS2
Prbf.g_01574	gene	990	obg			
Prbf.g_01574	CDS	990	obg	3.6.5.-		GTPase Obg
Prbf.g_01575	gene	183				
Prbf.g_01575	CDS	183				hypothetical protein
Prbf.g_01576	gene	219				
Prbf.g_01576	CDS	219				hypothetical protein
Prbf.g_01577	gene	642				
Prbf.g_01577	CDS	642				hypothetical protein
Prbf.g_01578	gene	978	yqjG			
Prbf.g_01578	CDS	978	yqjG	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase YqjG
Prbf.g_01579	gene	924				
Prbf.g_01579	CDS	924		3.5.1.15		aspartoacylase
Prbf.g_01580	gene	1083	psbA			
Prbf.g_01580	CDS	1083	psbA	1.10.3.9		Photosystem II protein D1
Prbf.g_01581	gene	1089	aroC			
Prbf.g_01581	CDS	1089	aroC	4.2.3.5		Chorismate synthase
Prbf.g_01582	gene	690				
Prbf.g_01582	CDS	690				hypothetical protein
Prbf.g_01583	gene	1800	ftsH3_2			
Prbf.g_01583	CDS	1800	ftsH3_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
Prbf.g_01584	gene	1173	sat/cysC			
Prbf.g_01584	CDS	1173	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
Prbf.g_01585	gene	792	psbO			
Prbf.g_01585	CDS	792	psbO			Photosystem II manganese-stabilizing polypeptide
Prbf.g_01586	gene	1287	coaBC			
Prbf.g_01586	CDS	1287	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
Prbf.g_01587	gene	225				
Prbf.g_01587	CDS	225				hypothetical protein
Prbf.g_01588	gene	201				
Prbf.g_01588	CDS	201				hypothetical protein
Prbf.g_01589	gene	336				
Prbf.g_01589	CDS	336				hypothetical protein
Prbf.g_01590	gene	1017	pyrB			
Prbf.g_01590	CDS	1017	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
Prbf.g_01591	gene	663				
Prbf.g_01591	CDS	663		3.2.2.-		Putative 3-methyladenine DNA glycosylase
Prbf.g_01592	gene	801	crnA			
Prbf.g_01592	CDS	801	crnA	3.5.2.10		Creatinine amidohydrolase
Prbf.g_01593	gene	294	gatC			
Prbf.g_01593	CDS	294	gatC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C
Prbf.g_01594	gene	1035				
Prbf.g_01594	CDS	1035				hypothetical protein
Prbf.g_01595	gene	82				
Prbf.g_01595	tRNA	82				tRNA-Leu(tag)
Prbf.g_01596	gene	549				
Prbf.g_01596	CDS	549				hypothetical protein
Prbf.g_01597	gene	2910	ileS			
Prbf.g_01597	CDS	2910	ileS	6.1.1.5		Isoleucine--tRNA ligase
Prbf.g_01598	gene	612				
Prbf.g_01598	CDS	612				hypothetical protein
Prbf.g_01599	gene	642	trmB			
Prbf.g_01599	CDS	642	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
Prbf.g_01600	gene	1386	glmM			
Prbf.g_01600	CDS	1386	glmM	5.4.2.10		Phosphoglucosamine mutase
Prbf.g_01601	gene	570	dsbD_2			
Prbf.g_01601	CDS	570	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
Prbf.g_01602	gene	642	thyX			
Prbf.g_01602	CDS	642	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
Prbf.g_01603	gene	594	dcd			
Prbf.g_01603	CDS	594	dcd	3.5.4.13	COG0717	dCTP deaminase
Prbf.g_01604	gene	603	btuR			
Prbf.g_01604	CDS	603	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
Prbf.g_01605	gene	204				
Prbf.g_01605	CDS	204				hypothetical protein
Prbf.g_01606	gene	735	ntcA			
Prbf.g_01606	CDS	735	ntcA			Global nitrogen regulator
Prbf.g_01607	gene	966				
Prbf.g_01607	CDS	966				hypothetical protein
Prbf.g_01608	gene	438				
Prbf.g_01608	CDS	438				hypothetical protein
Prbf.g_01609	gene	258				
Prbf.g_01609	CDS	258				hypothetical protein
Prbf.g_01610	gene	615	pth			
Prbf.g_01610	CDS	615	pth	3.1.1.29		Peptidyl-tRNA hydrolase
Prbf.g_01611	gene	255	tatA_2			
Prbf.g_01611	CDS	255	tatA_2			Sec-independent protein translocase protein TatA
Prbf.g_01612	gene	204	psbH			
Prbf.g_01612	CDS	204	psbH			Photosystem II reaction center protein H
Prbf.g_01613	gene	141	psbN			
Prbf.g_01613	CDS	141	psbN			Protein PsbN
Prbf.g_01614	gene	2058	lptD			
Prbf.g_01614	CDS	2058	lptD			LPS-assembly protein LptD
Prbf.g_01615	gene	624	leuD			
Prbf.g_01615	CDS	624	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
Prbf.g_01616	gene	1407	leuC			
Prbf.g_01616	CDS	1407	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
Prbf.g_01617	gene	1272	cinA			
Prbf.g_01617	CDS	1272	cinA		COG1058	Putative competence-damage inducible protein
Prbf.g_01618	gene	1260	glyA			
Prbf.g_01618	CDS	1260	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
Prbf.g_01619	gene	76				
Prbf.g_01619	tRNA	76				tRNA-Arg(acg)
Prbf.g_01620	gene	258				
Prbf.g_01620	CDS	258				hypothetical protein
Prbf.g_01621	gene	291				
Prbf.g_01621	CDS	291				hypothetical protein
Prbf.g_01622	gene	1617	murJ			
Prbf.g_01622	CDS	1617	murJ		COG0728	putative lipid II flippase MurJ
Prbf.g_01623	gene	756	sfsA			
Prbf.g_01623	CDS	756	sfsA		COG1489	Sugar fermentation stimulation protein A
Prbf.g_01624	gene	147				
Prbf.g_01624	CDS	147				hypothetical protein
Prbf.g_01625	gene	1509	nrgA			
Prbf.g_01625	CDS	1509	nrgA			Ammonium transporter
Prbf.g_01626	gene	1230	ispH2			
Prbf.g_01626	CDS	1230	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
Prbf.g_01627	gene	567				
Prbf.g_01627	CDS	567				hypothetical protein
Prbf.g_01628	gene	1557	purH			
Prbf.g_01628	CDS	1557	purH			Bifunctional purine biosynthesis protein PurH
Prbf.g_01629	gene	606				
Prbf.g_01629	CDS	606				hypothetical protein
Prbf.g_01630	gene	369				
Prbf.g_01630	CDS	369				hypothetical protein
Prbf.g_01631	gene	96				
Prbf.g_01631	CDS	96				hypothetical protein
Prbf.g_01632	gene	1119	sasA_4			
Prbf.g_01632	CDS	1119	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
Prbf.g_01633	gene	849	cobS			
Prbf.g_01633	CDS	849	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
Prbf.g_01634	gene	1119	tgt			
Prbf.g_01634	CDS	1119	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
Prbf.g_01635	gene	1005	iolG_2			
Prbf.g_01635	CDS	1005	iolG_2	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
Prbf.g_01636	gene	1287				
Prbf.g_01636	CDS	1287				hypothetical protein
Prbf.g_01637	gene	73				
Prbf.g_01637	tRNA	73				tRNA-Met(cat)
Prbf.g_01638	gene	579	pyrE			
Prbf.g_01638	CDS	579	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
Prbf.g_01639	gene	867	ygfZ			
Prbf.g_01639	CDS	867	ygfZ			tRNA-modifying protein YgfZ
Prbf.g_01640	gene	1464				
Prbf.g_01640	CDS	1464				hypothetical protein
Prbf.g_01641	gene	1443	pgcA			
Prbf.g_01641	CDS	1443	pgcA	5.4.2.2		Phosphoglucomutase
Prbf.g_01642	gene	603				
Prbf.g_01642	CDS	603		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Prbf.g_01643	gene	1491				
Prbf.g_01643	CDS	1491		1.13.11.75		Apocarotenoid-15,15'-oxygenase
Prbf.g_01644	gene	633	hisB_2			
Prbf.g_01644	CDS	633	hisB_2		COG0131	Histidine biosynthesis bifunctional protein HisB
Prbf.g_01645	gene	783	fabI			
Prbf.g_01645	CDS	783	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
Prbf.g_01646	gene	621				
Prbf.g_01646	CDS	621				hypothetical protein
Prbf.g_01647	gene	1188	desV			
Prbf.g_01647	CDS	1188	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
Prbf.g_01648	gene	561	nudF			
Prbf.g_01648	CDS	561	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
Prbf.g_01649	gene	582				
Prbf.g_01649	CDS	582				hypothetical protein
Prbf.g_01650	gene	2121				
Prbf.g_01650	CDS	2121				hypothetical protein
Prbf.g_01651	gene	846				
Prbf.g_01651	CDS	846				hypothetical protein
Prbf.g_01652	gene	813	mlaF			
Prbf.g_01652	CDS	813	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
Prbf.g_01653	gene	1407				
Prbf.g_01653	CDS	1407				Gluconeogenesis factor
Prbf.g_01654	gene	546	ndhJ			
Prbf.g_01654	CDS	546	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J
Prbf.g_01655	gene	768	ndhK			
Prbf.g_01655	CDS	768	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
Prbf.g_01656	gene	363	ndhC			
Prbf.g_01656	CDS	363	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
Prbf.g_01657	gene	432				
Prbf.g_01657	CDS	432				hypothetical protein
Prbf.g_01658	gene	1020				
Prbf.g_01658	CDS	1020			COG4447	Ycf48-like protein
Prbf.g_01659	gene	249	psbE			
Prbf.g_01659	CDS	249	psbE			Cytochrome b559 subunit alpha
Prbf.g_01660	gene	198	psbJ			
Prbf.g_01660	CDS	198	psbJ			Photosystem II reaction center protein J
Prbf.g_01661	gene	945	mtnP			
Prbf.g_01661	CDS	945	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
Prbf.g_01662	gene	2163	selD			
Prbf.g_01662	CDS	2163	selD	2.7.9.3		Selenide, water dikinase
Prbf.g_01663	gene	1251	pcnB			
Prbf.g_01663	CDS	1251	pcnB	2.7.7.19		Poly(A) polymerase I
Prbf.g_01664	gene	2424	pcrA			
Prbf.g_01664	CDS	2424	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
Prbf.g_01665	gene	549	cpeB			
Prbf.g_01665	CDS	549	cpeB			R-phycoerythrin subunit beta
Prbf.g_01666	gene	468	cpeA			
Prbf.g_01666	CDS	468	cpeA			C-phycoerythrin class 1 subunit alpha
Prbf.g_01667	gene	609				
Prbf.g_01667	CDS	609				putative phycocyanin operon protein Z
Prbf.g_01668	gene	897				
Prbf.g_01668	CDS	897				hypothetical protein
Prbf.g_01669	gene	1320				
Prbf.g_01669	CDS	1320				hypothetical protein
Prbf.g_01670	gene	588	cpeT			
Prbf.g_01670	CDS	588	cpeT	4.-.-.-		putative phycoerythrobilin lyase CpeT
Prbf.g_01671	gene	546	cpeS			
Prbf.g_01671	CDS	546	cpeS	4.-.-.-		Putative phycoerythrobilin lyase CpeS
Prbf.g_01672	gene	189				
Prbf.g_01672	CDS	189				hypothetical protein
Prbf.g_01673	gene	813				
Prbf.g_01673	CDS	813				hypothetical protein
Prbf.g_01674	gene	1296	pucC			
Prbf.g_01674	CDS	1296	pucC			Protein PucC
Prbf.g_01675	gene	231				
Prbf.g_01675	CDS	231				hypothetical protein
Prbf.g_01676	gene	76				
Prbf.g_01676	tRNA	76				tRNA-Phe(gaa)
Prbf.g_01677	gene	1224	PSK			
Prbf.g_01677	CDS	1224	PSK	2.7.1.47	COG1070	D-ribulose kinase
Prbf.g_01678	gene	1233	metK			
Prbf.g_01678	CDS	1233	metK	2.5.1.6		S-adenosylmethionine synthase
Prbf.g_01679	gene	768	gph_2			
Prbf.g_01679	CDS	768	gph_2	3.1.3.18		Phosphoglycolate phosphatase
Prbf.g_01680	gene	1104	rpsA			
Prbf.g_01680	CDS	1104	rpsA		COG0539	30S ribosomal protein S1
Prbf.g_01681	gene	474	nrdR			
Prbf.g_01681	CDS	474	nrdR		COG1327	Transcriptional repressor NrdR
Prbf.g_01682	gene	1554	psbB			
Prbf.g_01682	CDS	1554	psbB			Photosystem II CP47 reaction center protein
Prbf.g_01683	gene	363				
Prbf.g_01683	CDS	363				hypothetical protein
Prbf.g_01684	gene	450				
Prbf.g_01684	CDS	450		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
Prbf.g_01685	gene	882	prmC			
Prbf.g_01685	CDS	882	prmC	2.1.1.297		Release factor glutamine methyltransferase
Prbf.g_01686	gene	588	tsaC			
Prbf.g_01686	CDS	588	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
Prbf.g_01687	gene	180				
Prbf.g_01687	CDS	180				hypothetical protein
Prbf.g_01688	gene	75				
Prbf.g_01688	tRNA	75				tRNA-Thr(tgt)
Prbf.g_01689	gene	321	minE			
Prbf.g_01689	CDS	321	minE			Cell division topological specificity factor
Prbf.g_01690	gene	816	minD			
Prbf.g_01690	CDS	816	minD		COG2894	Septum site-determining protein MinD
Prbf.g_01691	gene	666	minC			
Prbf.g_01691	CDS	666	minC			septum site-determining protein MinC
Prbf.g_01692	gene	1263				
Prbf.g_01692	CDS	1263				hypothetical protein
Prbf.g_01693	gene	1368				
Prbf.g_01693	CDS	1368				hypothetical protein
Prbf.g_01694	gene	657	petB			
Prbf.g_01694	CDS	657	petB		COG1290	Cytochrome b6
Prbf.g_01695	gene	483	petD			
Prbf.g_01695	CDS	483	petD			Cytochrome b6-f complex subunit 4
Prbf.g_01696	gene	1446				
Prbf.g_01696	CDS	1446				hypothetical protein
Prbf.g_01697	gene	399				
Prbf.g_01697	CDS	399				hypothetical protein
Prbf.g_01698	gene	76				
Prbf.g_01698	tRNA	76				tRNA-Ile(gat)
Prbf.g_01699	gene	74				
Prbf.g_01699	tRNA	74				tRNA-Ala(tgc)
Prbf.g_01700	gene	852	mutM			
Prbf.g_01700	CDS	852	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
Prbf.g_01701	gene	210	psaE			
Prbf.g_01701	CDS	210	psaE			Photosystem I reaction center subunit IV
Prbf.g_01702	gene	1044				
Prbf.g_01702	CDS	1044				hypothetical protein
Prbf.g_01703	gene	876				
Prbf.g_01703	CDS	876				hypothetical protein
Prbf.g_01704	gene	1374	aldH1			
Prbf.g_01704	CDS	1374	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
Prbf.g_01705	gene	387				
Prbf.g_01705	CDS	387				hypothetical protein
Prbf.g_01706	gene	1242	baiN			
Prbf.g_01706	CDS	1242	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
Prbf.g_01707	gene	720				
Prbf.g_01707	CDS	720				hypothetical protein
Prbf.g_01708	gene	71				
Prbf.g_01708	tRNA	71				tRNA-Thr(agt)
Prbf.g_01709	gene	954				
Prbf.g_01709	CDS	954		2.4.-.-		putative glycosyltransferase
Prbf.g_01710	gene	1422				
Prbf.g_01710	CDS	1422				hypothetical protein
Prbf.g_01711	gene	378				
Prbf.g_01711	CDS	378				hypothetical protein
Prbf.g_01712	gene	345				
Prbf.g_01712	CDS	345				hypothetical protein
Prbf.g_01713	gene	73				
Prbf.g_01713	tRNA	73				tRNA-Thr(ggt)
Prbf.g_01714	gene	84				
Prbf.g_01714	tRNA	84				tRNA-Tyr(gta)
Prbf.g_01715	gene	450	aroQ			
Prbf.g_01715	CDS	450	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
Prbf.g_01716	gene	615				
Prbf.g_01716	CDS	615				hypothetical protein
Prbf.g_01717	gene	786	cobI			
Prbf.g_01717	CDS	786	cobI	2.1.1.130		Precorrin-2 C(20)-methyltransferase
Prbf.g_01718	gene	477				
Prbf.g_01718	CDS	477				hypothetical protein
Prbf.g_01719	gene	1410	der_2			
Prbf.g_01719	CDS	1410	der_2		COG1160	GTPase Der
Prbf.g_01720	gene	918	ecfT			
Prbf.g_01720	CDS	918	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
Prbf.g_01721	gene	273				
Prbf.g_01721	CDS	273				hypothetical protein
Prbf.g_01722	gene	624				
Prbf.g_01722	CDS	624			COG0325	Pyridoxal phosphate homeostasis protein
Prbf.g_01723	gene	570	sepF			
Prbf.g_01723	CDS	570	sepF		COG1799	Cell division protein SepF
Prbf.g_01724	gene	828	proC			
Prbf.g_01724	CDS	828	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
Prbf.g_01725	gene	1158	mshA_3			
Prbf.g_01725	CDS	1158	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Prbf.g_01726	gene	771	recO			
Prbf.g_01726	CDS	771	recO			DNA repair protein RecO
Prbf.g_01727	gene	690	deoC			
Prbf.g_01727	CDS	690	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
Prbf.g_01728	gene	588	hpf			
Prbf.g_01728	CDS	588	hpf		COG1544	Ribosome hibernation promotion factor
Prbf.g_01729	gene	675	lipB			
Prbf.g_01729	CDS	675	lipB	2.3.1.181	COG0321	Octanoyltransferase
Prbf.g_01730	gene	2010				
Prbf.g_01730	CDS	2010		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
Prbf.g_01731	gene	480				
Prbf.g_01731	CDS	480				hypothetical protein
Prbf.g_01732	gene	1362	odhB			
Prbf.g_01732	CDS	1362	odhB	2.3.1.61		Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
Prbf.g_01733	gene	1113	queA			
Prbf.g_01733	CDS	1113	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
Prbf.g_01734	gene	987	srpG			
Prbf.g_01734	CDS	987	srpG	2.5.1.47	COG0031	Cysteine synthase
Prbf.g_01735	gene	1473	besB			
Prbf.g_01735	CDS	1473	besB	4.5.1.-		L-2-amino-4-chloropent-4-enoate dechlorinase/desaturase
Prbf.g_01736	gene	1170	metC			
Prbf.g_01736	CDS	1170	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
Prbf.g_01737	gene	981				
Prbf.g_01737	CDS	981				hypothetical protein
Prbf.g_01738	gene	243				
Prbf.g_01738	CDS	243				hypothetical protein
Prbf.g_01739	gene	303				
Prbf.g_01739	CDS	303				hypothetical protein
Prbf.g_01740	gene	609	rpsD			
Prbf.g_01740	CDS	609	rpsD			30S ribosomal protein S4
Prbf.g_01741	gene	240	yidD			
Prbf.g_01741	CDS	240	yidD		COG0759	Putative membrane protein insertion efficiency factor
Prbf.g_01742	gene	312				
Prbf.g_01742	CDS	312				hypothetical protein
Prbf.g_01743	gene	1512	murE			
Prbf.g_01743	CDS	1512	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
Prbf.g_01744	gene	1194	sufS			
Prbf.g_01744	CDS	1194	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
Prbf.g_01745	gene	225				
Prbf.g_01745	CDS	225				hypothetical protein
Prbf.g_01746	gene	168				
Prbf.g_01746	CDS	168				hypothetical protein
Prbf.g_01747	gene	258				
Prbf.g_01747	CDS	258				hypothetical protein
Prbf.g_01748	gene	246	nfuA			
Prbf.g_01748	CDS	246	nfuA			Fe/S biogenesis protein NfuA
Prbf.g_01749	gene	1491	mqo			
Prbf.g_01749	CDS	1491	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
Prbf.g_01750	gene	1809	lepA			
Prbf.g_01750	CDS	1809	lepA	3.6.5.-		Elongation factor 4
Prbf.g_01751	gene	168				
Prbf.g_01751	CDS	168				hypothetical protein
Prbf.g_01752	gene	816	gsiD			
Prbf.g_01752	CDS	816	gsiD		COG1173	Glutathione transport system permease protein GsiD
Prbf.g_01753	gene	690	trmH			
Prbf.g_01753	CDS	690	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
Prbf.g_01754	gene	1317	rsmB			
Prbf.g_01754	CDS	1317	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
Prbf.g_01755	gene	1818	pbpF			
Prbf.g_01755	CDS	1818	pbpF		COG0744	Penicillin-binding protein 1F
Prbf.g_01756	gene	951	menA_2			
Prbf.g_01756	CDS	951	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
Prbf.g_01757	gene	225				
Prbf.g_01757	CDS	225				hypothetical protein
Prbf.g_01758	gene	774	hisF			
Prbf.g_01758	CDS	774	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
Prbf.g_01759	gene	702	menG			
Prbf.g_01759	CDS	702	menG	2.1.1.163		Demethylmenaquinone methyltransferase
Prbf.g_01760	gene	528				
Prbf.g_01760	CDS	528				hypothetical protein
Prbf.g_01761	gene	762	birA			
Prbf.g_01761	CDS	762	birA	6.3.4.15		Bifunctional ligase/repressor BirA
Prbf.g_01762	gene	681	yknY			
Prbf.g_01762	CDS	681	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
Prbf.g_01763	gene	1575	ndhB			
Prbf.g_01763	CDS	1575	ndhB	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
Prbf.g_01764	gene	2637	topA			
Prbf.g_01764	CDS	2637	topA	5.6.2.1	COG0550	DNA topoisomerase 1
Prbf.g_01765	gene	447				
Prbf.g_01765	CDS	447				hypothetical protein
Prbf.g_01766	gene	666				
Prbf.g_01766	CDS	666				hypothetical protein
Prbf.g_01767	gene	1206				
Prbf.g_01767	CDS	1206				hypothetical protein
Prbf.g_01768	gene	1002				
Prbf.g_01768	CDS	1002				hypothetical protein
Prbf.g_01769	gene	1158				
Prbf.g_01769	CDS	1158				hypothetical protein
Prbf.g_01770	gene	669	ribE			
Prbf.g_01770	CDS	669	ribE	2.5.1.9		Riboflavin synthase
Prbf.g_01771	gene	378				
Prbf.g_01771	CDS	378				hypothetical protein
Prbf.g_01772	gene	603	ctaE			
Prbf.g_01772	CDS	603	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
Prbf.g_01773	gene	1659	ctaD			
Prbf.g_01773	CDS	1659	ctaD	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
Prbf.g_01774	gene	819	ctaC			
Prbf.g_01774	CDS	819	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
Prbf.g_01775	gene	930	ctaA			
Prbf.g_01775	CDS	930	ctaA	1.3.-.-		Heme A synthase
Prbf.g_01776	gene	1002	ctaB			
Prbf.g_01776	CDS	1002	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
Prbf.g_01777	gene	1014	drrA			
Prbf.g_01777	CDS	1014	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
Prbf.g_01778	gene	858				
Prbf.g_01778	CDS	858				hypothetical protein
Prbf.g_01779	gene	507				
Prbf.g_01779	CDS	507				hypothetical protein
Prbf.g_01780	gene	1692	groL2			
Prbf.g_01780	CDS	1692	groL2			60 kDa chaperonin 2
Prbf.g_01781	gene	186				
Prbf.g_01781	CDS	186				hypothetical protein
Prbf.g_01782	gene	405				
Prbf.g_01782	CDS	405				hypothetical protein
Prbf.g_01783	gene	777	fabG_2			
Prbf.g_01783	CDS	777	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
Prbf.g_01784	gene	681	ispD			
Prbf.g_01784	CDS	681	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
Prbf.g_01785	gene	903	ykfA			
Prbf.g_01785	CDS	903	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
Prbf.g_01786	gene	891	plqA			
Prbf.g_01786	CDS	891	plqA	2.5.1.39		4-hydroxybenzoate solanesyltransferase
Prbf.g_01787	gene	1665	gppA			
Prbf.g_01787	CDS	1665	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
Prbf.g_01788	gene	753	cbiF			
Prbf.g_01788	CDS	753	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
Prbf.g_01789	gene	912	lgt			
Prbf.g_01789	CDS	912	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
Prbf.g_01790	gene	933	petA			
Prbf.g_01790	CDS	933	petA			Cytochrome f
Prbf.g_01791	gene	537	petC1			
Prbf.g_01791	CDS	537	petC1	7.1.1.6	COG0723	Cytochrome b6-f complex iron-sulfur subunit 1
Prbf.g_01792	gene	294				
Prbf.g_01792	CDS	294				hypothetical protein
Prbf.g_01793	gene	753	tatC			
Prbf.g_01793	CDS	753	tatC		COG0805	Sec-independent protein translocase protein TatC
Prbf.g_01794	gene	303				
Prbf.g_01794	CDS	303				hypothetical protein
Prbf.g_01795	gene	1716	rqcH			
Prbf.g_01795	CDS	1716	rqcH		COG1293	Rqc2 RqcH
Prbf.g_01796	gene	555	gmk			
Prbf.g_01796	CDS	555	gmk	2.7.4.8	COG0194	Guanylate kinase
Prbf.g_01797	gene	135	psaJ			
Prbf.g_01797	CDS	135	psaJ			Photosystem I reaction center subunit IX
Prbf.g_01798	gene	552	psaF			
Prbf.g_01798	CDS	552	psaF			Photosystem I reaction center subunit III
Prbf.g_01799	gene	1074	tsaD			
Prbf.g_01799	CDS	1074	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
Prbf.g_01800	gene	183				
Prbf.g_01800	CDS	183				hypothetical protein
Prbf.g_01801	gene	1197	nhaH			
Prbf.g_01801	CDS	1197	nhaH			Na(+)/H(+) antiporter NhaH
Prbf.g_01802	gene	1443	gltX			
Prbf.g_01802	CDS	1443	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
Prbf.g_01803	gene	76				
Prbf.g_01803	tRNA	76				tRNA-Asp(gtc)
Prbf.g_01804	gene	75				
Prbf.g_01804	tRNA	75				tRNA-Trp(cca)
Prbf.g_01805	gene	528				
Prbf.g_01805	CDS	528				hypothetical protein
Prbf.g_01806	gene	837	map			
Prbf.g_01806	CDS	837	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
Prbf.g_01807	gene	741	MgdE			
Prbf.g_01807	CDS	741	MgdE	5.1.3.34		Monoglucosyldiacylglycerol epimerase
Prbf.g_01808	gene	1086				
Prbf.g_01808	CDS	1086				hypothetical protein
Prbf.g_01809	gene	519				
Prbf.g_01809	CDS	519				hypothetical protein
Prbf.g_01810	gene	498				
Prbf.g_01810	CDS	498				hypothetical protein
Prbf.g_01811	gene	213				
Prbf.g_01811	CDS	213				hypothetical protein
Prbf.g_01812	gene	810				
Prbf.g_01812	CDS	810				hypothetical protein
Prbf.g_01813	gene	1242	hemL			
