locus_tag	ftype	length_bp	gene	EC_number	COG	product
Pran.g_01615	gene	1215	pyrC_2			
Pran.g_01615	CDS	1215	pyrC_2	3.5.2.3	COG0044	Dihydroorotase
Pran.g_01616	gene	687	lepB			
Pran.g_01616	CDS	687	lepB	3.4.21.89	COG0681	Signal peptidase I
Pran.g_01617	gene	369	mgsR			
Pran.g_01617	CDS	369	mgsR		COG1393	Regulatory protein MgsR
Pran.g_01618	gene	549	ppa_1			
Pran.g_01618	CDS	549	ppa_1	3.6.1.1		Inorganic pyrophosphatase
Pran.g_01619	gene	255				
Pran.g_01619	CDS	255				hypothetical protein
Pran.g_01620	gene	351				
Pran.g_01620	CDS	351				hypothetical protein
Pran.g_01621	gene	1803	proS			
Pran.g_01621	CDS	1803	proS	6.1.1.15	COG0442	Proline--tRNA ligase
Pran.g_01622	gene	438				
Pran.g_01622	CDS	438				Photosystem II lipoprotein Psb27
Pran.g_01623	gene	1311	purA			
Pran.g_01623	CDS	1311	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
Pran.g_01624	gene	1017	iolC			
Pran.g_01624	CDS	1017	iolC	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
Pran.g_01625	gene	327	cutA			
Pran.g_01625	CDS	327	cutA		COG1324	Divalent-cation tolerance protein CutA
Pran.g_01626	gene	810	cbiJ			
Pran.g_01626	CDS	810	cbiJ	1.3.1.106	COG2099	Cobalt-precorrin-6A reductase
Pran.g_01627	gene	450				
Pran.g_01627	CDS	450				Single-stranded DNA-binding protein
Pran.g_01628	gene	183				
Pran.g_01628	CDS	183				hypothetical protein
Pran.g_01629	gene	531				
Pran.g_01629	CDS	531				hypothetical protein
Pran.g_01630	gene	855	argB			
Pran.g_01630	CDS	855	argB	2.7.2.8	COG0548	Acetylglutamate kinase
Pran.g_01631	gene	1107				
Pran.g_01631	CDS	1107				hypothetical protein
Pran.g_01632	gene	2274	priA			
Pran.g_01632	CDS	2274	priA	3.6.4.-		primosomal protein N'
Pran.g_01633	gene	1191	sigA			
Pran.g_01633	CDS	1191	sigA		COG0568	RNA polymerase sigma factor SigA
Pran.g_01634	gene	951	hemC			
Pran.g_01634	CDS	951	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
Pran.g_01635	gene	588	ppa_2			
Pran.g_01635	CDS	588	ppa_2	3.6.1.1		Inorganic pyrophosphatase
Pran.g_01636	gene	1506				
Pran.g_01636	CDS	1506		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
Pran.g_01637	gene	486				
Pran.g_01637	CDS	486				hypothetical protein
Pran.g_01638	gene	291	phhB			
Pran.g_01638	CDS	291	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
Pran.g_01639	gene	1095	yciC_2			
Pran.g_01639	CDS	1095	yciC_2		COG0523	Putative metal chaperone YciC
Pran.g_01640	gene	1596				
Pran.g_01640	CDS	1596				hypothetical protein
Pran.g_01641	gene	945				
Pran.g_01641	CDS	945				hypothetical protein
Pran.g_01642	gene	1224	larC			
Pran.g_01642	CDS	1224	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
Pran.g_01643	gene	600				
Pran.g_01643	CDS	600				hypothetical protein
Pran.g_01644	gene	297				
Pran.g_01644	CDS	297				hypothetical protein
Pran.g_01645	gene	846	xthA			
Pran.g_01645	CDS	846	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
Pran.g_01646	gene	1302	hemL			
Pran.g_01646	CDS	1302	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
Pran.g_01647	gene	807				
Pran.g_01647	CDS	807				hypothetical protein
Pran.g_01648	gene	204				
Pran.g_01648	CDS	204				hypothetical protein
Pran.g_01649	gene	498				
Pran.g_01649	CDS	498				hypothetical protein
Pran.g_01650	gene	513				
Pran.g_01650	CDS	513				hypothetical protein
Pran.g_01651	gene	1110				
Pran.g_01651	CDS	1110				hypothetical protein
Pran.g_01652	gene	714	MgdE			
Pran.g_01652	CDS	714	MgdE	5.1.3.34		Monoglucosyldiacylglycerol epimerase
Pran.g_01653	gene	894	map			
Pran.g_01653	CDS	894	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
Pran.g_01654	gene	309				
Pran.g_01654	CDS	309				hypothetical protein
Pran.g_01655	gene	483				
Pran.g_01655	CDS	483				hypothetical protein
Pran.g_01656	gene	75				
Pran.g_01656	tRNA	75				tRNA-Trp(cca)
Pran.g_01657	gene	189				
Pran.g_01657	CDS	189				hypothetical protein
Pran.g_01658	gene	76				
Pran.g_01658	tRNA	76				tRNA-Asp(gtc)
Pran.g_01659	gene	1437	gltX			
Pran.g_01659	CDS	1437	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
Pran.g_01660	gene	1200	nhaH			
Pran.g_01660	CDS	1200	nhaH			Na(+)/H(+) antiporter NhaH
Pran.g_01661	gene	183				
Pran.g_01661	CDS	183				hypothetical protein
Pran.g_01662	gene	1071	tsaD			
Pran.g_01662	CDS	1071	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
Pran.g_01663	gene	555	psaF			
Pran.g_01663	CDS	555	psaF			Photosystem I reaction center subunit III
Pran.g_01664	gene	135	psaJ			
Pran.g_01664	CDS	135	psaJ			Photosystem I reaction center subunit IX
Pran.g_01665	gene	555	gmk			
Pran.g_01665	CDS	555	gmk	2.7.4.8	COG0194	Guanylate kinase
Pran.g_01666	gene	1725	rqcH			
Pran.g_01666	CDS	1725	rqcH			Rqc2 RqcH
Pran.g_01667	gene	261				
Pran.g_01667	CDS	261				hypothetical protein
Pran.g_01668	gene	759	tatC			
Pran.g_01668	CDS	759	tatC		COG0805	Sec-independent protein translocase protein TatC
Pran.g_01669	gene	318				
Pran.g_01669	CDS	318				hypothetical protein
Pran.g_01670	gene	537	petC1			
Pran.g_01670	CDS	537	petC1	7.1.1.6	COG0723	Cytochrome b6-f complex iron-sulfur subunit 1
Pran.g_01671	gene	981	petA			
Pran.g_01671	CDS	981	petA			Cytochrome f
Pran.g_01672	gene	894	lgt			
Pran.g_01672	CDS	894	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
Pran.g_01673	gene	756	cbiF			
Pran.g_01673	CDS	756	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
Pran.g_01674	gene	492				
Pran.g_01674	CDS	492				hypothetical protein
Pran.g_01675	gene	1599	ppx			
Pran.g_01675	CDS	1599	ppx	3.6.1.11	COG0248	Exopolyphosphatase
Pran.g_01676	gene	888	COQ2			
Pran.g_01676	CDS	888	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
Pran.g_01677	gene	873	ykfA			
Pran.g_01677	CDS	873	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
Pran.g_01678	gene	672	ispD			
Pran.g_01678	CDS	672	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
Pran.g_01679	gene	750	fabG			
Pran.g_01679	CDS	750	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
Pran.g_01680	gene	180				
Pran.g_01680	CDS	180				hypothetical protein
Pran.g_01681	gene	1746	groL2			
Pran.g_01681	CDS	1746	groL2			60 kDa chaperonin 2
Pran.g_01682	gene	513				
Pran.g_01682	CDS	513				hypothetical protein
Pran.g_01683	gene	825				
Pran.g_01683	CDS	825				hypothetical protein
Pran.g_01684	gene	1017	drrA			
Pran.g_01684	CDS	1017	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
Pran.g_01685	gene	999	ctaB			
Pran.g_01685	CDS	999	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
Pran.g_01686	gene	936	ctaA			
Pran.g_01686	CDS	936	ctaA	1.3.-.-		Heme A synthase
Pran.g_01687	gene	804				
Pran.g_01687	CDS	804				hypothetical protein
Pran.g_01688	gene	1626	ctaD			
Pran.g_01688	CDS	1626	ctaD	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
Pran.g_01689	gene	603	ctaE			
Pran.g_01689	CDS	603	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
Pran.g_01690	gene	354				
Pran.g_01690	CDS	354				hypothetical protein
Pran.g_01691	gene	660	ribE			
Pran.g_01691	CDS	660	ribE	2.5.1.9	COG0307	Riboflavin synthase
Pran.g_01692	gene	1146				
Pran.g_01692	CDS	1146				hypothetical protein
Pran.g_01693	gene	993				
Pran.g_01693	CDS	993				hypothetical protein
Pran.g_01694	gene	1158				
Pran.g_01694	CDS	1158				hypothetical protein
Pran.g_01695	gene	639				
Pran.g_01695	CDS	639				hypothetical protein
Pran.g_01696	gene	585				
Pran.g_01696	CDS	585				hypothetical protein
Pran.g_01697	gene	2613	topA			
Pran.g_01697	CDS	2613	topA	5.6.2.1	COG0550	DNA topoisomerase 1
Pran.g_01698	gene	1521	ndhB			
Pran.g_01698	CDS	1521	ndhB	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
Pran.g_01699	gene	687	yknY			
Pran.g_01699	CDS	687	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
Pran.g_01700	gene	750	birA			
Pran.g_01700	CDS	750	birA	6.3.4.15		Bifunctional ligase/repressor BirA
Pran.g_01701	gene	435				
Pran.g_01701	CDS	435				hypothetical protein
Pran.g_01702	gene	702	menG			
Pran.g_01702	CDS	702	menG	2.1.1.163		Demethylmenaquinone methyltransferase
Pran.g_01703	gene	768	hisF			
Pran.g_01703	CDS	768	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
Pran.g_01704	gene	225				
Pran.g_01704	CDS	225				hypothetical protein
Pran.g_01705	gene	948	menA_2			
Pran.g_01705	CDS	948	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
Pran.g_01706	gene	1764	pbpF			
Pran.g_01706	CDS	1764	pbpF		COG0744	Penicillin-binding protein 1F
Pran.g_01707	gene	1314	rsmB			
Pran.g_01707	CDS	1314	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
Pran.g_01708	gene	138				
Pran.g_01708	CDS	138				hypothetical protein
Pran.g_01709	gene	1491	phrB			
Pran.g_01709	CDS	1491	phrB	4.1.99.13	COG3046	(6-4) photolyase
Pran.g_01710	gene	237				
Pran.g_01710	CDS	237				hypothetical protein
Pran.g_01711	gene	393				
Pran.g_01711	CDS	393				hypothetical protein
Pran.g_01712	gene	204				
Pran.g_01712	CDS	204				hypothetical protein
Pran.g_01713	gene	672	trmH			
Pran.g_01713	CDS	672	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
Pran.g_01714	gene	834	gsiD			
Pran.g_01714	CDS	834	gsiD		COG1173	Glutathione transport system permease protein GsiD
Pran.g_01715	gene	1809	lepA			
Pran.g_01715	CDS	1809	lepA	3.6.5.-		Elongation factor 4
Pran.g_01716	gene	1494	mqo			
Pran.g_01716	CDS	1494	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
Pran.g_01717	gene	246	nfuA			
Pran.g_01717	CDS	246	nfuA			Fe/S biogenesis protein NfuA
Pran.g_01718	gene	261				
Pran.g_01718	CDS	261				hypothetical protein
Pran.g_01719	gene	795	arsM			
Pran.g_01719	CDS	795	arsM	2.1.1.137		Arsenite methyltransferase
Pran.g_01720	gene	1182	sufS			
Pran.g_01720	CDS	1182	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
Pran.g_01721	gene	705				
Pran.g_01721	CDS	705				hypothetical protein
Pran.g_01722	gene	1536	murE_2			
Pran.g_01722	CDS	1536	murE_2	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
Pran.g_01723	gene	303				
Pran.g_01723	CDS	303				hypothetical protein
Pran.g_01724	gene	609	rpsD			
Pran.g_01724	CDS	609	rpsD		COG0522	30S ribosomal protein S4
Pran.g_01725	gene	1164	metB			
Pran.g_01725	CDS	1164	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
Pran.g_01726	gene	1470	besB			
Pran.g_01726	CDS	1470	besB	4.5.1.-		L-2-amino-4-chloropent-4-enoate dechlorinase/desaturase
Pran.g_01727	gene	987	cysK			
Pran.g_01727	CDS	987	cysK	2.5.1.47	COG0031	Cysteine synthase A
Pran.g_01728	gene	1125	queA			
Pran.g_01728	CDS	1125	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
Pran.g_01729	gene	1368	odhB			
Pran.g_01729	CDS	1368	odhB	2.3.1.61		Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
Pran.g_01730	gene	195				
Pran.g_01730	CDS	195				hypothetical protein
Pran.g_01731	gene	144				
Pran.g_01731	CDS	144				hypothetical protein
Pran.g_01732	gene	312				
Pran.g_01732	CDS	312				hypothetical protein
Pran.g_01733	gene	447				
Pran.g_01733	CDS	447				hypothetical protein
Pran.g_01734	gene	1926				
Pran.g_01734	CDS	1926		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
Pran.g_01735	gene	645	lipB			
Pran.g_01735	CDS	645	lipB	2.3.1.181	COG0321	Octanoyltransferase
Pran.g_01736	gene	585	hpf			
Pran.g_01736	CDS	585	hpf		COG1544	Ribosome hibernation promotion factor
Pran.g_01737	gene	660	deoC			
Pran.g_01737	CDS	660	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
Pran.g_01738	gene	780	recO			
Pran.g_01738	CDS	780	recO			DNA repair protein RecO
Pran.g_01739	gene	1167	bshA			
Pran.g_01739	CDS	1167	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
Pran.g_01740	gene	807	proC			
Pran.g_01740	CDS	807	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
Pran.g_01741	gene	576	sepF			
Pran.g_01741	CDS	576	sepF		COG1799	Cell division protein SepF
Pran.g_01742	gene	639	yggS			
Pran.g_01742	CDS	639	yggS		COG0325	Pyridoxal phosphate homeostasis protein
Pran.g_01743	gene	267				
Pran.g_01743	CDS	267				hypothetical protein
Pran.g_01744	gene	915	ecfT			
Pran.g_01744	CDS	915	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
Pran.g_01745	gene	1377	der_2			
Pran.g_01745	CDS	1377	der_2		COG1160	GTPase Der
Pran.g_01746	gene	483				
Pran.g_01746	CDS	483				hypothetical protein
Pran.g_01747	gene	756	cbiL			
Pran.g_01747	CDS	756	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
Pran.g_01748	gene	609				
Pran.g_01748	CDS	609				hypothetical protein
Pran.g_01749	gene	441	aroQ			
Pran.g_01749	CDS	441	aroQ	4.2.1.10		3-dehydroquinate dehydratase
Pran.g_01750	gene	83				
Pran.g_01750	tRNA	83				tRNA-Tyr(gta)
Pran.g_01751	gene	72				
Pran.g_01751	tRNA	72				tRNA-Thr(ggt)
Pran.g_01752	gene	219				
Pran.g_01752	CDS	219				hypothetical protein
Pran.g_01753	gene	198				
Pran.g_01753	CDS	198				hypothetical protein
Pran.g_01754	gene	645				
Pran.g_01754	CDS	645				hypothetical protein
Pran.g_01755	gene	1491				
Pran.g_01755	CDS	1491				hypothetical protein
Pran.g_01756	gene	2490				
Pran.g_01756	CDS	2490				hypothetical protein
Pran.g_01757	gene	783				
Pran.g_01757	CDS	783				hypothetical protein
Pran.g_01758	gene	171				
Pran.g_01758	CDS	171				hypothetical protein
Pran.g_01759	gene	507				
Pran.g_01759	CDS	507				hypothetical protein
Pran.g_01760	gene	165				
Pran.g_01760	CDS	165				hypothetical protein
Pran.g_01761	gene	231				
Pran.g_01761	CDS	231				hypothetical protein
Pran.g_01762	gene	468				
Pran.g_01762	CDS	468				hypothetical protein
Pran.g_01763	gene	282				
Pran.g_01763	CDS	282				hypothetical protein
Pran.g_01764	gene	186				
Pran.g_01764	CDS	186				hypothetical protein
Pran.g_01765	gene	156				
Pran.g_01765	CDS	156				hypothetical protein
Pran.g_01766	gene	114				
Pran.g_01766	CDS	114				hypothetical protein
Pran.g_01767	gene	147				
Pran.g_01767	CDS	147				hypothetical protein
Pran.g_01768	gene	273				
Pran.g_01768	CDS	273				hypothetical protein
Pran.g_01769	gene	264				
Pran.g_01769	CDS	264				hypothetical protein
Pran.g_01770	gene	369				
Pran.g_01770	CDS	369				hypothetical protein
Pran.g_01771	gene	324				
Pran.g_01771	CDS	324				hypothetical protein
Pran.g_01772	gene	192	tatB			
Pran.g_01772	CDS	192	tatB			Sec-independent protein translocase protein TatB
Pran.g_01773	gene	444	cynS			
Pran.g_01773	CDS	444	cynS	4.2.1.104	COG1513	Cyanate hydratase
Pran.g_01774	gene	855	nrtD			
Pran.g_01774	CDS	855	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
Pran.g_01775	gene	783	nrtB			
Pran.g_01775	CDS	783	nrtB		COG0600	Nitrate import permease protein NrtB
Pran.g_01776	gene	1686				
Pran.g_01776	CDS	1686				hypothetical protein
Pran.g_01777	gene	327				
Pran.g_01777	CDS	327				hypothetical protein
Pran.g_01778	gene	165				
Pran.g_01778	CDS	165				hypothetical protein
Pran.g_01779	gene	105				
Pran.g_01779	CDS	105				hypothetical protein
Pran.g_01780	gene	135				
Pran.g_01780	CDS	135				hypothetical protein
Pran.g_01781	gene	159				
Pran.g_01781	CDS	159				hypothetical protein
Pran.g_01782	gene	186				
Pran.g_01782	CDS	186				hypothetical protein
Pran.g_01783	gene	144				
Pran.g_01783	CDS	144				hypothetical protein
Pran.g_01784	gene	309				
Pran.g_01784	CDS	309				hypothetical protein
Pran.g_01785	gene	390				
Pran.g_01785	CDS	390				hypothetical protein
Pran.g_01786	gene	150				
Pran.g_01786	CDS	150				hypothetical protein
Pran.g_01787	gene	405				
Pran.g_01787	CDS	405				hypothetical protein
Pran.g_01788	gene	378				
Pran.g_01788	CDS	378				hypothetical protein
Pran.g_01789	gene	321				
Pran.g_01789	CDS	321				hypothetical protein
Pran.g_01790	gene	183				
Pran.g_01790	CDS	183				hypothetical protein
Pran.g_01791	gene	402				
Pran.g_01791	CDS	402				hypothetical protein
Pran.g_01792	gene	297				
Pran.g_01792	CDS	297				hypothetical protein
Pran.g_01793	gene	387				
Pran.g_01793	CDS	387				hypothetical protein
Pran.g_01794	gene	465				
Pran.g_01794	CDS	465				hypothetical protein
Pran.g_01795	gene	105				
Pran.g_01795	CDS	105				hypothetical protein
Pran.g_01796	gene	144				
Pran.g_01796	CDS	144				hypothetical protein
Pran.g_01797	gene	186				
Pran.g_01797	CDS	186				hypothetical protein
Pran.g_01798	gene	789	thiD			
Pran.g_01798	CDS	789	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
Pran.g_01799	gene	624	tenA			
Pran.g_01799	CDS	624	tenA	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
Pran.g_01800	gene	174				
Pran.g_01800	CDS	174				hypothetical protein
Pran.g_01801	gene	1074	pip			
Pran.g_01801	CDS	1074	pip	3.4.11.5		Proline iminopeptidase
Pran.g_01802	gene	189				
Pran.g_01802	CDS	189				hypothetical protein
Pran.g_01803	gene	102				
Pran.g_01803	CDS	102				hypothetical protein
Pran.g_01804	gene	342				
Pran.g_01804	CDS	342				hypothetical protein
Pran.g_01805	gene	153				
Pran.g_01805	CDS	153				hypothetical protein
Pran.g_01806	gene	765				
Pran.g_01806	CDS	765				hypothetical protein
Pran.g_01807	gene	834				
Pran.g_01807	CDS	834				hypothetical protein
Pran.g_01808	gene	879				
Pran.g_01808	CDS	879				hypothetical protein
Pran.g_01809	gene	261				
Pran.g_01809	CDS	261				hypothetical protein
Pran.g_01810	gene	168				
Pran.g_01810	CDS	168				hypothetical protein
Pran.g_01811	gene	249				
Pran.g_01811	CDS	249				hypothetical protein
Pran.g_01812	gene	417	arfB			
Pran.g_01812	CDS	417	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
Pran.g_01813	gene	240				
Pran.g_01813	CDS	240				hypothetical protein
Pran.g_01814	gene	105				
Pran.g_01814	CDS	105				hypothetical protein
Pran.g_01815	gene	345				
Pran.g_01815	CDS	345				hypothetical protein
Pran.g_01816	gene	273				
Pran.g_01816	CDS	273				hypothetical protein
Pran.g_01817	gene	450	bcpB			
Pran.g_01817	CDS	450	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
Pran.g_01818	gene	162				
Pran.g_01818	CDS	162				hypothetical protein
Pran.g_01819	gene	240				
Pran.g_01819	CDS	240				hypothetical protein
Pran.g_01820	gene	291	tatA			
Pran.g_01820	CDS	291	tatA			Sec-independent protein translocase protein TatA
Pran.g_01821	gene	408				
Pran.g_01821	CDS	408				hypothetical protein
Pran.g_01822	gene	321				
Pran.g_01822	CDS	321				hypothetical protein
Pran.g_01823	gene	216				
Pran.g_01823	CDS	216				hypothetical protein
Pran.g_01824	gene	501				
Pran.g_01824	CDS	501				hypothetical protein
Pran.g_01825	gene	111				
Pran.g_01825	CDS	111				hypothetical protein
Pran.g_01826	gene	1530	crtI			
Pran.g_01826	CDS	1530	crtI	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
Pran.g_01827	gene	300				
Pran.g_01827	CDS	300				hypothetical protein
Pran.g_01828	gene	198				
Pran.g_01828	CDS	198				hypothetical protein
Pran.g_01829	gene	309				
Pran.g_01829	CDS	309				hypothetical protein
Pran.g_01830	gene	141				
Pran.g_01830	CDS	141				hypothetical protein
Pran.g_01831	gene	510				
Pran.g_01831	CDS	510				hypothetical protein
Pran.g_01832	gene	435				
Pran.g_01832	CDS	435				hypothetical protein
Pran.g_01833	gene	144				
Pran.g_01833	CDS	144				hypothetical protein
Pran.g_01834	gene	255				
Pran.g_01834	CDS	255				hypothetical protein
Pran.g_01835	gene	888				
Pran.g_01835	CDS	888				hypothetical protein
Pran.g_01836	gene	594				
Pran.g_01836	CDS	594				hypothetical protein
Pran.g_01837	gene	1392	aldH1			
Pran.g_01837	CDS	1392	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
Pran.g_01838	gene	762				
Pran.g_01838	CDS	762				hypothetical protein
Pran.g_01839	gene	210	psaE			
Pran.g_01839	CDS	210	psaE			Photosystem I reaction center subunit IV
Pran.g_01840	gene	879	mutM			
Pran.g_01840	CDS	879	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
Pran.g_01841	gene	74				
Pran.g_01841	tRNA	74				tRNA-Ala(tgc)
Pran.g_01842	gene	76				
Pran.g_01842	tRNA	76				tRNA-Ile(gat)
Pran.g_01843	gene	1437				
Pran.g_01843	CDS	1437				hypothetical protein
Pran.g_01844	gene	483	petD			
Pran.g_01844	CDS	483	petD			Cytochrome b6-f complex subunit 4
Pran.g_01845	gene	657	petB			
Pran.g_01845	CDS	657	petB		COG1290	Cytochrome b6
Pran.g_01846	gene	1236				
Pran.g_01846	CDS	1236				hypothetical protein
Pran.g_01847	gene	1260				
Pran.g_01847	CDS	1260				hypothetical protein
Pran.g_01848	gene	663	minC			
Pran.g_01848	CDS	663	minC			septum site-determining protein MinC
Pran.g_01849	gene	816	minD			
Pran.g_01849	CDS	816	minD		COG2894	Septum site-determining protein MinD
Pran.g_01850	gene	318	minE			
Pran.g_01850	CDS	318	minE			Cell division topological specificity factor
Pran.g_01851	gene	74				
Pran.g_01851	tRNA	74				tRNA-Thr(tgt)
Pran.g_01852	gene	177				
Pran.g_01852	CDS	177				hypothetical protein
Pran.g_01853	gene	585	tsaC			
Pran.g_01853	CDS	585	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
Pran.g_01854	gene	870	prmC_2			
Pran.g_01854	CDS	870	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
Pran.g_01855	gene	153	psbM			
Pran.g_01855	CDS	153	psbM			Photosystem II reaction center protein M
Pran.g_01856	gene	363				
Pran.g_01856	CDS	363				hypothetical protein
Pran.g_01857	gene	1524	psbB			
Pran.g_01857	CDS	1524	psbB			Photosystem II CP47 reaction center protein
Pran.g_01858	gene	480	nrdR			
Pran.g_01858	CDS	480	nrdR		COG1327	Transcriptional repressor NrdR
Pran.g_01859	gene	1092	rpsA			
Pran.g_01859	CDS	1092	rpsA		COG0539	30S ribosomal protein S1
Pran.g_01860	gene	1242	metK			
Pran.g_01860	CDS	1242	metK	2.5.1.6		S-adenosylmethionine synthase
Pran.g_01861	gene	1230	PSK			
Pran.g_01861	CDS	1230	PSK	2.7.1.47	COG1070	D-ribulose kinase
Pran.g_01862	gene	75				
Pran.g_01862	tRNA	75				tRNA-Phe(gaa)
Pran.g_01863	gene	420				
Pran.g_01863	CDS	420				hypothetical protein
Pran.g_01864	gene	636				
Pran.g_01864	CDS	636				hypothetical protein
Pran.g_01865	gene	180				
Pran.g_01865	CDS	180				hypothetical protein
Pran.g_01866	gene	552	cpeS			
Pran.g_01866	CDS	552	cpeS	4.-.-.-		Phycoerythrobilin lyase CpeS
Pran.g_01867	gene	528	cpeB			
Pran.g_01867	CDS	528	cpeB			R-phycoerythrin subunit beta
Pran.g_01868	gene	201				
Pran.g_01868	CDS	201				hypothetical protein
Pran.g_01869	gene	2409	pcrA			
Pran.g_01869	CDS	2409	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
Pran.g_01870	gene	1248	pcnB			
Pran.g_01870	CDS	1248	pcnB	2.7.7.19		Poly(A) polymerase I
Pran.g_01871	gene	2169	selD			
Pran.g_01871	CDS	2169	selD	2.7.9.3		Selenide, water dikinase
Pran.g_01872	gene	900	mtnP			
Pran.g_01872	CDS	900	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
Pran.g_01873	gene	195	psbJ			
Pran.g_01873	CDS	195	psbJ			Photosystem II reaction center protein J
Pran.g_01874	gene	144	psbF			
Pran.g_01874	CDS	144	psbF			Cytochrome b559 subunit beta
Pran.g_01875	gene	249	psbE			
Pran.g_01875	CDS	249	psbE			Cytochrome b559 subunit alpha
Pran.g_01876	gene	1014				
Pran.g_01876	CDS	1014			COG4447	Ycf48-like protein
Pran.g_01877	gene	429				
Pran.g_01877	CDS	429				hypothetical protein
Pran.g_01878	gene	363	ndhC			
Pran.g_01878	CDS	363	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
Pran.g_01879	gene	735	ndhK1			
Pran.g_01879	CDS	735	ndhK1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K 1
Pran.g_01880	gene	531	ndhJ			
Pran.g_01880	CDS	531	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J
Pran.g_01881	gene	1386				
Pran.g_01881	CDS	1386				Gluconeogenesis factor
Pran.g_01882	gene	819	mkl			
Pran.g_01882	CDS	819	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
Pran.g_01883	gene	846				
Pran.g_01883	CDS	846				hypothetical protein
Pran.g_01884	gene	2157				
Pran.g_01884	CDS	2157				hypothetical protein
Pran.g_01885	gene	564				
Pran.g_01885	CDS	564				hypothetical protein
Pran.g_01886	gene	564	nudF			
Pran.g_01886	CDS	564	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
Pran.g_01887	gene	1437	phr			
Pran.g_01887	CDS	1437	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
Pran.g_01888	gene	1206	fdtB_3			
Pran.g_01888	CDS	1206	fdtB_3	2.6.1.90		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase
