locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prad.g_01653	gene	1524	psbB			
Prad.g_01653	CDS	1524	psbB			Photosystem II CP47 reaction center protein
Prad.g_01654	gene	99	psbT			
Prad.g_01654	CDS	99	psbT			Photosystem II reaction center protein T
Prad.g_01655	gene	480	nrdR			
Prad.g_01655	CDS	480	nrdR		COG1327	Transcriptional repressor NrdR
Prad.g_01656	gene	1092	rpsA			
Prad.g_01656	CDS	1092	rpsA		COG0539	30S ribosomal protein S1
Prad.g_01657	gene	1242	metK			
Prad.g_01657	CDS	1242	metK	2.5.1.6		S-adenosylmethionine synthase
Prad.g_01658	gene	1230	PSK			
Prad.g_01658	CDS	1230	PSK	2.7.1.47	COG1070	D-ribulose kinase
Prad.g_01659	gene	75				
Prad.g_01659	tRNA	75				tRNA-Phe(gaa)
Prad.g_01660	gene	420				
Prad.g_01660	CDS	420				hypothetical protein
Prad.g_01661	gene	636				
Prad.g_01661	CDS	636				hypothetical protein
Prad.g_01662	gene	180				
Prad.g_01662	CDS	180				hypothetical protein
Prad.g_01663	gene	552	cpeS			
Prad.g_01663	CDS	552	cpeS	4.-.-.-		Phycoerythrobilin lyase CpeS
Prad.g_01664	gene	513	cpeB			
Prad.g_01664	CDS	513	cpeB			R-phycoerythrin subunit beta
Prad.g_01665	gene	270				
Prad.g_01665	CDS	270				hypothetical protein
Prad.g_01666	gene	2409	pcrA			
Prad.g_01666	CDS	2409	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
Prad.g_01667	gene	1248	pcnB			
Prad.g_01667	CDS	1248	pcnB	2.7.7.19		Poly(A) polymerase I
Prad.g_01668	gene	2172	selD			
Prad.g_01668	CDS	2172	selD	2.7.9.3		Selenide, water dikinase
Prad.g_01669	gene	894	mtnP			
Prad.g_01669	CDS	894	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
Prad.g_01670	gene	198	psbJ			
Prad.g_01670	CDS	198	psbJ			Photosystem II reaction center protein J
Prad.g_01671	gene	147	psbF_2			
Prad.g_01671	CDS	147	psbF_2			Cytochrome b559 subunit beta
Prad.g_01672	gene	249	psbE			
Prad.g_01672	CDS	249	psbE			Cytochrome b559 subunit alpha
Prad.g_01673	gene	1017				
Prad.g_01673	CDS	1017			COG4447	Ycf48-like protein
Prad.g_01674	gene	429				
Prad.g_01674	CDS	429				hypothetical protein
Prad.g_01675	gene	363	ndhC			
Prad.g_01675	CDS	363	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
Prad.g_01676	gene	735	ndhK1			
Prad.g_01676	CDS	735	ndhK1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K 1
Prad.g_01677	gene	531	ndhJ			
Prad.g_01677	CDS	531	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J
Prad.g_01678	gene	1386				
Prad.g_01678	CDS	1386				Gluconeogenesis factor
Prad.g_01679	gene	786	mlaF			
Prad.g_01679	CDS	786	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
Prad.g_01680	gene	846				
Prad.g_01680	CDS	846				hypothetical protein
Prad.g_01681	gene	2178				
Prad.g_01681	CDS	2178				hypothetical protein
Prad.g_01682	gene	564	folK			
Prad.g_01682	CDS	564	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
Prad.g_01683	gene	564	nudF			
Prad.g_01683	CDS	564	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
Prad.g_01684	gene	1437	phr			
Prad.g_01684	CDS	1437	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
Prad.g_01685	gene	1206	fdtB			
Prad.g_01685	CDS	1206	fdtB	2.6.1.90		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase
Prad.g_01686	gene	594				
Prad.g_01686	CDS	594				hypothetical protein
Prad.g_01687	gene	783	fabI			
Prad.g_01687	CDS	783	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
Prad.g_01688	gene	606	hisB			
Prad.g_01688	CDS	606	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
Prad.g_01689	gene	1524				
Prad.g_01689	CDS	1524		1.13.11.75		Apocarotenoid-15,15'-oxygenase
Prad.g_01690	gene	576				
Prad.g_01690	CDS	576		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Prad.g_01691	gene	1455	glmM_1			
Prad.g_01691	CDS	1455	glmM_1	5.4.2.10	COG1109	Phosphoglucosamine mutase
Prad.g_01692	gene	1419				
Prad.g_01692	CDS	1419				hypothetical protein
Prad.g_01693	gene	837	ygfZ			
Prad.g_01693	CDS	837	ygfZ			tRNA-modifying protein YgfZ
Prad.g_01694	gene	561	pyrE			
Prad.g_01694	CDS	561	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
Prad.g_01695	gene	75				
Prad.g_01695	tRNA	75				tRNA-Met(cat)
Prad.g_01696	gene	1269				
Prad.g_01696	CDS	1269				hypothetical protein
Prad.g_01697	gene	1005	iolG_2			
Prad.g_01697	CDS	1005	iolG_2	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
Prad.g_01698	gene	141	psbK			
Prad.g_01698	CDS	141	psbK			Photosystem II reaction center protein K
Prad.g_01699	gene	1119	tgt			
Prad.g_01699	CDS	1119	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
Prad.g_01700	gene	741	cobS			
Prad.g_01700	CDS	741	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
Prad.g_01701	gene	1137	sasA_3			
Prad.g_01701	CDS	1137	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
Prad.g_01702	gene	369				
Prad.g_01702	CDS	369				hypothetical protein
Prad.g_01703	gene	618				
Prad.g_01703	CDS	618				hypothetical protein
Prad.g_01704	gene	1554	purH			
Prad.g_01704	CDS	1554	purH			Bifunctional purine biosynthesis protein PurH
Prad.g_01705	gene	561				
Prad.g_01705	CDS	561				hypothetical protein
Prad.g_01706	gene	1254	ispH			
Prad.g_01706	CDS	1254	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
Prad.g_01707	gene	1461	amtB			
Prad.g_01707	CDS	1461	amtB			Ammonia channel
Prad.g_01708	gene	741	sfsA			
Prad.g_01708	CDS	741	sfsA		COG1489	Sugar fermentation stimulation protein A
Prad.g_01709	gene	1584	murJ			
Prad.g_01709	CDS	1584	murJ		COG0728	Lipid II flippase MurJ
Prad.g_01710	gene	291				
Prad.g_01710	CDS	291				hypothetical protein
Prad.g_01711	gene	252				
Prad.g_01711	CDS	252				hypothetical protein
Prad.g_01712	gene	76				
Prad.g_01712	tRNA	76				tRNA-Arg(acg)
Prad.g_01713	gene	1275	glyA			
Prad.g_01713	CDS	1275	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
Prad.g_01714	gene	1296	cinA			
Prad.g_01714	CDS	1296	cinA		COG1058	Putative competence-damage inducible protein
Prad.g_01715	gene	1407	leuC			
Prad.g_01715	CDS	1407	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
Prad.g_01716	gene	624	leuD1			
Prad.g_01716	CDS	624	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
Prad.g_01717	gene	1956	lptD_2			
Prad.g_01717	CDS	1956	lptD_2			LPS-assembly protein LptD
Prad.g_01718	gene	129	psbI			
Prad.g_01718	CDS	129	psbI			Photosystem II reaction center protein I
Prad.g_01719	gene	153	psbN			
Prad.g_01719	CDS	153	psbN			Protein PsbN
Prad.g_01720	gene	201	psbH			
Prad.g_01720	CDS	201	psbH			Photosystem II reaction center protein H
Prad.g_01721	gene	603	pth			
Prad.g_01721	CDS	603	pth	3.1.1.29		Peptidyl-tRNA hydrolase
Prad.g_01722	gene	258				
Prad.g_01722	CDS	258				hypothetical protein
Prad.g_01723	gene	447				
Prad.g_01723	CDS	447				hypothetical protein
Prad.g_01724	gene	960				
Prad.g_01724	CDS	960				hypothetical protein
Prad.g_01725	gene	735	ntcA			
Prad.g_01725	CDS	735	ntcA			Global nitrogen regulator
Prad.g_01726	gene	582				
Prad.g_01726	CDS	582				hypothetical protein
Prad.g_01727	gene	594	dcd			
Prad.g_01727	CDS	594	dcd	3.5.4.13	COG0717	dCTP deaminase
Prad.g_01728	gene	633	thyX			
Prad.g_01728	CDS	633	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
Prad.g_01729	gene	546	dsbD_2			
Prad.g_01729	CDS	546	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
Prad.g_01730	gene	1353	glmM_2			
Prad.g_01730	CDS	1353	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
Prad.g_01731	gene	630	trmB			
Prad.g_01731	CDS	630	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
Prad.g_01732	gene	624				
Prad.g_01732	CDS	624				hypothetical protein
Prad.g_01733	gene	336				
Prad.g_01733	CDS	336				hypothetical protein
Prad.g_01734	gene	2907	ileS			
Prad.g_01734	CDS	2907	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
Prad.g_01735	gene	450				
Prad.g_01735	CDS	450				hypothetical protein
Prad.g_01736	gene	83				
Prad.g_01736	tRNA	83				tRNA-Leu(tag)
Prad.g_01737	gene	726				
Prad.g_01737	CDS	726				hypothetical protein
Prad.g_01738	gene	294	gatC			
Prad.g_01738	CDS	294	gatC	6.3.5.-		Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C
Prad.g_01739	gene	534				
Prad.g_01739	CDS	534		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
Prad.g_01740	gene	1017	pyrB			
Prad.g_01740	CDS	1017	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
Prad.g_01741	gene	342				
Prad.g_01741	CDS	342				hypothetical protein
Prad.g_01742	gene	201				
Prad.g_01742	CDS	201				hypothetical protein
Prad.g_01743	gene	222				
Prad.g_01743	CDS	222				hypothetical protein
Prad.g_01744	gene	1257	coaBC			
Prad.g_01744	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
Prad.g_01745	gene	795	psbO			
Prad.g_01745	CDS	795	psbO			Photosystem II manganese-stabilizing polypeptide
Prad.g_01746	gene	1176	sat/cysC			
Prad.g_01746	CDS	1176	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
Prad.g_01747	gene	1854	ftsH3			
Prad.g_01747	CDS	1854	ftsH3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
Prad.g_01748	gene	627				
Prad.g_01748	CDS	627				hypothetical protein
Prad.g_01749	gene	1098	aroC			
Prad.g_01749	CDS	1098	aroC	4.2.3.5	COG0082	Chorismate synthase
Prad.g_01750	gene	1083	psbA			
Prad.g_01750	CDS	1083	psbA	1.10.3.9		Photosystem II protein D1
Prad.g_01751	gene	906				
Prad.g_01751	CDS	906		3.5.1.15		aspartoacylase
Prad.g_01752	gene	954	pcpF			
Prad.g_01752	CDS	954	pcpF	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase PcpF
Prad.g_01753	gene	219				
Prad.g_01753	CDS	219				hypothetical protein
Prad.g_01754	gene	183				
Prad.g_01754	CDS	183				hypothetical protein
Prad.g_01755	gene	984	obg			
Prad.g_01755	CDS	984	obg	3.6.5.-		GTPase Obg
Prad.g_01756	gene	2412	mutS2			
Prad.g_01756	CDS	2412	mutS2	3.1.-.-		Endonuclease MutS2
Prad.g_01757	gene	387				
Prad.g_01757	CDS	387				hypothetical protein
Prad.g_01758	gene	1002	hemB			
Prad.g_01758	CDS	1002	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
Prad.g_01759	gene	1653	bicA_2			
Prad.g_01759	CDS	1653	bicA_2		COG0659	Bicarbonate transporter BicA
Prad.g_01760	gene	999				
Prad.g_01760	CDS	999				hypothetical protein
Prad.g_01761	gene	282				
Prad.g_01761	CDS	282				hypothetical protein
Prad.g_01762	gene	957	trxB			
Prad.g_01762	CDS	957	trxB	1.8.1.9	COG0492	Thioredoxin reductase
Prad.g_01763	gene	309				
Prad.g_01763	CDS	309				hypothetical protein
Prad.g_01764	gene	1668	ubiB_3			
Prad.g_01764	CDS	1668	ubiB_3	2.7.-.-		protein kinase UbiB
Prad.g_01765	gene	1293	eno			
Prad.g_01765	CDS	1293	eno	4.2.1.11	COG0148	Enolase
Prad.g_01766	gene	2757	clpB1_2			
Prad.g_01766	CDS	2757	clpB1_2		COG0542	Chaperone protein ClpB 1
Prad.g_01767	gene	243				
Prad.g_01767	CDS	243				hypothetical protein
Prad.g_01768	gene	612	nusG			
Prad.g_01768	CDS	612	nusG			Transcription termination/antitermination protein NusG
Prad.g_01769	gene	426	rplK			
Prad.g_01769	CDS	426	rplK		COG0080	50S ribosomal protein L11
Prad.g_01770	gene	708	rplA			
Prad.g_01770	CDS	708	rplA		COG0081	50S ribosomal protein L1
Prad.g_01771	gene	528	rplJ			
Prad.g_01771	CDS	528	rplJ		COG0244	50S ribosomal protein L10
Prad.g_01772	gene	396	rplL			
Prad.g_01772	CDS	396	rplL			50S ribosomal protein L7/L12
Prad.g_01773	gene	729	rnhA			
Prad.g_01773	CDS	729	rnhA	3.1.26.4		Ribonuclease H
Prad.g_01774	gene	1170	pyrD			
Prad.g_01774	CDS	1170	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
Prad.g_01775	gene	1125	cobD			
Prad.g_01775	CDS	1125	cobD	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
Prad.g_01776	gene	1092	murG			
Prad.g_01776	CDS	1092	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
Prad.g_01777	gene	726				
Prad.g_01777	CDS	726				hypothetical protein
Prad.g_01778	gene	1209	pgk			
Prad.g_01778	CDS	1209	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
Prad.g_01779	gene	873	rbgA			
Prad.g_01779	CDS	873	rbgA		COG1161	Ribosome biogenesis GTPase A
Prad.g_01780	gene	960	rluD			
Prad.g_01780	CDS	960	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
Prad.g_01781	gene	1599	yejF			
Prad.g_01781	CDS	1599	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
Prad.g_01782	gene	2310	relA			
Prad.g_01782	CDS	2310	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
Prad.g_01783	gene	444				
Prad.g_01783	CDS	444				hypothetical protein
Prad.g_01784	gene	1383	mnmE			
Prad.g_01784	CDS	1383	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
Prad.g_01785	gene	867	nadC			
Prad.g_01785	CDS	867	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
Prad.g_01786	gene	1815	argS			
Prad.g_01786	CDS	1815	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
Prad.g_01787	gene	1110	hisC			
Prad.g_01787	CDS	1110	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
Prad.g_01788	gene	726				
Prad.g_01788	CDS	726				hypothetical protein
Prad.g_01789	gene	597	trpG			
Prad.g_01789	CDS	597	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
Prad.g_01790	gene	411	dgkA			
Prad.g_01790	CDS	411	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
Prad.g_01791	gene	540	ybeY			
Prad.g_01791	CDS	540	ybeY	3.1.-.-		Endoribonuclease YbeY
Prad.g_01792	gene	183				
Prad.g_01792	CDS	183				hypothetical protein
Prad.g_01793	gene	1065	prfB			
Prad.g_01793	CDS	1065	prfB			Peptide chain release factor 2
Prad.g_01794	gene	255				
Prad.g_01794	CDS	255				putative glutaredoxin
Prad.g_01795	gene	924	gshB			
Prad.g_01795	CDS	924	gshB	6.3.2.3	COG0189	Glutathione synthetase
Prad.g_01796	gene	1422	menF			
Prad.g_01796	CDS	1422	menF	5.4.4.2		Isochorismate synthase MenF
Prad.g_01797	gene	918	menA_2			
Prad.g_01797	CDS	918	menA_2	2.5.1.130		2-carboxy-1,4-naphthoquinone phytyltransferase
Prad.g_01798	gene	966	menC			
Prad.g_01798	CDS	966	menC	4.2.1.113		o-succinylbenzoate synthase
Prad.g_01799	gene	1215	menE			
Prad.g_01799	CDS	1215	menE	6.2.1.26	COG0318	2-succinylbenzoate--CoA ligase
Prad.g_01800	gene	453				
Prad.g_01800	CDS	453		3.1.2.28	COG0824	1,4-dihydroxy-2-naphthoyl-CoA hydrolase
Prad.g_01801	gene	1188	ndhH			
Prad.g_01801	CDS	1188	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
Prad.g_01802	gene	903	rsmH			
Prad.g_01802	CDS	903	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
Prad.g_01803	gene	1146	iscS_2			
Prad.g_01803	CDS	1146	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
Prad.g_01804	gene	729	srrA			
Prad.g_01804	CDS	729	srrA		COG0745	Transcriptional regulatory protein SrrA
Prad.g_01805	gene	702	chlM			
Prad.g_01805	CDS	702	chlM	2.1.1.11		Magnesium-protoporphyrin O-methyltransferase
Prad.g_01806	gene	537	purE			
Prad.g_01806	CDS	537	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
Prad.g_01807	gene	636	cysC			
Prad.g_01807	CDS	636	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
Prad.g_01808	gene	312				
Prad.g_01808	CDS	312				hypothetical protein
Prad.g_01809	gene	1245	trpB			
Prad.g_01809	CDS	1245	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
Prad.g_01810	gene	351				
Prad.g_01810	CDS	351				hypothetical protein
Prad.g_01811	gene	1461				
Prad.g_01811	CDS	1461				hypothetical protein
Prad.g_01812	gene	1146	gltA			
Prad.g_01812	CDS	1146	gltA	2.3.3.16	COG0372	Citrate synthase
Prad.g_01813	gene	1119	ndhA			
Prad.g_01813	CDS	1119	ndhA	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
Prad.g_01814	gene	627	ndhI			
Prad.g_01814	CDS	627	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I
Prad.g_01815	gene	600				
Prad.g_01815	CDS	600				hypothetical protein
Prad.g_01816	gene	321	nuoK			
Prad.g_01816	CDS	321	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
Prad.g_01817	gene	912	nadK_2			
Prad.g_01817	CDS	912	nadK_2	2.7.1.23		NAD kinase
Prad.g_01818	gene	468				
Prad.g_01818	CDS	468		3.6.1.25	COG2954	Inorganic triphosphatase
Prad.g_01819	gene	186				
Prad.g_01819	CDS	186				hypothetical protein
Prad.g_01820	gene	279				
Prad.g_01820	CDS	279				hypothetical protein
Prad.g_01821	gene	831	yitJ			
Prad.g_01821	CDS	831	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
Prad.g_01822	gene	1179	cugP			
Prad.g_01822	CDS	1179	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
Prad.g_01823	gene	819				
Prad.g_01823	CDS	819				hypothetical protein
Prad.g_01824	gene	1605	ndhD1_2			
Prad.g_01824	CDS	1605	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Prad.g_01825	gene	2022	nuoL			
Prad.g_01825	CDS	2022	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Prad.g_01826	gene	729				
Prad.g_01826	CDS	729				hypothetical protein
Prad.g_01827	gene	945	cmpR			
Prad.g_01827	CDS	945	cmpR			HTH-type transcriptional activator CmpR
Prad.g_01828	gene	627				
Prad.g_01828	CDS	627				hypothetical protein
Prad.g_01829	gene	348	ndhM			
Prad.g_01829	CDS	348	ndhM	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit M
Prad.g_01830	gene	1398	pds_1			
Prad.g_01830	CDS	1398	pds_1	1.3.5.5	COG3349	15-cis-phytoene desaturase
Prad.g_01831	gene	909	crtB			
Prad.g_01831	CDS	909	crtB	2.5.1.32		15-cis-phytoene synthase
Prad.g_01832	gene	420				
Prad.g_01832	CDS	420				hypothetical protein
Prad.g_01833	gene	1206				
Prad.g_01833	CDS	1206		2.7.7.-		CC-adding tRNA nucleotidyltransferase
Prad.g_01834	gene	252				
Prad.g_01834	CDS	252				hypothetical protein
Prad.g_01835	gene	654				
Prad.g_01835	CDS	654				hypothetical protein
Prad.g_01836	gene	621				
Prad.g_01836	CDS	621				hypothetical protein
Prad.g_01837	gene	897	fabD			
Prad.g_01837	CDS	897	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
Prad.g_01838	gene	1008	fabH			
Prad.g_01838	CDS	1008	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
Prad.g_01839	gene	1419	plsX			
Prad.g_01839	CDS	1419	plsX	2.3.1.274		Phosphate acyltransferase
Prad.g_01840	gene	747	walR			
Prad.g_01840	CDS	747	walR		COG0745	Transcriptional regulatory protein WalR
Prad.g_01841	gene	1353	radA			
Prad.g_01841	CDS	1353	radA	3.6.4.-	COG1066	DNA repair protein RadA
Prad.g_01842	gene	522	ycf3			
Prad.g_01842	CDS	522	ycf3			Photosystem I assembly protein Ycf3
Prad.g_01843	gene	2295	copA			
Prad.g_01843	CDS	2295	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
Prad.g_01844	gene	639	tmk			
Prad.g_01844	CDS	639	tmk	2.7.4.9	COG0125	Thymidylate kinase
Prad.g_01845	gene	969				
Prad.g_01845	CDS	969				hypothetical protein
Prad.g_01846	gene	783	phoP			
Prad.g_01846	CDS	783	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
Prad.g_01847	gene	360				
Prad.g_01847	CDS	360				hypothetical protein
Prad.g_01848	gene	150				
Prad.g_01848	CDS	150				hypothetical protein
Prad.g_01849	gene	198				
Prad.g_01849	CDS	198				hypothetical protein
Prad.g_01850	gene	74				
Prad.g_01850	tRNA	74				tRNA-Asn(gtt)
Prad.g_01851	gene	675	ecfA1			
Prad.g_01851	CDS	675	ecfA1	7.-.-.-		Energy-coupling factor transporter ATP-binding protein EcfA1
Prad.g_01852	gene	279				
Prad.g_01852	CDS	279				hypothetical protein
Prad.g_01853	gene	969	cysK1			
Prad.g_01853	CDS	969	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
Prad.g_01854	gene	678	dnaJ_2			
Prad.g_01854	CDS	678	dnaJ_2			Chaperone protein DnaJ
Prad.g_01855	gene	237	ndhO			
Prad.g_01855	CDS	237	ndhO	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit O
Prad.g_01856	gene	927				
Prad.g_01856	CDS	927			COG1090	Epimerase family protein
Prad.g_01857	gene	270				
Prad.g_01857	CDS	270				hypothetical protein
Prad.g_01858	gene	1203				
Prad.g_01858	CDS	1203				hypothetical protein
Prad.g_01859	gene	429				
Prad.g_01859	CDS	429				hypothetical protein
Prad.g_01860	gene	393	iscA			
Prad.g_01860	CDS	393	iscA		COG0316	Iron-binding protein IscA
Prad.g_01861	gene	1455	pds_2			
Prad.g_01861	CDS	1455	pds_2	1.3.5.5	COG3349	15-cis-phytoene desaturase
Prad.g_01862	gene	471				
Prad.g_01862	CDS	471				hypothetical protein
Prad.g_01863	gene	798				
Prad.g_01863	CDS	798				hypothetical protein
Prad.g_01864	gene	393	rbfA			
Prad.g_01864	CDS	393	rbfA			Ribosome-binding factor A
Prad.g_01865	gene	210				
Prad.g_01865	CDS	210				hypothetical protein
Prad.g_01866	gene	726				
Prad.g_01866	CDS	726				hypothetical protein
Prad.g_01867	gene	708				
Prad.g_01867	CDS	708				hypothetical protein
Prad.g_01868	gene	258				
Prad.g_01868	CDS	258				hypothetical protein
Prad.g_01869	gene	558	aroK			
Prad.g_01869	CDS	558	aroK	2.7.1.71		Shikimate kinase
Prad.g_01870	gene	927				
Prad.g_01870	CDS	927				hypothetical protein
Prad.g_01871	gene	651				
Prad.g_01871	CDS	651				hypothetical protein
Prad.g_01872	gene	1155				
Prad.g_01872	CDS	1155				hypothetical protein
Prad.g_01873	gene	387				
Prad.g_01873	CDS	387				hypothetical protein
Prad.g_01874	gene	93				
Prad.g_01874	CDS	93				hypothetical protein
Prad.g_01875	gene	1365	rimO			
Prad.g_01875	CDS	1365	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
Prad.g_01876	gene	936				
Prad.g_01876	CDS	936		1.17.4.-	COG4243	Vitamin K epoxide reductase 
Prad.g_01877	gene	1668	nadB			
Prad.g_01877	CDS	1668	nadB	1.4.3.16	COG0029	L-aspartate oxidase
Prad.g_01878	gene	768				
Prad.g_01878	CDS	768				hypothetical protein
Prad.g_01879	gene	1380				
Prad.g_01879	CDS	1380				hypothetical protein
Prad.g_01880	gene	1434				
Prad.g_01880	CDS	1434				hypothetical protein
Prad.g_01881	gene	801	cysQ_2			
Prad.g_01881	CDS	801	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Prad.g_01882	gene	915				
Prad.g_01882	CDS	915				hypothetical protein
Prad.g_01883	gene	342				
Prad.g_01883	CDS	342				hypothetical protein
Prad.g_01884	gene	147				
Prad.g_01884	CDS	147				hypothetical protein
Prad.g_01885	gene	384				
Prad.g_01885	CDS	384				hypothetical protein
Prad.g_01886	gene	264				
Prad.g_01886	CDS	264				hypothetical protein
Prad.g_01887	gene	1122	hhoA_2			
Prad.g_01887	CDS	1122	hhoA_2			Putative serine protease HhoA
Prad.g_01888	gene	153				
Prad.g_01888	CDS	153				hypothetical protein
Prad.g_01889	gene	1629	yheS			
Prad.g_01889	CDS	1629	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
Prad.g_01890	gene	177				
Prad.g_01890	CDS	177				hypothetical protein
Prad.g_01891	gene	231				
Prad.g_01891	CDS	231				hypothetical protein
Prad.g_01892	gene	372				
Prad.g_01892	CDS	372				hypothetical protein
Prad.g_01893	gene	303				
Prad.g_01893	CDS	303				hypothetical protein
Prad.g_01894	gene	705	ktrA			
Prad.g_01894	CDS	705	ktrA		COG0569	Ktr system potassium uptake protein A
Prad.g_01895	gene	1404	ktrB			
Prad.g_01895	CDS	1404	ktrB		COG0168	Ktr system potassium uptake protein B
Prad.g_01896	gene	1809				
Prad.g_01896	CDS	1809				hypothetical protein
Prad.g_01897	gene	1194	ndbB			
Prad.g_01897	CDS	1194	ndbB	1.6.5.12		Demethylphylloquinone reductase NdbB
Prad.g_01898	gene	723	cysH			
Prad.g_01898	CDS	723	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
Prad.g_01899	gene	696	coaX			
Prad.g_01899	CDS	696	coaX	2.7.1.33		Type III pantothenate kinase
Prad.g_01900	gene	468	bcp_3			
Prad.g_01900	CDS	468	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Prad.g_01901	gene	594				
Prad.g_01901	CDS	594				hypothetical protein
Prad.g_01902	gene	1290	rarA			
Prad.g_01902	CDS	1290	rarA		COG2256	Replication-associated recombination protein A
Prad.g_01903	gene	1638	pgm			
Prad.g_01903	CDS	1638	pgm	5.4.2.2	COG0033	Phosphoglucomutase
Prad.g_01904	gene	171				
Prad.g_01904	CDS	171				hypothetical protein
Prad.g_01905	gene	1083				
