locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbh.g_01531	CDS	726				hypothetical protein
Prbh.g_01532	gene	1305				
Prbh.g_01532	CDS	1305				hypothetical protein
Prbh.g_01533	gene	390	gcvH			
Prbh.g_01533	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
Prbh.g_01534	gene	2898	gcvP			
Prbh.g_01534	CDS	2898	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Prbh.g_01535	gene	264				
Prbh.g_01535	CDS	264				hypothetical protein
Prbh.g_01536	gene	1149	mgtA			
Prbh.g_01536	CDS	1149	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
Prbh.g_01537	gene	1197				
Prbh.g_01537	CDS	1197				hypothetical protein
Prbh.g_01538	gene	246				
Prbh.g_01538	CDS	246				hypothetical protein
Prbh.g_01539	gene	831	thiG			
Prbh.g_01539	CDS	831	thiG	2.8.1.10	COG2022	Thiazole synthase
Prbh.g_01540	gene	558				
Prbh.g_01540	CDS	558				hypothetical protein
Prbh.g_01541	gene	348	rplT			
Prbh.g_01541	CDS	348	rplT		COG0292	50S ribosomal protein L20
Prbh.g_01542	gene	198	rpmI			
Prbh.g_01542	CDS	198	rpmI		COG0291	50S ribosomal protein L35
Prbh.g_01543	gene	1545				
Prbh.g_01543	CDS	1545				hypothetical protein
Prbh.g_01544	gene	1314				
Prbh.g_01544	CDS	1314		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Prbh.g_01545	gene	1689				
Prbh.g_01545	CDS	1689				hypothetical protein
Prbh.g_01546	gene	1356	clpX			
Prbh.g_01546	CDS	1356	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Prbh.g_01547	gene	651	clpP_4			
Prbh.g_01547	CDS	651	clpP_4	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Prbh.g_01548	gene	1401	tig			
Prbh.g_01548	CDS	1401	tig	5.2.1.8		Trigger factor
Prbh.g_01549	gene	1032	asd			
Prbh.g_01549	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Prbh.g_01550	gene	909	dapA			
Prbh.g_01550	CDS	909	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Prbh.g_01551	gene	1971	rnjA			
Prbh.g_01551	CDS	1971	rnjA	3.1.-.-	COG0595	Ribonuclease J1
Prbh.g_01552	gene	1011	tilS			
Prbh.g_01552	CDS	1011	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
Prbh.g_01553	gene	783				
Prbh.g_01553	CDS	783				hypothetical protein
Prbh.g_01554	gene	2031	uvrB			
Prbh.g_01554	CDS	2031	uvrB			UvrABC system protein B
Prbh.g_01555	gene	1761				
Prbh.g_01555	CDS	1761				hypothetical protein
Prbh.g_01556	gene	1002				
Prbh.g_01556	CDS	1002				hypothetical protein
Prbh.g_01557	gene	627	cbiC			
Prbh.g_01557	CDS	627	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
Prbh.g_01558	gene	2733	mutS			
Prbh.g_01558	CDS	2733	mutS		COG0249	DNA mismatch repair protein MutS
Prbh.g_01559	gene	198				
Prbh.g_01559	CDS	198				hypothetical protein
Prbh.g_01560	gene	477	ribH			
Prbh.g_01560	CDS	477	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
Prbh.g_01561	gene	72				
Prbh.g_01561	tRNA	72				tRNA-Gly(gcc)
Prbh.g_01562	gene	468				
Prbh.g_01562	CDS	468				hypothetical protein
Prbh.g_01563	gene	2847	secA			
Prbh.g_01563	CDS	2847	secA		COG0653	Protein translocase subunit SecA
Prbh.g_01564	gene	747	cysE			
Prbh.g_01564	CDS	747	cysE	2.3.1.30	COG1045	Serine acetyltransferase
Prbh.g_01565	gene	984				
Prbh.g_01565	CDS	984				hypothetical protein
Prbh.g_01566	gene	609	infC			
Prbh.g_01566	CDS	609	infC		COG0290	Translation initiation factor IF-3
Prbh.g_01567	gene	900	miaA			
Prbh.g_01567	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Prbh.g_01568	gene	1974	gyrB			
Prbh.g_01568	CDS	1974	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Prbh.g_01569	gene	330				
Prbh.g_01569	CDS	330				hypothetical protein
Prbh.g_01570	gene	396	crcB_1			
Prbh.g_01570	CDS	396	crcB_1			Putative fluoride ion transporter CrcB
Prbh.g_01571	gene	375	crcB_2			
Prbh.g_01571	CDS	375	crcB_2			Putative fluoride ion transporter CrcB
Prbh.g_01572	gene	1413				
Prbh.g_01572	CDS	1413			COG2239	Magnesium transporter MgtE
Prbh.g_01573	gene	1005	sigA2_3			
Prbh.g_01573	CDS	1005	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Prbh.g_01574	gene	912	menH_2			
Prbh.g_01574	CDS	912	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prbh.g_01575	gene	1125	mutY			
Prbh.g_01575	CDS	1125	mutY	3.2.2.31		Adenine DNA glycosylase
Prbh.g_01576	gene	1005	scrK			
Prbh.g_01576	CDS	1005	scrK	2.7.1.4	COG0524	Fructokinase
Prbh.g_01577	gene	483				
Prbh.g_01577	CDS	483				hypothetical protein
Prbh.g_01578	gene	1425	ahcY			
Prbh.g_01578	CDS	1425	ahcY	3.3.1.1		Adenosylhomocysteinase
Prbh.g_01579	gene	651	dedA			
Prbh.g_01579	CDS	651	dedA		COG0586	Protein DedA
Prbh.g_01580	gene	390	ssb			
Prbh.g_01580	CDS	390	ssb			Single-stranded DNA-binding protein
Prbh.g_01581	gene	1053	mreB			
Prbh.g_01581	CDS	1053	mreB			Cell shape-determining protein MreB
Prbh.g_01582	gene	747				
Prbh.g_01582	CDS	747				hypothetical protein
Prbh.g_01583	gene	510				
Prbh.g_01583	CDS	510				hypothetical protein
Prbh.g_01584	gene	810	mprA			
Prbh.g_01584	CDS	810	mprA			Response regulator MprA
Prbh.g_01585	gene	1509	lysS			
Prbh.g_01585	CDS	1509	lysS	6.1.1.6		Lysine--tRNA ligase
Prbh.g_01586	gene	267				
Prbh.g_01586	CDS	267				hypothetical protein
Prbh.g_01587	gene	258				
Prbh.g_01587	CDS	258				hypothetical protein
Prbh.g_01588	gene	498	smpB			
Prbh.g_01588	CDS	498	smpB		COG0691	SsrA-binding protein
Prbh.g_01589	gene	1059	ruvB			
Prbh.g_01589	CDS	1059	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prbh.g_01590	gene	789	cpoB_2			
Prbh.g_01590	CDS	789	cpoB_2			Cell division coordinator CpoB
Prbh.g_01591	gene	1197	scmP			
Prbh.g_01591	CDS	1197	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Prbh.g_01592	gene	222				
Prbh.g_01592	CDS	222				hypothetical protein
Prbh.g_01593	gene	1389	thiC			
Prbh.g_01593	CDS	1389	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Prbh.g_01594	gene	2016	tkt			
Prbh.g_01594	CDS	2016	tkt	2.2.1.1	COG0021	Transketolase
Prbh.g_01595	gene	1248	fabF			
Prbh.g_01595	CDS	1248	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Prbh.g_01596	gene	240	acpP			
Prbh.g_01596	CDS	240	acpP			Acyl carrier protein
Prbh.g_01597	gene	246	psaC			
Prbh.g_01597	CDS	246	psaC	1.97.1.12	COG1145	Photosystem I iron-sulfur center
Prbh.g_01598	gene	1905	glmS			
Prbh.g_01598	CDS	1905	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Prbh.g_01599	gene	1437	algA			
Prbh.g_01599	CDS	1437	algA		COG0662	Alginate biosynthesis protein AlgA
Prbh.g_01600	gene	531	rimM			
Prbh.g_01600	CDS	531	rimM			Ribosome maturation factor RimM
Prbh.g_01601	gene	198				
Prbh.g_01601	CDS	198				hypothetical protein
Prbh.g_01602	gene	768	rnc			
Prbh.g_01602	CDS	768	rnc	3.1.26.3	COG0571	Ribonuclease 3
Prbh.g_01603	gene	76				
Prbh.g_01603	tRNA	76				tRNA-Arg(cct)
Prbh.g_01604	gene	297				
Prbh.g_01604	CDS	297				hypothetical protein
Prbh.g_01605	gene	468				
Prbh.g_01605	CDS	468				hypothetical protein
Prbh.g_01606	gene	2523	malP			
Prbh.g_01606	CDS	2523	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Prbh.g_01607	gene	1374	nhaS3			
Prbh.g_01607	CDS	1374	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Prbh.g_01608	gene	951	carC			
Prbh.g_01608	CDS	951	carC	3.7.1.13		2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase
Prbh.g_01609	gene	864				
Prbh.g_01609	CDS	864				hypothetical protein
Prbh.g_01610	gene	1701	dld			
Prbh.g_01610	CDS	1701	dld	1.1.5.12	COG0277	Quinone-dependent D-lactate dehydrogenase
Prbh.g_01611	gene	1173	lldD			
Prbh.g_01611	CDS	1173	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
Prbh.g_01612	gene	1353				
Prbh.g_01612	CDS	1353				hypothetical protein
Prbh.g_01613	gene	1425	icd			
Prbh.g_01613	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Prbh.g_01614	gene	414				
Prbh.g_01614	CDS	414				hypothetical protein
Prbh.g_01615	gene	714	pbsA1			
Prbh.g_01615	CDS	714	pbsA1	1.14.14.18		Heme oxygenase 1
Prbh.g_01616	gene	714	pebA			
Prbh.g_01616	CDS	714	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Prbh.g_01617	gene	777	pebB			
Prbh.g_01617	CDS	777	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Prbh.g_01618	gene	480				
Prbh.g_01618	CDS	480		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Prbh.g_01619	gene	1464	panC/cmk			
Prbh.g_01619	CDS	1464	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Prbh.g_01620	gene	1038	purM			
Prbh.g_01620	CDS	1038	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Prbh.g_01621	gene	609				
Prbh.g_01621	CDS	609				hypothetical protein
Prbh.g_01622	gene	159				
Prbh.g_01622	CDS	159				hypothetical protein
Prbh.g_01623	gene	132				
Prbh.g_01623	CDS	132				hypothetical protein
Prbh.g_01624	gene	71				
Prbh.g_01624	tRNA	71				tRNA-Cys(gca)
Prbh.g_01625	gene	1272				
Prbh.g_01625	CDS	1272				hypothetical protein
Prbh.g_01626	gene	270				
Prbh.g_01626	CDS	270				hypothetical protein
Prbh.g_01627	gene	645	rnd			
Prbh.g_01627	CDS	645	rnd	3.1.13.5		Ribonuclease D
Prbh.g_01628	gene	555				
Prbh.g_01628	CDS	555				hypothetical protein
Prbh.g_01629	gene	843				
Prbh.g_01629	CDS	843				hypothetical protein
Prbh.g_01630	gene	1041	hemF			
Prbh.g_01630	CDS	1041	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Prbh.g_01631	gene	1089				
Prbh.g_01631	CDS	1089				Iron-sulfur cluster carrier protein
Prbh.g_01632	gene	1278	mrdB			
Prbh.g_01632	CDS	1278	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
Prbh.g_01633	gene	1386				
Prbh.g_01633	CDS	1386				hypothetical protein
Prbh.g_01634	gene	426	psaD			
Prbh.g_01634	CDS	426	psaD			Photosystem I reaction center subunit II
Prbh.g_01635	gene	1518	trpE			
Prbh.g_01635	CDS	1518	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Prbh.g_01636	gene	1137	gshA			
Prbh.g_01636	CDS	1137	gshA	6.3.2.2		Glutamate--cysteine ligase
Prbh.g_01637	gene	3015	ppc			
Prbh.g_01637	CDS	3015	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Prbh.g_01638	gene	453				
Prbh.g_01638	CDS	453				hypothetical protein
Prbh.g_01639	gene	76				
Prbh.g_01639	tRNA	76				tRNA-Arg(ccg)
Prbh.g_01640	gene	1044	recF			
Prbh.g_01640	CDS	1044	recF		COG1195	DNA replication and repair protein RecF
Prbh.g_01641	gene	468	speH			
Prbh.g_01641	CDS	468	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
Prbh.g_01642	gene	837	larE			
Prbh.g_01642	CDS	837	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Prbh.g_01643	gene	1209				
Prbh.g_01643	CDS	1209				hypothetical protein
Prbh.g_01644	gene	1158	moeZ			
Prbh.g_01644	CDS	1158	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Prbh.g_01645	gene	567				
Prbh.g_01645	CDS	567				hypothetical protein
Prbh.g_01646	gene	366				
Prbh.g_01646	CDS	366				hypothetical protein
Prbh.g_01647	gene	900				
Prbh.g_01647	CDS	900		2.7.1.-		putative ketoamine kinase
Prbh.g_01648	gene	1512				
Prbh.g_01648	CDS	1512				hypothetical protein
Prbh.g_01649	gene	846	tyrC			
Prbh.g_01649	CDS	846	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
Prbh.g_01650	gene	1431				
Prbh.g_01650	CDS	1431				hypothetical protein
Prbh.g_01651	gene	252				
Prbh.g_01651	CDS	252				hypothetical protein
Prbh.g_01652	gene	1140	recA			
Prbh.g_01652	CDS	1140	recA			Protein RecA
Prbh.g_01653	gene	771				
Prbh.g_01653	CDS	771				hypothetical protein
Prbh.g_01654	gene	72				
Prbh.g_01654	tRNA	72				tRNA-Gln(ttg)
Prbh.g_01655	gene	1077				
Prbh.g_01655	CDS	1077				hypothetical protein
Prbh.g_01656	gene	459	ndhN			
Prbh.g_01656	CDS	459	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Prbh.g_01657	gene	657	rplC			
Prbh.g_01657	CDS	657	rplC		COG0087	50S ribosomal protein L3
Prbh.g_01658	gene	636	rplD			
Prbh.g_01658	CDS	636	rplD			50S ribosomal protein L4
Prbh.g_01659	gene	315	rplW			
Prbh.g_01659	CDS	315	rplW		COG0089	50S ribosomal protein L23
Prbh.g_01660	gene	864	rplB			
Prbh.g_01660	CDS	864	rplB		COG0090	50S ribosomal protein L2
Prbh.g_01661	gene	276	rpsS			
Prbh.g_01661	CDS	276	rpsS		COG0185	30S ribosomal protein S19
Prbh.g_01662	gene	375	rplV			
Prbh.g_01662	CDS	375	rplV		COG0091	50S ribosomal protein L22
Prbh.g_01663	gene	732	rpsC			
Prbh.g_01663	CDS	732	rpsC			30S ribosomal protein S3
Prbh.g_01664	gene	543				
Prbh.g_01664	CDS	543				hypothetical protein
Prbh.g_01665	gene	207				
Prbh.g_01665	CDS	207				hypothetical protein
Prbh.g_01666	gene	267	rpsQ			
Prbh.g_01666	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
Prbh.g_01667	gene	366	rplN			
Prbh.g_01667	CDS	366	rplN			50S ribosomal protein L14
Prbh.g_01668	gene	357	rplX			
Prbh.g_01668	CDS	357	rplX			50S ribosomal protein L24
Prbh.g_01669	gene	540	rplE			
Prbh.g_01669	CDS	540	rplE		COG0094	50S ribosomal protein L5
Prbh.g_01670	gene	402	rpsH			
Prbh.g_01670	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Prbh.g_01671	gene	606	rplF			
Prbh.g_01671	CDS	606	rplF		COG0097	50S ribosomal protein L6
Prbh.g_01672	gene	369	rplR			
Prbh.g_01672	CDS	369	rplR			50S ribosomal protein L18
Prbh.g_01673	gene	621	rpsE			
Prbh.g_01673	CDS	621	rpsE		COG0098	30S ribosomal protein S5
Prbh.g_01674	gene	453	rplO			
Prbh.g_01674	CDS	453	rplO			50S ribosomal protein L15
Prbh.g_01675	gene	1320	secY			
Prbh.g_01675	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Prbh.g_01676	gene	549	adk			
Prbh.g_01676	CDS	549	adk	2.7.4.3	COG0563	Adenylate kinase
Prbh.g_01677	gene	366	rpsM			
Prbh.g_01677	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Prbh.g_01678	gene	393	rpsK			
Prbh.g_01678	CDS	393	rpsK			30S ribosomal protein S11
Prbh.g_01679	gene	939	rpoA			
Prbh.g_01679	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Prbh.g_01680	gene	351	rplQ			
Prbh.g_01680	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Prbh.g_01681	gene	870	truA			
Prbh.g_01681	CDS	870	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Prbh.g_01682	gene	453	rplM			
Prbh.g_01682	CDS	453	rplM		COG0102	50S ribosomal protein L13
Prbh.g_01683	gene	411	rpsI			
Prbh.g_01683	CDS	411	rpsI		COG0103	30S ribosomal protein S9
Prbh.g_01684	gene	291				
Prbh.g_01684	CDS	291				hypothetical protein
Prbh.g_01685	gene	1098	prfA			
Prbh.g_01685	CDS	1098	prfA		COG0216	Peptide chain release factor 1
Prbh.g_01686	gene	498				
Prbh.g_01686	CDS	498				hypothetical protein
Prbh.g_01687	gene	1146	alr1			
Prbh.g_01687	CDS	1146	alr1	5.1.1.1	COG0787	Alanine racemase 1
Prbh.g_01688	gene	91				
Prbh.g_01688	tRNA	91				tRNA-Ser(gct)
Prbh.g_01689	gene	1092				
Prbh.g_01689	CDS	1092				hypothetical protein
Prbh.g_01690	gene	1101				
Prbh.g_01690	CDS	1101				hypothetical protein
Prbh.g_01691	gene	141				
Prbh.g_01691	CDS	141				hypothetical protein
Prbh.g_01692	gene	600	psaL			
Prbh.g_01692	CDS	600	psaL			Photosystem I reaction center subunit XI
Prbh.g_01693	gene	141				
Prbh.g_01693	CDS	141				hypothetical protein
Prbh.g_01694	gene	411				
Prbh.g_01694	CDS	411				hypothetical protein
Prbh.g_01695	gene	951	rgtE			
Prbh.g_01695	CDS	951	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Prbh.g_01696	gene	801				
Prbh.g_01696	CDS	801				hypothetical protein
Prbh.g_01697	gene	891				
Prbh.g_01697	CDS	891				hypothetical protein
Prbh.g_01698	gene	2229	psaB			
Prbh.g_01698	CDS	2229	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Prbh.g_01699	gene	2322	psaA			
Prbh.g_01699	CDS	2322	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Prbh.g_01700	gene	1764				
Prbh.g_01700	CDS	1764				hypothetical protein
Prbh.g_01701	gene	876	lipA			
Prbh.g_01701	CDS	876	lipA	2.8.1.8	COG0320	Lipoyl synthase
Prbh.g_01702	gene	333				
Prbh.g_01702	CDS	333				hypothetical protein
Prbh.g_01703	gene	4560	gltS			
Prbh.g_01703	CDS	4560	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Prbh.g_01704	gene	375	rpsL			
Prbh.g_01704	CDS	375	rpsL			30S ribosomal protein S12
Prbh.g_01705	gene	471	rpsG			
Prbh.g_01705	CDS	471	rpsG			30S ribosomal protein S7
Prbh.g_01706	gene	2076	fusA			
Prbh.g_01706	CDS	2076	fusA		COG0480	Elongation factor G
Prbh.g_01707	gene	1194	tuf			
Prbh.g_01707	CDS	1194	tuf			Elongation factor Tu
Prbh.g_01708	gene	321	rpsJ			
Prbh.g_01708	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
Prbh.g_01709	gene	681	lon2			
Prbh.g_01709	CDS	681	lon2	3.4.21.53	COG0466	Lon protease 2
Prbh.g_01710	gene	930				
Prbh.g_01710	CDS	930		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Prbh.g_01711	gene	864	pheA			
Prbh.g_01711	CDS	864	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Prbh.g_01712	gene	537				
Prbh.g_01712	CDS	537				hypothetical protein
Prbh.g_01713	gene	576	rnhB			
Prbh.g_01713	CDS	576	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Prbh.g_01714	gene	1938	rne			
Prbh.g_01714	CDS	1938	rne	3.1.26.12		Ribonuclease E
Prbh.g_01715	gene	2748				
Prbh.g_01715	CDS	2748				hypothetical protein
Prbh.g_01716	gene	1227	dapL			
Prbh.g_01716	CDS	1227	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
Prbh.g_01717	gene	309	clpS			
Prbh.g_01717	CDS	309	clpS			ATP-dependent Clp protease adapter protein ClpS
Prbh.g_01718	gene	795				
Prbh.g_01718	CDS	795				hypothetical protein
Prbh.g_01719	gene	1626				
Prbh.g_01719	CDS	1626				hypothetical protein
Prbh.g_01720	gene	360				
Prbh.g_01720	CDS	360				hypothetical protein
Prbh.g_01721	gene	72				
Prbh.g_01721	tRNA	72				tRNA-Thr(cgt)
Prbh.g_01722	gene	219				
Prbh.g_01722	CDS	219				hypothetical protein
Prbh.g_01723	gene	3429	infB			
Prbh.g_01723	CDS	3429	infB			Translation initiation factor IF-2
Prbh.g_01724	gene	1434	nusA			
Prbh.g_01724	CDS	1434	nusA			Transcription termination/antitermination protein NusA
Prbh.g_01725	gene	468	rimP			
Prbh.g_01725	CDS	468	rimP			Ribosome maturation factor RimP
Prbh.g_01726	gene	1116	hhoA_2			
Prbh.g_01726	CDS	1116	hhoA_2			Putative serine protease HhoA
Prbh.g_01727	gene	714	rpiA			
Prbh.g_01727	CDS	714	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Prbh.g_01728	gene	1284	hisD			
Prbh.g_01728	CDS	1284	hisD	1.1.1.23		Histidinol dehydrogenase
Prbh.g_01729	gene	300	rpsT			
Prbh.g_01729	CDS	300	rpsT		COG0268	30S ribosomal protein S20
Prbh.g_01730	gene	783	dtd3			
Prbh.g_01730	CDS	783	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Prbh.g_01731	gene	3384	rpoB			
Prbh.g_01731	CDS	3384	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Prbh.g_01732	gene	1905	rpoC			
Prbh.g_01732	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Prbh.g_01733	gene	4107	rpoC2			
Prbh.g_01733	CDS	4107	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Prbh.g_01734	gene	153				
Prbh.g_01734	CDS	153				hypothetical protein
Prbh.g_01735	gene	1056	rlmN			
Prbh.g_01735	CDS	1056	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
Prbh.g_01736	gene	1755	sglT			
Prbh.g_01736	CDS	1755	sglT			Sodium/glucose cotransporter
Prbh.g_01737	gene	810				
Prbh.g_01737	CDS	810				hypothetical protein
Prbh.g_01738	gene	213				
Prbh.g_01738	CDS	213				hypothetical protein
Prbh.g_01739	gene	393				
Prbh.g_01739	CDS	393				hypothetical protein
Prbh.g_01740	gene	360				
Prbh.g_01740	CDS	360				hypothetical protein
Prbh.g_01741	gene	1215				
Prbh.g_01741	CDS	1215				hypothetical protein
Prbh.g_01742	gene	744	rsmG			
Prbh.g_01742	CDS	744	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Prbh.g_01743	gene	435	dnaJ_3			
Prbh.g_01743	CDS	435	dnaJ_3			Chaperone protein DnaJ
Prbh.g_01744	gene	267				
Prbh.g_01744	CDS	267				hypothetical protein
Prbh.g_01745	gene	1305	bioA			
Prbh.g_01745	CDS	1305	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Prbh.g_01746	gene	657	bioD1			
Prbh.g_01746	CDS	657	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
Prbh.g_01747	gene	756	tam_2			
Prbh.g_01747	CDS	756	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Prbh.g_01748	gene	717				
Prbh.g_01748	CDS	717				hypothetical protein
Prbh.g_01749	gene	1143	bioF			
Prbh.g_01749	CDS	1143	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Prbh.g_01750	gene	2787	helY			
Prbh.g_01750	CDS	2787	helY	3.6.4.-	COG4581	putative helicase HelY
Prbh.g_01751	gene	1416	fumC			
Prbh.g_01751	CDS	1416	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
Prbh.g_01752	gene	1296	purB			
Prbh.g_01752	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Prbh.g_01753	gene	312				
Prbh.g_01753	CDS	312				hypothetical protein
Prbh.g_01754	gene	801	tlyA			
Prbh.g_01754	CDS	801	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Prbh.g_01755	gene	339	glnB			
Prbh.g_01755	CDS	339	glnB			Nitrogen regulatory protein P-II
Prbh.g_01756	gene	306				
Prbh.g_01756	CDS	306				hypothetical protein
Prbh.g_01757	gene	414	queF			
Prbh.g_01757	CDS	414	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Prbh.g_01758	gene	1290	ccsB			
Prbh.g_01758	CDS	1290	ccsB			Cytochrome c biogenesis protein CcsB
Prbh.g_01759	gene	654	dsbD_2			
Prbh.g_01759	CDS	654	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
Prbh.g_01760	gene	1293	ftsW			
Prbh.g_01760	CDS	1293	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Prbh.g_01761	gene	480				
Prbh.g_01761	CDS	480				hypothetical protein
Prbh.g_01762	gene	759	atpB			
Prbh.g_01762	CDS	759	atpB		COG0356	ATP synthase subunit a
Prbh.g_01763	gene	249	atpH_1			
Prbh.g_01763	CDS	249	atpH_1			ATP synthase subunit c
Prbh.g_01764	gene	462	atpG_1			
Prbh.g_01764	CDS	462	atpG_1		COG0711	ATP synthase subunit b'
Prbh.g_01765	gene	516	atpF			
Prbh.g_01765	CDS	516	atpF		COG0711	ATP synthase subunit b
Prbh.g_01766	gene	549	atpH_2			
Prbh.g_01766	CDS	549	atpH_2		COG0712	ATP synthase subunit delta
Prbh.g_01767	gene	1518	atpA			
Prbh.g_01767	CDS	1518	atpA	7.1.2.2		ATP synthase subunit alpha
Prbh.g_01768	gene	951	atpG_2			
Prbh.g_01768	CDS	951	atpG_2		COG0224	ATP synthase gamma chain
Prbh.g_01769	gene	195				
Prbh.g_01769	CDS	195				hypothetical protein
Prbh.g_01770	gene	1095				
Prbh.g_01770	CDS	1095				hypothetical protein
Prbh.g_01771	gene	1140	ald			
Prbh.g_01771	CDS	1140	ald	1.4.1.1	COG0686	Alanine dehydrogenase
Prbh.g_01772	gene	1695	nadE			
Prbh.g_01772	CDS	1695	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Prbh.g_01773	gene	591	nadD			
Prbh.g_01773	CDS	591	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
Prbh.g_01774	gene	1320	era_2			
Prbh.g_01774	CDS	1320	era_2			GTPase Era
Prbh.g_01775	gene	987				
Prbh.g_01775	CDS	987				hypothetical protein
Prbh.g_01776	gene	1320	pepP			
Prbh.g_01776	CDS	1320	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Prbh.g_01777	gene	771				
Prbh.g_01777	CDS	771				hypothetical protein
Prbh.g_01778	gene	480				
Prbh.g_01778	CDS	480				hypothetical protein
