locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prac.g_01629	gene	1524				
Prac.g_01629	CDS	1524		1.13.11.75		Apocarotenoid-15,15'-oxygenase
Prac.g_01630	gene	576				
Prac.g_01630	CDS	576		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Prac.g_01631	gene	1455	glmM_1			
Prac.g_01631	CDS	1455	glmM_1	5.4.2.10	COG1109	Phosphoglucosamine mutase
Prac.g_01632	gene	1419				
Prac.g_01632	CDS	1419				hypothetical protein
Prac.g_01633	gene	837	ygfZ			
Prac.g_01633	CDS	837	ygfZ			tRNA-modifying protein YgfZ
Prac.g_01634	gene	561	pyrE			
Prac.g_01634	CDS	561	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
Prac.g_01635	gene	75				
Prac.g_01635	tRNA	75				tRNA-Met(cat)
Prac.g_01636	gene	1269				
Prac.g_01636	CDS	1269				hypothetical protein
Prac.g_01637	gene	1005	iolG			
Prac.g_01637	CDS	1005	iolG	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
Prac.g_01638	gene	141	psbK			
Prac.g_01638	CDS	141	psbK			Photosystem II reaction center protein K
Prac.g_01639	gene	1119	tgt			
Prac.g_01639	CDS	1119	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
Prac.g_01640	gene	741	cobS			
Prac.g_01640	CDS	741	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
Prac.g_01641	gene	1137	sasA_3			
Prac.g_01641	CDS	1137	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
Prac.g_01642	gene	369				
Prac.g_01642	CDS	369				hypothetical protein
Prac.g_01643	gene	618				
Prac.g_01643	CDS	618				hypothetical protein
Prac.g_01644	gene	1554	purH			
Prac.g_01644	CDS	1554	purH			Bifunctional purine biosynthesis protein PurH
Prac.g_01645	gene	561				
Prac.g_01645	CDS	561				hypothetical protein
Prac.g_01646	gene	1197	ispH			
Prac.g_01646	CDS	1197	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
Prac.g_01647	gene	1473	amtB			
Prac.g_01647	CDS	1473	amtB			Ammonia channel
Prac.g_01648	gene	741	sfsA			
Prac.g_01648	CDS	741	sfsA		COG1489	Sugar fermentation stimulation protein A
Prac.g_01649	gene	1584	murJ			
Prac.g_01649	CDS	1584	murJ		COG0728	Lipid II flippase MurJ
Prac.g_01650	gene	291				
Prac.g_01650	CDS	291				hypothetical protein
Prac.g_01651	gene	252				
Prac.g_01651	CDS	252				hypothetical protein
Prac.g_01652	gene	76				
Prac.g_01652	tRNA	76				tRNA-Arg(acg)
Prac.g_01653	gene	1272	glyA			
Prac.g_01653	CDS	1272	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
Prac.g_01654	gene	1275	cinA			
Prac.g_01654	CDS	1275	cinA		COG1058	Putative competence-damage inducible protein
Prac.g_01655	gene	1407	leuC			
Prac.g_01655	CDS	1407	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
Prac.g_01656	gene	624	leuD1			
Prac.g_01656	CDS	624	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
Prac.g_01657	gene	2007				
Prac.g_01657	CDS	2007				hypothetical protein
Prac.g_01658	gene	129	psbI			
Prac.g_01658	CDS	129	psbI			Photosystem II reaction center protein I
Prac.g_01659	gene	177	psbN			
Prac.g_01659	CDS	177	psbN			Protein PsbN
Prac.g_01660	gene	201	psbH			
Prac.g_01660	CDS	201	psbH			Photosystem II reaction center protein H
Prac.g_01661	gene	603	pth			
Prac.g_01661	CDS	603	pth	3.1.1.29		Peptidyl-tRNA hydrolase
Prac.g_01662	gene	258				
Prac.g_01662	CDS	258				hypothetical protein
Prac.g_01663	gene	438				
Prac.g_01663	CDS	438				hypothetical protein
Prac.g_01664	gene	960				
Prac.g_01664	CDS	960				hypothetical protein
Prac.g_01665	gene	735	ntcA			
Prac.g_01665	CDS	735	ntcA			Global nitrogen regulator
Prac.g_01666	gene	546				
Prac.g_01666	CDS	546				hypothetical protein
Prac.g_01667	gene	594	dcd			
Prac.g_01667	CDS	594	dcd	3.5.4.13	COG0717	dCTP deaminase
Prac.g_01668	gene	633	thyX			
Prac.g_01668	CDS	633	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
Prac.g_01669	gene	546	dsbD_2			
Prac.g_01669	CDS	546	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
Prac.g_01670	gene	1344	glmM_2			
Prac.g_01670	CDS	1344	glmM_2	5.4.2.10		Phosphoglucosamine mutase
Prac.g_01671	gene	630	trmB			
Prac.g_01671	CDS	630	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
Prac.g_01672	gene	645				
Prac.g_01672	CDS	645				hypothetical protein
Prac.g_01673	gene	336				
Prac.g_01673	CDS	336				hypothetical protein
Prac.g_01674	gene	2907	ileS			
Prac.g_01674	CDS	2907	ileS	6.1.1.5		Isoleucine--tRNA ligase
Prac.g_01675	gene	450				
Prac.g_01675	CDS	450				hypothetical protein
Prac.g_01676	gene	82				
Prac.g_01676	tRNA	82				tRNA-Leu(tag)
Prac.g_01677	gene	795				
Prac.g_01677	CDS	795				hypothetical protein
Prac.g_01678	gene	294	gatC			
Prac.g_01678	CDS	294	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
Prac.g_01679	gene	1017	pyrB			
Prac.g_01679	CDS	1017	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
Prac.g_01680	gene	342				
Prac.g_01680	CDS	342				hypothetical protein
Prac.g_01681	gene	201				
Prac.g_01681	CDS	201				hypothetical protein
Prac.g_01682	gene	222				
Prac.g_01682	CDS	222				hypothetical protein
Prac.g_01683	gene	1257	coaBC			
Prac.g_01683	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
Prac.g_01684	gene	795	psbO			
Prac.g_01684	CDS	795	psbO			Photosystem II manganese-stabilizing polypeptide
Prac.g_01685	gene	1176	sat/cysC			
Prac.g_01685	CDS	1176	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
Prac.g_01686	gene	1854	ftsH3			
Prac.g_01686	CDS	1854	ftsH3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
Prac.g_01687	gene	627				
Prac.g_01687	CDS	627				hypothetical protein
Prac.g_01688	gene	1098	aroC			
Prac.g_01688	CDS	1098	aroC	4.2.3.5	COG0082	Chorismate synthase
Prac.g_01689	gene	1083	psbA			
Prac.g_01689	CDS	1083	psbA	1.10.3.9		Photosystem II protein D1
Prac.g_01690	gene	906				
Prac.g_01690	CDS	906		3.5.1.15		aspartoacylase
Prac.g_01691	gene	945	pcpF			
Prac.g_01691	CDS	945	pcpF	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase PcpF
Prac.g_01692	gene	219				
Prac.g_01692	CDS	219				hypothetical protein
Prac.g_01693	gene	192				
Prac.g_01693	CDS	192				hypothetical protein
Prac.g_01694	gene	984	obg			
Prac.g_01694	CDS	984	obg	3.6.5.-		GTPase Obg
Prac.g_01695	gene	2412	mutS2			
Prac.g_01695	CDS	2412	mutS2	3.1.-.-		Endonuclease MutS2
Prac.g_01696	gene	393				
Prac.g_01696	CDS	393				hypothetical protein
Prac.g_01697	gene	1002	hemB			
Prac.g_01697	CDS	1002	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
Prac.g_01698	gene	1665	bicA_2			
Prac.g_01698	CDS	1665	bicA_2		COG0659	Bicarbonate transporter BicA
Prac.g_01699	gene	999				
Prac.g_01699	CDS	999				hypothetical protein
Prac.g_01700	gene	282				
Prac.g_01700	CDS	282				hypothetical protein
Prac.g_01701	gene	957	trxB			
Prac.g_01701	CDS	957	trxB	1.8.1.9	COG0492	Thioredoxin reductase
Prac.g_01702	gene	315				
Prac.g_01702	CDS	315				hypothetical protein
Prac.g_01703	gene	1668	ubiB_2			
Prac.g_01703	CDS	1668	ubiB_2	2.7.-.-	COG0661	putative protein kinase UbiB
Prac.g_01704	gene	1293	eno			
Prac.g_01704	CDS	1293	eno	4.2.1.11	COG0148	Enolase
Prac.g_01705	gene	2757	clpB1_2			
Prac.g_01705	CDS	2757	clpB1_2		COG0542	Chaperone protein ClpB 1
Prac.g_01706	gene	243				
Prac.g_01706	CDS	243				hypothetical protein
Prac.g_01707	gene	612	nusG			
Prac.g_01707	CDS	612	nusG			Transcription termination/antitermination protein NusG
Prac.g_01708	gene	426	rplK			
Prac.g_01708	CDS	426	rplK		COG0080	50S ribosomal protein L11
Prac.g_01709	gene	708	rplA			
Prac.g_01709	CDS	708	rplA		COG0081	50S ribosomal protein L1
Prac.g_01710	gene	459	rplJ			
Prac.g_01710	CDS	459	rplJ		COG0244	50S ribosomal protein L10
Prac.g_01711	gene	396	rplL			
Prac.g_01711	CDS	396	rplL			50S ribosomal protein L7/L12
Prac.g_01712	gene	720	rnhA			
Prac.g_01712	CDS	720	rnhA	3.1.26.4		Ribonuclease H
Prac.g_01713	gene	1170	pyrD			
Prac.g_01713	CDS	1170	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
Prac.g_01714	gene	1125	cobD_2			
Prac.g_01714	CDS	1125	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
Prac.g_01715	gene	1092	murG			
Prac.g_01715	CDS	1092	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
Prac.g_01716	gene	726				
Prac.g_01716	CDS	726				hypothetical protein
Prac.g_01717	gene	1209	pgk			
Prac.g_01717	CDS	1209	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
Prac.g_01718	gene	873	rbgA			
Prac.g_01718	CDS	873	rbgA		COG1161	Ribosome biogenesis GTPase A
Prac.g_01719	gene	960	rluD			
Prac.g_01719	CDS	960	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
Prac.g_01720	gene	1599	gsiA			
Prac.g_01720	CDS	1599	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
Prac.g_01721	gene	2310	relA			
Prac.g_01721	CDS	2310	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
Prac.g_01722	gene	444				
Prac.g_01722	CDS	444				hypothetical protein
Prac.g_01723	gene	1383	mnmE			
Prac.g_01723	CDS	1383	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
Prac.g_01724	gene	867	nadC			
Prac.g_01724	CDS	867	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
Prac.g_01725	gene	1815	argS			
Prac.g_01725	CDS	1815	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
Prac.g_01726	gene	1110	hisC			
Prac.g_01726	CDS	1110	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
Prac.g_01727	gene	726				
Prac.g_01727	CDS	726				hypothetical protein
Prac.g_01728	gene	597	trpG			
Prac.g_01728	CDS	597	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
Prac.g_01729	gene	411	dgkA			
Prac.g_01729	CDS	411	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
Prac.g_01730	gene	540	ybeY			
Prac.g_01730	CDS	540	ybeY	3.1.-.-		Endoribonuclease YbeY
Prac.g_01731	gene	183				
Prac.g_01731	CDS	183				hypothetical protein
Prac.g_01732	gene	1065	prfB			
Prac.g_01732	CDS	1065	prfB			Peptide chain release factor 2
Prac.g_01733	gene	255				
Prac.g_01733	CDS	255				putative glutaredoxin
Prac.g_01734	gene	924	gshB			
Prac.g_01734	CDS	924	gshB	6.3.2.3	COG0189	Glutathione synthetase
Prac.g_01735	gene	1413	menF_2			
Prac.g_01735	CDS	1413	menF_2	5.4.4.2		Isochorismate synthase MenF
Prac.g_01736	gene	918	menA_2			
Prac.g_01736	CDS	918	menA_2	2.5.1.130		2-carboxy-1,4-naphthoquinone phytyltransferase
Prac.g_01737	gene	966	menC			
Prac.g_01737	CDS	966	menC	4.2.1.113		o-succinylbenzoate synthase
Prac.g_01738	gene	1215	menE			
Prac.g_01738	CDS	1215	menE	6.2.1.26	COG0318	2-succinylbenzoate--CoA ligase
Prac.g_01739	gene	453				
Prac.g_01739	CDS	453		3.1.2.28	COG0824	1,4-dihydroxy-2-naphthoyl-CoA hydrolase
Prac.g_01740	gene	1188	ndhH			
Prac.g_01740	CDS	1188	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
Prac.g_01741	gene	903	rsmH			
Prac.g_01741	CDS	903	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
Prac.g_01742	gene	1146	iscS_2			
Prac.g_01742	CDS	1146	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
Prac.g_01743	gene	729	srrA			
Prac.g_01743	CDS	729	srrA		COG0745	Transcriptional regulatory protein SrrA
Prac.g_01744	gene	702	chlM			
Prac.g_01744	CDS	702	chlM	2.1.1.11		Magnesium-protoporphyrin O-methyltransferase
Prac.g_01745	gene	492	purE			
Prac.g_01745	CDS	492	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
Prac.g_01746	gene	624	cysC			
Prac.g_01746	CDS	624	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
Prac.g_01747	gene	312				
Prac.g_01747	CDS	312				hypothetical protein
Prac.g_01748	gene	1245	trpB			
Prac.g_01748	CDS	1245	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
Prac.g_01749	gene	351				
Prac.g_01749	CDS	351				hypothetical protein
Prac.g_01750	gene	1461				
Prac.g_01750	CDS	1461				hypothetical protein
Prac.g_01751	gene	1146	gltA			
Prac.g_01751	CDS	1146	gltA	2.3.3.16	COG0372	Citrate synthase
Prac.g_01752	gene	1119	ndhA			
Prac.g_01752	CDS	1119	ndhA	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
Prac.g_01753	gene	627	ndhI			
Prac.g_01753	CDS	627	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I
Prac.g_01754	gene	600				
Prac.g_01754	CDS	600				hypothetical protein
Prac.g_01755	gene	324	nuoK			
Prac.g_01755	CDS	324	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
Prac.g_01756	gene	912	nadK_2			
Prac.g_01756	CDS	912	nadK_2	2.7.1.23	COG0061	NAD kinase
Prac.g_01757	gene	498				
Prac.g_01757	CDS	498		3.6.1.25	COG2954	Inorganic triphosphatase
Prac.g_01758	gene	183				
Prac.g_01758	CDS	183				hypothetical protein
Prac.g_01759	gene	273				
Prac.g_01759	CDS	273				hypothetical protein
Prac.g_01760	gene	831	yitJ			
Prac.g_01760	CDS	831	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
Prac.g_01761	gene	1179	cugP			
Prac.g_01761	CDS	1179	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
Prac.g_01762	gene	819				
Prac.g_01762	CDS	819				hypothetical protein
Prac.g_01763	gene	1641	ndhD1_2			
Prac.g_01763	CDS	1641	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Prac.g_01764	gene	2022	nuoL			
Prac.g_01764	CDS	2022	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Prac.g_01765	gene	729				
Prac.g_01765	CDS	729				hypothetical protein
Prac.g_01766	gene	945	cmpR			
Prac.g_01766	CDS	945	cmpR			HTH-type transcriptional activator CmpR
Prac.g_01767	gene	627				
Prac.g_01767	CDS	627				hypothetical protein
Prac.g_01768	gene	348	ndhM			
Prac.g_01768	CDS	348	ndhM	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit M
Prac.g_01769	gene	1398	pds_1			
Prac.g_01769	CDS	1398	pds_1	1.3.5.5	COG3349	15-cis-phytoene desaturase
Prac.g_01770	gene	909	crtB			
Prac.g_01770	CDS	909	crtB	2.5.1.32		15-cis-phytoene synthase
Prac.g_01771	gene	420				
Prac.g_01771	CDS	420				hypothetical protein
Prac.g_01772	gene	1221				
Prac.g_01772	CDS	1221		2.7.7.-		CC-adding tRNA nucleotidyltransferase
Prac.g_01773	gene	252				
Prac.g_01773	CDS	252				hypothetical protein
Prac.g_01774	gene	654				
Prac.g_01774	CDS	654				hypothetical protein
Prac.g_01775	gene	621				
Prac.g_01775	CDS	621				hypothetical protein
Prac.g_01776	gene	897	fabD			
Prac.g_01776	CDS	897	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
Prac.g_01777	gene	1008	fabH			
Prac.g_01777	CDS	1008	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
Prac.g_01778	gene	1425	plsX			
Prac.g_01778	CDS	1425	plsX	2.3.1.274		Phosphate acyltransferase
Prac.g_01779	gene	747	walR			
Prac.g_01779	CDS	747	walR		COG0745	Transcriptional regulatory protein WalR
Prac.g_01780	gene	1356	radA			
Prac.g_01780	CDS	1356	radA	3.6.4.-	COG1066	DNA repair protein RadA
Prac.g_01781	gene	522	ycf3			
Prac.g_01781	CDS	522	ycf3			Photosystem I assembly protein Ycf3
Prac.g_01782	gene	2298	copA			
Prac.g_01782	CDS	2298	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
Prac.g_01783	gene	636	tmk			
Prac.g_01783	CDS	636	tmk	2.7.4.9	COG0125	Thymidylate kinase
Prac.g_01784	gene	963				
Prac.g_01784	CDS	963				hypothetical protein
Prac.g_01785	gene	783	phoP			
Prac.g_01785	CDS	783	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
Prac.g_01786	gene	360				
Prac.g_01786	CDS	360				hypothetical protein
Prac.g_01787	gene	669				
Prac.g_01787	CDS	669				hypothetical protein
Prac.g_01788	gene	72				
Prac.g_01788	tRNA	72				tRNA-Asn(gtt)
Prac.g_01789	gene	675	ecfA1			
Prac.g_01789	CDS	675	ecfA1	7.-.-.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA1
Prac.g_01790	gene	273				
Prac.g_01790	CDS	273				hypothetical protein
Prac.g_01791	gene	969	cysK1			
Prac.g_01791	CDS	969	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
Prac.g_01792	gene	678	dnaJ_2			
Prac.g_01792	CDS	678	dnaJ_2			Chaperone protein DnaJ
Prac.g_01793	gene	237	ndhO			
Prac.g_01793	CDS	237	ndhO	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit O
Prac.g_01794	gene	927				
Prac.g_01794	CDS	927			COG1090	Epimerase family protein
Prac.g_01795	gene	270				
Prac.g_01795	CDS	270				hypothetical protein
Prac.g_01796	gene	1203				
Prac.g_01796	CDS	1203				hypothetical protein
Prac.g_01797	gene	429				
Prac.g_01797	CDS	429				hypothetical protein
Prac.g_01798	gene	393	iscA			
Prac.g_01798	CDS	393	iscA		COG0316	Iron-binding protein IscA
Prac.g_01799	gene	1455	pds_2			
Prac.g_01799	CDS	1455	pds_2	1.3.5.5	COG3349	15-cis-phytoene desaturase
Prac.g_01800	gene	471				
Prac.g_01800	CDS	471				hypothetical protein
Prac.g_01801	gene	798				
Prac.g_01801	CDS	798				hypothetical protein
Prac.g_01802	gene	393	rbfA			
Prac.g_01802	CDS	393	rbfA		COG0858	Ribosome-binding factor A
Prac.g_01803	gene	219				
Prac.g_01803	CDS	219				hypothetical protein
Prac.g_01804	gene	726				
Prac.g_01804	CDS	726				hypothetical protein
Prac.g_01805	gene	708				
Prac.g_01805	CDS	708				hypothetical protein
Prac.g_01806	gene	258				
Prac.g_01806	CDS	258				hypothetical protein
Prac.g_01807	gene	558	aroK			
Prac.g_01807	CDS	558	aroK	2.7.1.71		Shikimate kinase
Prac.g_01808	gene	927				
Prac.g_01808	CDS	927				hypothetical protein
Prac.g_01809	gene	660				
Prac.g_01809	CDS	660				hypothetical protein
Prac.g_01810	gene	1155				
Prac.g_01810	CDS	1155				hypothetical protein
Prac.g_01811	gene	387				
Prac.g_01811	CDS	387				hypothetical protein
Prac.g_01812	gene	93				
Prac.g_01812	CDS	93				hypothetical protein
Prac.g_01813	gene	1365	rimO			
Prac.g_01813	CDS	1365	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
Prac.g_01814	gene	936				
Prac.g_01814	CDS	936		1.17.4.-	COG4243	Vitamin K epoxide reductase 
Prac.g_01815	gene	1668	nadB			
Prac.g_01815	CDS	1668	nadB	1.4.3.16	COG0029	L-aspartate oxidase
Prac.g_01816	gene	768				
Prac.g_01816	CDS	768				hypothetical protein
Prac.g_01817	gene	1401				
Prac.g_01817	CDS	1401				hypothetical protein
Prac.g_01818	gene	1434				
Prac.g_01818	CDS	1434				hypothetical protein
Prac.g_01819	gene	801	cysQ_2			
Prac.g_01819	CDS	801	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Prac.g_01820	gene	912				
Prac.g_01820	CDS	912				hypothetical protein
Prac.g_01821	gene	342				
Prac.g_01821	CDS	342				hypothetical protein
Prac.g_01822	gene	147				
Prac.g_01822	CDS	147				hypothetical protein
Prac.g_01823	gene	384				
Prac.g_01823	CDS	384				hypothetical protein
Prac.g_01824	gene	264				
Prac.g_01824	CDS	264				hypothetical protein
Prac.g_01825	gene	1152	hhoA_2			
Prac.g_01825	CDS	1152	hhoA_2			Putative serine protease HhoA
Prac.g_01826	gene	144				
Prac.g_01826	CDS	144				hypothetical protein
Prac.g_01827	gene	1611	yheS			
Prac.g_01827	CDS	1611	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
Prac.g_01828	gene	177				
Prac.g_01828	CDS	177				hypothetical protein
Prac.g_01829	gene	231				
Prac.g_01829	CDS	231				hypothetical protein
Prac.g_01830	gene	339				
Prac.g_01830	CDS	339				hypothetical protein
Prac.g_01831	gene	309				
Prac.g_01831	CDS	309				hypothetical protein
Prac.g_01832	gene	705	ktrA			
Prac.g_01832	CDS	705	ktrA		COG0569	Ktr system potassium uptake protein A
Prac.g_01833	gene	1404	ktrB			
Prac.g_01833	CDS	1404	ktrB		COG0168	Ktr system potassium uptake protein B
Prac.g_01834	gene	1809				
Prac.g_01834	CDS	1809				hypothetical protein
Prac.g_01835	gene	1194	ndbB			
Prac.g_01835	CDS	1194	ndbB	1.6.5.12		Demethylphylloquinone reductase NdbB
Prac.g_01836	gene	723	cysH			
Prac.g_01836	CDS	723	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
Prac.g_01837	gene	696	coaX			
Prac.g_01837	CDS	696	coaX	2.7.1.33		Type III pantothenate kinase
Prac.g_01838	gene	468	bcp_2			
Prac.g_01838	CDS	468	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Prac.g_01839	gene	594				
Prac.g_01839	CDS	594				hypothetical protein
Prac.g_01840	gene	1290	rarA			
Prac.g_01840	CDS	1290	rarA		COG2256	Replication-associated recombination protein A
Prac.g_01841	gene	1638	pgm			
Prac.g_01841	CDS	1638	pgm	5.4.2.2	COG0033	Phosphoglucomutase
Prac.g_01842	gene	171				
Prac.g_01842	CDS	171				hypothetical protein
Prac.g_01843	gene	1191				
Prac.g_01843	CDS	1191				hypothetical protein
Prac.g_01844	gene	354				
Prac.g_01844	CDS	354				hypothetical protein
Prac.g_01845	gene	1443	sufB			
Prac.g_01845	CDS	1443	sufB		COG0719	FeS cluster assembly protein SufB
Prac.g_01846	gene	786	sufC			
Prac.g_01846	CDS	786	sufC		COG0396	putative ATP-dependent transporter SufC
Prac.g_01847	gene	1218				
Prac.g_01847	CDS	1218				hypothetical protein
Prac.g_01848	gene	1254	csd			
Prac.g_01848	CDS	1254	csd	2.8.1.7		putative cysteine desulfurase
Prac.g_01849	gene	1923				
Prac.g_01849	CDS	1923				hypothetical protein
Prac.g_01850	gene	606	def			
Prac.g_01850	CDS	606	def	3.5.1.88	COG0242	Peptide deformylase
Prac.g_01851	gene	342				
Prac.g_01851	CDS	342		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
Prac.g_01852	gene	279				
Prac.g_01852	CDS	279				hypothetical protein
Prac.g_01853	gene	1983				
Prac.g_01853	CDS	1983				hypothetical protein
Prac.g_01854	gene	276				
Prac.g_01854	CDS	276				hypothetical protein
Prac.g_01855	gene	927				
Prac.g_01855	CDS	927				hypothetical protein
Prac.g_01856	gene	186	psbX			
Prac.g_01856	CDS	186	psbX			Photosystem II reaction center X protein
Prac.g_01857	gene	315				
Prac.g_01857	CDS	315				hypothetical protein
Prac.g_01858	gene	1347	accC			
Prac.g_01858	CDS	1347	accC	6.3.4.14	COG0439	Biotin carboxylase
Prac.g_01859	gene	84				
Prac.g_01859	tRNA	84				tRNA-Leu(aag)
Prac.g_01860	gene	1290	lpxB_2			
Prac.g_01860	CDS	1290	lpxB_2	2.4.1.182		Lipid-A-disaccharide synthase
Prac.g_01861	gene	1035				
Prac.g_01861	CDS	1035				hypothetical protein
Prac.g_01862	gene	3591	smc			
Prac.g_01862	CDS	3591	smc		COG1196	Chromosome partition protein Smc
Prac.g_01863	gene	363				
Prac.g_01863	CDS	363				hypothetical protein
Prac.g_01864	gene	138				
Prac.g_01864	CDS	138				hypothetical protein
Prac.g_01865	gene	462				
Prac.g_01865	CDS	462				hypothetical protein
Prac.g_01866	gene	387				
Prac.g_01866	CDS	387				hypothetical protein
Prac.g_01867	gene	1125	rlmL			
Prac.g_01867	CDS	1125	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
Prac.g_01868	gene	310	ssrA			
Prac.g_01868	tmRNA	310	ssrA			transfer-messenger RNA, SsrA
Prac.g_01869	gene	984				
Prac.g_01869	CDS	984		1.-.-.-	COG0667	putative oxidoreductase
Prac.g_01870	gene	672				
Prac.g_01870	CDS	672				hypothetical protein
Prac.g_01871	gene	237				
Prac.g_01871	CDS	237				hypothetical protein
Prac.g_01872	gene	126				
Prac.g_01872	CDS	126				hypothetical protein
Prac.g_01873	gene	294				
Prac.g_01873	CDS	294				hypothetical protein
Prac.g_01874	gene	168				
Prac.g_01874	CDS	168				hypothetical protein
Prac.g_01875	gene	1224				
Prac.g_01875	CDS	1224				hypothetical protein
Prac.g_01876	gene	624				
Prac.g_01876	CDS	624				hypothetical protein
Prac.g_01877	gene	126				
Prac.g_01877	CDS	126				hypothetical protein
Prac.g_01878	gene	294				
Prac.g_01878	CDS	294				hypothetical protein
Prac.g_01879	gene	1239	argJ			
Prac.g_01879	CDS	1239	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
Prac.g_01880	gene	618	coaE			
Prac.g_01880	CDS	618	coaE	2.7.1.24		Dephospho-CoA kinase
Prac.g_01881	gene	1473	gatB			
Prac.g_01881	CDS	1473	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
Prac.g_01882	gene	1110	hcnC			
Prac.g_01882	CDS	1110	hcnC	1.4.99.5	COG0665	Hydrogen cyanide synthase subunit HcnC
Prac.g_01883	gene	459	ndk			
Prac.g_01883	CDS	459	ndk	2.7.4.6		Nucleoside diphosphate kinase
Prac.g_01884	gene	1947	speA_2			
Prac.g_01884	CDS	1947	speA_2	4.1.1.19		Biosynthetic arginine decarboxylase
Prac.g_01885	gene	2667	alaS			
Prac.g_01885	CDS	2667	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
Prac.g_01886	gene	1776	dfa1			
Prac.g_01886	CDS	1776	dfa1	1.-.-.-		Diflavin flavoprotein A 1
Prac.g_01887	gene	150				
