locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbb.g_01375	gene	183				
Prbb.g_01375	CDS	183				hypothetical protein
Prbb.g_01376	gene	99				
Prbb.g_01376	CDS	99				hypothetical protein
Prbb.g_01377	gene	135				
Prbb.g_01377	CDS	135				hypothetical protein
Prbb.g_01378	gene	156				
Prbb.g_01378	CDS	156				hypothetical protein
Prbb.g_01379	gene	198				
Prbb.g_01379	CDS	198				hypothetical protein
Prbb.g_01380	gene	213				
Prbb.g_01380	CDS	213				hypothetical protein
Prbb.g_01381	gene	174				
Prbb.g_01381	CDS	174				hypothetical protein
Prbb.g_01382	gene	237				
Prbb.g_01382	CDS	237				hypothetical protein
Prbb.g_01383	gene	432				
Prbb.g_01383	CDS	432				hypothetical protein
Prbb.g_01384	gene	111				
Prbb.g_01384	CDS	111				hypothetical protein
Prbb.g_01385	gene	147				
Prbb.g_01385	CDS	147				hypothetical protein
Prbb.g_01386	gene	189				
Prbb.g_01386	CDS	189				hypothetical protein
Prbb.g_01387	gene	147				
Prbb.g_01387	CDS	147				hypothetical protein
Prbb.g_01388	gene	336	clpS_1			
Prbb.g_01388	CDS	336	clpS_1			ATP-dependent Clp protease adapter protein ClpS
Prbb.g_01389	gene	201				
Prbb.g_01389	CDS	201				hypothetical protein
Prbb.g_01390	gene	189				
Prbb.g_01390	CDS	189				hypothetical protein
Prbb.g_01391	gene	393				
Prbb.g_01391	CDS	393				hypothetical protein
Prbb.g_01392	gene	249				
Prbb.g_01392	CDS	249				hypothetical protein
Prbb.g_01393	gene	306				
Prbb.g_01393	CDS	306			COG0633	Ferredoxin
Prbb.g_01394	gene	297				
Prbb.g_01394	CDS	297				hypothetical protein
Prbb.g_01395	gene	174				
Prbb.g_01395	CDS	174				hypothetical protein
Prbb.g_01396	gene	114				
Prbb.g_01396	CDS	114				hypothetical protein
Prbb.g_01397	gene	162				
Prbb.g_01397	CDS	162				hypothetical protein
Prbb.g_01398	gene	183				
Prbb.g_01398	CDS	183				hypothetical protein
Prbb.g_01399	gene	723	rluF			
Prbb.g_01399	CDS	723	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
Prbb.g_01400	gene	126				
Prbb.g_01400	CDS	126				hypothetical protein
Prbb.g_01401	gene	150				
Prbb.g_01401	CDS	150				hypothetical protein
Prbb.g_01402	gene	120				
Prbb.g_01402	CDS	120				hypothetical protein
Prbb.g_01403	gene	108				
Prbb.g_01403	CDS	108				hypothetical protein
Prbb.g_01404	gene	162				
Prbb.g_01404	CDS	162				hypothetical protein
Prbb.g_01405	gene	390				
Prbb.g_01405	CDS	390				hypothetical protein
Prbb.g_01406	gene	393				
Prbb.g_01406	CDS	393				hypothetical protein
Prbb.g_01407	gene	123				
Prbb.g_01407	CDS	123				hypothetical protein
Prbb.g_01408	gene	294				
Prbb.g_01408	CDS	294				hypothetical protein
Prbb.g_01409	gene	240				
Prbb.g_01409	CDS	240				hypothetical protein
Prbb.g_01410	gene	144				
Prbb.g_01410	CDS	144				hypothetical protein
Prbb.g_01411	gene	261				
Prbb.g_01411	CDS	261				hypothetical protein
Prbb.g_01412	gene	747	glnQ			
Prbb.g_01412	CDS	747	glnQ			Glutamine transport ATP-binding protein GlnQ
Prbb.g_01413	gene	1035	yhdY			
Prbb.g_01413	CDS	1035	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
Prbb.g_01414	gene	900				
Prbb.g_01414	CDS	900				hypothetical protein
Prbb.g_01415	gene	1047	yhdW			
Prbb.g_01415	CDS	1047	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
Prbb.g_01416	gene	372				
Prbb.g_01416	CDS	372				hypothetical protein
Prbb.g_01417	gene	387				
Prbb.g_01417	CDS	387				hypothetical protein
Prbb.g_01418	gene	261				
Prbb.g_01418	CDS	261				hypothetical protein
Prbb.g_01419	gene	204				
Prbb.g_01419	CDS	204				hypothetical protein
Prbb.g_01420	gene	306				
Prbb.g_01420	CDS	306				hypothetical protein
Prbb.g_01421	gene	108				
Prbb.g_01421	CDS	108				hypothetical protein
Prbb.g_01422	gene	231				
Prbb.g_01422	CDS	231				hypothetical protein
Prbb.g_01423	gene	228				
Prbb.g_01423	CDS	228				hypothetical protein
Prbb.g_01424	gene	285				
Prbb.g_01424	CDS	285				hypothetical protein
Prbb.g_01425	gene	150				
Prbb.g_01425	CDS	150				hypothetical protein
Prbb.g_01426	gene	225				
Prbb.g_01426	CDS	225				hypothetical protein
Prbb.g_01427	gene	141				
Prbb.g_01427	CDS	141				hypothetical protein
Prbb.g_01428	gene	267				
Prbb.g_01428	CDS	267				hypothetical protein
Prbb.g_01429	gene	129				
Prbb.g_01429	CDS	129				hypothetical protein
Prbb.g_01430	gene	180				
Prbb.g_01430	CDS	180				hypothetical protein
Prbb.g_01431	gene	348				
Prbb.g_01431	CDS	348				hypothetical protein
Prbb.g_01432	gene	165				
Prbb.g_01432	CDS	165				hypothetical protein
Prbb.g_01433	gene	183				
Prbb.g_01433	CDS	183				hypothetical protein
Prbb.g_01434	gene	147				
Prbb.g_01434	CDS	147				hypothetical protein
Prbb.g_01435	gene	150				
Prbb.g_01435	CDS	150				hypothetical protein
Prbb.g_01436	gene	171				
Prbb.g_01436	CDS	171				hypothetical protein
Prbb.g_01437	gene	633				
Prbb.g_01437	CDS	633				hypothetical protein
Prbb.g_01438	gene	74				
Prbb.g_01438	tRNA	74				tRNA-Pro(tgg)
Prbb.g_01439	gene	171				
Prbb.g_01439	CDS	171				hypothetical protein
Prbb.g_01440	gene	399				
Prbb.g_01440	CDS	399				hypothetical protein
Prbb.g_01441	gene	468				
Prbb.g_01441	CDS	468				hypothetical protein
Prbb.g_01442	gene	177				
Prbb.g_01442	CDS	177				hypothetical protein
Prbb.g_01443	gene	291				
Prbb.g_01443	CDS	291				hypothetical protein
Prbb.g_01444	gene	342				
Prbb.g_01444	CDS	342				hypothetical protein
Prbb.g_01445	gene	240				
Prbb.g_01445	CDS	240				hypothetical protein
Prbb.g_01446	gene	237				
Prbb.g_01446	CDS	237				hypothetical protein
Prbb.g_01447	gene	276				
Prbb.g_01447	CDS	276				hypothetical protein
Prbb.g_01448	gene	276				
Prbb.g_01448	CDS	276				hypothetical protein
Prbb.g_01449	gene	144				
Prbb.g_01449	CDS	144				hypothetical protein
Prbb.g_01450	gene	1545				
Prbb.g_01450	CDS	1545				hypothetical protein
Prbb.g_01451	gene	180				
Prbb.g_01451	CDS	180				hypothetical protein
Prbb.g_01452	gene	297				
Prbb.g_01452	CDS	297				hypothetical protein
Prbb.g_01453	gene	324				
Prbb.g_01453	CDS	324				hypothetical protein
Prbb.g_01454	gene	354				
Prbb.g_01454	CDS	354				hypothetical protein
Prbb.g_01455	gene	72				
Prbb.g_01455	tRNA	72				tRNA-Lys(ttt)
Prbb.g_01456	gene	1404	trmFO			
Prbb.g_01456	CDS	1404	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
Prbb.g_01457	gene	1563	crtNb			
Prbb.g_01457	CDS	1563	crtNb	1.14.99.44		4,4'-diapolycopene oxygenase
Prbb.g_01458	gene	765	sphR_2			
Prbb.g_01458	CDS	765	sphR_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
Prbb.g_01459	gene	270				
Prbb.g_01459	CDS	270				hypothetical protein
Prbb.g_01460	gene	324	grxD			
Prbb.g_01460	CDS	324	grxD		COG0278	Glutaredoxin 4
Prbb.g_01461	gene	231				
Prbb.g_01461	CDS	231			COG0271	putative protein RP812
Prbb.g_01462	gene	801				
Prbb.g_01462	CDS	801				hypothetical protein
Prbb.g_01463	gene	738	pdxJ			
Prbb.g_01463	CDS	738	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
Prbb.g_01464	gene	3294	recC			
Prbb.g_01464	CDS	3294	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
Prbb.g_01465	gene	558				
Prbb.g_01465	CDS	558				hypothetical protein
Prbb.g_01466	gene	93				
Prbb.g_01466	CDS	93				hypothetical protein
Prbb.g_01467	gene	3786	recB			
Prbb.g_01467	CDS	3786	recB	3.1.11.5		RecBCD enzyme subunit RecB
Prbb.g_01468	gene	1722	recD_1			
Prbb.g_01468	CDS	1722	recD_1	3.1.11.5		RecBCD enzyme subunit RecD
Prbb.g_01469	gene	1770	deaD			
Prbb.g_01469	CDS	1770	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
Prbb.g_01470	gene	225				
Prbb.g_01470	CDS	225				hypothetical protein
Prbb.g_01471	gene	1791				
Prbb.g_01471	CDS	1791			COG1132	putative ABC transporter ATP-binding protein
Prbb.g_01472	gene	546				
Prbb.g_01472	CDS	546				hypothetical protein
Prbb.g_01473	gene	549	recR			
Prbb.g_01473	CDS	549	recR		COG0353	Recombination protein RecR
Prbb.g_01474	gene	924	lipA2			
Prbb.g_01474	CDS	924	lipA2	2.8.1.8	COG0320	Lipoyl synthase 2
Prbb.g_01475	gene	501				
Prbb.g_01475	CDS	501				hypothetical protein
Prbb.g_01476	gene	960				
Prbb.g_01476	CDS	960				hypothetical protein
Prbb.g_01477	gene	1038	bioB			
Prbb.g_01477	CDS	1038	bioB	2.8.1.6	COG0502	Biotin synthase
Prbb.g_01478	gene	771	uppS			
Prbb.g_01478	CDS	771	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
Prbb.g_01479	gene	903	cdaA			
Prbb.g_01479	CDS	903	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
Prbb.g_01480	gene	1365	lysA			
Prbb.g_01480	CDS	1365	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
Prbb.g_01481	gene	456	rimI			
Prbb.g_01481	CDS	456	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
Prbb.g_01482	gene	2568	clpC			
Prbb.g_01482	CDS	2568	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
Prbb.g_01483	gene	1119	gldA			
Prbb.g_01483	CDS	1119	gldA	1.1.1.6	COG0371	Glycerol dehydrogenase
Prbb.g_01484	gene	909	menH_1			
Prbb.g_01484	CDS	909	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prbb.g_01485	gene	633				
Prbb.g_01485	CDS	633				hypothetical protein
Prbb.g_01486	gene	990				
Prbb.g_01486	CDS	990				hypothetical protein
Prbb.g_01487	gene	1395	speA_2			
Prbb.g_01487	CDS	1395	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
Prbb.g_01488	gene	1647	ubiB_2			
Prbb.g_01488	CDS	1647	ubiB_2	2.7.-.-		protein kinase UbiB
Prbb.g_01489	gene	459				
Prbb.g_01489	CDS	459				hypothetical protein
Prbb.g_01490	gene	534				
Prbb.g_01490	CDS	534				hypothetical protein
Prbb.g_01491	gene	1497	malQ			
Prbb.g_01491	CDS	1497	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
Prbb.g_01492	gene	135				
Prbb.g_01492	CDS	135				hypothetical protein
Prbb.g_01493	gene	996	prs			
Prbb.g_01493	CDS	996	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
Prbb.g_01494	gene	2622	pepN			
Prbb.g_01494	CDS	2622	pepN	3.4.11.2	COG0308	Aminopeptidase N
Prbb.g_01495	gene	453				
Prbb.g_01495	CDS	453				hypothetical protein
Prbb.g_01496	gene	558				
Prbb.g_01496	CDS	558				hypothetical protein
Prbb.g_01497	gene	1146	sasA_2			
Prbb.g_01497	CDS	1146	sasA_2	2.7.13.3		Adaptive-response sensory-kinase SasA
Prbb.g_01498	gene	75				
Prbb.g_01498	tRNA	75				tRNA-Glu(ttc)
Prbb.g_01499	gene	1164	petH			
Prbb.g_01499	CDS	1164	petH	1.18.1.2		Ferredoxin--NADP reductase
Prbb.g_01500	gene	1518	zwf			
Prbb.g_01500	CDS	1518	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
Prbb.g_01501	gene	1308				
Prbb.g_01501	CDS	1308				hypothetical protein
Prbb.g_01502	gene	1356	cobB			
Prbb.g_01502	CDS	1356	cobB	6.3.5.9	COG1797	Hydrogenobyrinate a,c-diamide synthase
Prbb.g_01503	gene	1461	recD_2			
Prbb.g_01503	CDS	1461	recD_2	3.1.11.5		RecBCD enzyme subunit RecD
Prbb.g_01504	gene	516				
Prbb.g_01504	CDS	516				hypothetical protein
Prbb.g_01505	gene	900				
Prbb.g_01505	CDS	900		2.5.1.10		Farnesyl diphosphate synthase
Prbb.g_01506	gene	912	folD			
Prbb.g_01506	CDS	912	folD			Bifunctional protein FolD protein
Prbb.g_01507	gene	2100				
Prbb.g_01507	CDS	2100				hypothetical protein
Prbb.g_01508	gene	378				
Prbb.g_01508	CDS	378				hypothetical protein
Prbb.g_01509	gene	240				
Prbb.g_01509	CDS	240				hypothetical protein
Prbb.g_01510	gene	1620	leuA			
Prbb.g_01510	CDS	1620	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
Prbb.g_01511	gene	1566				
Prbb.g_01511	CDS	1566		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
Prbb.g_01512	gene	1245	crtL_2			
Prbb.g_01512	CDS	1245	crtL_2	5.5.1.19		Lycopene beta cyclase
Prbb.g_01513	gene	2619	gyrA_2			
Prbb.g_01513	CDS	2619	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
Prbb.g_01514	gene	138				
Prbb.g_01514	CDS	138				hypothetical protein
Prbb.g_01515	gene	1164				
Prbb.g_01515	CDS	1164		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
Prbb.g_01516	gene	324	trxA			
Prbb.g_01516	CDS	324	trxA			Thioredoxin 1
Prbb.g_01517	gene	630	hisH_2			
Prbb.g_01517	CDS	630	hisH_2	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
Prbb.g_01518	gene	579	rsmD			
Prbb.g_01518	CDS	579	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
Prbb.g_01519	gene	120	petG			
Prbb.g_01519	CDS	120	petG			Cytochrome b6-f complex subunit 5
Prbb.g_01520	gene	390				
Prbb.g_01520	CDS	390				hypothetical protein
Prbb.g_01521	gene	738				
Prbb.g_01521	CDS	738		2.1.1.-	COG0565	putative tRNA/rRNA methyltransferase
Prbb.g_01522	gene	1074				
Prbb.g_01522	CDS	1074				hypothetical protein
Prbb.g_01523	gene	1089	bchI			
Prbb.g_01523	CDS	1089	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
Prbb.g_01524	gene	465	ruvC			
Prbb.g_01524	CDS	465	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
Prbb.g_01525	gene	597				
Prbb.g_01525	CDS	597		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
Prbb.g_01526	gene	465	sufE			
Prbb.g_01526	CDS	465	sufE		COG2166	Cysteine desulfuration protein SufE
Prbb.g_01527	gene	1317	hom			
Prbb.g_01527	CDS	1317	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
Prbb.g_01528	gene	219				
Prbb.g_01528	CDS	219				hypothetical protein
Prbb.g_01529	gene	1578	gsiB			
Prbb.g_01529	CDS	1578	gsiB		COG0747	Glutathione-binding protein GsiB
Prbb.g_01530	gene	963	dppB			
Prbb.g_01530	CDS	963	dppB		COG0601	Dipeptide transport system permease protein DppB
Prbb.g_01531	gene	1473				
Prbb.g_01531	CDS	1473				hypothetical protein
Prbb.g_01532	gene	1239				
Prbb.g_01532	CDS	1239				hypothetical protein
Prbb.g_01533	gene	351				
Prbb.g_01533	CDS	351				hypothetical protein
Prbb.g_01534	gene	843	RBKS			
Prbb.g_01534	CDS	843	RBKS	2.7.1.15		Ribokinase
Prbb.g_01535	gene	141				
Prbb.g_01535	CDS	141				hypothetical protein
Prbb.g_01536	gene	363				
Prbb.g_01536	CDS	363				hypothetical protein
Prbb.g_01537	gene	156				
Prbb.g_01537	CDS	156				hypothetical protein
Prbb.g_01538	gene	246				
Prbb.g_01538	CDS	246				hypothetical protein
Prbb.g_01539	gene	555				
Prbb.g_01539	CDS	555				Pentapeptide repeat protein Rfr32
Prbb.g_01540	gene	180				
Prbb.g_01540	CDS	180				hypothetical protein
Prbb.g_01541	gene	342				
Prbb.g_01541	CDS	342				hypothetical protein
Prbb.g_01542	gene	402				
Prbb.g_01542	CDS	402				hypothetical protein
Prbb.g_01543	gene	690				
Prbb.g_01543	CDS	690				hypothetical protein
Prbb.g_01544	gene	1056	pcbH			
Prbb.g_01544	CDS	1056	pcbH			Divinyl chlorophyll a/b light-harvesting protein PcbH
Prbb.g_01545	gene	1113	pcbD			
Prbb.g_01545	CDS	1113	pcbD			Divinyl chlorophyll a/b light-harvesting protein PcbD
Prbb.g_01546	gene	1050	pcbB_1			
Prbb.g_01546	CDS	1050	pcbB_1			Divinyl chlorophyll a/b light-harvesting protein PcbB
Prbb.g_01547	gene	195				
Prbb.g_01547	CDS	195				hypothetical protein
Prbb.g_01548	gene	207				
Prbb.g_01548	CDS	207				hypothetical protein
Prbb.g_01549	gene	1089	pcbE			
Prbb.g_01549	CDS	1089	pcbE			Divinyl chlorophyll a/b light-harvesting protein PcbE
Prbb.g_01550	gene	1065	pcbB_2			
Prbb.g_01550	CDS	1065	pcbB_2			Divinyl chlorophyll a/b light-harvesting protein PcbB
Prbb.g_01551	gene	258				
Prbb.g_01551	CDS	258				hypothetical protein
Prbb.g_01552	gene	1326	phrB			
Prbb.g_01552	CDS	1326	phrB	4.1.99.13	COG3046	(6-4) photolyase
Prbb.g_01553	gene	450	bcp_3			
Prbb.g_01553	CDS	450	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Prbb.g_01554	gene	1116				
Prbb.g_01554	CDS	1116				hypothetical protein
Prbb.g_01555	gene	903				
Prbb.g_01555	CDS	903				hypothetical protein
Prbb.g_01556	gene	594				
Prbb.g_01556	CDS	594				hypothetical protein
Prbb.g_01557	gene	846				
Prbb.g_01557	CDS	846				hypothetical protein
Prbb.g_01558	gene	975				
Prbb.g_01558	CDS	975				hypothetical protein
Prbb.g_01559	gene	1434				
Prbb.g_01559	CDS	1434			COG2308	putative protein
Prbb.g_01560	gene	1083	psbA_3			
Prbb.g_01560	CDS	1083	psbA_3	1.10.3.9		Photosystem II protein D1
Prbb.g_01561	gene	612				
Prbb.g_01561	CDS	612				hypothetical protein
Prbb.g_01562	gene	1545				
Prbb.g_01562	CDS	1545				hypothetical protein
Prbb.g_01563	gene	234				
Prbb.g_01563	CDS	234				hypothetical protein
Prbb.g_01564	gene	1743				
Prbb.g_01564	CDS	1743				hypothetical protein
Prbb.g_01565	gene	138				
Prbb.g_01565	CDS	138				hypothetical protein
Prbb.g_01566	gene	477				
Prbb.g_01566	CDS	477				hypothetical protein
Prbb.g_01567	gene	462				
Prbb.g_01567	CDS	462				hypothetical protein
Prbb.g_01568	gene	876				
Prbb.g_01568	CDS	876				hypothetical protein
Prbb.g_01569	gene	438				
Prbb.g_01569	CDS	438				hypothetical protein
Prbb.g_01570	gene	1449				
Prbb.g_01570	CDS	1449				hypothetical protein
Prbb.g_01571	gene	168				
Prbb.g_01571	CDS	168				hypothetical protein
Prbb.g_01572	gene	714				
Prbb.g_01572	CDS	714				hypothetical protein
Prbb.g_01573	gene	816				
Prbb.g_01573	CDS	816				hypothetical protein
Prbb.g_01574	gene	789				
Prbb.g_01574	CDS	789				hypothetical protein
Prbb.g_01575	gene	1092	ychF			
Prbb.g_01575	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
Prbb.g_01576	gene	1074	macA			
Prbb.g_01576	CDS	1074	macA		COG0845	Macrolide export protein MacA
Prbb.g_01577	gene	2961	polA			
Prbb.g_01577	CDS	2961	polA	2.7.7.7	COG0258	DNA polymerase I
Prbb.g_01578	gene	1503	cysS			
Prbb.g_01578	CDS	1503	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
Prbb.g_01579	gene	1326				
Prbb.g_01579	CDS	1326				hypothetical protein
Prbb.g_01580	gene	1239	dxr			
Prbb.g_01580	CDS	1239	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
Prbb.g_01581	gene	1107				
Prbb.g_01581	CDS	1107				hypothetical protein
Prbb.g_01582	gene	1437	pntB			
Prbb.g_01582	CDS	1437	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
Prbb.g_01583	gene	294	pntA			
Prbb.g_01583	CDS	294	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
Prbb.g_01584	gene	1146	pntAA			
Prbb.g_01584	CDS	1146	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
Prbb.g_01585	gene	579				
Prbb.g_01585	CDS	579				hypothetical protein
Prbb.g_01586	gene	261				
Prbb.g_01586	CDS	261				hypothetical protein
Prbb.g_01587	gene	1377				
Prbb.g_01587	CDS	1377		1.18.1.2		Ferredoxin--NADP reductase
Prbb.g_01588	gene	270	infA			
Prbb.g_01588	CDS	270	infA			Translation initiation factor IF-1
Prbb.g_01589	gene	216				
Prbb.g_01589	CDS	216				hypothetical protein
Prbb.g_01590	gene	975				
Prbb.g_01590	CDS	975				hypothetical protein
Prbb.g_01591	gene	99	petM			
Prbb.g_01591	CDS	99	petM			Cytochrome b6-f complex subunit 7
Prbb.g_01592	gene	972	menH_2			
Prbb.g_01592	CDS	972	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prbb.g_01593	gene	504	ilvH			
Prbb.g_01593	CDS	504	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
Prbb.g_01594	gene	711				
Prbb.g_01594	CDS	711				hypothetical protein
Prbb.g_01595	gene	576	ycf4			
Prbb.g_01595	CDS	576	ycf4			Photosystem I assembly protein Ycf4
Prbb.g_01596	gene	1077	psbD			
Prbb.g_01596	CDS	1077	psbD	1.10.3.9		Photosystem II D2 protein
Prbb.g_01597	gene	1383	psbC			
Prbb.g_01597	CDS	1383	psbC			Photosystem II CP43 reaction center protein
Prbb.g_01598	gene	636				
Prbb.g_01598	CDS	636		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
Prbb.g_01599	gene	375				
Prbb.g_01599	CDS	375				hypothetical protein
Prbb.g_01600	gene	1542	cobQ			
Prbb.g_01600	CDS	1542	cobQ		COG1492	Cobyric acid synthase
Prbb.g_01601	gene	234				
Prbb.g_01601	CDS	234				hypothetical protein
Prbb.g_01602	gene	642				
Prbb.g_01602	CDS	642				hypothetical protein
Prbb.g_01603	gene	135				
Prbb.g_01603	CDS	135				hypothetical protein
Prbb.g_01604	gene	222				
Prbb.g_01604	CDS	222				hypothetical protein
Prbb.g_01605	gene	180				
Prbb.g_01605	CDS	180				hypothetical protein
Prbb.g_01606	gene	864	COQ5_2			
Prbb.g_01606	CDS	864	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Prbb.g_01607	gene	88				
Prbb.g_01607	tRNA	88				tRNA-Ser(cga)
Prbb.g_01608	gene	1026	idiA			
Prbb.g_01608	CDS	1026	idiA		COG1840	Iron deficiency-induced protein A
Prbb.g_01609	gene	666				
Prbb.g_01609	CDS	666		1.14.11.-	COG3128	PKHD-type hydroxylase
Prbb.g_01610	gene	246				
Prbb.g_01610	CDS	246				hypothetical protein
Prbb.g_01611	gene	1248				
Prbb.g_01611	CDS	1248				putative protein
Prbb.g_01612	gene	873	glyQ			
Prbb.g_01612	CDS	873	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Prbb.g_01613	gene	645				
Prbb.g_01613	CDS	645				hypothetical protein
Prbb.g_01614	gene	651				
Prbb.g_01614	CDS	651				hypothetical protein
Prbb.g_01615	gene	918				
Prbb.g_01615	CDS	918				hypothetical protein
Prbb.g_01616	gene	621				
Prbb.g_01616	CDS	621				hypothetical protein
Prbb.g_01617	gene	321				
Prbb.g_01617	CDS	321				hypothetical protein
Prbb.g_01618	gene	342				
Prbb.g_01618	CDS	342				hypothetical protein
Prbb.g_01619	gene	195				
Prbb.g_01619	CDS	195				hypothetical protein
Prbb.g_01620	gene	195				
Prbb.g_01620	CDS	195				hypothetical protein
Prbb.g_01621	gene	216				
Prbb.g_01621	CDS	216				hypothetical protein
Prbb.g_01622	gene	573				
Prbb.g_01622	CDS	573				hypothetical protein
Prbb.g_01623	gene	426				
Prbb.g_01623	CDS	426				hypothetical protein
Prbb.g_01624	gene	357				
Prbb.g_01624	CDS	357				hypothetical protein
Prbb.g_01625	gene	189				
Prbb.g_01625	CDS	189				hypothetical protein
