locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prab.g_01628	gene	201				
Prab.g_01628	CDS	201				hypothetical protein
Prab.g_01629	gene	402				
Prab.g_01629	CDS	402				hypothetical protein
Prab.g_01630	gene	156				
Prab.g_01630	CDS	156				hypothetical protein
Prab.g_01631	gene	231				
Prab.g_01631	CDS	231				hypothetical protein
Prab.g_01632	gene	372				
Prab.g_01632	CDS	372				hypothetical protein
Prab.g_01633	gene	288				
Prab.g_01633	CDS	288				hypothetical protein
Prab.g_01634	gene	228				
Prab.g_01634	CDS	228				hypothetical protein
Prab.g_01635	gene	348				
Prab.g_01635	CDS	348				hypothetical protein
Prab.g_01636	gene	513				
Prab.g_01636	CDS	513				hypothetical protein
Prab.g_01637	gene	231				
Prab.g_01637	CDS	231				hypothetical protein
Prab.g_01638	gene	165				
Prab.g_01638	CDS	165				hypothetical protein
Prab.g_01639	gene	234				
Prab.g_01639	CDS	234				hypothetical protein
Prab.g_01640	gene	168				
Prab.g_01640	CDS	168				hypothetical protein
Prab.g_01641	gene	258				
Prab.g_01641	CDS	258				hypothetical protein
Prab.g_01642	gene	111				
Prab.g_01642	CDS	111				hypothetical protein
Prab.g_01643	gene	429				
Prab.g_01643	CDS	429				hypothetical protein
Prab.g_01644	gene	309				
Prab.g_01644	CDS	309				hypothetical protein
Prab.g_01645	gene	339				
Prab.g_01645	CDS	339				hypothetical protein
Prab.g_01646	gene	981				
Prab.g_01646	CDS	981				hypothetical protein
Prab.g_01647	gene	2085				
Prab.g_01647	CDS	2085				hypothetical protein
Prab.g_01648	gene	384				
Prab.g_01648	CDS	384				hypothetical protein
Prab.g_01649	gene	399				
Prab.g_01649	CDS	399				hypothetical protein
Prab.g_01650	gene	405				
Prab.g_01650	CDS	405				hypothetical protein
Prab.g_01651	gene	213				
Prab.g_01651	CDS	213				hypothetical protein
Prab.g_01652	gene	261				
Prab.g_01652	CDS	261				hypothetical protein
Prab.g_01653	gene	369				
Prab.g_01653	CDS	369				hypothetical protein
Prab.g_01654	gene	537				
Prab.g_01654	CDS	537				hypothetical protein
Prab.g_01655	gene	453				
Prab.g_01655	CDS	453				hypothetical protein
Prab.g_01656	gene	243				
Prab.g_01656	CDS	243				hypothetical protein
Prab.g_01657	gene	198				
Prab.g_01657	CDS	198				hypothetical protein
Prab.g_01658	gene	222				
Prab.g_01658	CDS	222				hypothetical protein
Prab.g_01659	gene	1341				
Prab.g_01659	CDS	1341				hypothetical protein
Prab.g_01660	gene	318				
Prab.g_01660	CDS	318				hypothetical protein
Prab.g_01661	gene	438				
Prab.g_01661	CDS	438				hypothetical protein
Prab.g_01662	gene	252				
Prab.g_01662	CDS	252				hypothetical protein
Prab.g_01663	gene	372				
Prab.g_01663	CDS	372				hypothetical protein
Prab.g_01664	gene	237	rpoZ			
Prab.g_01664	CDS	237	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Prab.g_01665	gene	1566	dnaK			
Prab.g_01665	CDS	1566	dnaK			Chaperone protein DnaK
Prab.g_01666	gene	543	pyrR			
Prab.g_01666	CDS	543	pyrR			Bifunctional protein pyrR
Prab.g_01667	gene	1623	gpmI			
Prab.g_01667	CDS	1623	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Prab.g_01668	gene	225				
Prab.g_01668	CDS	225				hypothetical protein
Prab.g_01669	gene	1635	groL1			
Prab.g_01669	CDS	1635	groL1			60 kDa chaperonin 1
Prab.g_01670	gene	312	groS			
Prab.g_01670	CDS	312	groS			10 kDa chaperonin
Prab.g_01671	gene	1461	atpD			
Prab.g_01671	CDS	1461	atpD	7.1.2.2		ATP synthase subunit beta
Prab.g_01672	gene	405	atpC			
Prab.g_01672	CDS	405	atpC			ATP synthase epsilon chain
Prab.g_01673	gene	477				
Prab.g_01673	CDS	477				hypothetical protein
Prab.g_01674	gene	159				
Prab.g_01674	CDS	159				hypothetical protein
Prab.g_01675	gene	1326	pepP			
Prab.g_01675	CDS	1326	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Prab.g_01676	gene	978				
Prab.g_01676	CDS	978				hypothetical protein
Prab.g_01677	gene	1206	der_2			
Prab.g_01677	CDS	1206	der_2			GTPase Der
Prab.g_01678	gene	582	nadD			
Prab.g_01678	CDS	582	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
Prab.g_01679	gene	1698	nadE			
Prab.g_01679	CDS	1698	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Prab.g_01680	gene	1059				
Prab.g_01680	CDS	1059				hypothetical protein
Prab.g_01681	gene	210				
Prab.g_01681	CDS	210				hypothetical protein
Prab.g_01682	gene	327				
Prab.g_01682	CDS	327				Ferredoxin
Prab.g_01683	gene	951	atpG_1			
Prab.g_01683	CDS	951	atpG_1		COG0224	ATP synthase gamma chain
Prab.g_01684	gene	1518	atpA			
Prab.g_01684	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Prab.g_01685	gene	543	atpH_1			
Prab.g_01685	CDS	543	atpH_1		COG0712	ATP synthase subunit delta
Prab.g_01686	gene	513	atpF			
Prab.g_01686	CDS	513	atpF		COG0711	ATP synthase subunit b
Prab.g_01687	gene	462	atpG_2			
Prab.g_01687	CDS	462	atpG_2		COG0711	ATP synthase subunit b'
Prab.g_01688	gene	246	atpH_2			
Prab.g_01688	CDS	246	atpH_2			ATP synthase subunit c
Prab.g_01689	gene	726	atpB			
Prab.g_01689	CDS	726	atpB		COG0356	ATP synthase subunit a
Prab.g_01690	gene	480				
Prab.g_01690	CDS	480				hypothetical protein
Prab.g_01691	gene	1230	ftsW			
Prab.g_01691	CDS	1230	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Prab.g_01692	gene	657	dsbD_2			
Prab.g_01692	CDS	657	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
Prab.g_01693	gene	1287	ccsB			
Prab.g_01693	CDS	1287	ccsB			Cytochrome c biogenesis protein CcsB
Prab.g_01694	gene	411	queF			
Prab.g_01694	CDS	411	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Prab.g_01695	gene	246				
Prab.g_01695	CDS	246				hypothetical protein
Prab.g_01696	gene	339	glnB			
Prab.g_01696	CDS	339	glnB			Nitrogen regulatory protein P-II
Prab.g_01697	gene	813	tlyA			
Prab.g_01697	CDS	813	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Prab.g_01698	gene	1296	purB			
Prab.g_01698	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Prab.g_01699	gene	1386	fumC			
Prab.g_01699	CDS	1386	fumC	4.2.1.2		Fumarate hydratase class II
Prab.g_01700	gene	2727	helY			
Prab.g_01700	CDS	2727	helY	3.6.4.-	COG4581	putative helicase HelY
Prab.g_01701	gene	1146	bioF			
Prab.g_01701	CDS	1146	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
Prab.g_01702	gene	717				
Prab.g_01702	CDS	717				hypothetical protein
Prab.g_01703	gene	759	tam_2			
Prab.g_01703	CDS	759	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Prab.g_01704	gene	663	bioD1			
Prab.g_01704	CDS	663	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
Prab.g_01705	gene	1302	bioA			
Prab.g_01705	CDS	1302	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Prab.g_01706	gene	258				
Prab.g_01706	CDS	258				hypothetical protein
Prab.g_01707	gene	447	dnaJ_4			
Prab.g_01707	CDS	447	dnaJ_4			Chaperone protein DnaJ
Prab.g_01708	gene	720	rsmG			
Prab.g_01708	CDS	720	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Prab.g_01709	gene	1200				
Prab.g_01709	CDS	1200				hypothetical protein
Prab.g_01710	gene	366				
Prab.g_01710	CDS	366				hypothetical protein
Prab.g_01711	gene	393				
Prab.g_01711	CDS	393				hypothetical protein
Prab.g_01712	gene	216				
Prab.g_01712	CDS	216				hypothetical protein
Prab.g_01713	gene	771				
Prab.g_01713	CDS	771				hypothetical protein
Prab.g_01714	gene	1047	rlmN			
Prab.g_01714	CDS	1047	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
Prab.g_01715	gene	153				
Prab.g_01715	CDS	153				hypothetical protein
Prab.g_01716	gene	4101	rpoC2			
Prab.g_01716	CDS	4101	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Prab.g_01717	gene	1905	rpoC			
Prab.g_01717	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Prab.g_01718	gene	3294	rpoB			
Prab.g_01718	CDS	3294	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Prab.g_01719	gene	795	dtd3			
Prab.g_01719	CDS	795	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Prab.g_01720	gene	294	rpsT			
Prab.g_01720	CDS	294	rpsT		COG0268	30S ribosomal protein S20
Prab.g_01721	gene	1287	hisD			
Prab.g_01721	CDS	1287	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
Prab.g_01722	gene	714	rpiA			
Prab.g_01722	CDS	714	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Prab.g_01723	gene	1143	hhoA_2			
Prab.g_01723	CDS	1143	hhoA_2			Putative serine protease HhoA
Prab.g_01724	gene	468	rimP			
Prab.g_01724	CDS	468	rimP			Ribosome maturation factor RimP
Prab.g_01725	gene	1404	nusA			
Prab.g_01725	CDS	1404	nusA			Transcription termination/antitermination protein NusA
Prab.g_01726	gene	261				
Prab.g_01726	CDS	261				hypothetical protein
Prab.g_01727	gene	3510	infB			
Prab.g_01727	CDS	3510	infB			Translation initiation factor IF-2
Prab.g_01728	gene	240				
Prab.g_01728	CDS	240				hypothetical protein
Prab.g_01729	gene	1548	arnT_2			
Prab.g_01729	CDS	1548	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Prab.g_01730	gene	1092	arnC			
Prab.g_01730	CDS	1092	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
Prab.g_01731	gene	1620				
Prab.g_01731	CDS	1620				hypothetical protein
Prab.g_01732	gene	357	clpS			
Prab.g_01732	CDS	357	clpS			ATP-dependent Clp protease adapter protein ClpS
Prab.g_01733	gene	1227	dapL			
Prab.g_01733	CDS	1227	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
Prab.g_01734	gene	1818	rne			
Prab.g_01734	CDS	1818	rne	3.1.26.12		Ribonuclease E
Prab.g_01735	gene	630	rnhB			
Prab.g_01735	CDS	630	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Prab.g_01736	gene	519				
Prab.g_01736	CDS	519				hypothetical protein
Prab.g_01737	gene	846	pheA			
Prab.g_01737	CDS	846	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Prab.g_01738	gene	936				
Prab.g_01738	CDS	936		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Prab.g_01739	gene	657	lon2			
Prab.g_01739	CDS	657	lon2	3.4.21.53	COG0466	Lon protease 2
Prab.g_01740	gene	321	rpsJ			
Prab.g_01740	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
Prab.g_01741	gene	1200	tuf			
Prab.g_01741	CDS	1200	tuf			Elongation factor Tu
Prab.g_01742	gene	2076	fusA			
Prab.g_01742	CDS	2076	fusA		COG0480	Elongation factor G
Prab.g_01743	gene	471	rpsG			
Prab.g_01743	CDS	471	rpsG			30S ribosomal protein S7
Prab.g_01744	gene	378	rpsL			
Prab.g_01744	CDS	378	rpsL			30S ribosomal protein S12
Prab.g_01745	gene	4566	gltS			
Prab.g_01745	CDS	4566	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Prab.g_01746	gene	294				
Prab.g_01746	CDS	294				hypothetical protein
Prab.g_01747	gene	933	lipA			
Prab.g_01747	CDS	933	lipA	2.8.1.8		Lipoyl synthase
Prab.g_01748	gene	687				
Prab.g_01748	CDS	687				hypothetical protein
Prab.g_01749	gene	231				
Prab.g_01749	CDS	231				hypothetical protein
Prab.g_01750	gene	873				
Prab.g_01750	CDS	873				hypothetical protein
Prab.g_01751	gene	756				
Prab.g_01751	CDS	756				hypothetical protein
Prab.g_01752	gene	600	psaL			
Prab.g_01752	CDS	600	psaL			Photosystem I reaction center subunit XI
Prab.g_01753	gene	387				
Prab.g_01753	CDS	387				hypothetical protein
Prab.g_01754	gene	963	rgtE			
Prab.g_01754	CDS	963	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Prab.g_01755	gene	2229	psaB			
Prab.g_01755	CDS	2229	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Prab.g_01756	gene	2304	psaA			
Prab.g_01756	CDS	2304	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Prab.g_01757	gene	1821				
Prab.g_01757	CDS	1821				hypothetical protein
Prab.g_01758	gene	804				
Prab.g_01758	CDS	804				hypothetical protein
Prab.g_01759	gene	91				
Prab.g_01759	tRNA	91				tRNA-Ser(gct)
Prab.g_01760	gene	1188	alr2			
Prab.g_01760	CDS	1188	alr2	5.1.1.1	COG0787	Alanine racemase 2
Prab.g_01761	gene	558				
Prab.g_01761	CDS	558				hypothetical protein
Prab.g_01762	gene	1095	prfA			
Prab.g_01762	CDS	1095	prfA		COG0216	Peptide chain release factor 1
Prab.g_01763	gene	261				
Prab.g_01763	CDS	261				hypothetical protein
Prab.g_01764	gene	411	rpsI			
Prab.g_01764	CDS	411	rpsI		COG0103	30S ribosomal protein S9
Prab.g_01765	gene	432	rplM			
Prab.g_01765	CDS	432	rplM		COG0102	50S ribosomal protein L13
Prab.g_01766	gene	807	truA			
Prab.g_01766	CDS	807	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Prab.g_01767	gene	351	rplQ			
Prab.g_01767	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Prab.g_01768	gene	939	rpoA			
Prab.g_01768	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Prab.g_01769	gene	393	rpsK			
Prab.g_01769	CDS	393	rpsK			30S ribosomal protein S11
Prab.g_01770	gene	366	rpsM			
Prab.g_01770	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Prab.g_01771	gene	555	adk			
Prab.g_01771	CDS	555	adk	2.7.4.3	COG0563	Adenylate kinase
Prab.g_01772	gene	1320	secY			
Prab.g_01772	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Prab.g_01773	gene	459	rplO			
Prab.g_01773	CDS	459	rplO		COG0200	50S ribosomal protein L15
Prab.g_01774	gene	621				
Prab.g_01774	CDS	621				hypothetical protein
Prab.g_01775	gene	369	rplR			
Prab.g_01775	CDS	369	rplR			50S ribosomal protein L18
Prab.g_01776	gene	540	rplF			
Prab.g_01776	CDS	540	rplF			50S ribosomal protein L6
Prab.g_01777	gene	402	rpsH			
Prab.g_01777	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Prab.g_01778	gene	537	rplE			
Prab.g_01778	CDS	537	rplE		COG0094	50S ribosomal protein L5
Prab.g_01779	gene	312	rplX			
Prab.g_01779	CDS	312	rplX			50S ribosomal protein L24
Prab.g_01780	gene	366	rplN			
Prab.g_01780	CDS	366	rplN			50S ribosomal protein L14
Prab.g_01781	gene	267	rpsQ			
Prab.g_01781	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
Prab.g_01782	gene	219	rpmC			
Prab.g_01782	CDS	219	rpmC			50S ribosomal protein L29
Prab.g_01783	gene	483	rplP			
Prab.g_01783	CDS	483	rplP		COG0197	50S ribosomal protein L16
Prab.g_01784	gene	732	rpsC			
Prab.g_01784	CDS	732	rpsC			30S ribosomal protein S3
Prab.g_01785	gene	387	rplV			
Prab.g_01785	CDS	387	rplV		COG0091	50S ribosomal protein L22
Prab.g_01786	gene	276	rpsS			
Prab.g_01786	CDS	276	rpsS		COG0185	30S ribosomal protein S19
Prab.g_01787	gene	864	rplB			
Prab.g_01787	CDS	864	rplB		COG0090	50S ribosomal protein L2
Prab.g_01788	gene	303	rplW			
Prab.g_01788	CDS	303	rplW		COG0089	50S ribosomal protein L23
Prab.g_01789	gene	633	rplD			
Prab.g_01789	CDS	633	rplD			50S ribosomal protein L4
Prab.g_01790	gene	735	rplC			
Prab.g_01790	CDS	735	rplC		COG0087	50S ribosomal protein L3
Prab.g_01791	gene	471	ndhN			
Prab.g_01791	CDS	471	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Prab.g_01792	gene	1011				
Prab.g_01792	CDS	1011				hypothetical protein
Prab.g_01793	gene	74				
Prab.g_01793	tRNA	74				tRNA-Gln(ttg)
Prab.g_01794	gene	777				
Prab.g_01794	CDS	777				hypothetical protein
Prab.g_01795	gene	1113	recA			
Prab.g_01795	CDS	1113	recA			Protein RecA
Prab.g_01796	gene	246				
Prab.g_01796	CDS	246				hypothetical protein
Prab.g_01797	gene	1449				
Prab.g_01797	CDS	1449				hypothetical protein
Prab.g_01798	gene	840	tyrC			
Prab.g_01798	CDS	840	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
Prab.g_01799	gene	1506	crtNb_2			
Prab.g_01799	CDS	1506	crtNb_2	1.14.99.44		4,4'-diapolycopene oxygenase
Prab.g_01800	gene	879				
Prab.g_01800	CDS	879		2.7.1.-		putative ketoamine kinase
Prab.g_01801	gene	366				
Prab.g_01801	CDS	366				hypothetical protein
Prab.g_01802	gene	1149	moeZ			
Prab.g_01802	CDS	1149	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Prab.g_01803	gene	1161				
Prab.g_01803	CDS	1161				hypothetical protein
Prab.g_01804	gene	825	larE			
Prab.g_01804	CDS	825	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Prab.g_01805	gene	429	speH			
Prab.g_01805	CDS	429	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
Prab.g_01806	gene	891	recF			
Prab.g_01806	CDS	891	recF		COG1195	DNA replication and repair protein RecF
Prab.g_01807	gene	74				
Prab.g_01807	tRNA	74				tRNA-Arg(ccg)
Prab.g_01808	gene	447				
Prab.g_01808	CDS	447				hypothetical protein
Prab.g_01809	gene	2970	ppc			
Prab.g_01809	CDS	2970	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Prab.g_01810	gene	1119	gshA			
Prab.g_01810	CDS	1119	gshA	6.3.2.2		Glutamate--cysteine ligase
Prab.g_01811	gene	1521	trpE			
Prab.g_01811	CDS	1521	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Prab.g_01812	gene	423	psaD			
Prab.g_01812	CDS	423	psaD			Photosystem I reaction center subunit II
Prab.g_01813	gene	1368				
Prab.g_01813	CDS	1368				hypothetical protein
Prab.g_01814	gene	1272	mrdB			
Prab.g_01814	CDS	1272	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
Prab.g_01815	gene	1068	apbC			
Prab.g_01815	CDS	1068	apbC		COG0489	Iron-sulfur cluster carrier protein
Prab.g_01816	gene	1029	hemF			
Prab.g_01816	CDS	1029	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Prab.g_01817	gene	561				
Prab.g_01817	CDS	561				hypothetical protein
Prab.g_01818	gene	642	rnd			
Prab.g_01818	CDS	642	rnd	3.1.13.5		Ribonuclease D
Prab.g_01819	gene	267				
Prab.g_01819	CDS	267				hypothetical protein
Prab.g_01820	gene	71				
Prab.g_01820	tRNA	71				tRNA-Cys(gca)
Prab.g_01821	gene	162				
Prab.g_01821	CDS	162				hypothetical protein
Prab.g_01822	gene	615				
Prab.g_01822	CDS	615				hypothetical protein
Prab.g_01823	gene	1044	purM			
Prab.g_01823	CDS	1044	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Prab.g_01824	gene	1533	panC/cmk			
Prab.g_01824	CDS	1533	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Prab.g_01825	gene	474				
Prab.g_01825	CDS	474		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Prab.g_01826	gene	774	pebB			
Prab.g_01826	CDS	774	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Prab.g_01827	gene	711	pebA			
Prab.g_01827	CDS	711	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Prab.g_01828	gene	711	pbsA1			
Prab.g_01828	CDS	711	pbsA1	1.14.14.18		Heme oxygenase 1
Prab.g_01829	gene	465				
Prab.g_01829	CDS	465				hypothetical protein
Prab.g_01830	gene	1425	icd			
Prab.g_01830	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Prab.g_01831	gene	1359	denK			
Prab.g_01831	CDS	1359	denK	2.7.1.220	COG3395	D-erythronate kinase
Prab.g_01832	gene	888				
Prab.g_01832	CDS	888				hypothetical protein
Prab.g_01833	gene	906	menH_3			
Prab.g_01833	CDS	906	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prab.g_01834	gene	1368	nhaS3			
Prab.g_01834	CDS	1368	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Prab.g_01835	gene	2535	malP			
Prab.g_01835	CDS	2535	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Prab.g_01836	gene	315				
Prab.g_01836	CDS	315				hypothetical protein
Prab.g_01837	gene	76				
Prab.g_01837	tRNA	76				tRNA-Arg(cct)
Prab.g_01838	gene	750	rnc			
Prab.g_01838	CDS	750	rnc	3.1.26.3	COG0571	Ribonuclease 3
Prab.g_01839	gene	186				
Prab.g_01839	CDS	186				hypothetical protein
Prab.g_01840	gene	540	rimM			
Prab.g_01840	CDS	540	rimM			Ribosome maturation factor RimM
Prab.g_01841	gene	1896	glmS			
Prab.g_01841	CDS	1896	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Prab.g_01842	gene	246	psaC			
Prab.g_01842	CDS	246	psaC	1.97.1.12	COG1145	Photosystem I iron-sulfur center
Prab.g_01843	gene	243	acpP			
Prab.g_01843	CDS	243	acpP			Acyl carrier protein
Prab.g_01844	gene	1245	fabF			
Prab.g_01844	CDS	1245	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Prab.g_01845	gene	2007	tkt			
Prab.g_01845	CDS	2007	tkt	2.2.1.1	COG0021	Transketolase
Prab.g_01846	gene	1371	thiC			
Prab.g_01846	CDS	1371	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Prab.g_01847	gene	216				
Prab.g_01847	CDS	216				hypothetical protein
Prab.g_01848	gene	1161	scmP			
Prab.g_01848	CDS	1161	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Prab.g_01849	gene	789	cpoB			
Prab.g_01849	CDS	789	cpoB			Cell division coordinator CpoB
Prab.g_01850	gene	1059	ruvB_1			
Prab.g_01850	CDS	1059	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prab.g_01851	gene	528	smpB			
Prab.g_01851	CDS	528	smpB		COG0691	SsrA-binding protein
Prab.g_01852	gene	252				
Prab.g_01852	CDS	252				hypothetical protein
Prab.g_01853	gene	1539	lysS			
Prab.g_01853	CDS	1539	lysS	6.1.1.6		Lysine--tRNA ligase
Prab.g_01854	gene	747	mprA			
Prab.g_01854	CDS	747	mprA			Response regulator MprA
Prab.g_01855	gene	540				
Prab.g_01855	CDS	540				hypothetical protein
Prab.g_01856	gene	750				
Prab.g_01856	CDS	750				hypothetical protein
Prab.g_01857	gene	1053	mreB			
Prab.g_01857	CDS	1053	mreB			Cell shape-determining protein MreB
Prab.g_01858	gene	372	ssb			
Prab.g_01858	CDS	372	ssb		COG0629	Single-stranded DNA-binding protein
Prab.g_01859	gene	660	dedA			
Prab.g_01859	CDS	660	dedA		COG0586	Protein DedA
Prab.g_01860	gene	1419	ahcY			
Prab.g_01860	CDS	1419	ahcY	3.3.1.1		Adenosylhomocysteinase
Prab.g_01861	gene	438				
Prab.g_01861	CDS	438				hypothetical protein
Prab.g_01862	gene	999	scrK			
Prab.g_01862	CDS	999	scrK	2.7.1.4	COG0524	Fructokinase
Prab.g_01863	gene	915	menH_4			
Prab.g_01863	CDS	915	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prab.g_01864	gene	1002	sigA2_3			
Prab.g_01864	CDS	1002	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Prab.g_01865	gene	1410				
Prab.g_01865	CDS	1410			COG2239	Magnesium transporter MgtE
Prab.g_01866	gene	330	crcB_1			
Prab.g_01866	CDS	330	crcB_1			Putative fluoride ion transporter CrcB
Prab.g_01867	gene	372	crcB_2			
Prab.g_01867	CDS	372	crcB_2			Putative fluoride ion transporter CrcB
Prab.g_01868	gene	330				
Prab.g_01868	CDS	330				hypothetical protein
Prab.g_01869	gene	1968	gyrB			
Prab.g_01869	CDS	1968	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Prab.g_01870	gene	900	miaA			
Prab.g_01870	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Prab.g_01871	gene	573	infC			
Prab.g_01871	CDS	573	infC		COG0290	Translation initiation factor IF-3
Prab.g_01872	gene	972				
Prab.g_01872	CDS	972				hypothetical protein
Prab.g_01873	gene	735	cysE			
Prab.g_01873	CDS	735	cysE	2.3.1.30	COG1045	Serine acetyltransferase
Prab.g_01874	gene	2832	secA			
Prab.g_01874	CDS	2832	secA		COG0653	Protein translocase subunit SecA
Prab.g_01875	gene	456				
Prab.g_01875	CDS	456				hypothetical protein
Prab.g_01876	gene	393				
Prab.g_01876	CDS	393				hypothetical protein
Prab.g_01877	gene	432				
Prab.g_01877	CDS	432				hypothetical protein
Prab.g_01878	gene	72				
Prab.g_01878	tRNA	72				tRNA-Gly(gcc)
Prab.g_01879	gene	477	ribH			
Prab.g_01879	CDS	477	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
Prab.g_01880	gene	198	psbZ			
Prab.g_01880	CDS	198	psbZ			Photosystem II reaction center protein Z
Prab.g_01881	gene	2748	mutS			
Prab.g_01881	CDS	2748	mutS		COG0249	DNA mismatch repair protein MutS
Prab.g_01882	gene	624	cobH			
Prab.g_01882	CDS	624	cobH	5.4.99.61		Precorrin-8X methylmutase
Prab.g_01883	gene	1002				
Prab.g_01883	CDS	1002				hypothetical protein
Prab.g_01884	gene	1761				
Prab.g_01884	CDS	1761				hypothetical protein
Prab.g_01885	gene	2040	uvrB			
Prab.g_01885	CDS	2040	uvrB			UvrABC system protein B
Prab.g_01886	gene	810				
Prab.g_01886	CDS	810				hypothetical protein
Prab.g_01887	gene	1011	tilS			
Prab.g_01887	CDS	1011	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
Prab.g_01888	gene	2004	rnj1			
Prab.g_01888	CDS	2004	rnj1	3.1.-.-		Ribonuclease J 1
Prab.g_01889	gene	909	dapA			
Prab.g_01889	CDS	909	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Prab.g_01890	gene	1032	asd			
