locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syab.g_01842	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
Syab.g_01843	gene	246				
Syab.g_01843	CDS	246				hypothetical protein
Syab.g_01844	gene	270				
Syab.g_01844	CDS	270				hypothetical protein
Syab.g_01845	gene	534				
Syab.g_01845	CDS	534				hypothetical protein
Syab.g_01846	gene	822	RBKS_1			
Syab.g_01846	CDS	822	RBKS_1	2.7.1.15		Ribokinase
Syab.g_01847	gene	1080	psbA2_2			
Syab.g_01847	CDS	1080	psbA2_2	1.10.3.9		Photosystem II protein D1 2
Syab.g_01848	gene	1056				
Syab.g_01848	CDS	1056				hypothetical protein
Syab.g_01849	gene	1077	psbA1			
Syab.g_01849	CDS	1077	psbA1	1.10.3.9		Photosystem II protein D1 1
Syab.g_01850	gene	1341				
Syab.g_01850	CDS	1341				hypothetical protein
Syab.g_01851	gene	906	mamM			
Syab.g_01851	CDS	906	mamM			Magnetosome protein MamM
Syab.g_01852	gene	519				
Syab.g_01852	CDS	519				hypothetical protein
Syab.g_01853	gene	1011	trpS			
Syab.g_01853	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
Syab.g_01854	gene	597				
Syab.g_01854	CDS	597				hypothetical protein
Syab.g_01855	gene	318				
Syab.g_01855	CDS	318				hypothetical protein
Syab.g_01856	gene	1854	thrS			
Syab.g_01856	CDS	1854	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
Syab.g_01857	gene	399				
Syab.g_01857	CDS	399				hypothetical protein
Syab.g_01858	gene	1074	glk			
Syab.g_01858	CDS	1074	glk	2.7.1.2	COG0837	Glucokinase
Syab.g_01859	gene	948	thrB			
Syab.g_01859	CDS	948	thrB	2.7.1.39		Homoserine kinase
Syab.g_01860	gene	1572	ndhD1_1			
Syab.g_01860	CDS	1572	ndhD1_1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syab.g_01861	gene	2118	prlC			
Syab.g_01861	CDS	2118	prlC	3.4.24.70	COG0339	Oligopeptidase A
Syab.g_01862	gene	1467				
Syab.g_01862	CDS	1467				hypothetical protein
Syab.g_01863	gene	1104				
Syab.g_01863	CDS	1104				hypothetical protein
Syab.g_01864	gene	552				
Syab.g_01864	CDS	552				hypothetical protein
Syab.g_01865	gene	651				
Syab.g_01865	CDS	651				hypothetical protein
Syab.g_01866	gene	606				
Syab.g_01866	CDS	606				hypothetical protein
Syab.g_01867	gene	384				
Syab.g_01867	CDS	384				hypothetical protein
Syab.g_01868	gene	1323	proA			
Syab.g_01868	CDS	1323	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
Syab.g_01869	gene	894	glkA			
Syab.g_01869	CDS	894	glkA	2.7.1.2		Glucokinase
Syab.g_01870	gene	4428				
Syab.g_01870	CDS	4428				hypothetical protein
Syab.g_01871	gene	435				
Syab.g_01871	CDS	435				hypothetical protein
Syab.g_01872	gene	396				
Syab.g_01872	CDS	396				hypothetical protein
Syab.g_01873	gene	1611	cocE			
Syab.g_01873	CDS	1611	cocE	3.1.1.84		Cocaine esterase
Syab.g_01874	gene	741				
Syab.g_01874	CDS	741				hypothetical protein
Syab.g_01875	gene	2298	glgB			
Syab.g_01875	CDS	2298	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
Syab.g_01876	gene	1056	hemE			
Syab.g_01876	CDS	1056	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
Syab.g_01877	gene	1002				
Syab.g_01877	CDS	1002				hypothetical protein
Syab.g_01878	gene	360	petE			
Syab.g_01878	CDS	360	petE		COG3794	Plastocyanin
Syab.g_01879	gene	435	petJ_3			
Syab.g_01879	CDS	435	petJ_3			Cytochrome c6
Syab.g_01880	gene	204				
Syab.g_01880	CDS	204				hypothetical protein
Syab.g_01881	gene	273				
Syab.g_01881	CDS	273				hypothetical protein
Syab.g_01882	gene	258				
Syab.g_01882	CDS	258				hypothetical protein
Syab.g_01883	gene	306				
Syab.g_01883	CDS	306				hypothetical protein
Syab.g_01884	gene	198				
Syab.g_01884	CDS	198				hypothetical protein
Syab.g_01885	gene	2592	clpB1			
Syab.g_01885	CDS	2592	clpB1		COG0542	Chaperone protein ClpB 1
Syab.g_01886	gene	486				
Syab.g_01886	CDS	486				hypothetical protein
Syab.g_01887	gene	669	hisI			
Syab.g_01887	CDS	669	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Syab.g_01888	gene	639				
Syab.g_01888	CDS	639				hypothetical protein
Syab.g_01889	gene	492				
Syab.g_01889	CDS	492				hypothetical protein
Syab.g_01890	gene	927	sigA2_5			
Syab.g_01890	CDS	927	sigA2_5		COG0568	RNA polymerase sigma factor SigA2
Syab.g_01891	gene	375				
Syab.g_01891	CDS	375				hypothetical protein
Syab.g_01892	gene	351				
Syab.g_01892	CDS	351				hypothetical protein
Syab.g_01893	gene	258				
Syab.g_01893	CDS	258				hypothetical protein
Syab.g_01894	gene	573				
Syab.g_01894	CDS	573				hypothetical protein
Syab.g_01895	gene	606				
Syab.g_01895	CDS	606				hypothetical protein
Syab.g_01896	gene	327	petJ_4			
Syab.g_01896	CDS	327	petJ_4			Cytochrome c6
Syab.g_01897	gene	270				
Syab.g_01897	CDS	270				hypothetical protein
Syab.g_01898	gene	807	trpA			
Syab.g_01898	CDS	807	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
Syab.g_01899	gene	348				
Syab.g_01899	CDS	348				hypothetical protein
Syab.g_01900	gene	252	ndhL			
Syab.g_01900	CDS	252	ndhL	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit L
Syab.g_01901	gene	86				
Syab.g_01901	tRNA	86				tRNA-Leu(taa)
Syab.g_01902	gene	2718				
Syab.g_01902	CDS	2718				hypothetical protein
Syab.g_01903	gene	1602	livQ_1			
Syab.g_01903	CDS	1602	livQ_1	1.1.3.-		6'''-hydroxyparomomycin C oxidase
Syab.g_01904	gene	492				
Syab.g_01904	CDS	492				hypothetical protein
Syab.g_01905	gene	831				
Syab.g_01905	CDS	831				hypothetical protein
Syab.g_01906	gene	798	gdhI			
Syab.g_01906	CDS	798	gdhI	1.1.1.47	COG1028	Glucose 1-dehydrogenase 1
Syab.g_01907	gene	216				
Syab.g_01907	CDS	216				hypothetical protein
Syab.g_01908	gene	948	gnl_2			
Syab.g_01908	CDS	948	gnl_2	3.1.1.17		Gluconolactonase
Syab.g_01909	gene	456				
Syab.g_01909	CDS	456				hypothetical protein
Syab.g_01910	gene	1113	pyrC_1			
Syab.g_01910	CDS	1113	pyrC_1	3.5.2.3	COG0418	Dihydroorotase
Syab.g_01911	gene	1677	bicA_3			
Syab.g_01911	CDS	1677	bicA_3		COG0659	Bicarbonate transporter BicA
Syab.g_01912	gene	1104	yrbG			
Syab.g_01912	CDS	1104	yrbG		COG0530	Inner membrane protein YrbG
Syab.g_01913	gene	507				
Syab.g_01913	CDS	507				hypothetical protein
Syab.g_01914	gene	621				
Syab.g_01914	CDS	621				hypothetical protein
Syab.g_01915	gene	936	coxM			
Syab.g_01915	CDS	936	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
Syab.g_01916	gene	1695	ctaD_1			
Syab.g_01916	CDS	1695	ctaD_1	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
Syab.g_01917	gene	606	ctaE			
Syab.g_01917	CDS	606	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
Syab.g_01918	gene	1518	livQ_2			
Syab.g_01918	CDS	1518	livQ_2	1.1.3.-		6'''-hydroxyparomomycin C oxidase
Syab.g_01919	gene	1362	garB			
Syab.g_01919	CDS	1362	garB	1.8.1.16		Glutathione amide reductase
Syab.g_01920	gene	594				
Syab.g_01920	CDS	594				hypothetical protein
Syab.g_01921	gene	1287	dnaA			
Syab.g_01921	CDS	1287	dnaA		COG0593	Chromosomal replication initiator protein DnaA
Syab.g_01922	gene	1158	hhoB			
Syab.g_01922	CDS	1158	hhoB			Putative serine protease HhoB
Syab.g_01923	gene	639				
Syab.g_01923	CDS	639				hypothetical protein
Syab.g_01924	gene	765				
Syab.g_01924	CDS	765				hypothetical protein
Syab.g_01925	gene	504				
Syab.g_01925	CDS	504				hypothetical protein
Syab.g_01926	gene	747	menH_4			
Syab.g_01926	CDS	747	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Syab.g_01927	gene	1839				
Syab.g_01927	CDS	1839			COG1132	putative ABC transporter ATP-binding protein
Syab.g_01928	gene	654	hisG			
Syab.g_01928	CDS	654	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
Syab.g_01929	gene	765	gloB			
Syab.g_01929	CDS	765	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
Syab.g_01930	gene	1077	fbpC			
Syab.g_01930	CDS	1077	fbpC	7.2.2.7		Fe(3+) ions import ATP-binding protein FbpC
Syab.g_01931	gene	399	yabJ			
Syab.g_01931	CDS	399	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
Syab.g_01932	gene	243				
Syab.g_01932	CDS	243				hypothetical protein
Syab.g_01933	gene	954	cbbX			
Syab.g_01933	CDS	954	cbbX		COG0464	Protein CbbX
Syab.g_01934	gene	252				
Syab.g_01934	CDS	252				hypothetical protein
Syab.g_01935	gene	291				
Syab.g_01935	CDS	291				hypothetical protein
Syab.g_01936	gene	186				
Syab.g_01936	CDS	186				hypothetical protein
Syab.g_01937	gene	510	nifF			
Syab.g_01937	CDS	510	nifF			Flavodoxin B
Syab.g_01938	gene	960	trxB_1			
Syab.g_01938	CDS	960	trxB_1	1.8.1.9		Thioredoxin reductase
Syab.g_01939	gene	762				
Syab.g_01939	CDS	762				hypothetical protein
Syab.g_01940	gene	219				
Syab.g_01940	CDS	219				hypothetical protein
Syab.g_01941	gene	294	petF_2			
Syab.g_01941	CDS	294	petF_2			Ferredoxin-1
Syab.g_01942	gene	1143				
Syab.g_01942	CDS	1143				hypothetical protein
Syab.g_01943	gene	1506	ndhD1_2			
Syab.g_01943	CDS	1506	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syab.g_01944	gene	1779	nuoL_1			
Syab.g_01944	CDS	1779	nuoL_1	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Syab.g_01945	gene	276	ccmK_1			
Syab.g_01945	CDS	276	ccmK_1		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Syab.g_01946	gene	222				
Syab.g_01946	CDS	222				hypothetical protein
Syab.g_01947	gene	252	eutN			
Syab.g_01947	CDS	252	eutN		COG4576	Ethanolamine utilization protein EutN
Syab.g_01948	gene	285				
Syab.g_01948	CDS	285				hypothetical protein
Syab.g_01949	gene	1791				
Syab.g_01949	CDS	1791				hypothetical protein
Syab.g_01950	gene	2388				
Syab.g_01950	CDS	2388				hypothetical protein
Syab.g_01951	gene	342	cbbS2			
Syab.g_01951	CDS	342	cbbS2	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 2
Syab.g_01952	gene	1413	cbbL2			
Syab.g_01952	CDS	1413	cbbL2	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain 2
Syab.g_01953	gene	312	ccmK_2			
Syab.g_01953	CDS	312	ccmK_2		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Syab.g_01954	gene	603				
Syab.g_01954	CDS	603		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Syab.g_01955	gene	786				
Syab.g_01955	CDS	786				hypothetical protein
Syab.g_01956	gene	405				
Syab.g_01956	CDS	405				hypothetical protein
Syab.g_01957	gene	525				
Syab.g_01957	CDS	525				hypothetical protein
Syab.g_01958	gene	1287	chlN			
Syab.g_01958	CDS	1287	chlN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
Syab.g_01959	gene	1569	chlB			
Syab.g_01959	CDS	1569	chlB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
Syab.g_01960	gene	891	chlL			
Syab.g_01960	CDS	891	chlL	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
Syab.g_01961	gene	951				
Syab.g_01961	CDS	951				hypothetical protein
Syab.g_01962	gene	264				
Syab.g_01962	CDS	264				hypothetical protein
Syab.g_01963	gene	129	psaM			
Syab.g_01963	CDS	129	psaM			Photosystem I reaction center subunit XII
Syab.g_01964	gene	492				
Syab.g_01964	CDS	492				hypothetical protein
Syab.g_01965	gene	990				
Syab.g_01965	CDS	990				hypothetical protein
Syab.g_01966	gene	768				
Syab.g_01966	CDS	768				hypothetical protein
Syab.g_01967	gene	837	lipM			
Syab.g_01967	CDS	837	lipM	2.3.1.181		Octanoyltransferase LipM
Syab.g_01968	gene	1263	rip3			
Syab.g_01968	CDS	1263	rip3		COG0517	Putative zinc metalloprotease Rip3
Syab.g_01969	gene	684	trpF			
Syab.g_01969	CDS	684	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
Syab.g_01970	gene	498				
Syab.g_01970	CDS	498				hypothetical protein
Syab.g_01971	gene	744	folE			
Syab.g_01971	CDS	744	folE	3.5.4.16		GTP cyclohydrolase 1
Syab.g_01972	gene	708				
Syab.g_01972	CDS	708				hypothetical protein
Syab.g_01973	gene	990	accA			
Syab.g_01973	CDS	990	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
Syab.g_01974	gene	1047				
Syab.g_01974	CDS	1047		1.2.1.80	COG5322	Long-chain acyl-[acyl-carrier-protein] reductase
Syab.g_01975	gene	729				
Syab.g_01975	CDS	729		4.1.99.5		Aldehyde decarbonylase
Syab.g_01976	gene	735	mftE			
Syab.g_01976	CDS	735	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
Syab.g_01977	gene	210				
Syab.g_01977	CDS	210				hypothetical protein
Syab.g_01978	gene	1206	nusA_1			
Syab.g_01978	CDS	1206	nusA_1			Transcription termination/antitermination protein NusA
Syab.g_01979	gene	915				
Syab.g_01979	CDS	915				hypothetical protein
Syab.g_01980	gene	819				
Syab.g_01980	CDS	819				hypothetical protein
Syab.g_01981	gene	1668				
Syab.g_01981	CDS	1668				hypothetical protein
Syab.g_01982	gene	219				
Syab.g_01982	CDS	219				hypothetical protein
Syab.g_01983	gene	420				
Syab.g_01983	CDS	420				hypothetical protein
Syab.g_01984	gene	1782	ilvG			
Syab.g_01984	CDS	1782	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
Syab.g_01985	gene	1176	hemH			
Syab.g_01985	CDS	1176	hemH	4.99.1.1	COG0276	Ferrochelatase
Syab.g_01986	gene	1182				
Syab.g_01986	CDS	1182				hypothetical protein
Syab.g_01987	gene	666	COQ5_3			
Syab.g_01987	CDS	666	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Syab.g_01988	gene	705	cobO			
Syab.g_01988	CDS	705	cobO	2.5.1.17		Corrinoid adenosyltransferase
Syab.g_01989	gene	708	pyrH			
Syab.g_01989	CDS	708	pyrH	2.7.4.22		Uridylate kinase
Syab.g_01990	gene	549	frr			
Syab.g_01990	CDS	549	frr		COG0233	Ribosome-recycling factor
Syab.g_01991	gene	1131				
Syab.g_01991	CDS	1131				hypothetical protein
Syab.g_01992	gene	1515	cry2			
Syab.g_01992	CDS	1515	cry2		COG0415	Cryptochrome-like protein cry2
Syab.g_01993	gene	1173	tal_1			
Syab.g_01993	CDS	1173	tal_1	2.2.1.2		Transaldolase
Syab.g_01994	gene	1812	penA			
Syab.g_01994	CDS	1812	penA	3.4.16.4	COG0768	putative peptidoglycan D,D-transpeptidase PenA
Syab.g_01995	gene	456				
Syab.g_01995	CDS	456				hypothetical protein
Syab.g_01996	gene	1311				
Syab.g_01996	CDS	1311				hypothetical protein
Syab.g_01997	gene	1356	gpmA			
Syab.g_01997	CDS	1356	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
Syab.g_01998	gene	1278	pyrC_2			
Syab.g_01998	CDS	1278	pyrC_2	3.5.2.3	COG0044	Dihydroorotase
Syab.g_01999	gene	774	lepB			
Syab.g_01999	CDS	774	lepB	3.4.21.89	COG0681	Signal peptidase I
Syab.g_02000	gene	1506				
Syab.g_02000	CDS	1506				hypothetical protein
Syab.g_02001	gene	306				
Syab.g_02001	CDS	306				hypothetical protein
Syab.g_02002	gene	360				
Syab.g_02002	CDS	360				hypothetical protein
Syab.g_02003	gene	513	ppa_1			
Syab.g_02003	CDS	513	ppa_1	3.6.1.1		Inorganic pyrophosphatase
Syab.g_02004	gene	237				
Syab.g_02004	CDS	237				hypothetical protein
Syab.g_02005	gene	465				
Syab.g_02005	CDS	465				hypothetical protein
Syab.g_02006	gene	1797	proS			
Syab.g_02006	CDS	1797	proS	6.1.1.15	COG0442	Proline--tRNA ligase
Syab.g_02007	gene	423				
Syab.g_02007	CDS	423				Photosystem II lipoprotein Psb27
Syab.g_02008	gene	1338	purA			
Syab.g_02008	CDS	1338	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
Syab.g_02009	gene	1014	RBKS_2			
Syab.g_02009	CDS	1014	RBKS_2	2.7.1.15		Ribokinase
Syab.g_02010	gene	276				
Syab.g_02010	CDS	276				hypothetical protein
Syab.g_02011	gene	795	cobK			
Syab.g_02011	CDS	795	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
Syab.g_02012	gene	483				
Syab.g_02012	CDS	483				hypothetical protein
Syab.g_02013	gene	195				
Syab.g_02013	CDS	195				hypothetical protein
Syab.g_02014	gene	567				
Syab.g_02014	CDS	567				hypothetical protein
Syab.g_02015	gene	858	argB			
Syab.g_02015	CDS	858	argB	2.7.2.8	COG0548	Acetylglutamate kinase
Syab.g_02016	gene	1095				
Syab.g_02016	CDS	1095				hypothetical protein
Syab.g_02017	gene	2280	priA			
Syab.g_02017	CDS	2280	priA	3.6.4.-	COG1198	Primosomal protein N'
Syab.g_02018	gene	210				
Syab.g_02018	CDS	210				hypothetical protein
Syab.g_02019	gene	1323	sigA			
Syab.g_02019	CDS	1323	sigA		COG0568	RNA polymerase sigma factor SigA
Syab.g_02020	gene	357				
Syab.g_02020	CDS	357				hypothetical protein
Syab.g_02021	gene	456				
Syab.g_02021	CDS	456				hypothetical protein
Syab.g_02022	gene	951	hemC			
Syab.g_02022	CDS	951	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
Syab.g_02023	gene	528				
Syab.g_02023	CDS	528				hypothetical protein
Syab.g_02024	gene	978				
Syab.g_02024	CDS	978				hypothetical protein
Syab.g_02025	gene	588	ppa_2			
Syab.g_02025	CDS	588	ppa_2	3.6.1.1		Inorganic pyrophosphatase
Syab.g_02026	gene	1536				
Syab.g_02026	CDS	1536		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
Syab.g_02027	gene	237				
Syab.g_02027	CDS	237				hypothetical protein
Syab.g_02028	gene	234				
Syab.g_02028	CDS	234				hypothetical protein
Syab.g_02029	gene	288				
Syab.g_02029	CDS	288				hypothetical protein
Syab.g_02030	gene	300				
Syab.g_02030	CDS	300		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
Syab.g_02031	gene	1059	yciC_3			
Syab.g_02031	CDS	1059	yciC_3		COG0523	Putative metal chaperone YciC
Syab.g_02032	gene	150				
Syab.g_02032	CDS	150				hypothetical protein
Syab.g_02033	gene	1542				
Syab.g_02033	CDS	1542				hypothetical protein
Syab.g_02034	gene	1134				
Syab.g_02034	CDS	1134				hypothetical protein
Syab.g_02035	gene	942				
Syab.g_02035	CDS	942				hypothetical protein
Syab.g_02036	gene	1212	larC			
Syab.g_02036	CDS	1212	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
Syab.g_02037	gene	639				
Syab.g_02037	CDS	639				hypothetical protein
Syab.g_02038	gene	657				
Syab.g_02038	CDS	657				hypothetical protein
Syab.g_02039	gene	762				
Syab.g_02039	CDS	762				hypothetical protein
Syab.g_02040	gene	306				
Syab.g_02040	CDS	306				hypothetical protein
Syab.g_02041	gene	825	xthA			
Syab.g_02041	CDS	825	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
Syab.g_02042	gene	1515				
Syab.g_02042	CDS	1515		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
Syab.g_02043	gene	1239	hemL			
Syab.g_02043	CDS	1239	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
Syab.g_02044	gene	1047				
Syab.g_02044	CDS	1047				hypothetical protein
Syab.g_02045	gene	957				
Syab.g_02045	CDS	957				hypothetical protein
Syab.g_02046	gene	495				
Syab.g_02046	CDS	495				hypothetical protein
Syab.g_02047	gene	243				
Syab.g_02047	CDS	243				hypothetical protein
Syab.g_02048	gene	315				
Syab.g_02048	CDS	315				hypothetical protein
Syab.g_02049	gene	345				
Syab.g_02049	CDS	345				hypothetical protein
Syab.g_02050	gene	240				
Syab.g_02050	CDS	240				hypothetical protein
Syab.g_02051	gene	258				
Syab.g_02051	CDS	258				hypothetical protein
Syab.g_02052	gene	111				
Syab.g_02052	CDS	111				hypothetical protein
Syab.g_02053	gene	207				
Syab.g_02053	CDS	207				hypothetical protein
Syab.g_02054	gene	225				
Syab.g_02054	CDS	225				hypothetical protein
Syab.g_02055	gene	123				
Syab.g_02055	CDS	123				hypothetical protein
Syab.g_02056	gene	189				
Syab.g_02056	CDS	189				hypothetical protein
Syab.g_02057	gene	360				
Syab.g_02057	CDS	360				hypothetical protein
Syab.g_02058	gene	330				
Syab.g_02058	CDS	330				hypothetical protein
Syab.g_02059	gene	186				
Syab.g_02059	CDS	186				hypothetical protein
Syab.g_02060	gene	147				
Syab.g_02060	CDS	147				hypothetical protein
Syab.g_02061	gene	390				
Syab.g_02061	CDS	390				hypothetical protein
Syab.g_02062	gene	537				
Syab.g_02062	CDS	537				hypothetical protein
Syab.g_02063	gene	1443	ald_1			
Syab.g_02063	CDS	1443	ald_1	1.2.1.83		3-succinoylsemialdehyde-pyridine dehydrogenase
Syab.g_02064	gene	159				
Syab.g_02064	CDS	159				hypothetical protein
Syab.g_02065	gene	192				
Syab.g_02065	CDS	192				hypothetical protein
Syab.g_02066	gene	76				
Syab.g_02066	tRNA	76				tRNA-Arg(tct)
Syab.g_02067	gene	831				
Syab.g_02067	CDS	831				hypothetical protein
Syab.g_02068	gene	255				
Syab.g_02068	CDS	255				hypothetical protein
Syab.g_02069	gene	867	rsmI			
Syab.g_02069	CDS	867	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
Syab.g_02070	gene	918	cysQ_1			
Syab.g_02070	CDS	918	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Syab.g_02071	gene	2076	pnp			
Syab.g_02071	CDS	2076	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
Syab.g_02072	gene	288	rpsN			
Syab.g_02072	CDS	288	rpsN		COG0199	30S ribosomal protein S14
Syab.g_02073	gene	1083	mmpA			
Syab.g_02073	CDS	1083	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
Syab.g_02074	gene	1278	serS			
Syab.g_02074	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
Syab.g_02075	gene	168				
Syab.g_02075	CDS	168				hypothetical protein
Syab.g_02076	gene	1500	ftsH			
Syab.g_02076	CDS	1500	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
Syab.g_02077	gene	552				
Syab.g_02077	CDS	552				hypothetical protein
Syab.g_02078	gene	1149	yidC			
Syab.g_02078	CDS	1149	yidC			Membrane protein insertase YidC
Syab.g_02079	gene	453				
Syab.g_02079	CDS	453				hypothetical protein
Syab.g_02080	gene	390	rnpA			
Syab.g_02080	CDS	390	rnpA	3.1.26.5		Ribonuclease P protein component
Syab.g_02081	gene	138				
Syab.g_02081	CDS	138				hypothetical protein
Syab.g_02082	gene	744				
Syab.g_02082	CDS	744				hypothetical protein
Syab.g_02083	gene	387	aroH			
Syab.g_02083	CDS	387	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
Syab.g_02084	gene	813				
Syab.g_02084	CDS	813				hypothetical protein
Syab.g_02085	gene	963				
Syab.g_02085	CDS	963				hypothetical protein
