locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbi.g_01306	gene	267				
Prbi.g_01306	CDS	267				hypothetical protein
Prbi.g_01307	gene	249				
Prbi.g_01307	CDS	249				hypothetical protein
Prbi.g_01308	gene	141				
Prbi.g_01308	CDS	141				hypothetical protein
Prbi.g_01309	gene	150				
Prbi.g_01309	CDS	150				hypothetical protein
Prbi.g_01310	gene	861				
Prbi.g_01310	CDS	861				hypothetical protein
Prbi.g_01311	gene	465				
Prbi.g_01311	CDS	465				hypothetical protein
Prbi.g_01312	gene	123				
Prbi.g_01312	CDS	123				hypothetical protein
Prbi.g_01313	gene	378				
Prbi.g_01313	CDS	378				hypothetical protein
Prbi.g_01314	gene	366				
Prbi.g_01314	CDS	366				hypothetical protein
Prbi.g_01315	gene	318				
Prbi.g_01315	CDS	318				hypothetical protein
Prbi.g_01316	gene	216				
Prbi.g_01316	CDS	216				hypothetical protein
Prbi.g_01317	gene	414				
Prbi.g_01317	CDS	414				hypothetical protein
Prbi.g_01318	gene	186				
Prbi.g_01318	CDS	186				hypothetical protein
Prbi.g_01319	gene	297	psbF_2			
Prbi.g_01319	CDS	297	psbF_2			Cytochrome b559 subunit beta
Prbi.g_01320	gene	369				
Prbi.g_01320	CDS	369				hypothetical protein
Prbi.g_01321	gene	162				
Prbi.g_01321	CDS	162				hypothetical protein
Prbi.g_01322	gene	168				
Prbi.g_01322	CDS	168				hypothetical protein
Prbi.g_01323	gene	177				
Prbi.g_01323	CDS	177				hypothetical protein
Prbi.g_01324	gene	150				
Prbi.g_01324	CDS	150				hypothetical protein
Prbi.g_01325	gene	264				
Prbi.g_01325	CDS	264				hypothetical protein
Prbi.g_01326	gene	273				
Prbi.g_01326	CDS	273				hypothetical protein
Prbi.g_01327	gene	255				
Prbi.g_01327	CDS	255				hypothetical protein
Prbi.g_01328	gene	228				
Prbi.g_01328	CDS	228				hypothetical protein
Prbi.g_01329	gene	219				
Prbi.g_01329	CDS	219				hypothetical protein
Prbi.g_01330	gene	723	rluF			
Prbi.g_01330	CDS	723	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
Prbi.g_01331	gene	345				
Prbi.g_01331	CDS	345				hypothetical protein
Prbi.g_01332	gene	639				
Prbi.g_01332	CDS	639				hypothetical protein
Prbi.g_01333	gene	144				
Prbi.g_01333	CDS	144				hypothetical protein
Prbi.g_01334	gene	186				
Prbi.g_01334	CDS	186				hypothetical protein
Prbi.g_01335	gene	165				
Prbi.g_01335	CDS	165				hypothetical protein
Prbi.g_01336	gene	315				
Prbi.g_01336	CDS	315				hypothetical protein
Prbi.g_01337	gene	276				
Prbi.g_01337	CDS	276				hypothetical protein
Prbi.g_01338	gene	168				
Prbi.g_01338	CDS	168				hypothetical protein
Prbi.g_01339	gene	114				
Prbi.g_01339	CDS	114				hypothetical protein
Prbi.g_01340	gene	105				
Prbi.g_01340	CDS	105				hypothetical protein
Prbi.g_01341	gene	144				
Prbi.g_01341	CDS	144				hypothetical protein
Prbi.g_01342	gene	117				
Prbi.g_01342	CDS	117				hypothetical protein
Prbi.g_01343	gene	231				
Prbi.g_01343	CDS	231				hypothetical protein
Prbi.g_01344	gene	222				
Prbi.g_01344	CDS	222				hypothetical protein
Prbi.g_01345	gene	261				
Prbi.g_01345	CDS	261				hypothetical protein
Prbi.g_01346	gene	198				
Prbi.g_01346	CDS	198				hypothetical protein
Prbi.g_01347	gene	147				
Prbi.g_01347	CDS	147				hypothetical protein
Prbi.g_01348	gene	291				
Prbi.g_01348	CDS	291				hypothetical protein
Prbi.g_01349	gene	171				
Prbi.g_01349	CDS	171				hypothetical protein
Prbi.g_01350	gene	276				
Prbi.g_01350	CDS	276				hypothetical protein
Prbi.g_01351	gene	138				
Prbi.g_01351	CDS	138				hypothetical protein
Prbi.g_01352	gene	135				
Prbi.g_01352	CDS	135				hypothetical protein
Prbi.g_01353	gene	216				
Prbi.g_01353	CDS	216				hypothetical protein
Prbi.g_01354	gene	231				
Prbi.g_01354	CDS	231				hypothetical protein
Prbi.g_01355	gene	198				
Prbi.g_01355	CDS	198				hypothetical protein
Prbi.g_01356	gene	1305				
Prbi.g_01356	CDS	1305				hypothetical protein
Prbi.g_01357	gene	117				
Prbi.g_01357	CDS	117				hypothetical protein
Prbi.g_01358	gene	117				
Prbi.g_01358	CDS	117				hypothetical protein
Prbi.g_01359	gene	357				
Prbi.g_01359	CDS	357				hypothetical protein
Prbi.g_01360	gene	300				
Prbi.g_01360	CDS	300				hypothetical protein
Prbi.g_01361	gene	282				
Prbi.g_01361	CDS	282				hypothetical protein
Prbi.g_01362	gene	1344				
Prbi.g_01362	CDS	1344				hypothetical protein
Prbi.g_01363	gene	1704	selO			
Prbi.g_01363	CDS	1704	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
Prbi.g_01364	gene	423				
Prbi.g_01364	CDS	423				hypothetical protein
Prbi.g_01365	gene	162				
Prbi.g_01365	CDS	162				hypothetical protein
Prbi.g_01366	gene	183				
Prbi.g_01366	CDS	183				hypothetical protein
Prbi.g_01367	gene	291				
Prbi.g_01367	CDS	291				hypothetical protein
Prbi.g_01368	gene	327				
Prbi.g_01368	CDS	327				hypothetical protein
Prbi.g_01369	gene	738				
Prbi.g_01369	CDS	738				hypothetical protein
Prbi.g_01370	gene	129				
Prbi.g_01370	CDS	129				hypothetical protein
Prbi.g_01371	gene	207				
Prbi.g_01371	CDS	207				hypothetical protein
Prbi.g_01372	gene	261				
Prbi.g_01372	CDS	261				hypothetical protein
Prbi.g_01373	gene	129				
Prbi.g_01373	CDS	129				hypothetical protein
Prbi.g_01374	gene	180				
Prbi.g_01374	CDS	180				hypothetical protein
Prbi.g_01375	gene	216				
Prbi.g_01375	CDS	216				hypothetical protein
Prbi.g_01376	gene	252				
Prbi.g_01376	CDS	252				hypothetical protein
Prbi.g_01377	gene	285				
Prbi.g_01377	CDS	285				hypothetical protein
Prbi.g_01378	gene	129				
Prbi.g_01378	CDS	129				hypothetical protein
Prbi.g_01379	gene	159				
Prbi.g_01379	CDS	159				hypothetical protein
Prbi.g_01380	gene	1092	ychF			
Prbi.g_01380	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
Prbi.g_01381	gene	1062	macA			
Prbi.g_01381	CDS	1062	macA		COG0845	Macrolide export protein MacA
Prbi.g_01382	gene	2937	polA			
Prbi.g_01382	CDS	2937	polA	2.7.7.7	COG0258	DNA polymerase I
Prbi.g_01383	gene	1470	cysS			
Prbi.g_01383	CDS	1470	cysS	6.1.1.16		Cysteine--tRNA ligase
Prbi.g_01384	gene	1215	dxr			
Prbi.g_01384	CDS	1215	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
Prbi.g_01385	gene	345	fdx4			
Prbi.g_01385	CDS	345	fdx4		COG3411	Ferredoxin, 2Fe-2S
Prbi.g_01386	gene	1089				
Prbi.g_01386	CDS	1089				hypothetical protein
Prbi.g_01387	gene	1440	pntB			
Prbi.g_01387	CDS	1440	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
Prbi.g_01388	gene	294	pntA			
Prbi.g_01388	CDS	294	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
Prbi.g_01389	gene	1131	pntAA			
Prbi.g_01389	CDS	1131	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
Prbi.g_01390	gene	579				
Prbi.g_01390	CDS	579				hypothetical protein
Prbi.g_01391	gene	258				
Prbi.g_01391	CDS	258				hypothetical protein
Prbi.g_01392	gene	1377				
Prbi.g_01392	CDS	1377		1.18.1.2		Ferredoxin--NADP reductase
Prbi.g_01393	gene	267	infA			
Prbi.g_01393	CDS	267	infA			Translation initiation factor IF-1
Prbi.g_01394	gene	213				
Prbi.g_01394	CDS	213				hypothetical protein
Prbi.g_01395	gene	963				
Prbi.g_01395	CDS	963				hypothetical protein
Prbi.g_01396	gene	99	petM			
Prbi.g_01396	CDS	99	petM			Cytochrome b6-f complex subunit 7
Prbi.g_01397	gene	945	menH_2			
Prbi.g_01397	CDS	945	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prbi.g_01398	gene	525	ilvH			
Prbi.g_01398	CDS	525	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
Prbi.g_01399	gene	606	ppiA			
Prbi.g_01399	CDS	606	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
Prbi.g_01400	gene	558	ycf4			
Prbi.g_01400	CDS	558	ycf4			Photosystem I assembly protein Ycf4
Prbi.g_01401	gene	1077	psbD1			
Prbi.g_01401	CDS	1077	psbD1	1.10.3.9		Photosystem II D2 protein
Prbi.g_01402	gene	1383	psbC			
Prbi.g_01402	CDS	1383	psbC			Photosystem II CP43 reaction center protein
Prbi.g_01403	gene	612				
Prbi.g_01403	CDS	612		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
Prbi.g_01404	gene	1530	cobQ			
Prbi.g_01404	CDS	1530	cobQ			Cobyric acid synthase
Prbi.g_01405	gene	252				
Prbi.g_01405	CDS	252				hypothetical protein
Prbi.g_01406	gene	1776				
Prbi.g_01406	CDS	1776				hypothetical protein
Prbi.g_01407	gene	186				
Prbi.g_01407	CDS	186				hypothetical protein
Prbi.g_01408	gene	204				
Prbi.g_01408	CDS	204				hypothetical protein
Prbi.g_01409	gene	180				
Prbi.g_01409	CDS	180				hypothetical protein
Prbi.g_01410	gene	171				
Prbi.g_01410	CDS	171				hypothetical protein
Prbi.g_01411	gene	627				
Prbi.g_01411	CDS	627				hypothetical protein
Prbi.g_01412	gene	2331				
Prbi.g_01412	CDS	2331				hypothetical protein
Prbi.g_01413	gene	351				
Prbi.g_01413	CDS	351				hypothetical protein
Prbi.g_01414	gene	552				
Prbi.g_01414	CDS	552				hypothetical protein
Prbi.g_01415	gene	393				
Prbi.g_01415	CDS	393				hypothetical protein
Prbi.g_01416	gene	2253				
Prbi.g_01416	CDS	2253				hypothetical protein
Prbi.g_01417	gene	2643				
Prbi.g_01417	CDS	2643				hypothetical protein
Prbi.g_01418	gene	195				
Prbi.g_01418	CDS	195				hypothetical protein
Prbi.g_01419	gene	192				
Prbi.g_01419	CDS	192				hypothetical protein
Prbi.g_01420	gene	87				
Prbi.g_01420	tRNA	87				tRNA-Ser(cga)
Prbi.g_01421	gene	1023	idiA			
Prbi.g_01421	CDS	1023	idiA		COG1840	Iron deficiency-induced protein A
Prbi.g_01422	gene	666				
Prbi.g_01422	CDS	666		1.14.11.-	COG3128	PKHD-type hydroxylase
Prbi.g_01423	gene	240				
Prbi.g_01423	CDS	240				hypothetical protein
Prbi.g_01424	gene	1302				
Prbi.g_01424	CDS	1302				putative protein
Prbi.g_01425	gene	870	glyQ			
Prbi.g_01425	CDS	870	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Prbi.g_01426	gene	429				
Prbi.g_01426	CDS	429				hypothetical protein
Prbi.g_01427	gene	333				
Prbi.g_01427	CDS	333				hypothetical protein
Prbi.g_01428	gene	174				
Prbi.g_01428	CDS	174				hypothetical protein
Prbi.g_01429	gene	639				
Prbi.g_01429	CDS	639				hypothetical protein
Prbi.g_01430	gene	246				
Prbi.g_01430	CDS	246				hypothetical protein
Prbi.g_01431	gene	657				
Prbi.g_01431	CDS	657				hypothetical protein
Prbi.g_01432	gene	1059	pcbC			
Prbi.g_01432	CDS	1059	pcbC			Divinyl chlorophyll a/b light-harvesting protein PcbC
Prbi.g_01433	gene	525	isiB			
Prbi.g_01433	CDS	525	isiB		COG0716	Flavodoxin
Prbi.g_01434	gene	735				
Prbi.g_01434	CDS	735				hypothetical protein
Prbi.g_01435	gene	258				
Prbi.g_01435	CDS	258			COG4095	Sugar transporter SemiSWEET
Prbi.g_01436	gene	225				
Prbi.g_01436	CDS	225				hypothetical protein
Prbi.g_01437	gene	786				
Prbi.g_01437	CDS	786				hypothetical protein
Prbi.g_01438	gene	252				
Prbi.g_01438	CDS	252				hypothetical protein
Prbi.g_01439	gene	1806	arnT_2			
Prbi.g_01439	CDS	1806	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Prbi.g_01440	gene	1161	mshA			
Prbi.g_01440	CDS	1161	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Prbi.g_01441	gene	942				
Prbi.g_01441	CDS	942				hypothetical protein
Prbi.g_01442	gene	810				
Prbi.g_01442	CDS	810				hypothetical protein
Prbi.g_01443	gene	384	aroH			
Prbi.g_01443	CDS	384	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
Prbi.g_01444	gene	579				
Prbi.g_01444	CDS	579				hypothetical protein
Prbi.g_01445	gene	138				
Prbi.g_01445	CDS	138				hypothetical protein
Prbi.g_01446	gene	387	rnpA			
Prbi.g_01446	CDS	387	rnpA	3.1.26.5		Ribonuclease P protein component
Prbi.g_01447	gene	414				
Prbi.g_01447	CDS	414				hypothetical protein
Prbi.g_01448	gene	1143	yidC			
Prbi.g_01448	CDS	1143	yidC			Membrane protein insertase YidC
Prbi.g_01449	gene	1467	ftsH			
Prbi.g_01449	CDS	1467	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
Prbi.g_01450	gene	1278	serS			
Prbi.g_01450	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
Prbi.g_01451	gene	1080				
Prbi.g_01451	CDS	1080				hypothetical protein
Prbi.g_01452	gene	288	rpsN			
Prbi.g_01452	CDS	288	rpsN		COG0199	30S ribosomal protein S14
Prbi.g_01453	gene	2166	pnp_2			
Prbi.g_01453	CDS	2166	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
Prbi.g_01454	gene	900	cysQ_2			
Prbi.g_01454	CDS	900	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Prbi.g_01455	gene	864	rsmI			
Prbi.g_01455	CDS	864	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
Prbi.g_01456	gene	228				
Prbi.g_01456	CDS	228				hypothetical protein
Prbi.g_01457	gene	627				
Prbi.g_01457	CDS	627				hypothetical protein
Prbi.g_01458	gene	74				
Prbi.g_01458	tRNA	74				tRNA-Arg(tct)
Prbi.g_01459	gene	1353				
Prbi.g_01459	CDS	1353				hypothetical protein
Prbi.g_01460	gene	1407	rkpK			
Prbi.g_01460	CDS	1407	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
Prbi.g_01461	gene	1047	lnpD			
Prbi.g_01461	CDS	1047	lnpD	5.1.3.2		UDP-glucose 4-epimerase
Prbi.g_01462	gene	1041	wbgU			
Prbi.g_01462	CDS	1041	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
Prbi.g_01463	gene	1038				
Prbi.g_01463	CDS	1038				hypothetical protein
Prbi.g_01464	gene	732	neuA			
Prbi.g_01464	CDS	732	neuA	2.7.7.43		N-acylneuraminate cytidylyltransferase
Prbi.g_01465	gene	1167				
Prbi.g_01465	CDS	1167				hypothetical protein
Prbi.g_01466	gene	1179				
Prbi.g_01466	CDS	1179				hypothetical protein
Prbi.g_01467	gene	978	galE_1			
Prbi.g_01467	CDS	978	galE_1	5.1.3.2	COG1087	UDP-glucose 4-epimerase
Prbi.g_01468	gene	801				
Prbi.g_01468	CDS	801				hypothetical protein
Prbi.g_01469	gene	1263	hisB_2			
Prbi.g_01469	CDS	1263	hisB_2	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
Prbi.g_01470	gene	990				
Prbi.g_01470	CDS	990				hypothetical protein
Prbi.g_01471	gene	621	gmhA			
Prbi.g_01471	CDS	621	gmhA	5.3.1.28		Phosphoheptose isomerase
Prbi.g_01472	gene	1095	rfbB			
Prbi.g_01472	CDS	1095	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
Prbi.g_01473	gene	894	rffH			
Prbi.g_01473	CDS	894	rffH	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
Prbi.g_01474	gene	894				
Prbi.g_01474	CDS	894				hypothetical protein
Prbi.g_01475	gene	1152	arnB_1			
Prbi.g_01475	CDS	1152	arnB_1	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
Prbi.g_01476	gene	888				
Prbi.g_01476	CDS	888				hypothetical protein
Prbi.g_01477	gene	672				
Prbi.g_01477	CDS	672				hypothetical protein
Prbi.g_01478	gene	1785	pglK			
Prbi.g_01478	CDS	1785	pglK	7.5.2.5	COG1132	Protein glycosylation K
Prbi.g_01479	gene	1341	wbpA			
Prbi.g_01479	CDS	1341	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
Prbi.g_01480	gene	1014	neuB			
Prbi.g_01480	CDS	1014	neuB	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
Prbi.g_01481	gene	1170				
Prbi.g_01481	CDS	1170		3.2.1.184	COG0381	UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)
Prbi.g_01482	gene	942				
Prbi.g_01482	CDS	942		1.1.1.81	COG0111	Hydroxypyruvate reductase
Prbi.g_01483	gene	738	cmoA			
Prbi.g_01483	CDS	738	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
Prbi.g_01484	gene	918	COQ3			
Prbi.g_01484	CDS	918	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
Prbi.g_01485	gene	1770	asnB			
Prbi.g_01485	CDS	1770	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
Prbi.g_01486	gene	1101				
Prbi.g_01486	CDS	1101				hypothetical protein
Prbi.g_01487	gene	1518				
Prbi.g_01487	CDS	1518				hypothetical protein
Prbi.g_01488	gene	756				
Prbi.g_01488	CDS	756				hypothetical protein
Prbi.g_01489	gene	1440	algA			
Prbi.g_01489	CDS	1440	algA		COG0662	Alginate biosynthesis protein AlgA
Prbi.g_01490	gene	1125	gmd			
Prbi.g_01490	CDS	1125	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
Prbi.g_01491	gene	996	fcl			
Prbi.g_01491	CDS	996	fcl	1.1.1.271	COG0451	GDP-L-fucose synthase
Prbi.g_01492	gene	813				
Prbi.g_01492	CDS	813				hypothetical protein
Prbi.g_01493	gene	828				
Prbi.g_01493	CDS	828				hypothetical protein
Prbi.g_01494	gene	993				
Prbi.g_01494	CDS	993				hypothetical protein
Prbi.g_01495	gene	1272				
Prbi.g_01495	CDS	1272				hypothetical protein
Prbi.g_01496	gene	1089				
Prbi.g_01496	CDS	1089				hypothetical protein
Prbi.g_01497	gene	1275				
Prbi.g_01497	CDS	1275				hypothetical protein
Prbi.g_01498	gene	1683				
Prbi.g_01498	CDS	1683				hypothetical protein
Prbi.g_01499	gene	1278				
Prbi.g_01499	CDS	1278				hypothetical protein
Prbi.g_01500	gene	1434				
Prbi.g_01500	CDS	1434				hypothetical protein
Prbi.g_01501	gene	903				
Prbi.g_01501	CDS	903				hypothetical protein
Prbi.g_01502	gene	1281	arnB_2			
Prbi.g_01502	CDS	1281	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
Prbi.g_01503	gene	966	iolG_3			
Prbi.g_01503	CDS	966	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
Prbi.g_01504	gene	912				
Prbi.g_01504	CDS	912				hypothetical protein
Prbi.g_01505	gene	735	kdsB			
Prbi.g_01505	CDS	735	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
Prbi.g_01506	gene	2040	hemL_2			
Prbi.g_01506	CDS	2040	hemL_2	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase
Prbi.g_01507	gene	882				
Prbi.g_01507	CDS	882				hypothetical protein
Prbi.g_01508	gene	1176	pseC			
Prbi.g_01508	CDS	1176	pseC	2.6.1.92	COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
Prbi.g_01509	gene	1020	pseB			
Prbi.g_01509	CDS	1020	pseB	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
Prbi.g_01510	gene	897				
Prbi.g_01510	CDS	897				hypothetical protein
Prbi.g_01511	gene	1146				
Prbi.g_01511	CDS	1146				hypothetical protein
Prbi.g_01512	gene	1050	pseI			
Prbi.g_01512	CDS	1050	pseI	2.5.1.97	COG2089	Pseudaminic acid synthase
Prbi.g_01513	gene	681	bshB1			
Prbi.g_01513	CDS	681	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
Prbi.g_01514	gene	708	fmt_2			
Prbi.g_01514	CDS	708	fmt_2	2.1.2.9		Methionyl-tRNA formyltransferase
Prbi.g_01515	gene	423				
Prbi.g_01515	CDS	423				hypothetical protein
Prbi.g_01516	gene	696	lpxD_2			
Prbi.g_01516	CDS	696	lpxD_2	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
Prbi.g_01517	gene	612				
Prbi.g_01517	CDS	612				hypothetical protein
Prbi.g_01518	gene	948				
Prbi.g_01518	CDS	948				hypothetical protein
Prbi.g_01519	gene	945				
Prbi.g_01519	CDS	945				hypothetical protein
Prbi.g_01520	gene	258				
Prbi.g_01520	CDS	258				hypothetical protein
Prbi.g_01521	gene	1515	dltA			
Prbi.g_01521	CDS	1515	dltA	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
Prbi.g_01522	gene	669				
Prbi.g_01522	CDS	669				hypothetical protein
Prbi.g_01523	gene	1161				
Prbi.g_01523	CDS	1161				hypothetical protein
Prbi.g_01524	gene	894				
Prbi.g_01524	CDS	894				hypothetical protein
Prbi.g_01525	gene	165				
Prbi.g_01525	CDS	165				hypothetical protein
Prbi.g_01526	gene	846				
Prbi.g_01526	CDS	846				hypothetical protein
Prbi.g_01527	gene	1266				
Prbi.g_01527	CDS	1266				hypothetical protein
Prbi.g_01528	gene	76				
Prbi.g_01528	tRNA	76				tRNA-Ala(ggc)
Prbi.g_01529	gene	1290				
Prbi.g_01529	CDS	1290				hypothetical protein
Prbi.g_01530	gene	201				
Prbi.g_01530	CDS	201				hypothetical protein
Prbi.g_01531	gene	255				
Prbi.g_01531	CDS	255				hypothetical protein
Prbi.g_01532	gene	978				
Prbi.g_01532	CDS	978				hypothetical protein
Prbi.g_01533	gene	1326				
Prbi.g_01533	CDS	1326				hypothetical protein
Prbi.g_01534	gene	345				
Prbi.g_01534	CDS	345				hypothetical protein
Prbi.g_01535	gene	273				
Prbi.g_01535	CDS	273				hypothetical protein
Prbi.g_01536	gene	195				
Prbi.g_01536	CDS	195				hypothetical protein
Prbi.g_01537	gene	495				
Prbi.g_01537	CDS	495				hypothetical protein
Prbi.g_01538	gene	330	petJ_2			
Prbi.g_01538	CDS	330	petJ_2		COG2010	Cytochrome c6
Prbi.g_01539	gene	177				
Prbi.g_01539	CDS	177				hypothetical protein
Prbi.g_01540	gene	222				
Prbi.g_01540	CDS	222				hypothetical protein
Prbi.g_01541	gene	186				
Prbi.g_01541	CDS	186				hypothetical protein
Prbi.g_01542	gene	636				
Prbi.g_01542	CDS	636				hypothetical protein
Prbi.g_01543	gene	615				
Prbi.g_01543	CDS	615				hypothetical protein
Prbi.g_01544	gene	195				
Prbi.g_01544	CDS	195				hypothetical protein
Prbi.g_01545	gene	633				
Prbi.g_01545	CDS	633				hypothetical protein
Prbi.g_01546	gene	159				
Prbi.g_01546	CDS	159				hypothetical protein
Prbi.g_01547	gene	171				
Prbi.g_01547	CDS	171				hypothetical protein
Prbi.g_01548	gene	171				
Prbi.g_01548	CDS	171				hypothetical protein
Prbi.g_01549	gene	1275				
Prbi.g_01549	CDS	1275				hypothetical protein
Prbi.g_01550	gene	1524	sir_3			
Prbi.g_01550	CDS	1524	sir_3	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
Prbi.g_01551	gene	729				
Prbi.g_01551	CDS	729				hypothetical protein
Prbi.g_01552	gene	495	moaB_2			
Prbi.g_01552	CDS	495	moaB_2		COG0521	Molybdenum cofactor biosynthesis protein B
Prbi.g_01553	gene	252				
Prbi.g_01553	CDS	252				hypothetical protein
Prbi.g_01554	gene	486	moaE_2			
Prbi.g_01554	CDS	486	moaE_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
Prbi.g_01555	gene	1263	moeA_2			
Prbi.g_01555	CDS	1263	moeA_2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
Prbi.g_01556	gene	486	moaC2_2			
Prbi.g_01556	CDS	486	moaC2_2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
Prbi.g_01557	gene	462				
Prbi.g_01557	CDS	462				hypothetical protein
Prbi.g_01558	gene	2112	narB_2			
Prbi.g_01558	CDS	2112	narB_2	1.7.5.1	COG0243	Nitrate reductase
Prbi.g_01559	gene	1554	nrtP_2			
Prbi.g_01559	CDS	1554	nrtP_2		COG2223	Nitrate/nitrite transporter NrtP
Prbi.g_01560	gene	606	mobA_2			
Prbi.g_01560	CDS	606	mobA_2	2.7.7.77		Molybdenum cofactor guanylyltransferase
Prbi.g_01561	gene	1062	moaA_3			
Prbi.g_01561	CDS	1062	moaA_3	4.1.99.22	COG2896	GTP 3',8-cyclase
Prbi.g_01562	gene	141				
Prbi.g_01562	CDS	141				hypothetical protein
Prbi.g_01563	gene	306				
Prbi.g_01563	CDS	306				hypothetical protein
Prbi.g_01564	gene	273				
Prbi.g_01564	CDS	273				hypothetical protein
Prbi.g_01565	gene	1398				
Prbi.g_01565	CDS	1398				hypothetical protein
Prbi.g_01566	gene	276				
Prbi.g_01566	CDS	276				hypothetical protein
Prbi.g_01567	gene	342				
Prbi.g_01567	CDS	342				hypothetical protein
Prbi.g_01568	gene	168				
Prbi.g_01568	CDS	168				hypothetical protein
Prbi.g_01569	gene	363				
Prbi.g_01569	CDS	363				hypothetical protein
Prbi.g_01570	gene	1755	sdhA			
Prbi.g_01570	CDS	1755	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
Prbi.g_01571	gene	618	lexA			
Prbi.g_01571	CDS	618	lexA			Transcription regulator LexA
Prbi.g_01572	gene	927	argF			
Prbi.g_01572	CDS	927	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
