locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syai.g_01900	CDS	144				hypothetical protein
Syai.g_01901	gene	282				
Syai.g_01901	CDS	282				hypothetical protein
Syai.g_01902	gene	252				
Syai.g_01902	CDS	252				hypothetical protein
Syai.g_01903	gene	252				
Syai.g_01903	CDS	252				hypothetical protein
Syai.g_01904	gene	405				
Syai.g_01904	CDS	405				hypothetical protein
Syai.g_01905	gene	153				
Syai.g_01905	CDS	153				hypothetical protein
Syai.g_01906	gene	396				
Syai.g_01906	CDS	396				hypothetical protein
Syai.g_01907	gene	195				
Syai.g_01907	CDS	195				hypothetical protein
Syai.g_01908	gene	900				
Syai.g_01908	CDS	900				hypothetical protein
Syai.g_01909	gene	165				
Syai.g_01909	CDS	165				hypothetical protein
Syai.g_01910	gene	174				
Syai.g_01910	CDS	174				hypothetical protein
Syai.g_01911	gene	288				
Syai.g_01911	CDS	288				hypothetical protein
Syai.g_01912	gene	282				
Syai.g_01912	CDS	282				hypothetical protein
Syai.g_01913	gene	252				
Syai.g_01913	CDS	252				hypothetical protein
Syai.g_01914	gene	399				
Syai.g_01914	CDS	399				hypothetical protein
Syai.g_01915	gene	867	RBKS			
Syai.g_01915	CDS	867	RBKS	2.7.1.15		Ribokinase
Syai.g_01916	gene	258				
Syai.g_01916	CDS	258				hypothetical protein
Syai.g_01917	gene	285				
Syai.g_01917	CDS	285				hypothetical protein
Syai.g_01918	gene	243				
Syai.g_01918	CDS	243				hypothetical protein
Syai.g_01919	gene	276				
Syai.g_01919	CDS	276				hypothetical protein
Syai.g_01920	gene	246				
Syai.g_01920	CDS	246				hypothetical protein
Syai.g_01921	gene	198				
Syai.g_01921	CDS	198				hypothetical protein
Syai.g_01922	gene	126				
Syai.g_01922	CDS	126				hypothetical protein
Syai.g_01923	gene	180				
Syai.g_01923	CDS	180				hypothetical protein
Syai.g_01924	gene	168				
Syai.g_01924	CDS	168				hypothetical protein
Syai.g_01925	gene	189				
Syai.g_01925	CDS	189				hypothetical protein
Syai.g_01926	gene	177				
Syai.g_01926	CDS	177				hypothetical protein
Syai.g_01927	gene	147				
Syai.g_01927	CDS	147				hypothetical protein
Syai.g_01928	gene	432				
Syai.g_01928	CDS	432				hypothetical protein
Syai.g_01929	gene	219				
Syai.g_01929	CDS	219				hypothetical protein
Syai.g_01930	gene	198				
Syai.g_01930	CDS	198				hypothetical protein
Syai.g_01931	gene	159				
Syai.g_01931	CDS	159				hypothetical protein
Syai.g_01932	gene	483				
Syai.g_01932	CDS	483				hypothetical protein
Syai.g_01933	gene	399				
Syai.g_01933	CDS	399				hypothetical protein
Syai.g_01934	gene	126				
Syai.g_01934	CDS	126				hypothetical protein
Syai.g_01935	gene	252				
Syai.g_01935	CDS	252				hypothetical protein
Syai.g_01936	gene	216				
Syai.g_01936	CDS	216				hypothetical protein
Syai.g_01937	gene	315				
Syai.g_01937	CDS	315				hypothetical protein
Syai.g_01938	gene	504				
Syai.g_01938	CDS	504				hypothetical protein
Syai.g_01939	gene	153				
Syai.g_01939	CDS	153				hypothetical protein
Syai.g_01940	gene	204				
Syai.g_01940	CDS	204				hypothetical protein
Syai.g_01941	gene	195				
Syai.g_01941	CDS	195				hypothetical protein
Syai.g_01942	gene	951	acuC			
Syai.g_01942	CDS	951	acuC			Acetoin utilization protein AcuC
Syai.g_01943	gene	579	pdxH			
Syai.g_01943	CDS	579	pdxH	1.4.3.5		Pyridoxine/pyridoxamine 5'-phosphate oxidase
Syai.g_01944	gene	342				
Syai.g_01944	CDS	342				hypothetical protein
Syai.g_01945	gene	567				
Syai.g_01945	CDS	567				hypothetical protein
Syai.g_01946	gene	411				
Syai.g_01946	CDS	411				hypothetical protein
Syai.g_01947	gene	513				
Syai.g_01947	CDS	513				hypothetical protein
Syai.g_01948	gene	714				
Syai.g_01948	CDS	714				hypothetical protein
Syai.g_01949	gene	252				
Syai.g_01949	CDS	252				hypothetical protein
Syai.g_01950	gene	762	cpdA			
Syai.g_01950	CDS	762	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
Syai.g_01951	gene	234				
Syai.g_01951	CDS	234				hypothetical protein
Syai.g_01952	gene	267				
Syai.g_01952	CDS	267				hypothetical protein
Syai.g_01953	gene	540				
Syai.g_01953	CDS	540				hypothetical protein
Syai.g_01954	gene	141				
Syai.g_01954	CDS	141				hypothetical protein
Syai.g_01955	gene	396				
Syai.g_01955	CDS	396				hypothetical protein
Syai.g_01956	gene	240				
Syai.g_01956	CDS	240				hypothetical protein
Syai.g_01957	gene	954				
Syai.g_01957	CDS	954				hypothetical protein
Syai.g_01958	gene	1209	stpA			
Syai.g_01958	CDS	1209	stpA	3.1.3.69		Glucosylglycerol-phosphate phosphatase
Syai.g_01959	gene	1305				
Syai.g_01959	CDS	1305				hypothetical protein
Syai.g_01960	gene	432				
Syai.g_01960	CDS	432				hypothetical protein
Syai.g_01961	gene	564	yfcG			
Syai.g_01961	CDS	564	yfcG	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
Syai.g_01962	gene	1515				
Syai.g_01962	CDS	1515				hypothetical protein
Syai.g_01963	gene	159				
Syai.g_01963	CDS	159				hypothetical protein
Syai.g_01964	gene	1479				
Syai.g_01964	CDS	1479				hypothetical protein
Syai.g_01965	gene	159				
Syai.g_01965	CDS	159				hypothetical protein
Syai.g_01966	gene	507				
Syai.g_01966	CDS	507				hypothetical protein
Syai.g_01967	gene	285				
Syai.g_01967	CDS	285				hypothetical protein
Syai.g_01968	gene	279				
Syai.g_01968	CDS	279				hypothetical protein
Syai.g_01969	gene	462				
Syai.g_01969	CDS	462				hypothetical protein
Syai.g_01970	gene	267				
Syai.g_01970	CDS	267				hypothetical protein
Syai.g_01971	gene	948				
Syai.g_01971	CDS	948				hypothetical protein
Syai.g_01972	gene	177				
Syai.g_01972	CDS	177				hypothetical protein
Syai.g_01973	gene	588				
Syai.g_01973	CDS	588				hypothetical protein
Syai.g_01974	gene	228				
Syai.g_01974	CDS	228				hypothetical protein
Syai.g_01975	gene	192				
Syai.g_01975	CDS	192				hypothetical protein
Syai.g_01976	gene	186				
Syai.g_01976	CDS	186				hypothetical protein
Syai.g_01977	gene	189				
Syai.g_01977	CDS	189				hypothetical protein
Syai.g_01978	gene	1131	nahK			
Syai.g_01978	CDS	1131	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
Syai.g_01979	gene	576				
Syai.g_01979	CDS	576				hypothetical protein
Syai.g_01980	gene	1005				
Syai.g_01980	CDS	1005				hypothetical protein
Syai.g_01981	gene	672				
Syai.g_01981	CDS	672				hypothetical protein
Syai.g_01982	gene	1326	oah1			
Syai.g_01982	CDS	1326	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
Syai.g_01983	gene	894	metAA			
Syai.g_01983	CDS	894	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
Syai.g_01984	gene	318				
Syai.g_01984	CDS	318				hypothetical protein
Syai.g_01985	gene	585				
Syai.g_01985	CDS	585				hypothetical protein
Syai.g_01986	gene	915				
Syai.g_01986	CDS	915				hypothetical protein
Syai.g_01987	gene	390				
Syai.g_01987	CDS	390				hypothetical protein
Syai.g_01988	gene	315				
Syai.g_01988	CDS	315				hypothetical protein
Syai.g_01989	gene	744	glnQ			
Syai.g_01989	CDS	744	glnQ			Glutamine transport ATP-binding protein GlnQ
Syai.g_01990	gene	975	yhdY			
Syai.g_01990	CDS	975	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
Syai.g_01991	gene	891				
Syai.g_01991	CDS	891				hypothetical protein
Syai.g_01992	gene	1116	yhdW			
Syai.g_01992	CDS	1116	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
Syai.g_01993	gene	324				
Syai.g_01993	CDS	324				hypothetical protein
Syai.g_01994	gene	1563	bicA_3			
Syai.g_01994	CDS	1563	bicA_3		COG0659	Bicarbonate transporter BicA
Syai.g_01995	gene	1206				
Syai.g_01995	CDS	1206				hypothetical protein
Syai.g_01996	gene	1119	cbiX			
Syai.g_01996	CDS	1119	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
Syai.g_01997	gene	267				
Syai.g_01997	CDS	267				hypothetical protein
Syai.g_01998	gene	1644	livQ_2			
Syai.g_01998	CDS	1644	livQ_2	1.1.3.-		6'''-hydroxyparomomycin C oxidase
Syai.g_01999	gene	77				
Syai.g_01999	tRNA	77				tRNA-Met(cat)
Syai.g_02000	gene	969				
Syai.g_02000	CDS	969				hypothetical protein
Syai.g_02001	gene	495				
Syai.g_02001	CDS	495				hypothetical protein
Syai.g_02002	gene	357	rsfS			
Syai.g_02002	CDS	357	rsfS			Ribosomal silencing factor RsfS
Syai.g_02003	gene	636				
Syai.g_02003	CDS	636				hypothetical protein
Syai.g_02004	gene	3324	carB			
Syai.g_02004	CDS	3324	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
Syai.g_02005	gene	666				
Syai.g_02005	CDS	666				hypothetical protein
Syai.g_02006	gene	88				
Syai.g_02006	tRNA	88				tRNA-Arg(tcg)
Syai.g_02007	gene	231				
Syai.g_02007	CDS	231				hypothetical protein
Syai.g_02008	gene	1746				
Syai.g_02008	CDS	1746		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
Syai.g_02009	gene	198				
Syai.g_02009	CDS	198				hypothetical protein
Syai.g_02010	gene	747	tpiA			
Syai.g_02010	CDS	747	tpiA	5.3.1.1		Triosephosphate isomerase
Syai.g_02011	gene	780	folP			
Syai.g_02011	CDS	780	folP	2.5.1.15		Dihydropteroate synthase
Syai.g_02012	gene	984				
Syai.g_02012	CDS	984				hypothetical protein
Syai.g_02013	gene	4026	cobN_2			
Syai.g_02013	CDS	4026	cobN_2	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Syai.g_02014	gene	834	dapB			
Syai.g_02014	CDS	834	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
Syai.g_02015	gene	657				
Syai.g_02015	CDS	657				hypothetical protein
Syai.g_02016	gene	252				
Syai.g_02016	CDS	252				hypothetical protein
Syai.g_02017	gene	1146	ubiF			
Syai.g_02017	CDS	1146	ubiF	1.14.99.60	COG0654	3-demethoxyubiquinol 3-hydroxylase
Syai.g_02018	gene	213				
Syai.g_02018	CDS	213				hypothetical protein
Syai.g_02019	gene	555	apt			
Syai.g_02019	CDS	555	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
Syai.g_02020	gene	549				
Syai.g_02020	CDS	549				hypothetical protein
Syai.g_02021	gene	615				
Syai.g_02021	CDS	615				hypothetical protein
Syai.g_02022	gene	369				
Syai.g_02022	CDS	369				hypothetical protein
Syai.g_02023	gene	453				
Syai.g_02023	CDS	453				hypothetical protein
Syai.g_02024	gene	732	ompR			
Syai.g_02024	CDS	732	ompR			Transcriptional regulatory protein OmpR
Syai.g_02025	gene	1326	envZ			
Syai.g_02025	CDS	1326	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
Syai.g_02026	gene	957				
Syai.g_02026	CDS	957		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
Syai.g_02027	gene	303				
Syai.g_02027	CDS	303				hypothetical protein
Syai.g_02028	gene	213				
Syai.g_02028	CDS	213				hypothetical protein
Syai.g_02029	gene	246				
Syai.g_02029	CDS	246				hypothetical protein
Syai.g_02030	gene	1251				
Syai.g_02030	CDS	1251				hypothetical protein
Syai.g_02031	gene	1038	gap3			
Syai.g_02031	CDS	1038	gap3	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 3
Syai.g_02032	gene	318				
Syai.g_02032	CDS	318				hypothetical protein
Syai.g_02033	gene	618				
Syai.g_02033	CDS	618				hypothetical protein
Syai.g_02034	gene	1023				
Syai.g_02034	CDS	1023				hypothetical protein
Syai.g_02035	gene	315				
Syai.g_02035	CDS	315				hypothetical protein
Syai.g_02036	gene	405				
Syai.g_02036	CDS	405				hypothetical protein
Syai.g_02037	gene	255	purS			
Syai.g_02037	CDS	255	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
Syai.g_02038	gene	651	purQ			
Syai.g_02038	CDS	651	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
Syai.g_02039	gene	954	ykfA_2			
Syai.g_02039	CDS	954	ykfA_2	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
Syai.g_02040	gene	642				
Syai.g_02040	CDS	642				hypothetical protein
Syai.g_02041	gene	462				
Syai.g_02041	CDS	462				hypothetical protein
Syai.g_02042	gene	1074	fbaA			
Syai.g_02042	CDS	1074	fbaA	4.1.2.13		Fructose-bisphosphate aldolase class 2
Syai.g_02043	gene	1083	iolG			
Syai.g_02043	CDS	1083	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
Syai.g_02044	gene	372				
Syai.g_02044	CDS	372				hypothetical protein
Syai.g_02045	gene	882	accD			
Syai.g_02045	CDS	882	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
Syai.g_02046	gene	636	pppA			
Syai.g_02046	CDS	636	pppA		COG1989	Prepilin peptidase PppA
Syai.g_02047	gene	183				
Syai.g_02047	CDS	183				hypothetical protein
Syai.g_02048	gene	300				
Syai.g_02048	CDS	300				hypothetical protein
Syai.g_02049	gene	903	cfxP			
Syai.g_02049	CDS	903	cfxP	2.7.1.19	COG3954	Phosphoribulokinase, chromosomal
Syai.g_02050	gene	1074	leuB			
Syai.g_02050	CDS	1074	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
Syai.g_02051	gene	1077	lpxD			
Syai.g_02051	CDS	1077	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
Syai.g_02052	gene	1074	proB			
Syai.g_02052	CDS	1074	proB	2.7.2.11	COG0263	Glutamate 5-kinase
Syai.g_02053	gene	522				
Syai.g_02053	CDS	522				hypothetical protein
Syai.g_02054	gene	555				
Syai.g_02054	CDS	555				hypothetical protein
Syai.g_02055	gene	477	yqgF			
Syai.g_02055	CDS	477	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
Syai.g_02056	gene	1032				
Syai.g_02056	CDS	1032				hypothetical protein
Syai.g_02057	gene	1071				
Syai.g_02057	CDS	1071				hypothetical protein
Syai.g_02058	gene	567				
Syai.g_02058	CDS	567				hypothetical protein
Syai.g_02059	gene	1596				
Syai.g_02059	CDS	1596				hypothetical protein
Syai.g_02060	gene	456	perR			
Syai.g_02060	CDS	456	perR		COG0735	Peroxide operon regulator
Syai.g_02061	gene	768	hisA			
Syai.g_02061	CDS	768	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
Syai.g_02062	gene	948				
Syai.g_02062	CDS	948				hypothetical protein
Syai.g_02063	gene	537	pgsA			
Syai.g_02063	CDS	537	pgsA	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
Syai.g_02064	gene	474				
Syai.g_02064	CDS	474				hypothetical protein
Syai.g_02065	gene	270				
Syai.g_02065	CDS	270				hypothetical protein
Syai.g_02066	gene	153				
Syai.g_02066	CDS	153				hypothetical protein
Syai.g_02067	gene	330				
Syai.g_02067	CDS	330				hypothetical protein
Syai.g_02068	gene	312	petF_2			
Syai.g_02068	CDS	312	petF_2			Ferredoxin-1
Syai.g_02069	gene	162				
Syai.g_02069	CDS	162				hypothetical protein
Syai.g_02070	gene	525	dcd_2			
Syai.g_02070	CDS	525	dcd_2	3.5.4.13	COG0717	dCTP deaminase
Syai.g_02071	gene	279				
Syai.g_02071	CDS	279				hypothetical protein
Syai.g_02072	gene	444				
Syai.g_02072	CDS	444				hypothetical protein
Syai.g_02073	gene	399				
Syai.g_02073	CDS	399				hypothetical protein
Syai.g_02074	gene	102				
Syai.g_02074	CDS	102				hypothetical protein
Syai.g_02075	gene	243				
Syai.g_02075	CDS	243				hypothetical protein
Syai.g_02076	gene	234				
Syai.g_02076	CDS	234				hypothetical protein
Syai.g_02077	gene	522				
Syai.g_02077	CDS	522				hypothetical protein
Syai.g_02078	gene	1374				
Syai.g_02078	CDS	1374				hypothetical protein
Syai.g_02079	gene	675				
Syai.g_02079	CDS	675				hypothetical protein
Syai.g_02080	gene	228				
Syai.g_02080	CDS	228				hypothetical protein
Syai.g_02081	gene	387				
Syai.g_02081	CDS	387				hypothetical protein
Syai.g_02082	gene	615				
Syai.g_02082	CDS	615				hypothetical protein
Syai.g_02083	gene	282				
Syai.g_02083	CDS	282				hypothetical protein
Syai.g_02084	gene	609				
Syai.g_02084	CDS	609				hypothetical protein
Syai.g_02085	gene	270				
Syai.g_02085	CDS	270				hypothetical protein
Syai.g_02086	gene	498				
Syai.g_02086	CDS	498				hypothetical protein
Syai.g_02087	gene	201				
Syai.g_02087	CDS	201				hypothetical protein
Syai.g_02088	gene	1536	crtI_2			
Syai.g_02088	CDS	1536	crtI_2	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
Syai.g_02089	gene	540				
Syai.g_02089	CDS	540				hypothetical protein
Syai.g_02090	gene	732				
Syai.g_02090	CDS	732				hypothetical protein
Syai.g_02091	gene	297				
Syai.g_02091	CDS	297				hypothetical protein
Syai.g_02092	gene	1284	nhaP			
Syai.g_02092	CDS	1284	nhaP		COG0025	Na(+)/H(+) antiporter NhaP
Syai.g_02093	gene	105				
Syai.g_02093	CDS	105				hypothetical protein
Syai.g_02094	gene	174				
Syai.g_02094	CDS	174				hypothetical protein
Syai.g_02095	gene	354				
Syai.g_02095	CDS	354				hypothetical protein
Syai.g_02096	gene	99				
Syai.g_02096	CDS	99				hypothetical protein
Syai.g_02097	gene	138				
Syai.g_02097	CDS	138				hypothetical protein
Syai.g_02098	gene	1170	flp			
Syai.g_02098	CDS	1170	flp			Protein flp
Syai.g_02099	gene	1464				
Syai.g_02099	CDS	1464		1.4.5.-		L-amino acid dehydrogenase
Syai.g_02100	gene	123				
Syai.g_02100	CDS	123				hypothetical protein
Syai.g_02101	gene	111				
Syai.g_02101	CDS	111				hypothetical protein
Syai.g_02102	gene	399				
Syai.g_02102	CDS	399				hypothetical protein
Syai.g_02103	gene	543				
Syai.g_02103	CDS	543				hypothetical protein
Syai.g_02104	gene	198				
Syai.g_02104	CDS	198				hypothetical protein
Syai.g_02105	gene	270				
Syai.g_02105	CDS	270				hypothetical protein
Syai.g_02106	gene	153				
Syai.g_02106	CDS	153				hypothetical protein
Syai.g_02107	gene	2604	pepN			
Syai.g_02107	CDS	2604	pepN	3.4.11.2	COG0308	Aminopeptidase N
Syai.g_02108	gene	213				
Syai.g_02108	CDS	213				hypothetical protein
Syai.g_02109	gene	411				
Syai.g_02109	CDS	411				hypothetical protein
Syai.g_02110	gene	600				
Syai.g_02110	CDS	600				hypothetical protein
Syai.g_02111	gene	1236	sasA_2			
Syai.g_02111	CDS	1236	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
Syai.g_02112	gene	73				
Syai.g_02112	tRNA	73				tRNA-Glu(ttc)
Syai.g_02113	gene	465				
Syai.g_02113	CDS	465				hypothetical protein
Syai.g_02114	gene	1191	petH			
Syai.g_02114	CDS	1191	petH	1.18.1.2		Ferredoxin--NADP reductase
Syai.g_02115	gene	1524	zwf2			
Syai.g_02115	CDS	1524	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
Syai.g_02116	gene	1287				
Syai.g_02116	CDS	1287				hypothetical protein
Syai.g_02117	gene	1428	cobB			
Syai.g_02117	CDS	1428	cobB	6.3.5.9	COG1797	Hydrogenobyrinate a,c-diamide synthase
Syai.g_02118	gene	252	yccX			
Syai.g_02118	CDS	252	yccX	3.6.1.7		Acylphosphatase
Syai.g_02119	gene	375				
Syai.g_02119	CDS	375				hypothetical protein
Syai.g_02120	gene	687				
Syai.g_02120	CDS	687				hypothetical protein
Syai.g_02121	gene	1452	recD_2			
Syai.g_02121	CDS	1452	recD_2	3.1.11.5		RecBCD enzyme subunit RecD
Syai.g_02122	gene	513				
Syai.g_02122	CDS	513				hypothetical protein
Syai.g_02123	gene	891				
Syai.g_02123	CDS	891		2.5.1.10		Farnesyl diphosphate synthase
Syai.g_02124	gene	678				
Syai.g_02124	CDS	678				hypothetical protein
Syai.g_02125	gene	909	folD			
Syai.g_02125	CDS	909	folD		COG0190	Bifunctional protein FolD protein
Syai.g_02126	gene	2049				
Syai.g_02126	CDS	2049				hypothetical protein
Syai.g_02127	gene	261				
Syai.g_02127	CDS	261			COG4095	Sugar transporter SemiSWEET
Syai.g_02128	gene	588	rluA			
Syai.g_02128	CDS	588	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
Syai.g_02129	gene	489				
Syai.g_02129	CDS	489				hypothetical protein
Syai.g_02130	gene	303				
Syai.g_02130	CDS	303				hypothetical protein
Syai.g_02131	gene	249				
Syai.g_02131	CDS	249				hypothetical protein
Syai.g_02132	gene	447				
Syai.g_02132	CDS	447				hypothetical protein
Syai.g_02133	gene	210				
Syai.g_02133	CDS	210				hypothetical protein
Syai.g_02134	gene	246				
Syai.g_02134	CDS	246				hypothetical protein
Syai.g_02135	gene	336				
Syai.g_02135	CDS	336				hypothetical protein
Syai.g_02136	gene	825	araQ			
Syai.g_02136	CDS	825	araQ		COG0395	L-arabinose transport system permease protein AraQ
Syai.g_02137	gene	1623	leuA			
Syai.g_02137	CDS	1623	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
Syai.g_02138	gene	1596				
Syai.g_02138	CDS	1596		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
Syai.g_02139	gene	1227	crtL			
Syai.g_02139	CDS	1227	crtL	5.5.1.19		Lycopene beta cyclase
Syai.g_02140	gene	2598	gyrA_2			
Syai.g_02140	CDS	2598	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
Syai.g_02141	gene	543				
Syai.g_02141	CDS	543				hypothetical protein
Syai.g_02142	gene	1164				
Syai.g_02142	CDS	1164		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
Syai.g_02143	gene	324	trxA_2			
Syai.g_02143	CDS	324	trxA_2			Thioredoxin 1
Syai.g_02144	gene	642	hisH			
Syai.g_02144	CDS	642	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
Syai.g_02145	gene	621	rsmD			
Syai.g_02145	CDS	621	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
Syai.g_02146	gene	414				
Syai.g_02146	CDS	414				hypothetical protein
Syai.g_02147	gene	732				
Syai.g_02147	CDS	732		2.1.1.-	COG0565	putative tRNA/rRNA methyltransferase
Syai.g_02148	gene	1077				
Syai.g_02148	CDS	1077				hypothetical protein
Syai.g_02149	gene	1353				
