locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbe.g_01561	CDS	1620	sgrR			HTH-type transcriptional regulator SgrR
Prbe.g_01562	gene	1020	dppB			
Prbe.g_01562	CDS	1020	dppB		COG0601	Dipeptide transport system permease protein DppB
Prbe.g_01563	gene	1626				
Prbe.g_01563	CDS	1626				hypothetical protein
Prbe.g_01564	gene	1212				
Prbe.g_01564	CDS	1212				hypothetical protein
Prbe.g_01565	gene	360				
Prbe.g_01565	CDS	360				hypothetical protein
Prbe.g_01566	gene	105				
Prbe.g_01566	CDS	105				hypothetical protein
Prbe.g_01567	gene	825	RBKS			
Prbe.g_01567	CDS	825	RBKS	2.7.1.15		Ribokinase
Prbe.g_01568	gene	204				
Prbe.g_01568	CDS	204				hypothetical protein
Prbe.g_01569	gene	258				
Prbe.g_01569	CDS	258				hypothetical protein
Prbe.g_01570	gene	195				
Prbe.g_01570	CDS	195				hypothetical protein
Prbe.g_01571	gene	552				
Prbe.g_01571	CDS	552				Pentapeptide repeat protein Rfr32
Prbe.g_01572	gene	183				
Prbe.g_01572	CDS	183				hypothetical protein
Prbe.g_01573	gene	204				
Prbe.g_01573	CDS	204				hypothetical protein
Prbe.g_01574	gene	522	isiB			
Prbe.g_01574	CDS	522	isiB		COG0716	Flavodoxin
Prbe.g_01575	gene	354				
Prbe.g_01575	CDS	354				hypothetical protein
Prbe.g_01576	gene	144				
Prbe.g_01576	CDS	144				hypothetical protein
Prbe.g_01577	gene	1086	pcbD			
Prbe.g_01577	CDS	1086	pcbD			Divinyl chlorophyll a/b light-harvesting protein PcbD
Prbe.g_01578	gene	213				
Prbe.g_01578	CDS	213				hypothetical protein
Prbe.g_01579	gene	1050	pcbB			
Prbe.g_01579	CDS	1050	pcbB			Divinyl chlorophyll a/b light-harvesting protein PcbB
Prbe.g_01580	gene	279				
Prbe.g_01580	CDS	279				hypothetical protein
Prbe.g_01581	gene	378				
Prbe.g_01581	CDS	378				hypothetical protein
Prbe.g_01582	gene	198				
Prbe.g_01582	CDS	198				hypothetical protein
Prbe.g_01583	gene	168				
Prbe.g_01583	CDS	168				hypothetical protein
Prbe.g_01584	gene	1059	pcbH			
Prbe.g_01584	CDS	1059	pcbH			Divinyl chlorophyll a/b light-harvesting protein PcbH
Prbe.g_01585	gene	171				
Prbe.g_01585	CDS	171				hypothetical protein
Prbe.g_01586	gene	135				
Prbe.g_01586	CDS	135				hypothetical protein
Prbe.g_01587	gene	210				
Prbe.g_01587	CDS	210				hypothetical protein
Prbe.g_01588	gene	324				
Prbe.g_01588	CDS	324				hypothetical protein
Prbe.g_01589	gene	231				
Prbe.g_01589	CDS	231				hypothetical protein
Prbe.g_01590	gene	216				
Prbe.g_01590	CDS	216				hypothetical protein
Prbe.g_01591	gene	267				
Prbe.g_01591	CDS	267				hypothetical protein
Prbe.g_01592	gene	663				
Prbe.g_01592	CDS	663				hypothetical protein
Prbe.g_01593	gene	216				
Prbe.g_01593	CDS	216				hypothetical protein
Prbe.g_01594	gene	1182	purT			
Prbe.g_01594	CDS	1182	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
Prbe.g_01595	gene	303				
Prbe.g_01595	CDS	303				hypothetical protein
Prbe.g_01596	gene	120				
Prbe.g_01596	CDS	120				hypothetical protein
Prbe.g_01597	gene	750				
Prbe.g_01597	CDS	750				hypothetical protein
Prbe.g_01598	gene	186				
Prbe.g_01598	CDS	186				hypothetical protein
Prbe.g_01599	gene	180				
Prbe.g_01599	CDS	180				hypothetical protein
Prbe.g_01600	gene	177				
Prbe.g_01600	CDS	177				hypothetical protein
Prbe.g_01601	gene	477				
Prbe.g_01601	CDS	477				hypothetical protein
Prbe.g_01602	gene	960	iolS			
Prbe.g_01602	CDS	960	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
Prbe.g_01603	gene	276				
Prbe.g_01603	CDS	276			COG4095	Sugar transporter SemiSWEET
Prbe.g_01604	gene	174				
Prbe.g_01604	CDS	174				hypothetical protein
Prbe.g_01605	gene	318				
Prbe.g_01605	CDS	318				hypothetical protein
Prbe.g_01606	gene	1932	ettA			
Prbe.g_01606	CDS	1932	ettA		COG0488	Energy-dependent translational throttle protein EttA
Prbe.g_01607	gene	297				
Prbe.g_01607	CDS	297				hypothetical protein
Prbe.g_01608	gene	432				
Prbe.g_01608	CDS	432				hypothetical protein
Prbe.g_01609	gene	210				
Prbe.g_01609	CDS	210				hypothetical protein
Prbe.g_01610	gene	633				
Prbe.g_01610	CDS	633				hypothetical protein
Prbe.g_01611	gene	921				
Prbe.g_01611	CDS	921				hypothetical protein
Prbe.g_01612	gene	246				
Prbe.g_01612	CDS	246				hypothetical protein
Prbe.g_01613	gene	1308				
Prbe.g_01613	CDS	1308				hypothetical protein
Prbe.g_01614	gene	339				
Prbe.g_01614	CDS	339				hypothetical protein
Prbe.g_01615	gene	393				
Prbe.g_01615	CDS	393				hypothetical protein
Prbe.g_01616	gene	261				
Prbe.g_01616	CDS	261				hypothetical protein
Prbe.g_01617	gene	1113	des			
Prbe.g_01617	CDS	1113	des	1.14.19.-	COG3239	Fatty acid desaturase
Prbe.g_01618	gene	261				
Prbe.g_01618	CDS	261				hypothetical protein
Prbe.g_01619	gene	126				
Prbe.g_01619	CDS	126				hypothetical protein
Prbe.g_01620	gene	465				
Prbe.g_01620	CDS	465				hypothetical protein
Prbe.g_01621	gene	387				
Prbe.g_01621	CDS	387				hypothetical protein
Prbe.g_01622	gene	492				
Prbe.g_01622	CDS	492				hypothetical protein
Prbe.g_01623	gene	201				
Prbe.g_01623	CDS	201				hypothetical protein
Prbe.g_01624	gene	1158	desA			
Prbe.g_01624	CDS	1158	desA	1.14.19.6		Delta(12)-fatty-acid desaturase
Prbe.g_01625	gene	222				
Prbe.g_01625	CDS	222				hypothetical protein
Prbe.g_01626	gene	333				
Prbe.g_01626	CDS	333				hypothetical protein
Prbe.g_01627	gene	198				
Prbe.g_01627	CDS	198				hypothetical protein
Prbe.g_01628	gene	261				
Prbe.g_01628	CDS	261				hypothetical protein
Prbe.g_01629	gene	588				
Prbe.g_01629	CDS	588				hypothetical protein
Prbe.g_01630	gene	435	pgm			
Prbe.g_01630	CDS	435	pgm	5.4.2.2	COG0033	Phosphoglucomutase
Prbe.g_01631	gene	1341	rarA			
Prbe.g_01631	CDS	1341	rarA		COG2256	Replication-associated recombination protein A
Prbe.g_01632	gene	603				
Prbe.g_01632	CDS	603				hypothetical protein
Prbe.g_01633	gene	483	bcp			
Prbe.g_01633	CDS	483	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Prbe.g_01634	gene	741	coaX			
Prbe.g_01634	CDS	741	coaX	2.7.1.33		Type III pantothenate kinase
Prbe.g_01635	gene	765	cysH			
Prbe.g_01635	CDS	765	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
Prbe.g_01636	gene	1185	ndbB			
Prbe.g_01636	CDS	1185	ndbB	1.6.5.12		Demethylphylloquinone reductase NdbB
Prbe.g_01637	gene	129				
Prbe.g_01637	CDS	129				hypothetical protein
Prbe.g_01638	gene	1821				
Prbe.g_01638	CDS	1821				hypothetical protein
Prbe.g_01639	gene	1404	ktrB			
Prbe.g_01639	CDS	1404	ktrB		COG0168	Ktr system potassium uptake protein B
Prbe.g_01640	gene	705	ktrA			
Prbe.g_01640	CDS	705	ktrA		COG0569	Ktr system potassium uptake protein A
Prbe.g_01641	gene	1134	anmK			
Prbe.g_01641	CDS	1134	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
Prbe.g_01642	gene	300				
Prbe.g_01642	CDS	300				hypothetical protein
Prbe.g_01643	gene	366				
Prbe.g_01643	CDS	366				hypothetical protein
Prbe.g_01644	gene	231				
Prbe.g_01644	CDS	231				hypothetical protein
Prbe.g_01645	gene	180				
Prbe.g_01645	CDS	180				hypothetical protein
Prbe.g_01646	gene	1737	yheS			
Prbe.g_01646	CDS	1737	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
Prbe.g_01647	gene	1176	hhoA_2			
Prbe.g_01647	CDS	1176	hhoA_2			Putative serine protease HhoA
Prbe.g_01648	gene	168				
Prbe.g_01648	CDS	168				hypothetical protein
Prbe.g_01649	gene	267				
Prbe.g_01649	CDS	267				hypothetical protein
Prbe.g_01650	gene	384				
Prbe.g_01650	CDS	384				hypothetical protein
Prbe.g_01651	gene	150				
Prbe.g_01651	CDS	150				hypothetical protein
Prbe.g_01652	gene	1179	xseA			
Prbe.g_01652	CDS	1179	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
Prbe.g_01653	gene	285	xseB			
Prbe.g_01653	CDS	285	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
Prbe.g_01654	gene	330				
Prbe.g_01654	CDS	330				hypothetical protein
Prbe.g_01655	gene	942				
Prbe.g_01655	CDS	942				hypothetical protein
Prbe.g_01656	gene	852	cysQ_2			
Prbe.g_01656	CDS	852	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Prbe.g_01657	gene	1611				
Prbe.g_01657	CDS	1611				hypothetical protein
Prbe.g_01658	gene	1398				
Prbe.g_01658	CDS	1398				hypothetical protein
Prbe.g_01659	gene	633				
Prbe.g_01659	CDS	633				hypothetical protein
Prbe.g_01660	gene	1659	nadB			
Prbe.g_01660	CDS	1659	nadB	1.4.3.16	COG0029	L-aspartate oxidase
Prbe.g_01661	gene	942				
Prbe.g_01661	CDS	942		1.17.4.-	COG4243	Vitamin K epoxide reductase 
Prbe.g_01662	gene	1305	rimO			
Prbe.g_01662	CDS	1305	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
Prbe.g_01663	gene	93				
Prbe.g_01663	CDS	93				hypothetical protein
Prbe.g_01664	gene	396				
Prbe.g_01664	CDS	396				hypothetical protein
Prbe.g_01665	gene	228				
Prbe.g_01665	CDS	228				hypothetical protein
Prbe.g_01666	gene	1176				
Prbe.g_01666	CDS	1176				hypothetical protein
Prbe.g_01667	gene	672				
Prbe.g_01667	CDS	672				hypothetical protein
Prbe.g_01668	gene	909				
Prbe.g_01668	CDS	909				hypothetical protein
Prbe.g_01669	gene	573	aroK			
Prbe.g_01669	CDS	573	aroK	2.7.1.71	COG0703	Shikimate kinase 1
Prbe.g_01670	gene	264				
Prbe.g_01670	CDS	264				hypothetical protein
Prbe.g_01671	gene	726				
Prbe.g_01671	CDS	726				hypothetical protein
Prbe.g_01672	gene	207				
Prbe.g_01672	CDS	207				hypothetical protein
Prbe.g_01673	gene	393	rbfA			
Prbe.g_01673	CDS	393	rbfA			Ribosome-binding factor A
Prbe.g_01674	gene	1650	nagZ			
Prbe.g_01674	CDS	1650	nagZ	3.2.1.52		Beta-hexosaminidase
Prbe.g_01675	gene	804				
Prbe.g_01675	CDS	804				hypothetical protein
Prbe.g_01676	gene	462				
Prbe.g_01676	CDS	462				hypothetical protein
Prbe.g_01677	gene	1461	pds_1			
Prbe.g_01677	CDS	1461	pds_1	1.3.5.5	COG3349	15-cis-phytoene desaturase
Prbe.g_01678	gene	396				
Prbe.g_01678	CDS	396			COG0316	Protein
Prbe.g_01679	gene	420				
Prbe.g_01679	CDS	420				hypothetical protein
Prbe.g_01680	gene	1203				
Prbe.g_01680	CDS	1203				hypothetical protein
Prbe.g_01681	gene	939				
Prbe.g_01681	CDS	939			COG1090	Epimerase family protein
Prbe.g_01682	gene	261	ndhO			
Prbe.g_01682	CDS	261	ndhO	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit O
Prbe.g_01683	gene	657	dnaJ_3			
Prbe.g_01683	CDS	657	dnaJ_3			Chaperone protein DnaJ
Prbe.g_01684	gene	969	cysK1			
Prbe.g_01684	CDS	969	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
Prbe.g_01685	gene	264				
Prbe.g_01685	CDS	264				hypothetical protein
Prbe.g_01686	gene	699	ecfA3			
Prbe.g_01686	CDS	699	ecfA3	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA3
Prbe.g_01687	gene	72				
Prbe.g_01687	tRNA	72				tRNA-Asn(gtt)
Prbe.g_01688	gene	387				
Prbe.g_01688	CDS	387				hypothetical protein
Prbe.g_01689	gene	723				
Prbe.g_01689	CDS	723				hypothetical protein
Prbe.g_01690	gene	645				
Prbe.g_01690	CDS	645				hypothetical protein
Prbe.g_01691	gene	996				
Prbe.g_01691	CDS	996				hypothetical protein
Prbe.g_01692	gene	768	phoP_2			
Prbe.g_01692	CDS	768	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
Prbe.g_01693	gene	951				
Prbe.g_01693	CDS	951				hypothetical protein
Prbe.g_01694	gene	663	tmk			
Prbe.g_01694	CDS	663	tmk	2.7.4.9	COG0125	Thymidylate kinase
Prbe.g_01695	gene	2268	copA			
Prbe.g_01695	CDS	2268	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
Prbe.g_01696	gene	522	ycf3			
Prbe.g_01696	CDS	522	ycf3			Photosystem I assembly protein Ycf3
Prbe.g_01697	gene	1386	radA			
Prbe.g_01697	CDS	1386	radA	3.6.4.-	COG1066	DNA repair protein RadA
Prbe.g_01698	gene	744	czcR			
Prbe.g_01698	CDS	744	czcR			Transcriptional activator protein CzcR
Prbe.g_01699	gene	1311	plsX			
Prbe.g_01699	CDS	1311	plsX	2.3.1.274		Phosphate acyltransferase
Prbe.g_01700	gene	987	fabH			
Prbe.g_01700	CDS	987	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
Prbe.g_01701	gene	897	fabD			
Prbe.g_01701	CDS	897	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
Prbe.g_01702	gene	603				
Prbe.g_01702	CDS	603				hypothetical protein
Prbe.g_01703	gene	585				
Prbe.g_01703	CDS	585				hypothetical protein
Prbe.g_01704	gene	672				
Prbe.g_01704	CDS	672				hypothetical protein
Prbe.g_01705	gene	252				
Prbe.g_01705	CDS	252				hypothetical protein
Prbe.g_01706	gene	1191				
Prbe.g_01706	CDS	1191		2.7.7.-		CC-adding tRNA nucleotidyltransferase
Prbe.g_01707	gene	435				
Prbe.g_01707	CDS	435				hypothetical protein
Prbe.g_01708	gene	912	crtB			
Prbe.g_01708	CDS	912	crtB	2.5.1.32		15-cis-phytoene synthase
Prbe.g_01709	gene	1410	pds_2			
Prbe.g_01709	CDS	1410	pds_2	1.3.5.5	COG3349	15-cis-phytoene desaturase
Prbe.g_01710	gene	348	ndhM			
Prbe.g_01710	CDS	348	ndhM	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit M
Prbe.g_01711	gene	642				
Prbe.g_01711	CDS	642				hypothetical protein
Prbe.g_01712	gene	981	cmpR			
Prbe.g_01712	CDS	981	cmpR			HTH-type transcriptional activator CmpR
Prbe.g_01713	gene	738				
Prbe.g_01713	CDS	738				hypothetical protein
Prbe.g_01714	gene	2004	nuoL			
Prbe.g_01714	CDS	2004	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Prbe.g_01715	gene	1674	ndhD1_2			
Prbe.g_01715	CDS	1674	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Prbe.g_01716	gene	885				
Prbe.g_01716	CDS	885				hypothetical protein
Prbe.g_01717	gene	1179	cugP_2			
Prbe.g_01717	CDS	1179	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
Prbe.g_01718	gene	927	yitJ			
Prbe.g_01718	CDS	927	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
Prbe.g_01719	gene	291				
Prbe.g_01719	CDS	291				hypothetical protein
Prbe.g_01720	gene	207				
Prbe.g_01720	CDS	207				hypothetical protein
Prbe.g_01721	gene	501				
Prbe.g_01721	CDS	501		3.6.1.25	COG2954	Inorganic triphosphatase
Prbe.g_01722	gene	924	nadK_2			
Prbe.g_01722	CDS	924	nadK_2	2.7.1.23		NAD kinase
Prbe.g_01723	gene	327	nuoK			
Prbe.g_01723	CDS	327	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
Prbe.g_01724	gene	603				
Prbe.g_01724	CDS	603				hypothetical protein
Prbe.g_01725	gene	660	ndhI_2			
Prbe.g_01725	CDS	660	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I
Prbe.g_01726	gene	1155	ndhA			
Prbe.g_01726	CDS	1155	ndhA	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
Prbe.g_01727	gene	1137	gltA			
Prbe.g_01727	CDS	1137	gltA	2.3.3.16	COG0372	Citrate synthase
Prbe.g_01728	gene	1602				
Prbe.g_01728	CDS	1602				hypothetical protein
Prbe.g_01729	gene	354	glpE			
Prbe.g_01729	CDS	354	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
Prbe.g_01730	gene	1251	trpB			
Prbe.g_01730	CDS	1251	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
Prbe.g_01731	gene	324	yciH			
Prbe.g_01731	CDS	324	yciH		COG0023	putative protein YciH
Prbe.g_01732	gene	606	cysC			
Prbe.g_01732	CDS	606	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
Prbe.g_01733	gene	537	purE			
Prbe.g_01733	CDS	537	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
Prbe.g_01734	gene	1158				
Prbe.g_01734	CDS	1158				hypothetical protein
Prbe.g_01735	gene	714	chlM			
Prbe.g_01735	CDS	714	chlM	2.1.1.11		Magnesium-protoporphyrin O-methyltransferase
Prbe.g_01736	gene	729	rcsC			
Prbe.g_01736	CDS	729	rcsC	2.7.13.3		Sensor histidine kinase RcsC
Prbe.g_01737	gene	1164	iscS_2			
Prbe.g_01737	CDS	1164	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
Prbe.g_01738	gene	918	rsmH			
Prbe.g_01738	CDS	918	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
Prbe.g_01739	gene	1197	ndhH			
Prbe.g_01739	CDS	1197	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
Prbe.g_01740	gene	435				
Prbe.g_01740	CDS	435		3.1.2.28	COG0824	1,4-dihydroxy-2-naphthoyl-CoA hydrolase
Prbe.g_01741	gene	1248	menE			
Prbe.g_01741	CDS	1248	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
Prbe.g_01742	gene	972	menC			
Prbe.g_01742	CDS	972	menC	4.2.1.113		o-succinylbenzoate synthase
Prbe.g_01743	gene	966	menA_2			
Prbe.g_01743	CDS	966	menA_2	2.5.1.130		2-carboxy-1,4-naphthoquinone phytyltransferase
Prbe.g_01744	gene	1422	pchA			
Prbe.g_01744	CDS	1422	pchA	5.4.4.2	COG1169	Salicylate biosynthesis isochorismate synthase
Prbe.g_01745	gene	927	gshB			
Prbe.g_01745	CDS	927	gshB	6.3.2.3	COG0189	Glutathione synthetase
Prbe.g_01746	gene	264	grxC			
Prbe.g_01746	CDS	264	grxC		COG0695	Glutaredoxin 3
Prbe.g_01747	gene	1071	prfB			
Prbe.g_01747	CDS	1071	prfB			Peptide chain release factor 2
Prbe.g_01748	gene	192				
Prbe.g_01748	CDS	192				hypothetical protein
Prbe.g_01749	gene	588	ybeY			
Prbe.g_01749	CDS	588	ybeY	3.1.-.-		Endoribonuclease YbeY
Prbe.g_01750	gene	462				
Prbe.g_01750	CDS	462				hypothetical protein
Prbe.g_01751	gene	603	pabA			
Prbe.g_01751	CDS	603	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
Prbe.g_01752	gene	738				
Prbe.g_01752	CDS	738				hypothetical protein
Prbe.g_01753	gene	1134	hisC			
Prbe.g_01753	CDS	1134	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
Prbe.g_01754	gene	1812	argS			
Prbe.g_01754	CDS	1812	argS	6.1.1.19		Arginine--tRNA ligase
Prbe.g_01755	gene	864	nadC			
Prbe.g_01755	CDS	864	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
Prbe.g_01756	gene	1368	mnmE			
Prbe.g_01756	CDS	1368	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
Prbe.g_01757	gene	459				
Prbe.g_01757	CDS	459				hypothetical protein
Prbe.g_01758	gene	1503	selO_2			
Prbe.g_01758	CDS	1503	selO_2	2.7.7.-		Protein adenylyltransferase SelO
Prbe.g_01759	gene	2331	relA			
Prbe.g_01759	CDS	2331	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
Prbe.g_01760	gene	1611	yejF			
Prbe.g_01760	CDS	1611	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
Prbe.g_01761	gene	957	rluD			
Prbe.g_01761	CDS	957	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
Prbe.g_01762	gene	864	rbgA			
Prbe.g_01762	CDS	864	rbgA		COG1161	Ribosome biogenesis GTPase A
Prbe.g_01763	gene	1209	pgk			
Prbe.g_01763	CDS	1209	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
Prbe.g_01764	gene	771				
Prbe.g_01764	CDS	771				hypothetical protein
Prbe.g_01765	gene	1074	murG			
Prbe.g_01765	CDS	1074	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
Prbe.g_01766	gene	1134	cobD			
Prbe.g_01766	CDS	1134	cobD	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
Prbe.g_01767	gene	1179	pyrD			
Prbe.g_01767	CDS	1179	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
Prbe.g_01768	gene	519	rnhA			
Prbe.g_01768	CDS	519	rnhA	3.1.26.4		Ribonuclease H
Prbe.g_01769	gene	393	rplL			
Prbe.g_01769	CDS	393	rplL			50S ribosomal protein L7/L12
Prbe.g_01770	gene	528	rplJ			
Prbe.g_01770	CDS	528	rplJ		COG0244	50S ribosomal protein L10
Prbe.g_01771	gene	705	rplA			
Prbe.g_01771	CDS	705	rplA		COG0081	50S ribosomal protein L1
Prbe.g_01772	gene	426	rplK			
Prbe.g_01772	CDS	426	rplK		COG0080	50S ribosomal protein L11
Prbe.g_01773	gene	660	nusG			
Prbe.g_01773	CDS	660	nusG			Transcription termination/antitermination protein NusG
Prbe.g_01774	gene	243				
Prbe.g_01774	CDS	243				hypothetical protein
Prbe.g_01775	gene	2775	clpB1_2			
Prbe.g_01775	CDS	2775	clpB1_2		COG0542	Chaperone protein ClpB 1
Prbe.g_01776	gene	402	gloA			
Prbe.g_01776	CDS	402	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
Prbe.g_01777	gene	1299	eno			
Prbe.g_01777	CDS	1299	eno	4.2.1.11	COG0148	Enolase
Prbe.g_01778	gene	1680	ubiB_3			
Prbe.g_01778	CDS	1680	ubiB_3	2.7.-.-		protein kinase UbiB
Prbe.g_01779	gene	309				
Prbe.g_01779	CDS	309				hypothetical protein
Prbe.g_01780	gene	567				
Prbe.g_01780	CDS	567				hypothetical protein
Prbe.g_01781	gene	957	trxB			
Prbe.g_01781	CDS	957	trxB	1.8.1.9	COG0492	Thioredoxin reductase
Prbe.g_01782	gene	282				
Prbe.g_01782	CDS	282				hypothetical protein
Prbe.g_01783	gene	996				
Prbe.g_01783	CDS	996				hypothetical protein
Prbe.g_01784	gene	1656	bicA			
Prbe.g_01784	CDS	1656	bicA		COG0659	Bicarbonate transporter BicA
Prbe.g_01785	gene	1005	hemB			
Prbe.g_01785	CDS	1005	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
Prbe.g_01786	gene	405				
Prbe.g_01786	CDS	405				hypothetical protein
Prbe.g_01787	gene	2418	mutS2			
Prbe.g_01787	CDS	2418	mutS2	3.1.-.-		Endonuclease MutS2
Prbe.g_01788	gene	990	obg			
Prbe.g_01788	CDS	990	obg	3.6.5.-		GTPase Obg
Prbe.g_01789	gene	183				
Prbe.g_01789	CDS	183				hypothetical protein
Prbe.g_01790	gene	219				
Prbe.g_01790	CDS	219				hypothetical protein
Prbe.g_01791	gene	642				
Prbe.g_01791	CDS	642				hypothetical protein
Prbe.g_01792	gene	978	yqjG			
Prbe.g_01792	CDS	978	yqjG	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase YqjG
Prbe.g_01793	gene	924				
Prbe.g_01793	CDS	924		3.5.1.15		aspartoacylase
Prbe.g_01794	gene	1083	psbA			
Prbe.g_01794	CDS	1083	psbA	1.10.3.9		Photosystem II protein D1
Prbe.g_01795	gene	1089	aroC			
Prbe.g_01795	CDS	1089	aroC	4.2.3.5		Chorismate synthase
Prbe.g_01796	gene	690				
Prbe.g_01796	CDS	690				hypothetical protein
Prbe.g_01797	gene	1800	ftsH3_2			
Prbe.g_01797	CDS	1800	ftsH3_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
Prbe.g_01798	gene	1173	sat/cysC			
Prbe.g_01798	CDS	1173	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
Prbe.g_01799	gene	792	psbO			
Prbe.g_01799	CDS	792	psbO			Photosystem II manganese-stabilizing polypeptide
Prbe.g_01800	gene	1287	coaBC			
Prbe.g_01800	CDS	1287	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
Prbe.g_01801	gene	225				
Prbe.g_01801	CDS	225				hypothetical protein
Prbe.g_01802	gene	201				
Prbe.g_01802	CDS	201				hypothetical protein
Prbe.g_01803	gene	336				
Prbe.g_01803	CDS	336				hypothetical protein
Prbe.g_01804	gene	1017	pyrB			
Prbe.g_01804	CDS	1017	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
Prbe.g_01805	gene	663				
Prbe.g_01805	CDS	663		3.2.2.-		Putative 3-methyladenine DNA glycosylase
Prbe.g_01806	gene	801	crnA			
Prbe.g_01806	CDS	801	crnA	3.5.2.10		Creatinine amidohydrolase
Prbe.g_01807	gene	294	gatC			
Prbe.g_01807	CDS	294	gatC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C
Prbe.g_01808	gene	1035				
Prbe.g_01808	CDS	1035				hypothetical protein
Prbe.g_01809	gene	82				
Prbe.g_01809	tRNA	82				tRNA-Leu(tag)
Prbe.g_01810	gene	549				
Prbe.g_01810	CDS	549				hypothetical protein
Prbe.g_01811	gene	2910	ileS			
Prbe.g_01811	CDS	2910	ileS	6.1.1.5		Isoleucine--tRNA ligase
Prbe.g_01812	gene	612				
Prbe.g_01812	CDS	612				hypothetical protein
Prbe.g_01813	gene	642	trmB			
Prbe.g_01813	CDS	642	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
Prbe.g_01814	gene	1386	glmM			
Prbe.g_01814	CDS	1386	glmM	5.4.2.10		Phosphoglucosamine mutase
Prbe.g_01815	gene	570	dsbD_2			
Prbe.g_01815	CDS	570	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
Prbe.g_01816	gene	642	thyX			
Prbe.g_01816	CDS	642	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
Prbe.g_01817	gene	594	dcd			
Prbe.g_01817	CDS	594	dcd	3.5.4.13	COG0717	dCTP deaminase
Prbe.g_01818	gene	603	btuR			
Prbe.g_01818	CDS	603	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
Prbe.g_01819	gene	204				
Prbe.g_01819	CDS	204				hypothetical protein
Prbe.g_01820	gene	735	ntcA			
