locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prah.g_01614	CDS	921	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
Prah.g_01615	gene	276	hup			
Prah.g_01615	CDS	276	hup		COG0776	DNA-binding protein HU
Prah.g_01616	gene	657				
Prah.g_01616	CDS	657				hypothetical protein
Prah.g_01617	gene	2070	glgX			
Prah.g_01617	CDS	2070	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
Prah.g_01618	gene	71				
Prah.g_01618	tRNA	71				tRNA-Gly(tcc)
Prah.g_01619	gene	1356	yagG			
Prah.g_01619	CDS	1356	yagG		COG2211	Putative glycoside/cation symporter YagG
Prah.g_01620	gene	747	mlaE			
Prah.g_01620	CDS	747	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
Prah.g_01621	gene	1047				
Prah.g_01621	CDS	1047				hypothetical protein
Prah.g_01622	gene	618	plsY			
Prah.g_01622	CDS	618	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
Prah.g_01623	gene	738	pyrF			
Prah.g_01623	CDS	738	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
Prah.g_01624	gene	1248	tyrS			
Prah.g_01624	CDS	1248	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
Prah.g_01625	gene	327				
Prah.g_01625	CDS	327				hypothetical protein
Prah.g_01626	gene	822				
Prah.g_01626	CDS	822				hypothetical protein
Prah.g_01627	gene	597				
Prah.g_01627	CDS	597				hypothetical protein
Prah.g_01628	gene	1521	pepA			
Prah.g_01628	CDS	1521	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
Prah.g_01629	gene	222				
Prah.g_01629	CDS	222				hypothetical protein
Prah.g_01630	gene	213				
Prah.g_01630	CDS	213				hypothetical protein
Prah.g_01631	gene	672	msrA_2			
Prah.g_01631	CDS	672	msrA_2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
Prah.g_01632	gene	1179	lpxB_1			
Prah.g_01632	CDS	1179	lpxB_1	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
Prah.g_01633	gene	852	lpxA			
Prah.g_01633	CDS	852	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
Prah.g_01634	gene	408	fabZ			
Prah.g_01634	CDS	408	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
Prah.g_01635	gene	858	lpxC			
Prah.g_01635	CDS	858	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
Prah.g_01636	gene	2289	bamA			
Prah.g_01636	CDS	2289	bamA			Outer membrane protein assembly factor BamA
Prah.g_01637	gene	729	purC			
Prah.g_01637	CDS	729	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
Prah.g_01638	gene	999				
Prah.g_01638	CDS	999				hypothetical protein
Prah.g_01639	gene	1311	purD			
Prah.g_01639	CDS	1311	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
Prah.g_01640	gene	2058	sasA_4			
Prah.g_01640	CDS	2058	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
Prah.g_01641	gene	1500	kaiC			
Prah.g_01641	CDS	1500	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
Prah.g_01642	gene	360	kaiB			
Prah.g_01642	CDS	360	kaiB			Circadian clock protein KaiB
Prah.g_01643	gene	390				
Prah.g_01643	CDS	390				hypothetical protein
Prah.g_01644	gene	267	rpmA			
Prah.g_01644	CDS	267	rpmA		COG0211	50S ribosomal protein L27
Prah.g_01645	gene	963	truB			
Prah.g_01645	CDS	963	truB	5.4.99.25		tRNA pseudouridine synthase B
Prah.g_01646	gene	744				
Prah.g_01646	CDS	744			COG0217	putative transcriptional regulatory protein
Prah.g_01647	gene	780	gamA			
Prah.g_01647	CDS	780	gamA	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
Prah.g_01648	gene	1419				
Prah.g_01648	CDS	1419				hypothetical protein
Prah.g_01649	gene	981	rnz			
Prah.g_01649	CDS	981	rnz	3.1.26.11	COG1234	Ribonuclease Z
Prah.g_01650	gene	513	psbV			
Prah.g_01650	CDS	513	psbV			Cytochrome c-550
Prah.g_01651	gene	537				
Prah.g_01651	CDS	537				hypothetical protein
Prah.g_01652	gene	300	petF			
Prah.g_01652	CDS	300	petF			Ferredoxin
Prah.g_01653	gene	906	rlmG			
Prah.g_01653	CDS	906	rlmG	2.1.1.174		Ribosomal RNA large subunit methyltransferase G
Prah.g_01654	gene	1587	serA			
Prah.g_01654	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
Prah.g_01655	gene	567				
Prah.g_01655	CDS	567				hypothetical protein
Prah.g_01656	gene	792				
Prah.g_01656	CDS	792				hypothetical protein
Prah.g_01657	gene	73				
Prah.g_01657	tRNA	73				tRNA-Val(gac)
Prah.g_01658	gene	1383	murD			
Prah.g_01658	CDS	1383	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
Prah.g_01659	gene	120				
Prah.g_01659	CDS	120				hypothetical protein
Prah.g_01660	gene	489				
Prah.g_01660	CDS	489				hypothetical protein
Prah.g_01661	gene	303				
Prah.g_01661	CDS	303				hypothetical protein
Prah.g_01662	gene	177				
Prah.g_01662	CDS	177				hypothetical protein
Prah.g_01663	gene	924				
Prah.g_01663	CDS	924				hypothetical protein
Prah.g_01664	gene	642				
Prah.g_01664	CDS	642				hypothetical protein
Prah.g_01665	gene	477				
Prah.g_01665	CDS	477				hypothetical protein
Prah.g_01666	gene	306				
Prah.g_01666	CDS	306				hypothetical protein
Prah.g_01667	gene	378				
Prah.g_01667	CDS	378				hypothetical protein
Prah.g_01668	gene	228	rpoZ			
Prah.g_01668	CDS	228	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Prah.g_01669	gene	285				
Prah.g_01669	CDS	285				hypothetical protein
Prah.g_01670	gene	1626	dnaK			
Prah.g_01670	CDS	1626	dnaK			Chaperone protein DnaK
Prah.g_01671	gene	552	pyrR			
Prah.g_01671	CDS	552	pyrR			Bifunctional protein PyrR
Prah.g_01672	gene	1623	gpmI			
Prah.g_01672	CDS	1623	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Prah.g_01673	gene	231				
Prah.g_01673	CDS	231				hypothetical protein
Prah.g_01674	gene	291				
Prah.g_01674	CDS	291				hypothetical protein
Prah.g_01675	gene	501				
Prah.g_01675	CDS	501				hypothetical protein
Prah.g_01676	gene	1635	groL1			
Prah.g_01676	CDS	1635	groL1			60 kDa chaperonin 1
Prah.g_01677	gene	312	groS			
Prah.g_01677	CDS	312	groS			10 kDa chaperonin
Prah.g_01678	gene	1467	atpD			
Prah.g_01678	CDS	1467	atpD	7.1.2.2		ATP synthase subunit beta
Prah.g_01679	gene	402	atpC			
Prah.g_01679	CDS	402	atpC			ATP synthase epsilon chain
Prah.g_01680	gene	672	tal_2			
Prah.g_01680	CDS	672	tal_2	2.2.1.2	COG0176	Transaldolase
Prah.g_01681	gene	525				
Prah.g_01681	CDS	525				hypothetical protein
Prah.g_01682	gene	747				
Prah.g_01682	CDS	747				hypothetical protein
Prah.g_01683	gene	213				
Prah.g_01683	CDS	213				hypothetical protein
Prah.g_01684	gene	165				
Prah.g_01684	CDS	165				hypothetical protein
Prah.g_01685	gene	1278	pepP			
Prah.g_01685	CDS	1278	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Prah.g_01686	gene	234				
Prah.g_01686	CDS	234				hypothetical protein
Prah.g_01687	gene	996				
Prah.g_01687	CDS	996				hypothetical protein
Prah.g_01688	gene	1326	der_2			
Prah.g_01688	CDS	1326	der_2			GTPase Der
Prah.g_01689	gene	585	nadD			
Prah.g_01689	CDS	585	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
Prah.g_01690	gene	1695	nadE			
Prah.g_01690	CDS	1695	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Prah.g_01691	gene	1140	ald			
Prah.g_01691	CDS	1140	ald	1.4.1.1	COG0686	Alanine dehydrogenase
Prah.g_01692	gene	1065				
Prah.g_01692	CDS	1065				hypothetical protein
Prah.g_01693	gene	180				
Prah.g_01693	CDS	180				hypothetical protein
Prah.g_01694	gene	951	atpG_1			
Prah.g_01694	CDS	951	atpG_1		COG0224	ATP synthase gamma chain
Prah.g_01695	gene	1518	atpA			
Prah.g_01695	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Prah.g_01696	gene	549	atpH_1			
Prah.g_01696	CDS	549	atpH_1			ATP synthase subunit delta
Prah.g_01697	gene	519	atpF			
Prah.g_01697	CDS	519	atpF		COG0711	ATP synthase subunit b
Prah.g_01698	gene	456	atpG_2			
Prah.g_01698	CDS	456	atpG_2		COG0711	ATP synthase subunit b'
Prah.g_01699	gene	369	atpH_2			
Prah.g_01699	CDS	369	atpH_2			ATP synthase subunit c
Prah.g_01700	gene	726	atpB			
Prah.g_01700	CDS	726	atpB		COG0356	ATP synthase subunit a
Prah.g_01701	gene	519				
Prah.g_01701	CDS	519				hypothetical protein
Prah.g_01702	gene	1224	cmoM_2			
Prah.g_01702	CDS	1224	cmoM_2	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
Prah.g_01703	gene	1248	ftsW			
Prah.g_01703	CDS	1248	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Prah.g_01704	gene	669	dsbD_1			
Prah.g_01704	CDS	669	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
Prah.g_01705	gene	1293	ccsB			
Prah.g_01705	CDS	1293	ccsB			Cytochrome c biogenesis protein CcsB
Prah.g_01706	gene	282				
Prah.g_01706	CDS	282				hypothetical protein
Prah.g_01707	gene	408	queF			
Prah.g_01707	CDS	408	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Prah.g_01708	gene	219				
Prah.g_01708	CDS	219				hypothetical protein
Prah.g_01709	gene	228				
Prah.g_01709	CDS	228				hypothetical protein
Prah.g_01710	gene	339	glnB			
Prah.g_01710	CDS	339	glnB			Nitrogen regulatory protein P-II
Prah.g_01711	gene	804	tlyA			
Prah.g_01711	CDS	804	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Prah.g_01712	gene	219				
Prah.g_01712	CDS	219				hypothetical protein
Prah.g_01713	gene	1269	purB			
Prah.g_01713	CDS	1269	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Prah.g_01714	gene	1398	fumC			
Prah.g_01714	CDS	1398	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
Prah.g_01715	gene	1356	mhbT			
Prah.g_01715	CDS	1356	mhbT			3-hydroxybenzoate transporter MhbT
Prah.g_01716	gene	2841	helY			
Prah.g_01716	CDS	2841	helY	3.6.4.-	COG4581	putative helicase HelY
Prah.g_01717	gene	1143	bioF			
Prah.g_01717	CDS	1143	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Prah.g_01718	gene	708				
Prah.g_01718	CDS	708				hypothetical protein
Prah.g_01719	gene	774	tam_2			
Prah.g_01719	CDS	774	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Prah.g_01720	gene	699	bioD			
Prah.g_01720	CDS	699	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
Prah.g_01721	gene	156				
Prah.g_01721	CDS	156				hypothetical protein
Prah.g_01722	gene	93				
Prah.g_01722	CDS	93				hypothetical protein
Prah.g_01723	gene	150				
Prah.g_01723	CDS	150				hypothetical protein
Prah.g_01724	gene	228				
Prah.g_01724	CDS	228				hypothetical protein
Prah.g_01725	gene	1305	bioA			
Prah.g_01725	CDS	1305	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Prah.g_01726	gene	267				
Prah.g_01726	CDS	267				hypothetical protein
Prah.g_01727	gene	603	dnaJ_3			
Prah.g_01727	CDS	603	dnaJ_3			Chaperone protein DnaJ
Prah.g_01728	gene	744	rsmG			
Prah.g_01728	CDS	744	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Prah.g_01729	gene	1221				
Prah.g_01729	CDS	1221				hypothetical protein
Prah.g_01730	gene	381				
Prah.g_01730	CDS	381				hypothetical protein
Prah.g_01731	gene	393				
Prah.g_01731	CDS	393				hypothetical protein
Prah.g_01732	gene	213				
Prah.g_01732	CDS	213				hypothetical protein
Prah.g_01733	gene	792				
Prah.g_01733	CDS	792				hypothetical protein
Prah.g_01734	gene	252				
Prah.g_01734	CDS	252				hypothetical protein
Prah.g_01735	gene	1770	sglT			
Prah.g_01735	CDS	1770	sglT			Sodium/glucose cotransporter
Prah.g_01736	gene	1071	rlmN			
Prah.g_01736	CDS	1071	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
Prah.g_01737	gene	153				
Prah.g_01737	CDS	153				hypothetical protein
Prah.g_01738	gene	4125	rpoC2			
Prah.g_01738	CDS	4125	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Prah.g_01739	gene	1905	rpoC			
Prah.g_01739	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Prah.g_01740	gene	3294	rpoB			
Prah.g_01740	CDS	3294	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Prah.g_01741	gene	834	dtd3			
Prah.g_01741	CDS	834	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Prah.g_01742	gene	222				
Prah.g_01742	CDS	222				hypothetical protein
Prah.g_01743	gene	1329	hisD			
Prah.g_01743	CDS	1329	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
Prah.g_01744	gene	717	rpiA			
Prah.g_01744	CDS	717	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Prah.g_01745	gene	1158	hhoA_1			
Prah.g_01745	CDS	1158	hhoA_1			Putative serine protease HhoA
Prah.g_01746	gene	111				
Prah.g_01746	CDS	111				hypothetical protein
Prah.g_01747	gene	993				
Prah.g_01747	CDS	993				hypothetical protein
Prah.g_01748	gene	1002				
Prah.g_01748	CDS	1002				hypothetical protein
Prah.g_01749	gene	2361				
Prah.g_01749	CDS	2361				hypothetical protein
Prah.g_01750	gene	852				
Prah.g_01750	CDS	852		1.8.3.7	COG1262	Formylglycine-generating enzyme
Prah.g_01751	gene	882				
Prah.g_01751	CDS	882				hypothetical protein
Prah.g_01752	gene	369				
Prah.g_01752	CDS	369				hypothetical protein
Prah.g_01753	gene	264				
Prah.g_01753	CDS	264				hypothetical protein
Prah.g_01754	gene	1176	chuR			
Prah.g_01754	CDS	1176	chuR	1.1.99.-	COG0641	Anaerobic sulfatase-maturating enzyme
Prah.g_01755	gene	1590				
Prah.g_01755	CDS	1590				hypothetical protein
Prah.g_01756	gene	1572				
Prah.g_01756	CDS	1572				hypothetical protein
Prah.g_01757	gene	474				
Prah.g_01757	CDS	474				hypothetical protein
Prah.g_01758	gene	1113	ynaI			
Prah.g_01758	CDS	1113	ynaI		COG0668	Low conductance mechanosensitive channel YnaI
Prah.g_01759	gene	360	rimP			
Prah.g_01759	CDS	360	rimP			Ribosome maturation factor RimP
Prah.g_01760	gene	1449	nusA_2			
Prah.g_01760	CDS	1449	nusA_2			Transcription termination/antitermination protein NusA
Prah.g_01761	gene	279				
Prah.g_01761	CDS	279				hypothetical protein
Prah.g_01762	gene	3438	infB			
Prah.g_01762	CDS	3438	infB			Translation initiation factor IF-2
Prah.g_01763	gene	786				
Prah.g_01763	CDS	786				hypothetical protein
Prah.g_01764	gene	75				
Prah.g_01764	tRNA	75				tRNA-Thr(cgt)
Prah.g_01765	gene	174				
Prah.g_01765	CDS	174				hypothetical protein
Prah.g_01766	gene	1188				
Prah.g_01766	CDS	1188				hypothetical protein
Prah.g_01767	gene	1077	psbA_2			
Prah.g_01767	CDS	1077	psbA_2	1.10.3.9		Photosystem II protein D1
Prah.g_01768	gene	255				
Prah.g_01768	CDS	255				hypothetical protein
Prah.g_01769	gene	306				
Prah.g_01769	CDS	306				hypothetical protein
Prah.g_01770	gene	387				
Prah.g_01770	CDS	387				hypothetical protein
Prah.g_01771	gene	375				
Prah.g_01771	CDS	375				hypothetical protein
Prah.g_01772	gene	1008				
Prah.g_01772	CDS	1008		3.5.1.15		aspartoacylase
Prah.g_01773	gene	927	yqjG			
Prah.g_01773	CDS	927	yqjG	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase YqjG
Prah.g_01774	gene	675				
Prah.g_01774	CDS	675				hypothetical protein
Prah.g_01775	gene	1959	ettA			
Prah.g_01775	CDS	1959	ettA		COG0488	Energy-dependent translational throttle protein EttA
Prah.g_01776	gene	222				
Prah.g_01776	CDS	222				hypothetical protein
Prah.g_01777	gene	444				
Prah.g_01777	CDS	444				hypothetical protein
Prah.g_01778	gene	183				
Prah.g_01778	CDS	183				hypothetical protein
Prah.g_01779	gene	990	obgE			
Prah.g_01779	CDS	990	obgE	3.6.5.-	COG0536	GTPase ObgE/CgtA
Prah.g_01780	gene	1248	ugpC_2			
Prah.g_01780	CDS	1248	ugpC_2	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
Prah.g_01781	gene	2487	mutS2			
Prah.g_01781	CDS	2487	mutS2	3.1.-.-		Endonuclease MutS2
Prah.g_01782	gene	1002	hemB			
Prah.g_01782	CDS	1002	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
Prah.g_01783	gene	960	cbpA			
Prah.g_01783	CDS	960	cbpA		COG2214	Curved DNA-binding protein
Prah.g_01784	gene	510				
Prah.g_01784	CDS	510				hypothetical protein
Prah.g_01785	gene	633	thyX			
Prah.g_01785	CDS	633	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
Prah.g_01786	gene	954	trxB			
Prah.g_01786	CDS	954	trxB	1.8.1.9	COG0492	Thioredoxin reductase
Prah.g_01787	gene	339				
Prah.g_01787	CDS	339				hypothetical protein
Prah.g_01788	gene	237				
Prah.g_01788	CDS	237				hypothetical protein
Prah.g_01789	gene	1386				
Prah.g_01789	CDS	1386				hypothetical protein
Prah.g_01790	gene	225				
Prah.g_01790	CDS	225				hypothetical protein
Prah.g_01791	gene	609				
Prah.g_01791	CDS	609				hypothetical protein
Prah.g_01792	gene	792	cpdA			
Prah.g_01792	CDS	792	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
Prah.g_01793	gene	336				
Prah.g_01793	CDS	336				hypothetical protein
Prah.g_01794	gene	90				
Prah.g_01794	CDS	90				hypothetical protein
Prah.g_01795	gene	177				
Prah.g_01795	CDS	177				hypothetical protein
Prah.g_01796	gene	1710				
Prah.g_01796	CDS	1710		1.18.1.2		Ferredoxin--NADP reductase
Prah.g_01797	gene	1089	crtNb			
Prah.g_01797	CDS	1089	crtNb	1.14.99.44		4,4'-diapolycopene oxygenase
Prah.g_01798	gene	93				
Prah.g_01798	CDS	93				hypothetical protein
Prah.g_01799	gene	231				
Prah.g_01799	CDS	231				hypothetical protein
Prah.g_01800	gene	105				
Prah.g_01800	CDS	105				hypothetical protein
Prah.g_01801	gene	162				
Prah.g_01801	CDS	162				hypothetical protein
Prah.g_01802	gene	270				
Prah.g_01802	CDS	270				hypothetical protein
Prah.g_01803	gene	216				
Prah.g_01803	CDS	216				hypothetical protein
Prah.g_01804	gene	171				
Prah.g_01804	CDS	171				hypothetical protein
Prah.g_01805	gene	126				
Prah.g_01805	CDS	126				hypothetical protein
Prah.g_01806	gene	465				
Prah.g_01806	CDS	465				hypothetical protein
Prah.g_01807	gene	141				
Prah.g_01807	CDS	141				hypothetical protein
Prah.g_01808	gene	315				
Prah.g_01808	CDS	315				hypothetical protein
Prah.g_01809	gene	111				
Prah.g_01809	CDS	111				hypothetical protein
Prah.g_01810	gene	285				
Prah.g_01810	CDS	285				hypothetical protein
Prah.g_01811	gene	306				
Prah.g_01811	CDS	306				hypothetical protein
Prah.g_01812	gene	237				
Prah.g_01812	CDS	237				hypothetical protein
Prah.g_01813	gene	1299				
Prah.g_01813	CDS	1299		1.14.-.-		Putative cytochrome P450 120
Prah.g_01814	gene	228				
Prah.g_01814	CDS	228				hypothetical protein
Prah.g_01815	gene	105				
Prah.g_01815	CDS	105				hypothetical protein
Prah.g_01816	gene	201				
Prah.g_01816	CDS	201				hypothetical protein
Prah.g_01817	gene	327	yhaI			
Prah.g_01817	CDS	327	yhaI		COG3152	Inner membrane protein YhaI
Prah.g_01818	gene	222				
Prah.g_01818	CDS	222				hypothetical protein
Prah.g_01819	gene	858				
Prah.g_01819	CDS	858				hypothetical protein
Prah.g_01820	gene	858				
Prah.g_01820	CDS	858				hypothetical protein
Prah.g_01821	gene	258				
Prah.g_01821	CDS	258				hypothetical protein
Prah.g_01822	gene	363				
Prah.g_01822	CDS	363				hypothetical protein
Prah.g_01823	gene	1023	mdtA			
Prah.g_01823	CDS	1023	mdtA			Multidrug resistance protein MdtA
Prah.g_01824	gene	1200				
Prah.g_01824	CDS	1200				hypothetical protein
Prah.g_01825	gene	1176				
Prah.g_01825	CDS	1176				hypothetical protein
Prah.g_01826	gene	681	macB_2			
Prah.g_01826	CDS	681	macB_2	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
Prah.g_01827	gene	765				
Prah.g_01827	CDS	765				hypothetical protein
Prah.g_01828	gene	323	ssrA			
Prah.g_01828	tmRNA	323	ssrA			transfer-messenger RNA, SsrA
Prah.g_01829	gene	246				
Prah.g_01829	CDS	246				hypothetical protein
Prah.g_01830	gene	1125	rlmL			
Prah.g_01830	CDS	1125	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
Prah.g_01831	gene	114				
Prah.g_01831	CDS	114				hypothetical protein
Prah.g_01832	gene	90				
Prah.g_01832	CDS	90				hypothetical protein
Prah.g_01833	gene	387				
Prah.g_01833	CDS	387				hypothetical protein
Prah.g_01834	gene	465				
Prah.g_01834	CDS	465				hypothetical protein
Prah.g_01835	gene	177				
Prah.g_01835	CDS	177				hypothetical protein
Prah.g_01836	gene	120				
Prah.g_01836	CDS	120				hypothetical protein
Prah.g_01837	gene	180				
Prah.g_01837	CDS	180				hypothetical protein
Prah.g_01838	gene	3555	smc			
Prah.g_01838	CDS	3555	smc			Chromosome partition protein Smc
Prah.g_01839	gene	1035				
Prah.g_01839	CDS	1035				hypothetical protein
Prah.g_01840	gene	435	msrB_2			
Prah.g_01840	CDS	435	msrB_2	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
Prah.g_01841	gene	1176	lpxB_2			
Prah.g_01841	CDS	1176	lpxB_2	2.4.1.182		Lipid-A-disaccharide synthase
Prah.g_01842	gene	82				
Prah.g_01842	tRNA	82				tRNA-Leu(gag)
Prah.g_01843	gene	1347	accC			
Prah.g_01843	CDS	1347	accC	6.3.4.14	COG0439	Biotin carboxylase
Prah.g_01844	gene	360				
Prah.g_01844	CDS	360				hypothetical protein
Prah.g_01845	gene	120	psbX			
Prah.g_01845	CDS	120	psbX			Photosystem II reaction center X protein
Prah.g_01846	gene	981				
Prah.g_01846	CDS	981				hypothetical protein
Prah.g_01847	gene	402				
Prah.g_01847	CDS	402				hypothetical protein
Prah.g_01848	gene	507				
Prah.g_01848	CDS	507				hypothetical protein
Prah.g_01849	gene	267				
Prah.g_01849	CDS	267				hypothetical protein
Prah.g_01850	gene	2004				
Prah.g_01850	CDS	2004				hypothetical protein
Prah.g_01851	gene	342				
Prah.g_01851	CDS	342		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
Prah.g_01852	gene	132				
Prah.g_01852	CDS	132				hypothetical protein
Prah.g_01853	gene	366	comM			
Prah.g_01853	CDS	366	comM		COG0606	Competence protein ComM
Prah.g_01854	gene	531				
Prah.g_01854	CDS	531				hypothetical protein
Prah.g_01855	gene	276				
Prah.g_01855	CDS	276				hypothetical protein
Prah.g_01856	gene	240				
Prah.g_01856	CDS	240				hypothetical protein
Prah.g_01857	gene	117				
Prah.g_01857	CDS	117				hypothetical protein
Prah.g_01858	gene	714				
Prah.g_01858	CDS	714				hypothetical protein
Prah.g_01859	gene	606	def_2			
Prah.g_01859	CDS	606	def_2	3.5.1.88		Peptide deformylase
Prah.g_01860	gene	1959				
Prah.g_01860	CDS	1959				hypothetical protein
Prah.g_01861	gene	1305	csd			
Prah.g_01861	CDS	1305	csd	2.8.1.7		putative cysteine desulfurase
Prah.g_01862	gene	1251	sufD			
Prah.g_01862	CDS	1251	sufD		COG0719	FeS cluster assembly protein SufD
Prah.g_01863	gene	789	sufC			
Prah.g_01863	CDS	789	sufC		COG0396	putative ATP-dependent transporter SufC
Prah.g_01864	gene	1443	sufB			
Prah.g_01864	CDS	1443	sufB		COG0719	FeS cluster assembly protein SufB
Prah.g_01865	gene	648				
Prah.g_01865	CDS	648				hypothetical protein
