locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prap.g_01595	CDS	243	acpP			Acyl carrier protein
Prap.g_01596	gene	246	psaC			
Prap.g_01596	CDS	246	psaC	1.97.1.12	COG1145	Photosystem I iron-sulfur center
Prap.g_01597	gene	1905	glmS			
Prap.g_01597	CDS	1905	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Prap.g_01598	gene	1437	algA			
Prap.g_01598	CDS	1437	algA		COG0662	Alginate biosynthesis protein AlgA
Prap.g_01599	gene	531	rimM			
Prap.g_01599	CDS	531	rimM		COG0806	Ribosome maturation factor RimM
Prap.g_01600	gene	186				
Prap.g_01600	CDS	186				hypothetical protein
Prap.g_01601	gene	750	rnc			
Prap.g_01601	CDS	750	rnc	3.1.26.3	COG0571	Ribonuclease 3
Prap.g_01602	gene	76				
Prap.g_01602	tRNA	76				tRNA-Arg(cct)
Prap.g_01603	gene	297				
Prap.g_01603	CDS	297				hypothetical protein
Prap.g_01604	gene	462				
Prap.g_01604	CDS	462				hypothetical protein
Prap.g_01605	gene	2523	malP			
Prap.g_01605	CDS	2523	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Prap.g_01606	gene	1374	nhaS3			
Prap.g_01606	CDS	1374	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Prap.g_01607	gene	906	lip1			
Prap.g_01607	CDS	906	lip1	3.1.1.3		Lipase 1
Prap.g_01608	gene	858				
Prap.g_01608	CDS	858				hypothetical protein
Prap.g_01609	gene	1701	dld			
Prap.g_01609	CDS	1701	dld	1.1.5.12	COG0277	Quinone-dependent D-lactate dehydrogenase
Prap.g_01610	gene	1173	lldD			
Prap.g_01610	CDS	1173	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
Prap.g_01611	gene	1356	denK			
Prap.g_01611	CDS	1356	denK	2.7.1.220	COG3395	D-erythronate kinase
Prap.g_01612	gene	1425	icd			
Prap.g_01612	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Prap.g_01613	gene	426				
Prap.g_01613	CDS	426				hypothetical protein
Prap.g_01614	gene	714	pbsA1			
Prap.g_01614	CDS	714	pbsA1	1.14.14.18		Heme oxygenase 1
Prap.g_01615	gene	726	pebA			
Prap.g_01615	CDS	726	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Prap.g_01616	gene	774	pebB			
Prap.g_01616	CDS	774	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Prap.g_01617	gene	471				
Prap.g_01617	CDS	471		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Prap.g_01618	gene	1560	panC/cmk			
Prap.g_01618	CDS	1560	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Prap.g_01619	gene	1038	purM			
Prap.g_01619	CDS	1038	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Prap.g_01620	gene	621				
Prap.g_01620	CDS	621				hypothetical protein
Prap.g_01621	gene	129				
Prap.g_01621	CDS	129				hypothetical protein
Prap.g_01622	gene	71				
Prap.g_01622	tRNA	71				tRNA-Cys(gca)
Prap.g_01623	gene	1284				
Prap.g_01623	CDS	1284				hypothetical protein
Prap.g_01624	gene	270				
Prap.g_01624	CDS	270				hypothetical protein
Prap.g_01625	gene	645	rnd			
Prap.g_01625	CDS	645	rnd	3.1.13.5		Ribonuclease D
Prap.g_01626	gene	555				
Prap.g_01626	CDS	555				hypothetical protein
Prap.g_01627	gene	822				
Prap.g_01627	CDS	822				hypothetical protein
Prap.g_01628	gene	1032	hemF			
Prap.g_01628	CDS	1032	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Prap.g_01629	gene	1080				
Prap.g_01629	CDS	1080				Iron-sulfur cluster carrier protein
Prap.g_01630	gene	1281	mrdB			
Prap.g_01630	CDS	1281	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
Prap.g_01631	gene	1374				
Prap.g_01631	CDS	1374				hypothetical protein
Prap.g_01632	gene	471	psaD			
Prap.g_01632	CDS	471	psaD			Photosystem I reaction center subunit II
Prap.g_01633	gene	1518	trpE			
Prap.g_01633	CDS	1518	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Prap.g_01634	gene	1146	gshA			
Prap.g_01634	CDS	1146	gshA	6.3.2.2		Glutamate--cysteine ligase
Prap.g_01635	gene	3006	ppc			
Prap.g_01635	CDS	3006	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Prap.g_01636	gene	453				
Prap.g_01636	CDS	453				hypothetical protein
Prap.g_01637	gene	76				
Prap.g_01637	tRNA	76				tRNA-Arg(ccg)
Prap.g_01638	gene	1068	recF			
Prap.g_01638	CDS	1068	recF		COG1195	DNA replication and repair protein RecF
Prap.g_01639	gene	468	speH			
Prap.g_01639	CDS	468	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
Prap.g_01640	gene	861	larE			
Prap.g_01640	CDS	861	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Prap.g_01641	gene	1221				
Prap.g_01641	CDS	1221				hypothetical protein
Prap.g_01642	gene	1140	moeZ			
Prap.g_01642	CDS	1140	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Prap.g_01643	gene	528				
Prap.g_01643	CDS	528				hypothetical protein
Prap.g_01644	gene	366				
Prap.g_01644	CDS	366				hypothetical protein
Prap.g_01645	gene	891				
Prap.g_01645	CDS	891		2.7.1.-		putative ketoamine kinase
Prap.g_01646	gene	1500				
Prap.g_01646	CDS	1500				hypothetical protein
Prap.g_01647	gene	867	tyrA			
Prap.g_01647	CDS	867	tyrA	1.3.1.12	COG0287	Prephenate dehydrogenase
Prap.g_01648	gene	228				
Prap.g_01648	CDS	228				hypothetical protein
Prap.g_01649	gene	1185				
Prap.g_01649	CDS	1185				hypothetical protein
Prap.g_01650	gene	276				
Prap.g_01650	CDS	276				hypothetical protein
Prap.g_01651	gene	1140	recA			
Prap.g_01651	CDS	1140	recA			Protein RecA
Prap.g_01652	gene	777				
Prap.g_01652	CDS	777				hypothetical protein
Prap.g_01653	gene	72				
Prap.g_01653	tRNA	72				tRNA-Gln(ttg)
Prap.g_01654	gene	1080				
Prap.g_01654	CDS	1080				hypothetical protein
Prap.g_01655	gene	459	ndhN			
Prap.g_01655	CDS	459	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Prap.g_01656	gene	660	rplC			
Prap.g_01656	CDS	660	rplC		COG0087	50S ribosomal protein L3
Prap.g_01657	gene	636	rplD			
Prap.g_01657	CDS	636	rplD			50S ribosomal protein L4
Prap.g_01658	gene	315	rplW			
Prap.g_01658	CDS	315	rplW		COG0089	50S ribosomal protein L23
Prap.g_01659	gene	864	rplB			
Prap.g_01659	CDS	864	rplB			50S ribosomal protein L2
Prap.g_01660	gene	276	rpsS			
Prap.g_01660	CDS	276	rpsS		COG0185	30S ribosomal protein S19
Prap.g_01661	gene	375	rplV			
Prap.g_01661	CDS	375	rplV		COG0091	50S ribosomal protein L22
Prap.g_01662	gene	732	rpsC			
Prap.g_01662	CDS	732	rpsC			30S ribosomal protein S3
Prap.g_01663	gene	549				
Prap.g_01663	CDS	549				hypothetical protein
Prap.g_01664	gene	207				
Prap.g_01664	CDS	207				hypothetical protein
Prap.g_01665	gene	267	rpsQ			
Prap.g_01665	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
Prap.g_01666	gene	366	rplN			
Prap.g_01666	CDS	366	rplN			50S ribosomal protein L14
Prap.g_01667	gene	357	rplX			
Prap.g_01667	CDS	357	rplX			50S ribosomal protein L24
Prap.g_01668	gene	540	rplE			
Prap.g_01668	CDS	540	rplE		COG0094	50S ribosomal protein L5
Prap.g_01669	gene	462	rpsH			
Prap.g_01669	CDS	462	rpsH		COG0096	30S ribosomal protein S8
Prap.g_01670	gene	540	rplF			
Prap.g_01670	CDS	540	rplF		COG0097	50S ribosomal protein L6
Prap.g_01671	gene	369	rplR			
Prap.g_01671	CDS	369	rplR			50S ribosomal protein L18
Prap.g_01672	gene	636				
Prap.g_01672	CDS	636				hypothetical protein
Prap.g_01673	gene	456	rplO			
Prap.g_01673	CDS	456	rplO		COG0200	50S ribosomal protein L15
Prap.g_01674	gene	1320	secY			
Prap.g_01674	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Prap.g_01675	gene	549	adk			
Prap.g_01675	CDS	549	adk	2.7.4.3	COG0563	Adenylate kinase
Prap.g_01676	gene	366	rpsM			
Prap.g_01676	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Prap.g_01677	gene	393	rpsK			
Prap.g_01677	CDS	393	rpsK			30S ribosomal protein S11
Prap.g_01678	gene	939	rpoA			
Prap.g_01678	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Prap.g_01679	gene	351	rplQ			
Prap.g_01679	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Prap.g_01680	gene	870	truA			
Prap.g_01680	CDS	870	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Prap.g_01681	gene	453	rplM			
Prap.g_01681	CDS	453	rplM		COG0102	50S ribosomal protein L13
Prap.g_01682	gene	411	rpsI			
Prap.g_01682	CDS	411	rpsI		COG0103	30S ribosomal protein S9
Prap.g_01683	gene	285				
Prap.g_01683	CDS	285				hypothetical protein
Prap.g_01684	gene	1098	prfA			
Prap.g_01684	CDS	1098	prfA		COG0216	Peptide chain release factor 1
Prap.g_01685	gene	513				
Prap.g_01685	CDS	513				hypothetical protein
Prap.g_01686	gene	1146	alr1			
Prap.g_01686	CDS	1146	alr1	5.1.1.1	COG0787	Alanine racemase 1
Prap.g_01687	gene	90				
Prap.g_01687	tRNA	90				tRNA-Ser(gct)
Prap.g_01688	gene	141				
Prap.g_01688	CDS	141				hypothetical protein
Prap.g_01689	gene	600	psaL			
Prap.g_01689	CDS	600	psaL			Photosystem I reaction center subunit XI
Prap.g_01690	gene	468				
Prap.g_01690	CDS	468				hypothetical protein
Prap.g_01691	gene	951	rgtE			
Prap.g_01691	CDS	951	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Prap.g_01692	gene	753				
Prap.g_01692	CDS	753				hypothetical protein
Prap.g_01693	gene	915				
Prap.g_01693	CDS	915				hypothetical protein
Prap.g_01694	gene	2244	psaB			
Prap.g_01694	CDS	2244	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Prap.g_01695	gene	2322	psaA			
Prap.g_01695	CDS	2322	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Prap.g_01696	gene	1818	cysG			
Prap.g_01696	CDS	1818	cysG	4.99.1.4		Siroheme synthase
Prap.g_01697	gene	876	lipA			
Prap.g_01697	CDS	876	lipA	2.8.1.8	COG0320	Lipoyl synthase
Prap.g_01698	gene	333				
Prap.g_01698	CDS	333				hypothetical protein
Prap.g_01699	gene	4575	gltS			
Prap.g_01699	CDS	4575	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Prap.g_01700	gene	375	rpsL			
Prap.g_01700	CDS	375	rpsL			30S ribosomal protein S12
Prap.g_01701	gene	471	rpsG			
Prap.g_01701	CDS	471	rpsG			30S ribosomal protein S7
Prap.g_01702	gene	2076	fusA			
Prap.g_01702	CDS	2076	fusA		COG0480	Elongation factor G
Prap.g_01703	gene	1200	tuf			
Prap.g_01703	CDS	1200	tuf			Elongation factor Tu
Prap.g_01704	gene	381	rpsJ			
Prap.g_01704	CDS	381	rpsJ		COG0051	30S ribosomal protein S10
Prap.g_01705	gene	663	lon2			
Prap.g_01705	CDS	663	lon2	3.4.21.53	COG0466	Lon protease 2
Prap.g_01706	gene	930				
Prap.g_01706	CDS	930		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Prap.g_01707	gene	843	pheA			
Prap.g_01707	CDS	843	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Prap.g_01708	gene	537				
Prap.g_01708	CDS	537				hypothetical protein
Prap.g_01709	gene	576	rnhB			
Prap.g_01709	CDS	576	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Prap.g_01710	gene	1836	rne			
Prap.g_01710	CDS	1836	rne	3.1.26.12		Ribonuclease E
Prap.g_01711	gene	2730				
Prap.g_01711	CDS	2730				hypothetical protein
Prap.g_01712	gene	1227	dapL			
Prap.g_01712	CDS	1227	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
Prap.g_01713	gene	312	clpS_1			
Prap.g_01713	CDS	312	clpS_1			ATP-dependent Clp protease adapter protein ClpS
Prap.g_01714	gene	657				
Prap.g_01714	CDS	657				hypothetical protein
Prap.g_01715	gene	1626				
Prap.g_01715	CDS	1626				hypothetical protein
Prap.g_01716	gene	360				
Prap.g_01716	CDS	360				hypothetical protein
Prap.g_01717	gene	72				
Prap.g_01717	tRNA	72				tRNA-Thr(cgt)
Prap.g_01718	gene	237				
Prap.g_01718	CDS	237				hypothetical protein
Prap.g_01719	gene	3405	infB			
Prap.g_01719	CDS	3405	infB			Translation initiation factor IF-2
Prap.g_01720	gene	279				
Prap.g_01720	CDS	279				hypothetical protein
Prap.g_01721	gene	1419	nusA			
Prap.g_01721	CDS	1419	nusA			Transcription termination/antitermination protein NusA
Prap.g_01722	gene	468	rimP			
Prap.g_01722	CDS	468	rimP			Ribosome maturation factor RimP
Prap.g_01723	gene	1116	hhoA_2			
Prap.g_01723	CDS	1116	hhoA_2			Putative serine protease HhoA
Prap.g_01724	gene	714	rpiA			
Prap.g_01724	CDS	714	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Prap.g_01725	gene	1266	hisD			
Prap.g_01725	CDS	1266	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
Prap.g_01726	gene	300	rpsT			
Prap.g_01726	CDS	300	rpsT		COG0268	30S ribosomal protein S20
Prap.g_01727	gene	789	dtd3			
Prap.g_01727	CDS	789	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Prap.g_01728	gene	3291	rpoB			
Prap.g_01728	CDS	3291	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Prap.g_01729	gene	1905	rpoC			
Prap.g_01729	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Prap.g_01730	gene	4104	rpoC2			
Prap.g_01730	CDS	4104	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Prap.g_01731	gene	153				
Prap.g_01731	CDS	153				hypothetical protein
Prap.g_01732	gene	1047	rlmN			
Prap.g_01732	CDS	1047	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
Prap.g_01733	gene	1764				
Prap.g_01733	CDS	1764				hypothetical protein
Prap.g_01734	gene	810				
Prap.g_01734	CDS	810				hypothetical protein
Prap.g_01735	gene	210				
Prap.g_01735	CDS	210				hypothetical protein
Prap.g_01736	gene	393				
Prap.g_01736	CDS	393				hypothetical protein
Prap.g_01737	gene	360				
Prap.g_01737	CDS	360				hypothetical protein
Prap.g_01738	gene	1164				
Prap.g_01738	CDS	1164				hypothetical protein
Prap.g_01739	gene	762	rsmG			
Prap.g_01739	CDS	762	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Prap.g_01740	gene	543	dnaJ_3			
Prap.g_01740	CDS	543	dnaJ_3			Chaperone protein DnaJ
Prap.g_01741	gene	267				
Prap.g_01741	CDS	267				hypothetical protein
Prap.g_01742	gene	1305	bioA			
Prap.g_01742	CDS	1305	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Prap.g_01743	gene	660	bioD			
Prap.g_01743	CDS	660	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
Prap.g_01744	gene	756	tam_2			
Prap.g_01744	CDS	756	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Prap.g_01745	gene	714				
Prap.g_01745	CDS	714				hypothetical protein
Prap.g_01746	gene	1146	bioF			
Prap.g_01746	CDS	1146	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Prap.g_01747	gene	2778	helY			
Prap.g_01747	CDS	2778	helY	3.6.4.-	COG4581	putative helicase HelY
Prap.g_01748	gene	1398	fumC			
Prap.g_01748	CDS	1398	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
Prap.g_01749	gene	1269	purB			
Prap.g_01749	CDS	1269	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Prap.g_01750	gene	813	tlyA			
Prap.g_01750	CDS	813	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Prap.g_01751	gene	339	glnB			
Prap.g_01751	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
Prap.g_01752	gene	294				
Prap.g_01752	CDS	294				hypothetical protein
Prap.g_01753	gene	408	queF			
Prap.g_01753	CDS	408	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Prap.g_01754	gene	1290	ccsB			
Prap.g_01754	CDS	1290	ccsB			Cytochrome c biogenesis protein CcsB
Prap.g_01755	gene	402				
Prap.g_01755	CDS	402				hypothetical protein
Prap.g_01756	gene	231				
Prap.g_01756	CDS	231				hypothetical protein
Prap.g_01757	gene	1239	ftsW			
Prap.g_01757	CDS	1239	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Prap.g_01758	gene	408				
Prap.g_01758	CDS	408				hypothetical protein
Prap.g_01759	gene	726	atpB			
Prap.g_01759	CDS	726	atpB		COG0356	ATP synthase subunit a
Prap.g_01760	gene	249	atpH_1			
Prap.g_01760	CDS	249	atpH_1			ATP synthase subunit c
Prap.g_01761	gene	462	atpG_1			
Prap.g_01761	CDS	462	atpG_1		COG0711	ATP synthase subunit b'
Prap.g_01762	gene	516	atpF			
Prap.g_01762	CDS	516	atpF		COG0711	ATP synthase subunit b
Prap.g_01763	gene	549	atpH_2			
Prap.g_01763	CDS	549	atpH_2		COG0712	ATP synthase subunit delta
Prap.g_01764	gene	1518	atpA			
Prap.g_01764	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Prap.g_01765	gene	951	atpG_2			
Prap.g_01765	CDS	951	atpG_2		COG0224	ATP synthase gamma chain
Prap.g_01766	gene	195				
Prap.g_01766	CDS	195				hypothetical protein
Prap.g_01767	gene	1071				
Prap.g_01767	CDS	1071				hypothetical protein
Prap.g_01768	gene	1140	ald			
Prap.g_01768	CDS	1140	ald	1.4.1.1	COG0686	Alanine dehydrogenase
Prap.g_01769	gene	1695	nadE			
Prap.g_01769	CDS	1695	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Prap.g_01770	gene	588	nadD			
Prap.g_01770	CDS	588	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
Prap.g_01771	gene	1323	der_2			
Prap.g_01771	CDS	1323	der_2			GTPase Der
Prap.g_01772	gene	987				
Prap.g_01772	CDS	987				hypothetical protein
Prap.g_01773	gene	1320	pepP			
Prap.g_01773	CDS	1320	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Prap.g_01774	gene	786				
Prap.g_01774	CDS	786				hypothetical protein
Prap.g_01775	gene	480				
Prap.g_01775	CDS	480				hypothetical protein
Prap.g_01776	gene	411	atpC			
Prap.g_01776	CDS	411	atpC			ATP synthase epsilon chain
Prap.g_01777	gene	1467	atpD			
Prap.g_01777	CDS	1467	atpD	7.1.2.2		ATP synthase subunit beta
Prap.g_01778	gene	312	groS			
Prap.g_01778	CDS	312	groS			10 kDa chaperonin
Prap.g_01779	gene	1638	groL1			
Prap.g_01779	CDS	1638	groL1			60 kDa chaperonin 1
Prap.g_01780	gene	267				
Prap.g_01780	CDS	267				hypothetical protein
Prap.g_01781	gene	231				
Prap.g_01781	CDS	231				hypothetical protein
Prap.g_01782	gene	1596	gpmI			
Prap.g_01782	CDS	1596	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Prap.g_01783	gene	546	pyrR			
Prap.g_01783	CDS	546	pyrR		COG2065	Bifunctional protein PyrR
Prap.g_01784	gene	1584	dnaK			
Prap.g_01784	CDS	1584	dnaK		COG0443	Chaperone protein DnaK
Prap.g_01785	gene	270	rpoZ			
Prap.g_01785	CDS	270	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Prap.g_01786	gene	375				
Prap.g_01786	CDS	375				hypothetical protein
Prap.g_01787	gene	273				
Prap.g_01787	CDS	273				hypothetical protein
Prap.g_01788	gene	474				
Prap.g_01788	CDS	474				hypothetical protein
Prap.g_01789	gene	222				
Prap.g_01789	CDS	222				hypothetical protein
Prap.g_01790	gene	747	folE_2			
Prap.g_01790	CDS	747	folE_2	3.5.4.16		GTP cyclohydrolase 1
Prap.g_01791	gene	312				
Prap.g_01791	CDS	312				hypothetical protein
Prap.g_01792	gene	1038	gap3			
Prap.g_01792	CDS	1038	gap3	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 3
Prap.g_01793	gene	1269				
Prap.g_01793	CDS	1269				hypothetical protein
Prap.g_01794	gene	954	pstS			
Prap.g_01794	CDS	954	pstS		COG0226	Phosphate-binding protein PstS
Prap.g_01795	gene	624				
Prap.g_01795	CDS	624				hypothetical protein
Prap.g_01796	gene	189				
Prap.g_01796	CDS	189				hypothetical protein
Prap.g_01797	gene	195				
Prap.g_01797	CDS	195				hypothetical protein
Prap.g_01798	gene	177				
Prap.g_01798	CDS	177				hypothetical protein
Prap.g_01799	gene	378				
Prap.g_01799	CDS	378				hypothetical protein
Prap.g_01800	gene	1188	pbpX			
Prap.g_01800	CDS	1188	pbpX		COG1680	Putative penicillin-binding protein PbpX
Prap.g_01801	gene	714				
Prap.g_01801	CDS	714				hypothetical protein
Prap.g_01802	gene	816				
Prap.g_01802	CDS	816				hypothetical protein
Prap.g_01803	gene	786				
Prap.g_01803	CDS	786				hypothetical protein
Prap.g_01804	gene	171				
Prap.g_01804	CDS	171				hypothetical protein
Prap.g_01805	gene	198				
Prap.g_01805	CDS	198				hypothetical protein
Prap.g_01806	gene	132				
Prap.g_01806	CDS	132				hypothetical protein
Prap.g_01807	gene	669				
Prap.g_01807	CDS	669				hypothetical protein
Prap.g_01808	gene	615				
Prap.g_01808	CDS	615				hypothetical protein
Prap.g_01809	gene	222				
Prap.g_01809	CDS	222				hypothetical protein
Prap.g_01810	gene	639				
Prap.g_01810	CDS	639				hypothetical protein
Prap.g_01811	gene	393				
Prap.g_01811	CDS	393				hypothetical protein
Prap.g_01812	gene	192				
Prap.g_01812	CDS	192				hypothetical protein
Prap.g_01813	gene	141				
Prap.g_01813	CDS	141				hypothetical protein
Prap.g_01814	gene	276				
Prap.g_01814	CDS	276				hypothetical protein
Prap.g_01815	gene	165				
Prap.g_01815	CDS	165				hypothetical protein
Prap.g_01816	gene	195				
Prap.g_01816	CDS	195				hypothetical protein
Prap.g_01817	gene	336	clpS_2			
Prap.g_01817	CDS	336	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Prap.g_01818	gene	243				
Prap.g_01818	CDS	243				hypothetical protein
Prap.g_01819	gene	165				
Prap.g_01819	CDS	165				hypothetical protein
Prap.g_01820	gene	891				
Prap.g_01820	CDS	891				hypothetical protein
Prap.g_01821	gene	165				
Prap.g_01821	CDS	165				hypothetical protein
Prap.g_01822	gene	207				
Prap.g_01822	CDS	207				hypothetical protein
Prap.g_01823	gene	297				
Prap.g_01823	CDS	297				hypothetical protein
Prap.g_01824	gene	150				
Prap.g_01824	CDS	150				hypothetical protein
Prap.g_01825	gene	621				
Prap.g_01825	CDS	621				hypothetical protein
Prap.g_01826	gene	129				
Prap.g_01826	CDS	129				hypothetical protein
Prap.g_01827	gene	273				
Prap.g_01827	CDS	273				hypothetical protein
Prap.g_01828	gene	1116				
Prap.g_01828	CDS	1116				hypothetical protein
Prap.g_01829	gene	270				
Prap.g_01829	CDS	270				hypothetical protein
Prap.g_01830	gene	1506	sasA_4			
Prap.g_01830	CDS	1506	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
Prap.g_01831	gene	588	desR			
Prap.g_01831	CDS	588	desR		COG2197	Transcriptional regulatory protein DesR
Prap.g_01832	gene	375				
Prap.g_01832	CDS	375				hypothetical protein
Prap.g_01833	gene	267				
Prap.g_01833	CDS	267				hypothetical protein
Prap.g_01834	gene	1320	murAA_2			
Prap.g_01834	CDS	1320	murAA_2	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
Prap.g_01835	gene	1395	alsT			
Prap.g_01835	CDS	1395	alsT		COG1115	Amino-acid carrier protein AlsT
Prap.g_01836	gene	948				
Prap.g_01836	CDS	948				hypothetical protein
Prap.g_01837	gene	2115				
Prap.g_01837	CDS	2115				hypothetical protein
Prap.g_01838	gene	132				
Prap.g_01838	CDS	132				hypothetical protein
Prap.g_01839	gene	216				
Prap.g_01839	CDS	216				hypothetical protein
Prap.g_01840	gene	993				
Prap.g_01840	CDS	993				hypothetical protein
Prap.g_01841	gene	312				
Prap.g_01841	CDS	312				hypothetical protein
Prap.g_01842	gene	201				
Prap.g_01842	CDS	201				hypothetical protein
Prap.g_01843	gene	363				
Prap.g_01843	CDS	363				hypothetical protein
Prap.g_01844	gene	165				
Prap.g_01844	CDS	165				hypothetical protein
Prap.g_01845	gene	891				
Prap.g_01845	CDS	891				hypothetical protein
Prap.g_01846	gene	108				
Prap.g_01846	CDS	108				hypothetical protein
Prap.g_01847	gene	768				
Prap.g_01847	CDS	768				hypothetical protein
Prap.g_01848	gene	177				
Prap.g_01848	CDS	177				hypothetical protein
Prap.g_01849	gene	675				
Prap.g_01849	CDS	675				hypothetical protein
Prap.g_01850	gene	558				
Prap.g_01850	CDS	558				hypothetical protein
Prap.g_01851	gene	216				
Prap.g_01851	CDS	216				hypothetical protein
Prap.g_01852	gene	1782	ggt			
Prap.g_01852	CDS	1782	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
Prap.g_01853	gene	1701	selO_2			
Prap.g_01853	CDS	1701	selO_2	2.7.7.-	COG0397	Protein adenylyltransferase SelO
Prap.g_01854	gene	174				
Prap.g_01854	CDS	174				hypothetical protein
Prap.g_01855	gene	276				
Prap.g_01855	CDS	276				hypothetical protein
Prap.g_01856	gene	189				
Prap.g_01856	CDS	189				hypothetical protein
Prap.g_01857	gene	129				
Prap.g_01857	CDS	129				hypothetical protein
Prap.g_01858	gene	177				
Prap.g_01858	CDS	177				hypothetical protein
Prap.g_01859	gene	108				
Prap.g_01859	CDS	108				hypothetical protein
Prap.g_01860	gene	174				
Prap.g_01860	CDS	174				hypothetical protein
Prap.g_01861	gene	108				
Prap.g_01861	CDS	108				hypothetical protein
Prap.g_01862	gene	144				
Prap.g_01862	CDS	144				hypothetical protein
Prap.g_01863	gene	120				
Prap.g_01863	CDS	120				hypothetical protein
Prap.g_01864	gene	483				
Prap.g_01864	CDS	483				hypothetical protein
Prap.g_01865	gene	156				
Prap.g_01865	CDS	156				hypothetical protein
Prap.g_01866	gene	165				
Prap.g_01866	CDS	165				hypothetical protein
Prap.g_01867	gene	744	yciC_3			
Prap.g_01867	CDS	744	yciC_3		COG0523	Putative metal chaperone YciC
Prap.g_01868	gene	1689	recN			
Prap.g_01868	CDS	1689	recN		COG0497	DNA repair protein RecN
Prap.g_01869	gene	2955	uvrA			
Prap.g_01869	CDS	2955	uvrA		COG0178	UvrABC system protein A
Prap.g_01870	gene	1395	susA			
Prap.g_01870	CDS	1395	susA	2.4.1.13	COG0438	Sucrose synthase
