locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prau.g_01621	gene	1437	murD			
Prau.g_01621	CDS	1437	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
Prau.g_01622	gene	315				
Prau.g_01622	CDS	315				hypothetical protein
Prau.g_01623	gene	732	yhhW			
Prau.g_01623	CDS	732	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
Prau.g_01624	gene	129				
Prau.g_01624	CDS	129				hypothetical protein
Prau.g_01625	gene	537				
Prau.g_01625	CDS	537				hypothetical protein
Prau.g_01626	gene	486				
Prau.g_01626	CDS	486				hypothetical protein
Prau.g_01627	gene	750				
Prau.g_01627	CDS	750				hypothetical protein
Prau.g_01628	gene	1233				
Prau.g_01628	CDS	1233			COG2081	putative protein
Prau.g_01629	gene	237				
Prau.g_01629	CDS	237				hypothetical protein
Prau.g_01630	gene	873				
Prau.g_01630	CDS	873				hypothetical protein
Prau.g_01631	gene	117				
Prau.g_01631	CDS	117				hypothetical protein
Prau.g_01632	gene	135				
Prau.g_01632	CDS	135				hypothetical protein
Prau.g_01633	gene	276				
Prau.g_01633	CDS	276				hypothetical protein
Prau.g_01634	gene	171				
Prau.g_01634	CDS	171				hypothetical protein
Prau.g_01635	gene	183				
Prau.g_01635	CDS	183				hypothetical protein
Prau.g_01636	gene	165				
Prau.g_01636	CDS	165				hypothetical protein
Prau.g_01637	gene	336				
Prau.g_01637	CDS	336				hypothetical protein
Prau.g_01638	gene	354				
Prau.g_01638	CDS	354				hypothetical protein
Prau.g_01639	gene	156				
Prau.g_01639	CDS	156				hypothetical protein
Prau.g_01640	gene	1107	des			
Prau.g_01640	CDS	1107	des	1.14.19.-	COG3239	Fatty acid desaturase
Prau.g_01641	gene	159				
Prau.g_01641	CDS	159				hypothetical protein
Prau.g_01642	gene	153				
Prau.g_01642	CDS	153				hypothetical protein
Prau.g_01643	gene	156				
Prau.g_01643	CDS	156				hypothetical protein
Prau.g_01644	gene	147				
Prau.g_01644	CDS	147				hypothetical protein
Prau.g_01645	gene	1167	desA			
Prau.g_01645	CDS	1167	desA	1.14.19.6		Delta(12)-fatty-acid desaturase
Prau.g_01646	gene	162				
Prau.g_01646	CDS	162				hypothetical protein
Prau.g_01647	gene	108				
Prau.g_01647	CDS	108				hypothetical protein
Prau.g_01648	gene	141				
Prau.g_01648	CDS	141				hypothetical protein
Prau.g_01649	gene	105				
Prau.g_01649	CDS	105				hypothetical protein
Prau.g_01650	gene	207				
Prau.g_01650	CDS	207				hypothetical protein
Prau.g_01651	gene	114				
Prau.g_01651	CDS	114				hypothetical protein
Prau.g_01652	gene	1206				
Prau.g_01652	CDS	1206				hypothetical protein
Prau.g_01653	gene	354				
Prau.g_01653	CDS	354				hypothetical protein
Prau.g_01654	gene	144				
Prau.g_01654	CDS	144				hypothetical protein
Prau.g_01655	gene	156				
Prau.g_01655	CDS	156				hypothetical protein
Prau.g_01656	gene	477				
Prau.g_01656	CDS	477				hypothetical protein
Prau.g_01657	gene	387				
Prau.g_01657	CDS	387				hypothetical protein
Prau.g_01658	gene	204				
Prau.g_01658	CDS	204				hypothetical protein
Prau.g_01659	gene	387				
Prau.g_01659	CDS	387				hypothetical protein
Prau.g_01660	gene	258				
Prau.g_01660	CDS	258				hypothetical protein
Prau.g_01661	gene	147				
Prau.g_01661	CDS	147				hypothetical protein
Prau.g_01662	gene	519				
Prau.g_01662	CDS	519				hypothetical protein
Prau.g_01663	gene	1392				
Prau.g_01663	CDS	1392				hypothetical protein
Prau.g_01664	gene	885				
Prau.g_01664	CDS	885				hypothetical protein
Prau.g_01665	gene	144				
Prau.g_01665	CDS	144				hypothetical protein
Prau.g_01666	gene	117				
Prau.g_01666	CDS	117				hypothetical protein
Prau.g_01667	gene	216				
Prau.g_01667	CDS	216				hypothetical protein
Prau.g_01668	gene	336				
Prau.g_01668	CDS	336				hypothetical protein
Prau.g_01669	gene	156				
Prau.g_01669	CDS	156				hypothetical protein
Prau.g_01670	gene	429				
Prau.g_01670	CDS	429				hypothetical protein
Prau.g_01671	gene	252				
Prau.g_01671	CDS	252				hypothetical protein
Prau.g_01672	gene	159				
Prau.g_01672	CDS	159				hypothetical protein
Prau.g_01673	gene	423				
Prau.g_01673	CDS	423				hypothetical protein
Prau.g_01674	gene	102				
Prau.g_01674	CDS	102				hypothetical protein
Prau.g_01675	gene	339				
Prau.g_01675	CDS	339				hypothetical protein
Prau.g_01676	gene	231				
Prau.g_01676	CDS	231				hypothetical protein
Prau.g_01677	gene	117				
Prau.g_01677	CDS	117				hypothetical protein
Prau.g_01678	gene	105				
Prau.g_01678	CDS	105				hypothetical protein
Prau.g_01679	gene	165				
Prau.g_01679	CDS	165				hypothetical protein
Prau.g_01680	gene	315				
Prau.g_01680	CDS	315				hypothetical protein
Prau.g_01681	gene	387				
Prau.g_01681	CDS	387				hypothetical protein
Prau.g_01682	gene	234				
Prau.g_01682	CDS	234				hypothetical protein
Prau.g_01683	gene	288				
Prau.g_01683	CDS	288				hypothetical protein
Prau.g_01684	gene	135				
Prau.g_01684	CDS	135				hypothetical protein
Prau.g_01685	gene	102				
Prau.g_01685	CDS	102				hypothetical protein
Prau.g_01686	gene	123				
Prau.g_01686	CDS	123				hypothetical protein
Prau.g_01687	gene	177				
Prau.g_01687	CDS	177				hypothetical protein
Prau.g_01688	gene	105				
Prau.g_01688	CDS	105				hypothetical protein
Prau.g_01689	gene	531				
Prau.g_01689	CDS	531				hypothetical protein
Prau.g_01690	gene	678				
Prau.g_01690	CDS	678				hypothetical protein
Prau.g_01691	gene	936				
Prau.g_01691	CDS	936				hypothetical protein
Prau.g_01692	gene	1704	ctaD_2			
Prau.g_01692	CDS	1704	ctaD_2	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
Prau.g_01693	gene	597	ctaE_2			
Prau.g_01693	CDS	597	ctaE_2	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
Prau.g_01694	gene	1569	fdhL			
Prau.g_01694	CDS	1569	fdhL	1.1.99.11		Fructose dehydrogenase large subunit
Prau.g_01695	gene	219				
Prau.g_01695	CDS	219				hypothetical protein
Prau.g_01696	gene	189				
Prau.g_01696	CDS	189				hypothetical protein
Prau.g_01697	gene	144				
Prau.g_01697	CDS	144				hypothetical protein
Prau.g_01698	gene	429				
Prau.g_01698	CDS	429				hypothetical protein
Prau.g_01699	gene	207				
Prau.g_01699	CDS	207				hypothetical protein
Prau.g_01700	gene	117				
Prau.g_01700	CDS	117				hypothetical protein
Prau.g_01701	gene	186				
Prau.g_01701	CDS	186				hypothetical protein
Prau.g_01702	gene	237				
Prau.g_01702	CDS	237				hypothetical protein
Prau.g_01703	gene	288				
Prau.g_01703	CDS	288				hypothetical protein
Prau.g_01704	gene	342				
Prau.g_01704	CDS	342				hypothetical protein
Prau.g_01705	gene	147				
Prau.g_01705	CDS	147				hypothetical protein
Prau.g_01706	gene	195				
Prau.g_01706	CDS	195				hypothetical protein
Prau.g_01707	gene	291				
Prau.g_01707	CDS	291				hypothetical protein
Prau.g_01708	gene	297				
Prau.g_01708	CDS	297				hypothetical protein
Prau.g_01709	gene	753				
Prau.g_01709	CDS	753				hypothetical protein
Prau.g_01710	gene	105				
Prau.g_01710	CDS	105				hypothetical protein
Prau.g_01711	gene	195				
Prau.g_01711	CDS	195				hypothetical protein
Prau.g_01712	gene	492				
Prau.g_01712	CDS	492				hypothetical protein
Prau.g_01713	gene	729				
Prau.g_01713	CDS	729				hypothetical protein
Prau.g_01714	gene	1017				
Prau.g_01714	CDS	1017				hypothetical protein
Prau.g_01715	gene	855				
Prau.g_01715	CDS	855				hypothetical protein
Prau.g_01716	gene	510				
Prau.g_01716	CDS	510				hypothetical protein
Prau.g_01717	gene	1821				
Prau.g_01717	CDS	1821				hypothetical protein
Prau.g_01718	gene	258				
Prau.g_01718	CDS	258				hypothetical protein
Prau.g_01719	gene	1512				
Prau.g_01719	CDS	1512				hypothetical protein
Prau.g_01720	gene	270				
Prau.g_01720	CDS	270				hypothetical protein
Prau.g_01721	gene	1173				
Prau.g_01721	CDS	1173				hypothetical protein
Prau.g_01722	gene	1503				
Prau.g_01722	CDS	1503				hypothetical protein
Prau.g_01723	gene	150				
Prau.g_01723	CDS	150				hypothetical protein
Prau.g_01724	gene	465				
Prau.g_01724	CDS	465				hypothetical protein
Prau.g_01725	gene	252				
Prau.g_01725	CDS	252				hypothetical protein
Prau.g_01726	gene	372				
Prau.g_01726	CDS	372				hypothetical protein
Prau.g_01727	gene	237	rpoZ			
Prau.g_01727	CDS	237	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Prau.g_01728	gene	1569	hscA			
Prau.g_01728	CDS	1569	hscA			Chaperone protein HscA
Prau.g_01729	gene	537	pyrR			
Prau.g_01729	CDS	537	pyrR		COG2065	Bifunctional protein PyrR
Prau.g_01730	gene	1623	gpmI			
Prau.g_01730	CDS	1623	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Prau.g_01731	gene	228				
Prau.g_01731	CDS	228				hypothetical protein
Prau.g_01732	gene	1638	groL1			
Prau.g_01732	CDS	1638	groL1			60 kDa chaperonin 1
Prau.g_01733	gene	312	groS			
Prau.g_01733	CDS	312	groS			10 kDa chaperonin
Prau.g_01734	gene	1461	atpD			
Prau.g_01734	CDS	1461	atpD	7.1.2.2		ATP synthase subunit beta
Prau.g_01735	gene	405	atpC			
Prau.g_01735	CDS	405	atpC			ATP synthase epsilon chain
Prau.g_01736	gene	477				
Prau.g_01736	CDS	477				hypothetical protein
Prau.g_01737	gene	159				
Prau.g_01737	CDS	159				hypothetical protein
Prau.g_01738	gene	1326	pepP			
Prau.g_01738	CDS	1326	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Prau.g_01739	gene	978				
Prau.g_01739	CDS	978				hypothetical protein
Prau.g_01740	gene	1242	der_2			
Prau.g_01740	CDS	1242	der_2			GTPase Der
Prau.g_01741	gene	579	nadD			
Prau.g_01741	CDS	579	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
Prau.g_01742	gene	1698	nadE			
Prau.g_01742	CDS	1698	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Prau.g_01743	gene	1059				
Prau.g_01743	CDS	1059				hypothetical protein
Prau.g_01744	gene	192				
Prau.g_01744	CDS	192				hypothetical protein
Prau.g_01745	gene	237				
Prau.g_01745	CDS	237				Ferredoxin-1
Prau.g_01746	gene	951	atpG_1			
Prau.g_01746	CDS	951	atpG_1		COG0224	ATP synthase gamma chain
Prau.g_01747	gene	1518	atpA			
Prau.g_01747	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Prau.g_01748	gene	543	atpH_1			
Prau.g_01748	CDS	543	atpH_1		COG0712	ATP synthase subunit delta
Prau.g_01749	gene	513	atpF			
Prau.g_01749	CDS	513	atpF		COG0711	ATP synthase subunit b
Prau.g_01750	gene	462	atpG_2			
Prau.g_01750	CDS	462	atpG_2		COG0711	ATP synthase subunit b'
Prau.g_01751	gene	246	atpH_2			
Prau.g_01751	CDS	246	atpH_2			ATP synthase subunit c
Prau.g_01752	gene	726	atpB			
Prau.g_01752	CDS	726	atpB		COG0356	ATP synthase subunit a
Prau.g_01753	gene	480				
Prau.g_01753	CDS	480				hypothetical protein
Prau.g_01754	gene	1239	ftsW			
Prau.g_01754	CDS	1239	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Prau.g_01755	gene	657	dsbD_2			
Prau.g_01755	CDS	657	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
Prau.g_01756	gene	1287	ccsB			
Prau.g_01756	CDS	1287	ccsB			Cytochrome c biogenesis protein CcsB
Prau.g_01757	gene	411	queF			
Prau.g_01757	CDS	411	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Prau.g_01758	gene	246				
Prau.g_01758	CDS	246				hypothetical protein
Prau.g_01759	gene	339	glnB			
Prau.g_01759	CDS	339	glnB			Nitrogen regulatory protein P-II
Prau.g_01760	gene	813	tlyA			
Prau.g_01760	CDS	813	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Prau.g_01761	gene	1296	purB			
Prau.g_01761	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Prau.g_01762	gene	1386	fumC			
Prau.g_01762	CDS	1386	fumC	4.2.1.2		Fumarate hydratase class II
Prau.g_01763	gene	2727				
Prau.g_01763	CDS	2727				hypothetical protein
Prau.g_01764	gene	1140	bioF			
Prau.g_01764	CDS	1140	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Prau.g_01765	gene	714				
Prau.g_01765	CDS	714				hypothetical protein
Prau.g_01766	gene	762	bioC			
Prau.g_01766	CDS	762	bioC	2.1.1.197	COG0500	Malonyl-[acyl-carrier protein] O-methyltransferase
Prau.g_01767	gene	666	bioD1			
Prau.g_01767	CDS	666	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
Prau.g_01768	gene	1302	bioA			
Prau.g_01768	CDS	1302	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Prau.g_01769	gene	258				
Prau.g_01769	CDS	258				hypothetical protein
Prau.g_01770	gene	441	dnaJ_4			
Prau.g_01770	CDS	441	dnaJ_4			Chaperone protein DnaJ
Prau.g_01771	gene	714	rsmG			
Prau.g_01771	CDS	714	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Prau.g_01772	gene	1194				
Prau.g_01772	CDS	1194				hypothetical protein
Prau.g_01773	gene	360				
Prau.g_01773	CDS	360				hypothetical protein
Prau.g_01774	gene	393				
Prau.g_01774	CDS	393				hypothetical protein
Prau.g_01775	gene	216				
Prau.g_01775	CDS	216				hypothetical protein
Prau.g_01776	gene	768				
Prau.g_01776	CDS	768				hypothetical protein
Prau.g_01777	gene	1047	rlmN			
Prau.g_01777	CDS	1047	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
Prau.g_01778	gene	153				
Prau.g_01778	CDS	153				hypothetical protein
Prau.g_01779	gene	4101	rpoC2			
Prau.g_01779	CDS	4101	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Prau.g_01780	gene	1905	rpoC			
Prau.g_01780	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Prau.g_01781	gene	3294	rpoB			
Prau.g_01781	CDS	3294	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Prau.g_01782	gene	795	dtd3			
Prau.g_01782	CDS	795	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Prau.g_01783	gene	294	rpsT			
Prau.g_01783	CDS	294	rpsT		COG0268	30S ribosomal protein S20
Prau.g_01784	gene	1287	hisD			
Prau.g_01784	CDS	1287	hisD	1.1.1.23		Histidinol dehydrogenase
Prau.g_01785	gene	714	rpiA			
Prau.g_01785	CDS	714	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Prau.g_01786	gene	1131	hhoA_2			
Prau.g_01786	CDS	1131	hhoA_2			Putative serine protease HhoA
Prau.g_01787	gene	468	rimP			
Prau.g_01787	CDS	468	rimP			Ribosome maturation factor RimP
Prau.g_01788	gene	1404	nusA			
Prau.g_01788	CDS	1404	nusA			Transcription termination/antitermination protein NusA
Prau.g_01789	gene	273				
Prau.g_01789	CDS	273				hypothetical protein
Prau.g_01790	gene	3360	infB			
Prau.g_01790	CDS	3360	infB			Translation initiation factor IF-2
Prau.g_01791	gene	240				
Prau.g_01791	CDS	240				hypothetical protein
Prau.g_01792	gene	74				
Prau.g_01792	tRNA	74				tRNA-Thr(cgt)
Prau.g_01793	gene	168				
Prau.g_01793	CDS	168				hypothetical protein
Prau.g_01794	gene	1623				
Prau.g_01794	CDS	1623				hypothetical protein
Prau.g_01795	gene	318	clpS_2			
Prau.g_01795	CDS	318	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Prau.g_01796	gene	1245	dapL			
Prau.g_01796	CDS	1245	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
Prau.g_01797	gene	1821	rne			
Prau.g_01797	CDS	1821	rne	3.1.26.12		Ribonuclease E
Prau.g_01798	gene	618	rnhB			
Prau.g_01798	CDS	618	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Prau.g_01799	gene	519				
Prau.g_01799	CDS	519				hypothetical protein
Prau.g_01800	gene	846	pheA			
Prau.g_01800	CDS	846	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Prau.g_01801	gene	936				
Prau.g_01801	CDS	936		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Prau.g_01802	gene	657	lon2			
Prau.g_01802	CDS	657	lon2	3.4.21.53	COG0466	Lon protease 2
Prau.g_01803	gene	351	rpsJ			
Prau.g_01803	CDS	351	rpsJ		COG0051	30S ribosomal protein S10
Prau.g_01804	gene	1200	tuf			
Prau.g_01804	CDS	1200	tuf			Elongation factor Tu
Prau.g_01805	gene	2076	fusA			
Prau.g_01805	CDS	2076	fusA		COG0480	Elongation factor G
Prau.g_01806	gene	471	rpsG			
Prau.g_01806	CDS	471	rpsG			30S ribosomal protein S7
Prau.g_01807	gene	375	rpsL			
Prau.g_01807	CDS	375	rpsL			30S ribosomal protein S12
Prau.g_01808	gene	4575	gltS			
Prau.g_01808	CDS	4575	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Prau.g_01809	gene	297				
Prau.g_01809	CDS	297				hypothetical protein
Prau.g_01810	gene	933	lipA			
Prau.g_01810	CDS	933	lipA	2.8.1.8	COG0320	Lipoyl synthase
Prau.g_01811	gene	663	hin			
Prau.g_01811	CDS	663	hin		COG1961	DNA-invertase hin
Prau.g_01812	gene	231				
Prau.g_01812	CDS	231				hypothetical protein
Prau.g_01813	gene	882				
Prau.g_01813	CDS	882				hypothetical protein
Prau.g_01814	gene	759				
Prau.g_01814	CDS	759				hypothetical protein
Prau.g_01815	gene	600	psaL			
Prau.g_01815	CDS	600	psaL			Photosystem I reaction center subunit XI
Prau.g_01816	gene	114				
Prau.g_01816	CDS	114				hypothetical protein
Prau.g_01817	gene	393				
Prau.g_01817	CDS	393				hypothetical protein
Prau.g_01818	gene	963	rgtE			
Prau.g_01818	CDS	963	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Prau.g_01819	gene	2229	psaB			
Prau.g_01819	CDS	2229	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Prau.g_01820	gene	2286	psaA			
Prau.g_01820	CDS	2286	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Prau.g_01821	gene	1803	cysG			
Prau.g_01821	CDS	1803	cysG	4.99.1.4		Siroheme synthase
Prau.g_01822	gene	789				
Prau.g_01822	CDS	789				hypothetical protein
Prau.g_01823	gene	1212				
Prau.g_01823	CDS	1212				hypothetical protein
Prau.g_01824	gene	393				
Prau.g_01824	CDS	393				hypothetical protein
Prau.g_01825	gene	1869	novN_2			
Prau.g_01825	CDS	1869	novN_2	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
Prau.g_01826	gene	91				
Prau.g_01826	tRNA	91				tRNA-Ser(gct)
Prau.g_01827	gene	1200	alr2			
Prau.g_01827	CDS	1200	alr2	5.1.1.1	COG0787	Alanine racemase 2
Prau.g_01828	gene	558				
Prau.g_01828	CDS	558				hypothetical protein
Prau.g_01829	gene	1095	prfA			
Prau.g_01829	CDS	1095	prfA		COG0216	Peptide chain release factor 1
Prau.g_01830	gene	261				
Prau.g_01830	CDS	261				hypothetical protein
Prau.g_01831	gene	411	rpsI			
Prau.g_01831	CDS	411	rpsI		COG0103	30S ribosomal protein S9
Prau.g_01832	gene	432	rplM			
Prau.g_01832	CDS	432	rplM		COG0102	50S ribosomal protein L13
Prau.g_01833	gene	807	truA			
Prau.g_01833	CDS	807	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Prau.g_01834	gene	351	rplQ			
Prau.g_01834	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Prau.g_01835	gene	939	rpoA			
Prau.g_01835	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Prau.g_01836	gene	393	rpsK			
Prau.g_01836	CDS	393	rpsK			30S ribosomal protein S11
Prau.g_01837	gene	366	rpsM			
Prau.g_01837	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Prau.g_01838	gene	549	adk			
Prau.g_01838	CDS	549	adk	2.7.4.3	COG0563	Adenylate kinase
Prau.g_01839	gene	1320	secY			
Prau.g_01839	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Prau.g_01840	gene	459	rplO			
Prau.g_01840	CDS	459	rplO			50S ribosomal protein L15
Prau.g_01841	gene	621	rpsE			
Prau.g_01841	CDS	621	rpsE		COG0098	30S ribosomal protein S5
Prau.g_01842	gene	369	rplR			
Prau.g_01842	CDS	369	rplR			50S ribosomal protein L18
Prau.g_01843	gene	540	rplF			
Prau.g_01843	CDS	540	rplF			50S ribosomal protein L6
Prau.g_01844	gene	402	rpsH			
Prau.g_01844	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Prau.g_01845	gene	540	rplE			
Prau.g_01845	CDS	540	rplE		COG0094	50S ribosomal protein L5
Prau.g_01846	gene	312	rplX			
Prau.g_01846	CDS	312	rplX			50S ribosomal protein L24
Prau.g_01847	gene	366	rplN			
Prau.g_01847	CDS	366	rplN			50S ribosomal protein L14
Prau.g_01848	gene	267	rpsQ			
Prau.g_01848	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
Prau.g_01849	gene	219				
Prau.g_01849	CDS	219				hypothetical protein
Prau.g_01850	gene	483	rplP			
Prau.g_01850	CDS	483	rplP		COG0197	50S ribosomal protein L16
Prau.g_01851	gene	732	rpsC			
Prau.g_01851	CDS	732	rpsC			30S ribosomal protein S3
Prau.g_01852	gene	387	rplV			
Prau.g_01852	CDS	387	rplV		COG0091	50S ribosomal protein L22
Prau.g_01853	gene	279	rpsS			
Prau.g_01853	CDS	279	rpsS		COG0185	30S ribosomal protein S19
Prau.g_01854	gene	864	rplB			
Prau.g_01854	CDS	864	rplB			50S ribosomal protein L2
Prau.g_01855	gene	303	rplW			
Prau.g_01855	CDS	303	rplW		COG0089	50S ribosomal protein L23
Prau.g_01856	gene	633	rplD			
Prau.g_01856	CDS	633	rplD			50S ribosomal protein L4
Prau.g_01857	gene	654	rplC			
Prau.g_01857	CDS	654	rplC		COG0087	50S ribosomal protein L3
Prau.g_01858	gene	477	ndhN			
Prau.g_01858	CDS	477	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Prau.g_01859	gene	1008				
Prau.g_01859	CDS	1008				hypothetical protein
Prau.g_01860	gene	72				
Prau.g_01860	tRNA	72				tRNA-Gln(ttg)
Prau.g_01861	gene	777				
Prau.g_01861	CDS	777				hypothetical protein
Prau.g_01862	gene	1098	recA			
Prau.g_01862	CDS	1098	recA			Protein RecA
Prau.g_01863	gene	246				
Prau.g_01863	CDS	246				hypothetical protein
Prau.g_01864	gene	1449				
Prau.g_01864	CDS	1449				hypothetical protein
Prau.g_01865	gene	840	tyrC			
Prau.g_01865	CDS	840	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
Prau.g_01866	gene	1506	crtNb_2			
Prau.g_01866	CDS	1506	crtNb_2	1.14.99.44		4,4'-diapolycopene oxygenase
Prau.g_01867	gene	879				
Prau.g_01867	CDS	879		2.7.1.-		putative ketoamine kinase
Prau.g_01868	gene	366				
Prau.g_01868	CDS	366				hypothetical protein
Prau.g_01869	gene	1164	moeZ			
Prau.g_01869	CDS	1164	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Prau.g_01870	gene	1161				
Prau.g_01870	CDS	1161				hypothetical protein
Prau.g_01871	gene	825	larE			
Prau.g_01871	CDS	825	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Prau.g_01872	gene	435	speH			
Prau.g_01872	CDS	435	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
Prau.g_01873	gene	894	recF			
Prau.g_01873	CDS	894	recF		COG1195	DNA replication and repair protein RecF
Prau.g_01874	gene	74				
Prau.g_01874	tRNA	74				tRNA-Arg(ccg)
Prau.g_01875	gene	447				
Prau.g_01875	CDS	447				hypothetical protein
Prau.g_01876	gene	2970	ppc			
Prau.g_01876	CDS	2970	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Prau.g_01877	gene	1119	gshA			
Prau.g_01877	CDS	1119	gshA	6.3.2.2		Glutamate--cysteine ligase
Prau.g_01878	gene	1521	trpE			
Prau.g_01878	CDS	1521	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Prau.g_01879	gene	423	psaD			
Prau.g_01879	CDS	423	psaD			Photosystem I reaction center subunit II
Prau.g_01880	gene	1365				
Prau.g_01880	CDS	1365				hypothetical protein
Prau.g_01881	gene	1269	mrdB			
Prau.g_01881	CDS	1269	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
Prau.g_01882	gene	1071				
Prau.g_01882	CDS	1071				Iron-sulfur cluster carrier protein
Prau.g_01883	gene	1029	hemF			
Prau.g_01883	CDS	1029	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Prau.g_01884	gene	558				
Prau.g_01884	CDS	558				hypothetical protein
Prau.g_01885	gene	636	rnd			
Prau.g_01885	CDS	636	rnd	3.1.13.5		Ribonuclease D
Prau.g_01886	gene	267				
Prau.g_01886	CDS	267				hypothetical protein
Prau.g_01887	gene	71				
Prau.g_01887	tRNA	71				tRNA-Cys(gca)
Prau.g_01888	gene	213				
Prau.g_01888	CDS	213				hypothetical protein
Prau.g_01889	gene	642				
Prau.g_01889	CDS	642				hypothetical protein
Prau.g_01890	gene	1044	purM			
Prau.g_01890	CDS	1044	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Prau.g_01891	gene	1533	panC/cmk			
Prau.g_01891	CDS	1533	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Prau.g_01892	gene	474				
Prau.g_01892	CDS	474		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Prau.g_01893	gene	762	pebB			
Prau.g_01893	CDS	762	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Prau.g_01894	gene	711	pebA			
Prau.g_01894	CDS	711	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Prau.g_01895	gene	711	pbsA1			
Prau.g_01895	CDS	711	pbsA1	1.14.14.18		Heme oxygenase 1
Prau.g_01896	gene	465				
Prau.g_01896	CDS	465				hypothetical protein
Prau.g_01897	gene	1425	icd			
Prau.g_01897	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Prau.g_01898	gene	1350				
Prau.g_01898	CDS	1350				hypothetical protein
Prau.g_01899	gene	855				
Prau.g_01899	CDS	855				hypothetical protein
Prau.g_01900	gene	900	lip1			
Prau.g_01900	CDS	900	lip1	3.1.1.3		Lipase 1
Prau.g_01901	gene	1368	nhaS3			
Prau.g_01901	CDS	1368	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Prau.g_01902	gene	2535	malP			
Prau.g_01902	CDS	2535	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Prau.g_01903	gene	456				
Prau.g_01903	CDS	456				hypothetical protein
Prau.g_01904	gene	333				
Prau.g_01904	CDS	333				hypothetical protein
