locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbn.g_01542	gene	654	tsf			
Prbn.g_01542	CDS	654	tsf			Elongation factor Ts
Prbn.g_01543	gene	717	rpsB			
Prbn.g_01543	CDS	717	rpsB		COG0052	30S ribosomal protein S2
Prbn.g_01544	gene	933	arnC_2			
Prbn.g_01544	CDS	933	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
Prbn.g_01545	gene	150				
Prbn.g_01545	CDS	150				hypothetical protein
Prbn.g_01546	gene	711				
Prbn.g_01546	CDS	711			COG1136	putative ABC transporter ATP-binding protein
Prbn.g_01547	gene	1173				
Prbn.g_01547	CDS	1173				hypothetical protein
Prbn.g_01548	gene	855				
Prbn.g_01548	CDS	855				hypothetical protein
Prbn.g_01549	gene	744	pcyA			
Prbn.g_01549	CDS	744	pcyA	1.3.7.5		Phycocyanobilin:ferredoxin oxidoreductase
Prbn.g_01550	gene	1104				
Prbn.g_01550	CDS	1104		3.4.24.-	COG0612	putative zinc protease
Prbn.g_01551	gene	1254				
Prbn.g_01551	CDS	1254				hypothetical protein
Prbn.g_01552	gene	693	tam_1			
Prbn.g_01552	CDS	693	tam_1	2.1.1.144		Trans-aconitate 2-methyltransferase
Prbn.g_01553	gene	2379	rtpR			
Prbn.g_01553	CDS	2379	rtpR	1.17.4.2		Adenosylcobalamin-dependent ribonucleoside-triphosphate reductase
Prbn.g_01554	gene	267				
Prbn.g_01554	CDS	267				hypothetical protein
Prbn.g_01555	gene	195				
Prbn.g_01555	CDS	195				hypothetical protein
Prbn.g_01556	gene	89				
Prbn.g_01556	tRNA	89				tRNA-Ser(tga)
Prbn.g_01557	gene	510				
Prbn.g_01557	CDS	510				hypothetical protein
Prbn.g_01558	gene	366				
Prbn.g_01558	CDS	366				hypothetical protein
Prbn.g_01559	gene	477				
Prbn.g_01559	CDS	477				Pentapeptide repeat protein Rfr32
Prbn.g_01560	gene	303				
Prbn.g_01560	CDS	303				hypothetical protein
Prbn.g_01561	gene	1641	mpdB			
Prbn.g_01561	CDS	1641	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
Prbn.g_01562	gene	258				
Prbn.g_01562	CDS	258				hypothetical protein
Prbn.g_01563	gene	1050				
Prbn.g_01563	CDS	1050				hypothetical protein
Prbn.g_01564	gene	1287				
Prbn.g_01564	CDS	1287				hypothetical protein
Prbn.g_01565	gene	1578				
Prbn.g_01565	CDS	1578				hypothetical protein
Prbn.g_01566	gene	282				
Prbn.g_01566	CDS	282				hypothetical protein
Prbn.g_01567	gene	564				
Prbn.g_01567	CDS	564				hypothetical protein
Prbn.g_01568	gene	894	metAA			
Prbn.g_01568	CDS	894	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
Prbn.g_01569	gene	1329	oah1			
Prbn.g_01569	CDS	1329	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
Prbn.g_01570	gene	705				
Prbn.g_01570	CDS	705				hypothetical protein
Prbn.g_01571	gene	1152	nahK			
Prbn.g_01571	CDS	1152	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
Prbn.g_01572	gene	1533				
Prbn.g_01572	CDS	1533				hypothetical protein
Prbn.g_01573	gene	1230	stpA			
Prbn.g_01573	CDS	1230	stpA	3.1.3.69		Glucosylglycerol-phosphate phosphatase
Prbn.g_01574	gene	930	moaA			
Prbn.g_01574	CDS	930	moaA			GTP 3',8-cyclase
Prbn.g_01575	gene	453	fur			
Prbn.g_01575	CDS	453	fur		COG0735	Ferric uptake regulation protein
Prbn.g_01576	gene	612				
Prbn.g_01576	CDS	612				hypothetical protein
Prbn.g_01577	gene	1017	mscS			
Prbn.g_01577	CDS	1017	mscS		COG0668	Small-conductance mechanosensitive channel
Prbn.g_01578	gene	1005				
Prbn.g_01578	CDS	1005				hypothetical protein
Prbn.g_01579	gene	1287	crtL_2			
Prbn.g_01579	CDS	1287	crtL_2	5.5.1.19		Lycopene beta cyclase
Prbn.g_01580	gene	711	fabG_3			
Prbn.g_01580	CDS	711	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
Prbn.g_01581	gene	261				
Prbn.g_01581	CDS	261				hypothetical protein
Prbn.g_01582	gene	564				
Prbn.g_01582	CDS	564				hypothetical protein
Prbn.g_01583	gene	702				
Prbn.g_01583	CDS	702				hypothetical protein
Prbn.g_01584	gene	258				
Prbn.g_01584	CDS	258				hypothetical protein
Prbn.g_01585	gene	1383				
Prbn.g_01585	CDS	1383				hypothetical protein
Prbn.g_01586	gene	1056	pcbA			
Prbn.g_01586	CDS	1056	pcbA			Divinyl chlorophyll a/b light-harvesting protein PcbA
Prbn.g_01587	gene	156				
Prbn.g_01587	CDS	156				hypothetical protein
Prbn.g_01588	gene	240				
Prbn.g_01588	CDS	240				hypothetical protein
Prbn.g_01589	gene	339				
Prbn.g_01589	CDS	339				hypothetical protein
Prbn.g_01590	gene	258				
Prbn.g_01590	CDS	258				hypothetical protein
Prbn.g_01591	gene	1239	hisS			
Prbn.g_01591	CDS	1239	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
Prbn.g_01592	gene	240				
Prbn.g_01592	CDS	240				hypothetical protein
Prbn.g_01593	gene	738	polC			
Prbn.g_01593	CDS	738	polC	2.7.7.7		DNA polymerase III PolC-type
Prbn.g_01594	gene	732				
Prbn.g_01594	CDS	732				hypothetical protein
Prbn.g_01595	gene	237				
Prbn.g_01595	CDS	237				hypothetical protein
Prbn.g_01596	gene	444				
Prbn.g_01596	CDS	444				hypothetical protein
Prbn.g_01597	gene	726				
Prbn.g_01597	CDS	726				hypothetical protein
Prbn.g_01598	gene	1044	selU			
Prbn.g_01598	CDS	1044	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
Prbn.g_01599	gene	354				
Prbn.g_01599	CDS	354				Photosystem II reaction center Psb28 protein
Prbn.g_01600	gene	1086				
Prbn.g_01600	CDS	1086				hypothetical protein
Prbn.g_01601	gene	249				
Prbn.g_01601	CDS	249				hypothetical protein
Prbn.g_01602	gene	966	secF			
Prbn.g_01602	CDS	966	secF		COG0341	Protein translocase subunit SecF
Prbn.g_01603	gene	1485	secD			
Prbn.g_01603	CDS	1485	secD		COG0342	Protein translocase subunit SecD
Prbn.g_01604	gene	984	bfmBAB			
Prbn.g_01604	CDS	984	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
Prbn.g_01605	gene	96				
Prbn.g_01605	CDS	96				hypothetical protein
Prbn.g_01606	gene	357				
Prbn.g_01606	CDS	357				hypothetical protein
Prbn.g_01607	gene	981	ispE			
Prbn.g_01607	CDS	981	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
Prbn.g_01608	gene	840	rsmA			
Prbn.g_01608	CDS	840	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
Prbn.g_01609	gene	384				
Prbn.g_01609	CDS	384				hypothetical protein
Prbn.g_01610	gene	438	rlmH			
Prbn.g_01610	CDS	438	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
Prbn.g_01611	gene	432	umuD			
Prbn.g_01611	CDS	432	umuD	3.4.21.-	COG1974	Protein UmuD
Prbn.g_01612	gene	1272	umuC			
Prbn.g_01612	CDS	1272	umuC		COG0389	Protein UmuC
Prbn.g_01613	gene	474				
Prbn.g_01613	CDS	474				hypothetical protein
Prbn.g_01614	gene	2061	dnaG			
Prbn.g_01614	CDS	2061	dnaG	2.7.7.-	COG0358	DNA primase
Prbn.g_01615	gene	888	cntI			
Prbn.g_01615	CDS	888	cntI			Pseudopaline exporter CntI
Prbn.g_01616	gene	390				
Prbn.g_01616	CDS	390				hypothetical protein
Prbn.g_01617	gene	669	ruvA			
Prbn.g_01617	CDS	669	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
Prbn.g_01618	gene	270	rpsO			
Prbn.g_01618	CDS	270	rpsO		COG0184	30S ribosomal protein S15
Prbn.g_01619	gene	378				
Prbn.g_01619	CDS	378				hypothetical protein
Prbn.g_01620	gene	3507	dnaE			
Prbn.g_01620	CDS	3507	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
Prbn.g_01621	gene	1461	gatA			
Prbn.g_01621	CDS	1461	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
Prbn.g_01622	gene	231				
Prbn.g_01622	CDS	231				hypothetical protein
Prbn.g_01623	gene	1257	rlmB			
Prbn.g_01623	CDS	1257	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
Prbn.g_01624	gene	414	mrnC			
Prbn.g_01624	CDS	414	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
Prbn.g_01625	gene	411				
Prbn.g_01625	CDS	411				hypothetical protein
Prbn.g_01626	gene	1146	carA			
Prbn.g_01626	CDS	1146	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
Prbn.g_01627	gene	1026	trpD2			
Prbn.g_01627	CDS	1026	trpD2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase 2
Prbn.g_01628	gene	111				
Prbn.g_01628	CDS	111				hypothetical protein
Prbn.g_01629	gene	306				
Prbn.g_01629	CDS	306				hypothetical protein
Prbn.g_01630	gene	1752	yheI			
Prbn.g_01630	CDS	1752	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
Prbn.g_01631	gene	252				
Prbn.g_01631	CDS	252				hypothetical protein
Prbn.g_01632	gene	714	msrA_2			
Prbn.g_01632	CDS	714	msrA_2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
Prbn.g_01633	gene	165				
Prbn.g_01633	CDS	165				hypothetical protein
Prbn.g_01634	gene	76				
Prbn.g_01634	tRNA	76				tRNA-Pro(ggg)
Prbn.g_01635	gene	330				
Prbn.g_01635	CDS	330				hypothetical protein
Prbn.g_01636	gene	111				
Prbn.g_01636	CDS	111				hypothetical protein
Prbn.g_01637	gene	498				
Prbn.g_01637	CDS	498				hypothetical protein
Prbn.g_01638	gene	444				
Prbn.g_01638	CDS	444				hypothetical protein
Prbn.g_01639	gene	186				
Prbn.g_01639	CDS	186				hypothetical protein
Prbn.g_01640	gene	282				
Prbn.g_01640	CDS	282				hypothetical protein
Prbn.g_01641	gene	177				
Prbn.g_01641	CDS	177				hypothetical protein
Prbn.g_01642	gene	165				
Prbn.g_01642	CDS	165				hypothetical protein
Prbn.g_01643	gene	609				
Prbn.g_01643	CDS	609				hypothetical protein
Prbn.g_01644	gene	291	psbF			
Prbn.g_01644	CDS	291	psbF			Cytochrome b559 subunit beta
Prbn.g_01645	gene	216				
Prbn.g_01645	CDS	216				hypothetical protein
Prbn.g_01646	gene	447				
Prbn.g_01646	CDS	447				hypothetical protein
Prbn.g_01647	gene	255				
Prbn.g_01647	CDS	255				hypothetical protein
Prbn.g_01648	gene	264				
Prbn.g_01648	CDS	264				hypothetical protein
Prbn.g_01649	gene	147				
Prbn.g_01649	CDS	147				hypothetical protein
Prbn.g_01650	gene	792	mntB_3			
Prbn.g_01650	CDS	792	mntB_3			Manganese transport system membrane protein MntB
Prbn.g_01651	gene	417	zur			
Prbn.g_01651	CDS	417	zur		COG0735	Zinc uptake regulation protein
Prbn.g_01652	gene	702	mntB_4			
Prbn.g_01652	CDS	702	mntB_4		COG1121	Manganese transport system ATP-binding protein MntB
Prbn.g_01653	gene	1503				
Prbn.g_01653	CDS	1503				hypothetical protein
Prbn.g_01654	gene	339				
Prbn.g_01654	CDS	339				hypothetical protein
Prbn.g_01655	gene	1383				
Prbn.g_01655	CDS	1383				hypothetical protein
Prbn.g_01656	gene	1074				
Prbn.g_01656	CDS	1074				hypothetical protein
Prbn.g_01657	gene	1098	yciC_3			
Prbn.g_01657	CDS	1098	yciC_3		COG0523	Putative metal chaperone YciC
Prbn.g_01658	gene	165				
Prbn.g_01658	CDS	165				hypothetical protein
Prbn.g_01659	gene	156				
Prbn.g_01659	CDS	156				hypothetical protein
Prbn.g_01660	gene	483				
Prbn.g_01660	CDS	483				hypothetical protein
Prbn.g_01661	gene	120				
Prbn.g_01661	CDS	120				hypothetical protein
Prbn.g_01662	gene	144				
Prbn.g_01662	CDS	144				hypothetical protein
Prbn.g_01663	gene	108				
Prbn.g_01663	CDS	108				hypothetical protein
Prbn.g_01664	gene	174				
Prbn.g_01664	CDS	174				hypothetical protein
Prbn.g_01665	gene	108				
Prbn.g_01665	CDS	108				hypothetical protein
Prbn.g_01666	gene	177				
Prbn.g_01666	CDS	177				hypothetical protein
Prbn.g_01667	gene	129				
Prbn.g_01667	CDS	129				hypothetical protein
Prbn.g_01668	gene	189				
Prbn.g_01668	CDS	189				hypothetical protein
Prbn.g_01669	gene	276				
Prbn.g_01669	CDS	276				hypothetical protein
Prbn.g_01670	gene	174				
Prbn.g_01670	CDS	174				hypothetical protein
Prbn.g_01671	gene	1701	selO_2			
Prbn.g_01671	CDS	1701	selO_2	2.7.7.-	COG0397	Protein adenylyltransferase SelO
Prbn.g_01672	gene	1782	ggt			
Prbn.g_01672	CDS	1782	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
Prbn.g_01673	gene	216				
Prbn.g_01673	CDS	216				hypothetical protein
Prbn.g_01674	gene	558				
Prbn.g_01674	CDS	558				hypothetical protein
Prbn.g_01675	gene	675				
Prbn.g_01675	CDS	675				hypothetical protein
Prbn.g_01676	gene	177				
Prbn.g_01676	CDS	177				hypothetical protein
Prbn.g_01677	gene	768				
Prbn.g_01677	CDS	768				hypothetical protein
Prbn.g_01678	gene	108				
Prbn.g_01678	CDS	108				hypothetical protein
Prbn.g_01679	gene	891				
Prbn.g_01679	CDS	891				hypothetical protein
Prbn.g_01680	gene	165				
Prbn.g_01680	CDS	165				hypothetical protein
Prbn.g_01681	gene	363				
Prbn.g_01681	CDS	363				hypothetical protein
Prbn.g_01682	gene	201				
Prbn.g_01682	CDS	201				hypothetical protein
Prbn.g_01683	gene	312				
Prbn.g_01683	CDS	312				hypothetical protein
Prbn.g_01684	gene	993				
Prbn.g_01684	CDS	993				hypothetical protein
Prbn.g_01685	gene	216				
Prbn.g_01685	CDS	216				hypothetical protein
Prbn.g_01686	gene	132				
Prbn.g_01686	CDS	132				hypothetical protein
Prbn.g_01687	gene	2115				
Prbn.g_01687	CDS	2115				hypothetical protein
Prbn.g_01688	gene	948				
Prbn.g_01688	CDS	948				hypothetical protein
Prbn.g_01689	gene	1395	alsT			
Prbn.g_01689	CDS	1395	alsT		COG1115	Amino-acid carrier protein AlsT
Prbn.g_01690	gene	1320	murAA_2			
Prbn.g_01690	CDS	1320	murAA_2	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
Prbn.g_01691	gene	267				
Prbn.g_01691	CDS	267				hypothetical protein
Prbn.g_01692	gene	375				
Prbn.g_01692	CDS	375				hypothetical protein
Prbn.g_01693	gene	588	desR			
Prbn.g_01693	CDS	588	desR		COG2197	Transcriptional regulatory protein DesR
Prbn.g_01694	gene	1506	sasA_4			
Prbn.g_01694	CDS	1506	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
Prbn.g_01695	gene	270				
Prbn.g_01695	CDS	270				hypothetical protein
Prbn.g_01696	gene	1146				
Prbn.g_01696	CDS	1146				hypothetical protein
Prbn.g_01697	gene	273				
Prbn.g_01697	CDS	273				hypothetical protein
Prbn.g_01698	gene	129				
Prbn.g_01698	CDS	129				hypothetical protein
Prbn.g_01699	gene	621				
Prbn.g_01699	CDS	621				hypothetical protein
Prbn.g_01700	gene	150				
Prbn.g_01700	CDS	150				hypothetical protein
Prbn.g_01701	gene	297				
Prbn.g_01701	CDS	297				hypothetical protein
Prbn.g_01702	gene	207				
Prbn.g_01702	CDS	207				hypothetical protein
Prbn.g_01703	gene	165				
Prbn.g_01703	CDS	165				hypothetical protein
Prbn.g_01704	gene	891				
Prbn.g_01704	CDS	891				hypothetical protein
Prbn.g_01705	gene	165				
Prbn.g_01705	CDS	165				hypothetical protein
Prbn.g_01706	gene	243				
Prbn.g_01706	CDS	243				hypothetical protein
Prbn.g_01707	gene	336	clpS_1			
Prbn.g_01707	CDS	336	clpS_1			ATP-dependent Clp protease adapter protein ClpS
Prbn.g_01708	gene	195				
Prbn.g_01708	CDS	195				hypothetical protein
Prbn.g_01709	gene	165				
Prbn.g_01709	CDS	165				hypothetical protein
Prbn.g_01710	gene	276				
Prbn.g_01710	CDS	276				hypothetical protein
Prbn.g_01711	gene	141				
Prbn.g_01711	CDS	141				hypothetical protein
Prbn.g_01712	gene	192				
Prbn.g_01712	CDS	192				hypothetical protein
Prbn.g_01713	gene	393				
Prbn.g_01713	CDS	393				hypothetical protein
Prbn.g_01714	gene	639				
Prbn.g_01714	CDS	639				hypothetical protein
Prbn.g_01715	gene	222				
Prbn.g_01715	CDS	222				hypothetical protein
Prbn.g_01716	gene	615				
Prbn.g_01716	CDS	615				hypothetical protein
Prbn.g_01717	gene	669				
Prbn.g_01717	CDS	669				hypothetical protein
Prbn.g_01718	gene	132				
Prbn.g_01718	CDS	132				hypothetical protein
Prbn.g_01719	gene	198				
Prbn.g_01719	CDS	198				hypothetical protein
Prbn.g_01720	gene	171				
Prbn.g_01720	CDS	171				hypothetical protein
Prbn.g_01721	gene	786				
Prbn.g_01721	CDS	786				hypothetical protein
Prbn.g_01722	gene	816				
Prbn.g_01722	CDS	816				hypothetical protein
Prbn.g_01723	gene	714				
Prbn.g_01723	CDS	714				hypothetical protein
Prbn.g_01724	gene	1188	pbpX			
Prbn.g_01724	CDS	1188	pbpX		COG1680	Putative penicillin-binding protein PbpX
Prbn.g_01725	gene	378				
Prbn.g_01725	CDS	378				hypothetical protein
Prbn.g_01726	gene	177				
Prbn.g_01726	CDS	177				hypothetical protein
Prbn.g_01727	gene	195				
Prbn.g_01727	CDS	195				hypothetical protein
Prbn.g_01728	gene	189				
Prbn.g_01728	CDS	189				hypothetical protein
Prbn.g_01729	gene	624				
Prbn.g_01729	CDS	624				hypothetical protein
Prbn.g_01730	gene	954	pstS			
Prbn.g_01730	CDS	954	pstS		COG0226	Phosphate-binding protein PstS
Prbn.g_01731	gene	1269				
Prbn.g_01731	CDS	1269				hypothetical protein
Prbn.g_01732	gene	1038	gap3			
Prbn.g_01732	CDS	1038	gap3	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 3
Prbn.g_01733	gene	312				
Prbn.g_01733	CDS	312				hypothetical protein
Prbn.g_01734	gene	747	folE_2			
Prbn.g_01734	CDS	747	folE_2	3.5.4.16		GTP cyclohydrolase 1
Prbn.g_01735	gene	222				
Prbn.g_01735	CDS	222				hypothetical protein
Prbn.g_01736	gene	474				
Prbn.g_01736	CDS	474				hypothetical protein
Prbn.g_01737	gene	273				
Prbn.g_01737	CDS	273				hypothetical protein
Prbn.g_01738	gene	375				
Prbn.g_01738	CDS	375				hypothetical protein
Prbn.g_01739	gene	270	rpoZ			
Prbn.g_01739	CDS	270	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Prbn.g_01740	gene	1584	dnaK			
Prbn.g_01740	CDS	1584	dnaK		COG0443	Chaperone protein DnaK
Prbn.g_01741	gene	546	pyrR			
Prbn.g_01741	CDS	546	pyrR		COG2065	Bifunctional protein PyrR
Prbn.g_01742	gene	1596	gpmI			
Prbn.g_01742	CDS	1596	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Prbn.g_01743	gene	231				
Prbn.g_01743	CDS	231				hypothetical protein
Prbn.g_01744	gene	267				
Prbn.g_01744	CDS	267				hypothetical protein
Prbn.g_01745	gene	1638	groL1			
Prbn.g_01745	CDS	1638	groL1			60 kDa chaperonin 1
Prbn.g_01746	gene	312	groS			
Prbn.g_01746	CDS	312	groS			10 kDa chaperonin
Prbn.g_01747	gene	1467	atpD			
Prbn.g_01747	CDS	1467	atpD	7.1.2.2		ATP synthase subunit beta
Prbn.g_01748	gene	411	atpC			
Prbn.g_01748	CDS	411	atpC			ATP synthase epsilon chain
Prbn.g_01749	gene	480				
Prbn.g_01749	CDS	480				hypothetical protein
Prbn.g_01750	gene	786				
Prbn.g_01750	CDS	786				hypothetical protein
Prbn.g_01751	gene	1320	pepP			
Prbn.g_01751	CDS	1320	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Prbn.g_01752	gene	987				
Prbn.g_01752	CDS	987				hypothetical protein
Prbn.g_01753	gene	1323	der_2			
Prbn.g_01753	CDS	1323	der_2			GTPase Der
Prbn.g_01754	gene	588	nadD			
Prbn.g_01754	CDS	588	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
Prbn.g_01755	gene	1695	nadE			
Prbn.g_01755	CDS	1695	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Prbn.g_01756	gene	1140	ald			
Prbn.g_01756	CDS	1140	ald	1.4.1.1	COG0686	Alanine dehydrogenase
Prbn.g_01757	gene	1071				
Prbn.g_01757	CDS	1071				hypothetical protein
Prbn.g_01758	gene	195				
Prbn.g_01758	CDS	195				hypothetical protein
Prbn.g_01759	gene	951	atpG_1			
Prbn.g_01759	CDS	951	atpG_1		COG0224	ATP synthase gamma chain
Prbn.g_01760	gene	1518	atpA			
Prbn.g_01760	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Prbn.g_01761	gene	549	atpH_1			
Prbn.g_01761	CDS	549	atpH_1		COG0712	ATP synthase subunit delta
Prbn.g_01762	gene	516	atpF			
Prbn.g_01762	CDS	516	atpF		COG0711	ATP synthase subunit b
Prbn.g_01763	gene	462	atpG_2			
Prbn.g_01763	CDS	462	atpG_2		COG0711	ATP synthase subunit b'
Prbn.g_01764	gene	249	atpH_2			
Prbn.g_01764	CDS	249	atpH_2			ATP synthase subunit c
Prbn.g_01765	gene	726	atpB			
Prbn.g_01765	CDS	726	atpB		COG0356	ATP synthase subunit a
Prbn.g_01766	gene	408				
Prbn.g_01766	CDS	408				hypothetical protein
Prbn.g_01767	gene	1239	ftsW			
Prbn.g_01767	CDS	1239	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Prbn.g_01768	gene	231				
Prbn.g_01768	CDS	231				hypothetical protein
Prbn.g_01769	gene	402				
Prbn.g_01769	CDS	402				hypothetical protein
Prbn.g_01770	gene	1290	ccsB			
Prbn.g_01770	CDS	1290	ccsB			Cytochrome c biogenesis protein CcsB
Prbn.g_01771	gene	408	queF			
Prbn.g_01771	CDS	408	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Prbn.g_01772	gene	294				
Prbn.g_01772	CDS	294				hypothetical protein
Prbn.g_01773	gene	339	glnB			
Prbn.g_01773	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
Prbn.g_01774	gene	813	tlyA			
Prbn.g_01774	CDS	813	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Prbn.g_01775	gene	1269	purB			
Prbn.g_01775	CDS	1269	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Prbn.g_01776	gene	1398	fumC			
Prbn.g_01776	CDS	1398	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
Prbn.g_01777	gene	2778	helY			
Prbn.g_01777	CDS	2778	helY	3.6.4.-	COG4581	putative helicase HelY
Prbn.g_01778	gene	1146	bioF			
Prbn.g_01778	CDS	1146	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Prbn.g_01779	gene	714				
Prbn.g_01779	CDS	714				hypothetical protein
Prbn.g_01780	gene	756	tam_2			
Prbn.g_01780	CDS	756	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Prbn.g_01781	gene	660	bioD			
Prbn.g_01781	CDS	660	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
Prbn.g_01782	gene	1305	bioA			
Prbn.g_01782	CDS	1305	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Prbn.g_01783	gene	267				
Prbn.g_01783	CDS	267				hypothetical protein
Prbn.g_01784	gene	543	dnaJ_3			
Prbn.g_01784	CDS	543	dnaJ_3			Chaperone protein DnaJ
Prbn.g_01785	gene	762	rsmG			
Prbn.g_01785	CDS	762	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Prbn.g_01786	gene	1164				
Prbn.g_01786	CDS	1164				hypothetical protein
Prbn.g_01787	gene	360				
Prbn.g_01787	CDS	360				hypothetical protein
Prbn.g_01788	gene	393				
Prbn.g_01788	CDS	393				hypothetical protein
Prbn.g_01789	gene	210				
Prbn.g_01789	CDS	210				hypothetical protein
Prbn.g_01790	gene	810				
Prbn.g_01790	CDS	810				hypothetical protein
Prbn.g_01791	gene	1764				
Prbn.g_01791	CDS	1764				hypothetical protein
Prbn.g_01792	gene	1047	rlmN			
Prbn.g_01792	CDS	1047	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
Prbn.g_01793	gene	153				
Prbn.g_01793	CDS	153				hypothetical protein
Prbn.g_01794	gene	4104	rpoC2			
Prbn.g_01794	CDS	4104	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Prbn.g_01795	gene	1905	rpoC			
Prbn.g_01795	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Prbn.g_01796	gene	3291	rpoB			
Prbn.g_01796	CDS	3291	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Prbn.g_01797	gene	789	dtd3			
Prbn.g_01797	CDS	789	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Prbn.g_01798	gene	300	rpsT			
Prbn.g_01798	CDS	300	rpsT		COG0268	30S ribosomal protein S20
Prbn.g_01799	gene	1266	hisD			
Prbn.g_01799	CDS	1266	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
Prbn.g_01800	gene	714	rpiA			
Prbn.g_01800	CDS	714	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Prbn.g_01801	gene	1116	hhoA_2			
Prbn.g_01801	CDS	1116	hhoA_2			Putative serine protease HhoA
Prbn.g_01802	gene	468	rimP			
Prbn.g_01802	CDS	468	rimP			Ribosome maturation factor RimP
Prbn.g_01803	gene	1419	nusA			
Prbn.g_01803	CDS	1419	nusA			Transcription termination/antitermination protein NusA
Prbn.g_01804	gene	279				
Prbn.g_01804	CDS	279				hypothetical protein
Prbn.g_01805	gene	3405	infB			
Prbn.g_01805	CDS	3405	infB			Translation initiation factor IF-2
Prbn.g_01806	gene	237				
Prbn.g_01806	CDS	237				hypothetical protein
Prbn.g_01807	gene	72				
Prbn.g_01807	tRNA	72				tRNA-Thr(cgt)
Prbn.g_01808	gene	360				
Prbn.g_01808	CDS	360				hypothetical protein
Prbn.g_01809	gene	1626				
Prbn.g_01809	CDS	1626				hypothetical protein
Prbn.g_01810	gene	657				
Prbn.g_01810	CDS	657				hypothetical protein
Prbn.g_01811	gene	312	clpS_2			
Prbn.g_01811	CDS	312	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Prbn.g_01812	gene	1227	dapL			
Prbn.g_01812	CDS	1227	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
Prbn.g_01813	gene	2730				
Prbn.g_01813	CDS	2730				hypothetical protein
Prbn.g_01814	gene	1836	rne			
Prbn.g_01814	CDS	1836	rne	3.1.26.12		Ribonuclease E
Prbn.g_01815	gene	576	rnhB			
Prbn.g_01815	CDS	576	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Prbn.g_01816	gene	537				
