locus_tag	ftype	length_bp	gene	EC_number	COG	product
Pram.g_01621	CDS	795				hypothetical protein
Pram.g_01622	gene	633				
Pram.g_01622	CDS	633				hypothetical protein
Pram.g_01623	gene	1260				
Pram.g_01623	CDS	1260				hypothetical protein
Pram.g_01624	gene	471				
Pram.g_01624	CDS	471				hypothetical protein
Pram.g_01625	gene	375				
Pram.g_01625	CDS	375				hypothetical protein
Pram.g_01626	gene	228	rpoZ			
Pram.g_01626	CDS	228	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Pram.g_01627	gene	1596	dnaK			
Pram.g_01627	CDS	1596	dnaK		COG0443	Chaperone protein DnaK
Pram.g_01628	gene	558	pyrR			
Pram.g_01628	CDS	558	pyrR			Bifunctional protein pyrR
Pram.g_01629	gene	1623	gpmI			
Pram.g_01629	CDS	1623	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Pram.g_01630	gene	231				
Pram.g_01630	CDS	231				hypothetical protein
Pram.g_01631	gene	273				
Pram.g_01631	CDS	273				hypothetical protein
Pram.g_01632	gene	1638	groL1			
Pram.g_01632	CDS	1638	groL1			60 kDa chaperonin 1
Pram.g_01633	gene	312	groS			
Pram.g_01633	CDS	312	groS			10 kDa chaperonin
Pram.g_01634	gene	1467	atpD			
Pram.g_01634	CDS	1467	atpD	7.1.2.2		ATP synthase subunit beta
Pram.g_01635	gene	408	atpC			
Pram.g_01635	CDS	408	atpC			ATP synthase epsilon chain
Pram.g_01636	gene	480				
Pram.g_01636	CDS	480				hypothetical protein
Pram.g_01637	gene	771				
Pram.g_01637	CDS	771				hypothetical protein
Pram.g_01638	gene	1320	pepP			
Pram.g_01638	CDS	1320	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Pram.g_01639	gene	987				
Pram.g_01639	CDS	987				hypothetical protein
Pram.g_01640	gene	1320	era_2			
Pram.g_01640	CDS	1320	era_2			GTPase Era
Pram.g_01641	gene	591	nadD			
Pram.g_01641	CDS	591	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
Pram.g_01642	gene	1695	nadE			
Pram.g_01642	CDS	1695	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Pram.g_01643	gene	1140	ald			
Pram.g_01643	CDS	1140	ald	1.4.1.1	COG0686	Alanine dehydrogenase
Pram.g_01644	gene	1095				
Pram.g_01644	CDS	1095				hypothetical protein
Pram.g_01645	gene	195				
Pram.g_01645	CDS	195				hypothetical protein
Pram.g_01646	gene	951	atpG_1			
Pram.g_01646	CDS	951	atpG_1		COG0224	ATP synthase gamma chain
Pram.g_01647	gene	1518	atpA			
Pram.g_01647	CDS	1518	atpA	7.1.2.2		ATP synthase subunit alpha
Pram.g_01648	gene	549	atpH_1			
Pram.g_01648	CDS	549	atpH_1		COG0712	ATP synthase subunit delta
Pram.g_01649	gene	516	atpF			
Pram.g_01649	CDS	516	atpF		COG0711	ATP synthase subunit b
Pram.g_01650	gene	462	atpG_2			
Pram.g_01650	CDS	462	atpG_2		COG0711	ATP synthase subunit b'
Pram.g_01651	gene	249	atpH_2			
Pram.g_01651	CDS	249	atpH_2			ATP synthase subunit c
Pram.g_01652	gene	759	atpB			
Pram.g_01652	CDS	759	atpB		COG0356	ATP synthase subunit a
Pram.g_01653	gene	480				
Pram.g_01653	CDS	480				hypothetical protein
Pram.g_01654	gene	1293	ftsW			
Pram.g_01654	CDS	1293	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Pram.g_01655	gene	654	dsbD_2			
Pram.g_01655	CDS	654	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
Pram.g_01656	gene	1290	ccsB			
Pram.g_01656	CDS	1290	ccsB			Cytochrome c biogenesis protein CcsB
Pram.g_01657	gene	414	queF			
Pram.g_01657	CDS	414	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Pram.g_01658	gene	306				
Pram.g_01658	CDS	306				hypothetical protein
Pram.g_01659	gene	339	glnB			
Pram.g_01659	CDS	339	glnB			Nitrogen regulatory protein P-II
Pram.g_01660	gene	801	tlyA			
Pram.g_01660	CDS	801	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Pram.g_01661	gene	312				
Pram.g_01661	CDS	312				hypothetical protein
Pram.g_01662	gene	1296	purB			
Pram.g_01662	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Pram.g_01663	gene	1416	fumC			
Pram.g_01663	CDS	1416	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
Pram.g_01664	gene	2787	helY			
Pram.g_01664	CDS	2787	helY	3.6.4.-	COG4581	putative helicase HelY
Pram.g_01665	gene	1143	bioF			
Pram.g_01665	CDS	1143	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Pram.g_01666	gene	717				
Pram.g_01666	CDS	717				hypothetical protein
Pram.g_01667	gene	756	tam_2			
Pram.g_01667	CDS	756	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Pram.g_01668	gene	657	bioD1			
Pram.g_01668	CDS	657	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
Pram.g_01669	gene	1305	bioA			
Pram.g_01669	CDS	1305	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Pram.g_01670	gene	267				
Pram.g_01670	CDS	267				hypothetical protein
Pram.g_01671	gene	435	dnaJ_3			
Pram.g_01671	CDS	435	dnaJ_3			Chaperone protein DnaJ
Pram.g_01672	gene	744	rsmG			
Pram.g_01672	CDS	744	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Pram.g_01673	gene	1215				
Pram.g_01673	CDS	1215				hypothetical protein
Pram.g_01674	gene	360				
Pram.g_01674	CDS	360				hypothetical protein
Pram.g_01675	gene	393				
Pram.g_01675	CDS	393				hypothetical protein
Pram.g_01676	gene	213				
Pram.g_01676	CDS	213				hypothetical protein
Pram.g_01677	gene	810				
Pram.g_01677	CDS	810				hypothetical protein
Pram.g_01678	gene	1755	sglT			
Pram.g_01678	CDS	1755	sglT			Sodium/glucose cotransporter
Pram.g_01679	gene	1056	rlmN			
Pram.g_01679	CDS	1056	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
Pram.g_01680	gene	153				
Pram.g_01680	CDS	153				hypothetical protein
Pram.g_01681	gene	4107	rpoC2			
Pram.g_01681	CDS	4107	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Pram.g_01682	gene	1905	rpoC			
Pram.g_01682	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Pram.g_01683	gene	3384	rpoB			
Pram.g_01683	CDS	3384	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Pram.g_01684	gene	783	dtd3			
Pram.g_01684	CDS	783	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Pram.g_01685	gene	300	rpsT			
Pram.g_01685	CDS	300	rpsT		COG0268	30S ribosomal protein S20
Pram.g_01686	gene	1284	hisD			
Pram.g_01686	CDS	1284	hisD	1.1.1.23		Histidinol dehydrogenase
Pram.g_01687	gene	714	rpiA			
Pram.g_01687	CDS	714	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Pram.g_01688	gene	1116	hhoA_2			
Pram.g_01688	CDS	1116	hhoA_2			Putative serine protease HhoA
Pram.g_01689	gene	468	rimP			
Pram.g_01689	CDS	468	rimP			Ribosome maturation factor RimP
Pram.g_01690	gene	1434	nusA			
Pram.g_01690	CDS	1434	nusA			Transcription termination/antitermination protein NusA
Pram.g_01691	gene	3429	infB			
Pram.g_01691	CDS	3429	infB			Translation initiation factor IF-2
Pram.g_01692	gene	219				
Pram.g_01692	CDS	219				hypothetical protein
Pram.g_01693	gene	72				
Pram.g_01693	tRNA	72				tRNA-Thr(cgt)
Pram.g_01694	gene	360				
Pram.g_01694	CDS	360				hypothetical protein
Pram.g_01695	gene	1626				
Pram.g_01695	CDS	1626				hypothetical protein
Pram.g_01696	gene	795				
Pram.g_01696	CDS	795				hypothetical protein
Pram.g_01697	gene	309	clpS			
Pram.g_01697	CDS	309	clpS			ATP-dependent Clp protease adapter protein ClpS
Pram.g_01698	gene	1227	dapL			
Pram.g_01698	CDS	1227	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
Pram.g_01699	gene	2679				
Pram.g_01699	CDS	2679				hypothetical protein
Pram.g_01700	gene	1938	rne			
Pram.g_01700	CDS	1938	rne	3.1.26.12		Ribonuclease E
Pram.g_01701	gene	576	rnhB			
Pram.g_01701	CDS	576	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Pram.g_01702	gene	537				
Pram.g_01702	CDS	537				hypothetical protein
Pram.g_01703	gene	864	pheA			
Pram.g_01703	CDS	864	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Pram.g_01704	gene	930				
Pram.g_01704	CDS	930		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Pram.g_01705	gene	681	lon2			
Pram.g_01705	CDS	681	lon2	3.4.21.53	COG0466	Lon protease 2
Pram.g_01706	gene	321	rpsJ			
Pram.g_01706	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
Pram.g_01707	gene	1194	tuf			
Pram.g_01707	CDS	1194	tuf			Elongation factor Tu
Pram.g_01708	gene	2076	fusA			
Pram.g_01708	CDS	2076	fusA		COG0480	Elongation factor G
Pram.g_01709	gene	471	rpsG			
Pram.g_01709	CDS	471	rpsG			30S ribosomal protein S7
Pram.g_01710	gene	375	rpsL			
Pram.g_01710	CDS	375	rpsL			30S ribosomal protein S12
Pram.g_01711	gene	4560	gltS			
Pram.g_01711	CDS	4560	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Pram.g_01712	gene	333				
Pram.g_01712	CDS	333				hypothetical protein
Pram.g_01713	gene	876	lipA			
Pram.g_01713	CDS	876	lipA	2.8.1.8	COG0320	Lipoyl synthase
Pram.g_01714	gene	1764				
Pram.g_01714	CDS	1764				hypothetical protein
Pram.g_01715	gene	2322	psaA			
Pram.g_01715	CDS	2322	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Pram.g_01716	gene	2229	psaB			
Pram.g_01716	CDS	2229	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Pram.g_01717	gene	891				
Pram.g_01717	CDS	891				hypothetical protein
Pram.g_01718	gene	801				
Pram.g_01718	CDS	801				hypothetical protein
Pram.g_01719	gene	951	rgtE			
Pram.g_01719	CDS	951	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Pram.g_01720	gene	411				
Pram.g_01720	CDS	411				hypothetical protein
Pram.g_01721	gene	141				
Pram.g_01721	CDS	141				hypothetical protein
Pram.g_01722	gene	600	psaL			
Pram.g_01722	CDS	600	psaL			Photosystem I reaction center subunit XI
Pram.g_01723	gene	141				
Pram.g_01723	CDS	141				hypothetical protein
Pram.g_01724	gene	1101				
Pram.g_01724	CDS	1101				hypothetical protein
Pram.g_01725	gene	1092				
Pram.g_01725	CDS	1092				hypothetical protein
Pram.g_01726	gene	91				
Pram.g_01726	tRNA	91				tRNA-Ser(gct)
Pram.g_01727	gene	1146	alr1			
Pram.g_01727	CDS	1146	alr1	5.1.1.1	COG0787	Alanine racemase 1
Pram.g_01728	gene	498				
Pram.g_01728	CDS	498				hypothetical protein
Pram.g_01729	gene	1098	prfA			
Pram.g_01729	CDS	1098	prfA		COG0216	Peptide chain release factor 1
Pram.g_01730	gene	291				
Pram.g_01730	CDS	291				hypothetical protein
Pram.g_01731	gene	411	rpsI			
Pram.g_01731	CDS	411	rpsI		COG0103	30S ribosomal protein S9
Pram.g_01732	gene	453	rplM			
Pram.g_01732	CDS	453	rplM		COG0102	50S ribosomal protein L13
Pram.g_01733	gene	870	truA			
Pram.g_01733	CDS	870	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Pram.g_01734	gene	351	rplQ			
Pram.g_01734	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Pram.g_01735	gene	939	rpoA			
Pram.g_01735	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Pram.g_01736	gene	393	rpsK			
Pram.g_01736	CDS	393	rpsK			30S ribosomal protein S11
Pram.g_01737	gene	366	rpsM			
Pram.g_01737	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Pram.g_01738	gene	549	adk			
Pram.g_01738	CDS	549	adk	2.7.4.3	COG0563	Adenylate kinase
Pram.g_01739	gene	1320	secY			
Pram.g_01739	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Pram.g_01740	gene	453	rplO			
Pram.g_01740	CDS	453	rplO			50S ribosomal protein L15
Pram.g_01741	gene	621	rpsE			
Pram.g_01741	CDS	621	rpsE		COG0098	30S ribosomal protein S5
Pram.g_01742	gene	369	rplR			
Pram.g_01742	CDS	369	rplR			50S ribosomal protein L18
Pram.g_01743	gene	606	rplF			
Pram.g_01743	CDS	606	rplF		COG0097	50S ribosomal protein L6
Pram.g_01744	gene	402	rpsH			
Pram.g_01744	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Pram.g_01745	gene	540	rplE			
Pram.g_01745	CDS	540	rplE		COG0094	50S ribosomal protein L5
Pram.g_01746	gene	357	rplX			
Pram.g_01746	CDS	357	rplX			50S ribosomal protein L24
Pram.g_01747	gene	366	rplN			
Pram.g_01747	CDS	366	rplN			50S ribosomal protein L14
Pram.g_01748	gene	267	rpsQ			
Pram.g_01748	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
Pram.g_01749	gene	207				
Pram.g_01749	CDS	207				hypothetical protein
Pram.g_01750	gene	543				
Pram.g_01750	CDS	543				hypothetical protein
Pram.g_01751	gene	732	rpsC			
Pram.g_01751	CDS	732	rpsC			30S ribosomal protein S3
Pram.g_01752	gene	375	rplV			
Pram.g_01752	CDS	375	rplV		COG0091	50S ribosomal protein L22
Pram.g_01753	gene	276	rpsS			
Pram.g_01753	CDS	276	rpsS		COG0185	30S ribosomal protein S19
Pram.g_01754	gene	864	rplB			
Pram.g_01754	CDS	864	rplB		COG0090	50S ribosomal protein L2
Pram.g_01755	gene	315	rplW			
Pram.g_01755	CDS	315	rplW		COG0089	50S ribosomal protein L23
Pram.g_01756	gene	636	rplD			
Pram.g_01756	CDS	636	rplD			50S ribosomal protein L4
Pram.g_01757	gene	657	rplC			
Pram.g_01757	CDS	657	rplC		COG0087	50S ribosomal protein L3
Pram.g_01758	gene	459	ndhN			
Pram.g_01758	CDS	459	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Pram.g_01759	gene	1077				
Pram.g_01759	CDS	1077				hypothetical protein
Pram.g_01760	gene	72				
Pram.g_01760	tRNA	72				tRNA-Gln(ttg)
Pram.g_01761	gene	771				
Pram.g_01761	CDS	771				hypothetical protein
Pram.g_01762	gene	1140	recA			
Pram.g_01762	CDS	1140	recA			Protein RecA
Pram.g_01763	gene	252				
Pram.g_01763	CDS	252				hypothetical protein
Pram.g_01764	gene	1431				
Pram.g_01764	CDS	1431				hypothetical protein
Pram.g_01765	gene	846	tyrC			
Pram.g_01765	CDS	846	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
Pram.g_01766	gene	1512				
Pram.g_01766	CDS	1512				hypothetical protein
Pram.g_01767	gene	900				
Pram.g_01767	CDS	900		2.7.1.-		putative ketoamine kinase
Pram.g_01768	gene	366				
Pram.g_01768	CDS	366				hypothetical protein
Pram.g_01769	gene	567				
Pram.g_01769	CDS	567				hypothetical protein
Pram.g_01770	gene	1158	moeZ			
Pram.g_01770	CDS	1158	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Pram.g_01771	gene	1209				
Pram.g_01771	CDS	1209				hypothetical protein
Pram.g_01772	gene	837	larE			
Pram.g_01772	CDS	837	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Pram.g_01773	gene	468	speH			
Pram.g_01773	CDS	468	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
Pram.g_01774	gene	1044	recF			
Pram.g_01774	CDS	1044	recF		COG1195	DNA replication and repair protein RecF
Pram.g_01775	gene	76				
Pram.g_01775	tRNA	76				tRNA-Arg(ccg)
Pram.g_01776	gene	453				
Pram.g_01776	CDS	453				hypothetical protein
Pram.g_01777	gene	3015	ppc			
Pram.g_01777	CDS	3015	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Pram.g_01778	gene	1137	gshA			
Pram.g_01778	CDS	1137	gshA	6.3.2.2		Glutamate--cysteine ligase
Pram.g_01779	gene	1518	trpE			
Pram.g_01779	CDS	1518	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Pram.g_01780	gene	426	psaD			
Pram.g_01780	CDS	426	psaD			Photosystem I reaction center subunit II
Pram.g_01781	gene	1386				
Pram.g_01781	CDS	1386				hypothetical protein
Pram.g_01782	gene	1278	mrdB			
Pram.g_01782	CDS	1278	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
Pram.g_01783	gene	1089				
Pram.g_01783	CDS	1089				Iron-sulfur cluster carrier protein
Pram.g_01784	gene	1041	hemF			
Pram.g_01784	CDS	1041	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Pram.g_01785	gene	843				
Pram.g_01785	CDS	843				hypothetical protein
Pram.g_01786	gene	555				
Pram.g_01786	CDS	555				hypothetical protein
Pram.g_01787	gene	645	rnd			
Pram.g_01787	CDS	645	rnd	3.1.13.5		Ribonuclease D
Pram.g_01788	gene	270				
Pram.g_01788	CDS	270				hypothetical protein
Pram.g_01789	gene	1272				
Pram.g_01789	CDS	1272				hypothetical protein
Pram.g_01790	gene	71				
Pram.g_01790	tRNA	71				tRNA-Cys(gca)
Pram.g_01791	gene	132				
Pram.g_01791	CDS	132				hypothetical protein
Pram.g_01792	gene	159				
Pram.g_01792	CDS	159				hypothetical protein
Pram.g_01793	gene	609				
Pram.g_01793	CDS	609				hypothetical protein
Pram.g_01794	gene	1038	purM			
Pram.g_01794	CDS	1038	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Pram.g_01795	gene	1464	panC/cmk			
Pram.g_01795	CDS	1464	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Pram.g_01796	gene	480				
Pram.g_01796	CDS	480		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Pram.g_01797	gene	777	pebB			
Pram.g_01797	CDS	777	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Pram.g_01798	gene	714	pebA			
Pram.g_01798	CDS	714	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Pram.g_01799	gene	714	pbsA1			
Pram.g_01799	CDS	714	pbsA1	1.14.14.18		Heme oxygenase 1
Pram.g_01800	gene	414				
Pram.g_01800	CDS	414				hypothetical protein
Pram.g_01801	gene	1425	icd			
Pram.g_01801	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Pram.g_01802	gene	1353				
Pram.g_01802	CDS	1353				hypothetical protein
Pram.g_01803	gene	1173	lldD			
Pram.g_01803	CDS	1173	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
Pram.g_01804	gene	1701	dld			
Pram.g_01804	CDS	1701	dld	1.1.5.12	COG0277	Quinone-dependent D-lactate dehydrogenase
Pram.g_01805	gene	864				
Pram.g_01805	CDS	864				hypothetical protein
Pram.g_01806	gene	951	carC			
Pram.g_01806	CDS	951	carC	3.7.1.13		2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase
Pram.g_01807	gene	1374	nhaS3			
Pram.g_01807	CDS	1374	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Pram.g_01808	gene	2523	malP			
Pram.g_01808	CDS	2523	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Pram.g_01809	gene	468				
Pram.g_01809	CDS	468				hypothetical protein
Pram.g_01810	gene	297				
Pram.g_01810	CDS	297				hypothetical protein
Pram.g_01811	gene	76				
Pram.g_01811	tRNA	76				tRNA-Arg(cct)
Pram.g_01812	gene	768	rnc			
Pram.g_01812	CDS	768	rnc	3.1.26.3	COG0571	Ribonuclease 3
Pram.g_01813	gene	198				
Pram.g_01813	CDS	198				hypothetical protein
Pram.g_01814	gene	531	rimM			
Pram.g_01814	CDS	531	rimM			Ribosome maturation factor RimM
Pram.g_01815	gene	1437	algA			
Pram.g_01815	CDS	1437	algA		COG0662	Alginate biosynthesis protein AlgA
Pram.g_01816	gene	1905	glmS			
Pram.g_01816	CDS	1905	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Pram.g_01817	gene	246	psaC			
Pram.g_01817	CDS	246	psaC	1.97.1.12	COG1145	Photosystem I iron-sulfur center
Pram.g_01818	gene	240	acpP			
Pram.g_01818	CDS	240	acpP			Acyl carrier protein
Pram.g_01819	gene	1248	fabF			
Pram.g_01819	CDS	1248	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Pram.g_01820	gene	2016	tkt			
Pram.g_01820	CDS	2016	tkt	2.2.1.1	COG0021	Transketolase
Pram.g_01821	gene	1389	thiC			
Pram.g_01821	CDS	1389	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Pram.g_01822	gene	222				
Pram.g_01822	CDS	222				hypothetical protein
Pram.g_01823	gene	1197	scmP			
Pram.g_01823	CDS	1197	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Pram.g_01824	gene	789	cpoB_2			
Pram.g_01824	CDS	789	cpoB_2			Cell division coordinator CpoB
Pram.g_01825	gene	1092	ruvB			
Pram.g_01825	CDS	1092	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Pram.g_01826	gene	498	smpB			
Pram.g_01826	CDS	498	smpB		COG0691	SsrA-binding protein
Pram.g_01827	gene	258				
Pram.g_01827	CDS	258				hypothetical protein
Pram.g_01828	gene	267				
Pram.g_01828	CDS	267				hypothetical protein
Pram.g_01829	gene	1509	lysS			
Pram.g_01829	CDS	1509	lysS	6.1.1.6		Lysine--tRNA ligase
Pram.g_01830	gene	810	mprA			
Pram.g_01830	CDS	810	mprA			Response regulator MprA
Pram.g_01831	gene	510				
Pram.g_01831	CDS	510				hypothetical protein
Pram.g_01832	gene	747				
Pram.g_01832	CDS	747				hypothetical protein
Pram.g_01833	gene	1053	mreB			
Pram.g_01833	CDS	1053	mreB			Cell shape-determining protein MreB
Pram.g_01834	gene	390	ssb			
Pram.g_01834	CDS	390	ssb			Single-stranded DNA-binding protein
Pram.g_01835	gene	651	dedA			
Pram.g_01835	CDS	651	dedA		COG0586	Protein DedA
Pram.g_01836	gene	1425	ahcY			
Pram.g_01836	CDS	1425	ahcY	3.3.1.1		Adenosylhomocysteinase
Pram.g_01837	gene	483				
Pram.g_01837	CDS	483				hypothetical protein
Pram.g_01838	gene	1005	scrK			
Pram.g_01838	CDS	1005	scrK	2.7.1.4	COG0524	Fructokinase
Pram.g_01839	gene	1125	mutY			
Pram.g_01839	CDS	1125	mutY	3.2.2.31		Adenine DNA glycosylase
Pram.g_01840	gene	912	menH_2			
Pram.g_01840	CDS	912	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Pram.g_01841	gene	1005	sigA2_2			
Pram.g_01841	CDS	1005	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
Pram.g_01842	gene	1413				
Pram.g_01842	CDS	1413			COG2239	Magnesium transporter MgtE
Pram.g_01843	gene	375	crcB_1			
Pram.g_01843	CDS	375	crcB_1			Putative fluoride ion transporter CrcB
Pram.g_01844	gene	396	crcB_2			
Pram.g_01844	CDS	396	crcB_2			Putative fluoride ion transporter CrcB
Pram.g_01845	gene	330				
Pram.g_01845	CDS	330				hypothetical protein
Pram.g_01846	gene	1974	gyrB			
Pram.g_01846	CDS	1974	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Pram.g_01847	gene	900	miaA			
Pram.g_01847	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Pram.g_01848	gene	609	infC			
Pram.g_01848	CDS	609	infC		COG0290	Translation initiation factor IF-3
Pram.g_01849	gene	984				
Pram.g_01849	CDS	984				hypothetical protein
Pram.g_01850	gene	747	cysE			
Pram.g_01850	CDS	747	cysE	2.3.1.30	COG1045	Serine acetyltransferase
Pram.g_01851	gene	2847	secA			
Pram.g_01851	CDS	2847	secA		COG0653	Protein translocase subunit SecA
Pram.g_01852	gene	468				
Pram.g_01852	CDS	468				hypothetical protein
Pram.g_01853	gene	72				
Pram.g_01853	tRNA	72				tRNA-Gly(gcc)
Pram.g_01854	gene	477	ribH			
Pram.g_01854	CDS	477	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
Pram.g_01855	gene	198				
Pram.g_01855	CDS	198				hypothetical protein
Pram.g_01856	gene	2733	mutS			
Pram.g_01856	CDS	2733	mutS		COG0249	DNA mismatch repair protein MutS
Pram.g_01857	gene	627	cbiC			
Pram.g_01857	CDS	627	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
Pram.g_01858	gene	1002				
Pram.g_01858	CDS	1002				hypothetical protein
Pram.g_01859	gene	1761				
Pram.g_01859	CDS	1761				hypothetical protein
Pram.g_01860	gene	2031	uvrB			
Pram.g_01860	CDS	2031	uvrB			UvrABC system protein B
Pram.g_01861	gene	783				
Pram.g_01861	CDS	783				hypothetical protein
Pram.g_01862	gene	1011	tilS			
Pram.g_01862	CDS	1011	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
Pram.g_01863	gene	1971	rnjA			
Pram.g_01863	CDS	1971	rnjA	3.1.-.-	COG0595	Ribonuclease J1
Pram.g_01864	gene	909	dapA			
Pram.g_01864	CDS	909	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Pram.g_01865	gene	1032	asd			
Pram.g_01865	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Pram.g_01866	gene	1401	tig			
Pram.g_01866	CDS	1401	tig	5.2.1.8		Trigger factor
Pram.g_01867	gene	651	clpP_4			
Pram.g_01867	CDS	651	clpP_4	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Pram.g_01868	gene	1356	clpX			
Pram.g_01868	CDS	1356	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Pram.g_01869	gene	1689				
Pram.g_01869	CDS	1689				hypothetical protein
Pram.g_01870	gene	1314				
Pram.g_01870	CDS	1314		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Pram.g_01871	gene	1545				
Pram.g_01871	CDS	1545				hypothetical protein
Pram.g_01872	gene	198	rpmI			
Pram.g_01872	CDS	198	rpmI		COG0291	50S ribosomal protein L35
Pram.g_01873	gene	348	rplT			
Pram.g_01873	CDS	348	rplT		COG0292	50S ribosomal protein L20
Pram.g_01874	gene	558				
Pram.g_01874	CDS	558				hypothetical protein
Pram.g_01875	gene	831	thiG			
Pram.g_01875	CDS	831	thiG	2.8.1.10	COG2022	Thiazole synthase
Pram.g_01876	gene	246				
Pram.g_01876	CDS	246				hypothetical protein
Pram.g_01877	gene	1197				
Pram.g_01877	CDS	1197				hypothetical protein
Pram.g_01878	gene	1149	mgtA			
Pram.g_01878	CDS	1149	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
