locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syam.g_01476	CDS	294				hypothetical protein
Syam.g_01477	gene	216				
Syam.g_01477	CDS	216				hypothetical protein
Syam.g_01478	gene	2589	clpB1_1			
Syam.g_01478	CDS	2589	clpB1_1		COG0542	Chaperone protein ClpB 1
Syam.g_01479	gene	381				
Syam.g_01479	CDS	381				hypothetical protein
Syam.g_01480	gene	669	hisI			
Syam.g_01480	CDS	669	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Syam.g_01481	gene	657				
Syam.g_01481	CDS	657				hypothetical protein
Syam.g_01482	gene	666				
Syam.g_01482	CDS	666				hypothetical protein
Syam.g_01483	gene	492				
Syam.g_01483	CDS	492				hypothetical protein
Syam.g_01484	gene	930	sigA2_2			
Syam.g_01484	CDS	930	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
Syam.g_01485	gene	366				
Syam.g_01485	CDS	366				hypothetical protein
Syam.g_01486	gene	321				
Syam.g_01486	CDS	321				hypothetical protein
Syam.g_01487	gene	495				
Syam.g_01487	CDS	495				hypothetical protein
Syam.g_01488	gene	543				
Syam.g_01488	CDS	543				hypothetical protein
Syam.g_01489	gene	510				
Syam.g_01489	CDS	510				hypothetical protein
Syam.g_01490	gene	357	petJ_2			
Syam.g_01490	CDS	357	petJ_2		COG2010	Cytochrome c6
Syam.g_01491	gene	270				
Syam.g_01491	CDS	270				hypothetical protein
Syam.g_01492	gene	372				
Syam.g_01492	CDS	372				hypothetical protein
Syam.g_01493	gene	816	trpA			
Syam.g_01493	CDS	816	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
Syam.g_01494	gene	357				
Syam.g_01494	CDS	357				hypothetical protein
Syam.g_01495	gene	252	ndhL			
Syam.g_01495	CDS	252	ndhL	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit L
Syam.g_01496	gene	87				
Syam.g_01496	tRNA	87				tRNA-Leu(taa)
Syam.g_01497	gene	303				
Syam.g_01497	CDS	303				hypothetical protein
Syam.g_01498	gene	1047	pyrC_2			
Syam.g_01498	CDS	1047	pyrC_2	3.5.2.3	COG0418	Dihydroorotase
Syam.g_01499	gene	1650	bicA_2			
Syam.g_01499	CDS	1650	bicA_2		COG0659	Bicarbonate transporter BicA
Syam.g_01500	gene	1101				
Syam.g_01500	CDS	1101				hypothetical protein
Syam.g_01501	gene	624				
Syam.g_01501	CDS	624				hypothetical protein
Syam.g_01502	gene	1359	garB			
Syam.g_01502	CDS	1359	garB	1.8.1.16		Glutathione amide reductase
Syam.g_01503	gene	246				
Syam.g_01503	CDS	246				hypothetical protein
Syam.g_01504	gene	1233				
Syam.g_01504	CDS	1233				hypothetical protein
Syam.g_01505	gene	669				
Syam.g_01505	CDS	669				hypothetical protein
Syam.g_01506	gene	1398	dnaA			
Syam.g_01506	CDS	1398	dnaA		COG0593	Chromosomal replication initiator protein DnaA
Syam.g_01507	gene	1128	htrA			
Syam.g_01507	CDS	1128	htrA			Putative serine protease HtrA
Syam.g_01508	gene	642				
Syam.g_01508	CDS	642				hypothetical protein
Syam.g_01509	gene	690				
Syam.g_01509	CDS	690				hypothetical protein
Syam.g_01510	gene	486				
Syam.g_01510	CDS	486				hypothetical protein
Syam.g_01511	gene	1779				
Syam.g_01511	CDS	1779			COG1132	putative ABC transporter ATP-binding protein
Syam.g_01512	gene	651	hisG			
Syam.g_01512	CDS	651	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
Syam.g_01513	gene	750	gloB			
Syam.g_01513	CDS	750	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
Syam.g_01514	gene	426	yabJ			
Syam.g_01514	CDS	426	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
Syam.g_01515	gene	228				
Syam.g_01515	CDS	228				hypothetical protein
Syam.g_01516	gene	213				
Syam.g_01516	CDS	213				hypothetical protein
Syam.g_01517	gene	201				
Syam.g_01517	CDS	201				hypothetical protein
Syam.g_01518	gene	609				
Syam.g_01518	CDS	609				hypothetical protein
Syam.g_01519	gene	3147				
Syam.g_01519	CDS	3147				hypothetical protein
Syam.g_01520	gene	198				
Syam.g_01520	CDS	198				hypothetical protein
Syam.g_01521	gene	180				
Syam.g_01521	CDS	180				hypothetical protein
Syam.g_01522	gene	573				
Syam.g_01522	CDS	573				hypothetical protein
Syam.g_01523	gene	498				
Syam.g_01523	CDS	498				hypothetical protein
Syam.g_01524	gene	225				
Syam.g_01524	CDS	225				hypothetical protein
Syam.g_01525	gene	219				
Syam.g_01525	CDS	219				hypothetical protein
Syam.g_01526	gene	189				
Syam.g_01526	CDS	189				hypothetical protein
Syam.g_01527	gene	204				
Syam.g_01527	CDS	204				hypothetical protein
Syam.g_01528	gene	150				
Syam.g_01528	CDS	150				hypothetical protein
Syam.g_01529	gene	180				
Syam.g_01529	CDS	180				hypothetical protein
Syam.g_01530	gene	186				
Syam.g_01530	CDS	186				hypothetical protein
Syam.g_01531	gene	171				
Syam.g_01531	CDS	171				hypothetical protein
Syam.g_01532	gene	240				
Syam.g_01532	CDS	240				hypothetical protein
Syam.g_01533	gene	939				
Syam.g_01533	CDS	939				hypothetical protein
Syam.g_01534	gene	246				
Syam.g_01534	CDS	246				hypothetical protein
Syam.g_01535	gene	135				
Syam.g_01535	CDS	135				hypothetical protein
Syam.g_01536	gene	168				
Syam.g_01536	CDS	168				hypothetical protein
Syam.g_01537	gene	144				
Syam.g_01537	CDS	144				hypothetical protein
Syam.g_01538	gene	183				
Syam.g_01538	CDS	183				hypothetical protein
Syam.g_01539	gene	102				
Syam.g_01539	CDS	102				hypothetical protein
Syam.g_01540	gene	147				
Syam.g_01540	CDS	147				hypothetical protein
Syam.g_01541	gene	318				
Syam.g_01541	CDS	318				hypothetical protein
Syam.g_01542	gene	201				
Syam.g_01542	CDS	201				hypothetical protein
Syam.g_01543	gene	180				
Syam.g_01543	CDS	180				hypothetical protein
Syam.g_01544	gene	492				
Syam.g_01544	CDS	492				hypothetical protein
Syam.g_01545	gene	390				
Syam.g_01545	CDS	390				hypothetical protein
Syam.g_01546	gene	4731				
Syam.g_01546	CDS	4731				hypothetical protein
Syam.g_01547	gene	204				
Syam.g_01547	CDS	204				hypothetical protein
Syam.g_01548	gene	201				
Syam.g_01548	CDS	201				hypothetical protein
Syam.g_01549	gene	717				
Syam.g_01549	CDS	717				hypothetical protein
Syam.g_01550	gene	243				
Syam.g_01550	CDS	243				hypothetical protein
Syam.g_01551	gene	156				
Syam.g_01551	CDS	156				hypothetical protein
Syam.g_01552	gene	102				
Syam.g_01552	CDS	102				hypothetical protein
Syam.g_01553	gene	135				
Syam.g_01553	CDS	135				hypothetical protein
Syam.g_01554	gene	231				
Syam.g_01554	CDS	231				hypothetical protein
Syam.g_01555	gene	147				
Syam.g_01555	CDS	147				hypothetical protein
Syam.g_01556	gene	111				
Syam.g_01556	CDS	111				hypothetical protein
Syam.g_01557	gene	1008	des			
Syam.g_01557	CDS	1008	des	1.14.19.-	COG3239	Fatty acid desaturase
Syam.g_01558	gene	228				
Syam.g_01558	CDS	228				hypothetical protein
Syam.g_01559	gene	183				
Syam.g_01559	CDS	183				hypothetical protein
Syam.g_01560	gene	144				
Syam.g_01560	CDS	144				hypothetical protein
Syam.g_01561	gene	204				
Syam.g_01561	CDS	204				hypothetical protein
Syam.g_01562	gene	345				
Syam.g_01562	CDS	345				hypothetical protein
Syam.g_01563	gene	387				
Syam.g_01563	CDS	387				hypothetical protein
Syam.g_01564	gene	210				
Syam.g_01564	CDS	210				hypothetical protein
Syam.g_01565	gene	549				
Syam.g_01565	CDS	549				hypothetical protein
Syam.g_01566	gene	177				
Syam.g_01566	CDS	177				hypothetical protein
Syam.g_01567	gene	276				
Syam.g_01567	CDS	276				hypothetical protein
Syam.g_01568	gene	231				
Syam.g_01568	CDS	231				hypothetical protein
Syam.g_01569	gene	195				
Syam.g_01569	CDS	195				hypothetical protein
Syam.g_01570	gene	642				
Syam.g_01570	CDS	642				hypothetical protein
Syam.g_01571	gene	216				
Syam.g_01571	CDS	216				hypothetical protein
Syam.g_01572	gene	300				
Syam.g_01572	CDS	300				hypothetical protein
Syam.g_01573	gene	642				
Syam.g_01573	CDS	642				hypothetical protein
Syam.g_01574	gene	345				
Syam.g_01574	CDS	345				hypothetical protein
Syam.g_01575	gene	210				
Syam.g_01575	CDS	210				hypothetical protein
Syam.g_01576	gene	213				
Syam.g_01576	CDS	213				hypothetical protein
Syam.g_01577	gene	270				
Syam.g_01577	CDS	270				hypothetical protein
Syam.g_01578	gene	225				
Syam.g_01578	CDS	225				hypothetical protein
Syam.g_01579	gene	816				
Syam.g_01579	CDS	816				hypothetical protein
Syam.g_01580	gene	177				
Syam.g_01580	CDS	177				hypothetical protein
Syam.g_01581	gene	6990				
Syam.g_01581	CDS	6990				hypothetical protein
Syam.g_01582	gene	333				
Syam.g_01582	CDS	333				hypothetical protein
Syam.g_01583	gene	177				
Syam.g_01583	CDS	177				hypothetical protein
Syam.g_01584	gene	75				
Syam.g_01584	tRNA	75				tRNA-Ala(ggc)
Syam.g_01585	gene	624	lexA			
Syam.g_01585	CDS	624	lexA			Transcription regulator LexA
Syam.g_01586	gene	225				
Syam.g_01586	CDS	225				hypothetical protein
Syam.g_01587	gene	324				
Syam.g_01587	CDS	324				hypothetical protein
Syam.g_01588	gene	957	argF			
Syam.g_01588	CDS	957	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
Syam.g_01589	gene	1875	ftsH4			
Syam.g_01589	CDS	1875	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
Syam.g_01590	gene	657				
Syam.g_01590	CDS	657				hypothetical protein
Syam.g_01591	gene	1065	ribD			
Syam.g_01591	CDS	1065	ribD		COG0117	Riboflavin biosynthesis protein RibD
Syam.g_01592	gene	489				
Syam.g_01592	CDS	489				hypothetical protein
Syam.g_01593	gene	216				
Syam.g_01593	CDS	216				hypothetical protein
Syam.g_01594	gene	2499				
Syam.g_01594	CDS	2499				hypothetical protein
Syam.g_01595	gene	243				
Syam.g_01595	CDS	243				hypothetical protein
Syam.g_01596	gene	327				
Syam.g_01596	CDS	327				hypothetical protein
Syam.g_01597	gene	1260	cbiET			
Syam.g_01597	CDS	1260	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
Syam.g_01598	gene	444				
Syam.g_01598	CDS	444				hypothetical protein
Syam.g_01599	gene	678	mprA_2			
Syam.g_01599	CDS	678	mprA_2		COG0745	Response regulator MprA
Syam.g_01600	gene	909	nadK_1			
Syam.g_01600	CDS	909	nadK_1	2.7.1.23	COG0061	NAD kinase
Syam.g_01601	gene	1008	pheS			
Syam.g_01601	CDS	1008	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
Syam.g_01602	gene	810	surE			
Syam.g_01602	CDS	810	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
Syam.g_01603	gene	561				
Syam.g_01603	CDS	561				hypothetical protein
Syam.g_01604	gene	990	ribF			
Syam.g_01604	CDS	990	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
Syam.g_01605	gene	120				
Syam.g_01605	CDS	120				hypothetical protein
Syam.g_01606	gene	1059	thiE			
Syam.g_01606	CDS	1059	thiE	2.5.1.3		Thiamine-phosphate synthase
Syam.g_01607	gene	219				
Syam.g_01607	CDS	219				hypothetical protein
Syam.g_01608	gene	945				
Syam.g_01608	CDS	945				hypothetical protein
Syam.g_01609	gene	309				
Syam.g_01609	CDS	309				hypothetical protein
Syam.g_01610	gene	675	larB			
Syam.g_01610	CDS	675	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
Syam.g_01611	gene	441				
Syam.g_01611	CDS	441				hypothetical protein
Syam.g_01612	gene	1206	trmD			
Syam.g_01612	CDS	1206	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
Syam.g_01613	gene	462	cpcS_1			
Syam.g_01613	CDS	462	cpcS_1	4.-.-.-		Chromophore lyase CpcS/CpeS
Syam.g_01614	gene	936	era			
Syam.g_01614	CDS	936	era		COG1159	GTPase Era
Syam.g_01615	gene	522				
Syam.g_01615	CDS	522				hypothetical protein
Syam.g_01616	gene	732				
Syam.g_01616	CDS	732				hypothetical protein
Syam.g_01617	gene	996				
Syam.g_01617	CDS	996			COG1702	PhoH-like protein
Syam.g_01618	gene	408				
Syam.g_01618	CDS	408				hypothetical protein
Syam.g_01619	gene	1461	ffh			
Syam.g_01619	CDS	1461	ffh		COG0541	Signal recognition particle protein
Syam.g_01620	gene	1986				
Syam.g_01620	CDS	1986				hypothetical protein
Syam.g_01621	gene	1086	acoA			
Syam.g_01621	CDS	1086	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
Syam.g_01622	gene	939	sigA			
Syam.g_01622	CDS	939	sigA		COG0568	RNA polymerase sigma factor SigA
Syam.g_01623	gene	1476	CARKD			
Syam.g_01623	CDS	1476	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
Syam.g_01624	gene	1152	mnmA			
Syam.g_01624	CDS	1152	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
Syam.g_01625	gene	1416	lnt			
Syam.g_01625	CDS	1416	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
Syam.g_01626	gene	330				
Syam.g_01626	CDS	330				hypothetical protein
Syam.g_01627	gene	600				
Syam.g_01627	CDS	600				hypothetical protein
Syam.g_01628	gene	474	sodN			
Syam.g_01628	CDS	474	sodN	1.15.1.1		Superoxide dismutase [Ni]
Syam.g_01629	gene	282				
Syam.g_01629	CDS	282				hypothetical protein
Syam.g_01630	gene	669				
Syam.g_01630	CDS	669				hypothetical protein
Syam.g_01631	gene	888	trpC			
Syam.g_01631	CDS	888	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
Syam.g_01632	gene	1443	lpdA			
Syam.g_01632	CDS	1443	lpdA	1.8.1.4		Dihydrolipoyl dehydrogenase
Syam.g_01633	gene	753				
Syam.g_01633	CDS	753		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
Syam.g_01634	gene	249				
Syam.g_01634	CDS	249				hypothetical protein
Syam.g_01635	gene	85				
Syam.g_01635	tRNA	85				tRNA-Leu(cag)
Syam.g_01636	gene	1299	murAA			
Syam.g_01636	CDS	1299	murAA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
Syam.g_01637	gene	83				
Syam.g_01637	tRNA	83				tRNA-Leu(caa)
Syam.g_01638	gene	1182	argD			
Syam.g_01638	CDS	1182	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
Syam.g_01639	gene	1215	fpgS			
Syam.g_01639	CDS	1215	fpgS	6.3.2.17		Folylpolyglutamate synthase
Syam.g_01640	gene	474				
Syam.g_01640	CDS	474				hypothetical protein
Syam.g_01641	gene	1350				
Syam.g_01641	CDS	1350		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
Syam.g_01642	gene	1278	codAch2			
Syam.g_01642	CDS	1278	codAch2	3.5.4.11	COG0402	Pterin deaminase
Syam.g_01643	gene	387				
Syam.g_01643	CDS	387				hypothetical protein
Syam.g_01644	gene	74				
Syam.g_01644	tRNA	74				tRNA-His(gtg)
Syam.g_01645	gene	1083				
Syam.g_01645	CDS	1083				hypothetical protein
Syam.g_01646	gene	1092				
Syam.g_01646	CDS	1092		5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
Syam.g_01647	gene	1395	miaB			
Syam.g_01647	CDS	1395	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
Syam.g_01648	gene	1053	ddl			
Syam.g_01648	CDS	1053	ddl	6.3.2.4		D-alanine--D-alanine ligase
Syam.g_01649	gene	411				
Syam.g_01649	CDS	411				hypothetical protein
Syam.g_01650	gene	846	ftsQ			
Syam.g_01650	CDS	846	ftsQ			Cell division protein FtsQ
Syam.g_01651	gene	1110	ftsZ			
Syam.g_01651	CDS	1110	ftsZ			Cell division protein FtsZ
Syam.g_01652	gene	810	panB			
Syam.g_01652	CDS	810	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
Syam.g_01653	gene	159				
Syam.g_01653	CDS	159				hypothetical protein
Syam.g_01654	gene	1200	hemW			
Syam.g_01654	CDS	1200	hemW			Heme chaperone HemW
Syam.g_01655	gene	1158				
Syam.g_01655	CDS	1158				hypothetical protein
Syam.g_01656	gene	678	clpP_3			
Syam.g_01656	CDS	678	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Syam.g_01657	gene	603	clpP_4			
Syam.g_01657	CDS	603	clpP_4	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Syam.g_01658	gene	996	ilvC			
Syam.g_01658	CDS	996	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
Syam.g_01659	gene	1020	cobD_1			
Syam.g_01659	CDS	1020	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
Syam.g_01660	gene	735				
Syam.g_01660	CDS	735				hypothetical protein
Syam.g_01661	gene	1230				
Syam.g_01661	CDS	1230				hypothetical protein
Syam.g_01662	gene	270				
Syam.g_01662	CDS	270				hypothetical protein
Syam.g_01663	gene	89				
Syam.g_01663	tRNA	89				tRNA-Ser(cga)
Syam.g_01664	gene	318				
Syam.g_01664	CDS	318				hypothetical protein
Syam.g_01665	gene	891	glyQ			
Syam.g_01665	CDS	891	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Syam.g_01666	gene	420				
Syam.g_01666	CDS	420				hypothetical protein
Syam.g_01667	gene	702	menG			
Syam.g_01667	CDS	702	menG	2.1.1.163		Demethylmenaquinone methyltransferase
Syam.g_01668	gene	771	hisF			
Syam.g_01668	CDS	771	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
Syam.g_01669	gene	216				
Syam.g_01669	CDS	216				hypothetical protein
Syam.g_01670	gene	927	menA_1			
Syam.g_01670	CDS	927	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
Syam.g_01671	gene	2031	mtgA			
Syam.g_01671	CDS	2031	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
Syam.g_01672	gene	1338	rsmB			
Syam.g_01672	CDS	1338	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
Syam.g_01673	gene	423	atl			
Syam.g_01673	CDS	423	atl		COG3695	DNA base-flipping protein
Syam.g_01674	gene	633	trmH			
Syam.g_01674	CDS	633	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
Syam.g_01675	gene	174				
Syam.g_01675	CDS	174				hypothetical protein
Syam.g_01676	gene	216				
Syam.g_01676	CDS	216				hypothetical protein
Syam.g_01677	gene	873	gsiD			
Syam.g_01677	CDS	873	gsiD		COG1173	Glutathione transport system permease protein GsiD
Syam.g_01678	gene	1821	lepA			
Syam.g_01678	CDS	1821	lepA	3.6.5.-	COG0481	Elongation factor 4
Syam.g_01679	gene	321				
Syam.g_01679	CDS	321			COG2076	Multidrug transporter
Syam.g_01680	gene	1509	mqo			
Syam.g_01680	CDS	1509	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
Syam.g_01681	gene	246	nfuA			
Syam.g_01681	CDS	246	nfuA			Fe/S biogenesis protein NfuA
Syam.g_01682	gene	249				
Syam.g_01682	CDS	249				hypothetical protein
Syam.g_01683	gene	723				
Syam.g_01683	CDS	723				hypothetical protein
Syam.g_01684	gene	234				
Syam.g_01684	CDS	234				hypothetical protein
Syam.g_01685	gene	144				
Syam.g_01685	CDS	144				hypothetical protein
Syam.g_01686	gene	93				
Syam.g_01686	CDS	93				hypothetical protein
Syam.g_01687	gene	270				
Syam.g_01687	CDS	270				hypothetical protein
Syam.g_01688	gene	510				
Syam.g_01688	CDS	510				hypothetical protein
Syam.g_01689	gene	531				
Syam.g_01689	CDS	531				hypothetical protein
Syam.g_01690	gene	711				
Syam.g_01690	CDS	711				hypothetical protein
Syam.g_01691	gene	129				
Syam.g_01691	CDS	129				hypothetical protein
Syam.g_01692	gene	1182	cefD			
Syam.g_01692	CDS	1182	cefD	5.1.1.17	COG0520	Isopenicillin N epimerase
Syam.g_01693	gene	1506	murE			
Syam.g_01693	CDS	1506	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
Syam.g_01694	gene	273				
Syam.g_01694	CDS	273				hypothetical protein
Syam.g_01695	gene	246	yidD			
Syam.g_01695	CDS	246	yidD		COG0759	Putative membrane protein insertion efficiency factor
Syam.g_01696	gene	609	rpsD			
Syam.g_01696	CDS	609	rpsD			30S ribosomal protein S4
Syam.g_01697	gene	633				
Syam.g_01697	CDS	633				hypothetical protein
Syam.g_01698	gene	630				
Syam.g_01698	CDS	630		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
Syam.g_01699	gene	324				
Syam.g_01699	CDS	324				hypothetical protein
Syam.g_01700	gene	1470	cobQ			
Syam.g_01700	CDS	1470	cobQ			Cobyric acid synthase
Syam.g_01701	gene	240				
Syam.g_01701	CDS	240				hypothetical protein
Syam.g_01702	gene	1203				
Syam.g_01702	CDS	1203				hypothetical protein
Syam.g_01703	gene	906	cbbX			
Syam.g_01703	CDS	906	cbbX		COG0464	Protein CbbX
Syam.g_01704	gene	252				
Syam.g_01704	CDS	252				hypothetical protein
Syam.g_01705	gene	1140				
Syam.g_01705	CDS	1140				hypothetical protein
Syam.g_01706	gene	1491	ndhD1_2			
Syam.g_01706	CDS	1491	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syam.g_01707	gene	1779	ndhB_2			
Syam.g_01707	CDS	1779	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
Syam.g_01708	gene	537				
Syam.g_01708	CDS	537				hypothetical protein
Syam.g_01709	gene	252	eutN			
Syam.g_01709	CDS	252	eutN		COG4576	Ethanolamine utilization protein EutN
Syam.g_01710	gene	312				
Syam.g_01710	CDS	312				hypothetical protein
Syam.g_01711	gene	1746				
Syam.g_01711	CDS	1746				hypothetical protein
Syam.g_01712	gene	2361				
Syam.g_01712	CDS	2361				hypothetical protein
Syam.g_01713	gene	342	cbbS2			
Syam.g_01713	CDS	342	cbbS2	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 2
Syam.g_01714	gene	1416	cbbL2			
Syam.g_01714	CDS	1416	cbbL2	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain 2
Syam.g_01715	gene	312	ccmK			
Syam.g_01715	CDS	312	ccmK		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Syam.g_01716	gene	609				
Syam.g_01716	CDS	609		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Syam.g_01717	gene	786				
Syam.g_01717	CDS	786				hypothetical protein
Syam.g_01718	gene	378				
Syam.g_01718	CDS	378				hypothetical protein
Syam.g_01719	gene	1278	chlN			
Syam.g_01719	CDS	1278	chlN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
Syam.g_01720	gene	1575	chlB			
Syam.g_01720	CDS	1575	chlB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
Syam.g_01721	gene	891	chlL			
Syam.g_01721	CDS	891	chlL	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
Syam.g_01722	gene	951				
Syam.g_01722	CDS	951				hypothetical protein
Syam.g_01723	gene	303				
Syam.g_01723	CDS	303				hypothetical protein
Syam.g_01724	gene	114	psaM			
Syam.g_01724	CDS	114	psaM			Photosystem I reaction center subunit XII
Syam.g_01725	gene	471				
Syam.g_01725	CDS	471				hypothetical protein
Syam.g_01726	gene	768				
Syam.g_01726	CDS	768				hypothetical protein
Syam.g_01727	gene	732	lipM			
Syam.g_01727	CDS	732	lipM	2.3.1.181		Octanoyltransferase LipM
Syam.g_01728	gene	1263				
Syam.g_01728	CDS	1263				hypothetical protein
Syam.g_01729	gene	672	trpF			
Syam.g_01729	CDS	672	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
Syam.g_01730	gene	750	folE			
Syam.g_01730	CDS	750	folE	3.5.4.16		GTP cyclohydrolase 1
