locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syan.g_01847	CDS	249				hypothetical protein
Syan.g_01848	gene	369				
Syan.g_01848	CDS	369				hypothetical protein
Syan.g_01849	gene	1119				
Syan.g_01849	CDS	1119				hypothetical protein
Syan.g_01850	gene	822				
Syan.g_01850	CDS	822				hypothetical protein
Syan.g_01851	gene	1143	hlyD			
Syan.g_01851	CDS	1143	hlyD			Hemolysin secretion protein D, chromosomal
Syan.g_01852	gene	2949	btuD_4			
Syan.g_01852	CDS	2949	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syan.g_01853	gene	747				
Syan.g_01853	CDS	747				hypothetical protein
Syan.g_01854	gene	72				
Syan.g_01854	tRNA	72				tRNA-Gly(gcc)
Syan.g_01855	gene	1683	mshA_4			
Syan.g_01855	CDS	1683	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syan.g_01856	gene	222				
Syan.g_01856	CDS	222				hypothetical protein
Syan.g_01857	gene	255				
Syan.g_01857	CDS	255				hypothetical protein
Syan.g_01858	gene	1005				
Syan.g_01858	CDS	1005				hypothetical protein
Syan.g_01859	gene	213				
Syan.g_01859	CDS	213				hypothetical protein
Syan.g_01860	gene	981				
Syan.g_01860	CDS	981			COG3039	IS5 family transposase IS2000
Syan.g_01861	gene	480				
Syan.g_01861	CDS	480			COG3039	IS5 family transposase ISPsp3
Syan.g_01862	gene	561				
Syan.g_01862	CDS	561				hypothetical protein
Syan.g_01863	gene	240				
Syan.g_01863	CDS	240				hypothetical protein
Syan.g_01864	gene	441				
Syan.g_01864	CDS	441				hypothetical protein
Syan.g_01865	gene	366				
Syan.g_01865	CDS	366		3.1.-.-	COG3742	Ribonuclease VapC30
Syan.g_01866	gene	270				
Syan.g_01866	CDS	270				hypothetical protein
Syan.g_01867	gene	2871	secA			
Syan.g_01867	CDS	2871	secA		COG0653	Protein translocase subunit SecA
Syan.g_01868	gene	636				
Syan.g_01868	CDS	636				hypothetical protein
Syan.g_01869	gene	1839	novN			
Syan.g_01869	CDS	1839	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
Syan.g_01870	gene	411				
Syan.g_01870	CDS	411				hypothetical protein
Syan.g_01871	gene	1251	btuD_5			
Syan.g_01871	CDS	1251	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syan.g_01872	gene	801	tagG			
Syan.g_01872	CDS	801	tagG		COG1682	Teichoic acid translocation permease protein TagG
Syan.g_01873	gene	753	cysE			
Syan.g_01873	CDS	753	cysE	2.3.1.30		Serine acetyltransferase
Syan.g_01874	gene	402	vapC_2			
Syan.g_01874	CDS	402	vapC_2	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
Syan.g_01875	gene	1098				
Syan.g_01875	CDS	1098				hypothetical protein
Syan.g_01876	gene	738				
Syan.g_01876	CDS	738				hypothetical protein
Syan.g_01877	gene	279				
Syan.g_01877	CDS	279				hypothetical protein
Syan.g_01878	gene	249				
Syan.g_01878	CDS	249				hypothetical protein
Syan.g_01879	gene	648	infC			
Syan.g_01879	CDS	648	infC			Translation initiation factor IF-3
Syan.g_01880	gene	936	miaA			
Syan.g_01880	CDS	936	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Syan.g_01881	gene	2124	gyrB			
Syan.g_01881	CDS	2124	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Syan.g_01882	gene	309				
Syan.g_01882	CDS	309				hypothetical protein
Syan.g_01883	gene	345	crcB_1			
Syan.g_01883	CDS	345	crcB_1			Putative fluoride ion transporter CrcB
Syan.g_01884	gene	417	crcB_2			
Syan.g_01884	CDS	417	crcB_2			Putative fluoride ion transporter CrcB
Syan.g_01885	gene	480	gpx1			
Syan.g_01885	CDS	480	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
Syan.g_01886	gene	852				
Syan.g_01886	CDS	852				hypothetical protein
Syan.g_01887	gene	1410				
Syan.g_01887	CDS	1410			COG2239	Magnesium transporter MgtE
Syan.g_01888	gene	990	sigA2_5			
Syan.g_01888	CDS	990	sigA2_5		COG0568	RNA polymerase sigma factor SigA2
Syan.g_01889	gene	603				
Syan.g_01889	CDS	603				hypothetical protein
Syan.g_01890	gene	1146	mutY			
Syan.g_01890	CDS	1146	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
Syan.g_01891	gene	1011	scrK			
Syan.g_01891	CDS	1011	scrK	2.7.1.4	COG0524	Fructokinase
Syan.g_01892	gene	501				
Syan.g_01892	CDS	501				hypothetical protein
Syan.g_01893	gene	1428	ahcY			
Syan.g_01893	CDS	1428	ahcY	3.3.1.1		Adenosylhomocysteinase
Syan.g_01894	gene	660				
Syan.g_01894	CDS	660			COG0586	putative membrane protein
Syan.g_01895	gene	390	ssb			
Syan.g_01895	CDS	390	ssb		COG0629	Single-stranded DNA-binding protein
Syan.g_01896	gene	1047	mreB			
Syan.g_01896	CDS	1047	mreB			Cell shape-determining protein MreB
Syan.g_01897	gene	738	mreC			
Syan.g_01897	CDS	738	mreC		COG1792	Cell shape-determining protein MreC
Syan.g_01898	gene	504				
Syan.g_01898	CDS	504				hypothetical protein
Syan.g_01899	gene	1401				
Syan.g_01899	CDS	1401				hypothetical protein
Syan.g_01900	gene	810	walR_1			
Syan.g_01900	CDS	810	walR_1		COG0745	Transcriptional regulatory protein WalR
Syan.g_01901	gene	1509	lysS			
Syan.g_01901	CDS	1509	lysS	6.1.1.6		Lysine--tRNA ligase
Syan.g_01902	gene	264				
Syan.g_01902	CDS	264				hypothetical protein
Syan.g_01903	gene	807				
Syan.g_01903	CDS	807				hypothetical protein
Syan.g_01904	gene	480				
Syan.g_01904	CDS	480				hypothetical protein
Syan.g_01905	gene	231				
Syan.g_01905	CDS	231				hypothetical protein
Syan.g_01906	gene	987	egtD			
Syan.g_01906	CDS	987	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
Syan.g_01907	gene	531	egtB			
Syan.g_01907	CDS	531	egtB	1.14.99.50	COG1262	Hercynine oxygenase
Syan.g_01908	gene	735				
Syan.g_01908	CDS	735				hypothetical protein
Syan.g_01909	gene	702				
Syan.g_01909	CDS	702				hypothetical protein
Syan.g_01910	gene	990	cysK			
Syan.g_01910	CDS	990	cysK	2.5.1.47		Cysteine synthase
Syan.g_01911	gene	1914				
Syan.g_01911	CDS	1914				hypothetical protein
Syan.g_01912	gene	498	smpB			
Syan.g_01912	CDS	498	smpB		COG0691	SsrA-binding protein
Syan.g_01913	gene	1089	ruvB_1			
Syan.g_01913	CDS	1089	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Syan.g_01914	gene	771	cpoB			
Syan.g_01914	CDS	771	cpoB			Cell division coordinator CpoB
Syan.g_01915	gene	1176	scmP			
Syan.g_01915	CDS	1176	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Syan.g_01916	gene	225				
Syan.g_01916	CDS	225				hypothetical protein
Syan.g_01917	gene	591				
Syan.g_01917	CDS	591				hypothetical protein
Syan.g_01918	gene	1380	thiC			
Syan.g_01918	CDS	1380	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Syan.g_01919	gene	498				
Syan.g_01919	CDS	498				hypothetical protein
Syan.g_01920	gene	2016	tkt			
Syan.g_01920	CDS	2016	tkt	2.2.1.1	COG0021	Transketolase
Syan.g_01921	gene	1248	fabF			
Syan.g_01921	CDS	1248	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Syan.g_01922	gene	243	acpP			
Syan.g_01922	CDS	243	acpP			Acyl carrier protein
Syan.g_01923	gene	309	psaC			
Syan.g_01923	CDS	309	psaC	1.97.1.12		Photosystem I iron-sulfur center
Syan.g_01924	gene	714	glmS_2			
Syan.g_01924	CDS	714	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Syan.g_01925	gene	729				
Syan.g_01925	CDS	729				hypothetical protein
Syan.g_01926	gene	1446	algA_2			
Syan.g_01926	CDS	1446	algA_2		COG0662	Alginate biosynthesis protein AlgA
Syan.g_01927	gene	618	rimM			
Syan.g_01927	CDS	618	rimM		COG0806	Ribosome maturation factor RimM
Syan.g_01928	gene	183				
Syan.g_01928	CDS	183				hypothetical protein
Syan.g_01929	gene	729	rnc			
Syan.g_01929	CDS	729	rnc	3.1.26.3		Ribonuclease 3
Syan.g_01930	gene	1422				
Syan.g_01930	CDS	1422				hypothetical protein
Syan.g_01931	gene	74				
Syan.g_01931	tRNA	74				tRNA-Arg(cct)
Syan.g_01932	gene	318				
Syan.g_01932	CDS	318				hypothetical protein
Syan.g_01933	gene	450				
Syan.g_01933	CDS	450				hypothetical protein
Syan.g_01934	gene	1035	ackA			
Syan.g_01934	CDS	1035	ackA	2.7.2.1	COG0282	Acetate kinase
Syan.g_01935	gene	2526	malP_3			
Syan.g_01935	CDS	2526	malP_3	2.4.1.1	COG0058	Maltodextrin phosphorylase
Syan.g_01936	gene	2421	xpkA			
Syan.g_01936	CDS	2421	xpkA	4.1.2.9		Xylulose-5-phosphate phosphoketolase
Syan.g_01937	gene	1338	nhaS3_2			
Syan.g_01937	CDS	1338	nhaS3_2			High-affinity Na(+)/H(+) antiporter NhaS3
Syan.g_01938	gene	552				
Syan.g_01938	CDS	552				hypothetical protein
Syan.g_01939	gene	354				
Syan.g_01939	CDS	354				hypothetical protein
Syan.g_01940	gene	879				
Syan.g_01940	CDS	879			COG0596	putative protein
Syan.g_01941	gene	852				
Syan.g_01941	CDS	852				hypothetical protein
Syan.g_01942	gene	1194				
Syan.g_01942	CDS	1194				hypothetical protein
Syan.g_01943	gene	1350	denK			
Syan.g_01943	CDS	1350	denK	2.7.1.220	COG3395	D-erythronate kinase
Syan.g_01944	gene	669				
Syan.g_01944	CDS	669				hypothetical protein
Syan.g_01945	gene	1239				
Syan.g_01945	CDS	1239				hypothetical protein
Syan.g_01946	gene	1092				
Syan.g_01946	CDS	1092				hypothetical protein
Syan.g_01947	gene	1371	steT			
Syan.g_01947	CDS	1371	steT		COG0531	Serine/threonine exchanger SteT
Syan.g_01948	gene	1356	glpC			
Syan.g_01948	CDS	1356	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
Syan.g_01949	gene	1431	icd			
Syan.g_01949	CDS	1431	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Syan.g_01950	gene	465				
Syan.g_01950	CDS	465				hypothetical protein
Syan.g_01951	gene	714	pbsA1			
Syan.g_01951	CDS	714	pbsA1	1.14.14.18		Heme oxygenase 1
Syan.g_01952	gene	1056				
Syan.g_01952	CDS	1056				hypothetical protein
Syan.g_01953	gene	1818	btuD_6			
Syan.g_01953	CDS	1818	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syan.g_01954	gene	1860	pglK			
Syan.g_01954	CDS	1860	pglK	7.5.2.5	COG1132	Protein glycosylation K
Syan.g_01955	gene	1218				
Syan.g_01955	CDS	1218				hypothetical protein
Syan.g_01956	gene	1146				
Syan.g_01956	CDS	1146				hypothetical protein
Syan.g_01957	gene	1128				
Syan.g_01957	CDS	1128				hypothetical protein
Syan.g_01958	gene	945				
Syan.g_01958	CDS	945				hypothetical protein
Syan.g_01959	gene	2409	pcrA			
Syan.g_01959	CDS	2409	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
Syan.g_01960	gene	1098				
Syan.g_01960	CDS	1098				hypothetical protein
Syan.g_01961	gene	1242	pcnB			
Syan.g_01961	CDS	1242	pcnB	2.7.7.19		Poly(A) polymerase I
Syan.g_01962	gene	894				
Syan.g_01962	CDS	894				hypothetical protein
Syan.g_01963	gene	1209				
Syan.g_01963	CDS	1209				hypothetical protein
Syan.g_01964	gene	1047	galE_3			
Syan.g_01964	CDS	1047	galE_3	5.1.3.2	COG1087	UDP-glucose 4-epimerase
Syan.g_01965	gene	1236	hisS			
Syan.g_01965	CDS	1236	hisS	6.1.1.21		Histidine--tRNA ligase
Syan.g_01966	gene	1446	rkpK			
Syan.g_01966	CDS	1446	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
Syan.g_01967	gene	948				
Syan.g_01967	CDS	948		5.1.3.2	COG1088	UDP-glucose 4-epimerase
Syan.g_01968	gene	1035	wbgU			
Syan.g_01968	CDS	1035	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
Syan.g_01969	gene	201	psbJ			
Syan.g_01969	CDS	201	psbJ			Photosystem II reaction center protein J
Syan.g_01970	gene	120	psbL			
Syan.g_01970	CDS	120	psbL			Photosystem II reaction center protein L
Syan.g_01971	gene	138	psbF			
Syan.g_01971	CDS	138	psbF			Cytochrome b559 subunit beta
Syan.g_01972	gene	249	psbE			
Syan.g_01972	CDS	249	psbE			Cytochrome b559 subunit alpha
Syan.g_01973	gene	996				
Syan.g_01973	CDS	996			COG4447	Ycf48-like protein
Syan.g_01974	gene	423				
Syan.g_01974	CDS	423				hypothetical protein
Syan.g_01975	gene	372	ndhC			
Syan.g_01975	CDS	372	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
Syan.g_01976	gene	753	ndhK1			
Syan.g_01976	CDS	753	ndhK1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K 1
Syan.g_01977	gene	555	ndhJ			
Syan.g_01977	CDS	555	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J
Syan.g_01978	gene	1425				
Syan.g_01978	CDS	1425				Gluconeogenesis factor
Syan.g_01979	gene	780	mlaF			
Syan.g_01979	CDS	780	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
Syan.g_01980	gene	909				
Syan.g_01980	CDS	909				hypothetical protein
Syan.g_01981	gene	2124				
Syan.g_01981	CDS	2124				hypothetical protein
Syan.g_01982	gene	1503				
Syan.g_01982	CDS	1503				hypothetical protein
Syan.g_01983	gene	579				
Syan.g_01983	CDS	579				hypothetical protein
Syan.g_01984	gene	399				
Syan.g_01984	CDS	399				hypothetical protein
Syan.g_01985	gene	564	nudF			
Syan.g_01985	CDS	564	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
Syan.g_01986	gene	1533	phr_2			
Syan.g_01986	CDS	1533	phr_2	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
Syan.g_01987	gene	1224	desV			
Syan.g_01987	CDS	1224	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
Syan.g_01988	gene	570				
Syan.g_01988	CDS	570				hypothetical protein
Syan.g_01989	gene	615				
Syan.g_01989	CDS	615				hypothetical protein
Syan.g_01990	gene	474				
Syan.g_01990	CDS	474				hypothetical protein
Syan.g_01991	gene	945				
Syan.g_01991	CDS	945				hypothetical protein
Syan.g_01992	gene	783	fabI			
Syan.g_01992	CDS	783	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
Syan.g_01993	gene	603	hisB			
Syan.g_01993	CDS	603	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
Syan.g_01994	gene	1467				
Syan.g_01994	CDS	1467		1.13.11.75		Apocarotenoid-15,15'-oxygenase
Syan.g_01995	gene	297				
Syan.g_01995	CDS	297				hypothetical protein
Syan.g_01996	gene	681				
Syan.g_01996	CDS	681				hypothetical protein
Syan.g_01997	gene	603	rdgB			
Syan.g_01997	CDS	603	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Syan.g_01998	gene	1470	pgcA			
Syan.g_01998	CDS	1470	pgcA	5.4.2.2		Phosphoglucomutase
Syan.g_01999	gene	1488				
Syan.g_01999	CDS	1488				hypothetical protein
Syan.g_02000	gene	903				
Syan.g_02000	CDS	903				hypothetical protein
Syan.g_02001	gene	594	pyrE_2			
Syan.g_02001	CDS	594	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
Syan.g_02002	gene	540				
Syan.g_02002	CDS	540				hypothetical protein
Syan.g_02003	gene	75				
Syan.g_02003	tRNA	75				tRNA-Met(cat)
Syan.g_02004	gene	867				
Syan.g_02004	CDS	867				hypothetical protein
Syan.g_02005	gene	1293				
Syan.g_02005	CDS	1293				hypothetical protein
Syan.g_02006	gene	993	iolG_2			
Syan.g_02006	CDS	993	iolG_2	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
Syan.g_02007	gene	3195				
Syan.g_02007	CDS	3195				hypothetical protein
Syan.g_02008	gene	768	tagA			
Syan.g_02008	CDS	768	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
Syan.g_02009	gene	144	psbK			
Syan.g_02009	CDS	144	psbK			Photosystem II reaction center protein K
Syan.g_02010	gene	1149	tgt			
Syan.g_02010	CDS	1149	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
Syan.g_02011	gene	783	cobS			
Syan.g_02011	CDS	783	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
Syan.g_02012	gene	1113	sasA_3			
Syan.g_02012	CDS	1113	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
Syan.g_02013	gene	372				
Syan.g_02013	CDS	372				hypothetical protein
Syan.g_02014	gene	612				
Syan.g_02014	CDS	612				hypothetical protein
Syan.g_02015	gene	1566	purH			
Syan.g_02015	CDS	1566	purH			Bifunctional purine biosynthesis protein PurH
Syan.g_02016	gene	465				
Syan.g_02016	CDS	465				hypothetical protein
Syan.g_02017	gene	642				
Syan.g_02017	CDS	642				hypothetical protein
Syan.g_02018	gene	1221	ispH			
Syan.g_02018	CDS	1221	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
Syan.g_02019	gene	771	sfsA			
Syan.g_02019	CDS	771	sfsA		COG1489	Sugar fermentation stimulation protein A
Syan.g_02020	gene	1668	murJ			
Syan.g_02020	CDS	1668	murJ		COG0728	Lipid II flippase MurJ
Syan.g_02021	gene	255				
Syan.g_02021	CDS	255				hypothetical protein
Syan.g_02022	gene	288				
Syan.g_02022	CDS	288				hypothetical protein
Syan.g_02023	gene	240				
Syan.g_02023	CDS	240				hypothetical protein
Syan.g_02024	gene	76				
Syan.g_02024	tRNA	76				tRNA-Arg(acg)
Syan.g_02025	gene	1290	glyA			
Syan.g_02025	CDS	1290	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
Syan.g_02026	gene	1098	tagO			
Syan.g_02026	CDS	1098	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
Syan.g_02027	gene	1248	cinA			
Syan.g_02027	CDS	1248	cinA		COG1058	Putative competence-damage inducible protein
Syan.g_02028	gene	1410	leuC			
Syan.g_02028	CDS	1410	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
Syan.g_02029	gene	636	leuD			
Syan.g_02029	CDS	636	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
Syan.g_02030	gene	564				
Syan.g_02030	CDS	564				hypothetical protein
Syan.g_02031	gene	3093	lptD_2			
Syan.g_02031	CDS	3093	lptD_2			LPS-assembly protein LptD
Syan.g_02032	gene	120	psbI			
Syan.g_02032	CDS	120	psbI			Photosystem II reaction center protein I
Syan.g_02033	gene	3021				
Syan.g_02033	CDS	3021				hypothetical protein
Syan.g_02034	gene	120	psbN			
Syan.g_02034	CDS	120	psbN			Protein PsbN
Syan.g_02035	gene	201	psbH			
Syan.g_02035	CDS	201	psbH			Photosystem II reaction center protein H
Syan.g_02036	gene	264	tatA			
Syan.g_02036	CDS	264	tatA			Sec-independent protein translocase protein TatA
Syan.g_02037	gene	651	pth			
Syan.g_02037	CDS	651	pth	3.1.1.29		Peptidyl-tRNA hydrolase
Syan.g_02038	gene	258				
Syan.g_02038	CDS	258				hypothetical protein
Syan.g_02039	gene	432				
Syan.g_02039	CDS	432				hypothetical protein
Syan.g_02040	gene	1143				
Syan.g_02040	CDS	1143				hypothetical protein
Syan.g_02041	gene	741	ntcA_2			
Syan.g_02041	CDS	741	ntcA_2			Global nitrogen regulator
Syan.g_02042	gene	735	rph			
Syan.g_02042	CDS	735	rph	2.7.7.56	COG0689	Ribonuclease PH
Syan.g_02043	gene	684				
Syan.g_02043	CDS	684				hypothetical protein
Syan.g_02044	gene	594	dcd			
Syan.g_02044	CDS	594	dcd	3.5.4.13		dCTP deaminase
Syan.g_02045	gene	723	thyX			
Syan.g_02045	CDS	723	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
Syan.g_02046	gene	504	dsbD_2			
Syan.g_02046	CDS	504	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
Syan.g_02047	gene	417	rsxB			
Syan.g_02047	CDS	417	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
Syan.g_02048	gene	507				
Syan.g_02048	CDS	507				hypothetical protein
Syan.g_02049	gene	1989				
Syan.g_02049	CDS	1989				hypothetical protein
Syan.g_02050	gene	225				
Syan.g_02050	CDS	225				hypothetical protein
Syan.g_02051	gene	1407	glmM			
Syan.g_02051	CDS	1407	glmM	5.4.2.10		Phosphoglucosamine mutase
Syan.g_02052	gene	966				
Syan.g_02052	CDS	966				hypothetical protein
Syan.g_02053	gene	1323				
Syan.g_02053	CDS	1323				hypothetical protein
Syan.g_02054	gene	714	trmB			
Syan.g_02054	CDS	714	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
Syan.g_02055	gene	1314				
Syan.g_02055	CDS	1314			COG4398	putative protein
Syan.g_02056	gene	618				
Syan.g_02056	CDS	618				hypothetical protein
Syan.g_02057	gene	306				
Syan.g_02057	CDS	306				hypothetical protein
Syan.g_02058	gene	504				
Syan.g_02058	CDS	504				hypothetical protein
Syan.g_02059	gene	2934	ileS			
Syan.g_02059	CDS	2934	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
Syan.g_02060	gene	549				
Syan.g_02060	CDS	549				hypothetical protein
Syan.g_02061	gene	85				
Syan.g_02061	tRNA	85				tRNA-Leu(tag)
Syan.g_02062	gene	1026				
Syan.g_02062	CDS	1026				hypothetical protein
Syan.g_02063	gene	294	gatC			
Syan.g_02063	CDS	294	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
Syan.g_02064	gene	777				
Syan.g_02064	CDS	777				hypothetical protein
Syan.g_02065	gene	300				
Syan.g_02065	CDS	300				hypothetical protein
Syan.g_02066	gene	138				
Syan.g_02066	CDS	138				hypothetical protein
Syan.g_02067	gene	246				
Syan.g_02067	CDS	246		3.2.2.-		Putative 3-methyladenine DNA glycosylase
Syan.g_02068	gene	597				
Syan.g_02068	CDS	597				hypothetical protein
Syan.g_02069	gene	1086				
Syan.g_02069	CDS	1086				IS3 family transposase ISPpr7
Syan.g_02070	gene	507				
Syan.g_02070	CDS	507				IS3 family transposase ISPa31
Syan.g_02071	gene	414				
Syan.g_02071	CDS	414				hypothetical protein
Syan.g_02072	gene	573				
Syan.g_02072	CDS	573				hypothetical protein
Syan.g_02073	gene	183				
Syan.g_02073	CDS	183				hypothetical protein
Syan.g_02074	gene	162				
Syan.g_02074	CDS	162				hypothetical protein
Syan.g_02075	gene	504				
Syan.g_02075	CDS	504				hypothetical protein
Syan.g_02076	gene	225				
Syan.g_02076	CDS	225				hypothetical protein
Syan.g_02077	gene	168				
Syan.g_02077	CDS	168				hypothetical protein
Syan.g_02078	gene	741				
Syan.g_02078	CDS	741				hypothetical protein
Syan.g_02079	gene	192				
Syan.g_02079	CDS	192		3.2.2.-		Putative 3-methyladenine DNA glycosylase
Syan.g_02080	gene	1077				
Syan.g_02080	CDS	1077				hypothetical protein
Syan.g_02081	gene	696				
Syan.g_02081	CDS	696				hypothetical protein
Syan.g_02082	gene	135				
Syan.g_02082	CDS	135				hypothetical protein
Syan.g_02083	gene	681				
Syan.g_02083	CDS	681				hypothetical protein
Syan.g_02084	gene	1041				
Syan.g_02084	CDS	1041				hypothetical protein
Syan.g_02085	gene	549				
Syan.g_02085	CDS	549		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
Syan.g_02086	gene	1011	pyrB_2			
Syan.g_02086	CDS	1011	pyrB_2	2.1.3.2	COG0540	Aspartate carbamoyltransferase
Syan.g_02087	gene	243				
Syan.g_02087	CDS	243				hypothetical protein
Syan.g_02088	gene	198				
Syan.g_02088	CDS	198				hypothetical protein
Syan.g_02089	gene	162	bchB			
Syan.g_02089	CDS	162	bchB	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
Syan.g_02090	gene	73				
Syan.g_02090	tRNA	73				tRNA-Ala(cgc)
Syan.g_02091	gene	216				
Syan.g_02091	CDS	216				hypothetical protein
Syan.g_02092	gene	1254	coaBC			
Syan.g_02092	CDS	1254	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
Syan.g_02093	gene	414				
Syan.g_02093	CDS	414				hypothetical protein
Syan.g_02094	gene	822	psbO			
Syan.g_02094	CDS	822	psbO			Photosystem II manganese-stabilizing polypeptide
Syan.g_02095	gene	1167	sat/cysC			
