locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prav.g_01610	CDS	774	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
Prav.g_01611	gene	1224	hemW			
Prav.g_01611	CDS	1224	hemW			Heme chaperone HemW
Prav.g_01612	gene	1110	yacL			
Prav.g_01612	CDS	1110	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
Prav.g_01613	gene	663	clpP_3			
Prav.g_01613	CDS	663	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prav.g_01614	gene	606	clpP_4			
Prav.g_01614	CDS	606	clpP_4	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Prav.g_01615	gene	990	ilvC			
Prav.g_01615	CDS	990	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
Prav.g_01616	gene	1026	cobD_2			
Prav.g_01616	CDS	1026	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
Prav.g_01617	gene	246				
Prav.g_01617	CDS	246				hypothetical protein
Prav.g_01618	gene	213				
Prav.g_01618	CDS	213				hypothetical protein
Prav.g_01619	gene	258				
Prav.g_01619	CDS	258				hypothetical protein
Prav.g_01620	gene	246				
Prav.g_01620	CDS	246				hypothetical protein
Prav.g_01621	gene	312				
Prav.g_01621	CDS	312				hypothetical protein
Prav.g_01622	gene	309	hup			
Prav.g_01622	CDS	309	hup		COG0776	DNA-binding protein HU
Prav.g_01623	gene	2034	glgX			
Prav.g_01623	CDS	2034	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
Prav.g_01624	gene	71				
Prav.g_01624	tRNA	71				tRNA-Gly(tcc)
Prav.g_01625	gene	1374	yagG			
Prav.g_01625	CDS	1374	yagG		COG2211	Putative glycoside/cation symporter YagG
Prav.g_01626	gene	756	mlaE			
Prav.g_01626	CDS	756	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
Prav.g_01627	gene	405				
Prav.g_01627	CDS	405				hypothetical protein
Prav.g_01628	gene	1011				
Prav.g_01628	CDS	1011				hypothetical protein
Prav.g_01629	gene	594	plsY			
Prav.g_01629	CDS	594	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
Prav.g_01630	gene	729	pyrF			
Prav.g_01630	CDS	729	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
Prav.g_01631	gene	1239	tyrS			
Prav.g_01631	CDS	1239	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
Prav.g_01632	gene	324				
Prav.g_01632	CDS	324				hypothetical protein
Prav.g_01633	gene	612				
Prav.g_01633	CDS	612				hypothetical protein
Prav.g_01634	gene	1473	pepA			
Prav.g_01634	CDS	1473	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
Prav.g_01635	gene	603	msrA2			
Prav.g_01635	CDS	603	msrA2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA 2
Prav.g_01636	gene	1179	lpxB_2			
Prav.g_01636	CDS	1179	lpxB_2	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
Prav.g_01637	gene	843	lpxA			
Prav.g_01637	CDS	843	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
Prav.g_01638	gene	459	fabZ			
Prav.g_01638	CDS	459	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
Prav.g_01639	gene	837	lpxC			
Prav.g_01639	CDS	837	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
Prav.g_01640	gene	2139	bamA			
Prav.g_01640	CDS	2139	bamA			Outer membrane protein assembly factor BamA
Prav.g_01641	gene	729	purC			
Prav.g_01641	CDS	729	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
Prav.g_01642	gene	1332	purD			
Prav.g_01642	CDS	1332	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
Prav.g_01643	gene	2067	sasA_2			
Prav.g_01643	CDS	2067	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
Prav.g_01644	gene	1530	kaiC			
Prav.g_01644	CDS	1530	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
Prav.g_01645	gene	318	kaiB			
Prav.g_01645	CDS	318	kaiB			Circadian clock protein KaiB
Prav.g_01646	gene	435				
Prav.g_01646	CDS	435				hypothetical protein
Prav.g_01647	gene	261	rpmA			
Prav.g_01647	CDS	261	rpmA		COG0211	50S ribosomal protein L27
Prav.g_01648	gene	774				
Prav.g_01648	CDS	774				hypothetical protein
Prav.g_01649	gene	918	truB			
Prav.g_01649	CDS	918	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
Prav.g_01650	gene	1383				
Prav.g_01650	CDS	1383				hypothetical protein
Prav.g_01651	gene	939	rnz			
Prav.g_01651	CDS	939	rnz	3.1.26.11	COG1234	Ribonuclease Z
Prav.g_01652	gene	561				
Prav.g_01652	CDS	561				Pentapeptide repeat protein Rfr32
Prav.g_01653	gene	366				
Prav.g_01653	CDS	366				hypothetical protein
Prav.g_01654	gene	300	petF_1			
Prav.g_01654	CDS	300	petF_1			Ferredoxin
Prav.g_01655	gene	912	prmC_1			
Prav.g_01655	CDS	912	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
Prav.g_01656	gene	1587	serA			
Prav.g_01656	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
Prav.g_01657	gene	567				
Prav.g_01657	CDS	567				hypothetical protein
Prav.g_01658	gene	792				
Prav.g_01658	CDS	792				hypothetical protein
Prav.g_01659	gene	75				
Prav.g_01659	tRNA	75				tRNA-Val(gac)
Prav.g_01660	gene	618				
Prav.g_01660	CDS	618				hypothetical protein
Prav.g_01661	gene	552	pdxH			
Prav.g_01661	CDS	552	pdxH	1.4.3.5		Pyridoxine/pyridoxamine 5'-phosphate oxidase
Prav.g_01662	gene	555				
Prav.g_01662	CDS	555				hypothetical protein
Prav.g_01663	gene	1155				
Prav.g_01663	CDS	1155				hypothetical protein
Prav.g_01664	gene	930	acr1			
Prav.g_01664	CDS	930	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
Prav.g_01665	gene	267				
Prav.g_01665	CDS	267				hypothetical protein
Prav.g_01666	gene	1407	murD			
Prav.g_01666	CDS	1407	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
Prav.g_01667	gene	315				
Prav.g_01667	CDS	315				hypothetical protein
Prav.g_01668	gene	729	yhhW			
Prav.g_01668	CDS	729	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
Prav.g_01669	gene	129				
Prav.g_01669	CDS	129				hypothetical protein
Prav.g_01670	gene	543				
Prav.g_01670	CDS	543				hypothetical protein
Prav.g_01671	gene	486				
Prav.g_01671	CDS	486				hypothetical protein
Prav.g_01672	gene	750				
Prav.g_01672	CDS	750				hypothetical protein
Prav.g_01673	gene	1245				
Prav.g_01673	CDS	1245			COG2081	putative protein
Prav.g_01674	gene	237				
Prav.g_01674	CDS	237				hypothetical protein
Prav.g_01675	gene	873				
Prav.g_01675	CDS	873				hypothetical protein
Prav.g_01676	gene	117				
Prav.g_01676	CDS	117				hypothetical protein
Prav.g_01677	gene	135				
Prav.g_01677	CDS	135				hypothetical protein
Prav.g_01678	gene	276				
Prav.g_01678	CDS	276				hypothetical protein
Prav.g_01679	gene	171				
Prav.g_01679	CDS	171				hypothetical protein
Prav.g_01680	gene	183				
Prav.g_01680	CDS	183				hypothetical protein
Prav.g_01681	gene	141				
Prav.g_01681	CDS	141				hypothetical protein
Prav.g_01682	gene	165				
Prav.g_01682	CDS	165				hypothetical protein
Prav.g_01683	gene	336				
Prav.g_01683	CDS	336				hypothetical protein
Prav.g_01684	gene	318				
Prav.g_01684	CDS	318				hypothetical protein
Prav.g_01685	gene	156				
Prav.g_01685	CDS	156				hypothetical protein
Prav.g_01686	gene	1107	des			
Prav.g_01686	CDS	1107	des	1.14.19.-	COG3239	Fatty acid desaturase
Prav.g_01687	gene	123				
Prav.g_01687	CDS	123				hypothetical protein
Prav.g_01688	gene	159				
Prav.g_01688	CDS	159				hypothetical protein
Prav.g_01689	gene	153				
Prav.g_01689	CDS	153				hypothetical protein
Prav.g_01690	gene	132				
Prav.g_01690	CDS	132				hypothetical protein
Prav.g_01691	gene	1164	desA			
Prav.g_01691	CDS	1164	desA	1.14.19.6		Delta(12)-fatty-acid desaturase
Prav.g_01692	gene	162				
Prav.g_01692	CDS	162				hypothetical protein
Prav.g_01693	gene	624				
Prav.g_01693	CDS	624				hypothetical protein
Prav.g_01694	gene	108				
Prav.g_01694	CDS	108				hypothetical protein
Prav.g_01695	gene	141				
Prav.g_01695	CDS	141				hypothetical protein
Prav.g_01696	gene	117				
Prav.g_01696	CDS	117				hypothetical protein
Prav.g_01697	gene	129				
Prav.g_01697	CDS	129				hypothetical protein
Prav.g_01698	gene	207				
Prav.g_01698	CDS	207				hypothetical protein
Prav.g_01699	gene	1197				
Prav.g_01699	CDS	1197				hypothetical protein
Prav.g_01700	gene	585				
Prav.g_01700	CDS	585				hypothetical protein
Prav.g_01701	gene	144				
Prav.g_01701	CDS	144				hypothetical protein
Prav.g_01702	gene	456				
Prav.g_01702	CDS	456				hypothetical protein
Prav.g_01703	gene	477				
Prav.g_01703	CDS	477				hypothetical protein
Prav.g_01704	gene	381				
Prav.g_01704	CDS	381				hypothetical protein
Prav.g_01705	gene	195				
Prav.g_01705	CDS	195				hypothetical protein
Prav.g_01706	gene	156				
Prav.g_01706	CDS	156				hypothetical protein
Prav.g_01707	gene	387				
Prav.g_01707	CDS	387				hypothetical protein
Prav.g_01708	gene	210				
Prav.g_01708	CDS	210				hypothetical protein
Prav.g_01709	gene	156				
Prav.g_01709	CDS	156				hypothetical protein
Prav.g_01710	gene	126				
Prav.g_01710	CDS	126				hypothetical protein
Prav.g_01711	gene	378				
Prav.g_01711	CDS	378				hypothetical protein
Prav.g_01712	gene	303				
Prav.g_01712	CDS	303				hypothetical protein
Prav.g_01713	gene	558				
Prav.g_01713	CDS	558				hypothetical protein
Prav.g_01714	gene	228				
Prav.g_01714	CDS	228				hypothetical protein
Prav.g_01715	gene	129				
Prav.g_01715	CDS	129				hypothetical protein
Prav.g_01716	gene	216				
Prav.g_01716	CDS	216				hypothetical protein
Prav.g_01717	gene	165				
Prav.g_01717	CDS	165				hypothetical protein
Prav.g_01718	gene	102				
Prav.g_01718	CDS	102				hypothetical protein
Prav.g_01719	gene	120				
Prav.g_01719	CDS	120				hypothetical protein
Prav.g_01720	gene	519				
Prav.g_01720	CDS	519				hypothetical protein
Prav.g_01721	gene	1392				
Prav.g_01721	CDS	1392				hypothetical protein
Prav.g_01722	gene	885				
Prav.g_01722	CDS	885				hypothetical protein
Prav.g_01723	gene	600				
Prav.g_01723	CDS	600				hypothetical protein
Prav.g_01724	gene	489				
Prav.g_01724	CDS	489				hypothetical protein
Prav.g_01725	gene	219				
Prav.g_01725	CDS	219				hypothetical protein
Prav.g_01726	gene	291				
Prav.g_01726	CDS	291				hypothetical protein
Prav.g_01727	gene	297				
Prav.g_01727	CDS	297				hypothetical protein
Prav.g_01728	gene	141				
Prav.g_01728	CDS	141				hypothetical protein
Prav.g_01729	gene	108				
Prav.g_01729	CDS	108				hypothetical protein
Prav.g_01730	gene	288				
Prav.g_01730	CDS	288				hypothetical protein
Prav.g_01731	gene	156				
Prav.g_01731	CDS	156				hypothetical protein
Prav.g_01732	gene	138				
Prav.g_01732	CDS	138				hypothetical protein
Prav.g_01733	gene	492				
Prav.g_01733	CDS	492				hypothetical protein
Prav.g_01734	gene	1308				
Prav.g_01734	CDS	1308				hypothetical protein
Prav.g_01735	gene	444				
Prav.g_01735	CDS	444				hypothetical protein
Prav.g_01736	gene	129				
Prav.g_01736	CDS	129				hypothetical protein
Prav.g_01737	gene	183				
Prav.g_01737	CDS	183				hypothetical protein
Prav.g_01738	gene	108				
Prav.g_01738	CDS	108				hypothetical protein
Prav.g_01739	gene	129				
Prav.g_01739	CDS	129				hypothetical protein
Prav.g_01740	gene	204				
Prav.g_01740	CDS	204				hypothetical protein
Prav.g_01741	gene	711				
Prav.g_01741	CDS	711				hypothetical protein
Prav.g_01742	gene	135				
Prav.g_01742	CDS	135				hypothetical protein
Prav.g_01743	gene	345				
Prav.g_01743	CDS	345				hypothetical protein
Prav.g_01744	gene	681				
Prav.g_01744	CDS	681				hypothetical protein
Prav.g_01745	gene	375				
Prav.g_01745	CDS	375				hypothetical protein
Prav.g_01746	gene	339				
Prav.g_01746	CDS	339				hypothetical protein
Prav.g_01747	gene	612				
Prav.g_01747	CDS	612				hypothetical protein
Prav.g_01748	gene	1158				
Prav.g_01748	CDS	1158				putative protein
Prav.g_01749	gene	255				
Prav.g_01749	CDS	255				hypothetical protein
Prav.g_01750	gene	444				
Prav.g_01750	CDS	444				hypothetical protein
Prav.g_01751	gene	165				
Prav.g_01751	CDS	165				hypothetical protein
Prav.g_01752	gene	276				
Prav.g_01752	CDS	276				hypothetical protein
Prav.g_01753	gene	507				
Prav.g_01753	CDS	507				hypothetical protein
Prav.g_01754	gene	252				
Prav.g_01754	CDS	252				hypothetical protein
Prav.g_01755	gene	372				
Prav.g_01755	CDS	372				hypothetical protein
Prav.g_01756	gene	237	rpoZ			
Prav.g_01756	CDS	237	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Prav.g_01757	gene	1569	dnaK			
Prav.g_01757	CDS	1569	dnaK			Chaperone protein DnaK
Prav.g_01758	gene	537	pyrR			
Prav.g_01758	CDS	537	pyrR		COG2065	Bifunctional protein PyrR
Prav.g_01759	gene	1674	gpmI			
Prav.g_01759	CDS	1674	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Prav.g_01760	gene	228				
Prav.g_01760	CDS	228				hypothetical protein
Prav.g_01761	gene	1638	groL1			
Prav.g_01761	CDS	1638	groL1			60 kDa chaperonin 1
Prav.g_01762	gene	312	groS			
Prav.g_01762	CDS	312	groS			10 kDa chaperonin
Prav.g_01763	gene	1461	atpD			
Prav.g_01763	CDS	1461	atpD	7.1.2.2		ATP synthase subunit beta
Prav.g_01764	gene	405	atpC			
Prav.g_01764	CDS	405	atpC			ATP synthase epsilon chain
Prav.g_01765	gene	477				
Prav.g_01765	CDS	477				hypothetical protein
Prav.g_01766	gene	159				
Prav.g_01766	CDS	159				hypothetical protein
Prav.g_01767	gene	1326	pepP			
Prav.g_01767	CDS	1326	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Prav.g_01768	gene	984				
Prav.g_01768	CDS	984				hypothetical protein
Prav.g_01769	gene	1242	der_2			
Prav.g_01769	CDS	1242	der_2			GTPase Der
Prav.g_01770	gene	579	nadD			
Prav.g_01770	CDS	579	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
Prav.g_01771	gene	1698	nadE			
Prav.g_01771	CDS	1698	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Prav.g_01772	gene	1050				
Prav.g_01772	CDS	1050				hypothetical protein
Prav.g_01773	gene	192				
Prav.g_01773	CDS	192				hypothetical protein
Prav.g_01774	gene	327	petF_2			
Prav.g_01774	CDS	327	petF_2			Ferredoxin-1
Prav.g_01775	gene	951	atpG_1			
Prav.g_01775	CDS	951	atpG_1		COG0224	ATP synthase gamma chain
Prav.g_01776	gene	1518	atpA			
Prav.g_01776	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Prav.g_01777	gene	543	atpH_1			
Prav.g_01777	CDS	543	atpH_1		COG0712	ATP synthase subunit delta
Prav.g_01778	gene	513	atpF			
Prav.g_01778	CDS	513	atpF		COG0711	ATP synthase subunit b
Prav.g_01779	gene	462	atpG_2			
Prav.g_01779	CDS	462	atpG_2		COG0711	ATP synthase subunit b'
Prav.g_01780	gene	246	atpH_2			
Prav.g_01780	CDS	246	atpH_2			ATP synthase subunit c
Prav.g_01781	gene	726	atpB			
Prav.g_01781	CDS	726	atpB		COG0356	ATP synthase subunit a
Prav.g_01782	gene	477				
Prav.g_01782	CDS	477				hypothetical protein
Prav.g_01783	gene	1236	ftsW			
Prav.g_01783	CDS	1236	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Prav.g_01784	gene	657	dsbD_1			
Prav.g_01784	CDS	657	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
Prav.g_01785	gene	1287	ccsB			
Prav.g_01785	CDS	1287	ccsB			Cytochrome c biogenesis protein CcsB
Prav.g_01786	gene	411	queF			
Prav.g_01786	CDS	411	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Prav.g_01787	gene	246				
Prav.g_01787	CDS	246				hypothetical protein
Prav.g_01788	gene	339	glnB			
Prav.g_01788	CDS	339	glnB			Nitrogen regulatory protein P-II
Prav.g_01789	gene	813	tlyA			
Prav.g_01789	CDS	813	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Prav.g_01790	gene	1296	purB			
Prav.g_01790	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Prav.g_01791	gene	1386	fumC			
Prav.g_01791	CDS	1386	fumC	4.2.1.2		Fumarate hydratase class II
Prav.g_01792	gene	2727				
Prav.g_01792	CDS	2727				hypothetical protein
Prav.g_01793	gene	1140	bioF			
Prav.g_01793	CDS	1140	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Prav.g_01794	gene	705				
Prav.g_01794	CDS	705				hypothetical protein
Prav.g_01795	gene	771	bioC			
Prav.g_01795	CDS	771	bioC	2.1.1.197	COG0500	Malonyl-[acyl-carrier protein] O-methyltransferase
Prav.g_01796	gene	666	bioD1			
Prav.g_01796	CDS	666	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
Prav.g_01797	gene	1302	bioA			
Prav.g_01797	CDS	1302	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Prav.g_01798	gene	258				
Prav.g_01798	CDS	258				hypothetical protein
Prav.g_01799	gene	441	dnaJ_3			
Prav.g_01799	CDS	441	dnaJ_3			Chaperone protein DnaJ
Prav.g_01800	gene	714	rsmG			
Prav.g_01800	CDS	714	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Prav.g_01801	gene	1194				
Prav.g_01801	CDS	1194				hypothetical protein
Prav.g_01802	gene	360				
Prav.g_01802	CDS	360				hypothetical protein
Prav.g_01803	gene	393				
Prav.g_01803	CDS	393				hypothetical protein
Prav.g_01804	gene	225				
Prav.g_01804	CDS	225				hypothetical protein
Prav.g_01805	gene	768				
Prav.g_01805	CDS	768				hypothetical protein
Prav.g_01806	gene	126				
Prav.g_01806	CDS	126				hypothetical protein
Prav.g_01807	gene	1047	rlmN			
Prav.g_01807	CDS	1047	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
Prav.g_01808	gene	153				
Prav.g_01808	CDS	153				hypothetical protein
Prav.g_01809	gene	4101	rpoC2			
Prav.g_01809	CDS	4101	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Prav.g_01810	gene	1905	rpoC			
Prav.g_01810	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Prav.g_01811	gene	3294	rpoB			
Prav.g_01811	CDS	3294	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Prav.g_01812	gene	795	dtd3			
Prav.g_01812	CDS	795	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Prav.g_01813	gene	294	rpsT			
Prav.g_01813	CDS	294	rpsT		COG0268	30S ribosomal protein S20
Prav.g_01814	gene	1287	hisD			
Prav.g_01814	CDS	1287	hisD	1.1.1.23		Histidinol dehydrogenase
Prav.g_01815	gene	714	rpiA			
Prav.g_01815	CDS	714	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Prav.g_01816	gene	1131	hhoA_2			
Prav.g_01816	CDS	1131	hhoA_2			Putative serine protease HhoA
Prav.g_01817	gene	468	rimP			
Prav.g_01817	CDS	468	rimP			Ribosome maturation factor RimP
Prav.g_01818	gene	1404	nusA			
Prav.g_01818	CDS	1404	nusA			Transcription termination/antitermination protein NusA
Prav.g_01819	gene	282				
Prav.g_01819	CDS	282				hypothetical protein
Prav.g_01820	gene	228				
Prav.g_01820	CDS	228				hypothetical protein
Prav.g_01821	gene	108				
Prav.g_01821	CDS	108				hypothetical protein
Prav.g_01822	gene	73				
Prav.g_01822	tRNA	73				tRNA-Lys(ttt)
Prav.g_01823	gene	114	psbY			
Prav.g_01823	CDS	114	psbY			Photosystem II protein Y
Prav.g_01824	gene	1413	trmFO			
Prav.g_01824	CDS	1413	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
Prav.g_01825	gene	1545	crtNb			
Prav.g_01825	CDS	1545	crtNb	1.14.99.44		4,4'-diapolycopene oxygenase
Prav.g_01826	gene	507				
Prav.g_01826	CDS	507				hypothetical protein
Prav.g_01827	gene	738	phoB			
Prav.g_01827	CDS	738	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
Prav.g_01828	gene	270				
Prav.g_01828	CDS	270				hypothetical protein
Prav.g_01829	gene	324	grxD			
Prav.g_01829	CDS	324	grxD		COG0278	Glutaredoxin 4
Prav.g_01830	gene	231				
Prav.g_01830	CDS	231				hypothetical protein
Prav.g_01831	gene	516				
Prav.g_01831	CDS	516				hypothetical protein
Prav.g_01832	gene	675				
Prav.g_01832	CDS	675				hypothetical protein
Prav.g_01833	gene	717	pdxJ			
Prav.g_01833	CDS	717	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
Prav.g_01834	gene	318				
Prav.g_01834	CDS	318				Ycf54-like protein
Prav.g_01835	gene	3186	recC			
Prav.g_01835	CDS	3186	recC	3.1.11.5		RecBCD enzyme subunit RecC
Prav.g_01836	gene	474				
Prav.g_01836	CDS	474				hypothetical protein
Prav.g_01837	gene	3630	recB			
Prav.g_01837	CDS	3630	recB	3.1.11.5		RecBCD enzyme subunit RecB
Prav.g_01838	gene	1704	recD			
Prav.g_01838	CDS	1704	recD	3.1.11.5		RecBCD enzyme subunit RecD
Prav.g_01839	gene	1782	deaD			
Prav.g_01839	CDS	1782	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
Prav.g_01840	gene	276				
Prav.g_01840	CDS	276				hypothetical protein
Prav.g_01841	gene	1773	msbA			
Prav.g_01841	CDS	1773	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
Prav.g_01842	gene	558				
Prav.g_01842	CDS	558				hypothetical protein
Prav.g_01843	gene	600	recR			
Prav.g_01843	CDS	600	recR		COG0353	Recombination protein RecR
Prav.g_01844	gene	900	lipA2			
Prav.g_01844	CDS	900	lipA2	2.8.1.8	COG0320	Lipoyl synthase 2
Prav.g_01845	gene	501				
Prav.g_01845	CDS	501				hypothetical protein
Prav.g_01846	gene	933				
Prav.g_01846	CDS	933				hypothetical protein
Prav.g_01847	gene	1008	bioB			
Prav.g_01847	CDS	1008	bioB	2.8.1.6	COG0502	Biotin synthase
Prav.g_01848	gene	804	uppS			
Prav.g_01848	CDS	804	uppS	2.5.1.-	COG0020	Isoprenyl transferase
Prav.g_01849	gene	909	dacA			
Prav.g_01849	CDS	909	dacA	2.7.7.85		Diadenylate cyclase
Prav.g_01850	gene	1368	lysA			
Prav.g_01850	CDS	1368	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
Prav.g_01851	gene	441	rimI			
Prav.g_01851	CDS	441	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
Prav.g_01852	gene	2529	clpC			
Prav.g_01852	CDS	2529	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
Prav.g_01853	gene	1092	gldA			
Prav.g_01853	CDS	1092	gldA	1.1.1.6	COG0371	Glycerol dehydrogenase
Prav.g_01854	gene	900	menH_3			
Prav.g_01854	CDS	900	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prav.g_01855	gene	858				
Prav.g_01855	CDS	858				hypothetical protein
Prav.g_01856	gene	1398	speA_2			
Prav.g_01856	CDS	1398	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
Prav.g_01857	gene	1659	ubiB_3			
Prav.g_01857	CDS	1659	ubiB_3	2.7.-.-		protein kinase UbiB
Prav.g_01858	gene	495				
Prav.g_01858	CDS	495				hypothetical protein
Prav.g_01859	gene	1521	malQ			
Prav.g_01859	CDS	1521	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
Prav.g_01860	gene	996	prs			
Prav.g_01860	CDS	996	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
Prav.g_01861	gene	441				
Prav.g_01861	CDS	441				hypothetical protein
Prav.g_01862	gene	543				
Prav.g_01862	CDS	543				hypothetical protein
Prav.g_01863	gene	1119	sasA_3			
Prav.g_01863	CDS	1119	sasA_3	2.7.13.3		Adaptive-response sensory-kinase SasA
Prav.g_01864	gene	75				
Prav.g_01864	tRNA	75				tRNA-Glu(ttc)
Prav.g_01865	gene	537				
Prav.g_01865	CDS	537				hypothetical protein
Prav.g_01866	gene	1110	petH			
Prav.g_01866	CDS	1110	petH	1.18.1.2		Ferredoxin--NADP reductase
Prav.g_01867	gene	1524	zwf			
Prav.g_01867	CDS	1524	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
Prav.g_01868	gene	1302				
Prav.g_01868	CDS	1302				hypothetical protein
Prav.g_01869	gene	258				
Prav.g_01869	CDS	258				hypothetical protein
Prav.g_01870	gene	219	psbA_2			
Prav.g_01870	CDS	219	psbA_2	1.10.3.9		Photosystem II protein D1
Prav.g_01871	gene	639				
Prav.g_01871	CDS	639				hypothetical protein
Prav.g_01872	gene	477				
Prav.g_01872	CDS	477				hypothetical protein
Prav.g_01873	gene	843				
Prav.g_01873	CDS	843				hypothetical protein
Prav.g_01874	gene	666				
Prav.g_01874	CDS	666				hypothetical protein
Prav.g_01875	gene	129				
Prav.g_01875	CDS	129				hypothetical protein
Prav.g_01876	gene	123				
Prav.g_01876	CDS	123				hypothetical protein
Prav.g_01877	gene	138				
Prav.g_01877	CDS	138				hypothetical protein
Prav.g_01878	gene	351				
Prav.g_01878	CDS	351				hypothetical protein
Prav.g_01879	gene	381				
Prav.g_01879	CDS	381				hypothetical protein
Prav.g_01880	gene	348				
Prav.g_01880	CDS	348				hypothetical protein
Prav.g_01881	gene	183				
Prav.g_01881	CDS	183				hypothetical protein
Prav.g_01882	gene	414				
Prav.g_01882	CDS	414				hypothetical protein
Prav.g_01883	gene	99				
Prav.g_01883	CDS	99				hypothetical protein
Prav.g_01884	gene	186				
Prav.g_01884	CDS	186				hypothetical protein
Prav.g_01885	gene	297	psbF_1			
Prav.g_01885	CDS	297	psbF_1			Cytochrome b559 subunit beta
Prav.g_01886	gene	369				
Prav.g_01886	CDS	369				hypothetical protein
Prav.g_01887	gene	162				
Prav.g_01887	CDS	162				hypothetical protein
Prav.g_01888	gene	219	psbA_3			
Prav.g_01888	CDS	219	psbA_3	1.10.3.9		Photosystem II protein D1
Prav.g_01889	gene	1098	aroC			
Prav.g_01889	CDS	1098	aroC	4.2.3.5	COG0082	Chorismate synthase
Prav.g_01890	gene	627				
Prav.g_01890	CDS	627				hypothetical protein
Prav.g_01891	gene	1854	ftsH3			
