locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syas.g_01657	CDS	2076	fusA		COG0480	Elongation factor G
Syas.g_01658	gene	1200	tuf			
Syas.g_01658	CDS	1200	tuf			Elongation factor Tu
Syas.g_01659	gene	321	rpsJ			
Syas.g_01659	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
Syas.g_01660	gene	648	lon2			
Syas.g_01660	CDS	648	lon2	3.4.21.53	COG0466	Lon protease 2
Syas.g_01661	gene	969				
Syas.g_01661	CDS	969		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Syas.g_01662	gene	834	pheA			
Syas.g_01662	CDS	834	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Syas.g_01663	gene	513				
Syas.g_01663	CDS	513				hypothetical protein
Syas.g_01664	gene	606	rnhB			
Syas.g_01664	CDS	606	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Syas.g_01665	gene	2067	rne			
Syas.g_01665	CDS	2067	rne	3.1.26.12		Ribonuclease E
Syas.g_01666	gene	2706				
Syas.g_01666	CDS	2706				hypothetical protein
Syas.g_01667	gene	1224	dapL_2			
Syas.g_01667	CDS	1224	dapL_2	2.6.1.83		LL-diaminopimelate aminotransferase
Syas.g_01668	gene	342	clpS_2			
Syas.g_01668	CDS	342	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Syas.g_01669	gene	810				
Syas.g_01669	CDS	810				hypothetical protein
Syas.g_01670	gene	261				
Syas.g_01670	CDS	261				hypothetical protein
Syas.g_01671	gene	2490				
Syas.g_01671	CDS	2490				hypothetical protein
Syas.g_01672	gene	1089	emrA			
Syas.g_01672	CDS	1089	emrA			Colistin resistance protein EmrA
Syas.g_01673	gene	474	hlyB_3			
Syas.g_01673	CDS	474	hlyB_3		COG2274	Alpha-hemolysin translocation ATP-binding protein HlyB
Syas.g_01674	gene	1014	apxIB			
Syas.g_01674	CDS	1014	apxIB		COG2274	Toxin RTX-I translocation ATP-binding protein
Syas.g_01675	gene	417				
Syas.g_01675	CDS	417				hypothetical protein
Syas.g_01676	gene	258	lagD_1			
Syas.g_01676	CDS	258	lagD_1	3.4.22.-		Lactococcin-G-processing and transport ATP-binding protein LagD
Syas.g_01677	gene	1596				
Syas.g_01677	CDS	1596				hypothetical protein
Syas.g_01678	gene	972	fbiC			
Syas.g_01678	CDS	972	fbiC		COG1060	FO synthase
Syas.g_01679	gene	1362	sasA_3			
Syas.g_01679	CDS	1362	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
Syas.g_01680	gene	705	mprA_3			
Syas.g_01680	CDS	705	mprA_3		COG0745	Response regulator MprA
Syas.g_01681	gene	2535				
Syas.g_01681	CDS	2535				hypothetical protein
Syas.g_01682	gene	1263				
Syas.g_01682	CDS	1263				hypothetical protein
Syas.g_01683	gene	2157	lagD_2			
Syas.g_01683	CDS	2157	lagD_2	3.4.22.-		Lactococcin-G-processing and transport ATP-binding protein LagD
Syas.g_01684	gene	1080	psbA2_1			
Syas.g_01684	CDS	1080	psbA2_1	1.10.3.9		Photosystem II protein D1 2
Syas.g_01685	gene	864				
Syas.g_01685	CDS	864				hypothetical protein
Syas.g_01686	gene	1092	aroC			
Syas.g_01686	CDS	1092	aroC	4.2.3.5		Chorismate synthase
Syas.g_01687	gene	672				
Syas.g_01687	CDS	672				hypothetical protein
Syas.g_01688	gene	1845	ftsH3			
Syas.g_01688	CDS	1845	ftsH3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
Syas.g_01689	gene	1161	sat/cysC			
Syas.g_01689	CDS	1161	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
Syas.g_01690	gene	813	psbO			
Syas.g_01690	CDS	813	psbO			Photosystem II manganese-stabilizing polypeptide
Syas.g_01691	gene	315				
Syas.g_01691	CDS	315				hypothetical protein
Syas.g_01692	gene	1278	coaBC			
Syas.g_01692	CDS	1278	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
Syas.g_01693	gene	219				
Syas.g_01693	CDS	219				hypothetical protein
Syas.g_01694	gene	73				
Syas.g_01694	tRNA	73				tRNA-Ala(cgc)
Syas.g_01695	gene	162	bchB			
Syas.g_01695	CDS	162	bchB	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
Syas.g_01696	gene	198				
Syas.g_01696	CDS	198				hypothetical protein
Syas.g_01697	gene	354				
Syas.g_01697	CDS	354				hypothetical protein
Syas.g_01698	gene	1056	pyrB_2			
Syas.g_01698	CDS	1056	pyrB_2	2.1.3.2	COG0540	Aspartate carbamoyltransferase
Syas.g_01699	gene	735				
Syas.g_01699	CDS	735		3.2.2.-		Putative 3-methyladenine DNA glycosylase
Syas.g_01700	gene	138				
Syas.g_01700	CDS	138				hypothetical protein
Syas.g_01701	gene	291				
Syas.g_01701	CDS	291				hypothetical protein
Syas.g_01702	gene	816				
Syas.g_01702	CDS	816				hypothetical protein
Syas.g_01703	gene	294	gatC			
Syas.g_01703	CDS	294	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
Syas.g_01704	gene	1023				
Syas.g_01704	CDS	1023				hypothetical protein
Syas.g_01705	gene	85				
Syas.g_01705	tRNA	85				tRNA-Leu(tag)
Syas.g_01706	gene	723				
Syas.g_01706	CDS	723				hypothetical protein
Syas.g_01707	gene	2973	ileS			
Syas.g_01707	CDS	2973	ileS	6.1.1.5		Isoleucine--tRNA ligase
Syas.g_01708	gene	279				
Syas.g_01708	CDS	279				hypothetical protein
Syas.g_01709	gene	642				
Syas.g_01709	CDS	642				hypothetical protein
Syas.g_01710	gene	1281				
Syas.g_01710	CDS	1281			COG4398	putative protein
Syas.g_01711	gene	720	trmB			
Syas.g_01711	CDS	720	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
Syas.g_01712	gene	1338				
Syas.g_01712	CDS	1338				hypothetical protein
Syas.g_01713	gene	978				
Syas.g_01713	CDS	978				hypothetical protein
Syas.g_01714	gene	666				
Syas.g_01714	CDS	666				hypothetical protein
Syas.g_01715	gene	306				
Syas.g_01715	CDS	306				hypothetical protein
Syas.g_01716	gene	1020				
Syas.g_01716	CDS	1020				hypothetical protein
Syas.g_01717	gene	717				
Syas.g_01717	CDS	717				hypothetical protein
Syas.g_01718	gene	1359	hemN			
Syas.g_01718	CDS	1359	hemN	1.3.98.3		Oxygen-independent coproporphyrinogen III oxidase
Syas.g_01719	gene	642				
Syas.g_01719	CDS	642			COG1926	putative protein
Syas.g_01720	gene	1392	glmM			
Syas.g_01720	CDS	1392	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
Syas.g_01721	gene	210				
Syas.g_01721	CDS	210				hypothetical protein
Syas.g_01722	gene	2004	mltF			
Syas.g_01722	CDS	2004	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
Syas.g_01723	gene	549				
Syas.g_01723	CDS	549				hypothetical protein
Syas.g_01724	gene	414	ndhI_1			
Syas.g_01724	CDS	414	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
Syas.g_01725	gene	567				
Syas.g_01725	CDS	567				hypothetical protein
Syas.g_01726	gene	726	thyX			
Syas.g_01726	CDS	726	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
Syas.g_01727	gene	594	dcd_2			
Syas.g_01727	CDS	594	dcd_2	3.5.4.13		dCTP deaminase
Syas.g_01728	gene	672				
Syas.g_01728	CDS	672				hypothetical protein
Syas.g_01729	gene	741	ntcA_2			
Syas.g_01729	CDS	741	ntcA_2			Global nitrogen regulator
Syas.g_01730	gene	1212				
Syas.g_01730	CDS	1212				hypothetical protein
Syas.g_01731	gene	510				
Syas.g_01731	CDS	510				hypothetical protein
Syas.g_01732	gene	258				
Syas.g_01732	CDS	258				hypothetical protein
Syas.g_01733	gene	636	pth			
Syas.g_01733	CDS	636	pth	3.1.1.29		Peptidyl-tRNA hydrolase
Syas.g_01734	gene	330	tatA			
Syas.g_01734	CDS	330	tatA			Sec-independent protein translocase protein TatA
Syas.g_01735	gene	204	psbH			
Syas.g_01735	CDS	204	psbH			Photosystem II reaction center protein H
Syas.g_01736	gene	150	psbN			
Syas.g_01736	CDS	150	psbN			Protein PsbN
Syas.g_01737	gene	2928				
Syas.g_01737	CDS	2928				hypothetical protein
Syas.g_01738	gene	120	psbI			
Syas.g_01738	CDS	120	psbI			Photosystem II reaction center protein I
Syas.g_01739	gene	2517	lptD_2			
Syas.g_01739	CDS	2517	lptD_2			LPS-assembly protein LptD
Syas.g_01740	gene	663	leuD1			
Syas.g_01740	CDS	663	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
Syas.g_01741	gene	1440	leuC			
Syas.g_01741	CDS	1440	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
Syas.g_01742	gene	315				
Syas.g_01742	CDS	315				hypothetical protein
Syas.g_01743	gene	672	yrbL			
Syas.g_01743	CDS	672	yrbL			putative protein YrbL
Syas.g_01744	gene	375				
Syas.g_01744	CDS	375				hypothetical protein
Syas.g_01745	gene	357				
Syas.g_01745	CDS	357				hypothetical protein
Syas.g_01746	gene	2640				
Syas.g_01746	CDS	2640				hypothetical protein
Syas.g_01747	gene	1008				
Syas.g_01747	CDS	1008		1.8.3.7	COG1262	Formylglycine-generating enzyme
Syas.g_01748	gene	1005				
Syas.g_01748	CDS	1005				hypothetical protein
Syas.g_01749	gene	1248	cinA			
Syas.g_01749	CDS	1248	cinA		COG1058	Putative competence-damage inducible protein
Syas.g_01750	gene	1104	tagO			
Syas.g_01750	CDS	1104	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
Syas.g_01751	gene	1314	glyA			
Syas.g_01751	CDS	1314	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
Syas.g_01752	gene	75				
Syas.g_01752	tRNA	75				tRNA-Arg(acg)
Syas.g_01753	gene	240				
Syas.g_01753	CDS	240				hypothetical protein
Syas.g_01754	gene	291				
Syas.g_01754	CDS	291				hypothetical protein
Syas.g_01755	gene	270				
Syas.g_01755	CDS	270				hypothetical protein
Syas.g_01756	gene	1623	murJ			
Syas.g_01756	CDS	1623	murJ			lipid II flippase MurJ
Syas.g_01757	gene	75				
Syas.g_01757	tRNA	75				tRNA-Cys(aca)
Syas.g_01758	gene	1227	ispH			
Syas.g_01758	CDS	1227	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
Syas.g_01759	gene	708				
Syas.g_01759	CDS	708				hypothetical protein
Syas.g_01760	gene	468				
Syas.g_01760	CDS	468				hypothetical protein
Syas.g_01761	gene	1560	purH			
Syas.g_01761	CDS	1560	purH			Bifunctional purine biosynthesis protein PurH
Syas.g_01762	gene	705				
Syas.g_01762	CDS	705				hypothetical protein
Syas.g_01763	gene	372				
Syas.g_01763	CDS	372				hypothetical protein
Syas.g_01764	gene	1128	sasA_4			
Syas.g_01764	CDS	1128	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
Syas.g_01765	gene	1008	cobS			
Syas.g_01765	CDS	1008	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
Syas.g_01766	gene	1017	tgt			
Syas.g_01766	CDS	1017	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
Syas.g_01767	gene	177	psbK			
Syas.g_01767	CDS	177	psbK			Photosystem II reaction center protein K
Syas.g_01768	gene	738	tagA			
Syas.g_01768	CDS	738	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
Syas.g_01769	gene	3252				
Syas.g_01769	CDS	3252				hypothetical protein
Syas.g_01770	gene	993	iolX			
Syas.g_01770	CDS	993	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
Syas.g_01771	gene	1380				
Syas.g_01771	CDS	1380				hypothetical protein
Syas.g_01772	gene	1407				
Syas.g_01772	CDS	1407				hypothetical protein
Syas.g_01773	gene	171				
Syas.g_01773	CDS	171				hypothetical protein
Syas.g_01774	gene	4308	menE_1			
Syas.g_01774	CDS	4308	menE_1	6.2.1.26		2-succinylbenzoate--CoA ligase
Syas.g_01775	gene	969				
Syas.g_01775	CDS	969				hypothetical protein
Syas.g_01776	gene	74				
Syas.g_01776	tRNA	74				tRNA-Met(cat)
Syas.g_01777	gene	504				
Syas.g_01777	CDS	504				hypothetical protein
Syas.g_01778	gene	600	pyrE_2			
Syas.g_01778	CDS	600	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
Syas.g_01779	gene	978				
Syas.g_01779	CDS	978				hypothetical protein
Syas.g_01780	gene	1458				
Syas.g_01780	CDS	1458				hypothetical protein
Syas.g_01781	gene	189				
Syas.g_01781	CDS	189				hypothetical protein
Syas.g_01782	gene	2118				
Syas.g_01782	CDS	2118				hypothetical protein
Syas.g_01783	gene	1470	pgcA			
Syas.g_01783	CDS	1470	pgcA	5.4.2.2		Phosphoglucomutase
Syas.g_01784	gene	675	rdgB			
Syas.g_01784	CDS	675	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Syas.g_01785	gene	1548				
Syas.g_01785	CDS	1548		1.13.11.75		Apocarotenoid-15,15'-oxygenase
Syas.g_01786	gene	1749	msbA			
Syas.g_01786	CDS	1749	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
Syas.g_01787	gene	1167	lpxB_1			
Syas.g_01787	CDS	1167	lpxB_1	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
Syas.g_01788	gene	1035	lpxK			
Syas.g_01788	CDS	1035	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
Syas.g_01789	gene	1461				
Syas.g_01789	CDS	1461				hypothetical protein
Syas.g_01790	gene	726				
Syas.g_01790	CDS	726				hypothetical protein
Syas.g_01791	gene	201	psbJ			
Syas.g_01791	CDS	201	psbJ			Photosystem II reaction center protein J
Syas.g_01792	gene	120	psbL			
Syas.g_01792	CDS	120	psbL			Photosystem II reaction center protein L
Syas.g_01793	gene	138	psbF			
Syas.g_01793	CDS	138	psbF			Cytochrome b559 subunit beta
Syas.g_01794	gene	249	psbE			
Syas.g_01794	CDS	249	psbE			Cytochrome b559 subunit alpha
Syas.g_01795	gene	1068				
Syas.g_01795	CDS	1068			COG4447	Ycf48-like protein
Syas.g_01796	gene	513				
Syas.g_01796	CDS	513				hypothetical protein
Syas.g_01797	gene	363	ndhC			
Syas.g_01797	CDS	363	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
Syas.g_01798	gene	840	ndhK1			
Syas.g_01798	CDS	840	ndhK1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K 1
Syas.g_01799	gene	558	ndhJ			
Syas.g_01799	CDS	558	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J
Syas.g_01800	gene	810				
Syas.g_01800	CDS	810				hypothetical protein
Syas.g_01801	gene	1308				
Syas.g_01801	CDS	1308				Gluconeogenesis factor
Syas.g_01802	gene	813	mkl			
Syas.g_01802	CDS	813	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
Syas.g_01803	gene	1050				
Syas.g_01803	CDS	1050				hypothetical protein
Syas.g_01804	gene	2145				
Syas.g_01804	CDS	2145				hypothetical protein
Syas.g_01805	gene	498				
Syas.g_01805	CDS	498				hypothetical protein
Syas.g_01806	gene	462	folK			
Syas.g_01806	CDS	462	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
Syas.g_01807	gene	1698				
Syas.g_01807	CDS	1698				hypothetical protein
Syas.g_01808	gene	567	act			
Syas.g_01808	CDS	567	act	3.-.-.-		Methanol dehydrogenase activator
Syas.g_01809	gene	1515	phr_2			
Syas.g_01809	CDS	1515	phr_2	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
Syas.g_01810	gene	3783				
Syas.g_01810	CDS	3783				hypothetical protein
Syas.g_01811	gene	411	vapC1			
Syas.g_01811	CDS	411	vapC1	3.1.-.-		Ribonuclease VapC1
Syas.g_01812	gene	255	vapB1			
Syas.g_01812	CDS	255	vapB1		COG4456	Antitoxin VapB1
Syas.g_01813	gene	672				
Syas.g_01813	CDS	672				hypothetical protein
Syas.g_01814	gene	2244				
Syas.g_01814	CDS	2244				hypothetical protein
Syas.g_01815	gene	1824				
Syas.g_01815	CDS	1824				hypothetical protein
Syas.g_01816	gene	1251	desV			
Syas.g_01816	CDS	1251	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
Syas.g_01817	gene	627				
Syas.g_01817	CDS	627				hypothetical protein
Syas.g_01818	gene	558				
Syas.g_01818	CDS	558				hypothetical protein
Syas.g_01819	gene	1323				
Syas.g_01819	CDS	1323				hypothetical protein
Syas.g_01820	gene	762				
Syas.g_01820	CDS	762				hypothetical protein
Syas.g_01821	gene	783	fabI			
Syas.g_01821	CDS	783	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
Syas.g_01822	gene	1383	bglA			
Syas.g_01822	CDS	1383	bglA	3.2.1.21		Beta-glucosidase A
Syas.g_01823	gene	630	hisB			
Syas.g_01823	CDS	630	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
Syas.g_01824	gene	831	lpxI			
Syas.g_01824	CDS	831	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
Syas.g_01825	gene	1239	hisS			
Syas.g_01825	CDS	1239	hisS	6.1.1.21		Histidine--tRNA ligase
Syas.g_01826	gene	1023	wbgU			
Syas.g_01826	CDS	1023	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
Syas.g_01827	gene	948				
Syas.g_01827	CDS	948		5.1.3.2	COG1088	UDP-glucose 4-epimerase
Syas.g_01828	gene	1317	rkpK			
Syas.g_01828	CDS	1317	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
Syas.g_01829	gene	948				
Syas.g_01829	CDS	948				hypothetical protein
Syas.g_01830	gene	2385	sctC			
Syas.g_01830	CDS	2385	sctC			Type 3 secretion system secretin
Syas.g_01831	gene	768				
Syas.g_01831	CDS	768				hypothetical protein
Syas.g_01832	gene	702				
Syas.g_01832	CDS	702				hypothetical protein
Syas.g_01833	gene	882				
Syas.g_01833	CDS	882				hypothetical protein
Syas.g_01834	gene	1206	pyrD_2			
Syas.g_01834	CDS	1206	pyrD_2	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
Syas.g_01835	gene	807	rnhA			
Syas.g_01835	CDS	807	rnhA	3.1.26.4		Ribonuclease H
Syas.g_01836	gene	804				
Syas.g_01836	CDS	804				hypothetical protein
Syas.g_01837	gene	384	rplL			
Syas.g_01837	CDS	384	rplL			50S ribosomal protein L7/L12
Syas.g_01838	gene	534	rplJ			
Syas.g_01838	CDS	534	rplJ		COG0244	50S ribosomal protein L10
Syas.g_01839	gene	201				
Syas.g_01839	CDS	201				hypothetical protein
Syas.g_01840	gene	1029				
Syas.g_01840	CDS	1029				hypothetical protein
Syas.g_01841	gene	1554	menE_2			
Syas.g_01841	CDS	1554	menE_2	6.2.1.26		2-succinylbenzoate--CoA ligase
Syas.g_01842	gene	999				
Syas.g_01842	CDS	999				hypothetical protein
Syas.g_01843	gene	237				
Syas.g_01843	CDS	237				hypothetical protein
Syas.g_01844	gene	708	rplA			
Syas.g_01844	CDS	708	rplA		COG0081	50S ribosomal protein L1
Syas.g_01845	gene	426	rplK			
Syas.g_01845	CDS	426	rplK		COG0080	50S ribosomal protein L11
Syas.g_01846	gene	696	nusG			
Syas.g_01846	CDS	696	nusG		COG0250	Transcription termination/antitermination protein NusG
Syas.g_01847	gene	303				
Syas.g_01847	CDS	303				hypothetical protein
Syas.g_01848	gene	2856	clpX_1			
Syas.g_01848	CDS	2856	clpX_1			ATP-dependent Clp protease ATP-binding subunit ClpX
Syas.g_01849	gene	405	gloA			
Syas.g_01849	CDS	405	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
Syas.g_01850	gene	1293	eno			
Syas.g_01850	CDS	1293	eno	4.2.1.11	COG0148	Enolase
Syas.g_01851	gene	1686	ubiB_3			
Syas.g_01851	CDS	1686	ubiB_3	2.7.-.-	COG0661	putative protein kinase UbiB
Syas.g_01852	gene	318				
Syas.g_01852	CDS	318				hypothetical protein
Syas.g_01853	gene	588				
Syas.g_01853	CDS	588				hypothetical protein
Syas.g_01854	gene	174				
Syas.g_01854	CDS	174				hypothetical protein
Syas.g_01855	gene	165				
Syas.g_01855	CDS	165				hypothetical protein
Syas.g_01856	gene	1245	argJ			
Syas.g_01856	CDS	1245	argJ			Arginine biosynthesis bifunctional protein ArgJ
Syas.g_01857	gene	1470	coaE			
Syas.g_01857	CDS	1470	coaE	2.7.1.24		Dephospho-CoA kinase
Syas.g_01858	gene	1155	dap_3			
Syas.g_01858	CDS	1155	dap_3	3.4.11.19		D-aminopeptidase
Syas.g_01859	gene	1539	gatB			
Syas.g_01859	CDS	1539	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
Syas.g_01860	gene	870				
Syas.g_01860	CDS	870				hypothetical protein
Syas.g_01861	gene	1140	thiO			
Syas.g_01861	CDS	1140	thiO	1.4.3.19	COG0665	Glycine oxidase
Syas.g_01862	gene	1890				
Syas.g_01862	CDS	1890				hypothetical protein
Syas.g_01863	gene	750				
Syas.g_01863	CDS	750				hypothetical protein
Syas.g_01864	gene	1842				
Syas.g_01864	CDS	1842				hypothetical protein
Syas.g_01865	gene	744				
Syas.g_01865	CDS	744				hypothetical protein
Syas.g_01866	gene	486	ndk			
Syas.g_01866	CDS	486	ndk	2.7.4.6		Nucleoside diphosphate kinase
Syas.g_01867	gene	1968	speA_2			
Syas.g_01867	CDS	1968	speA_2	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
Syas.g_01868	gene	384				
Syas.g_01868	CDS	384				hypothetical protein
Syas.g_01869	gene	1494				
Syas.g_01869	CDS	1494				hypothetical protein
Syas.g_01870	gene	723				
Syas.g_01870	CDS	723				hypothetical protein
Syas.g_01871	gene	1233				
Syas.g_01871	CDS	1233				hypothetical protein
Syas.g_01872	gene	2724	alaS			
Syas.g_01872	CDS	2724	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
Syas.g_01873	gene	2679				
Syas.g_01873	CDS	2679				hypothetical protein
Syas.g_01874	gene	423				
Syas.g_01874	CDS	423				hypothetical protein
Syas.g_01875	gene	3102	rapA			
Syas.g_01875	CDS	3102	rapA	3.6.4.-		RNA polymerase-associated protein RapA
Syas.g_01876	gene	708				
Syas.g_01876	CDS	708				hypothetical protein
Syas.g_01877	gene	891				
Syas.g_01877	CDS	891				hypothetical protein
Syas.g_01878	gene	507				
Syas.g_01878	CDS	507				hypothetical protein
Syas.g_01879	gene	1818	dfa1			
Syas.g_01879	CDS	1818	dfa1	1.-.-.-		Diflavin flavoprotein A 1
Syas.g_01880	gene	1848	dfa5			
Syas.g_01880	CDS	1848	dfa5	1.-.-.-	COG0426	Putative diflavin flavoprotein A 5
Syas.g_01881	gene	252				
Syas.g_01881	CDS	252				hypothetical protein
Syas.g_01882	gene	2976	gcvP			
Syas.g_01882	CDS	2976	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Syas.g_01883	gene	390	gcvH			
Syas.g_01883	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
Syas.g_01884	gene	1260				
Syas.g_01884	CDS	1260				hypothetical protein
Syas.g_01885	gene	1005				
Syas.g_01885	CDS	1005				hypothetical protein
Syas.g_01886	gene	792				
Syas.g_01886	CDS	792				hypothetical protein
Syas.g_01887	gene	978				
Syas.g_01887	CDS	978				hypothetical protein
Syas.g_01888	gene	459	rplI			
Syas.g_01888	CDS	459	rplI		COG0359	50S ribosomal protein L9
Syas.g_01889	gene	1416	dnaB			
Syas.g_01889	CDS	1416	dnaB	3.6.4.12		Replicative DNA helicase
Syas.g_01890	gene	759				
Syas.g_01890	CDS	759				hypothetical protein
Syas.g_01891	gene	1989	mnmG			
Syas.g_01891	CDS	1989	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Syas.g_01892	gene	1113	frmA			
Syas.g_01892	CDS	1113	frmA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
Syas.g_01893	gene	885	yeiG			
Syas.g_01893	CDS	885	yeiG	3.1.2.12	COG0627	S-formylglutathione hydrolase YeiG
Syas.g_01894	gene	390				
Syas.g_01894	CDS	390				hypothetical protein
Syas.g_01895	gene	810				
Syas.g_01895	CDS	810				hypothetical protein
Syas.g_01896	gene	1107	mshA_2			
Syas.g_01896	CDS	1107	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syas.g_01897	gene	612				
Syas.g_01897	CDS	612				hypothetical protein
Syas.g_01898	gene	534				
Syas.g_01898	CDS	534				hypothetical protein
Syas.g_01899	gene	522				
Syas.g_01899	CDS	522				hypothetical protein
Syas.g_01900	gene	702				
Syas.g_01900	CDS	702				hypothetical protein
Syas.g_01901	gene	549				
Syas.g_01901	CDS	549				hypothetical protein
Syas.g_01902	gene	420				
Syas.g_01902	CDS	420				hypothetical protein
Syas.g_01903	gene	2004	ligA			
Syas.g_01903	CDS	2004	ligA	6.5.1.2		DNA ligase
