locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prae.g_01623	CDS	1638	groL1			60 kDa chaperonin 1
Prae.g_01624	gene	312	groS			
Prae.g_01624	CDS	312	groS			10 kDa chaperonin
Prae.g_01625	gene	1461	atpD			
Prae.g_01625	CDS	1461	atpD	7.1.2.2		ATP synthase subunit beta
Prae.g_01626	gene	405	atpC			
Prae.g_01626	CDS	405	atpC			ATP synthase epsilon chain
Prae.g_01627	gene	477				
Prae.g_01627	CDS	477				hypothetical protein
Prae.g_01628	gene	159				
Prae.g_01628	CDS	159				hypothetical protein
Prae.g_01629	gene	1326	pepP			
Prae.g_01629	CDS	1326	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Prae.g_01630	gene	978				
Prae.g_01630	CDS	978				hypothetical protein
Prae.g_01631	gene	1242	era_3			
Prae.g_01631	CDS	1242	era_3			GTPase Era
Prae.g_01632	gene	579	nadD			
Prae.g_01632	CDS	579	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
Prae.g_01633	gene	1698	nadE			
Prae.g_01633	CDS	1698	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Prae.g_01634	gene	1050				
Prae.g_01634	CDS	1050				hypothetical protein
Prae.g_01635	gene	192				
Prae.g_01635	CDS	192				hypothetical protein
Prae.g_01636	gene	327	petF_2			
Prae.g_01636	CDS	327	petF_2			Ferredoxin-1
Prae.g_01637	gene	951	atpG_1			
Prae.g_01637	CDS	951	atpG_1		COG0224	ATP synthase gamma chain
Prae.g_01638	gene	1518	atpA			
Prae.g_01638	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Prae.g_01639	gene	543	atpH_1			
Prae.g_01639	CDS	543	atpH_1		COG0712	ATP synthase subunit delta
Prae.g_01640	gene	513	atpF			
Prae.g_01640	CDS	513	atpF		COG0711	ATP synthase subunit b
Prae.g_01641	gene	462	atpG_2			
Prae.g_01641	CDS	462	atpG_2		COG0711	ATP synthase subunit b'
Prae.g_01642	gene	246	atpH_2			
Prae.g_01642	CDS	246	atpH_2			ATP synthase subunit c
Prae.g_01643	gene	726	atpB			
Prae.g_01643	CDS	726	atpB		COG0356	ATP synthase subunit a
Prae.g_01644	gene	477				
Prae.g_01644	CDS	477				hypothetical protein
Prae.g_01645	gene	1236	ftsW			
Prae.g_01645	CDS	1236	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Prae.g_01646	gene	657	dsbD_2			
Prae.g_01646	CDS	657	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
Prae.g_01647	gene	1287	ccsB			
Prae.g_01647	CDS	1287	ccsB			Cytochrome c biogenesis protein CcsB
Prae.g_01648	gene	411	queF			
Prae.g_01648	CDS	411	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Prae.g_01649	gene	246				
Prae.g_01649	CDS	246				hypothetical protein
Prae.g_01650	gene	339	glnB			
Prae.g_01650	CDS	339	glnB			Nitrogen regulatory protein P-II
Prae.g_01651	gene	813	tlyA			
Prae.g_01651	CDS	813	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Prae.g_01652	gene	1296	purB			
Prae.g_01652	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Prae.g_01653	gene	1386	fumC			
Prae.g_01653	CDS	1386	fumC	4.2.1.2		Fumarate hydratase class II
Prae.g_01654	gene	2727				
Prae.g_01654	CDS	2727				hypothetical protein
Prae.g_01655	gene	1140	bioF			
Prae.g_01655	CDS	1140	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Prae.g_01656	gene	705				
Prae.g_01656	CDS	705				hypothetical protein
Prae.g_01657	gene	771	tam_2			
Prae.g_01657	CDS	771	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Prae.g_01658	gene	699	bioD1			
Prae.g_01658	CDS	699	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
Prae.g_01659	gene	1302	bioA			
Prae.g_01659	CDS	1302	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Prae.g_01660	gene	258				
Prae.g_01660	CDS	258				hypothetical protein
Prae.g_01661	gene	441	dnaJ_3			
Prae.g_01661	CDS	441	dnaJ_3			Chaperone protein DnaJ
Prae.g_01662	gene	714	rsmG			
Prae.g_01662	CDS	714	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Prae.g_01663	gene	1194				
Prae.g_01663	CDS	1194				hypothetical protein
Prae.g_01664	gene	360				
Prae.g_01664	CDS	360				hypothetical protein
Prae.g_01665	gene	393				
Prae.g_01665	CDS	393				hypothetical protein
Prae.g_01666	gene	216				
Prae.g_01666	CDS	216				hypothetical protein
Prae.g_01667	gene	768				
Prae.g_01667	CDS	768				hypothetical protein
Prae.g_01668	gene	1044	rlmN			
Prae.g_01668	CDS	1044	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
Prae.g_01669	gene	153				
Prae.g_01669	CDS	153				hypothetical protein
Prae.g_01670	gene	4101	rpoC2			
Prae.g_01670	CDS	4101	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Prae.g_01671	gene	1905	rpoC			
Prae.g_01671	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Prae.g_01672	gene	3294	rpoB			
Prae.g_01672	CDS	3294	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Prae.g_01673	gene	795	dtd3			
Prae.g_01673	CDS	795	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Prae.g_01674	gene	294	rpsT			
Prae.g_01674	CDS	294	rpsT		COG0268	30S ribosomal protein S20
Prae.g_01675	gene	1287	hisD			
Prae.g_01675	CDS	1287	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
Prae.g_01676	gene	714	rpiA			
Prae.g_01676	CDS	714	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Prae.g_01677	gene	1131	hhoA_2			
Prae.g_01677	CDS	1131	hhoA_2			Putative serine protease HhoA
Prae.g_01678	gene	468	rimP			
Prae.g_01678	CDS	468	rimP			Ribosome maturation factor RimP
Prae.g_01679	gene	1404	nusA			
Prae.g_01679	CDS	1404	nusA			Transcription termination/antitermination protein NusA
Prae.g_01680	gene	273				
Prae.g_01680	CDS	273				hypothetical protein
Prae.g_01681	gene	3345	infB			
Prae.g_01681	CDS	3345	infB			Translation initiation factor IF-2
Prae.g_01682	gene	237				
Prae.g_01682	CDS	237				hypothetical protein
Prae.g_01683	gene	73				
Prae.g_01683	tRNA	73				tRNA-Thr(cgt)
Prae.g_01684	gene	321				
Prae.g_01684	CDS	321				hypothetical protein
Prae.g_01685	gene	1092	arnC			
Prae.g_01685	CDS	1092	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
Prae.g_01686	gene	1620				
Prae.g_01686	CDS	1620				hypothetical protein
Prae.g_01687	gene	315	clpS_2			
Prae.g_01687	CDS	315	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Prae.g_01688	gene	1227	dapL			
Prae.g_01688	CDS	1227	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
Prae.g_01689	gene	1809	rne			
Prae.g_01689	CDS	1809	rne	3.1.26.12		Ribonuclease E
Prae.g_01690	gene	618	rnhB			
Prae.g_01690	CDS	618	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Prae.g_01691	gene	519				
Prae.g_01691	CDS	519				hypothetical protein
Prae.g_01692	gene	846	pheA			
Prae.g_01692	CDS	846	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Prae.g_01693	gene	933				
Prae.g_01693	CDS	933		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Prae.g_01694	gene	657	lon2			
Prae.g_01694	CDS	657	lon2	3.4.21.53	COG0466	Lon protease 2
Prae.g_01695	gene	321	rpsJ			
Prae.g_01695	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
Prae.g_01696	gene	1200	tuf			
Prae.g_01696	CDS	1200	tuf			Elongation factor Tu
Prae.g_01697	gene	2076	fusA			
Prae.g_01697	CDS	2076	fusA		COG0480	Elongation factor G
Prae.g_01698	gene	471	rpsG			
Prae.g_01698	CDS	471	rpsG			30S ribosomal protein S7
Prae.g_01699	gene	375	rpsL			
Prae.g_01699	CDS	375	rpsL			30S ribosomal protein S12
Prae.g_01700	gene	4572	gltS			
Prae.g_01700	CDS	4572	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Prae.g_01701	gene	300				
Prae.g_01701	CDS	300				hypothetical protein
Prae.g_01702	gene	894	lipA			
Prae.g_01702	CDS	894	lipA	2.8.1.8	COG0320	Lipoyl synthase
Prae.g_01703	gene	624	hin			
Prae.g_01703	CDS	624	hin		COG1961	DNA-invertase hin
Prae.g_01704	gene	213				
Prae.g_01704	CDS	213				hypothetical protein
Prae.g_01705	gene	909				
Prae.g_01705	CDS	909				hypothetical protein
Prae.g_01706	gene	759				
Prae.g_01706	CDS	759				hypothetical protein
Prae.g_01707	gene	600	psaL			
Prae.g_01707	CDS	600	psaL			Photosystem I reaction center subunit XI
Prae.g_01708	gene	114				
Prae.g_01708	CDS	114				hypothetical protein
Prae.g_01709	gene	381				
Prae.g_01709	CDS	381				hypothetical protein
Prae.g_01710	gene	963	rgtE			
Prae.g_01710	CDS	963	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Prae.g_01711	gene	2229	psaB			
Prae.g_01711	CDS	2229	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Prae.g_01712	gene	2304	psaA			
Prae.g_01712	CDS	2304	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Prae.g_01713	gene	1803	cysG			
Prae.g_01713	CDS	1803	cysG	4.99.1.4		Siroheme synthase
Prae.g_01714	gene	789				
Prae.g_01714	CDS	789				hypothetical protein
Prae.g_01715	gene	91				
Prae.g_01715	tRNA	91				tRNA-Ser(gct)
Prae.g_01716	gene	1200	alr2			
Prae.g_01716	CDS	1200	alr2	5.1.1.1	COG0787	Alanine racemase 2
Prae.g_01717	gene	558				
Prae.g_01717	CDS	558				hypothetical protein
Prae.g_01718	gene	1095	prfA			
Prae.g_01718	CDS	1095	prfA		COG0216	Peptide chain release factor 1
Prae.g_01719	gene	261				
Prae.g_01719	CDS	261				hypothetical protein
Prae.g_01720	gene	411	rpsI			
Prae.g_01720	CDS	411	rpsI		COG0103	30S ribosomal protein S9
Prae.g_01721	gene	432	rplM			
Prae.g_01721	CDS	432	rplM		COG0102	50S ribosomal protein L13
Prae.g_01722	gene	807	truA			
Prae.g_01722	CDS	807	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Prae.g_01723	gene	351	rplQ			
Prae.g_01723	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Prae.g_01724	gene	939	rpoA			
Prae.g_01724	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Prae.g_01725	gene	393	rpsK			
Prae.g_01725	CDS	393	rpsK			30S ribosomal protein S11
Prae.g_01726	gene	366	rpsM			
Prae.g_01726	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Prae.g_01727	gene	549	adk			
Prae.g_01727	CDS	549	adk	2.7.4.3	COG0563	Adenylate kinase
Prae.g_01728	gene	1320	secY			
Prae.g_01728	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Prae.g_01729	gene	459	rplO			
Prae.g_01729	CDS	459	rplO			50S ribosomal protein L15
Prae.g_01730	gene	621	rpsE			
Prae.g_01730	CDS	621	rpsE		COG0098	30S ribosomal protein S5
Prae.g_01731	gene	369	rplR			
Prae.g_01731	CDS	369	rplR			50S ribosomal protein L18
Prae.g_01732	gene	540	rplF			
Prae.g_01732	CDS	540	rplF			50S ribosomal protein L6
Prae.g_01733	gene	402	rpsH			
Prae.g_01733	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Prae.g_01734	gene	540	rplE			
Prae.g_01734	CDS	540	rplE		COG0094	50S ribosomal protein L5
Prae.g_01735	gene	312	rplX			
Prae.g_01735	CDS	312	rplX			50S ribosomal protein L24
Prae.g_01736	gene	366	rplN			
Prae.g_01736	CDS	366	rplN			50S ribosomal protein L14
Prae.g_01737	gene	267	rpsQ			
Prae.g_01737	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
Prae.g_01738	gene	219				
Prae.g_01738	CDS	219				hypothetical protein
Prae.g_01739	gene	483	rplP			
Prae.g_01739	CDS	483	rplP		COG0197	50S ribosomal protein L16
Prae.g_01740	gene	732	rpsC			
Prae.g_01740	CDS	732	rpsC			30S ribosomal protein S3
Prae.g_01741	gene	387	rplV			
Prae.g_01741	CDS	387	rplV		COG0091	50S ribosomal protein L22
Prae.g_01742	gene	279	rpsS			
Prae.g_01742	CDS	279	rpsS		COG0185	30S ribosomal protein S19
Prae.g_01743	gene	864	rplB			
Prae.g_01743	CDS	864	rplB			50S ribosomal protein L2
Prae.g_01744	gene	303	rplW			
Prae.g_01744	CDS	303	rplW		COG0089	50S ribosomal protein L23
Prae.g_01745	gene	633	rplD			
Prae.g_01745	CDS	633	rplD			50S ribosomal protein L4
Prae.g_01746	gene	654	rplC			
Prae.g_01746	CDS	654	rplC		COG0087	50S ribosomal protein L3
Prae.g_01747	gene	477	ndhN			
Prae.g_01747	CDS	477	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Prae.g_01748	gene	1008				
Prae.g_01748	CDS	1008				hypothetical protein
Prae.g_01749	gene	72				
Prae.g_01749	tRNA	72				tRNA-Gln(ttg)
Prae.g_01750	gene	777				
Prae.g_01750	CDS	777				hypothetical protein
Prae.g_01751	gene	1098	recA			
Prae.g_01751	CDS	1098	recA			Protein RecA
Prae.g_01752	gene	246				
Prae.g_01752	CDS	246				hypothetical protein
Prae.g_01753	gene	1449				
Prae.g_01753	CDS	1449				hypothetical protein
Prae.g_01754	gene	840	tyrC			
Prae.g_01754	CDS	840	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
Prae.g_01755	gene	1506				
Prae.g_01755	CDS	1506				hypothetical protein
Prae.g_01756	gene	879				
Prae.g_01756	CDS	879		2.7.1.-		putative ketoamine kinase
Prae.g_01757	gene	366				
Prae.g_01757	CDS	366				hypothetical protein
Prae.g_01758	gene	1146	moeZ			
Prae.g_01758	CDS	1146	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Prae.g_01759	gene	1161				
Prae.g_01759	CDS	1161				hypothetical protein
Prae.g_01760	gene	825	larE			
Prae.g_01760	CDS	825	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Prae.g_01761	gene	435	speH			
Prae.g_01761	CDS	435	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
Prae.g_01762	gene	798	recF			
Prae.g_01762	CDS	798	recF		COG1195	DNA replication and repair protein RecF
Prae.g_01763	gene	204				
Prae.g_01763	CDS	204				hypothetical protein
Prae.g_01764	gene	74				
Prae.g_01764	tRNA	74				tRNA-Arg(ccg)
Prae.g_01765	gene	447				
Prae.g_01765	CDS	447				hypothetical protein
Prae.g_01766	gene	2937	ppc			
Prae.g_01766	CDS	2937	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Prae.g_01767	gene	1119	gshA			
Prae.g_01767	CDS	1119	gshA	6.3.2.2		Glutamate--cysteine ligase
Prae.g_01768	gene	1521	trpE			
Prae.g_01768	CDS	1521	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Prae.g_01769	gene	423	psaD			
Prae.g_01769	CDS	423	psaD			Photosystem I reaction center subunit II
Prae.g_01770	gene	1365				
Prae.g_01770	CDS	1365				hypothetical protein
Prae.g_01771	gene	1269	mrdB			
Prae.g_01771	CDS	1269	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
Prae.g_01772	gene	1074	apbC			
Prae.g_01772	CDS	1074	apbC		COG0489	Iron-sulfur cluster carrier protein
Prae.g_01773	gene	1029	hemF			
Prae.g_01773	CDS	1029	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Prae.g_01774	gene	558				
Prae.g_01774	CDS	558				hypothetical protein
Prae.g_01775	gene	636	rnd			
Prae.g_01775	CDS	636	rnd	3.1.13.5		Ribonuclease D
Prae.g_01776	gene	267				
Prae.g_01776	CDS	267				hypothetical protein
Prae.g_01777	gene	71				
Prae.g_01777	tRNA	71				tRNA-Cys(gca)
Prae.g_01778	gene	213				
Prae.g_01778	CDS	213				hypothetical protein
Prae.g_01779	gene	645				
Prae.g_01779	CDS	645				hypothetical protein
Prae.g_01780	gene	1044	purM			
Prae.g_01780	CDS	1044	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Prae.g_01781	gene	1533	panC/cmk			
Prae.g_01781	CDS	1533	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Prae.g_01782	gene	474				
Prae.g_01782	CDS	474		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Prae.g_01783	gene	762	pebB			
Prae.g_01783	CDS	762	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Prae.g_01784	gene	711	pebA			
Prae.g_01784	CDS	711	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Prae.g_01785	gene	711	pbsA1			
Prae.g_01785	CDS	711	pbsA1	1.14.14.18		Heme oxygenase 1
Prae.g_01786	gene	432				
Prae.g_01786	CDS	432				hypothetical protein
Prae.g_01787	gene	1425	icd			
Prae.g_01787	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Prae.g_01788	gene	1350				
Prae.g_01788	CDS	1350				hypothetical protein
Prae.g_01789	gene	855				
Prae.g_01789	CDS	855				hypothetical protein
Prae.g_01790	gene	900	lip1			
Prae.g_01790	CDS	900	lip1	3.1.1.3		Lipase 1
Prae.g_01791	gene	1368	nhaS3			
Prae.g_01791	CDS	1368	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Prae.g_01792	gene	2547	malP			
Prae.g_01792	CDS	2547	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Prae.g_01793	gene	456				
Prae.g_01793	CDS	456				hypothetical protein
Prae.g_01794	gene	333				
Prae.g_01794	CDS	333				hypothetical protein
Prae.g_01795	gene	76				
Prae.g_01795	tRNA	76				tRNA-Arg(cct)
Prae.g_01796	gene	750	rnc			
Prae.g_01796	CDS	750	rnc	3.1.26.3		Ribonuclease 3
Prae.g_01797	gene	186				
Prae.g_01797	CDS	186				hypothetical protein
Prae.g_01798	gene	540	rimM			
Prae.g_01798	CDS	540	rimM		COG0806	Ribosome maturation factor RimM
Prae.g_01799	gene	1896	glmS			
Prae.g_01799	CDS	1896	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Prae.g_01800	gene	246	psaC			
Prae.g_01800	CDS	246	psaC	1.97.1.12	COG1145	Photosystem I iron-sulfur center
Prae.g_01801	gene	240	acpP			
Prae.g_01801	CDS	240	acpP			Acyl carrier protein
Prae.g_01802	gene	1245	fabF			
Prae.g_01802	CDS	1245	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Prae.g_01803	gene	2007	tkt			
Prae.g_01803	CDS	2007	tkt	2.2.1.1	COG0021	Transketolase
Prae.g_01804	gene	1371	thiC			
Prae.g_01804	CDS	1371	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Prae.g_01805	gene	213				
Prae.g_01805	CDS	213				hypothetical protein
Prae.g_01806	gene	1179	scmP			
Prae.g_01806	CDS	1179	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Prae.g_01807	gene	786				
Prae.g_01807	CDS	786				hypothetical protein
Prae.g_01808	gene	1059	ruvB_1			
Prae.g_01808	CDS	1059	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prae.g_01809	gene	495	smpB			
Prae.g_01809	CDS	495	smpB		COG0691	SsrA-binding protein
Prae.g_01810	gene	246				
Prae.g_01810	CDS	246				hypothetical protein
Prae.g_01811	gene	1539	lysS			
Prae.g_01811	CDS	1539	lysS	6.1.1.6		Lysine--tRNA ligase
Prae.g_01812	gene	747	mprA			
Prae.g_01812	CDS	747	mprA			Response regulator MprA
Prae.g_01813	gene	522				
Prae.g_01813	CDS	522				hypothetical protein
Prae.g_01814	gene	660				
Prae.g_01814	CDS	660				hypothetical protein
Prae.g_01815	gene	1053	mreB			
Prae.g_01815	CDS	1053	mreB			Cell shape-determining protein MreB
Prae.g_01816	gene	375	ssb			
Prae.g_01816	CDS	375	ssb		COG0629	Single-stranded DNA-binding protein
Prae.g_01817	gene	660	dedA			
Prae.g_01817	CDS	660	dedA		COG0586	Protein DedA
Prae.g_01818	gene	1419	ahcY			
Prae.g_01818	CDS	1419	ahcY	3.3.1.1		Adenosylhomocysteinase
Prae.g_01819	gene	438				
Prae.g_01819	CDS	438				hypothetical protein
Prae.g_01820	gene	999	scrK			
Prae.g_01820	CDS	999	scrK	2.7.1.4	COG0524	Fructokinase
Prae.g_01821	gene	915	menH_3			
Prae.g_01821	CDS	915	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prae.g_01822	gene	1035	sigA2_3			
Prae.g_01822	CDS	1035	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Prae.g_01823	gene	1407				
Prae.g_01823	CDS	1407			COG2239	Magnesium transporter MgtE
Prae.g_01824	gene	330	crcB_1			
Prae.g_01824	CDS	330	crcB_1			Putative fluoride ion transporter CrcB
Prae.g_01825	gene	366	crcB_2			
Prae.g_01825	CDS	366	crcB_2			Putative fluoride ion transporter CrcB
Prae.g_01826	gene	330				
Prae.g_01826	CDS	330				hypothetical protein
Prae.g_01827	gene	1968	gyrB			
Prae.g_01827	CDS	1968	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Prae.g_01828	gene	900	miaA			
Prae.g_01828	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Prae.g_01829	gene	573	infC			
Prae.g_01829	CDS	573	infC		COG0290	Translation initiation factor IF-3
Prae.g_01830	gene	987				
Prae.g_01830	CDS	987				hypothetical protein
Prae.g_01831	gene	735	cysE			
Prae.g_01831	CDS	735	cysE	2.3.1.30	COG1045	Serine acetyltransferase
Prae.g_01832	gene	2832	secA			
Prae.g_01832	CDS	2832	secA		COG0653	Protein translocase subunit SecA
Prae.g_01833	gene	456				
Prae.g_01833	CDS	456				hypothetical protein
Prae.g_01834	gene	432				
Prae.g_01834	CDS	432				hypothetical protein
Prae.g_01835	gene	72				
Prae.g_01835	tRNA	72				tRNA-Gly(gcc)
Prae.g_01836	gene	477	ribH			
Prae.g_01836	CDS	477	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
Prae.g_01837	gene	198	psbZ			
Prae.g_01837	CDS	198	psbZ			Photosystem II reaction center protein Z
Prae.g_01838	gene	2742	mutS			
Prae.g_01838	CDS	2742	mutS		COG0249	DNA mismatch repair protein MutS
Prae.g_01839	gene	624	cbiC			
Prae.g_01839	CDS	624	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
Prae.g_01840	gene	1002				
Prae.g_01840	CDS	1002				hypothetical protein
Prae.g_01841	gene	1761				
Prae.g_01841	CDS	1761				hypothetical protein
Prae.g_01842	gene	2040	uvrB			
Prae.g_01842	CDS	2040	uvrB			UvrABC system protein B
Prae.g_01843	gene	777				
Prae.g_01843	CDS	777				hypothetical protein
Prae.g_01844	gene	1011	tilS			
Prae.g_01844	CDS	1011	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
Prae.g_01845	gene	1986	rnjA			
Prae.g_01845	CDS	1986	rnjA	3.1.-.-	COG0595	Ribonuclease J1
Prae.g_01846	gene	903	dapA			
Prae.g_01846	CDS	903	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Prae.g_01847	gene	1032	asd			
Prae.g_01847	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Prae.g_01848	gene	1434	tig			
Prae.g_01848	CDS	1434	tig	5.2.1.8		Trigger factor
Prae.g_01849	gene	645	clpP_4			
Prae.g_01849	CDS	645	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prae.g_01850	gene	1368	clpX			
Prae.g_01850	CDS	1368	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Prae.g_01851	gene	1761	ruvB_2			
Prae.g_01851	CDS	1761	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prae.g_01852	gene	1302				
Prae.g_01852	CDS	1302		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Prae.g_01853	gene	1539				
Prae.g_01853	CDS	1539				hypothetical protein
Prae.g_01854	gene	198	rpmI			
Prae.g_01854	CDS	198	rpmI		COG0291	50S ribosomal protein L35
Prae.g_01855	gene	348	rplT			
Prae.g_01855	CDS	348	rplT		COG0292	50S ribosomal protein L20
Prae.g_01856	gene	558				
Prae.g_01856	CDS	558				hypothetical protein
Prae.g_01857	gene	795	thiG			
Prae.g_01857	CDS	795	thiG	2.8.1.10	COG2022	Thiazole synthase
Prae.g_01858	gene	1194	galE_3			
Prae.g_01858	CDS	1194	galE_3	5.1.3.2	COG1087	UDP-glucose 4-epimerase
Prae.g_01859	gene	1134	mgtA			
Prae.g_01859	CDS	1134	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
Prae.g_01860	gene	282				
Prae.g_01860	CDS	282				hypothetical protein
Prae.g_01861	gene	2910	gcvP			
Prae.g_01861	CDS	2910	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Prae.g_01862	gene	390	gcvH			
Prae.g_01862	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
Prae.g_01863	gene	1293				
Prae.g_01863	CDS	1293				hypothetical protein
Prae.g_01864	gene	699				
Prae.g_01864	CDS	699				hypothetical protein
Prae.g_01865	gene	939				
Prae.g_01865	CDS	939				hypothetical protein
Prae.g_01866	gene	456	rplI			
Prae.g_01866	CDS	456	rplI		COG0359	50S ribosomal protein L9
Prae.g_01867	gene	1383	dnaB			
Prae.g_01867	CDS	1383	dnaB	3.6.4.12		Replicative DNA helicase
Prae.g_01868	gene	1983	mnmG			
Prae.g_01868	CDS	1983	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Prae.g_01869	gene	543				
Prae.g_01869	CDS	543				hypothetical protein
Prae.g_01870	gene	564				
Prae.g_01870	CDS	564				hypothetical protein
Prae.g_01871	gene	528				
Prae.g_01871	CDS	528				hypothetical protein
Prae.g_01872	gene	420				
Prae.g_01872	CDS	420				hypothetical protein
Prae.g_01873	gene	1329	lig_2			
Prae.g_01873	CDS	1329	lig_2	6.5.1.1		DNA ligase
Prae.g_01874	gene	153				
Prae.g_01874	CDS	153				hypothetical protein
Prae.g_01875	gene	597				
Prae.g_01875	CDS	597				hypothetical protein
Prae.g_01876	gene	2757	valS			
Prae.g_01876	CDS	2757	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Prae.g_01877	gene	342				
Prae.g_01877	CDS	342				hypothetical protein
Prae.g_01878	gene	72				
Prae.g_01878	tRNA	72				tRNA-Val(tac)
Prae.g_01879	gene	855	mazG			
