locus_tag	ftype	length_bp	gene	EC_number	COG	product
Praa.g_01621	CDS	159				hypothetical protein
Praa.g_01622	gene	171				
Praa.g_01622	CDS	171				hypothetical protein
Praa.g_01623	gene	315				
Praa.g_01623	CDS	315				hypothetical protein
Praa.g_01624	gene	1728				
Praa.g_01624	CDS	1728				hypothetical protein
Praa.g_01625	gene	522				
Praa.g_01625	CDS	522				hypothetical protein
Praa.g_01626	gene	291				
Praa.g_01626	CDS	291				hypothetical protein
Praa.g_01627	gene	435				
Praa.g_01627	CDS	435				hypothetical protein
Praa.g_01628	gene	252				
Praa.g_01628	CDS	252				hypothetical protein
Praa.g_01629	gene	372				
Praa.g_01629	CDS	372				hypothetical protein
Praa.g_01630	gene	237	rpoZ			
Praa.g_01630	CDS	237	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Praa.g_01631	gene	1569	hscA			
Praa.g_01631	CDS	1569	hscA			Chaperone protein HscA
Praa.g_01632	gene	540	pyrR			
Praa.g_01632	CDS	540	pyrR		COG2065	Bifunctional protein PyrR
Praa.g_01633	gene	1623	gpmI			
Praa.g_01633	CDS	1623	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Praa.g_01634	gene	228				
Praa.g_01634	CDS	228				hypothetical protein
Praa.g_01635	gene	1638	groL1			
Praa.g_01635	CDS	1638	groL1			60 kDa chaperonin 1
Praa.g_01636	gene	312	groS			
Praa.g_01636	CDS	312	groS			10 kDa chaperonin
Praa.g_01637	gene	1461	atpD			
Praa.g_01637	CDS	1461	atpD	7.1.2.2		ATP synthase subunit beta
Praa.g_01638	gene	405	atpC			
Praa.g_01638	CDS	405	atpC			ATP synthase epsilon chain
Praa.g_01639	gene	477				
Praa.g_01639	CDS	477				hypothetical protein
Praa.g_01640	gene	159				
Praa.g_01640	CDS	159				hypothetical protein
Praa.g_01641	gene	1326	pepP			
Praa.g_01641	CDS	1326	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Praa.g_01642	gene	984				
Praa.g_01642	CDS	984				hypothetical protein
Praa.g_01643	gene	1242	der_2			
Praa.g_01643	CDS	1242	der_2			GTPase Der
Praa.g_01644	gene	579	nadD			
Praa.g_01644	CDS	579	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
Praa.g_01645	gene	1698	nadE			
Praa.g_01645	CDS	1698	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Praa.g_01646	gene	1062				
Praa.g_01646	CDS	1062				hypothetical protein
Praa.g_01647	gene	192				
Praa.g_01647	CDS	192				hypothetical protein
Praa.g_01648	gene	327	petF_2			
Praa.g_01648	CDS	327	petF_2			Ferredoxin-1
Praa.g_01649	gene	951	atpG_1			
Praa.g_01649	CDS	951	atpG_1		COG0224	ATP synthase gamma chain
Praa.g_01650	gene	1518	atpA			
Praa.g_01650	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Praa.g_01651	gene	543	atpH_1			
Praa.g_01651	CDS	543	atpH_1		COG0712	ATP synthase subunit delta
Praa.g_01652	gene	513	atpF			
Praa.g_01652	CDS	513	atpF		COG0711	ATP synthase subunit b
Praa.g_01653	gene	462	atpG_2			
Praa.g_01653	CDS	462	atpG_2		COG0711	ATP synthase subunit b'
Praa.g_01654	gene	246	atpH_2			
Praa.g_01654	CDS	246	atpH_2			ATP synthase subunit c
Praa.g_01655	gene	726	atpB			
Praa.g_01655	CDS	726	atpB		COG0356	ATP synthase subunit a
Praa.g_01656	gene	477				
Praa.g_01656	CDS	477				hypothetical protein
Praa.g_01657	gene	1236	ftsW			
Praa.g_01657	CDS	1236	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Praa.g_01658	gene	657	dsbD			
Praa.g_01658	CDS	657	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
Praa.g_01659	gene	1287	ccsB			
Praa.g_01659	CDS	1287	ccsB			Cytochrome c biogenesis protein CcsB
Praa.g_01660	gene	411	queF			
Praa.g_01660	CDS	411	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Praa.g_01661	gene	246				
Praa.g_01661	CDS	246				hypothetical protein
Praa.g_01662	gene	339	glnB			
Praa.g_01662	CDS	339	glnB			Nitrogen regulatory protein P-II
Praa.g_01663	gene	813	tlyA			
Praa.g_01663	CDS	813	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Praa.g_01664	gene	129				
Praa.g_01664	CDS	129				hypothetical protein
Praa.g_01665	gene	1296	purB			
Praa.g_01665	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Praa.g_01666	gene	1386	fumC			
Praa.g_01666	CDS	1386	fumC	4.2.1.2		Fumarate hydratase class II
Praa.g_01667	gene	2727				
Praa.g_01667	CDS	2727				hypothetical protein
Praa.g_01668	gene	1140	bioF			
Praa.g_01668	CDS	1140	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Praa.g_01669	gene	705				
Praa.g_01669	CDS	705				hypothetical protein
Praa.g_01670	gene	759	bioC			
Praa.g_01670	CDS	759	bioC	2.1.1.197	COG0500	Malonyl-[acyl-carrier protein] O-methyltransferase
Praa.g_01671	gene	666	bioD1			
Praa.g_01671	CDS	666	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
Praa.g_01672	gene	1302	bioA			
Praa.g_01672	CDS	1302	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Praa.g_01673	gene	258				
Praa.g_01673	CDS	258				hypothetical protein
Praa.g_01674	gene	441	dnaJ_3			
Praa.g_01674	CDS	441	dnaJ_3			Chaperone protein DnaJ
Praa.g_01675	gene	714	rsmG			
Praa.g_01675	CDS	714	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Praa.g_01676	gene	1194				
Praa.g_01676	CDS	1194				hypothetical protein
Praa.g_01677	gene	360				
Praa.g_01677	CDS	360				hypothetical protein
Praa.g_01678	gene	393				
Praa.g_01678	CDS	393				hypothetical protein
Praa.g_01679	gene	225				
Praa.g_01679	CDS	225				hypothetical protein
Praa.g_01680	gene	768				
Praa.g_01680	CDS	768				hypothetical protein
Praa.g_01681	gene	168				
Praa.g_01681	CDS	168				hypothetical protein
Praa.g_01682	gene	1047	rlmN			
Praa.g_01682	CDS	1047	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
Praa.g_01683	gene	153				
Praa.g_01683	CDS	153				hypothetical protein
Praa.g_01684	gene	4101	rpoC2			
Praa.g_01684	CDS	4101	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Praa.g_01685	gene	1905	rpoC			
Praa.g_01685	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Praa.g_01686	gene	3294	rpoB			
Praa.g_01686	CDS	3294	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Praa.g_01687	gene	795	dtd3			
Praa.g_01687	CDS	795	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Praa.g_01688	gene	294	rpsT			
Praa.g_01688	CDS	294	rpsT		COG0268	30S ribosomal protein S20
Praa.g_01689	gene	1287	hisD			
Praa.g_01689	CDS	1287	hisD	1.1.1.23		Histidinol dehydrogenase
Praa.g_01690	gene	714	rpiA			
Praa.g_01690	CDS	714	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Praa.g_01691	gene	1131	hhoA_2			
Praa.g_01691	CDS	1131	hhoA_2			Putative serine protease HhoA
Praa.g_01692	gene	468	rimP			
Praa.g_01692	CDS	468	rimP			Ribosome maturation factor RimP
Praa.g_01693	gene	1404	nusA			
Praa.g_01693	CDS	1404	nusA			Transcription termination/antitermination protein NusA
Praa.g_01694	gene	273				
Praa.g_01694	CDS	273				hypothetical protein
Praa.g_01695	gene	3381	infB			
Praa.g_01695	CDS	3381	infB			Translation initiation factor IF-2
Praa.g_01696	gene	237				
Praa.g_01696	CDS	237				hypothetical protein
Praa.g_01697	gene	73				
Praa.g_01697	tRNA	73				tRNA-Thr(cgt)
Praa.g_01698	gene	171				
Praa.g_01698	CDS	171				hypothetical protein
Praa.g_01699	gene	1620				
Praa.g_01699	CDS	1620				hypothetical protein
Praa.g_01700	gene	318	clpS_2			
Praa.g_01700	CDS	318	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Praa.g_01701	gene	1269	dapL			
Praa.g_01701	CDS	1269	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
Praa.g_01702	gene	1821	rne			
Praa.g_01702	CDS	1821	rne	3.1.26.12		Ribonuclease E
Praa.g_01703	gene	618	rnhB			
Praa.g_01703	CDS	618	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Praa.g_01704	gene	519				
Praa.g_01704	CDS	519				hypothetical protein
Praa.g_01705	gene	846	pheA			
Praa.g_01705	CDS	846	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Praa.g_01706	gene	936				
Praa.g_01706	CDS	936		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Praa.g_01707	gene	657	lon2			
Praa.g_01707	CDS	657	lon2	3.4.21.53	COG0466	Lon protease 2
Praa.g_01708	gene	321	rpsJ			
Praa.g_01708	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
Praa.g_01709	gene	1200	tuf			
Praa.g_01709	CDS	1200	tuf			Elongation factor Tu
Praa.g_01710	gene	2076	fusA			
Praa.g_01710	CDS	2076	fusA		COG0480	Elongation factor G
Praa.g_01711	gene	471	rpsG			
Praa.g_01711	CDS	471	rpsG			30S ribosomal protein S7
Praa.g_01712	gene	375	rpsL			
Praa.g_01712	CDS	375	rpsL			30S ribosomal protein S12
Praa.g_01713	gene	4575	gltS			
Praa.g_01713	CDS	4575	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Praa.g_01714	gene	294				
Praa.g_01714	CDS	294				hypothetical protein
Praa.g_01715	gene	894	lipA			
Praa.g_01715	CDS	894	lipA	2.8.1.8	COG0320	Lipoyl synthase
Praa.g_01716	gene	675				
Praa.g_01716	CDS	675				hypothetical protein
Praa.g_01717	gene	213				
Praa.g_01717	CDS	213				hypothetical protein
Praa.g_01718	gene	909				
Praa.g_01718	CDS	909				hypothetical protein
Praa.g_01719	gene	759				
Praa.g_01719	CDS	759				hypothetical protein
Praa.g_01720	gene	600	psaL			
Praa.g_01720	CDS	600	psaL			Photosystem I reaction center subunit XI
Praa.g_01721	gene	114				
Praa.g_01721	CDS	114				hypothetical protein
Praa.g_01722	gene	393				
Praa.g_01722	CDS	393				hypothetical protein
Praa.g_01723	gene	963	rgtE			
Praa.g_01723	CDS	963	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Praa.g_01724	gene	2229	psaB			
Praa.g_01724	CDS	2229	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Praa.g_01725	gene	2304	psaA			
Praa.g_01725	CDS	2304	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Praa.g_01726	gene	1803	cysG			
Praa.g_01726	CDS	1803	cysG	4.99.1.4		Siroheme synthase
Praa.g_01727	gene	789				
Praa.g_01727	CDS	789				hypothetical protein
Praa.g_01728	gene	987				
Praa.g_01728	CDS	987				hypothetical protein
Praa.g_01729	gene	354				
Praa.g_01729	CDS	354				hypothetical protein
Praa.g_01730	gene	225				
Praa.g_01730	CDS	225				hypothetical protein
Praa.g_01731	gene	1362				
Praa.g_01731	CDS	1362				hypothetical protein
Praa.g_01732	gene	91				
Praa.g_01732	tRNA	91				tRNA-Ser(gct)
Praa.g_01733	gene	1200	alr			
Praa.g_01733	CDS	1200	alr	5.1.1.1	COG0787	Alanine racemase
Praa.g_01734	gene	558				
Praa.g_01734	CDS	558				hypothetical protein
Praa.g_01735	gene	1095	prfA			
Praa.g_01735	CDS	1095	prfA		COG0216	Peptide chain release factor 1
Praa.g_01736	gene	261				
Praa.g_01736	CDS	261				hypothetical protein
Praa.g_01737	gene	411	rpsI			
Praa.g_01737	CDS	411	rpsI		COG0103	30S ribosomal protein S9
Praa.g_01738	gene	432	rplM			
Praa.g_01738	CDS	432	rplM		COG0102	50S ribosomal protein L13
Praa.g_01739	gene	807	truA			
Praa.g_01739	CDS	807	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Praa.g_01740	gene	351	rplQ			
Praa.g_01740	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Praa.g_01741	gene	1023	rpoA			
Praa.g_01741	CDS	1023	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Praa.g_01742	gene	393	rpsK			
Praa.g_01742	CDS	393	rpsK			30S ribosomal protein S11
Praa.g_01743	gene	366	rpsM			
Praa.g_01743	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Praa.g_01744	gene	549	adk			
Praa.g_01744	CDS	549	adk	2.7.4.3		Adenylate kinase
Praa.g_01745	gene	1320	secY			
Praa.g_01745	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Praa.g_01746	gene	459	rplO			
Praa.g_01746	CDS	459	rplO			50S ribosomal protein L15
Praa.g_01747	gene	621	rpsE			
Praa.g_01747	CDS	621	rpsE		COG0098	30S ribosomal protein S5
Praa.g_01748	gene	369	rplR			
Praa.g_01748	CDS	369	rplR			50S ribosomal protein L18
Praa.g_01749	gene	540	rplF			
Praa.g_01749	CDS	540	rplF			50S ribosomal protein L6
Praa.g_01750	gene	402	rpsH			
Praa.g_01750	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Praa.g_01751	gene	540	rplE			
Praa.g_01751	CDS	540	rplE		COG0094	50S ribosomal protein L5
Praa.g_01752	gene	312	rplX			
Praa.g_01752	CDS	312	rplX			50S ribosomal protein L24
Praa.g_01753	gene	366	rplN			
Praa.g_01753	CDS	366	rplN			50S ribosomal protein L14
Praa.g_01754	gene	267	rpsQ			
Praa.g_01754	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
Praa.g_01755	gene	219				
Praa.g_01755	CDS	219				hypothetical protein
Praa.g_01756	gene	483	rplP			
Praa.g_01756	CDS	483	rplP		COG0197	50S ribosomal protein L16
Praa.g_01757	gene	732	rpsC			
Praa.g_01757	CDS	732	rpsC			30S ribosomal protein S3
Praa.g_01758	gene	387	rplV			
Praa.g_01758	CDS	387	rplV		COG0091	50S ribosomal protein L22
Praa.g_01759	gene	279	rpsS			
Praa.g_01759	CDS	279	rpsS		COG0185	30S ribosomal protein S19
Praa.g_01760	gene	864	rplB			
Praa.g_01760	CDS	864	rplB			50S ribosomal protein L2
Praa.g_01761	gene	303	rplW			
Praa.g_01761	CDS	303	rplW		COG0089	50S ribosomal protein L23
Praa.g_01762	gene	633	rplD			
Praa.g_01762	CDS	633	rplD			50S ribosomal protein L4
Praa.g_01763	gene	654	rplC			
Praa.g_01763	CDS	654	rplC		COG0087	50S ribosomal protein L3
Praa.g_01764	gene	477	ndhN			
Praa.g_01764	CDS	477	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Praa.g_01765	gene	1008				
Praa.g_01765	CDS	1008				hypothetical protein
Praa.g_01766	gene	72				
Praa.g_01766	tRNA	72				tRNA-Gln(ttg)
Praa.g_01767	gene	777				
Praa.g_01767	CDS	777				hypothetical protein
Praa.g_01768	gene	1098	recA			
Praa.g_01768	CDS	1098	recA			Protein RecA
Praa.g_01769	gene	246				
Praa.g_01769	CDS	246				hypothetical protein
Praa.g_01770	gene	1449	dinG			
Praa.g_01770	CDS	1449	dinG	3.1.-.-		3'-5' exonuclease DinG
Praa.g_01771	gene	840	tyrC			
Praa.g_01771	CDS	840	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
Praa.g_01772	gene	1506				
Praa.g_01772	CDS	1506				hypothetical protein
Praa.g_01773	gene	879				
Praa.g_01773	CDS	879		2.7.1.-		putative ketoamine kinase
Praa.g_01774	gene	366				
Praa.g_01774	CDS	366				hypothetical protein
Praa.g_01775	gene	1146	moeZ			
Praa.g_01775	CDS	1146	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Praa.g_01776	gene	1161				
Praa.g_01776	CDS	1161				hypothetical protein
Praa.g_01777	gene	825	larE			
Praa.g_01777	CDS	825	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Praa.g_01778	gene	435	speH			
Praa.g_01778	CDS	435	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
Praa.g_01779	gene	894	recF			
Praa.g_01779	CDS	894	recF		COG1195	DNA replication and repair protein RecF
Praa.g_01780	gene	74				
Praa.g_01780	tRNA	74				tRNA-Arg(ccg)
Praa.g_01781	gene	447				
Praa.g_01781	CDS	447				hypothetical protein
Praa.g_01782	gene	2970	ppc			
Praa.g_01782	CDS	2970	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Praa.g_01783	gene	1110	gshA			
Praa.g_01783	CDS	1110	gshA	6.3.2.2		Glutamate--cysteine ligase
Praa.g_01784	gene	1521	trpE			
Praa.g_01784	CDS	1521	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Praa.g_01785	gene	423	psaD			
Praa.g_01785	CDS	423	psaD			Photosystem I reaction center subunit II
Praa.g_01786	gene	1365				
Praa.g_01786	CDS	1365				hypothetical protein
Praa.g_01787	gene	1269	mrdB			
Praa.g_01787	CDS	1269	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
Praa.g_01788	gene	1071	apbC			
Praa.g_01788	CDS	1071	apbC		COG0489	Iron-sulfur cluster carrier protein
Praa.g_01789	gene	1029	hemF			
Praa.g_01789	CDS	1029	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Praa.g_01790	gene	558				
Praa.g_01790	CDS	558				hypothetical protein
Praa.g_01791	gene	636	rnd			
Praa.g_01791	CDS	636	rnd	3.1.13.5		Ribonuclease D
Praa.g_01792	gene	267				
Praa.g_01792	CDS	267				hypothetical protein
Praa.g_01793	gene	71				
Praa.g_01793	tRNA	71				tRNA-Cys(gca)
Praa.g_01794	gene	1254				
Praa.g_01794	CDS	1254				hypothetical protein
Praa.g_01795	gene	213				
Praa.g_01795	CDS	213				hypothetical protein
Praa.g_01796	gene	630				
Praa.g_01796	CDS	630				hypothetical protein
Praa.g_01797	gene	1044	purM			
Praa.g_01797	CDS	1044	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Praa.g_01798	gene	1530	panC/cmk			
Praa.g_01798	CDS	1530	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Praa.g_01799	gene	474				
Praa.g_01799	CDS	474		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Praa.g_01800	gene	762	pebB			
Praa.g_01800	CDS	762	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Praa.g_01801	gene	711	pebA			
Praa.g_01801	CDS	711	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Praa.g_01802	gene	711	pbsA1			
Praa.g_01802	CDS	711	pbsA1	1.14.14.18		Heme oxygenase 1
Praa.g_01803	gene	432				
Praa.g_01803	CDS	432				hypothetical protein
Praa.g_01804	gene	1425	icd			
Praa.g_01804	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Praa.g_01805	gene	1350				
Praa.g_01805	CDS	1350				hypothetical protein
Praa.g_01806	gene	855				
Praa.g_01806	CDS	855				hypothetical protein
Praa.g_01807	gene	900	lip1			
Praa.g_01807	CDS	900	lip1	3.1.1.3		Lipase 1
Praa.g_01808	gene	1368	nhaS3			
Praa.g_01808	CDS	1368	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Praa.g_01809	gene	2565	malP			
Praa.g_01809	CDS	2565	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Praa.g_01810	gene	456				
Praa.g_01810	CDS	456				hypothetical protein
Praa.g_01811	gene	333				
Praa.g_01811	CDS	333				hypothetical protein
Praa.g_01812	gene	76				
Praa.g_01812	tRNA	76				tRNA-Arg(cct)
Praa.g_01813	gene	750	rnc			
Praa.g_01813	CDS	750	rnc	3.1.26.3		Ribonuclease 3
Praa.g_01814	gene	186				
Praa.g_01814	CDS	186				hypothetical protein
Praa.g_01815	gene	540	rimM			
Praa.g_01815	CDS	540	rimM		COG0806	Ribosome maturation factor RimM
Praa.g_01816	gene	1896	glmS			
Praa.g_01816	CDS	1896	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Praa.g_01817	gene	246	psaC			
Praa.g_01817	CDS	246	psaC	1.97.1.12	COG1145	Photosystem I iron-sulfur center
Praa.g_01818	gene	240	acpP			
Praa.g_01818	CDS	240	acpP			Acyl carrier protein
Praa.g_01819	gene	1245	fabF			
Praa.g_01819	CDS	1245	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Praa.g_01820	gene	2007	tkt			
Praa.g_01820	CDS	2007	tkt	2.2.1.1	COG0021	Transketolase
Praa.g_01821	gene	1371	thiC			
Praa.g_01821	CDS	1371	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Praa.g_01822	gene	216				
Praa.g_01822	CDS	216				hypothetical protein
Praa.g_01823	gene	1185	scmP			
Praa.g_01823	CDS	1185	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Praa.g_01824	gene	789	cpoB_1			
Praa.g_01824	CDS	789	cpoB_1			Cell division coordinator CpoB
Praa.g_01825	gene	1059	ruvB_1			
Praa.g_01825	CDS	1059	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Praa.g_01826	gene	495	smpB			
Praa.g_01826	CDS	495	smpB		COG0691	SsrA-binding protein
Praa.g_01827	gene	246				
Praa.g_01827	CDS	246				hypothetical protein
Praa.g_01828	gene	1512	lysS			
Praa.g_01828	CDS	1512	lysS	6.1.1.6		Lysine--tRNA ligase
Praa.g_01829	gene	747	mprA			
Praa.g_01829	CDS	747	mprA			Response regulator MprA
Praa.g_01830	gene	549				
Praa.g_01830	CDS	549				hypothetical protein
Praa.g_01831	gene	750				
Praa.g_01831	CDS	750				hypothetical protein
Praa.g_01832	gene	1053	mreB			
Praa.g_01832	CDS	1053	mreB			Cell shape-determining protein MreB
Praa.g_01833	gene	372	ssb			
Praa.g_01833	CDS	372	ssb		COG0629	Single-stranded DNA-binding protein
Praa.g_01834	gene	657	dedA			
Praa.g_01834	CDS	657	dedA		COG0586	Protein DedA
Praa.g_01835	gene	1434	ahcY			
Praa.g_01835	CDS	1434	ahcY	3.3.1.1		Adenosylhomocysteinase
Praa.g_01836	gene	438				
Praa.g_01836	CDS	438				hypothetical protein
Praa.g_01837	gene	999	scrK			
Praa.g_01837	CDS	999	scrK	2.7.1.4	COG0524	Fructokinase
Praa.g_01838	gene	915	lip3			
Praa.g_01838	CDS	915	lip3	3.1.1.3		Lipase 3
Praa.g_01839	gene	1035	sigA2_3			
Praa.g_01839	CDS	1035	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Praa.g_01840	gene	1407				
Praa.g_01840	CDS	1407			COG2239	Magnesium transporter MgtE
Praa.g_01841	gene	330	crcB_1			
Praa.g_01841	CDS	330	crcB_1			Putative fluoride ion transporter CrcB
Praa.g_01842	gene	372	crcB_2			
Praa.g_01842	CDS	372	crcB_2			Putative fluoride ion transporter CrcB
Praa.g_01843	gene	330				
Praa.g_01843	CDS	330				hypothetical protein
Praa.g_01844	gene	1968	gyrB			
Praa.g_01844	CDS	1968	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Praa.g_01845	gene	900	miaA			
Praa.g_01845	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Praa.g_01846	gene	573	infC			
Praa.g_01846	CDS	573	infC		COG0290	Translation initiation factor IF-3
Praa.g_01847	gene	987				
Praa.g_01847	CDS	987				hypothetical protein
Praa.g_01848	gene	735	cysE			
Praa.g_01848	CDS	735	cysE	2.3.1.30	COG1045	Serine acetyltransferase
Praa.g_01849	gene	2832	secA			
Praa.g_01849	CDS	2832	secA		COG0653	Protein translocase subunit SecA
Praa.g_01850	gene	456				
Praa.g_01850	CDS	456				hypothetical protein
Praa.g_01851	gene	432				
Praa.g_01851	CDS	432				hypothetical protein
Praa.g_01852	gene	72				
Praa.g_01852	tRNA	72				tRNA-Gly(gcc)
Praa.g_01853	gene	477	ribH			
Praa.g_01853	CDS	477	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
Praa.g_01854	gene	198	psbZ			
Praa.g_01854	CDS	198	psbZ			Photosystem II reaction center protein Z
Praa.g_01855	gene	117				
Praa.g_01855	CDS	117				hypothetical protein
Praa.g_01856	gene	2742	mutS			
Praa.g_01856	CDS	2742	mutS		COG0249	DNA mismatch repair protein MutS
Praa.g_01857	gene	624	cobH			
Praa.g_01857	CDS	624	cobH	5.4.99.61		Precorrin-8X methylmutase
Praa.g_01858	gene	1002				
Praa.g_01858	CDS	1002				hypothetical protein
Praa.g_01859	gene	1761				
Praa.g_01859	CDS	1761				hypothetical protein
Praa.g_01860	gene	2040	uvrB			
Praa.g_01860	CDS	2040	uvrB			UvrABC system protein B
Praa.g_01861	gene	831				
Praa.g_01861	CDS	831				hypothetical protein
Praa.g_01862	gene	1011	tilS			
Praa.g_01862	CDS	1011	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
Praa.g_01863	gene	1989	rnjA			
Praa.g_01863	CDS	1989	rnjA	3.1.-.-	COG0595	Ribonuclease J1
Praa.g_01864	gene	903	dapA			
Praa.g_01864	CDS	903	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Praa.g_01865	gene	1032	asd			
Praa.g_01865	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Praa.g_01866	gene	1425	tig			
Praa.g_01866	CDS	1425	tig	5.2.1.8	COG0544	Trigger factor
Praa.g_01867	gene	645	clpP_4			
Praa.g_01867	CDS	645	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Praa.g_01868	gene	1368	clpX			
Praa.g_01868	CDS	1368	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Praa.g_01869	gene	1755	ruvB_2			
Praa.g_01869	CDS	1755	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Praa.g_01870	gene	1302				
Praa.g_01870	CDS	1302		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Praa.g_01871	gene	1554				
Praa.g_01871	CDS	1554				hypothetical protein
Praa.g_01872	gene	198	rpmI			
Praa.g_01872	CDS	198	rpmI		COG0291	50S ribosomal protein L35
Praa.g_01873	gene	348	rplT			
Praa.g_01873	CDS	348	rplT		COG0292	50S ribosomal protein L20
Praa.g_01874	gene	558	cpoB_2			
Praa.g_01874	CDS	558	cpoB_2			Cell division coordinator CpoB
Praa.g_01875	gene	795	thiG			
Praa.g_01875	CDS	795	thiG	2.8.1.10	COG2022	Thiazole synthase
Praa.g_01876	gene	1194				
Praa.g_01876	CDS	1194				hypothetical protein
Praa.g_01877	gene	1134	mgtA			
Praa.g_01877	CDS	1134	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
Praa.g_01878	gene	249				
Praa.g_01878	CDS	249				hypothetical protein
Praa.g_01879	gene	2910	gcvP			
Praa.g_01879	CDS	2910	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Praa.g_01880	gene	390	gcvH			
