locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syaq.g_01598	CDS	1188				hypothetical protein
Syaq.g_01599	gene	270				
Syaq.g_01599	CDS	270				hypothetical protein
Syaq.g_01600	gene	3141				
Syaq.g_01600	CDS	3141				hypothetical protein
Syaq.g_01601	gene	1035				
Syaq.g_01601	CDS	1035				hypothetical protein
Syaq.g_01602	gene	366				
Syaq.g_01602	CDS	366				hypothetical protein
Syaq.g_01603	gene	918				
Syaq.g_01603	CDS	918				hypothetical protein
Syaq.g_01604	gene	1110	hhoA_2			
Syaq.g_01604	CDS	1110	hhoA_2			Putative serine protease HhoA
Syaq.g_01605	gene	696	rpiA			
Syaq.g_01605	CDS	696	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Syaq.g_01606	gene	1323	hisD			
Syaq.g_01606	CDS	1323	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
Syaq.g_01607	gene	330	rpsT			
Syaq.g_01607	CDS	330	rpsT		COG0268	30S ribosomal protein S20
Syaq.g_01608	gene	786	dtd3			
Syaq.g_01608	CDS	786	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Syaq.g_01609	gene	3294	rpoB			
Syaq.g_01609	CDS	3294	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Syaq.g_01610	gene	1905	rpoC			
Syaq.g_01610	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Syaq.g_01611	gene	4095	rpoC2			
Syaq.g_01611	CDS	4095	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Syaq.g_01612	gene	129				
Syaq.g_01612	CDS	129				hypothetical protein
Syaq.g_01613	gene	1041	rlmN			
Syaq.g_01613	CDS	1041	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
Syaq.g_01614	gene	1302	ampG			
Syaq.g_01614	CDS	1302	ampG		COG0477	Anhydromuropeptide permease
Syaq.g_01615	gene	147				
Syaq.g_01615	CDS	147				hypothetical protein
Syaq.g_01616	gene	807				
Syaq.g_01616	CDS	807				hypothetical protein
Syaq.g_01617	gene	204				
Syaq.g_01617	CDS	204				hypothetical protein
Syaq.g_01618	gene	393				
Syaq.g_01618	CDS	393				hypothetical protein
Syaq.g_01619	gene	396				
Syaq.g_01619	CDS	396				hypothetical protein
Syaq.g_01620	gene	1221				
Syaq.g_01620	CDS	1221				hypothetical protein
Syaq.g_01621	gene	753	rsmG			
Syaq.g_01621	CDS	753	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Syaq.g_01622	gene	267				
Syaq.g_01622	CDS	267				hypothetical protein
Syaq.g_01623	gene	279				
Syaq.g_01623	CDS	279				hypothetical protein
Syaq.g_01624	gene	156				
Syaq.g_01624	CDS	156				hypothetical protein
Syaq.g_01625	gene	660	bioD			
Syaq.g_01625	CDS	660	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
Syaq.g_01626	gene	771	tam_2			
Syaq.g_01626	CDS	771	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Syaq.g_01627	gene	714				
Syaq.g_01627	CDS	714				hypothetical protein
Syaq.g_01628	gene	1137	bioF			
Syaq.g_01628	CDS	1137	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Syaq.g_01629	gene	939	panS			
Syaq.g_01629	CDS	939	panS		COG0385	Pantothenate precursors transporter PanS
Syaq.g_01630	gene	2775	helY			
Syaq.g_01630	CDS	2775	helY	3.6.4.-	COG4581	putative helicase HelY
Syaq.g_01631	gene	1398	fumC			
Syaq.g_01631	CDS	1398	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
Syaq.g_01632	gene	102				
Syaq.g_01632	CDS	102				hypothetical protein
Syaq.g_01633	gene	1296	purB			
Syaq.g_01633	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Syaq.g_01634	gene	318				
Syaq.g_01634	CDS	318				hypothetical protein
Syaq.g_01635	gene	507				
Syaq.g_01635	CDS	507				IS3 family transposase ISPa31
Syaq.g_01636	gene	1122				
Syaq.g_01636	CDS	1122				IS3 family transposase ISPpr7
Syaq.g_01637	gene	483	tlyA			
Syaq.g_01637	CDS	483	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Syaq.g_01638	gene	339	glnB			
Syaq.g_01638	CDS	339	glnB			Nitrogen regulatory protein P-II
Syaq.g_01639	gene	228				
Syaq.g_01639	CDS	228				hypothetical protein
Syaq.g_01640	gene	219				
Syaq.g_01640	CDS	219				hypothetical protein
Syaq.g_01641	gene	444	queF			
Syaq.g_01641	CDS	444	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Syaq.g_01642	gene	1293	ccsB			
Syaq.g_01642	CDS	1293	ccsB			Cytochrome c biogenesis protein CcsB
Syaq.g_01643	gene	621				
Syaq.g_01643	CDS	621				hypothetical protein
Syaq.g_01644	gene	1251	ftsW			
Syaq.g_01644	CDS	1251	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Syaq.g_01645	gene	201	apcC			
Syaq.g_01645	CDS	201	apcC			Phycobilisome 7.8 kDa linker polypeptide, allophycocyanin-associated, core
Syaq.g_01646	gene	489	apcB			
Syaq.g_01646	CDS	489	apcB			Allophycocyanin beta chain
Syaq.g_01647	gene	486	apcA1			
Syaq.g_01647	CDS	486	apcA1			Allophycocyanin subunit alpha 1
Syaq.g_01648	gene	3039				
Syaq.g_01648	CDS	3039				hypothetical protein
Syaq.g_01649	gene	1224	cmoM			
Syaq.g_01649	CDS	1224	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
Syaq.g_01650	gene	336				
Syaq.g_01650	CDS	336				hypothetical protein
Syaq.g_01651	gene	729	atpB			
Syaq.g_01651	CDS	729	atpB		COG0356	ATP synthase subunit a
Syaq.g_01652	gene	249	atpH_1			
Syaq.g_01652	CDS	249	atpH_1			ATP synthase subunit c
Syaq.g_01653	gene	465	atpG_1			
Syaq.g_01653	CDS	465	atpG_1		COG0711	ATP synthase subunit b'
Syaq.g_01654	gene	519	atpF			
Syaq.g_01654	CDS	519	atpF		COG0711	ATP synthase subunit b
Syaq.g_01655	gene	549	atpH_2			
Syaq.g_01655	CDS	549	atpH_2			ATP synthase subunit delta
Syaq.g_01656	gene	1521	atpA			
Syaq.g_01656	CDS	1521	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Syaq.g_01657	gene	951	atpG_2			
Syaq.g_01657	CDS	951	atpG_2		COG0224	ATP synthase gamma chain
Syaq.g_01658	gene	339	petF1			
Syaq.g_01658	CDS	339	petF1		COG0633	Ferredoxin-1
Syaq.g_01659	gene	1065				
Syaq.g_01659	CDS	1065				hypothetical protein
Syaq.g_01660	gene	1140	ald			
Syaq.g_01660	CDS	1140	ald	1.4.1.1	COG0686	Alanine dehydrogenase
Syaq.g_01661	gene	1758	nadE			
Syaq.g_01661	CDS	1758	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Syaq.g_01662	gene	585	nadD			
Syaq.g_01662	CDS	585	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
Syaq.g_01663	gene	846				
Syaq.g_01663	CDS	846				hypothetical protein
Syaq.g_01664	gene	1014				
Syaq.g_01664	CDS	1014				hypothetical protein
Syaq.g_01665	gene	1335	pepP			
Syaq.g_01665	CDS	1335	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Syaq.g_01666	gene	282				
Syaq.g_01666	CDS	282				hypothetical protein
Syaq.g_01667	gene	771				
Syaq.g_01667	CDS	771				hypothetical protein
Syaq.g_01668	gene	504				
Syaq.g_01668	CDS	504				hypothetical protein
Syaq.g_01669	gene	165				
Syaq.g_01669	CDS	165				hypothetical protein
Syaq.g_01670	gene	402	atpC			
Syaq.g_01670	CDS	402	atpC			ATP synthase epsilon chain
Syaq.g_01671	gene	1464	atpD			
Syaq.g_01671	CDS	1464	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
Syaq.g_01672	gene	312	groS			
Syaq.g_01672	CDS	312	groS			10 kDa chaperonin
Syaq.g_01673	gene	1635	groL1			
Syaq.g_01673	CDS	1635	groL1			60 kDa chaperonin 1
Syaq.g_01674	gene	231				
Syaq.g_01674	CDS	231				hypothetical protein
Syaq.g_01675	gene	1710	gpmI			
Syaq.g_01675	CDS	1710	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Syaq.g_01676	gene	570	pyrR			
Syaq.g_01676	CDS	570	pyrR			Bifunctional protein PyrR
Syaq.g_01677	gene	246	ftrV			
Syaq.g_01677	CDS	246	ftrV			Ferredoxin-thioredoxin reductase, variable chain
Syaq.g_01678	gene	843				
Syaq.g_01678	CDS	843				hypothetical protein
Syaq.g_01679	gene	1635	dnaK			
Syaq.g_01679	CDS	1635	dnaK		COG0443	Chaperone protein DnaK
Syaq.g_01680	gene	285				
Syaq.g_01680	CDS	285				hypothetical protein
Syaq.g_01681	gene	225	rpoZ			
Syaq.g_01681	CDS	225	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Syaq.g_01682	gene	381				
Syaq.g_01682	CDS	381				hypothetical protein
Syaq.g_01683	gene	330				
Syaq.g_01683	CDS	330				hypothetical protein
Syaq.g_01684	gene	738				
Syaq.g_01684	CDS	738				hypothetical protein
Syaq.g_01685	gene	447				
Syaq.g_01685	CDS	447				hypothetical protein
Syaq.g_01686	gene	1401	murD			
Syaq.g_01686	CDS	1401	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
Syaq.g_01687	gene	73				
Syaq.g_01687	tRNA	73				tRNA-Val(gac)
Syaq.g_01688	gene	795				
Syaq.g_01688	CDS	795				hypothetical protein
Syaq.g_01689	gene	519				
Syaq.g_01689	CDS	519				hypothetical protein
Syaq.g_01690	gene	1587	serA			
Syaq.g_01690	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
Syaq.g_01691	gene	915	prmC_2			
Syaq.g_01691	CDS	915	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
Syaq.g_01692	gene	300	petF_2			
Syaq.g_01692	CDS	300	petF_2			Ferredoxin
Syaq.g_01693	gene	390				
Syaq.g_01693	CDS	390				hypothetical protein
Syaq.g_01694	gene	513	psbV			
Syaq.g_01694	CDS	513	psbV			Cytochrome c-550
Syaq.g_01695	gene	948	rnz			
Syaq.g_01695	CDS	948	rnz	3.1.26.11	COG1234	Ribonuclease Z
Syaq.g_01696	gene	1353				
Syaq.g_01696	CDS	1353			COG2385	putative protein
Syaq.g_01697	gene	864	gamA			
Syaq.g_01697	CDS	864	gamA	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
Syaq.g_01698	gene	786				
Syaq.g_01698	CDS	786			COG0217	putative transcriptional regulatory protein
Syaq.g_01699	gene	894	truB			
Syaq.g_01699	CDS	894	truB	5.4.99.25		tRNA pseudouridine synthase B
Syaq.g_01700	gene	753				
Syaq.g_01700	CDS	753				hypothetical protein
Syaq.g_01701	gene	471				
Syaq.g_01701	CDS	471				hypothetical protein
Syaq.g_01702	gene	267	rpmA			
Syaq.g_01702	CDS	267	rpmA		COG0211	50S ribosomal protein L27
Syaq.g_01703	gene	351	rplU			
Syaq.g_01703	CDS	351	rplU		COG0261	50S ribosomal protein L21
Syaq.g_01704	gene	909	kaiA			
Syaq.g_01704	CDS	909	kaiA			Circadian clock protein KaiA
Syaq.g_01705	gene	360	kaiB			
Syaq.g_01705	CDS	360	kaiB			Circadian clock protein KaiB
Syaq.g_01706	gene	1506	kaiC			
Syaq.g_01706	CDS	1506	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
Syaq.g_01707	gene	2058	sasA_5			
Syaq.g_01707	CDS	2058	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
Syaq.g_01708	gene	1305	purD			
Syaq.g_01708	CDS	1305	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
Syaq.g_01709	gene	963				
Syaq.g_01709	CDS	963				hypothetical protein
Syaq.g_01710	gene	753	purC			
Syaq.g_01710	CDS	753	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
Syaq.g_01711	gene	2316	bamA			
Syaq.g_01711	CDS	2316	bamA			Outer membrane protein assembly factor BamA
Syaq.g_01712	gene	861	lpxC			
Syaq.g_01712	CDS	861	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
Syaq.g_01713	gene	468	fabZ			
Syaq.g_01713	CDS	468	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
Syaq.g_01714	gene	852	lpxA			
Syaq.g_01714	CDS	852	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
Syaq.g_01715	gene	1188	lpxB_2			
Syaq.g_01715	CDS	1188	lpxB_2	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
Syaq.g_01716	gene	645	msrA2			
Syaq.g_01716	CDS	645	msrA2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 2
Syaq.g_01717	gene	216				
Syaq.g_01717	CDS	216				hypothetical protein
Syaq.g_01718	gene	252				
Syaq.g_01718	CDS	252				hypothetical protein
Syaq.g_01719	gene	1503	pepA			
Syaq.g_01719	CDS	1503	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
Syaq.g_01720	gene	591				
Syaq.g_01720	CDS	591				hypothetical protein
Syaq.g_01721	gene	582				
Syaq.g_01721	CDS	582				hypothetical protein
Syaq.g_01722	gene	786				
Syaq.g_01722	CDS	786				hypothetical protein
Syaq.g_01723	gene	327				
Syaq.g_01723	CDS	327				hypothetical protein
Syaq.g_01724	gene	1248	tyrS			
Syaq.g_01724	CDS	1248	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
Syaq.g_01725	gene	717	pyrF			
Syaq.g_01725	CDS	717	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
Syaq.g_01726	gene	600	plsY			
Syaq.g_01726	CDS	600	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
Syaq.g_01727	gene	939				
Syaq.g_01727	CDS	939				hypothetical protein
Syaq.g_01728	gene	516				
Syaq.g_01728	CDS	516				hypothetical protein
Syaq.g_01729	gene	747	mlaE			
Syaq.g_01729	CDS	747	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
Syaq.g_01730	gene	1317	yagG_1			
Syaq.g_01730	CDS	1317	yagG_1		COG2211	Putative glycoside/cation symporter YagG
Syaq.g_01731	gene	71				
Syaq.g_01731	tRNA	71				tRNA-Gly(tcc)
Syaq.g_01732	gene	264				
Syaq.g_01732	CDS	264				hypothetical protein
Syaq.g_01733	gene	999	ldhA			
Syaq.g_01733	CDS	999	ldhA	1.1.1.28	COG1052	D-lactate dehydrogenase
Syaq.g_01734	gene	144				
Syaq.g_01734	CDS	144				hypothetical protein
Syaq.g_01735	gene	198				
Syaq.g_01735	CDS	198				hypothetical protein
Syaq.g_01736	gene	909	gluQ			
Syaq.g_01736	CDS	909	gluQ	6.1.1.-		Glutamyl-Q tRNA(Asp) synthetase
Syaq.g_01737	gene	276	hup			
Syaq.g_01737	CDS	276	hup		COG0776	DNA-binding protein HU
Syaq.g_01738	gene	660				
Syaq.g_01738	CDS	660				hypothetical protein
Syaq.g_01739	gene	2076	glgX			
Syaq.g_01739	CDS	2076	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
Syaq.g_01740	gene	462				
Syaq.g_01740	CDS	462				hypothetical protein
Syaq.g_01741	gene	99				
Syaq.g_01741	CDS	99				hypothetical protein
Syaq.g_01742	gene	76				
Syaq.g_01742	tRNA	76				tRNA-Arg(tct)
Syaq.g_01743	gene	771				
Syaq.g_01743	CDS	771				hypothetical protein
Syaq.g_01744	gene	228				
Syaq.g_01744	CDS	228				hypothetical protein
Syaq.g_01745	gene	885	rsmI			
Syaq.g_01745	CDS	885	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
Syaq.g_01746	gene	918	cysQ_2			
Syaq.g_01746	CDS	918	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Syaq.g_01747	gene	2076	pnp_2			
Syaq.g_01747	CDS	2076	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
Syaq.g_01748	gene	303	rpsN			
Syaq.g_01748	CDS	303	rpsN		COG0199	30S ribosomal protein S14
Syaq.g_01749	gene	1101	mmpA			
Syaq.g_01749	CDS	1101	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
Syaq.g_01750	gene	1278	serS			
Syaq.g_01750	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
Syaq.g_01751	gene	162				
Syaq.g_01751	CDS	162				hypothetical protein
Syaq.g_01752	gene	1515	ftsH			
Syaq.g_01752	CDS	1515	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
Syaq.g_01753	gene	546				
Syaq.g_01753	CDS	546				hypothetical protein
Syaq.g_01754	gene	1191	yidC			
Syaq.g_01754	CDS	1191	yidC			Membrane protein insertase YidC
Syaq.g_01755	gene	411				
Syaq.g_01755	CDS	411				hypothetical protein
Syaq.g_01756	gene	381	rnpA			
Syaq.g_01756	CDS	381	rnpA	3.1.26.5		Ribonuclease P protein component
Syaq.g_01757	gene	138				
Syaq.g_01757	CDS	138				hypothetical protein
Syaq.g_01758	gene	606				
Syaq.g_01758	CDS	606				hypothetical protein
Syaq.g_01759	gene	381	aroH			
Syaq.g_01759	CDS	381	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
Syaq.g_01760	gene	774				
Syaq.g_01760	CDS	774				hypothetical protein
Syaq.g_01761	gene	957				
Syaq.g_01761	CDS	957				hypothetical protein
Syaq.g_01762	gene	1113	mshA_5			
Syaq.g_01762	CDS	1113	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syaq.g_01763	gene	1869	arnT			
Syaq.g_01763	CDS	1869	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Syaq.g_01764	gene	522				
Syaq.g_01764	CDS	522				hypothetical protein
Syaq.g_01765	gene	780				
Syaq.g_01765	CDS	780			COG1842	Phage shock protein A 
Syaq.g_01766	gene	327	trxB			
Syaq.g_01766	CDS	327	trxB		COG0526	Thioredoxin 2
Syaq.g_01767	gene	1194	alaC			
Syaq.g_01767	CDS	1194	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
Syaq.g_01768	gene	693	birA			
Syaq.g_01768	CDS	693	birA	6.3.4.15		Bifunctional ligase/repressor BirA
Syaq.g_01769	gene	1005				
Syaq.g_01769	CDS	1005				hypothetical protein
Syaq.g_01770	gene	729	mprA_3			
Syaq.g_01770	CDS	729	mprA_3		COG0745	Response regulator MprA
Syaq.g_01771	gene	681	yknY_2			
Syaq.g_01771	CDS	681	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
Syaq.g_01772	gene	1572	ndhB_1			
Syaq.g_01772	CDS	1572	ndhB_1	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
Syaq.g_01773	gene	2715	topA			
Syaq.g_01773	CDS	2715	topA	5.6.2.1	COG0550	DNA topoisomerase 1
Syaq.g_01774	gene	468				
Syaq.g_01774	CDS	468				hypothetical protein
Syaq.g_01775	gene	633				
Syaq.g_01775	CDS	633				hypothetical protein
Syaq.g_01776	gene	1131				
Syaq.g_01776	CDS	1131				hypothetical protein
Syaq.g_01777	gene	1023				
Syaq.g_01777	CDS	1023				hypothetical protein
Syaq.g_01778	gene	1137				
Syaq.g_01778	CDS	1137				hypothetical protein
Syaq.g_01779	gene	618				
Syaq.g_01779	CDS	618			COG1259	putative protein
Syaq.g_01780	gene	651	ribE			
Syaq.g_01780	CDS	651	ribE	2.5.1.9		Riboflavin synthase
Syaq.g_01781	gene	591				
Syaq.g_01781	CDS	591				hypothetical protein
Syaq.g_01782	gene	420				
Syaq.g_01782	CDS	420				hypothetical protein
Syaq.g_01783	gene	603	ctaE_1			
Syaq.g_01783	CDS	603	ctaE_1	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
Syaq.g_01784	gene	1674	ctaD_1			
Syaq.g_01784	CDS	1674	ctaD_1	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
Syaq.g_01785	gene	798				
Syaq.g_01785	CDS	798				hypothetical protein
Syaq.g_01786	gene	945	ctaA			
Syaq.g_01786	CDS	945	ctaA	1.3.-.-		Heme A synthase
Syaq.g_01787	gene	1005	cyoE			
Syaq.g_01787	CDS	1005	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
Syaq.g_01788	gene	1014	drrA			
Syaq.g_01788	CDS	1014	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
Syaq.g_01789	gene	828				
Syaq.g_01789	CDS	828				hypothetical protein
Syaq.g_01790	gene	336				
Syaq.g_01790	CDS	336				hypothetical protein
Syaq.g_01791	gene	723	nanE			
Syaq.g_01791	CDS	723	nanE	5.1.3.9		Putative N-acetylmannosamine-6-phosphate 2-epimerase
Syaq.g_01792	gene	144				
Syaq.g_01792	CDS	144				hypothetical protein
Syaq.g_01793	gene	1665	groL2			
Syaq.g_01793	CDS	1665	groL2			60 kDa chaperonin 2
Syaq.g_01794	gene	177				
Syaq.g_01794	CDS	177				hypothetical protein
Syaq.g_01795	gene	753	fabG			
Syaq.g_01795	CDS	753	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
Syaq.g_01796	gene	1071	kefC			
Syaq.g_01796	CDS	1071	kefC			Glutathione-regulated potassium-efflux system protein KefC
Syaq.g_01797	gene	837				
Syaq.g_01797	CDS	837				hypothetical protein
Syaq.g_01798	gene	717	ispD			
Syaq.g_01798	CDS	717	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
Syaq.g_01799	gene	858				
Syaq.g_01799	CDS	858		3.4.17.13	COG1619	Murein tetrapeptide carboxypeptidase
Syaq.g_01800	gene	921	plqA			
Syaq.g_01800	CDS	921	plqA	2.5.1.39		4-hydroxybenzoate solanesyltransferase
Syaq.g_01801	gene	1662	gppA			
Syaq.g_01801	CDS	1662	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
Syaq.g_01802	gene	816				
Syaq.g_01802	CDS	816				hypothetical protein
Syaq.g_01803	gene	72				
Syaq.g_01803	tRNA	72				tRNA-Val(cac)
Syaq.g_01804	gene	768	cbiF			
Syaq.g_01804	CDS	768	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
Syaq.g_01805	gene	852	lgt			
Syaq.g_01805	CDS	852	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
Syaq.g_01806	gene	933	petA			
Syaq.g_01806	CDS	933	petA			Cytochrome f
Syaq.g_01807	gene	537	petC1			
Syaq.g_01807	CDS	537	petC1	7.1.1.6	COG0723	Cytochrome b6-f complex iron-sulfur subunit 1
Syaq.g_01808	gene	321				
Syaq.g_01808	CDS	321				hypothetical protein
Syaq.g_01809	gene	735	tatC			
Syaq.g_01809	CDS	735	tatC		COG0805	Sec-independent protein translocase protein TatC
Syaq.g_01810	gene	1749	rqcH			
Syaq.g_01810	CDS	1749	rqcH		COG1293	Rqc2 RqcH
Syaq.g_01811	gene	570	gmk			
Syaq.g_01811	CDS	570	gmk	2.7.4.8	COG0194	Guanylate kinase
Syaq.g_01812	gene	120	psaJ			
Syaq.g_01812	CDS	120	psaJ			Photosystem I reaction center subunit IX
Syaq.g_01813	gene	480	psaF			
Syaq.g_01813	CDS	480	psaF			Photosystem I reaction center subunit III
Syaq.g_01814	gene	1086	tsaD			
Syaq.g_01814	CDS	1086	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
Syaq.g_01815	gene	225				
Syaq.g_01815	CDS	225				hypothetical protein
Syaq.g_01816	gene	1110	pilT_2			
Syaq.g_01816	CDS	1110	pilT_2		COG2805	Twitching mobility protein
Syaq.g_01817	gene	1113	sacA			
Syaq.g_01817	CDS	1113	sacA	5.1.3.14		UDP-N-acetylglucosamine 2-epimerase
Syaq.g_01818	gene	246				
Syaq.g_01818	CDS	246				hypothetical protein
Syaq.g_01819	gene	1287	nhaP2_2			
Syaq.g_01819	CDS	1287	nhaP2_2			K(+)/H(+) antiporter NhaP2
Syaq.g_01820	gene	1437	gltX			
Syaq.g_01820	CDS	1437	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
Syaq.g_01821	gene	76				
Syaq.g_01821	tRNA	76				tRNA-Asp(gtc)
Syaq.g_01822	gene	189				
Syaq.g_01822	CDS	189				hypothetical protein
Syaq.g_01823	gene	77				
Syaq.g_01823	tRNA	77				tRNA-Trp(cca)
Syaq.g_01824	gene	510				
Syaq.g_01824	CDS	510				hypothetical protein
Syaq.g_01825	gene	318				
Syaq.g_01825	CDS	318				hypothetical protein
Syaq.g_01826	gene	861	map			
Syaq.g_01826	CDS	861	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
Syaq.g_01827	gene	747	MgdE			
Syaq.g_01827	CDS	747	MgdE	5.1.3.34		Monoglucosyldiacylglycerol epimerase
Syaq.g_01828	gene	420				
Syaq.g_01828	CDS	420				hypothetical protein
Syaq.g_01829	gene	1095				
Syaq.g_01829	CDS	1095				hypothetical protein
Syaq.g_01830	gene	519				
Syaq.g_01830	CDS	519				hypothetical protein
Syaq.g_01831	gene	453				
Syaq.g_01831	CDS	453				hypothetical protein
Syaq.g_01832	gene	927	qmcA			
Syaq.g_01832	CDS	927	qmcA		COG0330	Protein QmcA
Syaq.g_01833	gene	453				
Syaq.g_01833	CDS	453				hypothetical protein
Syaq.g_01834	gene	498				
Syaq.g_01834	CDS	498				hypothetical protein
Syaq.g_01835	gene	1254				
Syaq.g_01835	CDS	1254				hypothetical protein
Syaq.g_01836	gene	1317	hemL			
Syaq.g_01836	CDS	1317	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
Syaq.g_01837	gene	1461				
Syaq.g_01837	CDS	1461		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
Syaq.g_01838	gene	831	xthA			
Syaq.g_01838	CDS	831	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
Syaq.g_01839	gene	327				
Syaq.g_01839	CDS	327				hypothetical protein
Syaq.g_01840	gene	813				
Syaq.g_01840	CDS	813				hypothetical protein
Syaq.g_01841	gene	645				
Syaq.g_01841	CDS	645				hypothetical protein
Syaq.g_01842	gene	633				
Syaq.g_01842	CDS	633				hypothetical protein
Syaq.g_01843	gene	1245	larC			
Syaq.g_01843	CDS	1245	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
Syaq.g_01844	gene	975				
Syaq.g_01844	CDS	975				hypothetical protein
Syaq.g_01845	gene	1443	csbC_2			
Syaq.g_01845	CDS	1443	csbC_2			putative metabolite transport protein CsbC
Syaq.g_01846	gene	1008				
Syaq.g_01846	CDS	1008				hypothetical protein
Syaq.g_01847	gene	2142				
Syaq.g_01847	CDS	2142				hypothetical protein
Syaq.g_01848	gene	1569				
Syaq.g_01848	CDS	1569				hypothetical protein
Syaq.g_01849	gene	1038	idiA_1			
Syaq.g_01849	CDS	1038	idiA_1		COG1840	Iron deficiency-induced protein A
Syaq.g_01850	gene	150				
