locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syar.g_02064	CDS	537	pdxH_1	1.4.3.5		Pyridoxine/pyridoxamine 5'-phosphate oxidase
Syar.g_02065	gene	246				
Syar.g_02065	CDS	246				hypothetical protein
Syar.g_02066	gene	189				
Syar.g_02066	CDS	189				hypothetical protein
Syar.g_02067	gene	438				
Syar.g_02067	CDS	438				hypothetical protein
Syar.g_02068	gene	195				
Syar.g_02068	CDS	195				hypothetical protein
Syar.g_02069	gene	171				
Syar.g_02069	CDS	171				hypothetical protein
Syar.g_02070	gene	237				
Syar.g_02070	CDS	237				hypothetical protein
Syar.g_02071	gene	1596	lcfB			
Syar.g_02071	CDS	1596	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
Syar.g_02072	gene	636				
Syar.g_02072	CDS	636				hypothetical protein
Syar.g_02073	gene	219				
Syar.g_02073	CDS	219				hypothetical protein
Syar.g_02074	gene	171				
Syar.g_02074	CDS	171				hypothetical protein
Syar.g_02075	gene	108				
Syar.g_02075	CDS	108				hypothetical protein
Syar.g_02076	gene	126				
Syar.g_02076	CDS	126				hypothetical protein
Syar.g_02077	gene	255				
Syar.g_02077	CDS	255				hypothetical protein
Syar.g_02078	gene	2250				
Syar.g_02078	CDS	2250				hypothetical protein
Syar.g_02079	gene	1122				
Syar.g_02079	CDS	1122				hypothetical protein
Syar.g_02080	gene	195				
Syar.g_02080	CDS	195				hypothetical protein
Syar.g_02081	gene	582				
Syar.g_02081	CDS	582				hypothetical protein
Syar.g_02082	gene	162				
Syar.g_02082	CDS	162				hypothetical protein
Syar.g_02083	gene	147				
Syar.g_02083	CDS	147				hypothetical protein
Syar.g_02084	gene	438				
Syar.g_02084	CDS	438				hypothetical protein
Syar.g_02085	gene	309				
Syar.g_02085	CDS	309				hypothetical protein
Syar.g_02086	gene	201				
Syar.g_02086	CDS	201				hypothetical protein
Syar.g_02087	gene	381				
Syar.g_02087	CDS	381				hypothetical protein
Syar.g_02088	gene	240				
Syar.g_02088	CDS	240				hypothetical protein
Syar.g_02089	gene	1509				
Syar.g_02089	CDS	1509				hypothetical protein
Syar.g_02090	gene	1350				
Syar.g_02090	CDS	1350				hypothetical protein
Syar.g_02091	gene	699				
Syar.g_02091	CDS	699				hypothetical protein
Syar.g_02092	gene	141				
Syar.g_02092	CDS	141				hypothetical protein
Syar.g_02093	gene	312				
Syar.g_02093	CDS	312				hypothetical protein
Syar.g_02094	gene	1605	cydA			
Syar.g_02094	CDS	1605	cydA	7.1.1.7	COG1271	Cytochrome bd-I ubiquinol oxidase subunit 1
Syar.g_02095	gene	168				
Syar.g_02095	CDS	168				hypothetical protein
Syar.g_02096	gene	432				
Syar.g_02096	CDS	432				hypothetical protein
Syar.g_02097	gene	210				
Syar.g_02097	CDS	210				hypothetical protein
Syar.g_02098	gene	426				
Syar.g_02098	CDS	426				hypothetical protein
Syar.g_02099	gene	648				
Syar.g_02099	CDS	648				hypothetical protein
Syar.g_02100	gene	552				
Syar.g_02100	CDS	552				hypothetical protein
Syar.g_02101	gene	606				
Syar.g_02101	CDS	606				hypothetical protein
Syar.g_02102	gene	183				
Syar.g_02102	CDS	183				hypothetical protein
Syar.g_02103	gene	729				
Syar.g_02103	CDS	729				hypothetical protein
Syar.g_02104	gene	1542				
Syar.g_02104	CDS	1542			COG3039	IS5 family transposase ISSysp4
Syar.g_02105	gene	474				
Syar.g_02105	CDS	474				hypothetical protein
Syar.g_02106	gene	1035				
Syar.g_02106	CDS	1035			COG3039	IS5 family transposase ISPmar3
Syar.g_02107	gene	189				
Syar.g_02107	CDS	189				hypothetical protein
Syar.g_02108	gene	420				
Syar.g_02108	CDS	420				hypothetical protein
Syar.g_02109	gene	234				
Syar.g_02109	CDS	234				hypothetical protein
Syar.g_02110	gene	2154				
Syar.g_02110	CDS	2154				hypothetical protein
Syar.g_02111	gene	219				
Syar.g_02111	CDS	219				hypothetical protein
Syar.g_02112	gene	516				
Syar.g_02112	CDS	516				hypothetical protein
Syar.g_02113	gene	1191	dap_3			
Syar.g_02113	CDS	1191	dap_3	3.4.11.19		D-aminopeptidase
Syar.g_02114	gene	1263				
Syar.g_02114	CDS	1263				hypothetical protein
Syar.g_02115	gene	828	rutD_2			
Syar.g_02115	CDS	828	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
Syar.g_02116	gene	177				
Syar.g_02116	CDS	177				hypothetical protein
Syar.g_02117	gene	645				
Syar.g_02117	CDS	645				hypothetical protein
Syar.g_02118	gene	567				
Syar.g_02118	CDS	567				hypothetical protein
Syar.g_02119	gene	2136				
Syar.g_02119	CDS	2136				hypothetical protein
Syar.g_02120	gene	3804				
Syar.g_02120	CDS	3804				hypothetical protein
Syar.g_02121	gene	183				
Syar.g_02121	CDS	183				hypothetical protein
Syar.g_02122	gene	246				
Syar.g_02122	CDS	246				hypothetical protein
Syar.g_02123	gene	486	pdxH_2			
Syar.g_02123	CDS	486	pdxH_2	1.4.3.5		Pyridoxine/pyridoxamine 5'-phosphate oxidase
Syar.g_02124	gene	303				
Syar.g_02124	CDS	303				hypothetical protein
Syar.g_02125	gene	75				
Syar.g_02125	tRNA	75				tRNA-Pro(tgg)
Syar.g_02126	gene	3009				
Syar.g_02126	CDS	3009				hypothetical protein
Syar.g_02127	gene	1191	sbcD			
Syar.g_02127	CDS	1191	sbcD			Nuclease SbcCD subunit D
Syar.g_02128	gene	336				
Syar.g_02128	CDS	336				hypothetical protein
Syar.g_02129	gene	402	yabJ			
Syar.g_02129	CDS	402	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
Syar.g_02130	gene	1224	btuD_4			
Syar.g_02130	CDS	1224	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syar.g_02131	gene	762	gloB			
Syar.g_02131	CDS	762	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
Syar.g_02132	gene	672	hisG			
Syar.g_02132	CDS	672	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
Syar.g_02133	gene	1800				
Syar.g_02133	CDS	1800			COG1132	putative ABC transporter ATP-binding protein
Syar.g_02134	gene	168				
Syar.g_02134	CDS	168				hypothetical protein
Syar.g_02135	gene	1512				
Syar.g_02135	CDS	1512				hypothetical protein
Syar.g_02136	gene	273				
Syar.g_02136	CDS	273				hypothetical protein
Syar.g_02137	gene	339				
Syar.g_02137	CDS	339				hypothetical protein
Syar.g_02138	gene	726				
Syar.g_02138	CDS	726				hypothetical protein
Syar.g_02139	gene	150				
Syar.g_02139	CDS	150				hypothetical protein
Syar.g_02140	gene	612	gpmA_1			
Syar.g_02140	CDS	612	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
Syar.g_02141	gene	180				
Syar.g_02141	CDS	180				hypothetical protein
Syar.g_02142	gene	156				
Syar.g_02142	CDS	156				hypothetical protein
Syar.g_02143	gene	213				
Syar.g_02143	CDS	213				hypothetical protein
Syar.g_02144	gene	222				
Syar.g_02144	CDS	222				hypothetical protein
Syar.g_02145	gene	204				
Syar.g_02145	CDS	204				hypothetical protein
Syar.g_02146	gene	558				
Syar.g_02146	CDS	558				hypothetical protein
Syar.g_02147	gene	321				
Syar.g_02147	CDS	321				hypothetical protein
Syar.g_02148	gene	909				
Syar.g_02148	CDS	909				hypothetical protein
Syar.g_02149	gene	1137				
Syar.g_02149	CDS	1137				hypothetical protein
Syar.g_02150	gene	1011				
Syar.g_02150	CDS	1011			COG1752	putative NTE family protein
Syar.g_02151	gene	858	mscS			
Syar.g_02151	CDS	858	mscS		COG0668	Small-conductance mechanosensitive channel
Syar.g_02152	gene	144				
Syar.g_02152	CDS	144				hypothetical protein
Syar.g_02153	gene	1224	apnhaP			
Syar.g_02153	CDS	1224	apnhaP			Na(+)/H(+) antiporter ApNhaP
Syar.g_02154	gene	144				
Syar.g_02154	CDS	144				hypothetical protein
Syar.g_02155	gene	117				
Syar.g_02155	CDS	117				hypothetical protein
Syar.g_02156	gene	237				
Syar.g_02156	CDS	237				hypothetical protein
Syar.g_02157	gene	2103	cadA			
Syar.g_02157	CDS	2103	cadA	3.6.3.3		Cadmium-transporting ATPase
Syar.g_02158	gene	453	glpE_2			
Syar.g_02158	CDS	453	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
Syar.g_02159	gene	747				
Syar.g_02159	CDS	747				hypothetical protein
Syar.g_02160	gene	693				
Syar.g_02160	CDS	693				hypothetical protein
Syar.g_02161	gene	183				
Syar.g_02161	CDS	183				hypothetical protein
Syar.g_02162	gene	183				
Syar.g_02162	CDS	183				hypothetical protein
Syar.g_02163	gene	348				
Syar.g_02163	CDS	348				hypothetical protein
Syar.g_02164	gene	642				
Syar.g_02164	CDS	642				hypothetical protein
Syar.g_02165	gene	651	fetA			
Syar.g_02165	CDS	651	fetA	3.6.3.-	COG4619	putative iron export ATP-binding protein FetA
Syar.g_02166	gene	804	fetB			
Syar.g_02166	CDS	804	fetB		COG0390	putative iron export permease protein FetB
Syar.g_02167	gene	129				
Syar.g_02167	CDS	129				hypothetical protein
Syar.g_02168	gene	768	dhmA2			
Syar.g_02168	CDS	768	dhmA2	3.8.1.5		Haloalkane dehalogenase 2
Syar.g_02169	gene	540				
Syar.g_02169	CDS	540				hypothetical protein
Syar.g_02170	gene	654				
Syar.g_02170	CDS	654				hypothetical protein
Syar.g_02171	gene	624				
Syar.g_02171	CDS	624				hypothetical protein
Syar.g_02172	gene	1197				
Syar.g_02172	CDS	1197				hypothetical protein
Syar.g_02173	gene	1455	dnaA			
Syar.g_02173	CDS	1455	dnaA		COG0593	Chromosomal replication initiator protein DnaA
Syar.g_02174	gene	969	cbbX			
Syar.g_02174	CDS	969	cbbX		COG0464	Protein CbbX
Syar.g_02175	gene	258				
Syar.g_02175	CDS	258				hypothetical protein
Syar.g_02176	gene	1149				
Syar.g_02176	CDS	1149				hypothetical protein
Syar.g_02177	gene	1527	ndhD1_2			
Syar.g_02177	CDS	1527	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syar.g_02178	gene	1857	nuoL_2			
Syar.g_02178	CDS	1857	nuoL_2	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Syar.g_02179	gene	477	bfr			
Syar.g_02179	CDS	477	bfr	1.16.3.1	COG2193	Bacterioferritin
Syar.g_02180	gene	276	ccmK_1			
Syar.g_02180	CDS	276	ccmK_1		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Syar.g_02181	gene	492				
Syar.g_02181	CDS	492				hypothetical protein
Syar.g_02182	gene	252	eutN			
Syar.g_02182	CDS	252	eutN		COG4576	Ethanolamine utilization protein EutN
Syar.g_02183	gene	285				
Syar.g_02183	CDS	285				hypothetical protein
Syar.g_02184	gene	1563				
Syar.g_02184	CDS	1563				hypothetical protein
Syar.g_02185	gene	2403				
Syar.g_02185	CDS	2403				hypothetical protein
Syar.g_02186	gene	342	cbbS2			
Syar.g_02186	CDS	342	cbbS2	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 2
Syar.g_02187	gene	1413	cbbL2			
Syar.g_02187	CDS	1413	cbbL2	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain 2
Syar.g_02188	gene	312	ccmK_2			
Syar.g_02188	CDS	312	ccmK_2		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Syar.g_02189	gene	1254	chlN_1			
Syar.g_02189	CDS	1254	chlN_1	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
Syar.g_02190	gene	1605	chlB			
Syar.g_02190	CDS	1605	chlB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
Syar.g_02191	gene	927	chlL_1			
Syar.g_02191	CDS	927	chlL_1	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
Syar.g_02192	gene	888				
Syar.g_02192	CDS	888				hypothetical protein
Syar.g_02193	gene	516				
Syar.g_02193	CDS	516				hypothetical protein
Syar.g_02194	gene	972				
Syar.g_02194	CDS	972				hypothetical protein
Syar.g_02195	gene	402				
Syar.g_02195	CDS	402				hypothetical protein
Syar.g_02196	gene	105	psaM			
Syar.g_02196	CDS	105	psaM			Photosystem I reaction center subunit XII
Syar.g_02197	gene	492				
Syar.g_02197	CDS	492				hypothetical protein
Syar.g_02198	gene	762				
Syar.g_02198	CDS	762				hypothetical protein
Syar.g_02199	gene	678	lipM			
Syar.g_02199	CDS	678	lipM	2.3.1.181		Octanoyltransferase LipM
Syar.g_02200	gene	1227	rip3			
Syar.g_02200	CDS	1227	rip3		COG0517	Putative zinc metalloprotease Rip3
Syar.g_02201	gene	663	trpF			
Syar.g_02201	CDS	663	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
Syar.g_02202	gene	744	folE			
Syar.g_02202	CDS	744	folE	3.5.4.16		GTP cyclohydrolase 1
Syar.g_02203	gene	711	acr1			
Syar.g_02203	CDS	711	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
Syar.g_02204	gene	990	accA			
Syar.g_02204	CDS	990	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
Syar.g_02205	gene	1047				
Syar.g_02205	CDS	1047		1.2.1.80	COG5322	Long-chain acyl-[acyl-carrier-protein] reductase
Syar.g_02206	gene	762				
Syar.g_02206	CDS	762		4.1.99.5		Aldehyde decarbonylase
Syar.g_02207	gene	849	mftE			
Syar.g_02207	CDS	849	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
Syar.g_02208	gene	1191	pnp_2			
Syar.g_02208	CDS	1191	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
Syar.g_02209	gene	900				
Syar.g_02209	CDS	900				hypothetical protein
Syar.g_02210	gene	813				
Syar.g_02210	CDS	813				hypothetical protein
Syar.g_02211	gene	1740				
Syar.g_02211	CDS	1740				hypothetical protein
Syar.g_02212	gene	135				
Syar.g_02212	CDS	135				hypothetical protein
Syar.g_02213	gene	741				
Syar.g_02213	CDS	741				hypothetical protein
Syar.g_02214	gene	840				
Syar.g_02214	CDS	840				hypothetical protein
Syar.g_02215	gene	1428	garB			
Syar.g_02215	CDS	1428	garB	1.8.1.16		Glutathione amide reductase
Syar.g_02216	gene	834	phoP_2			
Syar.g_02216	CDS	834	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
Syar.g_02217	gene	186				
Syar.g_02217	CDS	186				hypothetical protein
Syar.g_02218	gene	579	ftn			
Syar.g_02218	CDS	579	ftn	1.16.3.2	COG1528	Bacterial non-heme ferritin
Syar.g_02219	gene	321				
Syar.g_02219	CDS	321				hypothetical protein
Syar.g_02220	gene	1302				
Syar.g_02220	CDS	1302				hypothetical protein
Syar.g_02221	gene	894				
Syar.g_02221	CDS	894			COG0204	putative protein
Syar.g_02222	gene	495				
Syar.g_02222	CDS	495				hypothetical protein
Syar.g_02223	gene	987	srpG			
Syar.g_02223	CDS	987	srpG	2.5.1.47	COG0031	Cysteine synthase
Syar.g_02224	gene	1083				
Syar.g_02224	CDS	1083				hypothetical protein
Syar.g_02225	gene	1683	bicA			
Syar.g_02225	CDS	1683	bicA		COG0659	Bicarbonate transporter BicA
Syar.g_02226	gene	666				
Syar.g_02226	CDS	666				hypothetical protein
Syar.g_02227	gene	150				
Syar.g_02227	CDS	150				hypothetical protein
Syar.g_02228	gene	1179	yciC			
Syar.g_02228	CDS	1179	yciC		COG0523	Putative metal chaperone YciC
Syar.g_02229	gene	1665				
Syar.g_02229	CDS	1665				putative protein
Syar.g_02230	gene	765				
Syar.g_02230	CDS	765				hypothetical protein
Syar.g_02231	gene	990				
Syar.g_02231	CDS	990				hypothetical protein
Syar.g_02232	gene	1086	psaA_2			
Syar.g_02232	CDS	1086	psaA_2		COG0803	Manganese ABC transporter substrate-binding lipoprotein
Syar.g_02233	gene	696	mntB_1			
Syar.g_02233	CDS	696	mntB_1		COG1121	Manganese transport system ATP-binding protein MntB
Syar.g_02234	gene	414	zur			
Syar.g_02234	CDS	414	zur		COG0735	Zinc uptake regulation protein
Syar.g_02235	gene	804				
Syar.g_02235	CDS	804				hypothetical protein
Syar.g_02236	gene	1383				
Syar.g_02236	CDS	1383				hypothetical protein
Syar.g_02237	gene	696				
Syar.g_02237	CDS	696				hypothetical protein
Syar.g_02238	gene	972				
Syar.g_02238	CDS	972			COG0701	Putative two-component membrane permease complex subunit SMU_747c
Syar.g_02239	gene	468				
Syar.g_02239	CDS	468				hypothetical protein
Syar.g_02240	gene	645	hisI			
Syar.g_02240	CDS	645	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Syar.g_02241	gene	429				
Syar.g_02241	CDS	429				hypothetical protein
Syar.g_02242	gene	531				
Syar.g_02242	CDS	531				hypothetical protein
Syar.g_02243	gene	534				
Syar.g_02243	CDS	534				hypothetical protein
Syar.g_02244	gene	924	sigA2_5			
Syar.g_02244	CDS	924	sigA2_5		COG0568	RNA polymerase sigma factor SigA2
Syar.g_02245	gene	423				
Syar.g_02245	CDS	423				hypothetical protein
Syar.g_02246	gene	363				
Syar.g_02246	CDS	363				hypothetical protein
Syar.g_02247	gene	291				
Syar.g_02247	CDS	291				hypothetical protein
Syar.g_02248	gene	492				
Syar.g_02248	CDS	492				hypothetical protein
Syar.g_02249	gene	585				
Syar.g_02249	CDS	585				hypothetical protein
Syar.g_02250	gene	480				
Syar.g_02250	CDS	480				hypothetical protein
Syar.g_02251	gene	234				
Syar.g_02251	CDS	234				hypothetical protein
Syar.g_02252	gene	387	petJ_1			
Syar.g_02252	CDS	387	petJ_1			Cytochrome c6
Syar.g_02253	gene	270				
Syar.g_02253	CDS	270				hypothetical protein
Syar.g_02254	gene	387				
Syar.g_02254	CDS	387				hypothetical protein
Syar.g_02255	gene	186				
Syar.g_02255	CDS	186				hypothetical protein
Syar.g_02256	gene	117				
Syar.g_02256	CDS	117				hypothetical protein
Syar.g_02257	gene	258				
Syar.g_02257	CDS	258				hypothetical protein
Syar.g_02258	gene	1809	feoB			
Syar.g_02258	CDS	1809	feoB		COG0370	Fe(2+) transporter FeoB
Syar.g_02259	gene	654				
Syar.g_02259	CDS	654				hypothetical protein
Syar.g_02260	gene	831	trpA			
Syar.g_02260	CDS	831	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
Syar.g_02261	gene	336				
Syar.g_02261	CDS	336				hypothetical protein
Syar.g_02262	gene	237	ndhL			
Syar.g_02262	CDS	237	ndhL	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit L
Syar.g_02263	gene	84				
Syar.g_02263	tRNA	84				tRNA-Leu(taa)
Syar.g_02264	gene	660				
Syar.g_02264	CDS	660				hypothetical protein
Syar.g_02265	gene	240				
Syar.g_02265	CDS	240				hypothetical protein
Syar.g_02266	gene	408				
Syar.g_02266	CDS	408		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
Syar.g_02267	gene	894				
Syar.g_02267	CDS	894			COG1305	putative protein
Syar.g_02268	gene	144				
Syar.g_02268	CDS	144				hypothetical protein
Syar.g_02269	gene	1014				
Syar.g_02269	CDS	1014				hypothetical protein
Syar.g_02270	gene	678				
Syar.g_02270	CDS	678				hypothetical protein
Syar.g_02271	gene	1911	frdA			
Syar.g_02271	CDS	1911	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
Syar.g_02272	gene	747	frdB			
Syar.g_02272	CDS	747	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
Syar.g_02273	gene	1575	pyrE_2			
Syar.g_02273	CDS	1575	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
Syar.g_02274	gene	1371	nhaP2			
Syar.g_02274	CDS	1371	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
Syar.g_02275	gene	1071	pyrC_1			
Syar.g_02275	CDS	1071	pyrC_1	3.5.2.3	COG0418	Dihydroorotase
Syar.g_02276	gene	1467	ktrB			
Syar.g_02276	CDS	1467	ktrB		COG0168	Ktr system potassium uptake protein B
Syar.g_02277	gene	1071	yhdW			
Syar.g_02277	CDS	1071	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
Syar.g_02278	gene	990				
Syar.g_02278	CDS	990				hypothetical protein
Syar.g_02279	gene	1284	yhdY			
Syar.g_02279	CDS	1284	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
Syar.g_02280	gene	744	glnQ_2			
Syar.g_02280	CDS	744	glnQ_2			Glutamine transport ATP-binding protein GlnQ
Syar.g_02281	gene	1578				
Syar.g_02281	CDS	1578				hypothetical protein
Syar.g_02282	gene	339	glnB_1			
Syar.g_02282	CDS	339	glnB_1		COG0347	Nitrogen regulatory protein P-II
Syar.g_02283	gene	750				
Syar.g_02283	CDS	750				hypothetical protein
Syar.g_02284	gene	402				
Syar.g_02284	CDS	402			COG2335	Immunogenic protein MPT70
Syar.g_02285	gene	1293				
Syar.g_02285	CDS	1293				hypothetical protein
Syar.g_02286	gene	1482	nuoM			
Syar.g_02286	CDS	1482	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
Syar.g_02287	gene	1827	ndhB_3			
Syar.g_02287	CDS	1827	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
Syar.g_02288	gene	1317				
Syar.g_02288	CDS	1317			COG1055	putative transporter
Syar.g_02289	gene	2727	ctpF			
Syar.g_02289	CDS	2727	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
Syar.g_02290	gene	2427	ppsA			
Syar.g_02290	CDS	2427	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
Syar.g_02291	gene	1194				
Syar.g_02291	CDS	1194				hypothetical protein
Syar.g_02292	gene	774				
Syar.g_02292	CDS	774				hypothetical protein
Syar.g_02293	gene	219				
Syar.g_02293	CDS	219				hypothetical protein
Syar.g_02294	gene	471				
Syar.g_02294	CDS	471				hypothetical protein
Syar.g_02295	gene	1773	ilvB			
Syar.g_02295	CDS	1773	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
Syar.g_02296	gene	597				
Syar.g_02296	CDS	597				hypothetical protein
Syar.g_02297	gene	1176	hemH			
Syar.g_02297	CDS	1176	hemH	4.99.1.1	COG0276	Ferrochelatase
Syar.g_02298	gene	1122				
Syar.g_02298	CDS	1122				hypothetical protein
Syar.g_02299	gene	678	cobO_1			
Syar.g_02299	CDS	678	cobO_1	2.5.1.17		Corrinoid adenosyltransferase
Syar.g_02300	gene	714	pyrH			
Syar.g_02300	CDS	714	pyrH	2.7.4.22	COG0528	Uridylate kinase
Syar.g_02301	gene	540	frr			
Syar.g_02301	CDS	540	frr		COG0233	Ribosome-recycling factor
Syar.g_02302	gene	999				
Syar.g_02302	CDS	999				hypothetical protein
Syar.g_02303	gene	375				
Syar.g_02303	CDS	375				hypothetical protein
Syar.g_02304	gene	1191	tal_1			
Syar.g_02304	CDS	1191	tal_1	2.2.1.2		Transaldolase
Syar.g_02305	gene	1857	spoVD			
Syar.g_02305	CDS	1857	spoVD		COG0768	Stage V sporulation protein D
Syar.g_02306	gene	558				
Syar.g_02306	CDS	558				hypothetical protein
Syar.g_02307	gene	1368				
Syar.g_02307	CDS	1368				hypothetical protein
Syar.g_02308	gene	1386	gpmA_2			
Syar.g_02308	CDS	1386	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
Syar.g_02309	gene	1266	pyrC_2			
Syar.g_02309	CDS	1266	pyrC_2	3.5.2.3		Dihydroorotase
Syar.g_02310	gene	660	lepB			
Syar.g_02310	CDS	660	lepB	3.4.21.89	COG0681	Signal peptidase I
Syar.g_02311	gene	1767				
Syar.g_02311	CDS	1767				hypothetical protein
Syar.g_02312	gene	429				
Syar.g_02312	CDS	429				hypothetical protein
Syar.g_02313	gene	363				
Syar.g_02313	CDS	363				hypothetical protein
Syar.g_02314	gene	762	COQ5_3			
Syar.g_02314	CDS	762	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
