locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbl.g_01626	CDS	927	sigA2_4		COG0568	RNA polymerase sigma factor SigA2
Prbl.g_01627	gene	471				
Prbl.g_01627	CDS	471				hypothetical protein
Prbl.g_01628	gene	633				
Prbl.g_01628	CDS	633				hypothetical protein
Prbl.g_01629	gene	669	hisI			
Prbl.g_01629	CDS	669	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Prbl.g_01630	gene	285				
Prbl.g_01630	CDS	285				hypothetical protein
Prbl.g_01631	gene	486				
Prbl.g_01631	CDS	486				hypothetical protein
Prbl.g_01632	gene	2592	clpB1_2			
Prbl.g_01632	CDS	2592	clpB1_2		COG0542	Chaperone protein ClpB 1
Prbl.g_01633	gene	216				
Prbl.g_01633	CDS	216				hypothetical protein
Prbl.g_01634	gene	360	petE			
Prbl.g_01634	CDS	360	petE		COG3794	Plastocyanin
Prbl.g_01635	gene	1008				
Prbl.g_01635	CDS	1008				hypothetical protein
Prbl.g_01636	gene	1059	hemE			
Prbl.g_01636	CDS	1059	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
Prbl.g_01637	gene	2271	glgB			
Prbl.g_01637	CDS	2271	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
Prbl.g_01638	gene	681				
Prbl.g_01638	CDS	681				hypothetical protein
Prbl.g_01639	gene	1644	cocE			
Prbl.g_01639	CDS	1644	cocE	3.1.1.84		Cocaine esterase
Prbl.g_01640	gene	267				
Prbl.g_01640	CDS	267				hypothetical protein
Prbl.g_01641	gene	405				
Prbl.g_01641	CDS	405				hypothetical protein
Prbl.g_01642	gene	480				
Prbl.g_01642	CDS	480				hypothetical protein
Prbl.g_01643	gene	4437				
Prbl.g_01643	CDS	4437				hypothetical protein
Prbl.g_01644	gene	915	glcK			
Prbl.g_01644	CDS	915	glcK	2.7.1.2	COG1940	Glucokinase
Prbl.g_01645	gene	1317	proA			
Prbl.g_01645	CDS	1317	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
Prbl.g_01646	gene	414				
Prbl.g_01646	CDS	414				hypothetical protein
Prbl.g_01647	gene	621				
Prbl.g_01647	CDS	621				hypothetical protein
Prbl.g_01648	gene	657				
Prbl.g_01648	CDS	657				hypothetical protein
Prbl.g_01649	gene	567				
Prbl.g_01649	CDS	567				hypothetical protein
Prbl.g_01650	gene	1086				
Prbl.g_01650	CDS	1086				hypothetical protein
Prbl.g_01651	gene	180				
Prbl.g_01651	CDS	180				hypothetical protein
Prbl.g_01652	gene	177				
Prbl.g_01652	CDS	177				hypothetical protein
Prbl.g_01653	gene	273				
Prbl.g_01653	CDS	273				hypothetical protein
Prbl.g_01654	gene	1491				
Prbl.g_01654	CDS	1491				hypothetical protein
Prbl.g_01655	gene	2148	prlC			
Prbl.g_01655	CDS	2148	prlC	3.4.24.70	COG0339	Oligopeptidase A
Prbl.g_01656	gene	1572	ndhD1_2			
Prbl.g_01656	CDS	1572	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Prbl.g_01657	gene	951	thrB			
Prbl.g_01657	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
Prbl.g_01658	gene	1062	glk			
Prbl.g_01658	CDS	1062	glk	2.7.1.2	COG0837	Glucokinase
Prbl.g_01659	gene	1923	thrS			
Prbl.g_01659	CDS	1923	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
Prbl.g_01660	gene	216				
Prbl.g_01660	CDS	216				hypothetical protein
Prbl.g_01661	gene	597				
Prbl.g_01661	CDS	597				hypothetical protein
Prbl.g_01662	gene	1014	trpS			
Prbl.g_01662	CDS	1014	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
Prbl.g_01663	gene	603				
Prbl.g_01663	CDS	603				hypothetical protein
Prbl.g_01664	gene	1449				
Prbl.g_01664	CDS	1449				hypothetical protein
Prbl.g_01665	gene	201				
Prbl.g_01665	CDS	201				hypothetical protein
Prbl.g_01666	gene	225				
Prbl.g_01666	CDS	225				hypothetical protein
Prbl.g_01667	gene	252				
Prbl.g_01667	CDS	252				hypothetical protein
Prbl.g_01668	gene	183				
Prbl.g_01668	CDS	183				hypothetical protein
Prbl.g_01669	gene	267				
Prbl.g_01669	CDS	267				hypothetical protein
Prbl.g_01670	gene	492				
Prbl.g_01670	CDS	492				hypothetical protein
Prbl.g_01671	gene	207				
Prbl.g_01671	CDS	207				hypothetical protein
Prbl.g_01672	gene	288				
Prbl.g_01672	CDS	288				hypothetical protein
Prbl.g_01673	gene	135				
Prbl.g_01673	CDS	135				hypothetical protein
Prbl.g_01674	gene	684				
Prbl.g_01674	CDS	684				hypothetical protein
Prbl.g_01675	gene	1470				
Prbl.g_01675	CDS	1470				hypothetical protein
Prbl.g_01676	gene	1158				
Prbl.g_01676	CDS	1158				hypothetical protein
Prbl.g_01677	gene	465				
Prbl.g_01677	CDS	465				hypothetical protein
Prbl.g_01678	gene	255				
Prbl.g_01678	CDS	255				hypothetical protein
Prbl.g_01679	gene	132				
Prbl.g_01679	CDS	132				hypothetical protein
Prbl.g_01680	gene	231				
Prbl.g_01680	CDS	231				hypothetical protein
Prbl.g_01681	gene	147				
Prbl.g_01681	CDS	147				hypothetical protein
Prbl.g_01682	gene	219				
Prbl.g_01682	CDS	219				hypothetical protein
Prbl.g_01683	gene	318				
Prbl.g_01683	CDS	318				hypothetical protein
Prbl.g_01684	gene	168				
Prbl.g_01684	CDS	168				hypothetical protein
Prbl.g_01685	gene	303				
Prbl.g_01685	CDS	303				hypothetical protein
Prbl.g_01686	gene	417				
Prbl.g_01686	CDS	417				hypothetical protein
Prbl.g_01687	gene	399	tig_1			
Prbl.g_01687	CDS	399	tig_1	5.2.1.8	COG0544	Trigger factor
Prbl.g_01688	gene	591				
Prbl.g_01688	CDS	591		1.11.1.15		Peroxiredoxin
Prbl.g_01689	gene	102				
Prbl.g_01689	CDS	102				hypothetical protein
Prbl.g_01690	gene	750				
Prbl.g_01690	CDS	750				hypothetical protein
Prbl.g_01691	gene	150				
Prbl.g_01691	CDS	150				hypothetical protein
Prbl.g_01692	gene	498				
Prbl.g_01692	CDS	498				hypothetical protein
Prbl.g_01693	gene	306				
Prbl.g_01693	CDS	306				hypothetical protein
Prbl.g_01694	gene	222				
Prbl.g_01694	CDS	222				hypothetical protein
Prbl.g_01695	gene	648				
Prbl.g_01695	CDS	648				hypothetical protein
Prbl.g_01696	gene	279				
Prbl.g_01696	CDS	279				hypothetical protein
Prbl.g_01697	gene	150				
Prbl.g_01697	CDS	150				hypothetical protein
Prbl.g_01698	gene	195				
Prbl.g_01698	CDS	195				hypothetical protein
Prbl.g_01699	gene	711				
Prbl.g_01699	CDS	711				hypothetical protein
Prbl.g_01700	gene	117				
Prbl.g_01700	CDS	117				hypothetical protein
Prbl.g_01701	gene	279				
Prbl.g_01701	CDS	279				hypothetical protein
Prbl.g_01702	gene	135				
Prbl.g_01702	CDS	135				hypothetical protein
Prbl.g_01703	gene	180				
Prbl.g_01703	CDS	180				hypothetical protein
Prbl.g_01704	gene	177	rpsU1			
Prbl.g_01704	CDS	177	rpsU1		COG0828	30S ribosomal protein S21 A
Prbl.g_01705	gene	174				
Prbl.g_01705	CDS	174				hypothetical protein
Prbl.g_01706	gene	777				
Prbl.g_01706	CDS	777				hypothetical protein
Prbl.g_01707	gene	384				
Prbl.g_01707	CDS	384				hypothetical protein
Prbl.g_01708	gene	426				
Prbl.g_01708	CDS	426				hypothetical protein
Prbl.g_01709	gene	201				
Prbl.g_01709	CDS	201				hypothetical protein
Prbl.g_01710	gene	234				
Prbl.g_01710	CDS	234				hypothetical protein
Prbl.g_01711	gene	1557	cysS			
Prbl.g_01711	CDS	1557	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
Prbl.g_01712	gene	1332				
Prbl.g_01712	CDS	1332				hypothetical protein
Prbl.g_01713	gene	1254	dxr			
Prbl.g_01713	CDS	1254	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
Prbl.g_01714	gene	348				
Prbl.g_01714	CDS	348				Ferredoxin, 2Fe-2S
Prbl.g_01715	gene	1110				
Prbl.g_01715	CDS	1110				hypothetical protein
Prbl.g_01716	gene	1440	pntB			
Prbl.g_01716	CDS	1440	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
Prbl.g_01717	gene	306	pntA			
Prbl.g_01717	CDS	306	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
Prbl.g_01718	gene	1110	pntAA			
Prbl.g_01718	CDS	1110	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
Prbl.g_01719	gene	579				
Prbl.g_01719	CDS	579				hypothetical protein
Prbl.g_01720	gene	177				
Prbl.g_01720	CDS	177				hypothetical protein
Prbl.g_01721	gene	1362				
Prbl.g_01721	CDS	1362				hypothetical protein
Prbl.g_01722	gene	249				
Prbl.g_01722	CDS	249				hypothetical protein
Prbl.g_01723	gene	270	infA			
Prbl.g_01723	CDS	270	infA			Translation initiation factor IF-1
Prbl.g_01724	gene	522	rluE			
Prbl.g_01724	CDS	522	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
Prbl.g_01725	gene	804	arsM			
Prbl.g_01725	CDS	804	arsM	2.1.1.137		Arsenite methyltransferase
Prbl.g_01726	gene	216				
Prbl.g_01726	CDS	216				hypothetical protein
Prbl.g_01727	gene	963				
Prbl.g_01727	CDS	963				hypothetical protein
Prbl.g_01728	gene	99	petM			
Prbl.g_01728	CDS	99	petM			Cytochrome b6-f complex subunit 7
Prbl.g_01729	gene	1029	trm1			
Prbl.g_01729	CDS	1029	trm1	2.1.1.215		tRNA (guanine(26)-N(2))-dimethyltransferase
Prbl.g_01730	gene	1020	menH_3			
Prbl.g_01730	CDS	1020	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prbl.g_01731	gene	531	ilvH			
Prbl.g_01731	CDS	531	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
Prbl.g_01732	gene	540	ppiA			
Prbl.g_01732	CDS	540	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
Prbl.g_01733	gene	576	ycf4			
Prbl.g_01733	CDS	576	ycf4			Photosystem I assembly protein Ycf4
Prbl.g_01734	gene	1056	psbD1			
Prbl.g_01734	CDS	1056	psbD1	1.10.3.9		Photosystem II D2 protein
Prbl.g_01735	gene	1395	psbC			
Prbl.g_01735	CDS	1395	psbC			Photosystem II CP43 reaction center protein
Prbl.g_01736	gene	657				
Prbl.g_01736	CDS	657		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
Prbl.g_01737	gene	411				
Prbl.g_01737	CDS	411				hypothetical protein
Prbl.g_01738	gene	1521	cobQ			
Prbl.g_01738	CDS	1521	cobQ			Cobyric acid synthase
Prbl.g_01739	gene	246				
Prbl.g_01739	CDS	246				hypothetical protein
Prbl.g_01740	gene	831				
Prbl.g_01740	CDS	831				hypothetical protein
Prbl.g_01741	gene	573				
Prbl.g_01741	CDS	573		1.11.1.15		Peroxiredoxin
Prbl.g_01742	gene	1389	dnaA			
Prbl.g_01742	CDS	1389	dnaA		COG0593	Chromosomal replication initiator protein DnaA
Prbl.g_01743	gene	1155	hhoB			
Prbl.g_01743	CDS	1155	hhoB			Putative serine protease HhoB
Prbl.g_01744	gene	708				
Prbl.g_01744	CDS	708				hypothetical protein
Prbl.g_01745	gene	1020				
Prbl.g_01745	CDS	1020				hypothetical protein
Prbl.g_01746	gene	696				
Prbl.g_01746	CDS	696				hypothetical protein
Prbl.g_01747	gene	471				
Prbl.g_01747	CDS	471				hypothetical protein
Prbl.g_01748	gene	1797				
Prbl.g_01748	CDS	1797			COG1132	putative ABC transporter ATP-binding protein
Prbl.g_01749	gene	654	hisG			
Prbl.g_01749	CDS	654	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
Prbl.g_01750	gene	783	gloB			
Prbl.g_01750	CDS	783	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
Prbl.g_01751	gene	399	yabJ			
Prbl.g_01751	CDS	399	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
Prbl.g_01752	gene	222				
Prbl.g_01752	CDS	222				hypothetical protein
Prbl.g_01753	gene	918	cbbX			
Prbl.g_01753	CDS	918	cbbX		COG0464	Protein CbbX
Prbl.g_01754	gene	276				
Prbl.g_01754	CDS	276				hypothetical protein
Prbl.g_01755	gene	276	ccmK_1			
Prbl.g_01755	CDS	276	ccmK_1		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Prbl.g_01756	gene	372				
Prbl.g_01756	CDS	372				hypothetical protein
Prbl.g_01757	gene	252	eutN			
Prbl.g_01757	CDS	252	eutN		COG4576	Ethanolamine utilization protein EutN
Prbl.g_01758	gene	276				
Prbl.g_01758	CDS	276				hypothetical protein
Prbl.g_01759	gene	1545				
Prbl.g_01759	CDS	1545				hypothetical protein
Prbl.g_01760	gene	2376				
Prbl.g_01760	CDS	2376				hypothetical protein
Prbl.g_01761	gene	342	cbbS2			
Prbl.g_01761	CDS	342	cbbS2	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 2
Prbl.g_01762	gene	1413	cbbL2			
Prbl.g_01762	CDS	1413	cbbL2	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain 2
Prbl.g_01763	gene	312	ccmK_2			
Prbl.g_01763	CDS	312	ccmK_2		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Prbl.g_01764	gene	618	rdgB			
Prbl.g_01764	CDS	618	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Prbl.g_01765	gene	771				
Prbl.g_01765	CDS	771				hypothetical protein
Prbl.g_01766	gene	393				
Prbl.g_01766	CDS	393				hypothetical protein
Prbl.g_01767	gene	480				
Prbl.g_01767	CDS	480				hypothetical protein
Prbl.g_01768	gene	300				
Prbl.g_01768	CDS	300				hypothetical protein
Prbl.g_01769	gene	282				
Prbl.g_01769	CDS	282				hypothetical protein
Prbl.g_01770	gene	1026				
Prbl.g_01770	CDS	1026				hypothetical protein
Prbl.g_01771	gene	1797	bicA			
Prbl.g_01771	CDS	1797	bicA		COG0659	Bicarbonate transporter BicA
Prbl.g_01772	gene	1257	chlN			
Prbl.g_01772	CDS	1257	chlN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
Prbl.g_01773	gene	1611	chlB			
Prbl.g_01773	CDS	1611	chlB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
Prbl.g_01774	gene	891	chlL			
Prbl.g_01774	CDS	891	chlL	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
Prbl.g_01775	gene	1005				
Prbl.g_01775	CDS	1005				hypothetical protein
Prbl.g_01776	gene	318				
Prbl.g_01776	CDS	318				hypothetical protein
Prbl.g_01777	gene	111				
Prbl.g_01777	CDS	111				hypothetical protein
Prbl.g_01778	gene	768				
Prbl.g_01778	CDS	768				hypothetical protein
Prbl.g_01779	gene	843	lipM			
Prbl.g_01779	CDS	843	lipM	2.3.1.181	COG0095	Octanoyltransferase LipM
Prbl.g_01780	gene	1248				
Prbl.g_01780	CDS	1248				hypothetical protein
Prbl.g_01781	gene	678	trpF			
Prbl.g_01781	CDS	678	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
Prbl.g_01782	gene	150				
Prbl.g_01782	CDS	150				hypothetical protein
Prbl.g_01783	gene	768	folE			
Prbl.g_01783	CDS	768	folE	3.5.4.16		GTP cyclohydrolase 1
Prbl.g_01784	gene	708	ucpA			
Prbl.g_01784	CDS	708	ucpA	1.-.-.-		Oxidoreductase UcpA
Prbl.g_01785	gene	990	accA			
Prbl.g_01785	CDS	990	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
Prbl.g_01786	gene	1038				
Prbl.g_01786	CDS	1038		1.2.1.80	COG5322	Long-chain acyl-[acyl-carrier-protein] reductase
Prbl.g_01787	gene	732				
Prbl.g_01787	CDS	732		4.1.99.5		Aldehyde decarbonylase
Prbl.g_01788	gene	822	mftE			
Prbl.g_01788	CDS	822	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
Prbl.g_01789	gene	1266	nusA_2			
Prbl.g_01789	CDS	1266	nusA_2			Transcription termination/antitermination protein NusA
Prbl.g_01790	gene	900				
Prbl.g_01790	CDS	900				hypothetical protein
Prbl.g_01791	gene	855				
Prbl.g_01791	CDS	855				hypothetical protein
Prbl.g_01792	gene	1677				
Prbl.g_01792	CDS	1677				hypothetical protein
Prbl.g_01793	gene	1266				
Prbl.g_01793	CDS	1266				hypothetical protein
Prbl.g_01794	gene	363				
Prbl.g_01794	CDS	363				hypothetical protein
Prbl.g_01795	gene	1854	ilvG			
Prbl.g_01795	CDS	1854	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
Prbl.g_01796	gene	1176	hemH			
Prbl.g_01796	CDS	1176	hemH	4.99.1.1	COG0276	Ferrochelatase
Prbl.g_01797	gene	1164				
Prbl.g_01797	CDS	1164				hypothetical protein
Prbl.g_01798	gene	630	COQ5_1			
Prbl.g_01798	CDS	630	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Prbl.g_01799	gene	693	cobO			
Prbl.g_01799	CDS	693	cobO	2.5.1.17		Corrinoid adenosyltransferase
Prbl.g_01800	gene	714	pyrH			
Prbl.g_01800	CDS	714	pyrH	2.7.4.22		Uridylate kinase
Prbl.g_01801	gene	549	frr			
Prbl.g_01801	CDS	549	frr		COG0233	Ribosome-recycling factor
Prbl.g_01802	gene	126				
Prbl.g_01802	CDS	126				hypothetical protein
Prbl.g_01803	gene	330				
Prbl.g_01803	CDS	330				hypothetical protein
Prbl.g_01804	gene	1083				
Prbl.g_01804	CDS	1083				hypothetical protein
Prbl.g_01805	gene	204				
Prbl.g_01805	CDS	204				hypothetical protein
Prbl.g_01806	gene	1437				
Prbl.g_01806	CDS	1437				hypothetical protein
Prbl.g_01807	gene	273				
Prbl.g_01807	CDS	273				hypothetical protein
Prbl.g_01808	gene	252				
Prbl.g_01808	CDS	252				hypothetical protein
Prbl.g_01809	gene	1218	aspC_1			
Prbl.g_01809	CDS	1218	aspC_1	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
Prbl.g_01810	gene	618				
Prbl.g_01810	CDS	618				hypothetical protein
Prbl.g_01811	gene	171				
Prbl.g_01811	CDS	171				hypothetical protein
Prbl.g_01812	gene	156				
Prbl.g_01812	CDS	156				hypothetical protein
Prbl.g_01813	gene	159				
Prbl.g_01813	CDS	159				hypothetical protein
Prbl.g_01814	gene	681				
Prbl.g_01814	CDS	681				hypothetical protein
Prbl.g_01815	gene	234				
Prbl.g_01815	CDS	234				hypothetical protein
Prbl.g_01816	gene	243				
Prbl.g_01816	CDS	243				hypothetical protein
Prbl.g_01817	gene	189				
Prbl.g_01817	CDS	189				hypothetical protein
Prbl.g_01818	gene	183				
Prbl.g_01818	CDS	183				hypothetical protein
Prbl.g_01819	gene	174				
Prbl.g_01819	CDS	174				hypothetical protein
Prbl.g_01820	gene	192				
Prbl.g_01820	CDS	192				hypothetical protein
Prbl.g_01821	gene	177				
Prbl.g_01821	CDS	177				hypothetical protein
Prbl.g_01822	gene	330				
Prbl.g_01822	CDS	330				hypothetical protein
Prbl.g_01823	gene	456				
Prbl.g_01823	CDS	456				hypothetical protein
Prbl.g_01824	gene	399				
Prbl.g_01824	CDS	399				hypothetical protein
Prbl.g_01825	gene	3627				
Prbl.g_01825	CDS	3627				hypothetical protein
Prbl.g_01826	gene	531				
Prbl.g_01826	CDS	531				hypothetical protein
Prbl.g_01827	gene	138				
Prbl.g_01827	CDS	138				hypothetical protein
Prbl.g_01828	gene	456				
Prbl.g_01828	CDS	456				hypothetical protein
Prbl.g_01829	gene	195				
Prbl.g_01829	CDS	195				hypothetical protein
Prbl.g_01830	gene	105				
Prbl.g_01830	CDS	105				hypothetical protein
Prbl.g_01831	gene	309				
Prbl.g_01831	CDS	309				hypothetical protein
Prbl.g_01832	gene	306				
Prbl.g_01832	CDS	306				hypothetical protein
Prbl.g_01833	gene	162				
Prbl.g_01833	CDS	162				hypothetical protein
Prbl.g_01834	gene	285				
Prbl.g_01834	CDS	285				hypothetical protein
Prbl.g_01835	gene	444				
Prbl.g_01835	CDS	444				hypothetical protein
Prbl.g_01836	gene	171				
Prbl.g_01836	CDS	171				hypothetical protein
Prbl.g_01837	gene	288				
Prbl.g_01837	CDS	288				hypothetical protein
Prbl.g_01838	gene	906	nuoL_2			
Prbl.g_01838	CDS	906	nuoL_2	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Prbl.g_01839	gene	276				
Prbl.g_01839	CDS	276				hypothetical protein
Prbl.g_01840	gene	156				
Prbl.g_01840	CDS	156				hypothetical protein
Prbl.g_01841	gene	1086				
Prbl.g_01841	CDS	1086				hypothetical protein
Prbl.g_01842	gene	480				
Prbl.g_01842	CDS	480				hypothetical protein
Prbl.g_01843	gene	1107				
Prbl.g_01843	CDS	1107				hypothetical protein
Prbl.g_01844	gene	1977				
Prbl.g_01844	CDS	1977				hypothetical protein
Prbl.g_01845	gene	129				
Prbl.g_01845	CDS	129				hypothetical protein
Prbl.g_01846	gene	186				
Prbl.g_01846	CDS	186				hypothetical protein
Prbl.g_01847	gene	630				
Prbl.g_01847	CDS	630				hypothetical protein
Prbl.g_01848	gene	393	mscL			
Prbl.g_01848	CDS	393	mscL		COG1970	Large-conductance mechanosensitive channel
Prbl.g_01849	gene	486				
Prbl.g_01849	CDS	486				hypothetical protein
Prbl.g_01850	gene	696				
Prbl.g_01850	CDS	696				hypothetical protein
Prbl.g_01851	gene	1008	irpA			
Prbl.g_01851	CDS	1008	irpA		COG3489	Iron-regulated protein A
Prbl.g_01852	gene	1335				
Prbl.g_01852	CDS	1335				hypothetical protein
Prbl.g_01853	gene	561				
Prbl.g_01853	CDS	561				hypothetical protein
Prbl.g_01854	gene	480				
Prbl.g_01854	CDS	480				hypothetical protein
Prbl.g_01855	gene	285				
Prbl.g_01855	CDS	285				hypothetical protein
Prbl.g_01856	gene	306	sepF_2			
Prbl.g_01856	CDS	306	sepF_2			Cell division protein SepF
Prbl.g_01857	gene	999				
Prbl.g_01857	CDS	999				hypothetical protein
Prbl.g_01858	gene	1206	stpA			
Prbl.g_01858	CDS	1206	stpA	3.1.3.69		Glucosylglycerol-phosphate phosphatase
Prbl.g_01859	gene	1512				
Prbl.g_01859	CDS	1512				hypothetical protein
Prbl.g_01860	gene	2757				
Prbl.g_01860	CDS	2757				hypothetical protein
Prbl.g_01861	gene	1290				
Prbl.g_01861	CDS	1290				hypothetical protein
Prbl.g_01862	gene	207	degU			
Prbl.g_01862	CDS	207	degU		COG2197	Transcriptional regulatory protein DegU
Prbl.g_01863	gene	219				
Prbl.g_01863	CDS	219				hypothetical protein
Prbl.g_01864	gene	93				
Prbl.g_01864	CDS	93				hypothetical protein
Prbl.g_01865	gene	1116	nahK			
Prbl.g_01865	CDS	1116	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
Prbl.g_01866	gene	618				
Prbl.g_01866	CDS	618				hypothetical protein
Prbl.g_01867	gene	249				
Prbl.g_01867	CDS	249				hypothetical protein
Prbl.g_01868	gene	138				
Prbl.g_01868	CDS	138				hypothetical protein
Prbl.g_01869	gene	1047				
Prbl.g_01869	CDS	1047				hypothetical protein
Prbl.g_01870	gene	816				
Prbl.g_01870	CDS	816				hypothetical protein
Prbl.g_01871	gene	1068				
Prbl.g_01871	CDS	1068				hypothetical protein
Prbl.g_01872	gene	696				
Prbl.g_01872	CDS	696				hypothetical protein
Prbl.g_01873	gene	1329	oah1			
Prbl.g_01873	CDS	1329	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
Prbl.g_01874	gene	894	metAA			
Prbl.g_01874	CDS	894	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
Prbl.g_01875	gene	192				
Prbl.g_01875	CDS	192				hypothetical protein
Prbl.g_01876	gene	1608	chiA1			
Prbl.g_01876	CDS	1608	chiA1	3.2.1.14		Chitinase A1
Prbl.g_01877	gene	372				
Prbl.g_01877	CDS	372				hypothetical protein
Prbl.g_01878	gene	1329	rpoD			
Prbl.g_01878	CDS	1329	rpoD			RNA polymerase sigma factor RpoD
Prbl.g_01879	gene	2307	priA			
Prbl.g_01879	CDS	2307	priA	3.6.4.-	COG1198	Primosomal protein N'
Prbl.g_01880	gene	225				
Prbl.g_01880	CDS	225				hypothetical protein
Prbl.g_01881	gene	492				
Prbl.g_01881	CDS	492				hypothetical protein
Prbl.g_01882	gene	945	argB			
Prbl.g_01882	CDS	945	argB	2.7.2.8	COG0548	Acetylglutamate kinase
Prbl.g_01883	gene	573				
Prbl.g_01883	CDS	573				hypothetical protein
Prbl.g_01884	gene	201				
Prbl.g_01884	CDS	201				hypothetical protein
Prbl.g_01885	gene	483				
Prbl.g_01885	CDS	483				Single-stranded DNA-binding protein
Prbl.g_01886	gene	822	cobK			
Prbl.g_01886	CDS	822	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
Prbl.g_01887	gene	336	cutA			
Prbl.g_01887	CDS	336	cutA		COG1324	Divalent-cation tolerance protein CutA
Prbl.g_01888	gene	1020	ydjH			
Prbl.g_01888	CDS	1020	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
Prbl.g_01889	gene	1320	purA			
Prbl.g_01889	CDS	1320	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
Prbl.g_01890	gene	432				
Prbl.g_01890	CDS	432				Photosystem II lipoprotein Psb27
Prbl.g_01891	gene	1800	proS			
Prbl.g_01891	CDS	1800	proS	6.1.1.15	COG0442	Proline--tRNA ligase
Prbl.g_01892	gene	465				
Prbl.g_01892	CDS	465				hypothetical protein
Prbl.g_01893	gene	342				
Prbl.g_01893	CDS	342				hypothetical protein
Prbl.g_01894	gene	471	ppa_1			
Prbl.g_01894	CDS	471	ppa_1	3.6.1.1		Inorganic pyrophosphatase
Prbl.g_01895	gene	363				
Prbl.g_01895	CDS	363			COG1393	putative protein
Prbl.g_01896	gene	1494				
Prbl.g_01896	CDS	1494				hypothetical protein
