locus_tag	ftype	length_bp	gene	EC_number	COG	product
Pral.g_01566	CDS	4014	cobN_1	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Pral.g_01567	gene	852	dapB			
Pral.g_01567	CDS	852	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
Pral.g_01568	gene	657				
Pral.g_01568	CDS	657				hypothetical protein
Pral.g_01569	gene	1152	ubiF			
Pral.g_01569	CDS	1152	ubiF	1.14.99.60	COG0654	3-demethoxyubiquinol 3-hydroxylase
Pral.g_01570	gene	594				
Pral.g_01570	CDS	594				hypothetical protein
Pral.g_01571	gene	606				
Pral.g_01571	CDS	606				hypothetical protein
Pral.g_01572	gene	381				
Pral.g_01572	CDS	381				hypothetical protein
Pral.g_01573	gene	417				
Pral.g_01573	CDS	417				hypothetical protein
Pral.g_01574	gene	315				
Pral.g_01574	CDS	315				hypothetical protein
Pral.g_01575	gene	3510	mfd			
Pral.g_01575	CDS	3510	mfd	3.6.4.-		Transcription-repair-coupling factor
Pral.g_01576	gene	681				
Pral.g_01576	CDS	681				hypothetical protein
Pral.g_01577	gene	714				
Pral.g_01577	CDS	714				hypothetical protein
Pral.g_01578	gene	1044				
Pral.g_01578	CDS	1044				hypothetical protein
Pral.g_01579	gene	2496	pheT			
Pral.g_01579	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
Pral.g_01580	gene	222				
Pral.g_01580	CDS	222				hypothetical protein
Pral.g_01581	gene	1323	rnr_1			
Pral.g_01581	CDS	1323	rnr_1	3.1.13.1		Ribonuclease R
Pral.g_01582	gene	1527	metG			
Pral.g_01582	CDS	1527	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
Pral.g_01583	gene	660				
Pral.g_01583	CDS	660				hypothetical protein
Pral.g_01584	gene	615				
Pral.g_01584	CDS	615				hypothetical protein
Pral.g_01585	gene	252				
Pral.g_01585	CDS	252				hypothetical protein
Pral.g_01586	gene	549	cobU			
Pral.g_01586	CDS	549	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
Pral.g_01587	gene	486	trmL			
Pral.g_01587	CDS	486	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
Pral.g_01588	gene	75				
Pral.g_01588	tRNA	75				tRNA-Met(cat)
Pral.g_01589	gene	420				
Pral.g_01589	CDS	420				hypothetical protein
Pral.g_01590	gene	594	ahpC			
Pral.g_01590	CDS	594	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
Pral.g_01591	gene	807				
Pral.g_01591	CDS	807				hypothetical protein
Pral.g_01592	gene	1734	ftsH3_2			
Pral.g_01592	CDS	1734	ftsH3_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
Pral.g_01593	gene	177				
Pral.g_01593	CDS	177				hypothetical protein
Pral.g_01594	gene	333				
Pral.g_01594	CDS	333				hypothetical protein
Pral.g_01595	gene	747	cbbY			
Pral.g_01595	CDS	747	cbbY	3.1.3.-	COG0637	Protein CbbY
Pral.g_01596	gene	1863	recJ			
Pral.g_01596	CDS	1863	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
Pral.g_01597	gene	366				
Pral.g_01597	CDS	366				hypothetical protein
Pral.g_01598	gene	348				
Pral.g_01598	CDS	348				hypothetical protein
Pral.g_01599	gene	294				
Pral.g_01599	CDS	294				hypothetical protein
Pral.g_01600	gene	2271	rnr_2			
Pral.g_01600	CDS	2271	rnr_2	3.1.13.1	COG0557	Ribonuclease R
Pral.g_01601	gene	612	ubiX			
Pral.g_01601	CDS	612	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
Pral.g_01602	gene	549				
Pral.g_01602	CDS	549				hypothetical protein
Pral.g_01603	gene	456				
Pral.g_01603	CDS	456				hypothetical protein
Pral.g_01604	gene	1050				
Pral.g_01604	CDS	1050				hypothetical protein
Pral.g_01605	gene	363				
Pral.g_01605	CDS	363				Ferredoxin-1
Pral.g_01606	gene	330				
Pral.g_01606	CDS	330				hypothetical protein
Pral.g_01607	gene	1443	tldD			
Pral.g_01607	CDS	1443	tldD	3.4.-.-	COG0312	Metalloprotease TldD
Pral.g_01608	gene	1377	pmbA			
Pral.g_01608	CDS	1377	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
Pral.g_01609	gene	1050	fmt_2			
Pral.g_01609	CDS	1050	fmt_2	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
Pral.g_01610	gene	180				
Pral.g_01610	CDS	180				hypothetical protein
Pral.g_01611	gene	855				
Pral.g_01611	CDS	855				hypothetical protein
Pral.g_01612	gene	231				
Pral.g_01612	CDS	231				hypothetical protein
Pral.g_01613	gene	3549	metH			
Pral.g_01613	CDS	3549	metH	2.1.1.13	COG0646	Methionine synthase
Pral.g_01614	gene	915	ilvE			
Pral.g_01614	CDS	915	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
Pral.g_01615	gene	3777	cobN_2			
Pral.g_01615	CDS	3777	cobN_2	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Pral.g_01616	gene	654				
Pral.g_01616	CDS	654				hypothetical protein
Pral.g_01617	gene	582				
Pral.g_01617	CDS	582				hypothetical protein
Pral.g_01618	gene	1827	uvrC			
Pral.g_01618	CDS	1827	uvrC		COG0322	UvrABC system protein C
Pral.g_01619	gene	483	dfa3_2			
Pral.g_01619	CDS	483	dfa3_2	1.-.-.-		Putative diflavin flavoprotein A 3
Pral.g_01620	gene	495	coaD			
Pral.g_01620	CDS	495	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
Pral.g_01621	gene	1254				
Pral.g_01621	CDS	1254				hypothetical protein
Pral.g_01622	gene	642				
Pral.g_01622	CDS	642				hypothetical protein
Pral.g_01623	gene	1185	iscS_2			
Pral.g_01623	CDS	1185	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
Pral.g_01624	gene	864	dapF			
Pral.g_01624	CDS	864	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
Pral.g_01625	gene	2616	leuS			
Pral.g_01625	CDS	2616	leuS	6.1.1.4		Leucine--tRNA ligase
Pral.g_01626	gene	1599	pgi			
Pral.g_01626	CDS	1599	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
Pral.g_01627	gene	660	purN			
Pral.g_01627	CDS	660	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
Pral.g_01628	gene	1080	argC			
Pral.g_01628	CDS	1080	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
Pral.g_01629	gene	1683	ribBA			
Pral.g_01629	CDS	1683	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
Pral.g_01630	gene	441	ppiB			
Pral.g_01630	CDS	441	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
Pral.g_01631	gene	915	murQ			
Pral.g_01631	CDS	915	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
Pral.g_01632	gene	405				
Pral.g_01632	CDS	405				hypothetical protein
Pral.g_01633	gene	999	cbpA_2			
Pral.g_01633	CDS	999	cbpA_2		COG2214	Curved DNA-binding protein
Pral.g_01634	gene	2070	dnaK2_2			
Pral.g_01634	CDS	2070	dnaK2_2			Chaperone protein dnaK2
Pral.g_01635	gene	951	pstC			
Pral.g_01635	CDS	951	pstC		COG0573	Phosphate transport system permease protein PstC
Pral.g_01636	gene	894	pstA			
Pral.g_01636	CDS	894	pstA		COG0581	Phosphate transport system permease protein PstA
Pral.g_01637	gene	813	pstB3			
Pral.g_01637	CDS	813	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
Pral.g_01638	gene	89				
Pral.g_01638	tRNA	89				tRNA-Ser(gga)
Pral.g_01639	gene	876	suhB			
Pral.g_01639	CDS	876	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
Pral.g_01640	gene	1179	hisZ			
Pral.g_01640	CDS	1179	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
Pral.g_01641	gene	231	ndhI_2			
Pral.g_01641	CDS	231	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
Pral.g_01642	gene	1896	htpG			
Pral.g_01642	CDS	1896	htpG		COG0326	Chaperone protein HtpG
Pral.g_01643	gene	237	rpmB			
Pral.g_01643	CDS	237	rpmB		COG0227	50S ribosomal protein L28
Pral.g_01644	gene	552				
Pral.g_01644	CDS	552		1.11.1.15		Peroxiredoxin
Pral.g_01645	gene	303				
Pral.g_01645	CDS	303				hypothetical protein
Pral.g_01646	gene	327				
Pral.g_01646	CDS	327				hypothetical protein
Pral.g_01647	gene	261	psaK1			
Pral.g_01647	CDS	261	psaK1			Photosystem I reaction center subunit PsaK 1
Pral.g_01648	gene	1197				
Pral.g_01648	CDS	1197				hypothetical protein
Pral.g_01649	gene	1932	dxs			
Pral.g_01649	CDS	1932	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
Pral.g_01650	gene	1545	ilvA			
Pral.g_01650	CDS	1545	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
Pral.g_01651	gene	498	scpB			
Pral.g_01651	CDS	498	scpB			Segregation and condensation protein B
Pral.g_01652	gene	309				
Pral.g_01652	CDS	309				hypothetical protein
Pral.g_01653	gene	330				
Pral.g_01653	CDS	330				hypothetical protein
Pral.g_01654	gene	1755	pyk			
Pral.g_01654	CDS	1755	pyk	2.7.1.40		Pyruvate kinase
Pral.g_01655	gene	1230	macB			
Pral.g_01655	CDS	1230	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
Pral.g_01656	gene	1908	ftsH2			
Pral.g_01656	CDS	1908	ftsH2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Pral.g_01657	gene	612	clpP_4			
Pral.g_01657	CDS	612	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Pral.g_01658	gene	669	thf1			
Pral.g_01658	CDS	669	thf1			Protein Thf1
Pral.g_01659	gene	102	petN			
Pral.g_01659	CDS	102	petN			Cytochrome b6-f complex subunit 8
Pral.g_01660	gene	279				
Pral.g_01660	CDS	279				hypothetical protein
Pral.g_01661	gene	234				
Pral.g_01661	CDS	234				hypothetical protein
Pral.g_01662	gene	426				
Pral.g_01662	CDS	426				hypothetical protein
Pral.g_01663	gene	270				
Pral.g_01663	CDS	270				hypothetical protein
Pral.g_01664	gene	408				
Pral.g_01664	CDS	408				hypothetical protein
Pral.g_01665	gene	198				
Pral.g_01665	CDS	198				hypothetical protein
Pral.g_01666	gene	378				
Pral.g_01666	CDS	378				hypothetical protein
Pral.g_01667	gene	219				
Pral.g_01667	CDS	219				hypothetical protein
Pral.g_01668	gene	582				
Pral.g_01668	CDS	582				hypothetical protein
Pral.g_01669	gene	216				
Pral.g_01669	CDS	216				hypothetical protein
Pral.g_01670	gene	195				
Pral.g_01670	CDS	195				hypothetical protein
Pral.g_01671	gene	1356				
Pral.g_01671	CDS	1356				putative protein
Pral.g_01672	gene	798	outO			
Pral.g_01672	CDS	798	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
Pral.g_01673	gene	528				
Pral.g_01673	CDS	528				hypothetical protein
Pral.g_01674	gene	513				
Pral.g_01674	CDS	513				hypothetical protein
Pral.g_01675	gene	1314				
Pral.g_01675	CDS	1314				hypothetical protein
Pral.g_01676	gene	1653				
Pral.g_01676	CDS	1653				hypothetical protein
Pral.g_01677	gene	1041	pilT			
Pral.g_01677	CDS	1041	pilT		COG2805	Twitching mobility protein
Pral.g_01678	gene	1167	epsF			
Pral.g_01678	CDS	1167	epsF		COG1459	Type II secretion system protein F
Pral.g_01679	gene	1998				
Pral.g_01679	CDS	1998				hypothetical protein
Pral.g_01680	gene	513				
Pral.g_01680	CDS	513				hypothetical protein
Pral.g_01681	gene	234				
Pral.g_01681	CDS	234				hypothetical protein
Pral.g_01682	gene	438				
Pral.g_01682	CDS	438				hypothetical protein
Pral.g_01683	gene	660				
Pral.g_01683	CDS	660				hypothetical protein
Pral.g_01684	gene	699				
Pral.g_01684	CDS	699				hypothetical protein
Pral.g_01685	gene	1725	sctC			
Pral.g_01685	CDS	1725	sctC			Type 3 secretion system secretin
Pral.g_01686	gene	408				
Pral.g_01686	CDS	408				hypothetical protein
Pral.g_01687	gene	261				
Pral.g_01687	CDS	261				hypothetical protein
Pral.g_01688	gene	2124				
Pral.g_01688	CDS	2124				hypothetical protein
Pral.g_01689	gene	177				
Pral.g_01689	CDS	177				hypothetical protein
Pral.g_01690	gene	165				
Pral.g_01690	CDS	165				hypothetical protein
Pral.g_01691	gene	336				
Pral.g_01691	CDS	336				hypothetical protein
Pral.g_01692	gene	144				
Pral.g_01692	CDS	144				hypothetical protein
Pral.g_01693	gene	252				
Pral.g_01693	CDS	252				hypothetical protein
Pral.g_01694	gene	357				
Pral.g_01694	CDS	357				hypothetical protein
Pral.g_01695	gene	171				
Pral.g_01695	CDS	171				hypothetical protein
Pral.g_01696	gene	144				
Pral.g_01696	CDS	144				hypothetical protein
Pral.g_01697	gene	168				
Pral.g_01697	CDS	168				hypothetical protein
Pral.g_01698	gene	207				
Pral.g_01698	CDS	207				hypothetical protein
Pral.g_01699	gene	240				
Pral.g_01699	CDS	240				hypothetical protein
Pral.g_01700	gene	213				
Pral.g_01700	CDS	213				hypothetical protein
Pral.g_01701	gene	201				
Pral.g_01701	CDS	201				hypothetical protein
Pral.g_01702	gene	492				
Pral.g_01702	CDS	492				hypothetical protein
Pral.g_01703	gene	489				
Pral.g_01703	CDS	489				hypothetical protein
Pral.g_01704	gene	1203	purK			
Pral.g_01704	CDS	1203	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
Pral.g_01705	gene	1113	aroB			
Pral.g_01705	CDS	1113	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
Pral.g_01706	gene	1209				
Pral.g_01706	CDS	1209				hypothetical protein
Pral.g_01707	gene	795				
Pral.g_01707	CDS	795				hypothetical protein
Pral.g_01708	gene	849				
Pral.g_01708	CDS	849				hypothetical protein
Pral.g_01709	gene	918	nadA			
Pral.g_01709	CDS	918	nadA	2.5.1.72	COG0379	Quinolinate synthase A
Pral.g_01710	gene	567				
Pral.g_01710	CDS	567				hypothetical protein
Pral.g_01711	gene	1353				
Pral.g_01711	CDS	1353				hypothetical protein
Pral.g_01712	gene	1230	ispG			
Pral.g_01712	CDS	1230	ispG	1.17.7.1	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
Pral.g_01713	gene	576	udg			
Pral.g_01713	CDS	576	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
Pral.g_01714	gene	396				
Pral.g_01714	CDS	396				hypothetical protein
Pral.g_01715	gene	1188	aspC			
Pral.g_01715	CDS	1188	aspC	2.6.1.1		Aspartate aminotransferase
Pral.g_01716	gene	918	phnD1			
Pral.g_01716	CDS	918	phnD1		COG3221	putative ABC transporter phosphite binding protein PhnD1
Pral.g_01717	gene	738	ftsE			
Pral.g_01717	CDS	738	ftsE		COG2884	Cell division ATP-binding protein FtsE
Pral.g_01718	gene	1572				
Pral.g_01718	CDS	1572				hypothetical protein
Pral.g_01719	gene	654				
Pral.g_01719	CDS	654				hypothetical protein
Pral.g_01720	gene	750				
Pral.g_01720	CDS	750				hypothetical protein
Pral.g_01721	gene	762	rsmE			
Pral.g_01721	CDS	762	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
Pral.g_01722	gene	456				
Pral.g_01722	CDS	456				hypothetical protein
Pral.g_01723	gene	642				
Pral.g_01723	CDS	642			COG1136	putative ABC transporter ATP-binding protein
Pral.g_01724	gene	903	hslO			
Pral.g_01724	CDS	903	hslO		COG1281	33 kDa chaperonin
Pral.g_01725	gene	687				
Pral.g_01725	CDS	687				hypothetical protein
Pral.g_01726	gene	1668	prfC			
Pral.g_01726	CDS	1668	prfC			Peptide chain release factor 3
Pral.g_01727	gene	696	tam_2			
Pral.g_01727	CDS	696	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Pral.g_01728	gene	2328	rtpR			
Pral.g_01728	CDS	2328	rtpR	1.17.4.2		Adenosylcobalamin-dependent ribonucleoside-triphosphate reductase
Pral.g_01729	gene	264				
Pral.g_01729	CDS	264				hypothetical protein
Pral.g_01730	gene	195				
Pral.g_01730	CDS	195				hypothetical protein
Pral.g_01731	gene	87				
Pral.g_01731	tRNA	87				tRNA-Ser(tga)
Pral.g_01732	gene	309				
Pral.g_01732	CDS	309				hypothetical protein
Pral.g_01733	gene	1095	gtfA			
Pral.g_01733	CDS	1095	gtfA	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
Pral.g_01734	gene	1047				
Pral.g_01734	CDS	1047				hypothetical protein
Pral.g_01735	gene	501				
Pral.g_01735	CDS	501				hypothetical protein
Pral.g_01736	gene	396				
Pral.g_01736	CDS	396				hypothetical protein
Pral.g_01737	gene	483				
Pral.g_01737	CDS	483				Pentapeptide repeat protein Rfr32
Pral.g_01738	gene	303				
Pral.g_01738	CDS	303				hypothetical protein
Pral.g_01739	gene	1650	mpdB			
Pral.g_01739	CDS	1650	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
Pral.g_01740	gene	300				
Pral.g_01740	CDS	300				hypothetical protein
Pral.g_01741	gene	1086				
Pral.g_01741	CDS	1086				hypothetical protein
Pral.g_01742	gene	1281				
Pral.g_01742	CDS	1281				hypothetical protein
Pral.g_01743	gene	1578	bicA_2			
Pral.g_01743	CDS	1578	bicA_2		COG0659	Bicarbonate transporter BicA
Pral.g_01744	gene	279				
Pral.g_01744	CDS	279				hypothetical protein
Pral.g_01745	gene	558				
Pral.g_01745	CDS	558				hypothetical protein
Pral.g_01746	gene	894	metAA1			
Pral.g_01746	CDS	894	metAA1	2.3.1.31	COG1897	Homoserine O-acetyltransferase 1
Pral.g_01747	gene	1329	oah1			
Pral.g_01747	CDS	1329	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
Pral.g_01748	gene	705				
Pral.g_01748	CDS	705				hypothetical protein
Pral.g_01749	gene	1158	nahK			
Pral.g_01749	CDS	1158	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
Pral.g_01750	gene	1521				
Pral.g_01750	CDS	1521				hypothetical protein
Pral.g_01751	gene	1218	stpA			
Pral.g_01751	CDS	1218	stpA	3.1.3.69		Glucosylglycerol-phosphate phosphatase
Pral.g_01752	gene	939				
Pral.g_01752	CDS	939				hypothetical protein
Pral.g_01753	gene	453	perR			
Pral.g_01753	CDS	453	perR		COG0735	Peroxide operon regulator
Pral.g_01754	gene	615				
Pral.g_01754	CDS	615				hypothetical protein
Pral.g_01755	gene	1023				
Pral.g_01755	CDS	1023				hypothetical protein
Pral.g_01756	gene	1035				
Pral.g_01756	CDS	1035				hypothetical protein
Pral.g_01757	gene	1284	crtL_2			
Pral.g_01757	CDS	1284	crtL_2	5.5.1.19		Lycopene beta cyclase
Pral.g_01758	gene	711	fabG_2			
Pral.g_01758	CDS	711	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
Pral.g_01759	gene	255				
Pral.g_01759	CDS	255				hypothetical protein
Pral.g_01760	gene	552				
Pral.g_01760	CDS	552				hypothetical protein
Pral.g_01761	gene	648				
Pral.g_01761	CDS	648				hypothetical protein
Pral.g_01762	gene	258				
Pral.g_01762	CDS	258				hypothetical protein
Pral.g_01763	gene	1383				
Pral.g_01763	CDS	1383				hypothetical protein
Pral.g_01764	gene	1089	pcbA			
Pral.g_01764	CDS	1089	pcbA			Divinyl chlorophyll a/b light-harvesting protein PcbA
Pral.g_01765	gene	156				
Pral.g_01765	CDS	156				hypothetical protein
Pral.g_01766	gene	177				
Pral.g_01766	CDS	177				hypothetical protein
Pral.g_01767	gene	240				
Pral.g_01767	CDS	240				hypothetical protein
Pral.g_01768	gene	246				
Pral.g_01768	CDS	246				hypothetical protein
Pral.g_01769	gene	1326	hisS			
Pral.g_01769	CDS	1326	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
Pral.g_01770	gene	294				
Pral.g_01770	CDS	294				hypothetical protein
Pral.g_01771	gene	735	polC			
Pral.g_01771	CDS	735	polC	2.7.7.7		DNA polymerase III PolC-type
Pral.g_01772	gene	729				
Pral.g_01772	CDS	729				hypothetical protein
Pral.g_01773	gene	255				
Pral.g_01773	CDS	255				hypothetical protein
Pral.g_01774	gene	393				
Pral.g_01774	CDS	393				hypothetical protein
Pral.g_01775	gene	729				
Pral.g_01775	CDS	729				Ycf53-like protein
Pral.g_01776	gene	1044	selU			
Pral.g_01776	CDS	1044	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
Pral.g_01777	gene	354				
Pral.g_01777	CDS	354				Photosystem II reaction center Psb28 protein
Pral.g_01778	gene	1071				
Pral.g_01778	CDS	1071				hypothetical protein
Pral.g_01779	gene	231				
Pral.g_01779	CDS	231				hypothetical protein
Pral.g_01780	gene	981	secF			
Pral.g_01780	CDS	981	secF		COG0341	Protein translocase subunit SecF
Pral.g_01781	gene	1485	secD			
Pral.g_01781	CDS	1485	secD		COG0342	Protein translocase subunit SecD
Pral.g_01782	gene	1023	bfmBAB			
Pral.g_01782	CDS	1023	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
Pral.g_01783	gene	96				
Pral.g_01783	CDS	96				hypothetical protein
Pral.g_01784	gene	375				
Pral.g_01784	CDS	375				hypothetical protein
Pral.g_01785	gene	954	ispE			
Pral.g_01785	CDS	954	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
Pral.g_01786	gene	834	rsmA			
Pral.g_01786	CDS	834	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
Pral.g_01787	gene	360				
Pral.g_01787	CDS	360				hypothetical protein
Pral.g_01788	gene	438	rlmH			
Pral.g_01788	CDS	438	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
Pral.g_01789	gene	453	umuD			
Pral.g_01789	CDS	453	umuD	3.4.21.-	COG1974	Protein UmuD
Pral.g_01790	gene	1269	umuC			
Pral.g_01790	CDS	1269	umuC		COG0389	Protein UmuC
Pral.g_01791	gene	465				
Pral.g_01791	CDS	465				hypothetical protein
Pral.g_01792	gene	2058	dnaG			
Pral.g_01792	CDS	2058	dnaG	2.7.7.-	COG0358	DNA primase
Pral.g_01793	gene	912	cntI			
Pral.g_01793	CDS	912	cntI			Pseudopaline exporter CntI
Pral.g_01794	gene	393				
Pral.g_01794	CDS	393				hypothetical protein
Pral.g_01795	gene	669	ruvA			
Pral.g_01795	CDS	669	ruvA	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvA
Pral.g_01796	gene	270	rpsO			
Pral.g_01796	CDS	270	rpsO		COG0184	30S ribosomal protein S15
Pral.g_01797	gene	429				
Pral.g_01797	CDS	429				hypothetical protein
Pral.g_01798	gene	3516	dnaE			
Pral.g_01798	CDS	3516	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
Pral.g_01799	gene	1467	gatA			
Pral.g_01799	CDS	1467	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
Pral.g_01800	gene	231				
Pral.g_01800	CDS	231				hypothetical protein
Pral.g_01801	gene	1218	rlmB			
Pral.g_01801	CDS	1218	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
Pral.g_01802	gene	384	mrnC			
Pral.g_01802	CDS	384	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
Pral.g_01803	gene	423				
Pral.g_01803	CDS	423				hypothetical protein
Pral.g_01804	gene	1143	carA			
Pral.g_01804	CDS	1143	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
Pral.g_01805	gene	1047	trpD2			
Pral.g_01805	CDS	1047	trpD2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase 2
Pral.g_01806	gene	306				
Pral.g_01806	CDS	306				hypothetical protein
Pral.g_01807	gene	1743	yheI			
Pral.g_01807	CDS	1743	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
Pral.g_01808	gene	252				
Pral.g_01808	CDS	252				hypothetical protein
Pral.g_01809	gene	741	msrA_2			
Pral.g_01809	CDS	741	msrA_2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
Pral.g_01810	gene	180				
Pral.g_01810	CDS	180				hypothetical protein
Pral.g_01811	gene	372				
Pral.g_01811	CDS	372				hypothetical protein
Pral.g_01812	gene	74				
Pral.g_01812	tRNA	74				tRNA-Pro(ggg)
Pral.g_01813	gene	990	pstS			
Pral.g_01813	CDS	990	pstS		COG0226	Phosphate-binding protein PstS
Pral.g_01814	gene	168				
Pral.g_01814	CDS	168				hypothetical protein
Pral.g_01815	gene	837	uppP			
Pral.g_01815	CDS	837	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
Pral.g_01816	gene	291				
Pral.g_01816	CDS	291				hypothetical protein
Pral.g_01817	gene	135				
Pral.g_01817	CDS	135				hypothetical protein
Pral.g_01818	gene	378				
Pral.g_01818	CDS	378				hypothetical protein
Pral.g_01819	gene	228				
Pral.g_01819	CDS	228				hypothetical protein
Pral.g_01820	gene	1002				
Pral.g_01820	CDS	1002				hypothetical protein
Pral.g_01821	gene	792	gpgP			
Pral.g_01821	CDS	792	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
Pral.g_01822	gene	1770				
Pral.g_01822	CDS	1770		2.4.1.352	COG0366	Glucosylglycerate phosphorylase
Pral.g_01823	gene	1188	gpgS			
Pral.g_01823	CDS	1188	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
Pral.g_01824	gene	204				
Pral.g_01824	CDS	204				hypothetical protein
Pral.g_01825	gene	150				
Pral.g_01825	CDS	150				hypothetical protein
Pral.g_01826	gene	282				
Pral.g_01826	CDS	282				hypothetical protein
Pral.g_01827	gene	198				
Pral.g_01827	CDS	198				hypothetical protein
Pral.g_01828	gene	186				
Pral.g_01828	CDS	186				hypothetical protein
Pral.g_01829	gene	321				
Pral.g_01829	CDS	321				hypothetical protein
Pral.g_01830	gene	234				
Pral.g_01830	CDS	234				hypothetical protein
Pral.g_01831	gene	153				
Pral.g_01831	CDS	153				hypothetical protein
Pral.g_01832	gene	393				
Pral.g_01832	CDS	393				hypothetical protein
Pral.g_01833	gene	546				
Pral.g_01833	CDS	546				hypothetical protein
Pral.g_01834	gene	771	yfcA			
Pral.g_01834	CDS	771	yfcA		COG0730	putative membrane transporter protein YfcA
Pral.g_01835	gene	528				
Pral.g_01835	CDS	528				hypothetical protein
Pral.g_01836	gene	198				
Pral.g_01836	CDS	198				hypothetical protein
Pral.g_01837	gene	174				
Pral.g_01837	CDS	174				hypothetical protein
Pral.g_01838	gene	156				
Pral.g_01838	CDS	156				hypothetical protein
Pral.g_01839	gene	591				
Pral.g_01839	CDS	591				hypothetical protein
Pral.g_01840	gene	273				
Pral.g_01840	CDS	273				hypothetical protein
Pral.g_01841	gene	171				
Pral.g_01841	CDS	171				hypothetical protein
Pral.g_01842	gene	132				
Pral.g_01842	CDS	132				hypothetical protein
Pral.g_01843	gene	189				
Pral.g_01843	CDS	189				hypothetical protein
Pral.g_01844	gene	192				
Pral.g_01844	CDS	192				hypothetical protein
Pral.g_01845	gene	258				
