locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbm.g_01423	CDS	1134	sphS	2.7.13.3	COG0642	Sensor protein SphS
Prbm.g_01424	gene	345				
Prbm.g_01424	CDS	345				hypothetical protein
Prbm.g_01425	gene	2283				
Prbm.g_01425	CDS	2283				hypothetical protein
Prbm.g_01426	gene	987				
Prbm.g_01426	CDS	987				hypothetical protein
Prbm.g_01427	gene	972	pstS_2			
Prbm.g_01427	CDS	972	pstS_2		COG0226	Phosphate-binding protein PstS
Prbm.g_01428	gene	186				
Prbm.g_01428	CDS	186				hypothetical protein
Prbm.g_01429	gene	366				
Prbm.g_01429	CDS	366				hypothetical protein
Prbm.g_01430	gene	1233	srpC			
Prbm.g_01430	CDS	1233	srpC		COG2059	putative chromate transport protein
Prbm.g_01431	gene	1263				
Prbm.g_01431	CDS	1263				hypothetical protein
Prbm.g_01432	gene	1026	gap3_2			
Prbm.g_01432	CDS	1026	gap3_2	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 3
Prbm.g_01433	gene	324	arsR			
Prbm.g_01433	CDS	324	arsR		COG0640	Arsenical resistance operon repressor
Prbm.g_01434	gene	1029	acr3			
Prbm.g_01434	CDS	1029	acr3		COG0798	Arsenical-resistance protein Acr3
Prbm.g_01435	gene	390				
Prbm.g_01435	CDS	390				hypothetical protein
Prbm.g_01436	gene	276				
Prbm.g_01436	CDS	276				hypothetical protein
Prbm.g_01437	gene	522				
Prbm.g_01437	CDS	522				hypothetical protein
Prbm.g_01438	gene	237				
Prbm.g_01438	CDS	237				hypothetical protein
Prbm.g_01439	gene	267				
Prbm.g_01439	CDS	267				hypothetical protein
Prbm.g_01440	gene	321				
Prbm.g_01440	CDS	321				hypothetical protein
Prbm.g_01441	gene	153				
Prbm.g_01441	CDS	153				hypothetical protein
Prbm.g_01442	gene	252				
Prbm.g_01442	CDS	252				hypothetical protein
Prbm.g_01443	gene	135				
Prbm.g_01443	CDS	135				hypothetical protein
Prbm.g_01444	gene	246				
Prbm.g_01444	CDS	246				hypothetical protein
Prbm.g_01445	gene	786	ligA_2			
Prbm.g_01445	CDS	786	ligA_2	6.5.1.2		DNA ligase
Prbm.g_01446	gene	1386				
Prbm.g_01446	CDS	1386				hypothetical protein
Prbm.g_01447	gene	399				
Prbm.g_01447	CDS	399				hypothetical protein
Prbm.g_01448	gene	225				
Prbm.g_01448	CDS	225				hypothetical protein
Prbm.g_01449	gene	1851				
Prbm.g_01449	CDS	1851				hypothetical protein
Prbm.g_01450	gene	159				
Prbm.g_01450	CDS	159				hypothetical protein
Prbm.g_01451	gene	447				
Prbm.g_01451	CDS	447				hypothetical protein
Prbm.g_01452	gene	1230				
Prbm.g_01452	CDS	1230				hypothetical protein
Prbm.g_01453	gene	126				
Prbm.g_01453	CDS	126				hypothetical protein
Prbm.g_01454	gene	1203				
Prbm.g_01454	CDS	1203				hypothetical protein
Prbm.g_01455	gene	189				
Prbm.g_01455	CDS	189				hypothetical protein
Prbm.g_01456	gene	153				
Prbm.g_01456	CDS	153				hypothetical protein
Prbm.g_01457	gene	159				
Prbm.g_01457	CDS	159				hypothetical protein
Prbm.g_01458	gene	306				
Prbm.g_01458	CDS	306				hypothetical protein
Prbm.g_01459	gene	138				
Prbm.g_01459	CDS	138				hypothetical protein
Prbm.g_01460	gene	1218				
Prbm.g_01460	CDS	1218				hypothetical protein
Prbm.g_01461	gene	765	ligA_3			
Prbm.g_01461	CDS	765	ligA_3	6.5.1.2	COG0272	DNA ligase A
Prbm.g_01462	gene	2223				
Prbm.g_01462	CDS	2223				hypothetical protein
Prbm.g_01463	gene	234				
Prbm.g_01463	CDS	234				hypothetical protein
Prbm.g_01464	gene	1560				
Prbm.g_01464	CDS	1560				hypothetical protein
Prbm.g_01465	gene	135				
Prbm.g_01465	CDS	135				hypothetical protein
Prbm.g_01466	gene	1305				
Prbm.g_01466	CDS	1305				hypothetical protein
Prbm.g_01467	gene	351				
Prbm.g_01467	CDS	351				hypothetical protein
Prbm.g_01468	gene	255				
Prbm.g_01468	CDS	255				hypothetical protein
Prbm.g_01469	gene	74				
Prbm.g_01469	tRNA	74				tRNA-Pro(tgg)
Prbm.g_01470	gene	990				
Prbm.g_01470	CDS	990				hypothetical protein
Prbm.g_01471	gene	936				
Prbm.g_01471	CDS	936				hypothetical protein
Prbm.g_01472	gene	399				
Prbm.g_01472	CDS	399				hypothetical protein
Prbm.g_01473	gene	93				
Prbm.g_01473	CDS	93				hypothetical protein
Prbm.g_01474	gene	501				
Prbm.g_01474	CDS	501				hypothetical protein
Prbm.g_01475	gene	177				
Prbm.g_01475	CDS	177				hypothetical protein
Prbm.g_01476	gene	291				
Prbm.g_01476	CDS	291				hypothetical protein
Prbm.g_01477	gene	342				
Prbm.g_01477	CDS	342				hypothetical protein
Prbm.g_01478	gene	246				
Prbm.g_01478	CDS	246				hypothetical protein
Prbm.g_01479	gene	237				
Prbm.g_01479	CDS	237				hypothetical protein
Prbm.g_01480	gene	276				
Prbm.g_01480	CDS	276				hypothetical protein
Prbm.g_01481	gene	276				
Prbm.g_01481	CDS	276				hypothetical protein
Prbm.g_01482	gene	144				
Prbm.g_01482	CDS	144				hypothetical protein
Prbm.g_01483	gene	1527				
Prbm.g_01483	CDS	1527				hypothetical protein
Prbm.g_01484	gene	180				
Prbm.g_01484	CDS	180				hypothetical protein
Prbm.g_01485	gene	297				
Prbm.g_01485	CDS	297				hypothetical protein
Prbm.g_01486	gene	324				
Prbm.g_01486	CDS	324				hypothetical protein
Prbm.g_01487	gene	357				
Prbm.g_01487	CDS	357				hypothetical protein
Prbm.g_01488	gene	72				
Prbm.g_01488	tRNA	72				tRNA-Lys(ttt)
Prbm.g_01489	gene	1404	trmFO			
Prbm.g_01489	CDS	1404	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
Prbm.g_01490	gene	1563	crtNb			
Prbm.g_01490	CDS	1563	crtNb	1.14.99.44		4,4'-diapolycopene oxygenase
Prbm.g_01491	gene	765				
Prbm.g_01491	CDS	765				hypothetical protein
Prbm.g_01492	gene	270				
Prbm.g_01492	CDS	270				hypothetical protein
Prbm.g_01493	gene	324	grxD			
Prbm.g_01493	CDS	324	grxD		COG0278	Glutaredoxin 4
Prbm.g_01494	gene	231				
Prbm.g_01494	CDS	231			COG0271	putative protein RP812
Prbm.g_01495	gene	681				
Prbm.g_01495	CDS	681				hypothetical protein
Prbm.g_01496	gene	732	pdxJ			
Prbm.g_01496	CDS	732	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
Prbm.g_01497	gene	3294	recC			
Prbm.g_01497	CDS	3294	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
Prbm.g_01498	gene	555				
Prbm.g_01498	CDS	555				hypothetical protein
Prbm.g_01499	gene	3780	recB			
Prbm.g_01499	CDS	3780	recB	3.1.11.5		RecBCD enzyme subunit RecB
Prbm.g_01500	gene	1710	recD_1			
Prbm.g_01500	CDS	1710	recD_1	3.1.11.5		RecBCD enzyme subunit RecD
Prbm.g_01501	gene	1770	deaD			
Prbm.g_01501	CDS	1770	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
Prbm.g_01502	gene	276				
Prbm.g_01502	CDS	276				hypothetical protein
Prbm.g_01503	gene	1791				
Prbm.g_01503	CDS	1791			COG1132	putative ABC transporter ATP-binding protein
Prbm.g_01504	gene	546				
Prbm.g_01504	CDS	546				hypothetical protein
Prbm.g_01505	gene	549	recR			
Prbm.g_01505	CDS	549	recR		COG0353	Recombination protein RecR
Prbm.g_01506	gene	924	lipA2			
Prbm.g_01506	CDS	924	lipA2	2.8.1.8	COG0320	Lipoyl synthase 2
Prbm.g_01507	gene	501				
Prbm.g_01507	CDS	501				hypothetical protein
Prbm.g_01508	gene	960				
Prbm.g_01508	CDS	960				hypothetical protein
Prbm.g_01509	gene	1044	bioB			
Prbm.g_01509	CDS	1044	bioB	2.8.1.6	COG0502	Biotin synthase
Prbm.g_01510	gene	771	uppS			
Prbm.g_01510	CDS	771	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
Prbm.g_01511	gene	903	cdaA			
Prbm.g_01511	CDS	903	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
Prbm.g_01512	gene	1365	lysA			
Prbm.g_01512	CDS	1365	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
Prbm.g_01513	gene	456				
Prbm.g_01513	CDS	456				hypothetical protein
Prbm.g_01514	gene	2568	clpC			
Prbm.g_01514	CDS	2568	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
Prbm.g_01515	gene	1104				
Prbm.g_01515	CDS	1104				hypothetical protein
Prbm.g_01516	gene	903	menH_1			
Prbm.g_01516	CDS	903	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prbm.g_01517	gene	660				
Prbm.g_01517	CDS	660				hypothetical protein
Prbm.g_01518	gene	888				
Prbm.g_01518	CDS	888				hypothetical protein
Prbm.g_01519	gene	1407	speA_2			
Prbm.g_01519	CDS	1407	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
Prbm.g_01520	gene	1647	ubiB_2			
Prbm.g_01520	CDS	1647	ubiB_2	2.7.-.-		protein kinase UbiB
Prbm.g_01521	gene	459				
Prbm.g_01521	CDS	459				hypothetical protein
Prbm.g_01522	gene	714	rluB			
Prbm.g_01522	CDS	714	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
Prbm.g_01523	gene	534				
Prbm.g_01523	CDS	534				hypothetical protein
Prbm.g_01524	gene	1497	malQ			
Prbm.g_01524	CDS	1497	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
Prbm.g_01525	gene	996	prs			
Prbm.g_01525	CDS	996	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
Prbm.g_01526	gene	2616	pepN			
Prbm.g_01526	CDS	2616	pepN	3.4.11.2	COG0308	Aminopeptidase N
Prbm.g_01527	gene	453				
Prbm.g_01527	CDS	453				hypothetical protein
Prbm.g_01528	gene	558				
Prbm.g_01528	CDS	558				hypothetical protein
Prbm.g_01529	gene	1146	sasA_2			
Prbm.g_01529	CDS	1146	sasA_2	2.7.13.3		Adaptive-response sensory-kinase SasA
Prbm.g_01530	gene	75				
Prbm.g_01530	tRNA	75				tRNA-Glu(ttc)
Prbm.g_01531	gene	1170	petH			
Prbm.g_01531	CDS	1170	petH	1.18.1.2		Ferredoxin--NADP reductase
Prbm.g_01532	gene	1524	zwf2			
Prbm.g_01532	CDS	1524	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
Prbm.g_01533	gene	1308				
Prbm.g_01533	CDS	1308				hypothetical protein
Prbm.g_01534	gene	1356	cobB			
Prbm.g_01534	CDS	1356	cobB	6.3.5.9	COG1797	Hydrogenobyrinate a,c-diamide synthase
Prbm.g_01535	gene	1461	recD_2			
Prbm.g_01535	CDS	1461	recD_2	3.1.11.5		RecBCD enzyme subunit RecD
Prbm.g_01536	gene	516				
Prbm.g_01536	CDS	516				hypothetical protein
Prbm.g_01537	gene	900				
Prbm.g_01537	CDS	900		2.5.1.10		Farnesyl diphosphate synthase
Prbm.g_01538	gene	912	folD			
Prbm.g_01538	CDS	912	folD			Bifunctional protein FolD protein
Prbm.g_01539	gene	2100				
Prbm.g_01539	CDS	2100				hypothetical protein
Prbm.g_01540	gene	378				
Prbm.g_01540	CDS	378				hypothetical protein
Prbm.g_01541	gene	240				
Prbm.g_01541	CDS	240				hypothetical protein
Prbm.g_01542	gene	1623	leuA			
Prbm.g_01542	CDS	1623	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
Prbm.g_01543	gene	1566				
Prbm.g_01543	CDS	1566		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
Prbm.g_01544	gene	1236	crtL_2			
Prbm.g_01544	CDS	1236	crtL_2	5.5.1.19		Lycopene beta cyclase
Prbm.g_01545	gene	2622	gyrA_2			
Prbm.g_01545	CDS	2622	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
Prbm.g_01546	gene	138				
Prbm.g_01546	CDS	138				hypothetical protein
Prbm.g_01547	gene	1164				
Prbm.g_01547	CDS	1164		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
Prbm.g_01548	gene	324	trxA			
Prbm.g_01548	CDS	324	trxA			Thioredoxin 1
Prbm.g_01549	gene	630	hisH			
Prbm.g_01549	CDS	630	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
Prbm.g_01550	gene	612	rsmD			
Prbm.g_01550	CDS	612	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
Prbm.g_01551	gene	120	petG			
Prbm.g_01551	CDS	120	petG			Cytochrome b6-f complex subunit 5
Prbm.g_01552	gene	390				
Prbm.g_01552	CDS	390				hypothetical protein
Prbm.g_01553	gene	738				
Prbm.g_01553	CDS	738		2.1.1.-	COG0565	putative tRNA/rRNA methyltransferase
Prbm.g_01554	gene	1074				
Prbm.g_01554	CDS	1074				hypothetical protein
Prbm.g_01555	gene	1089	bchI			
Prbm.g_01555	CDS	1089	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
Prbm.g_01556	gene	465	ruvC			
Prbm.g_01556	CDS	465	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
Prbm.g_01557	gene	597				
Prbm.g_01557	CDS	597		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
Prbm.g_01558	gene	465	sufE			
Prbm.g_01558	CDS	465	sufE			Cysteine desulfuration protein SufE
Prbm.g_01559	gene	1317	hom			
Prbm.g_01559	CDS	1317	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
Prbm.g_01560	gene	219				
Prbm.g_01560	CDS	219				hypothetical protein
Prbm.g_01561	gene	1578	gsiB			
Prbm.g_01561	CDS	1578	gsiB		COG0747	Glutathione-binding protein GsiB
Prbm.g_01562	gene	963	dppB			
Prbm.g_01562	CDS	963	dppB		COG0601	Dipeptide transport system permease protein DppB
Prbm.g_01563	gene	1473				
Prbm.g_01563	CDS	1473				hypothetical protein
Prbm.g_01564	gene	1239				
Prbm.g_01564	CDS	1239				hypothetical protein
Prbm.g_01565	gene	351				
Prbm.g_01565	CDS	351				hypothetical protein
Prbm.g_01566	gene	843	RBKS			
Prbm.g_01566	CDS	843	RBKS	2.7.1.15		Ribokinase
Prbm.g_01567	gene	243				
Prbm.g_01567	CDS	243				hypothetical protein
Prbm.g_01568	gene	363				
Prbm.g_01568	CDS	363				hypothetical protein
Prbm.g_01569	gene	156				
Prbm.g_01569	CDS	156				hypothetical protein
Prbm.g_01570	gene	246				
Prbm.g_01570	CDS	246				hypothetical protein
Prbm.g_01571	gene	555				
Prbm.g_01571	CDS	555				Pentapeptide repeat protein Rfr32
Prbm.g_01572	gene	180				
Prbm.g_01572	CDS	180				hypothetical protein
Prbm.g_01573	gene	342				
Prbm.g_01573	CDS	342				hypothetical protein
Prbm.g_01574	gene	402				
Prbm.g_01574	CDS	402				hypothetical protein
Prbm.g_01575	gene	459				
Prbm.g_01575	CDS	459				hypothetical protein
Prbm.g_01576	gene	1056	pcbH			
Prbm.g_01576	CDS	1056	pcbH			Divinyl chlorophyll a/b light-harvesting protein PcbH
Prbm.g_01577	gene	1113	pcbD			
Prbm.g_01577	CDS	1113	pcbD			Divinyl chlorophyll a/b light-harvesting protein PcbD
Prbm.g_01578	gene	1050	pcbB_1			
Prbm.g_01578	CDS	1050	pcbB_1			Divinyl chlorophyll a/b light-harvesting protein PcbB
Prbm.g_01579	gene	195				
Prbm.g_01579	CDS	195				hypothetical protein
Prbm.g_01580	gene	207				
Prbm.g_01580	CDS	207				hypothetical protein
Prbm.g_01581	gene	1089	pcbE			
Prbm.g_01581	CDS	1089	pcbE			Divinyl chlorophyll a/b light-harvesting protein PcbE
Prbm.g_01582	gene	1065	pcbB_2			
Prbm.g_01582	CDS	1065	pcbB_2			Divinyl chlorophyll a/b light-harvesting protein PcbB
Prbm.g_01583	gene	1491	phrB			
Prbm.g_01583	CDS	1491	phrB	4.1.99.13	COG3046	(6-4) photolyase
Prbm.g_01584	gene	450	bcp_3			
Prbm.g_01584	CDS	450	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Prbm.g_01585	gene	1116				
Prbm.g_01585	CDS	1116				hypothetical protein
Prbm.g_01586	gene	903				
Prbm.g_01586	CDS	903				hypothetical protein
Prbm.g_01587	gene	594				
Prbm.g_01587	CDS	594				hypothetical protein
Prbm.g_01588	gene	1083	psbA_3			
Prbm.g_01588	CDS	1083	psbA_3	1.10.3.9		Photosystem II protein D1
Prbm.g_01589	gene	138				
Prbm.g_01589	CDS	138				hypothetical protein
Prbm.g_01590	gene	849				
Prbm.g_01590	CDS	849			COG1305	putative protein
Prbm.g_01591	gene	975				
Prbm.g_01591	CDS	975				hypothetical protein
Prbm.g_01592	gene	1434				
Prbm.g_01592	CDS	1434			COG2308	putative protein
Prbm.g_01593	gene	1113				
Prbm.g_01593	CDS	1113				hypothetical protein
Prbm.g_01594	gene	666				
Prbm.g_01594	CDS	666		1.14.11.-	COG3128	PKHD-type hydroxylase
Prbm.g_01595	gene	795				
Prbm.g_01595	CDS	795				hypothetical protein
Prbm.g_01596	gene	1872				
Prbm.g_01596	CDS	1872				hypothetical protein
Prbm.g_01597	gene	135				
Prbm.g_01597	CDS	135				hypothetical protein
Prbm.g_01598	gene	711				
Prbm.g_01598	CDS	711				hypothetical protein
Prbm.g_01599	gene	1023				
Prbm.g_01599	CDS	1023				hypothetical protein
Prbm.g_01600	gene	1092	ychF			
Prbm.g_01600	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
Prbm.g_01601	gene	1074	macA			
Prbm.g_01601	CDS	1074	macA		COG0845	Macrolide export protein MacA
Prbm.g_01602	gene	2961	polA			
Prbm.g_01602	CDS	2961	polA	2.7.7.7	COG0258	DNA polymerase I
Prbm.g_01603	gene	1503	cysS			
Prbm.g_01603	CDS	1503	cysS	6.1.1.16		Cysteine--tRNA ligase
Prbm.g_01604	gene	1326				
Prbm.g_01604	CDS	1326				hypothetical protein
Prbm.g_01605	gene	1239	dxr			
Prbm.g_01605	CDS	1239	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
Prbm.g_01606	gene	1101				
Prbm.g_01606	CDS	1101				hypothetical protein
Prbm.g_01607	gene	1440	pntB			
Prbm.g_01607	CDS	1440	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
Prbm.g_01608	gene	294	pntA			
Prbm.g_01608	CDS	294	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
Prbm.g_01609	gene	1146	pntAA			
Prbm.g_01609	CDS	1146	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
Prbm.g_01610	gene	579				
Prbm.g_01610	CDS	579				hypothetical protein
Prbm.g_01611	gene	231				
Prbm.g_01611	CDS	231				hypothetical protein
Prbm.g_01612	gene	1377				
Prbm.g_01612	CDS	1377		1.18.1.2		Ferredoxin--NADP reductase
Prbm.g_01613	gene	270	infA			
Prbm.g_01613	CDS	270	infA			Translation initiation factor IF-1
Prbm.g_01614	gene	216				
Prbm.g_01614	CDS	216				hypothetical protein
Prbm.g_01615	gene	975				
Prbm.g_01615	CDS	975				hypothetical protein
Prbm.g_01616	gene	972	mhpC			
Prbm.g_01616	CDS	972	mhpC	3.7.1.14	COG0596	2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
Prbm.g_01617	gene	504	ilvH			
Prbm.g_01617	CDS	504	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
Prbm.g_01618	gene	711				
Prbm.g_01618	CDS	711				hypothetical protein
Prbm.g_01619	gene	576	ycf4			
Prbm.g_01619	CDS	576	ycf4			Photosystem I assembly protein Ycf4
Prbm.g_01620	gene	1077	psbD			
Prbm.g_01620	CDS	1077	psbD	1.10.3.9		Photosystem II D2 protein
Prbm.g_01621	gene	1383	psbC			
Prbm.g_01621	CDS	1383	psbC			Photosystem II CP43 reaction center protein
Prbm.g_01622	gene	636				
Prbm.g_01622	CDS	636		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
Prbm.g_01623	gene	375				
Prbm.g_01623	CDS	375				hypothetical protein
Prbm.g_01624	gene	1542	cobQ			
Prbm.g_01624	CDS	1542	cobQ			Cobyric acid synthase
Prbm.g_01625	gene	234				
Prbm.g_01625	CDS	234				hypothetical protein
Prbm.g_01626	gene	1857	ycf3_3			
Prbm.g_01626	CDS	1857	ycf3_3			Photosystem I assembly protein Ycf3
Prbm.g_01627	gene	942	galE1			
Prbm.g_01627	CDS	942	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
Prbm.g_01628	gene	642				
Prbm.g_01628	CDS	642				hypothetical protein
Prbm.g_01629	gene	87				
Prbm.g_01629	tRNA	87				tRNA-Ser(cga)
Prbm.g_01630	gene	1026	idiA			
Prbm.g_01630	CDS	1026	idiA		COG1840	Iron deficiency-induced protein A
Prbm.g_01631	gene	666				
Prbm.g_01631	CDS	666		1.14.11.-	COG3128	PKHD-type hydroxylase
Prbm.g_01632	gene	246				
Prbm.g_01632	CDS	246				hypothetical protein
Prbm.g_01633	gene	1338				
Prbm.g_01633	CDS	1338				putative protein
Prbm.g_01634	gene	873	glyQ			
Prbm.g_01634	CDS	873	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Prbm.g_01635	gene	1410				
Prbm.g_01635	CDS	1410				hypothetical protein
Prbm.g_01636	gene	621				
Prbm.g_01636	CDS	621				hypothetical protein
Prbm.g_01637	gene	174				
Prbm.g_01637	CDS	174				hypothetical protein
Prbm.g_01638	gene	162				
Prbm.g_01638	CDS	162				hypothetical protein
Prbm.g_01639	gene	321				
Prbm.g_01639	CDS	321				hypothetical protein
Prbm.g_01640	gene	342				
Prbm.g_01640	CDS	342				hypothetical protein
Prbm.g_01641	gene	195				
Prbm.g_01641	CDS	195				hypothetical protein
Prbm.g_01642	gene	195				
Prbm.g_01642	CDS	195				hypothetical protein
Prbm.g_01643	gene	216				
Prbm.g_01643	CDS	216				hypothetical protein
Prbm.g_01644	gene	507				
Prbm.g_01644	CDS	507				hypothetical protein
Prbm.g_01645	gene	426				
Prbm.g_01645	CDS	426				hypothetical protein
Prbm.g_01646	gene	357				
Prbm.g_01646	CDS	357				hypothetical protein
Prbm.g_01647	gene	189				
Prbm.g_01647	CDS	189				hypothetical protein
Prbm.g_01648	gene	276				
Prbm.g_01648	CDS	276				hypothetical protein
Prbm.g_01649	gene	456	bcp_4			
Prbm.g_01649	CDS	456	bcp_4	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Prbm.g_01650	gene	2340	COQ3			
Prbm.g_01650	CDS	2340	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
Prbm.g_01651	gene	168				
Prbm.g_01651	CDS	168				hypothetical protein
Prbm.g_01652	gene	267				
Prbm.g_01652	CDS	267				hypothetical protein
Prbm.g_01653	gene	279				
Prbm.g_01653	CDS	279			COG4095	Sugar transporter SemiSWEET
Prbm.g_01654	gene	162				
Prbm.g_01654	CDS	162				hypothetical protein
Prbm.g_01655	gene	429				
Prbm.g_01655	CDS	429				hypothetical protein
Prbm.g_01656	gene	294	psbF			
Prbm.g_01656	CDS	294	psbF			Cytochrome b559 subunit beta
Prbm.g_01657	gene	447				
Prbm.g_01657	CDS	447				hypothetical protein
Prbm.g_01658	gene	621	isiB			
Prbm.g_01658	CDS	621	isiB		COG0716	Flavodoxin
Prbm.g_01659	gene	279				
Prbm.g_01659	CDS	279				hypothetical protein
Prbm.g_01660	gene	1839	arnT_2			
Prbm.g_01660	CDS	1839	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Prbm.g_01661	gene	1110	mshA_2			
Prbm.g_01661	CDS	1110	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Prbm.g_01662	gene	951				
Prbm.g_01662	CDS	951				hypothetical protein
Prbm.g_01663	gene	810				
Prbm.g_01663	CDS	810				hypothetical protein
Prbm.g_01664	gene	378	aroH			
Prbm.g_01664	CDS	378	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
Prbm.g_01665	gene	576				
Prbm.g_01665	CDS	576				hypothetical protein
Prbm.g_01666	gene	138				
Prbm.g_01666	CDS	138				hypothetical protein
Prbm.g_01667	gene	387	rnpA			
Prbm.g_01667	CDS	387	rnpA	3.1.26.5		Ribonuclease P protein component
Prbm.g_01668	gene	411				
Prbm.g_01668	CDS	411				hypothetical protein
Prbm.g_01669	gene	1149	yidC			
