locus_tag	ftype	length_bp	gene	EC_number	COG	product
Praj.g_01398	CDS	297				hypothetical protein
Praj.g_01399	gene	324				
Praj.g_01399	CDS	324				hypothetical protein
Praj.g_01400	gene	309				
Praj.g_01400	CDS	309				hypothetical protein
Praj.g_01401	gene	72				
Praj.g_01401	tRNA	72				tRNA-Lys(ttt)
Praj.g_01402	gene	1404	trmFO			
Praj.g_01402	CDS	1404	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
Praj.g_01403	gene	1563	crtI_2			
Praj.g_01403	CDS	1563	crtI_2	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
Praj.g_01404	gene	765	sphR_2			
Praj.g_01404	CDS	765	sphR_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
Praj.g_01405	gene	270				
Praj.g_01405	CDS	270				hypothetical protein
Praj.g_01406	gene	324	grxD			
Praj.g_01406	CDS	324	grxD		COG0278	Glutaredoxin 4
Praj.g_01407	gene	231				
Praj.g_01407	CDS	231			COG0271	putative protein RP812
Praj.g_01408	gene	615				
Praj.g_01408	CDS	615				hypothetical protein
Praj.g_01409	gene	738	pdxJ			
Praj.g_01409	CDS	738	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
Praj.g_01410	gene	3294	recC			
Praj.g_01410	CDS	3294	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
Praj.g_01411	gene	558				
Praj.g_01411	CDS	558				hypothetical protein
Praj.g_01412	gene	93				
Praj.g_01412	CDS	93				hypothetical protein
Praj.g_01413	gene	3786	recB			
Praj.g_01413	CDS	3786	recB	3.1.11.5		RecBCD enzyme subunit RecB
Praj.g_01414	gene	1722	recD_1			
Praj.g_01414	CDS	1722	recD_1	3.1.11.5		RecBCD enzyme subunit RecD
Praj.g_01415	gene	1770	deaD			
Praj.g_01415	CDS	1770	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
Praj.g_01416	gene	276				
Praj.g_01416	CDS	276				hypothetical protein
Praj.g_01417	gene	1791				
Praj.g_01417	CDS	1791			COG1132	putative ABC transporter ATP-binding protein
Praj.g_01418	gene	546				
Praj.g_01418	CDS	546				hypothetical protein
Praj.g_01419	gene	549	recR			
Praj.g_01419	CDS	549	recR		COG0353	Recombination protein RecR
Praj.g_01420	gene	924	lipA2			
Praj.g_01420	CDS	924	lipA2	2.8.1.8	COG0320	Lipoyl synthase 2
Praj.g_01421	gene	501				
Praj.g_01421	CDS	501				hypothetical protein
Praj.g_01422	gene	960				
Praj.g_01422	CDS	960				hypothetical protein
Praj.g_01423	gene	1038	bioB			
Praj.g_01423	CDS	1038	bioB	2.8.1.6	COG0502	Biotin synthase
Praj.g_01424	gene	771	uppS			
Praj.g_01424	CDS	771	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
Praj.g_01425	gene	903	cdaA			
Praj.g_01425	CDS	903	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
Praj.g_01426	gene	1365	lysA			
Praj.g_01426	CDS	1365	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
Praj.g_01427	gene	456	rimI			
Praj.g_01427	CDS	456	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
Praj.g_01428	gene	2568	clpC			
Praj.g_01428	CDS	2568	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
Praj.g_01429	gene	1119	gldA			
Praj.g_01429	CDS	1119	gldA	1.1.1.6	COG0371	Glycerol dehydrogenase
Praj.g_01430	gene	909	menH_1			
Praj.g_01430	CDS	909	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Praj.g_01431	gene	633				
Praj.g_01431	CDS	633				hypothetical protein
Praj.g_01432	gene	888				
Praj.g_01432	CDS	888				hypothetical protein
Praj.g_01433	gene	1395	speA_2			
Praj.g_01433	CDS	1395	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
Praj.g_01434	gene	1647	ubiB_2			
Praj.g_01434	CDS	1647	ubiB_2	2.7.-.-		protein kinase UbiB
Praj.g_01435	gene	459				
Praj.g_01435	CDS	459				hypothetical protein
Praj.g_01436	gene	534				
Praj.g_01436	CDS	534				hypothetical protein
Praj.g_01437	gene	1497	malQ			
Praj.g_01437	CDS	1497	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
Praj.g_01438	gene	996	prs			
Praj.g_01438	CDS	996	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
Praj.g_01439	gene	2622	pepN			
Praj.g_01439	CDS	2622	pepN	3.4.11.2	COG0308	Aminopeptidase N
Praj.g_01440	gene	453				
Praj.g_01440	CDS	453				hypothetical protein
Praj.g_01441	gene	558				
Praj.g_01441	CDS	558				hypothetical protein
Praj.g_01442	gene	1146	sasA_2			
Praj.g_01442	CDS	1146	sasA_2	2.7.13.3		Adaptive-response sensory-kinase SasA
Praj.g_01443	gene	75				
Praj.g_01443	tRNA	75				tRNA-Glu(ttc)
Praj.g_01444	gene	1146	petH			
Praj.g_01444	CDS	1146	petH	1.18.1.2		Ferredoxin--NADP reductase
Praj.g_01445	gene	1518	zwf2			
Praj.g_01445	CDS	1518	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
Praj.g_01446	gene	1308				
Praj.g_01446	CDS	1308				hypothetical protein
Praj.g_01447	gene	1356	cobB			
Praj.g_01447	CDS	1356	cobB	6.3.5.9	COG1797	Hydrogenobyrinate a,c-diamide synthase
Praj.g_01448	gene	1461	recD_2			
Praj.g_01448	CDS	1461	recD_2	3.1.11.5		RecBCD enzyme subunit RecD
Praj.g_01449	gene	516				
Praj.g_01449	CDS	516				hypothetical protein
Praj.g_01450	gene	900				
Praj.g_01450	CDS	900		2.5.1.10		Farnesyl diphosphate synthase
Praj.g_01451	gene	912	folD			
Praj.g_01451	CDS	912	folD			Bifunctional protein FolD protein
Praj.g_01452	gene	2100				
Praj.g_01452	CDS	2100				hypothetical protein
Praj.g_01453	gene	378				
Praj.g_01453	CDS	378				hypothetical protein
Praj.g_01454	gene	240				
Praj.g_01454	CDS	240				hypothetical protein
Praj.g_01455	gene	1620	leuA			
Praj.g_01455	CDS	1620	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
Praj.g_01456	gene	1566				
Praj.g_01456	CDS	1566		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
Praj.g_01457	gene	1245	crtL_2			
Praj.g_01457	CDS	1245	crtL_2	5.5.1.19		Lycopene beta cyclase
Praj.g_01458	gene	2619	gyrA_2			
Praj.g_01458	CDS	2619	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
Praj.g_01459	gene	1164				
Praj.g_01459	CDS	1164		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
Praj.g_01460	gene	324	trxA			
Praj.g_01460	CDS	324	trxA			Thioredoxin 1
Praj.g_01461	gene	630	hisH			
Praj.g_01461	CDS	630	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
Praj.g_01462	gene	591	rsmD			
Praj.g_01462	CDS	591	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
Praj.g_01463	gene	390				
Praj.g_01463	CDS	390				hypothetical protein
Praj.g_01464	gene	738				
Praj.g_01464	CDS	738		2.1.1.-	COG0565	putative tRNA/rRNA methyltransferase
Praj.g_01465	gene	1074				
Praj.g_01465	CDS	1074				hypothetical protein
Praj.g_01466	gene	1089	bchI			
Praj.g_01466	CDS	1089	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
Praj.g_01467	gene	465	ruvC			
Praj.g_01467	CDS	465	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
Praj.g_01468	gene	597				
Praj.g_01468	CDS	597		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
Praj.g_01469	gene	465	sufE			
Praj.g_01469	CDS	465	sufE			Cysteine desulfuration protein SufE
Praj.g_01470	gene	1317	hom			
Praj.g_01470	CDS	1317	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
Praj.g_01471	gene	219				
Praj.g_01471	CDS	219				hypothetical protein
Praj.g_01472	gene	1578	gsiB			
Praj.g_01472	CDS	1578	gsiB		COG0747	Glutathione-binding protein GsiB
Praj.g_01473	gene	963	dppB			
Praj.g_01473	CDS	963	dppB		COG0601	Dipeptide transport system permease protein DppB
Praj.g_01474	gene	1596				
Praj.g_01474	CDS	1596				hypothetical protein
Praj.g_01475	gene	1158				
Praj.g_01475	CDS	1158				hypothetical protein
Praj.g_01476	gene	351				
Praj.g_01476	CDS	351				hypothetical protein
Praj.g_01477	gene	843	RBKS			
Praj.g_01477	CDS	843	RBKS	2.7.1.15		Ribokinase
Praj.g_01478	gene	207				
Praj.g_01478	CDS	207				hypothetical protein
Praj.g_01479	gene	363				
Praj.g_01479	CDS	363				hypothetical protein
Praj.g_01480	gene	156				
Praj.g_01480	CDS	156				hypothetical protein
Praj.g_01481	gene	246				
Praj.g_01481	CDS	246				hypothetical protein
Praj.g_01482	gene	555				
Praj.g_01482	CDS	555				Pentapeptide repeat protein Rfr32
Praj.g_01483	gene	180				
Praj.g_01483	CDS	180				hypothetical protein
Praj.g_01484	gene	342				
Praj.g_01484	CDS	342				hypothetical protein
Praj.g_01485	gene	402				
Praj.g_01485	CDS	402				hypothetical protein
Praj.g_01486	gene	642				
Praj.g_01486	CDS	642				hypothetical protein
Praj.g_01487	gene	1056	pcbH			
Praj.g_01487	CDS	1056	pcbH			Divinyl chlorophyll a/b light-harvesting protein PcbH
Praj.g_01488	gene	1113	pcbD			
Praj.g_01488	CDS	1113	pcbD			Divinyl chlorophyll a/b light-harvesting protein PcbD
Praj.g_01489	gene	1050	pcbB_1			
Praj.g_01489	CDS	1050	pcbB_1			Divinyl chlorophyll a/b light-harvesting protein PcbB
Praj.g_01490	gene	195				
Praj.g_01490	CDS	195				hypothetical protein
Praj.g_01491	gene	207				
Praj.g_01491	CDS	207				hypothetical protein
Praj.g_01492	gene	1089	pcbE			
Praj.g_01492	CDS	1089	pcbE			Divinyl chlorophyll a/b light-harvesting protein PcbE
Praj.g_01493	gene	1065	pcbB_2			
Praj.g_01493	CDS	1065	pcbB_2			Divinyl chlorophyll a/b light-harvesting protein PcbB
Praj.g_01494	gene	270				
Praj.g_01494	CDS	270				hypothetical protein
Praj.g_01495	gene	111				
Praj.g_01495	CDS	111				hypothetical protein
Praj.g_01496	gene	1491	phrB			
Praj.g_01496	CDS	1491	phrB	4.1.99.13	COG3046	(6-4) photolyase
Praj.g_01497	gene	450	bcp_3			
Praj.g_01497	CDS	450	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Praj.g_01498	gene	1116				
Praj.g_01498	CDS	1116				hypothetical protein
Praj.g_01499	gene	927				
Praj.g_01499	CDS	927				hypothetical protein
Praj.g_01500	gene	594				
Praj.g_01500	CDS	594				hypothetical protein
Praj.g_01501	gene	846				
Praj.g_01501	CDS	846				hypothetical protein
Praj.g_01502	gene	975				
Praj.g_01502	CDS	975				hypothetical protein
Praj.g_01503	gene	1431				
Praj.g_01503	CDS	1431			COG2308	putative protein
Praj.g_01504	gene	5466				
Praj.g_01504	CDS	5466				hypothetical protein
Praj.g_01505	gene	972	psbA_3			
Praj.g_01505	CDS	972	psbA_3	1.10.3.9		Photosystem II protein D1
Praj.g_01506	gene	4632				
Praj.g_01506	CDS	4632				hypothetical protein
Praj.g_01507	gene	999				
Praj.g_01507	CDS	999				hypothetical protein
Praj.g_01508	gene	972	bepA_2			
Praj.g_01508	CDS	972	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
Praj.g_01509	gene	1356				
Praj.g_01509	CDS	1356				hypothetical protein
Praj.g_01510	gene	2103				
Praj.g_01510	CDS	2103				hypothetical protein
Praj.g_01511	gene	1404				
Praj.g_01511	CDS	1404				hypothetical protein
Praj.g_01512	gene	570				
Praj.g_01512	CDS	570				hypothetical protein
Praj.g_01513	gene	138				
Praj.g_01513	CDS	138				hypothetical protein
Praj.g_01514	gene	1866				
Praj.g_01514	CDS	1866				hypothetical protein
Praj.g_01515	gene	1842				
Praj.g_01515	CDS	1842				hypothetical protein
Praj.g_01516	gene	1848				
Praj.g_01516	CDS	1848				hypothetical protein
Praj.g_01517	gene	1092	ychF			
Praj.g_01517	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
Praj.g_01518	gene	1074	macA			
Praj.g_01518	CDS	1074	macA		COG0845	Macrolide export protein MacA
Praj.g_01519	gene	2961	polA			
Praj.g_01519	CDS	2961	polA	2.7.7.7	COG0258	DNA polymerase I
Praj.g_01520	gene	1503	cysS			
Praj.g_01520	CDS	1503	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
Praj.g_01521	gene	1326				
Praj.g_01521	CDS	1326				hypothetical protein
Praj.g_01522	gene	1239	dxr			
Praj.g_01522	CDS	1239	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
Praj.g_01523	gene	1107				
Praj.g_01523	CDS	1107				hypothetical protein
Praj.g_01524	gene	1437	pntB			
Praj.g_01524	CDS	1437	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
Praj.g_01525	gene	294	pntA			
Praj.g_01525	CDS	294	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
Praj.g_01526	gene	1146	pntAA			
Praj.g_01526	CDS	1146	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
Praj.g_01527	gene	579				
Praj.g_01527	CDS	579				hypothetical protein
Praj.g_01528	gene	261				
Praj.g_01528	CDS	261				hypothetical protein
Praj.g_01529	gene	1377				
Praj.g_01529	CDS	1377		1.18.1.2		Ferredoxin--NADP reductase
Praj.g_01530	gene	270	infA			
Praj.g_01530	CDS	270	infA			Translation initiation factor IF-1
Praj.g_01531	gene	216				
Praj.g_01531	CDS	216				hypothetical protein
Praj.g_01532	gene	975				
Praj.g_01532	CDS	975				hypothetical protein
Praj.g_01533	gene	99	petM			
Praj.g_01533	CDS	99	petM			Cytochrome b6-f complex subunit 7
Praj.g_01534	gene	972	menH_2			
Praj.g_01534	CDS	972	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Praj.g_01535	gene	504	ilvH			
Praj.g_01535	CDS	504	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
Praj.g_01536	gene	711				
Praj.g_01536	CDS	711				hypothetical protein
Praj.g_01537	gene	576	ycf4			
Praj.g_01537	CDS	576	ycf4			Photosystem I assembly protein Ycf4
Praj.g_01538	gene	1077	psbD			
Praj.g_01538	CDS	1077	psbD	1.10.3.9		Photosystem II D2 protein
Praj.g_01539	gene	1383	psbC			
Praj.g_01539	CDS	1383	psbC			Photosystem II CP43 reaction center protein
Praj.g_01540	gene	636				
Praj.g_01540	CDS	636		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
Praj.g_01541	gene	375				
Praj.g_01541	CDS	375				hypothetical protein
Praj.g_01542	gene	1542	cobQ			
Praj.g_01542	CDS	1542	cobQ		COG1492	Cobyric acid synthase
Praj.g_01543	gene	234				
Praj.g_01543	CDS	234				hypothetical protein
Praj.g_01544	gene	642				
Praj.g_01544	CDS	642				hypothetical protein
Praj.g_01545	gene	89				
Praj.g_01545	tRNA	89				tRNA-Ser(cga)
Praj.g_01546	gene	1026	idiA			
Praj.g_01546	CDS	1026	idiA		COG1840	Iron deficiency-induced protein A
Praj.g_01547	gene	666				
Praj.g_01547	CDS	666		1.14.11.-	COG3128	PKHD-type hydroxylase
Praj.g_01548	gene	246				
Praj.g_01548	CDS	246				hypothetical protein
Praj.g_01549	gene	1245				
Praj.g_01549	CDS	1245				putative protein
Praj.g_01550	gene	873	glyQ			
Praj.g_01550	CDS	873	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Praj.g_01551	gene	621				
Praj.g_01551	CDS	621				hypothetical protein
Praj.g_01552	gene	174				
Praj.g_01552	CDS	174				hypothetical protein
Praj.g_01553	gene	162				
Praj.g_01553	CDS	162				hypothetical protein
Praj.g_01554	gene	321				
Praj.g_01554	CDS	321				hypothetical protein
Praj.g_01555	gene	342				
Praj.g_01555	CDS	342				hypothetical protein
Praj.g_01556	gene	195				
Praj.g_01556	CDS	195				hypothetical protein
Praj.g_01557	gene	195				
Praj.g_01557	CDS	195				hypothetical protein
Praj.g_01558	gene	216				
Praj.g_01558	CDS	216				hypothetical protein
Praj.g_01559	gene	501				
Praj.g_01559	CDS	501				hypothetical protein
Praj.g_01560	gene	426				
Praj.g_01560	CDS	426				hypothetical protein
Praj.g_01561	gene	357				
Praj.g_01561	CDS	357				hypothetical protein
Praj.g_01562	gene	189				
Praj.g_01562	CDS	189				hypothetical protein
Praj.g_01563	gene	276				
Praj.g_01563	CDS	276				hypothetical protein
Praj.g_01564	gene	456	bcp_4			
Praj.g_01564	CDS	456	bcp_4	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Praj.g_01565	gene	2340	COQ3			
Praj.g_01565	CDS	2340	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
Praj.g_01566	gene	168				
Praj.g_01566	CDS	168				hypothetical protein
Praj.g_01567	gene	267				
Praj.g_01567	CDS	267				hypothetical protein
Praj.g_01568	gene	279				
Praj.g_01568	CDS	279			COG4095	Sugar transporter SemiSWEET
Praj.g_01569	gene	162				
Praj.g_01569	CDS	162				hypothetical protein
Praj.g_01570	gene	429				
Praj.g_01570	CDS	429				hypothetical protein
Praj.g_01571	gene	294	psbF			
Praj.g_01571	CDS	294	psbF			Cytochrome b559 subunit beta
Praj.g_01572	gene	447				
Praj.g_01572	CDS	447				hypothetical protein
Praj.g_01573	gene	516	isiB			
Praj.g_01573	CDS	516	isiB		COG0716	Flavodoxin
Praj.g_01574	gene	279				
Praj.g_01574	CDS	279				hypothetical protein
Praj.g_01575	gene	1839	arnT_2			
Praj.g_01575	CDS	1839	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Praj.g_01576	gene	1110	mshA_2			
Praj.g_01576	CDS	1110	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Praj.g_01577	gene	951				
Praj.g_01577	CDS	951				hypothetical protein
Praj.g_01578	gene	810				
Praj.g_01578	CDS	810				hypothetical protein
Praj.g_01579	gene	378	aroH			
Praj.g_01579	CDS	378	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
Praj.g_01580	gene	576				
Praj.g_01580	CDS	576				hypothetical protein
Praj.g_01581	gene	138				
Praj.g_01581	CDS	138				hypothetical protein
Praj.g_01582	gene	387	rnpA			
Praj.g_01582	CDS	387	rnpA	3.1.26.5		Ribonuclease P protein component
Praj.g_01583	gene	411				
Praj.g_01583	CDS	411				hypothetical protein
Praj.g_01584	gene	1149	yidC			
Praj.g_01584	CDS	1149	yidC			Membrane protein insertase YidC
Praj.g_01585	gene	1479	ftsH			
Praj.g_01585	CDS	1479	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
Praj.g_01586	gene	1281	serS			
Praj.g_01586	CDS	1281	serS	6.1.1.11	COG0172	Serine--tRNA ligase
Praj.g_01587	gene	1086	mmpA			
Praj.g_01587	CDS	1086	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
Praj.g_01588	gene	303	rpsN			
Praj.g_01588	CDS	303	rpsN		COG0199	30S ribosomal protein S14
Praj.g_01589	gene	2169	pnp_2			
Praj.g_01589	CDS	2169	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
Praj.g_01590	gene	915	cysQ			
Praj.g_01590	CDS	915	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Praj.g_01591	gene	888	rsmI			
Praj.g_01591	CDS	888	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
Praj.g_01592	gene	240				
Praj.g_01592	CDS	240				hypothetical protein
Praj.g_01593	gene	864				
Praj.g_01593	CDS	864				hypothetical protein
Praj.g_01594	gene	74				
Praj.g_01594	tRNA	74				tRNA-Arg(tct)
Praj.g_01595	gene	708				
Praj.g_01595	CDS	708				hypothetical protein
Praj.g_01596	gene	600				
Praj.g_01596	CDS	600				hypothetical protein
Praj.g_01597	gene	1986	cmoM			
Praj.g_01597	CDS	1986	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
Praj.g_01598	gene	366				
Praj.g_01598	CDS	366				hypothetical protein
Praj.g_01599	gene	483				
Praj.g_01599	CDS	483				hypothetical protein
Praj.g_01600	gene	399				
Praj.g_01600	CDS	399				hypothetical protein
Praj.g_01601	gene	393	purN_2			
Praj.g_01601	CDS	393	purN_2	2.1.2.2		Phosphoribosylglycinamide formyltransferase
Praj.g_01602	gene	144				
Praj.g_01602	CDS	144				hypothetical protein
Praj.g_01603	gene	75				
Praj.g_01603	tRNA	75				tRNA-Ala(ggc)
Praj.g_01604	gene	435				
Praj.g_01604	CDS	435				hypothetical protein
Praj.g_01605	gene	693				
Praj.g_01605	CDS	693				putative protein
Praj.g_01606	gene	1314				
Praj.g_01606	CDS	1314				hypothetical protein
Praj.g_01607	gene	2220	cpoB_2			
Praj.g_01607	CDS	2220	cpoB_2			Cell division coordinator CpoB
Praj.g_01608	gene	153				
Praj.g_01608	CDS	153				hypothetical protein
Praj.g_01609	gene	1095	vioA			
Praj.g_01609	CDS	1095	vioA	2.6.1.33		dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
Praj.g_01610	gene	102				
Praj.g_01610	CDS	102				hypothetical protein
Praj.g_01611	gene	138				
Praj.g_01611	CDS	138				hypothetical protein
Praj.g_01612	gene	180				
Praj.g_01612	CDS	180				hypothetical protein
Praj.g_01613	gene	609	lexA			
Praj.g_01613	CDS	609	lexA			Transcription regulator LexA
Praj.g_01614	gene	957	argF			
Praj.g_01614	CDS	957	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
Praj.g_01615	gene	1875	ftsH4			
Praj.g_01615	CDS	1875	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
Praj.g_01616	gene	1095	ribD			
Praj.g_01616	CDS	1095	ribD		COG0117	Riboflavin biosynthesis protein RibD
Praj.g_01617	gene	495				
Praj.g_01617	CDS	495				hypothetical protein
Praj.g_01618	gene	288				
Praj.g_01618	CDS	288				hypothetical protein
Praj.g_01619	gene	1287	cbiET			
Praj.g_01619	CDS	1287	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
Praj.g_01620	gene	909	nadK_2			
Praj.g_01620	CDS	909	nadK_2	2.7.1.23		NAD kinase
