locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syaj.g_01816	gene	999				
Syaj.g_01816	CDS	999				hypothetical protein
Syaj.g_01817	gene	381				
Syaj.g_01817	CDS	381				hypothetical protein
Syaj.g_01818	gene	3603	smc			
Syaj.g_01818	CDS	3603	smc		COG1196	Chromosome partition protein Smc
Syaj.g_01819	gene	1083				
Syaj.g_01819	CDS	1083				hypothetical protein
Syaj.g_01820	gene	195				
Syaj.g_01820	CDS	195				hypothetical protein
Syaj.g_01821	gene	405	msrB_1			
Syaj.g_01821	CDS	405	msrB_1	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
Syaj.g_01822	gene	1272	lpxB_2			
Syaj.g_01822	CDS	1272	lpxB_2	2.4.1.182		Lipid-A-disaccharide synthase
Syaj.g_01823	gene	83				
Syaj.g_01823	tRNA	83				tRNA-Leu(gag)
Syaj.g_01824	gene	1347	accC			
Syaj.g_01824	CDS	1347	accC	6.3.4.14	COG0439	Biotin carboxylase
Syaj.g_01825	gene	324				
Syaj.g_01825	CDS	324				hypothetical protein
Syaj.g_01826	gene	123	psbX			
Syaj.g_01826	CDS	123	psbX			Photosystem II reaction center X protein
Syaj.g_01827	gene	948				
Syaj.g_01827	CDS	948				hypothetical protein
Syaj.g_01828	gene	501				
Syaj.g_01828	CDS	501				hypothetical protein
Syaj.g_01829	gene	474				
Syaj.g_01829	CDS	474				hypothetical protein
Syaj.g_01830	gene	210				
Syaj.g_01830	CDS	210				hypothetical protein
Syaj.g_01831	gene	2334				
Syaj.g_01831	CDS	2334				hypothetical protein
Syaj.g_01832	gene	342				
Syaj.g_01832	CDS	342		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
Syaj.g_01833	gene	1542	comM			
Syaj.g_01833	CDS	1542	comM		COG0606	Competence protein ComM
Syaj.g_01834	gene	567				
Syaj.g_01834	CDS	567				hypothetical protein
Syaj.g_01835	gene	192				
Syaj.g_01835	CDS	192				hypothetical protein
Syaj.g_01836	gene	552	def			
Syaj.g_01836	CDS	552	def	3.5.1.88	COG0242	Peptide deformylase
Syaj.g_01837	gene	1935				
Syaj.g_01837	CDS	1935				hypothetical protein
Syaj.g_01838	gene	348	mscL			
Syaj.g_01838	CDS	348	mscL			Large-conductance mechanosensitive channel
Syaj.g_01839	gene	1287	csd			
Syaj.g_01839	CDS	1287	csd	2.8.1.7		putative cysteine desulfurase
Syaj.g_01840	gene	1182	sufD			
Syaj.g_01840	CDS	1182	sufD		COG0719	FeS cluster assembly protein SufD
Syaj.g_01841	gene	789	sufC			
Syaj.g_01841	CDS	789	sufC		COG0396	Vegetative protein 296
Syaj.g_01842	gene	1440	sufB			
Syaj.g_01842	CDS	1440	sufB		COG0719	FeS cluster assembly protein SufB
Syaj.g_01843	gene	357	ftrC			
Syaj.g_01843	CDS	357	ftrC	1.8.7.2		Ferredoxin-thioredoxin reductase, catalytic chain
Syaj.g_01844	gene	720				
Syaj.g_01844	CDS	720				hypothetical protein
Syaj.g_01845	gene	396				
Syaj.g_01845	CDS	396				hypothetical protein
Syaj.g_01846	gene	597	cpcS_2			
Syaj.g_01846	CDS	597	cpcS_2	4.-.-.-		Phycocyanobilin lyase subunit CpcS
Syaj.g_01847	gene	777	cpcG			
Syaj.g_01847	CDS	777	cpcG			Phycobilisome rod-core linker polypeptide CpcG
Syaj.g_01848	gene	1071				
Syaj.g_01848	CDS	1071				hypothetical protein
Syaj.g_01849	gene	201				
Syaj.g_01849	CDS	201				hypothetical protein
Syaj.g_01850	gene	750				
Syaj.g_01850	CDS	750				hypothetical protein
Syaj.g_01851	gene	210				
Syaj.g_01851	CDS	210				hypothetical protein
Syaj.g_01852	gene	348				
Syaj.g_01852	CDS	348				hypothetical protein
Syaj.g_01853	gene	3147				
Syaj.g_01853	CDS	3147				hypothetical protein
Syaj.g_01854	gene	144				
Syaj.g_01854	CDS	144				hypothetical protein
Syaj.g_01855	gene	501				
Syaj.g_01855	CDS	501				hypothetical protein
Syaj.g_01856	gene	426				
Syaj.g_01856	CDS	426				hypothetical protein
Syaj.g_01857	gene	228				
Syaj.g_01857	CDS	228				hypothetical protein
Syaj.g_01858	gene	1026				
Syaj.g_01858	CDS	1026				hypothetical protein
Syaj.g_01859	gene	408				
Syaj.g_01859	CDS	408				hypothetical protein
Syaj.g_01860	gene	240				
Syaj.g_01860	CDS	240				hypothetical protein
Syaj.g_01861	gene	363				
Syaj.g_01861	CDS	363				hypothetical protein
Syaj.g_01862	gene	1659	pgm			
Syaj.g_01862	CDS	1659	pgm	5.4.2.2	COG0033	Phosphoglucomutase
Syaj.g_01863	gene	1326				
Syaj.g_01863	CDS	1326				hypothetical protein
Syaj.g_01864	gene	306				
Syaj.g_01864	CDS	306				hypothetical protein
Syaj.g_01865	gene	3450	mdtC			
Syaj.g_01865	CDS	3450	mdtC			Multidrug resistance protein MdtC
Syaj.g_01866	gene	1188	mdtA			
Syaj.g_01866	CDS	1188	mdtA			Multidrug resistance protein MdtA
Syaj.g_01867	gene	2166	ruvB_1			
Syaj.g_01867	CDS	2166	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Syaj.g_01868	gene	636				
Syaj.g_01868	CDS	636				hypothetical protein
Syaj.g_01869	gene	519				
Syaj.g_01869	CDS	519				hypothetical protein
Syaj.g_01870	gene	594				
Syaj.g_01870	CDS	594				hypothetical protein
Syaj.g_01871	gene	468	bcp_2			
Syaj.g_01871	CDS	468	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Syaj.g_01872	gene	744	coaX			
Syaj.g_01872	CDS	744	coaX	2.7.1.33		Type III pantothenate kinase
Syaj.g_01873	gene	813	cysH			
Syaj.g_01873	CDS	813	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
Syaj.g_01874	gene	1149	ndbB			
Syaj.g_01874	CDS	1149	ndbB	1.6.5.12		Demethylphylloquinone reductase NdbB
Syaj.g_01875	gene	1671	hflX			
Syaj.g_01875	CDS	1671	hflX			GTPase HflX
Syaj.g_01876	gene	1815				
Syaj.g_01876	CDS	1815				hypothetical protein
Syaj.g_01877	gene	1410	ktrB			
Syaj.g_01877	CDS	1410	ktrB		COG0168	Ktr system potassium uptake protein B
Syaj.g_01878	gene	705	ktrA			
Syaj.g_01878	CDS	705	ktrA		COG0569	Ktr system potassium uptake protein A
Syaj.g_01879	gene	1140	anmK			
Syaj.g_01879	CDS	1140	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
Syaj.g_01880	gene	294				
Syaj.g_01880	CDS	294				hypothetical protein
Syaj.g_01881	gene	267				
Syaj.g_01881	CDS	267				hypothetical protein
Syaj.g_01882	gene	231				
Syaj.g_01882	CDS	231				hypothetical protein
Syaj.g_01883	gene	171				
Syaj.g_01883	CDS	171				hypothetical protein
Syaj.g_01884	gene	1725	yheS			
Syaj.g_01884	CDS	1725	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
Syaj.g_01885	gene	177				
Syaj.g_01885	CDS	177				hypothetical protein
Syaj.g_01886	gene	1155	hhoA_2			
Syaj.g_01886	CDS	1155	hhoA_2			Putative serine protease HhoA
Syaj.g_01887	gene	306				
Syaj.g_01887	CDS	306				hypothetical protein
Syaj.g_01888	gene	486				
Syaj.g_01888	CDS	486				hypothetical protein
Syaj.g_01889	gene	105				
Syaj.g_01889	CDS	105				hypothetical protein
Syaj.g_01890	gene	2517	hrpB			
Syaj.g_01890	CDS	2517	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
Syaj.g_01891	gene	147				
Syaj.g_01891	CDS	147				hypothetical protein
Syaj.g_01892	gene	183				
Syaj.g_01892	CDS	183				hypothetical protein
Syaj.g_01893	gene	1164	xseA			
Syaj.g_01893	CDS	1164	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
Syaj.g_01894	gene	255				
Syaj.g_01894	CDS	255				hypothetical protein
Syaj.g_01895	gene	357				
Syaj.g_01895	CDS	357				hypothetical protein
Syaj.g_01896	gene	354				
Syaj.g_01896	CDS	354				hypothetical protein
Syaj.g_01897	gene	903				
Syaj.g_01897	CDS	903				hypothetical protein
Syaj.g_01898	gene	219				
Syaj.g_01898	CDS	219				hypothetical protein
Syaj.g_01899	gene	276				
Syaj.g_01899	CDS	276				hypothetical protein
Syaj.g_01900	gene	74				
Syaj.g_01900	tRNA	74				tRNA-Ala(tgc)
Syaj.g_01901	gene	76				
Syaj.g_01901	tRNA	76				tRNA-Ile(gat)
Syaj.g_01902	gene	120				
Syaj.g_01902	CDS	120				hypothetical protein
Syaj.g_01903	gene	804	cysQ_2			
Syaj.g_01903	CDS	804	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Syaj.g_01904	gene	1785				
Syaj.g_01904	CDS	1785				hypothetical protein
Syaj.g_01905	gene	1368				
Syaj.g_01905	CDS	1368				hypothetical protein
Syaj.g_01906	gene	864	uppP			
Syaj.g_01906	CDS	864	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
Syaj.g_01907	gene	714				
Syaj.g_01907	CDS	714				hypothetical protein
Syaj.g_01908	gene	408	psbU			
Syaj.g_01908	CDS	408	psbU			Photosystem II 12 kDa extrinsic protein
Syaj.g_01909	gene	1662	nadB			
Syaj.g_01909	CDS	1662	nadB	1.4.3.16	COG0029	L-aspartate oxidase
Syaj.g_01910	gene	930				
Syaj.g_01910	CDS	930		1.17.4.-	COG4243	Vitamin K epoxide reductase 
Syaj.g_01911	gene	1377	rimO			
Syaj.g_01911	CDS	1377	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
Syaj.g_01912	gene	1230				
Syaj.g_01912	CDS	1230				hypothetical protein
Syaj.g_01913	gene	93				
Syaj.g_01913	CDS	93				hypothetical protein
Syaj.g_01914	gene	1575	hpnP			
Syaj.g_01914	CDS	1575	hpnP	2.1.1.-		Hopanoid C-2 methylase
Syaj.g_01915	gene	225	psaE_1			
Syaj.g_01915	CDS	225	psaE_1			Photosystem I reaction center subunit IV
Syaj.g_01916	gene	4566				
Syaj.g_01916	CDS	4566				hypothetical protein
Syaj.g_01917	gene	246				
Syaj.g_01917	CDS	246				hypothetical protein
Syaj.g_01918	gene	411				
Syaj.g_01918	CDS	411				hypothetical protein
Syaj.g_01919	gene	1176				
Syaj.g_01919	CDS	1176				hypothetical protein
Syaj.g_01920	gene	240				
Syaj.g_01920	CDS	240				hypothetical protein
Syaj.g_01921	gene	390				
Syaj.g_01921	CDS	390				hypothetical protein
Syaj.g_01922	gene	672				
Syaj.g_01922	CDS	672				hypothetical protein
Syaj.g_01923	gene	921				
Syaj.g_01923	CDS	921				hypothetical protein
Syaj.g_01924	gene	576	aroK			
Syaj.g_01924	CDS	576	aroK	2.7.1.71	COG0703	Shikimate kinase
Syaj.g_01925	gene	1338	xyoA			
Syaj.g_01925	CDS	1338	xyoA	1.1.3.41	COG0277	putative xylitol oxidase
Syaj.g_01926	gene	252				
Syaj.g_01926	CDS	252				hypothetical protein
Syaj.g_01927	gene	678				
Syaj.g_01927	CDS	678				hypothetical protein
Syaj.g_01928	gene	726				
Syaj.g_01928	CDS	726				hypothetical protein
Syaj.g_01929	gene	207				
Syaj.g_01929	CDS	207				hypothetical protein
Syaj.g_01930	gene	405	rbfA			
Syaj.g_01930	CDS	405	rbfA			Ribosome-binding factor A
Syaj.g_01931	gene	1638	nagZ			
Syaj.g_01931	CDS	1638	nagZ	3.2.1.52		Beta-hexosaminidase
Syaj.g_01932	gene	1203	bepA_1			
Syaj.g_01932	CDS	1203	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
Syaj.g_01933	gene	771				
Syaj.g_01933	CDS	771				hypothetical protein
Syaj.g_01934	gene	549				
Syaj.g_01934	CDS	549				hypothetical protein
Syaj.g_01935	gene	438				
Syaj.g_01935	CDS	438				hypothetical protein
Syaj.g_01936	gene	1467	pds_1			
Syaj.g_01936	CDS	1467	pds_1	1.3.5.5	COG3349	15-cis-phytoene desaturase
Syaj.g_01937	gene	393				
Syaj.g_01937	CDS	393				putative protein
Syaj.g_01938	gene	420				
Syaj.g_01938	CDS	420				hypothetical protein
Syaj.g_01939	gene	1203				
Syaj.g_01939	CDS	1203				hypothetical protein
Syaj.g_01940	gene	273				
Syaj.g_01940	CDS	273				hypothetical protein
Syaj.g_01941	gene	930				
Syaj.g_01941	CDS	930			COG1090	Epimerase family protein
Syaj.g_01942	gene	1233	nhaP2			
Syaj.g_01942	CDS	1233	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
Syaj.g_01943	gene	255	ndhO			
Syaj.g_01943	CDS	255	ndhO	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit O
Syaj.g_01944	gene	2070				
Syaj.g_01944	CDS	2070				hypothetical protein
Syaj.g_01945	gene	672	dnaJ_2			
Syaj.g_01945	CDS	672	dnaJ_2			Chaperone protein DnaJ
Syaj.g_01946	gene	969	cysK1			
Syaj.g_01946	CDS	969	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
Syaj.g_01947	gene	177				
Syaj.g_01947	CDS	177				hypothetical protein
Syaj.g_01948	gene	1620				
Syaj.g_01948	CDS	1620				hypothetical protein
Syaj.g_01949	gene	1047				
Syaj.g_01949	CDS	1047				putative protein
Syaj.g_01950	gene	1584				
Syaj.g_01950	CDS	1584				putative protein
Syaj.g_01951	gene	153				
Syaj.g_01951	CDS	153				hypothetical protein
Syaj.g_01952	gene	1566				
Syaj.g_01952	CDS	1566				putative protein
Syaj.g_01953	gene	1602				
Syaj.g_01953	CDS	1602				hypothetical protein
Syaj.g_01954	gene	120				
Syaj.g_01954	CDS	120				hypothetical protein
Syaj.g_01955	gene	1560				
Syaj.g_01955	CDS	1560				hypothetical protein
Syaj.g_01956	gene	1131	arnC_2			
Syaj.g_01956	CDS	1131	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
Syaj.g_01957	gene	1488				
Syaj.g_01957	CDS	1488				hypothetical protein
Syaj.g_01958	gene	1389				
Syaj.g_01958	CDS	1389				hypothetical protein
Syaj.g_01959	gene	807	psbD1			
Syaj.g_01959	CDS	807	psbD1	1.10.3.9		Photosystem II D2 protein
Syaj.g_01960	gene	342				
Syaj.g_01960	CDS	342				hypothetical protein
Syaj.g_01961	gene	753	ecfA1			
Syaj.g_01961	CDS	753	ecfA1	7.-.-.-		Energy-coupling factor transporter ATP-binding protein EcfA1
Syaj.g_01962	gene	73				
Syaj.g_01962	tRNA	73				tRNA-Asn(gtt)
Syaj.g_01963	gene	219				
Syaj.g_01963	CDS	219				hypothetical protein
Syaj.g_01964	gene	792	phoP_2			
Syaj.g_01964	CDS	792	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
Syaj.g_01965	gene	939				
Syaj.g_01965	CDS	939				hypothetical protein
Syaj.g_01966	gene	630	tmk			
Syaj.g_01966	CDS	630	tmk	2.7.4.9	COG0125	Thymidylate kinase
Syaj.g_01967	gene	2298	copA			
Syaj.g_01967	CDS	2298	copA	7.2.2.8		Copper-exporting P-type ATPase
Syaj.g_01968	gene	522	ycf3			
Syaj.g_01968	CDS	522	ycf3			Photosystem I assembly protein Ycf3
Syaj.g_01969	gene	519				
Syaj.g_01969	CDS	519				hypothetical protein
Syaj.g_01970	gene	1395	radA			
Syaj.g_01970	CDS	1395	radA	3.6.4.-	COG1066	DNA repair protein RadA
Syaj.g_01971	gene	747	walR			
Syaj.g_01971	CDS	747	walR		COG0745	Transcriptional regulatory protein WalR
Syaj.g_01972	gene	1317	plsX			
Syaj.g_01972	CDS	1317	plsX	2.3.1.274		Phosphate acyltransferase
Syaj.g_01973	gene	990	fabH			
Syaj.g_01973	CDS	990	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
Syaj.g_01974	gene	894	fabD			
Syaj.g_01974	CDS	894	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
Syaj.g_01975	gene	663	plsC			
Syaj.g_01975	CDS	663	plsC	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
Syaj.g_01976	gene	576				
Syaj.g_01976	CDS	576				hypothetical protein
Syaj.g_01977	gene	618				
Syaj.g_01977	CDS	618				hypothetical protein
Syaj.g_01978	gene	1233				
Syaj.g_01978	CDS	1233		2.7.7.-		CC-adding tRNA nucleotidyltransferase
Syaj.g_01979	gene	423				
Syaj.g_01979	CDS	423				hypothetical protein
Syaj.g_01980	gene	909	crtB			
Syaj.g_01980	CDS	909	crtB	2.5.1.32		15-cis-phytoene synthase
Syaj.g_01981	gene	1419	pds_2			
Syaj.g_01981	CDS	1419	pds_2	1.3.5.5	COG3349	15-cis-phytoene desaturase
Syaj.g_01982	gene	348	ndhM			
Syaj.g_01982	CDS	348	ndhM	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit M
Syaj.g_01983	gene	708				
Syaj.g_01983	CDS	708				hypothetical protein
Syaj.g_01984	gene	954	cmpR			
Syaj.g_01984	CDS	954	cmpR			HTH-type transcriptional activator CmpR
Syaj.g_01985	gene	735				
Syaj.g_01985	CDS	735				hypothetical protein
Syaj.g_01986	gene	2010	nuoL_2			
Syaj.g_01986	CDS	2010	nuoL_2	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Syaj.g_01987	gene	1635	ndhD1_3			
Syaj.g_01987	CDS	1635	ndhD1_3	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syaj.g_01988	gene	369				
Syaj.g_01988	CDS	369				hypothetical protein
Syaj.g_01989	gene	903				
Syaj.g_01989	CDS	903				hypothetical protein
Syaj.g_01990	gene	1179	cugP			
Syaj.g_01990	CDS	1179	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
Syaj.g_01991	gene	795	yitJ			
Syaj.g_01991	CDS	795	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
Syaj.g_01992	gene	324				
Syaj.g_01992	CDS	324				hypothetical protein
Syaj.g_01993	gene	180				
Syaj.g_01993	CDS	180				hypothetical protein
Syaj.g_01994	gene	507				
Syaj.g_01994	CDS	507		3.6.1.25	COG2954	Inorganic triphosphatase
Syaj.g_01995	gene	951	nadK_2			
Syaj.g_01995	CDS	951	nadK_2	2.7.1.23	COG0061	NAD kinase
Syaj.g_01996	gene	330	nuoK			
Syaj.g_01996	CDS	330	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
Syaj.g_01997	gene	603				
Syaj.g_01997	CDS	603				hypothetical protein
Syaj.g_01998	gene	648	ndhI_2			
Syaj.g_01998	CDS	648	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I
Syaj.g_01999	gene	1122	ndhA			
Syaj.g_01999	CDS	1122	ndhA	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
Syaj.g_02000	gene	1191	gltA			
Syaj.g_02000	CDS	1191	gltA	2.3.3.16	COG0372	Citrate synthase
Syaj.g_02001	gene	486				
Syaj.g_02001	CDS	486				hypothetical protein
Syaj.g_02002	gene	1626				
Syaj.g_02002	CDS	1626				hypothetical protein
Syaj.g_02003	gene	354	glpE			
Syaj.g_02003	CDS	354	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
Syaj.g_02004	gene	981	hrcA			
Syaj.g_02004	CDS	981	hrcA			Heat-inducible transcription repressor HrcA
Syaj.g_02005	gene	1257	trpB			
Syaj.g_02005	CDS	1257	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
Syaj.g_02006	gene	960	COQ5_4			
Syaj.g_02006	CDS	960	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Syaj.g_02007	gene	324	yciH			
Syaj.g_02007	CDS	324	yciH		COG0023	putative protein YciH
Syaj.g_02008	gene	621	cysC			
Syaj.g_02008	CDS	621	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
Syaj.g_02009	gene	1077				
Syaj.g_02009	CDS	1077			COG0628	Putative transport protein
Syaj.g_02010	gene	585	purE			
Syaj.g_02010	CDS	585	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
Syaj.g_02011	gene	1152	agaA			
Syaj.g_02011	CDS	1152	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
Syaj.g_02012	gene	714	chlM			
Syaj.g_02012	CDS	714	chlM	2.1.1.11		Magnesium-protoporphyrin O-methyltransferase
Syaj.g_02013	gene	225				
Syaj.g_02013	CDS	225				hypothetical protein
Syaj.g_02014	gene	960				
Syaj.g_02014	CDS	960				hypothetical protein
Syaj.g_02015	gene	732	srrA			
Syaj.g_02015	CDS	732	srrA		COG0745	Transcriptional regulatory protein SrrA
Syaj.g_02016	gene	531				
Syaj.g_02016	CDS	531				hypothetical protein
Syaj.g_02017	gene	1179	iscS_2			
Syaj.g_02017	CDS	1179	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
Syaj.g_02018	gene	804				
Syaj.g_02018	CDS	804				hypothetical protein
Syaj.g_02019	gene	510				
Syaj.g_02019	CDS	510				hypothetical protein
Syaj.g_02020	gene	864	rsmH			
Syaj.g_02020	CDS	864	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
Syaj.g_02021	gene	1185	ndhH			
Syaj.g_02021	CDS	1185	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
Syaj.g_02022	gene	1203	arnC_3			
Syaj.g_02022	CDS	1203	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
Syaj.g_02023	gene	489				
Syaj.g_02023	CDS	489		3.1.2.28	COG0824	1,4-dihydroxy-2-naphthoyl-CoA hydrolase
Syaj.g_02024	gene	1200	menE			
Syaj.g_02024	CDS	1200	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
Syaj.g_02025	gene	969	menC			
Syaj.g_02025	CDS	969	menC	4.2.1.113		o-succinylbenzoate synthase
Syaj.g_02026	gene	939	menA_2			
Syaj.g_02026	CDS	939	menA_2	2.5.1.130		2-carboxy-1,4-naphthoquinone phytyltransferase
Syaj.g_02027	gene	1401	menF_1			
Syaj.g_02027	CDS	1401	menF_1	5.4.4.2		Isochorismate synthase MenF
Syaj.g_02028	gene	2025	dapb3			
Syaj.g_02028	CDS	2025	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
Syaj.g_02029	gene	924	gshB			
Syaj.g_02029	CDS	924	gshB	6.3.2.3	COG0189	Glutathione synthetase
Syaj.g_02030	gene	258				
Syaj.g_02030	CDS	258				putative glutaredoxin
Syaj.g_02031	gene	1071	prfB			
Syaj.g_02031	CDS	1071	prfB			Peptide chain release factor 2
Syaj.g_02032	gene	177				
Syaj.g_02032	CDS	177				hypothetical protein
Syaj.g_02033	gene	564	ybeY			
Syaj.g_02033	CDS	564	ybeY	3.1.-.-		Endoribonuclease YbeY
Syaj.g_02034	gene	459				
Syaj.g_02034	CDS	459				hypothetical protein
Syaj.g_02035	gene	606	pabA			
Syaj.g_02035	CDS	606	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
Syaj.g_02036	gene	723				
Syaj.g_02036	CDS	723				hypothetical protein
Syaj.g_02037	gene	984	ansA			
Syaj.g_02037	CDS	984	ansA	3.5.1.1	COG0252	L-asparaginase
Syaj.g_02038	gene	1119	hisC			
Syaj.g_02038	CDS	1119	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
Syaj.g_02039	gene	1773	argS			
Syaj.g_02039	CDS	1773	argS	6.1.1.19		Arginine--tRNA ligase
Syaj.g_02040	gene	840	nadC			
Syaj.g_02040	CDS	840	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
Syaj.g_02041	gene	198				
Syaj.g_02041	CDS	198				hypothetical protein
Syaj.g_02042	gene	231				
Syaj.g_02042	CDS	231				hypothetical protein
Syaj.g_02043	gene	1317	mnmE			
Syaj.g_02043	CDS	1317	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
Syaj.g_02044	gene	459				
Syaj.g_02044	CDS	459				hypothetical protein
Syaj.g_02045	gene	2331	relA			
Syaj.g_02045	CDS	2331	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
Syaj.g_02046	gene	1626	yejF			
Syaj.g_02046	CDS	1626	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
Syaj.g_02047	gene	771				
Syaj.g_02047	CDS	771				hypothetical protein
Syaj.g_02048	gene	1758				
Syaj.g_02048	CDS	1758				hypothetical protein
Syaj.g_02049	gene	756	malT_2			
Syaj.g_02049	CDS	756	malT_2			HTH-type transcriptional regulator MalT
Syaj.g_02050	gene	180				
Syaj.g_02050	CDS	180				hypothetical protein
Syaj.g_02051	gene	2583				
Syaj.g_02051	CDS	2583				hypothetical protein
Syaj.g_02052	gene	999	rluD			
Syaj.g_02052	CDS	999	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
Syaj.g_02053	gene	867	rbgA			
Syaj.g_02053	CDS	867	rbgA		COG1161	Ribosome biogenesis GTPase A
Syaj.g_02054	gene	387				
Syaj.g_02054	CDS	387				hypothetical protein
Syaj.g_02055	gene	1209	pgk			
Syaj.g_02055	CDS	1209	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
Syaj.g_02056	gene	441				
Syaj.g_02056	CDS	441				hypothetical protein
Syaj.g_02057	gene	897	Hgd			
Syaj.g_02057	CDS	897	Hgd	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
Syaj.g_02058	gene	738				
Syaj.g_02058	CDS	738				hypothetical protein
Syaj.g_02059	gene	1077	murG			
Syaj.g_02059	CDS	1077	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
Syaj.g_02060	gene	1065	cobD_2			
Syaj.g_02060	CDS	1065	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
Syaj.g_02061	gene	801				
Syaj.g_02061	CDS	801				hypothetical protein
Syaj.g_02062	gene	2421	sctC			
Syaj.g_02062	CDS	2421	sctC			Type 3 secretion system secretin
Syaj.g_02063	gene	786				
Syaj.g_02063	CDS	786				hypothetical protein
Syaj.g_02064	gene	690				
Syaj.g_02064	CDS	690				hypothetical protein
Syaj.g_02065	gene	816				
Syaj.g_02065	CDS	816				hypothetical protein
Syaj.g_02066	gene	3915				
Syaj.g_02066	CDS	3915				hypothetical protein
Syaj.g_02067	gene	1182	pyrD			
Syaj.g_02067	CDS	1182	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
Syaj.g_02068	gene	732	rnhA			
Syaj.g_02068	CDS	732	rnhA	3.1.26.4		Ribonuclease H
Syaj.g_02069	gene	711				
Syaj.g_02069	CDS	711				hypothetical protein
Syaj.g_02070	gene	396	rplL			
