locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbj.g_01719	gene	1254	dxr			
Prbj.g_01719	CDS	1254	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
Prbj.g_01720	gene	348				
Prbj.g_01720	CDS	348				Ferredoxin, 2Fe-2S
Prbj.g_01721	gene	1110				
Prbj.g_01721	CDS	1110				hypothetical protein
Prbj.g_01722	gene	1440	pntB			
Prbj.g_01722	CDS	1440	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
Prbj.g_01723	gene	306	pntA			
Prbj.g_01723	CDS	306	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
Prbj.g_01724	gene	1110	pntAA			
Prbj.g_01724	CDS	1110	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
Prbj.g_01725	gene	579				
Prbj.g_01725	CDS	579				hypothetical protein
Prbj.g_01726	gene	177				
Prbj.g_01726	CDS	177				hypothetical protein
Prbj.g_01727	gene	1362				
Prbj.g_01727	CDS	1362				hypothetical protein
Prbj.g_01728	gene	249				
Prbj.g_01728	CDS	249				hypothetical protein
Prbj.g_01729	gene	270	infA			
Prbj.g_01729	CDS	270	infA			Translation initiation factor IF-1
Prbj.g_01730	gene	522	rluE			
Prbj.g_01730	CDS	522	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
Prbj.g_01731	gene	804	arsM			
Prbj.g_01731	CDS	804	arsM	2.1.1.137		Arsenite methyltransferase
Prbj.g_01732	gene	216				
Prbj.g_01732	CDS	216				hypothetical protein
Prbj.g_01733	gene	963				
Prbj.g_01733	CDS	963				hypothetical protein
Prbj.g_01734	gene	99	petM			
Prbj.g_01734	CDS	99	petM			Cytochrome b6-f complex subunit 7
Prbj.g_01735	gene	1029	trm1			
Prbj.g_01735	CDS	1029	trm1	2.1.1.215		tRNA (guanine(26)-N(2))-dimethyltransferase
Prbj.g_01736	gene	1020	menH_2			
Prbj.g_01736	CDS	1020	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prbj.g_01737	gene	531	ilvH			
Prbj.g_01737	CDS	531	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
Prbj.g_01738	gene	540	ppiA			
Prbj.g_01738	CDS	540	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
Prbj.g_01739	gene	576	ycf4			
Prbj.g_01739	CDS	576	ycf4			Photosystem I assembly protein Ycf4
Prbj.g_01740	gene	1056	psbD1			
Prbj.g_01740	CDS	1056	psbD1	1.10.3.9		Photosystem II D2 protein
Prbj.g_01741	gene	1395	psbC			
Prbj.g_01741	CDS	1395	psbC			Photosystem II CP43 reaction center protein
Prbj.g_01742	gene	657				
Prbj.g_01742	CDS	657		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
Prbj.g_01743	gene	411				
Prbj.g_01743	CDS	411				hypothetical protein
Prbj.g_01744	gene	1521	cobQ			
Prbj.g_01744	CDS	1521	cobQ			Cobyric acid synthase
Prbj.g_01745	gene	246				
Prbj.g_01745	CDS	246				hypothetical protein
Prbj.g_01746	gene	831				
Prbj.g_01746	CDS	831				hypothetical protein
Prbj.g_01747	gene	573				
Prbj.g_01747	CDS	573		1.11.1.15		Peroxiredoxin
Prbj.g_01748	gene	1389	dnaA			
Prbj.g_01748	CDS	1389	dnaA		COG0593	Chromosomal replication initiator protein DnaA
Prbj.g_01749	gene	1155	hhoB			
Prbj.g_01749	CDS	1155	hhoB			Putative serine protease HhoB
Prbj.g_01750	gene	708				
Prbj.g_01750	CDS	708				hypothetical protein
Prbj.g_01751	gene	1020				
Prbj.g_01751	CDS	1020				hypothetical protein
Prbj.g_01752	gene	696				
Prbj.g_01752	CDS	696				hypothetical protein
Prbj.g_01753	gene	471				
Prbj.g_01753	CDS	471				hypothetical protein
Prbj.g_01754	gene	1797				
Prbj.g_01754	CDS	1797			COG1132	putative ABC transporter ATP-binding protein
Prbj.g_01755	gene	654	hisG			
Prbj.g_01755	CDS	654	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
Prbj.g_01756	gene	783	gloB			
Prbj.g_01756	CDS	783	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
Prbj.g_01757	gene	399	yabJ			
Prbj.g_01757	CDS	399	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
Prbj.g_01758	gene	222				
Prbj.g_01758	CDS	222				hypothetical protein
Prbj.g_01759	gene	918	cbbX			
Prbj.g_01759	CDS	918	cbbX		COG0464	Protein CbbX
Prbj.g_01760	gene	276				
Prbj.g_01760	CDS	276				hypothetical protein
Prbj.g_01761	gene	276	ccmK_1			
Prbj.g_01761	CDS	276	ccmK_1		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Prbj.g_01762	gene	372				
Prbj.g_01762	CDS	372				hypothetical protein
Prbj.g_01763	gene	252	eutN			
Prbj.g_01763	CDS	252	eutN		COG4576	Ethanolamine utilization protein EutN
Prbj.g_01764	gene	276				
Prbj.g_01764	CDS	276				hypothetical protein
Prbj.g_01765	gene	1545				
Prbj.g_01765	CDS	1545				hypothetical protein
Prbj.g_01766	gene	2376				
Prbj.g_01766	CDS	2376				hypothetical protein
Prbj.g_01767	gene	342	cbbS2			
Prbj.g_01767	CDS	342	cbbS2	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 2
Prbj.g_01768	gene	1413	cbbL2			
Prbj.g_01768	CDS	1413	cbbL2	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain 2
Prbj.g_01769	gene	312	ccmK_2			
Prbj.g_01769	CDS	312	ccmK_2		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Prbj.g_01770	gene	618	rdgB			
Prbj.g_01770	CDS	618	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Prbj.g_01771	gene	771				
Prbj.g_01771	CDS	771				hypothetical protein
Prbj.g_01772	gene	393				
Prbj.g_01772	CDS	393				hypothetical protein
Prbj.g_01773	gene	480				
Prbj.g_01773	CDS	480				hypothetical protein
Prbj.g_01774	gene	300				
Prbj.g_01774	CDS	300				hypothetical protein
Prbj.g_01775	gene	282				
Prbj.g_01775	CDS	282				hypothetical protein
Prbj.g_01776	gene	1026				
Prbj.g_01776	CDS	1026				hypothetical protein
Prbj.g_01777	gene	1797	bicA			
Prbj.g_01777	CDS	1797	bicA		COG0659	Bicarbonate transporter BicA
Prbj.g_01778	gene	1257	chlN			
Prbj.g_01778	CDS	1257	chlN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
Prbj.g_01779	gene	1611	chlB			
Prbj.g_01779	CDS	1611	chlB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
Prbj.g_01780	gene	891	chlL			
Prbj.g_01780	CDS	891	chlL	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
Prbj.g_01781	gene	1005				
Prbj.g_01781	CDS	1005				hypothetical protein
Prbj.g_01782	gene	318				
Prbj.g_01782	CDS	318				hypothetical protein
Prbj.g_01783	gene	111				
Prbj.g_01783	CDS	111				hypothetical protein
Prbj.g_01784	gene	768				
Prbj.g_01784	CDS	768				hypothetical protein
Prbj.g_01785	gene	843	lipM			
Prbj.g_01785	CDS	843	lipM	2.3.1.181	COG0095	Octanoyltransferase LipM
Prbj.g_01786	gene	1248				
Prbj.g_01786	CDS	1248				hypothetical protein
Prbj.g_01787	gene	678	trpF			
Prbj.g_01787	CDS	678	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
Prbj.g_01788	gene	150				
Prbj.g_01788	CDS	150				hypothetical protein
Prbj.g_01789	gene	768	folE			
Prbj.g_01789	CDS	768	folE	3.5.4.16		GTP cyclohydrolase 1
Prbj.g_01790	gene	708	ucpA			
Prbj.g_01790	CDS	708	ucpA	1.-.-.-		Oxidoreductase UcpA
Prbj.g_01791	gene	990	accA			
Prbj.g_01791	CDS	990	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
Prbj.g_01792	gene	1038				
Prbj.g_01792	CDS	1038		1.2.1.80	COG5322	Long-chain acyl-[acyl-carrier-protein] reductase
Prbj.g_01793	gene	732				
Prbj.g_01793	CDS	732		4.1.99.5		Aldehyde decarbonylase
Prbj.g_01794	gene	822	mftE			
Prbj.g_01794	CDS	822	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
Prbj.g_01795	gene	1266	nusA_2			
Prbj.g_01795	CDS	1266	nusA_2			Transcription termination/antitermination protein NusA
Prbj.g_01796	gene	900				
Prbj.g_01796	CDS	900				hypothetical protein
Prbj.g_01797	gene	855				
Prbj.g_01797	CDS	855				hypothetical protein
Prbj.g_01798	gene	1677				
Prbj.g_01798	CDS	1677				hypothetical protein
Prbj.g_01799	gene	1266				
Prbj.g_01799	CDS	1266				hypothetical protein
Prbj.g_01800	gene	363				
Prbj.g_01800	CDS	363				hypothetical protein
Prbj.g_01801	gene	1854	ilvG			
Prbj.g_01801	CDS	1854	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
Prbj.g_01802	gene	1176	hemH			
Prbj.g_01802	CDS	1176	hemH	4.99.1.1	COG0276	Ferrochelatase
Prbj.g_01803	gene	1164				
Prbj.g_01803	CDS	1164				hypothetical protein
Prbj.g_01804	gene	630	COQ5_1			
Prbj.g_01804	CDS	630	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Prbj.g_01805	gene	693	cobO			
Prbj.g_01805	CDS	693	cobO	2.5.1.17		Corrinoid adenosyltransferase
Prbj.g_01806	gene	714	pyrH			
Prbj.g_01806	CDS	714	pyrH	2.7.4.22		Uridylate kinase
Prbj.g_01807	gene	549	frr			
Prbj.g_01807	CDS	549	frr		COG0233	Ribosome-recycling factor
Prbj.g_01808	gene	375	sigA2_3			
Prbj.g_01808	CDS	375	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Prbj.g_01809	gene	885	menH_3			
Prbj.g_01809	CDS	885	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prbj.g_01810	gene	3261	mexB			
Prbj.g_01810	CDS	3261	mexB		COG0841	Multidrug resistance protein MexB
Prbj.g_01811	gene	1164	mdtA			
Prbj.g_01811	CDS	1164	mdtA			Multidrug resistance protein MdtA
Prbj.g_01812	gene	618				
Prbj.g_01812	CDS	618				hypothetical protein
Prbj.g_01813	gene	1911	frdA			
Prbj.g_01813	CDS	1911	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
Prbj.g_01814	gene	738	frdB			
Prbj.g_01814	CDS	738	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
Prbj.g_01815	gene	954	vldW			
Prbj.g_01815	CDS	954	vldW	1.14.11.52		Validamycin A dioxygenase
Prbj.g_01816	gene	729	phoC			
Prbj.g_01816	CDS	729	phoC	3.1.3.2		Major phosphate-irrepressible acid phosphatase
Prbj.g_01817	gene	210				
Prbj.g_01817	CDS	210				hypothetical protein
Prbj.g_01818	gene	1167	mutY			
Prbj.g_01818	CDS	1167	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
Prbj.g_01819	gene	1041	kdgK			
Prbj.g_01819	CDS	1041	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
Prbj.g_01820	gene	474	tsaE			
Prbj.g_01820	CDS	474	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
Prbj.g_01821	gene	1431	ahcY			
Prbj.g_01821	CDS	1431	ahcY	3.3.1.1		Adenosylhomocysteinase
Prbj.g_01822	gene	480				
Prbj.g_01822	CDS	480				hypothetical protein
Prbj.g_01823	gene	102				
Prbj.g_01823	CDS	102				hypothetical protein
Prbj.g_01824	gene	9279				
Prbj.g_01824	CDS	9279				hypothetical protein
Prbj.g_01825	gene	168				
Prbj.g_01825	CDS	168				hypothetical protein
Prbj.g_01826	gene	903				
Prbj.g_01826	CDS	903				hypothetical protein
Prbj.g_01827	gene	222				
Prbj.g_01827	CDS	222				hypothetical protein
Prbj.g_01828	gene	1176	xerC			
Prbj.g_01828	CDS	1176	xerC			Tyrosine recombinase XerC
Prbj.g_01829	gene	180				
Prbj.g_01829	CDS	180				hypothetical protein
Prbj.g_01830	gene	102				
Prbj.g_01830	CDS	102				hypothetical protein
Prbj.g_01831	gene	357				
Prbj.g_01831	CDS	357				hypothetical protein
Prbj.g_01832	gene	77				
Prbj.g_01832	tRNA	77				tRNA-Met(cat)
Prbj.g_01833	gene	978				
Prbj.g_01833	CDS	978				hypothetical protein
Prbj.g_01834	gene	369	rsfS			
Prbj.g_01834	CDS	369	rsfS			Ribosomal silencing factor RsfS
Prbj.g_01835	gene	636				
Prbj.g_01835	CDS	636				hypothetical protein
Prbj.g_01836	gene	3309	carB			
Prbj.g_01836	CDS	3309	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
Prbj.g_01837	gene	684				
Prbj.g_01837	CDS	684				hypothetical protein
Prbj.g_01838	gene	237				
Prbj.g_01838	CDS	237				hypothetical protein
Prbj.g_01839	gene	1758				
Prbj.g_01839	CDS	1758		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
Prbj.g_01840	gene	198				
Prbj.g_01840	CDS	198				hypothetical protein
Prbj.g_01841	gene	693	tpiA			
Prbj.g_01841	CDS	693	tpiA	5.3.1.1		Triosephosphate isomerase
Prbj.g_01842	gene	780	folP1			
Prbj.g_01842	CDS	780	folP1	2.5.1.15	COG0294	Dihydropteroate synthase
Prbj.g_01843	gene	4044	cobN_1			
Prbj.g_01843	CDS	4044	cobN_1	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Prbj.g_01844	gene	852	dapB			
Prbj.g_01844	CDS	852	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
Prbj.g_01845	gene	657				
Prbj.g_01845	CDS	657				hypothetical protein
Prbj.g_01846	gene	1140	ubiH			
Prbj.g_01846	CDS	1140	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
Prbj.g_01847	gene	213				
Prbj.g_01847	CDS	213				hypothetical protein
Prbj.g_01848	gene	552	apt			
Prbj.g_01848	CDS	552	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
Prbj.g_01849	gene	600				
Prbj.g_01849	CDS	600				hypothetical protein
Prbj.g_01850	gene	618				
Prbj.g_01850	CDS	618				hypothetical protein
Prbj.g_01851	gene	402				
Prbj.g_01851	CDS	402				hypothetical protein
Prbj.g_01852	gene	522				
Prbj.g_01852	CDS	522				hypothetical protein
Prbj.g_01853	gene	726	ompR			
Prbj.g_01853	CDS	726	ompR			Transcriptional regulatory protein OmpR
Prbj.g_01854	gene	1323	sasA_6			
Prbj.g_01854	CDS	1323	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
Prbj.g_01855	gene	942				
Prbj.g_01855	CDS	942		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
Prbj.g_01856	gene	162				
Prbj.g_01856	CDS	162				hypothetical protein
Prbj.g_01857	gene	372				
Prbj.g_01857	CDS	372				hypothetical protein
Prbj.g_01858	gene	1329	rpoD			
Prbj.g_01858	CDS	1329	rpoD			RNA polymerase sigma factor RpoD
Prbj.g_01859	gene	2307	priA			
Prbj.g_01859	CDS	2307	priA	3.6.4.-	COG1198	Primosomal protein N'
Prbj.g_01860	gene	225				
Prbj.g_01860	CDS	225				hypothetical protein
Prbj.g_01861	gene	492				
Prbj.g_01861	CDS	492				hypothetical protein
Prbj.g_01862	gene	945	argB			
Prbj.g_01862	CDS	945	argB	2.7.2.8	COG0548	Acetylglutamate kinase
Prbj.g_01863	gene	573				
Prbj.g_01863	CDS	573				hypothetical protein
Prbj.g_01864	gene	201				
Prbj.g_01864	CDS	201				hypothetical protein
Prbj.g_01865	gene	483				
Prbj.g_01865	CDS	483				Single-stranded DNA-binding protein
Prbj.g_01866	gene	822	cobK			
Prbj.g_01866	CDS	822	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
Prbj.g_01867	gene	336	cutA			
Prbj.g_01867	CDS	336	cutA		COG1324	Divalent-cation tolerance protein CutA
Prbj.g_01868	gene	1020	ydjH			
Prbj.g_01868	CDS	1020	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
Prbj.g_01869	gene	1320	purA			
Prbj.g_01869	CDS	1320	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
Prbj.g_01870	gene	432				
Prbj.g_01870	CDS	432				Photosystem II lipoprotein Psb27
Prbj.g_01871	gene	1800	proS			
Prbj.g_01871	CDS	1800	proS	6.1.1.15	COG0442	Proline--tRNA ligase
Prbj.g_01872	gene	465				
Prbj.g_01872	CDS	465				hypothetical protein
Prbj.g_01873	gene	342				
Prbj.g_01873	CDS	342				hypothetical protein
Prbj.g_01874	gene	471	ppa_1			
Prbj.g_01874	CDS	471	ppa_1	3.6.1.1		Inorganic pyrophosphatase
Prbj.g_01875	gene	363				
Prbj.g_01875	CDS	363			COG1393	putative protein
Prbj.g_01876	gene	1494				
Prbj.g_01876	CDS	1494				hypothetical protein
Prbj.g_01877	gene	705	lepB			
Prbj.g_01877	CDS	705	lepB	3.4.21.89	COG0681	Signal peptidase I
Prbj.g_01878	gene	1257	pyrC_1			
Prbj.g_01878	CDS	1257	pyrC_1	3.5.2.3		Dihydroorotase
Prbj.g_01879	gene	1332	gpmA			
Prbj.g_01879	CDS	1332	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
Prbj.g_01880	gene	1233				
Prbj.g_01880	CDS	1233				hypothetical protein
Prbj.g_01881	gene	468				
Prbj.g_01881	CDS	468				hypothetical protein
Prbj.g_01882	gene	1809	ftsI			
Prbj.g_01882	CDS	1809	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
Prbj.g_01883	gene	1173	tal_2			
Prbj.g_01883	CDS	1173	tal_2	2.2.1.2		Transaldolase
Prbj.g_01884	gene	666				
Prbj.g_01884	CDS	666				hypothetical protein
Prbj.g_01885	gene	198				
Prbj.g_01885	CDS	198				hypothetical protein
Prbj.g_01886	gene	219				
Prbj.g_01886	CDS	219				hypothetical protein
Prbj.g_01887	gene	111				
Prbj.g_01887	CDS	111				hypothetical protein
Prbj.g_01888	gene	1203	cefD			
Prbj.g_01888	CDS	1203	cefD	5.1.1.17	COG0520	Isopenicillin N epimerase
Prbj.g_01889	gene	600				
Prbj.g_01889	CDS	600				hypothetical protein
Prbj.g_01890	gene	894				
Prbj.g_01890	CDS	894				hypothetical protein
Prbj.g_01891	gene	1539	murE			
Prbj.g_01891	CDS	1539	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
Prbj.g_01892	gene	312				
Prbj.g_01892	CDS	312				hypothetical protein
Prbj.g_01893	gene	267	yidD			
Prbj.g_01893	CDS	267	yidD			Putative membrane protein insertion efficiency factor
Prbj.g_01894	gene	609	rpsD			
Prbj.g_01894	CDS	609	rpsD			30S ribosomal protein S4
Prbj.g_01895	gene	162				
Prbj.g_01895	CDS	162				hypothetical protein
Prbj.g_01896	gene	402				
Prbj.g_01896	CDS	402				hypothetical protein
Prbj.g_01897	gene	399				
Prbj.g_01897	CDS	399				hypothetical protein
Prbj.g_01898	gene	243				
Prbj.g_01898	CDS	243				hypothetical protein
Prbj.g_01899	gene	258				
Prbj.g_01899	CDS	258				hypothetical protein
Prbj.g_01900	gene	2022	btuD_5			
Prbj.g_01900	CDS	2022	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Prbj.g_01901	gene	192				
Prbj.g_01901	CDS	192				hypothetical protein
Prbj.g_01902	gene	201				
Prbj.g_01902	CDS	201				hypothetical protein
Prbj.g_01903	gene	1803	msbA_2			
Prbj.g_01903	CDS	1803	msbA_2	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
Prbj.g_01904	gene	858	tagU_1			
Prbj.g_01904	CDS	858	tagU_1	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
Prbj.g_01905	gene	555				
Prbj.g_01905	CDS	555				hypothetical protein
Prbj.g_01906	gene	570	recR			
Prbj.g_01906	CDS	570	recR		COG0353	Recombination protein RecR
Prbj.g_01907	gene	921	lipA2			
Prbj.g_01907	CDS	921	lipA2	2.8.1.8	COG0320	Lipoyl synthase 2
Prbj.g_01908	gene	540				
Prbj.g_01908	CDS	540				hypothetical protein
Prbj.g_01909	gene	249				
Prbj.g_01909	CDS	249				hypothetical protein
Prbj.g_01910	gene	999	prs			
Prbj.g_01910	CDS	999	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
Prbj.g_01911	gene	540				
Prbj.g_01911	CDS	540				hypothetical protein
Prbj.g_01912	gene	924	tagU_2			
Prbj.g_01912	CDS	924	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
Prbj.g_01913	gene	1566	malQ			
Prbj.g_01913	CDS	1566	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
Prbj.g_01914	gene	930				
Prbj.g_01914	CDS	930				hypothetical protein
Prbj.g_01915	gene	735	rluB			
Prbj.g_01915	CDS	735	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
Prbj.g_01916	gene	363				
Prbj.g_01916	CDS	363				hypothetical protein
Prbj.g_01917	gene	105				
Prbj.g_01917	CDS	105				hypothetical protein
Prbj.g_01918	gene	1275	argJ			
Prbj.g_01918	CDS	1275	argJ			Arginine biosynthesis bifunctional protein ArgJ
Prbj.g_01919	gene	666	coaE			
Prbj.g_01919	CDS	666	coaE	2.7.1.24		Dephospho-CoA kinase
Prbj.g_01920	gene	1491	gatB			
Prbj.g_01920	CDS	1491	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
Prbj.g_01921	gene	1116	dadA			
Prbj.g_01921	CDS	1116	dadA	1.4.99.-		D-amino acid dehydrogenase
Prbj.g_01922	gene	1029				
Prbj.g_01922	CDS	1029				hypothetical protein
Prbj.g_01923	gene	2751	btuD_6			
Prbj.g_01923	CDS	2751	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Prbj.g_01924	gene	1119				
Prbj.g_01924	CDS	1119				hypothetical protein
Prbj.g_01925	gene	2214	apxIB			
Prbj.g_01925	CDS	2214	apxIB		COG2274	Toxin RTX-I translocation ATP-binding protein
Prbj.g_01926	gene	1929				
Prbj.g_01926	CDS	1929				hypothetical protein
Prbj.g_01927	gene	783				
Prbj.g_01927	CDS	783				hypothetical protein
Prbj.g_01928	gene	459	ndk			
Prbj.g_01928	CDS	459	ndk	2.7.4.6		Nucleoside diphosphate kinase
Prbj.g_01929	gene	1509				
Prbj.g_01929	CDS	1509				hypothetical protein
Prbj.g_01930	gene	1995				
Prbj.g_01930	CDS	1995				hypothetical protein
Prbj.g_01931	gene	654				
Prbj.g_01931	CDS	654				hypothetical protein
Prbj.g_01932	gene	1320				
Prbj.g_01932	CDS	1320				hypothetical protein
Prbj.g_01933	gene	3690				
Prbj.g_01933	CDS	3690				hypothetical protein
Prbj.g_01934	gene	285				
Prbj.g_01934	CDS	285				hypothetical protein
Prbj.g_01935	gene	1359				
Prbj.g_01935	CDS	1359				hypothetical protein
Prbj.g_01936	gene	1947	speA_2			
Prbj.g_01936	CDS	1947	speA_2	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
Prbj.g_01937	gene	696				
Prbj.g_01937	CDS	696				hypothetical protein
Prbj.g_01938	gene	450				
Prbj.g_01938	CDS	450				hypothetical protein
Prbj.g_01939	gene	285				
Prbj.g_01939	CDS	285				hypothetical protein
Prbj.g_01940	gene	258				
Prbj.g_01940	CDS	258				hypothetical protein
Prbj.g_01941	gene	567				
Prbj.g_01941	CDS	567				hypothetical protein
Prbj.g_01942	gene	168				
Prbj.g_01942	CDS	168				hypothetical protein
Prbj.g_01943	gene	2793	alaS			
Prbj.g_01943	CDS	2793	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
Prbj.g_01944	gene	3273	rapA			
Prbj.g_01944	CDS	3273	rapA	3.6.4.-		RNA polymerase-associated protein RapA
Prbj.g_01945	gene	897				
Prbj.g_01945	CDS	897				hypothetical protein
Prbj.g_01946	gene	477				
Prbj.g_01946	CDS	477				hypothetical protein
Prbj.g_01947	gene	1125				
Prbj.g_01947	CDS	1125			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
Prbj.g_01948	gene	570				
Prbj.g_01948	CDS	570				hypothetical protein
Prbj.g_01949	gene	1392	dctM			
Prbj.g_01949	CDS	1392	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
Prbj.g_01950	gene	1776	dfa3_1			
Prbj.g_01950	CDS	1776	dfa3_1	1.-.-.-	COG0426	Putative diflavin flavoprotein A 3
Prbj.g_01951	gene	1842	dfa3_2			
Prbj.g_01951	CDS	1842	dfa3_2	1.-.-.-		Putative diflavin flavoprotein A 3
Prbj.g_01952	gene	708	norV			
Prbj.g_01952	CDS	708	norV			Anaerobic nitric oxide reductase flavorubredoxin
Prbj.g_01953	gene	528				
Prbj.g_01953	CDS	528				hypothetical protein
Prbj.g_01954	gene	255				
Prbj.g_01954	CDS	255				hypothetical protein
Prbj.g_01955	gene	261				
Prbj.g_01955	CDS	261				hypothetical protein
Prbj.g_01956	gene	2850	gcvP			
Prbj.g_01956	CDS	2850	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Prbj.g_01957	gene	399	gcvH			
Prbj.g_01957	CDS	399	gcvH		COG0509	Glycine cleavage system H protein
Prbj.g_01958	gene	1302				
Prbj.g_01958	CDS	1302				hypothetical protein
Prbj.g_01959	gene	795				
Prbj.g_01959	CDS	795				hypothetical protein
Prbj.g_01960	gene	753				
Prbj.g_01960	CDS	753				hypothetical protein
Prbj.g_01961	gene	780				
Prbj.g_01961	CDS	780				hypothetical protein
Prbj.g_01962	gene	459	rplI			
Prbj.g_01962	CDS	459	rplI		COG0359	50S ribosomal protein L9
Prbj.g_01963	gene	1419	dnaB			
Prbj.g_01963	CDS	1419	dnaB	3.6.4.12		Replicative DNA helicase
Prbj.g_01964	gene	1962	mnmG			
Prbj.g_01964	CDS	1962	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Prbj.g_01965	gene	627				
Prbj.g_01965	CDS	627				hypothetical protein
Prbj.g_01966	gene	489				
Prbj.g_01966	CDS	489				hypothetical protein
Prbj.g_01967	gene	450				
Prbj.g_01967	CDS	450				hypothetical protein
Prbj.g_01968	gene	522				
Prbj.g_01968	CDS	522				hypothetical protein
Prbj.g_01969	gene	549				
Prbj.g_01969	CDS	549				hypothetical protein
Prbj.g_01970	gene	420				
Prbj.g_01970	CDS	420				hypothetical protein
Prbj.g_01971	gene	2091	ligA			
Prbj.g_01971	CDS	2091	ligA	6.5.1.2		DNA ligase
Prbj.g_01972	gene	180				
Prbj.g_01972	CDS	180				hypothetical protein
