locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbd.g_01532	CDS	252				hypothetical protein
Prbd.g_01533	gene	459				
Prbd.g_01533	CDS	459				hypothetical protein
Prbd.g_01534	gene	123				
Prbd.g_01534	CDS	123				hypothetical protein
Prbd.g_01535	gene	144				
Prbd.g_01535	CDS	144				hypothetical protein
Prbd.g_01536	gene	138				
Prbd.g_01536	CDS	138				hypothetical protein
Prbd.g_01537	gene	183				
Prbd.g_01537	CDS	183				hypothetical protein
Prbd.g_01538	gene	132				
Prbd.g_01538	CDS	132				hypothetical protein
Prbd.g_01539	gene	357				
Prbd.g_01539	CDS	357				hypothetical protein
Prbd.g_01540	gene	309				
Prbd.g_01540	CDS	309				hypothetical protein
Prbd.g_01541	gene	123				
Prbd.g_01541	CDS	123				hypothetical protein
Prbd.g_01542	gene	270				
Prbd.g_01542	CDS	270				hypothetical protein
Prbd.g_01543	gene	378				
Prbd.g_01543	CDS	378				hypothetical protein
Prbd.g_01544	gene	429				
Prbd.g_01544	CDS	429				hypothetical protein
Prbd.g_01545	gene	717	clcD			
Prbd.g_01545	CDS	717	clcD	3.1.1.45		Carboxymethylenebutenolidase
Prbd.g_01546	gene	315				
Prbd.g_01546	CDS	315				hypothetical protein
Prbd.g_01547	gene	117				
Prbd.g_01547	CDS	117				hypothetical protein
Prbd.g_01548	gene	318				
Prbd.g_01548	CDS	318				hypothetical protein
Prbd.g_01549	gene	855				
Prbd.g_01549	CDS	855				hypothetical protein
Prbd.g_01550	gene	519				
Prbd.g_01550	CDS	519				hypothetical protein
Prbd.g_01551	gene	147				
Prbd.g_01551	CDS	147				hypothetical protein
Prbd.g_01552	gene	102				
Prbd.g_01552	CDS	102				hypothetical protein
Prbd.g_01553	gene	345				
Prbd.g_01553	CDS	345				hypothetical protein
Prbd.g_01554	gene	96				
Prbd.g_01554	CDS	96				hypothetical protein
Prbd.g_01555	gene	141				
Prbd.g_01555	CDS	141				hypothetical protein
Prbd.g_01556	gene	156				
Prbd.g_01556	CDS	156				hypothetical protein
Prbd.g_01557	gene	204				
Prbd.g_01557	CDS	204				hypothetical protein
Prbd.g_01558	gene	210				
Prbd.g_01558	CDS	210				hypothetical protein
Prbd.g_01559	gene	174				
Prbd.g_01559	CDS	174				hypothetical protein
Prbd.g_01560	gene	147				
Prbd.g_01560	CDS	147				hypothetical protein
Prbd.g_01561	gene	201				
Prbd.g_01561	CDS	201				hypothetical protein
Prbd.g_01562	gene	192				
Prbd.g_01562	CDS	192				hypothetical protein
Prbd.g_01563	gene	477				
Prbd.g_01563	CDS	477				hypothetical protein
Prbd.g_01564	gene	144				
Prbd.g_01564	CDS	144				hypothetical protein
Prbd.g_01565	gene	585				
Prbd.g_01565	CDS	585				hypothetical protein
Prbd.g_01566	gene	1206				
Prbd.g_01566	CDS	1206				hypothetical protein
Prbd.g_01567	gene	207				
Prbd.g_01567	CDS	207				hypothetical protein
Prbd.g_01568	gene	141				
Prbd.g_01568	CDS	141				hypothetical protein
Prbd.g_01569	gene	141				
Prbd.g_01569	CDS	141				hypothetical protein
Prbd.g_01570	gene	618				
Prbd.g_01570	CDS	618				hypothetical protein
Prbd.g_01571	gene	162				
Prbd.g_01571	CDS	162				hypothetical protein
Prbd.g_01572	gene	1179	desA			
Prbd.g_01572	CDS	1179	desA	1.14.19.6		Delta(12)-fatty-acid desaturase
Prbd.g_01573	gene	132				
Prbd.g_01573	CDS	132				hypothetical protein
Prbd.g_01574	gene	141				
Prbd.g_01574	CDS	141				hypothetical protein
Prbd.g_01575	gene	153				
Prbd.g_01575	CDS	153				hypothetical protein
Prbd.g_01576	gene	159				
Prbd.g_01576	CDS	159				hypothetical protein
Prbd.g_01577	gene	153				
Prbd.g_01577	CDS	153				hypothetical protein
Prbd.g_01578	gene	1107	des			
Prbd.g_01578	CDS	1107	des	1.14.19.-	COG3239	Fatty acid desaturase
Prbd.g_01579	gene	156				
Prbd.g_01579	CDS	156				hypothetical protein
Prbd.g_01580	gene	219				
Prbd.g_01580	CDS	219				hypothetical protein
Prbd.g_01581	gene	318				
Prbd.g_01581	CDS	318				hypothetical protein
Prbd.g_01582	gene	336				
Prbd.g_01582	CDS	336				hypothetical protein
Prbd.g_01583	gene	165				
Prbd.g_01583	CDS	165				hypothetical protein
Prbd.g_01584	gene	183				
Prbd.g_01584	CDS	183				hypothetical protein
Prbd.g_01585	gene	171				
Prbd.g_01585	CDS	171				hypothetical protein
Prbd.g_01586	gene	276				
Prbd.g_01586	CDS	276				hypothetical protein
Prbd.g_01587	gene	135				
Prbd.g_01587	CDS	135				hypothetical protein
Prbd.g_01588	gene	123				
Prbd.g_01588	CDS	123				hypothetical protein
Prbd.g_01589	gene	873				
Prbd.g_01589	CDS	873				hypothetical protein
Prbd.g_01590	gene	237				
Prbd.g_01590	CDS	237				hypothetical protein
Prbd.g_01591	gene	1245				
Prbd.g_01591	CDS	1245			COG2081	putative protein
Prbd.g_01592	gene	750				
Prbd.g_01592	CDS	750				hypothetical protein
Prbd.g_01593	gene	486				
Prbd.g_01593	CDS	486				hypothetical protein
Prbd.g_01594	gene	537				
Prbd.g_01594	CDS	537				hypothetical protein
Prbd.g_01595	gene	129				
Prbd.g_01595	CDS	129				hypothetical protein
Prbd.g_01596	gene	732	yhhW			
Prbd.g_01596	CDS	732	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
Prbd.g_01597	gene	315				
Prbd.g_01597	CDS	315				hypothetical protein
Prbd.g_01598	gene	1431	murD			
Prbd.g_01598	CDS	1431	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
Prbd.g_01599	gene	267				
Prbd.g_01599	CDS	267				hypothetical protein
Prbd.g_01600	gene	930	acr1			
Prbd.g_01600	CDS	930	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
Prbd.g_01601	gene	735	ligA			
Prbd.g_01601	CDS	735	ligA	6.5.1.2		DNA ligase
Prbd.g_01602	gene	1149				
Prbd.g_01602	CDS	1149				hypothetical protein
Prbd.g_01603	gene	552				
Prbd.g_01603	CDS	552				hypothetical protein
Prbd.g_01604	gene	174				
Prbd.g_01604	CDS	174				hypothetical protein
Prbd.g_01605	gene	552	pdxH			
Prbd.g_01605	CDS	552	pdxH	1.4.3.5		Pyridoxine/pyridoxamine 5'-phosphate oxidase
Prbd.g_01606	gene	618				
Prbd.g_01606	CDS	618				hypothetical protein
Prbd.g_01607	gene	74				
Prbd.g_01607	tRNA	74				tRNA-Val(gac)
Prbd.g_01608	gene	792				
Prbd.g_01608	CDS	792				hypothetical protein
Prbd.g_01609	gene	552				
Prbd.g_01609	CDS	552				hypothetical protein
Prbd.g_01610	gene	1587	serA			
Prbd.g_01610	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
Prbd.g_01611	gene	912	prmC_2			
Prbd.g_01611	CDS	912	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
Prbd.g_01612	gene	300	petF_2			
Prbd.g_01612	CDS	300	petF_2			Ferredoxin
Prbd.g_01613	gene	369				
Prbd.g_01613	CDS	369				hypothetical protein
Prbd.g_01614	gene	561				
Prbd.g_01614	CDS	561				Pentapeptide repeat protein Rfr32
Prbd.g_01615	gene	939	rnz			
Prbd.g_01615	CDS	939	rnz	3.1.26.11	COG1234	Ribonuclease Z
Prbd.g_01616	gene	1176				
Prbd.g_01616	CDS	1176				hypothetical protein
Prbd.g_01617	gene	918	truB			
Prbd.g_01617	CDS	918	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
Prbd.g_01618	gene	537				
Prbd.g_01618	CDS	537				hypothetical protein
Prbd.g_01619	gene	183				
Prbd.g_01619	CDS	183				hypothetical protein
Prbd.g_01620	gene	261	rpmA			
Prbd.g_01620	CDS	261	rpmA		COG0211	50S ribosomal protein L27
Prbd.g_01621	gene	441				
Prbd.g_01621	CDS	441				hypothetical protein
Prbd.g_01622	gene	318	kaiB			
Prbd.g_01622	CDS	318	kaiB			Circadian clock protein KaiB
Prbd.g_01623	gene	1530	kaiC			
Prbd.g_01623	CDS	1530	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
Prbd.g_01624	gene	2067	sasA_4			
Prbd.g_01624	CDS	2067	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
Prbd.g_01625	gene	1332	purD			
Prbd.g_01625	CDS	1332	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
Prbd.g_01626	gene	738	purC			
Prbd.g_01626	CDS	738	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
Prbd.g_01627	gene	2133	bamA			
Prbd.g_01627	CDS	2133	bamA			Outer membrane protein assembly factor BamA
Prbd.g_01628	gene	837	lpxC			
Prbd.g_01628	CDS	837	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
Prbd.g_01629	gene	459	fabZ			
Prbd.g_01629	CDS	459	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
Prbd.g_01630	gene	843	lpxA			
Prbd.g_01630	CDS	843	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
Prbd.g_01631	gene	1179	lpxB_2			
Prbd.g_01631	CDS	1179	lpxB_2	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
Prbd.g_01632	gene	603	msrA2			
Prbd.g_01632	CDS	603	msrA2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA 2
Prbd.g_01633	gene	1473	pepA			
Prbd.g_01633	CDS	1473	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
Prbd.g_01634	gene	612				
Prbd.g_01634	CDS	612				hypothetical protein
Prbd.g_01635	gene	324				
Prbd.g_01635	CDS	324				hypothetical protein
Prbd.g_01636	gene	1239	tyrS			
Prbd.g_01636	CDS	1239	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
Prbd.g_01637	gene	729	pyrF			
Prbd.g_01637	CDS	729	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
Prbd.g_01638	gene	591	plsY			
Prbd.g_01638	CDS	591	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
Prbd.g_01639	gene	1011				
Prbd.g_01639	CDS	1011				hypothetical protein
Prbd.g_01640	gene	405				
Prbd.g_01640	CDS	405				hypothetical protein
Prbd.g_01641	gene	756	mlaE			
Prbd.g_01641	CDS	756	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
Prbd.g_01642	gene	1398	yicJ			
Prbd.g_01642	CDS	1398	yicJ		COG2211	Inner membrane symporter YicJ
Prbd.g_01643	gene	71				
Prbd.g_01643	tRNA	71				tRNA-Gly(tcc)
Prbd.g_01644	gene	2034	glgX			
Prbd.g_01644	CDS	2034	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
Prbd.g_01645	gene	276	hup			
Prbd.g_01645	CDS	276	hup		COG0776	DNA-binding protein HU
Prbd.g_01646	gene	363				
Prbd.g_01646	CDS	363				hypothetical protein
Prbd.g_01647	gene	243				
Prbd.g_01647	CDS	243				hypothetical protein
Prbd.g_01648	gene	258				
Prbd.g_01648	CDS	258				hypothetical protein
Prbd.g_01649	gene	213				
Prbd.g_01649	CDS	213				hypothetical protein
Prbd.g_01650	gene	249				
Prbd.g_01650	CDS	249				hypothetical protein
Prbd.g_01651	gene	1026	cobD_2			
Prbd.g_01651	CDS	1026	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
Prbd.g_01652	gene	990	ilvC			
Prbd.g_01652	CDS	990	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
Prbd.g_01653	gene	612	clpP_3			
Prbd.g_01653	CDS	612	clpP_3	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Prbd.g_01654	gene	663	clpP_4			
Prbd.g_01654	CDS	663	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prbd.g_01655	gene	1110	yacL			
Prbd.g_01655	CDS	1110	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
Prbd.g_01656	gene	1224	hemW			
Prbd.g_01656	CDS	1224	hemW			Heme chaperone HemW
Prbd.g_01657	gene	774	panB			
Prbd.g_01657	CDS	774	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
Prbd.g_01658	gene	1116	ftsZ			
Prbd.g_01658	CDS	1116	ftsZ			Cell division protein FtsZ
Prbd.g_01659	gene	726				
Prbd.g_01659	CDS	726				hypothetical protein
Prbd.g_01660	gene	411				
Prbd.g_01660	CDS	411				hypothetical protein
Prbd.g_01661	gene	1068	ddlA			
Prbd.g_01661	CDS	1068	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
Prbd.g_01662	gene	1395	miaB			
Prbd.g_01662	CDS	1395	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
Prbd.g_01663	gene	74				
Prbd.g_01663	tRNA	74				tRNA-His(gtg)
Prbd.g_01664	gene	1236	codAch2			
Prbd.g_01664	CDS	1236	codAch2	3.5.4.11	COG0402	Pterin deaminase
Prbd.g_01665	gene	1356				
Prbd.g_01665	CDS	1356				hypothetical protein
Prbd.g_01666	gene	1230	murE_2			
Prbd.g_01666	CDS	1230	murE_2	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
Prbd.g_01667	gene	83				
Prbd.g_01667	tRNA	83				tRNA-Leu(caa)
Prbd.g_01668	gene	108				
Prbd.g_01668	CDS	108				hypothetical protein
Prbd.g_01669	gene	1371	murA			
Prbd.g_01669	CDS	1371	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
Prbd.g_01670	gene	711	rlmB_2			
Prbd.g_01670	CDS	711	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
Prbd.g_01671	gene	1440	lpdA			
Prbd.g_01671	CDS	1440	lpdA	1.8.1.4		Dihydrolipoyl dehydrogenase
Prbd.g_01672	gene	888	trpC			
Prbd.g_01672	CDS	888	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
Prbd.g_01673	gene	672				
Prbd.g_01673	CDS	672				hypothetical protein
Prbd.g_01674	gene	318				
Prbd.g_01674	CDS	318				hypothetical protein
Prbd.g_01675	gene	474	sodN			
Prbd.g_01675	CDS	474	sodN	1.15.1.1		Superoxide dismutase [Ni]
Prbd.g_01676	gene	573				
Prbd.g_01676	CDS	573				hypothetical protein
Prbd.g_01677	gene	1488	lnt			
Prbd.g_01677	CDS	1488	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
Prbd.g_01678	gene	1158	mnmA			
Prbd.g_01678	CDS	1158	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
Prbd.g_01679	gene	1566	nnr			
Prbd.g_01679	CDS	1566	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
Prbd.g_01680	gene	942	sigA2_3			
Prbd.g_01680	CDS	942	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Prbd.g_01681	gene	1074	acoA			
Prbd.g_01681	CDS	1074	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
Prbd.g_01682	gene	2106				
Prbd.g_01682	CDS	2106				hypothetical protein
Prbd.g_01683	gene	1452	ffh			
Prbd.g_01683	CDS	1452	ffh		COG0541	Signal recognition particle protein
Prbd.g_01684	gene	360				
Prbd.g_01684	CDS	360				hypothetical protein
Prbd.g_01685	gene	957	ybeZ			
Prbd.g_01685	CDS	957	ybeZ		COG1702	PhoH-like protein
Prbd.g_01686	gene	738				
Prbd.g_01686	CDS	738				hypothetical protein
Prbd.g_01687	gene	528				
Prbd.g_01687	CDS	528				hypothetical protein
Prbd.g_01688	gene	912	era_2			
Prbd.g_01688	CDS	912	era_2		COG1159	GTPase Era
Prbd.g_01689	gene	1221	trmD			
Prbd.g_01689	CDS	1221	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
Prbd.g_01690	gene	447				
Prbd.g_01690	CDS	447				hypothetical protein
Prbd.g_01691	gene	657	larB			
Prbd.g_01691	CDS	657	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
Prbd.g_01692	gene	132				
Prbd.g_01692	CDS	132				hypothetical protein
Prbd.g_01693	gene	168				
Prbd.g_01693	CDS	168				hypothetical protein
Prbd.g_01694	gene	210				
Prbd.g_01694	CDS	210				hypothetical protein
Prbd.g_01695	gene	1056	thiE			
Prbd.g_01695	CDS	1056	thiE	2.5.1.3		Thiamine-phosphate synthase
Prbd.g_01696	gene	924	ribF			
Prbd.g_01696	CDS	924	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
Prbd.g_01697	gene	534				
Prbd.g_01697	CDS	534				hypothetical protein
Prbd.g_01698	gene	810	surE			
Prbd.g_01698	CDS	810	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
Prbd.g_01699	gene	1008	pheS			
Prbd.g_01699	CDS	1008	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
Prbd.g_01700	gene	909	nadK_2			
Prbd.g_01700	CDS	909	nadK_2	2.7.1.23		NAD kinase
Prbd.g_01701	gene	1272	cbiET			
Prbd.g_01701	CDS	1272	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
Prbd.g_01702	gene	282				
Prbd.g_01702	CDS	282				hypothetical protein
Prbd.g_01703	gene	501				
Prbd.g_01703	CDS	501				hypothetical protein
Prbd.g_01704	gene	1080	ribD			
Prbd.g_01704	CDS	1080	ribD		COG0117	Riboflavin biosynthesis protein RibD
Prbd.g_01705	gene	1863	ftsH4			
Prbd.g_01705	CDS	1863	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
Prbd.g_01706	gene	927	argF			
Prbd.g_01706	CDS	927	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
Prbd.g_01707	gene	618	lexA			
Prbd.g_01707	CDS	618	lexA			Transcription regulator LexA
Prbd.g_01708	gene	75				
Prbd.g_01708	tRNA	75				tRNA-Ala(ggc)
Prbd.g_01709	gene	732				
Prbd.g_01709	CDS	732				hypothetical protein
Prbd.g_01710	gene	105				
Prbd.g_01710	CDS	105				hypothetical protein
Prbd.g_01711	gene	231	oatA			
Prbd.g_01711	CDS	231	oatA	2.3.1.-		O-acetyltransferase OatA
Prbd.g_01712	gene	627				
Prbd.g_01712	CDS	627				hypothetical protein
Prbd.g_01713	gene	786				
Prbd.g_01713	CDS	786				hypothetical protein
Prbd.g_01714	gene	441				
Prbd.g_01714	CDS	441				hypothetical protein
Prbd.g_01715	gene	1041				
Prbd.g_01715	CDS	1041				hypothetical protein
Prbd.g_01716	gene	150				
Prbd.g_01716	CDS	150				hypothetical protein
Prbd.g_01717	gene	474				
Prbd.g_01717	CDS	474				hypothetical protein
Prbd.g_01718	gene	2403				
Prbd.g_01718	CDS	2403				hypothetical protein
Prbd.g_01719	gene	1104				
Prbd.g_01719	CDS	1104				hypothetical protein
Prbd.g_01720	gene	1107				
Prbd.g_01720	CDS	1107				hypothetical protein
Prbd.g_01721	gene	1347				
Prbd.g_01721	CDS	1347				hypothetical protein
Prbd.g_01722	gene	1203	mshA_1			
Prbd.g_01722	CDS	1203	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Prbd.g_01723	gene	1113				
Prbd.g_01723	CDS	1113				hypothetical protein
Prbd.g_01724	gene	1407				
Prbd.g_01724	CDS	1407				hypothetical protein
Prbd.g_01725	gene	1263				
Prbd.g_01725	CDS	1263				hypothetical protein
Prbd.g_01726	gene	861				
Prbd.g_01726	CDS	861				hypothetical protein
Prbd.g_01727	gene	657				
Prbd.g_01727	CDS	657				hypothetical protein
Prbd.g_01728	gene	564				
Prbd.g_01728	CDS	564				hypothetical protein
Prbd.g_01729	gene	114				
Prbd.g_01729	CDS	114				hypothetical protein
Prbd.g_01730	gene	987				
Prbd.g_01730	CDS	987				hypothetical protein
Prbd.g_01731	gene	813				
Prbd.g_01731	CDS	813		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
Prbd.g_01732	gene	1017	fcl			
Prbd.g_01732	CDS	1017	fcl	1.1.1.271	COG0451	GDP-L-fucose synthase
Prbd.g_01733	gene	1056	galE_2			
Prbd.g_01733	CDS	1056	galE_2	5.1.3.2	COG1087	UDP-glucose 4-epimerase
Prbd.g_01734	gene	1020	wbgU			
Prbd.g_01734	CDS	1020	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
Prbd.g_01735	gene	1119	gmd			
Prbd.g_01735	CDS	1119	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
Prbd.g_01736	gene	1458	algA			
Prbd.g_01736	CDS	1458	algA		COG0662	Alginate biosynthesis protein AlgA
Prbd.g_01737	gene	1440	rkpK			
Prbd.g_01737	CDS	1440	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
Prbd.g_01738	gene	831				
Prbd.g_01738	CDS	831				hypothetical protein
Prbd.g_01739	gene	897				
Prbd.g_01739	CDS	897				hypothetical protein
Prbd.g_01740	gene	1167				
Prbd.g_01740	CDS	1167				hypothetical protein
Prbd.g_01741	gene	1311	prpB			
Prbd.g_01741	CDS	1311	prpB	4.1.3.30		2-methylisocitrate lyase
Prbd.g_01742	gene	1146				
Prbd.g_01742	CDS	1146				hypothetical protein
Prbd.g_01743	gene	1131	adh1			
Prbd.g_01743	CDS	1131	adh1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
Prbd.g_01744	gene	1308				
Prbd.g_01744	CDS	1308				hypothetical protein
Prbd.g_01745	gene	74				
Prbd.g_01745	tRNA	74				tRNA-Arg(tct)
Prbd.g_01746	gene	627				
Prbd.g_01746	CDS	627				hypothetical protein
Prbd.g_01747	gene	225				
Prbd.g_01747	CDS	225				hypothetical protein
Prbd.g_01748	gene	864	rsmI			
Prbd.g_01748	CDS	864	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
Prbd.g_01749	gene	900	cysQ			
Prbd.g_01749	CDS	900	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Prbd.g_01750	gene	2166	pnp_2			
Prbd.g_01750	CDS	2166	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
Prbd.g_01751	gene	288	rpsN			
Prbd.g_01751	CDS	288	rpsN		COG0199	30S ribosomal protein S14
Prbd.g_01752	gene	1080	mmpA			
Prbd.g_01752	CDS	1080	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
Prbd.g_01753	gene	1278	serS			
Prbd.g_01753	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
Prbd.g_01754	gene	1467	ftsH			
Prbd.g_01754	CDS	1467	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
Prbd.g_01755	gene	1143	yidC			
Prbd.g_01755	CDS	1143	yidC			Membrane protein insertase YidC
Prbd.g_01756	gene	423				
Prbd.g_01756	CDS	423				hypothetical protein
Prbd.g_01757	gene	387	rnpA			
Prbd.g_01757	CDS	387	rnpA	3.1.26.5		Ribonuclease P protein component
Prbd.g_01758	gene	138				
Prbd.g_01758	CDS	138				hypothetical protein
Prbd.g_01759	gene	579				
Prbd.g_01759	CDS	579				hypothetical protein
Prbd.g_01760	gene	372	aroH			
Prbd.g_01760	CDS	372	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
Prbd.g_01761	gene	810				
Prbd.g_01761	CDS	810				hypothetical protein
Prbd.g_01762	gene	915				
Prbd.g_01762	CDS	915				hypothetical protein
Prbd.g_01763	gene	1077	mshA_2			
Prbd.g_01763	CDS	1077	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Prbd.g_01764	gene	1806	arnT			
Prbd.g_01764	CDS	1806	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Prbd.g_01765	gene	252				
Prbd.g_01765	CDS	252				hypothetical protein
Prbd.g_01766	gene	888				
Prbd.g_01766	CDS	888				hypothetical protein
Prbd.g_01767	gene	225				
Prbd.g_01767	CDS	225				hypothetical protein
Prbd.g_01768	gene	258				
Prbd.g_01768	CDS	258			COG4095	Sugar transporter SemiSWEET
Prbd.g_01769	gene	735				
Prbd.g_01769	CDS	735				hypothetical protein
Prbd.g_01770	gene	525	isiB			
Prbd.g_01770	CDS	525	isiB		COG0716	Flavodoxin
Prbd.g_01771	gene	1059	pcbC			
Prbd.g_01771	CDS	1059	pcbC			Divinyl chlorophyll a/b light-harvesting protein PcbC
Prbd.g_01772	gene	654				
Prbd.g_01772	CDS	654				hypothetical protein
Prbd.g_01773	gene	246				
Prbd.g_01773	CDS	246				hypothetical protein
Prbd.g_01774	gene	660				
Prbd.g_01774	CDS	660				hypothetical protein
Prbd.g_01775	gene	171				
Prbd.g_01775	CDS	171				hypothetical protein
Prbd.g_01776	gene	333				
Prbd.g_01776	CDS	333				hypothetical protein
Prbd.g_01777	gene	387				
Prbd.g_01777	CDS	387				hypothetical protein
Prbd.g_01778	gene	870	glyQ			
Prbd.g_01778	CDS	870	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Prbd.g_01779	gene	1248				
Prbd.g_01779	CDS	1248				hypothetical protein
Prbd.g_01780	gene	240				
Prbd.g_01780	CDS	240				hypothetical protein
Prbd.g_01781	gene	666				
Prbd.g_01781	CDS	666		1.14.11.-	COG3128	PKHD-type hydroxylase
Prbd.g_01782	gene	1023	futA1			
Prbd.g_01782	CDS	1023	futA1			Iron uptake protein A1
Prbd.g_01783	gene	87				
Prbd.g_01783	tRNA	87				tRNA-Ser(cga)
Prbd.g_01784	gene	159				
Prbd.g_01784	CDS	159				hypothetical protein
Prbd.g_01785	gene	603				
Prbd.g_01785	CDS	603				hypothetical protein
Prbd.g_01786	gene	129				
Prbd.g_01786	CDS	129				hypothetical protein
Prbd.g_01787	gene	255				
Prbd.g_01787	CDS	255				hypothetical protein
Prbd.g_01788	gene	1530	cobQ			
Prbd.g_01788	CDS	1530	cobQ			Cobyric acid synthase
Prbd.g_01789	gene	612				
Prbd.g_01789	CDS	612		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
Prbd.g_01790	gene	1383	psbC			
Prbd.g_01790	CDS	1383	psbC			Photosystem II CP43 reaction center protein
Prbd.g_01791	gene	1077	psbD1			
Prbd.g_01791	CDS	1077	psbD1	1.10.3.9		Photosystem II D2 protein
Prbd.g_01792	gene	558	ycf4			
Prbd.g_01792	CDS	558	ycf4			Photosystem I assembly protein Ycf4
Prbd.g_01793	gene	612				
Prbd.g_01793	CDS	612				hypothetical protein
Prbd.g_01794	gene	525	ilvH			
Prbd.g_01794	CDS	525	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
Prbd.g_01795	gene	942	menH_2			
Prbd.g_01795	CDS	942	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prbd.g_01796	gene	99	petM			
Prbd.g_01796	CDS	99	petM			Cytochrome b6-f complex subunit 7
Prbd.g_01797	gene	963				
Prbd.g_01797	CDS	963				hypothetical protein
Prbd.g_01798	gene	213				
Prbd.g_01798	CDS	213				hypothetical protein
Prbd.g_01799	gene	267	infA			
Prbd.g_01799	CDS	267	infA			Translation initiation factor IF-1
Prbd.g_01800	gene	1377				
Prbd.g_01800	CDS	1377		1.18.1.2		Ferredoxin--NADP reductase
