locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syaf.g_01591	CDS	519				hypothetical protein
Syaf.g_01592	gene	2541	clpC			
Syaf.g_01592	CDS	2541	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
Syaf.g_01593	gene	1101	dhaD			
Syaf.g_01593	CDS	1101	dhaD	1.1.1.6		Glycerol dehydrogenase
Syaf.g_01594	gene	867	todF			
Syaf.g_01594	CDS	867	todF	3.7.1.25		2-hydroxy-6-oxo-2,4-heptadienoate hydrolase
Syaf.g_01595	gene	621				
Syaf.g_01595	CDS	621				hypothetical protein
Syaf.g_01596	gene	867				
Syaf.g_01596	CDS	867				hypothetical protein
Syaf.g_01597	gene	504	rlpA_2			
Syaf.g_01597	CDS	504	rlpA_2	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
Syaf.g_01598	gene	1404	speA_2			
Syaf.g_01598	CDS	1404	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
Syaf.g_01599	gene	1650	ubiB_3			
Syaf.g_01599	CDS	1650	ubiB_3	2.7.-.-		protein kinase UbiB
Syaf.g_01600	gene	1230				
Syaf.g_01600	CDS	1230				hypothetical protein
Syaf.g_01601	gene	1110				
Syaf.g_01601	CDS	1110			COG0683	Leu/Ile/Val-binding protein 
Syaf.g_01602	gene	420				
Syaf.g_01602	CDS	420				hypothetical protein
Syaf.g_01603	gene	723	sphR			
Syaf.g_01603	CDS	723	sphR		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
Syaf.g_01604	gene	1137	sphS			
Syaf.g_01604	CDS	1137	sphS	2.7.13.3	COG0642	Sensor protein SphS
Syaf.g_01605	gene	753	rluB			
Syaf.g_01605	CDS	753	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
Syaf.g_01606	gene	924				
Syaf.g_01606	CDS	924				hypothetical protein
Syaf.g_01607	gene	1569	malQ			
Syaf.g_01607	CDS	1569	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
Syaf.g_01608	gene	1029				
Syaf.g_01608	CDS	1029				hypothetical protein
Syaf.g_01609	gene	933	tagU_2			
Syaf.g_01609	CDS	933	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
Syaf.g_01610	gene	531				
Syaf.g_01610	CDS	531				hypothetical protein
Syaf.g_01611	gene	996	prs			
Syaf.g_01611	CDS	996	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
Syaf.g_01612	gene	1080				
Syaf.g_01612	CDS	1080				hypothetical protein
Syaf.g_01613	gene	192				
Syaf.g_01613	CDS	192				hypothetical protein
Syaf.g_01614	gene	237				
Syaf.g_01614	CDS	237				hypothetical protein
Syaf.g_01615	gene	165				
Syaf.g_01615	CDS	165				hypothetical protein
Syaf.g_01616	gene	795	mntB_1			
Syaf.g_01616	CDS	795	mntB_1			Manganese transport system membrane protein MntB
Syaf.g_01617	gene	690	scaC			
Syaf.g_01617	CDS	690	scaC	7.2.2.5	COG1121	Manganese import ATP-binding protein ScaC
Syaf.g_01618	gene	918				
Syaf.g_01618	CDS	918				hypothetical protein
Syaf.g_01619	gene	1086				
Syaf.g_01619	CDS	1086				hypothetical protein
Syaf.g_01620	gene	1323				
Syaf.g_01620	CDS	1323				hypothetical protein
Syaf.g_01621	gene	651				
Syaf.g_01621	CDS	651				hypothetical protein
Syaf.g_01622	gene	957				
Syaf.g_01622	CDS	957			COG0701	Putative two-component membrane permease complex subunit SMU_747c
Syaf.g_01623	gene	3648				
Syaf.g_01623	CDS	3648				hypothetical protein
Syaf.g_01624	gene	504				
Syaf.g_01624	CDS	504				hypothetical protein
Syaf.g_01625	gene	306				
Syaf.g_01625	CDS	306				hypothetical protein
Syaf.g_01626	gene	288				
Syaf.g_01626	CDS	288				hypothetical protein
Syaf.g_01627	gene	207				
Syaf.g_01627	CDS	207				hypothetical protein
Syaf.g_01628	gene	705				
Syaf.g_01628	CDS	705				hypothetical protein
Syaf.g_01629	gene	309				
Syaf.g_01629	CDS	309				hypothetical protein
Syaf.g_01630	gene	231				
Syaf.g_01630	CDS	231				hypothetical protein
Syaf.g_01631	gene	597				
Syaf.g_01631	CDS	597				hypothetical protein
Syaf.g_01632	gene	342	petJ_1			
Syaf.g_01632	CDS	342	petJ_1		COG2010	Cytochrome c6
Syaf.g_01633	gene	636				
Syaf.g_01633	CDS	636				hypothetical protein
Syaf.g_01634	gene	1545				
Syaf.g_01634	CDS	1545				putative protein
Syaf.g_01635	gene	549	cysR			
Syaf.g_01635	CDS	549	cysR		COG0664	Regulatory protein CysR
Syaf.g_01636	gene	579	ftnA			
Syaf.g_01636	CDS	579	ftnA	1.16.3.2		Bacterial non-heme ferritin
Syaf.g_01637	gene	1005	idiA			
Syaf.g_01637	CDS	1005	idiA		COG1840	Iron deficiency-induced protein A
Syaf.g_01638	gene	693				
Syaf.g_01638	CDS	693		1.14.11.-	COG3128	PKHD-type hydroxylase
Syaf.g_01639	gene	231				
Syaf.g_01639	CDS	231				hypothetical protein
Syaf.g_01640	gene	1536				
Syaf.g_01640	CDS	1536				putative protein
Syaf.g_01641	gene	576				
Syaf.g_01641	CDS	576				hypothetical protein
Syaf.g_01642	gene	285				
Syaf.g_01642	CDS	285				hypothetical protein
Syaf.g_01643	gene	222				
Syaf.g_01643	CDS	222				hypothetical protein
Syaf.g_01644	gene	258				
Syaf.g_01644	CDS	258				hypothetical protein
Syaf.g_01645	gene	711				
Syaf.g_01645	CDS	711				hypothetical protein
Syaf.g_01646	gene	816				
Syaf.g_01646	CDS	816				hypothetical protein
Syaf.g_01647	gene	813				
Syaf.g_01647	CDS	813				hypothetical protein
Syaf.g_01648	gene	270				
Syaf.g_01648	CDS	270				hypothetical protein
Syaf.g_01649	gene	180				
Syaf.g_01649	CDS	180				hypothetical protein
Syaf.g_01650	gene	183				
Syaf.g_01650	CDS	183				hypothetical protein
Syaf.g_01651	gene	420				
Syaf.g_01651	CDS	420				hypothetical protein
Syaf.g_01652	gene	165				
Syaf.g_01652	CDS	165				hypothetical protein
Syaf.g_01653	gene	879				
Syaf.g_01653	CDS	879				hypothetical protein
Syaf.g_01654	gene	147				
Syaf.g_01654	CDS	147				hypothetical protein
Syaf.g_01655	gene	552				
Syaf.g_01655	CDS	552				hypothetical protein
Syaf.g_01656	gene	1704	ggt			
Syaf.g_01656	CDS	1704	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
Syaf.g_01657	gene	573				
Syaf.g_01657	CDS	573				hypothetical protein
Syaf.g_01658	gene	180				
Syaf.g_01658	CDS	180				hypothetical protein
Syaf.g_01659	gene	201				
Syaf.g_01659	CDS	201				hypothetical protein
Syaf.g_01660	gene	168				
Syaf.g_01660	CDS	168				hypothetical protein
Syaf.g_01661	gene	246				
Syaf.g_01661	CDS	246				hypothetical protein
Syaf.g_01662	gene	180				
Syaf.g_01662	CDS	180				hypothetical protein
Syaf.g_01663	gene	1467				
Syaf.g_01663	CDS	1467				hypothetical protein
Syaf.g_01664	gene	900				
Syaf.g_01664	CDS	900				hypothetical protein
Syaf.g_01665	gene	222				
Syaf.g_01665	CDS	222				hypothetical protein
Syaf.g_01666	gene	192				
Syaf.g_01666	CDS	192				hypothetical protein
Syaf.g_01667	gene	177				
Syaf.g_01667	CDS	177				hypothetical protein
Syaf.g_01668	gene	171				
Syaf.g_01668	CDS	171				hypothetical protein
Syaf.g_01669	gene	246				
Syaf.g_01669	CDS	246				hypothetical protein
Syaf.g_01670	gene	2196				
Syaf.g_01670	CDS	2196				hypothetical protein
Syaf.g_01671	gene	141				
Syaf.g_01671	CDS	141				hypothetical protein
Syaf.g_01672	gene	843				
Syaf.g_01672	CDS	843				hypothetical protein
Syaf.g_01673	gene	159				
Syaf.g_01673	CDS	159				hypothetical protein
Syaf.g_01674	gene	153				
Syaf.g_01674	CDS	153				hypothetical protein
Syaf.g_01675	gene	786				
Syaf.g_01675	CDS	786				hypothetical protein
Syaf.g_01676	gene	210				
Syaf.g_01676	CDS	210				hypothetical protein
Syaf.g_01677	gene	198				
Syaf.g_01677	CDS	198				hypothetical protein
Syaf.g_01678	gene	555				
Syaf.g_01678	CDS	555				hypothetical protein
Syaf.g_01679	gene	795				
Syaf.g_01679	CDS	795				hypothetical protein
Syaf.g_01680	gene	174				
Syaf.g_01680	CDS	174				hypothetical protein
Syaf.g_01681	gene	786				
Syaf.g_01681	CDS	786				hypothetical protein
Syaf.g_01682	gene	234				
Syaf.g_01682	CDS	234				hypothetical protein
Syaf.g_01683	gene	873	mpeC_2			
Syaf.g_01683	CDS	873	mpeC_2			Phycoerythrin class 2 subunit gamma, linker polypeptide
Syaf.g_01684	gene	240				
Syaf.g_01684	CDS	240				hypothetical protein
Syaf.g_01685	gene	609				
Syaf.g_01685	CDS	609				hypothetical protein
Syaf.g_01686	gene	225				
Syaf.g_01686	CDS	225				hypothetical protein
Syaf.g_01687	gene	1254	mftD			
Syaf.g_01687	CDS	1254	mftD	1.-.-.-	COG1304	Putative mycofactocin system heme/flavin oxidoreductase MftD
Syaf.g_01688	gene	255				
Syaf.g_01688	CDS	255				hypothetical protein
Syaf.g_01689	gene	1239				
Syaf.g_01689	CDS	1239		1.14.-.-		Putative cytochrome P450 120
Syaf.g_01690	gene	276				
Syaf.g_01690	CDS	276				hypothetical protein
Syaf.g_01691	gene	282				
Syaf.g_01691	CDS	282				hypothetical protein
Syaf.g_01692	gene	90				
Syaf.g_01692	CDS	90				hypothetical protein
Syaf.g_01693	gene	366				
Syaf.g_01693	CDS	366				hypothetical protein
Syaf.g_01694	gene	192				
Syaf.g_01694	CDS	192				hypothetical protein
Syaf.g_01695	gene	168				
Syaf.g_01695	CDS	168				hypothetical protein
Syaf.g_01696	gene	189				
Syaf.g_01696	CDS	189				hypothetical protein
Syaf.g_01697	gene	150				
Syaf.g_01697	CDS	150				hypothetical protein
Syaf.g_01698	gene	303				
Syaf.g_01698	CDS	303				hypothetical protein
Syaf.g_01699	gene	441				
Syaf.g_01699	CDS	441				hypothetical protein
Syaf.g_01700	gene	162				
Syaf.g_01700	CDS	162				hypothetical protein
Syaf.g_01701	gene	153				
Syaf.g_01701	CDS	153				hypothetical protein
Syaf.g_01702	gene	162				
Syaf.g_01702	CDS	162				hypothetical protein
Syaf.g_01703	gene	177				
Syaf.g_01703	CDS	177				hypothetical protein
Syaf.g_01704	gene	150				
Syaf.g_01704	CDS	150				hypothetical protein
Syaf.g_01705	gene	1674	selO			
Syaf.g_01705	CDS	1674	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
Syaf.g_01706	gene	1041				
Syaf.g_01706	CDS	1041				hypothetical protein
Syaf.g_01707	gene	747				
Syaf.g_01707	CDS	747				hypothetical protein
Syaf.g_01708	gene	897				
Syaf.g_01708	CDS	897				hypothetical protein
Syaf.g_01709	gene	903				
Syaf.g_01709	CDS	903				hypothetical protein
Syaf.g_01710	gene	279				
Syaf.g_01710	CDS	279				hypothetical protein
Syaf.g_01711	gene	141				
Syaf.g_01711	CDS	141				hypothetical protein
Syaf.g_01712	gene	1194				
Syaf.g_01712	CDS	1194				hypothetical protein
Syaf.g_01713	gene	261				
Syaf.g_01713	CDS	261				hypothetical protein
Syaf.g_01714	gene	246				
Syaf.g_01714	CDS	246				hypothetical protein
Syaf.g_01715	gene	240				
Syaf.g_01715	CDS	240				hypothetical protein
Syaf.g_01716	gene	531	sodC			
Syaf.g_01716	CDS	531	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
Syaf.g_01717	gene	237				
Syaf.g_01717	CDS	237				hypothetical protein
Syaf.g_01718	gene	354				
Syaf.g_01718	CDS	354				hypothetical protein
Syaf.g_01719	gene	411	yccF			
Syaf.g_01719	CDS	411	yccF		COG3304	Inner membrane protein YccF
Syaf.g_01720	gene	861				
Syaf.g_01720	CDS	861				hypothetical protein
Syaf.g_01721	gene	222				
Syaf.g_01721	CDS	222				hypothetical protein
Syaf.g_01722	gene	387				
Syaf.g_01722	CDS	387				hypothetical protein
Syaf.g_01723	gene	360				
Syaf.g_01723	CDS	360				hypothetical protein
Syaf.g_01724	gene	294				
Syaf.g_01724	CDS	294				hypothetical protein
Syaf.g_01725	gene	378				
Syaf.g_01725	CDS	378				hypothetical protein
Syaf.g_01726	gene	348				
Syaf.g_01726	CDS	348				hypothetical protein
Syaf.g_01727	gene	1386				
Syaf.g_01727	CDS	1386				hypothetical protein
Syaf.g_01728	gene	243				
Syaf.g_01728	CDS	243				hypothetical protein
Syaf.g_01729	gene	1008				
Syaf.g_01729	CDS	1008				hypothetical protein
Syaf.g_01730	gene	663	udk			
Syaf.g_01730	CDS	663	udk	2.7.1.48	COG0572	Uridine kinase
Syaf.g_01731	gene	264				
Syaf.g_01731	CDS	264				hypothetical protein
Syaf.g_01732	gene	285	petF_3			
Syaf.g_01732	CDS	285	petF_3			Ferredoxin
Syaf.g_01733	gene	699	nth			
Syaf.g_01733	CDS	699	nth	4.2.99.18	COG0177	Endonuclease III
Syaf.g_01734	gene	900	yfeA			
Syaf.g_01734	CDS	900	yfeA		COG0803	Periplasmic chelated iron-binding protein YfeA
Syaf.g_01735	gene	756	mntB_2			
Syaf.g_01735	CDS	756	mntB_2		COG1121	Manganese transport system ATP-binding protein MntB
Syaf.g_01736	gene	1230				
Syaf.g_01736	CDS	1230				hypothetical protein
Syaf.g_01737	gene	1338				
Syaf.g_01737	CDS	1338				hypothetical protein
Syaf.g_01738	gene	507				
Syaf.g_01738	CDS	507				hypothetical protein
Syaf.g_01739	gene	1338				
Syaf.g_01739	CDS	1338				hypothetical protein
Syaf.g_01740	gene	825	mntB_3			
Syaf.g_01740	CDS	825	mntB_3			Manganese transport system membrane protein MntB
Syaf.g_01741	gene	207				
Syaf.g_01741	CDS	207				hypothetical protein
Syaf.g_01742	gene	201				
Syaf.g_01742	CDS	201				hypothetical protein
Syaf.g_01743	gene	789	ylmA			
Syaf.g_01743	CDS	789	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
Syaf.g_01744	gene	432				
Syaf.g_01744	CDS	432				hypothetical protein
Syaf.g_01745	gene	519				
Syaf.g_01745	CDS	519				hypothetical protein
Syaf.g_01746	gene	192				
Syaf.g_01746	CDS	192				hypothetical protein
Syaf.g_01747	gene	249				
Syaf.g_01747	CDS	249				hypothetical protein
Syaf.g_01748	gene	426				
Syaf.g_01748	CDS	426				hypothetical protein
Syaf.g_01749	gene	222				
Syaf.g_01749	CDS	222				hypothetical protein
Syaf.g_01750	gene	657				
Syaf.g_01750	CDS	657				hypothetical protein
Syaf.g_01751	gene	708				
Syaf.g_01751	CDS	708				hypothetical protein
Syaf.g_01752	gene	393				
Syaf.g_01752	CDS	393				hypothetical protein
Syaf.g_01753	gene	123				
Syaf.g_01753	CDS	123				hypothetical protein
Syaf.g_01754	gene	264				
Syaf.g_01754	CDS	264				hypothetical protein
Syaf.g_01755	gene	150				
Syaf.g_01755	CDS	150				hypothetical protein
Syaf.g_01756	gene	255				
Syaf.g_01756	CDS	255				hypothetical protein
Syaf.g_01757	gene	414				
Syaf.g_01757	CDS	414				hypothetical protein
Syaf.g_01758	gene	549				
Syaf.g_01758	CDS	549				hypothetical protein
Syaf.g_01759	gene	384				
Syaf.g_01759	CDS	384				hypothetical protein
Syaf.g_01760	gene	201				
Syaf.g_01760	CDS	201				hypothetical protein
Syaf.g_01761	gene	201				
Syaf.g_01761	CDS	201				hypothetical protein
Syaf.g_01762	gene	1047				
Syaf.g_01762	CDS	1047				hypothetical protein
Syaf.g_01763	gene	159				
Syaf.g_01763	CDS	159				hypothetical protein
Syaf.g_01764	gene	186				
Syaf.g_01764	CDS	186				hypothetical protein
Syaf.g_01765	gene	177				
Syaf.g_01765	CDS	177				hypothetical protein
Syaf.g_01766	gene	225				
Syaf.g_01766	CDS	225				hypothetical protein
Syaf.g_01767	gene	846				
Syaf.g_01767	CDS	846				hypothetical protein
Syaf.g_01768	gene	249				
Syaf.g_01768	CDS	249				hypothetical protein
Syaf.g_01769	gene	153				
Syaf.g_01769	CDS	153				hypothetical protein
Syaf.g_01770	gene	315				
Syaf.g_01770	CDS	315				hypothetical protein
Syaf.g_01771	gene	204				
Syaf.g_01771	CDS	204				hypothetical protein
Syaf.g_01772	gene	699				
Syaf.g_01772	CDS	699				hypothetical protein
Syaf.g_01773	gene	357				
Syaf.g_01773	CDS	357				hypothetical protein
Syaf.g_01774	gene	147				
Syaf.g_01774	CDS	147				hypothetical protein
Syaf.g_01775	gene	648	cmoA			
Syaf.g_01775	CDS	648	cmoA	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
Syaf.g_01776	gene	2490	cshB			
Syaf.g_01776	CDS	2490	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
Syaf.g_01777	gene	1692	lig			
Syaf.g_01777	CDS	1692	lig	6.5.1.1		DNA ligase
Syaf.g_01778	gene	261				
Syaf.g_01778	CDS	261				hypothetical protein
Syaf.g_01779	gene	918				
Syaf.g_01779	CDS	918				hypothetical protein
Syaf.g_01780	gene	234				
Syaf.g_01780	CDS	234				hypothetical protein
Syaf.g_01781	gene	432				
Syaf.g_01781	CDS	432				hypothetical protein
Syaf.g_01782	gene	933	nadA			
Syaf.g_01782	CDS	933	nadA	2.5.1.72	COG0379	Quinolinate synthase A
Syaf.g_01783	gene	693				
Syaf.g_01783	CDS	693				hypothetical protein
Syaf.g_01784	gene	1086				
Syaf.g_01784	CDS	1086				hypothetical protein
Syaf.g_01785	gene	723				
Syaf.g_01785	CDS	723				hypothetical protein
Syaf.g_01786	gene	810				
Syaf.g_01786	CDS	810				hypothetical protein
Syaf.g_01787	gene	1200				
Syaf.g_01787	CDS	1200				hypothetical protein
Syaf.g_01788	gene	1116	aroB_2			
Syaf.g_01788	CDS	1116	aroB_2	4.2.3.4	COG0337	3-dehydroquinate synthase
Syaf.g_01789	gene	927	lacF			
Syaf.g_01789	CDS	927	lacF			Lactose transport system permease protein LacF
Syaf.g_01790	gene	1161	purK			
Syaf.g_01790	CDS	1161	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
Syaf.g_01791	gene	207				
Syaf.g_01791	CDS	207				hypothetical protein
Syaf.g_01792	gene	225				
Syaf.g_01792	CDS	225				hypothetical protein
Syaf.g_01793	gene	270				
Syaf.g_01793	CDS	270				hypothetical protein
Syaf.g_01794	gene	213				
Syaf.g_01794	CDS	213				hypothetical protein
Syaf.g_01795	gene	144				
Syaf.g_01795	CDS	144				hypothetical protein
Syaf.g_01796	gene	408				
Syaf.g_01796	CDS	408				hypothetical protein
Syaf.g_01797	gene	153				
Syaf.g_01797	CDS	153				hypothetical protein
Syaf.g_01798	gene	297	clpS_2			
Syaf.g_01798	CDS	297	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Syaf.g_01799	gene	135				
Syaf.g_01799	CDS	135				hypothetical protein
Syaf.g_01800	gene	1359				
Syaf.g_01800	CDS	1359				hypothetical protein
Syaf.g_01801	gene	648	thf1			
Syaf.g_01801	CDS	648	thf1			Protein Thf1
Syaf.g_01802	gene	657	clpP_2			
Syaf.g_01802	CDS	657	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Syaf.g_01803	gene	1920	ftsH2_1			
Syaf.g_01803	CDS	1920	ftsH2_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Syaf.g_01804	gene	1230	macB			
Syaf.g_01804	CDS	1230	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
Syaf.g_01805	gene	1485	pyk			
Syaf.g_01805	CDS	1485	pyk	2.7.1.40		Pyruvate kinase
Syaf.g_01806	gene	330				
Syaf.g_01806	CDS	330				hypothetical protein
Syaf.g_01807	gene	474				
Syaf.g_01807	CDS	474				hypothetical protein
Syaf.g_01808	gene	297				
Syaf.g_01808	CDS	297				hypothetical protein
Syaf.g_01809	gene	498	scpB			
Syaf.g_01809	CDS	498	scpB			Segregation and condensation protein B
Syaf.g_01810	gene	1566	ilvA			
Syaf.g_01810	CDS	1566	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
Syaf.g_01811	gene	1932	dxs			
Syaf.g_01811	CDS	1932	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
Syaf.g_01812	gene	1188				
Syaf.g_01812	CDS	1188				hypothetical protein
Syaf.g_01813	gene	258	psaK1			
Syaf.g_01813	CDS	258	psaK1			Photosystem I reaction center subunit PsaK 1
Syaf.g_01814	gene	288				
Syaf.g_01814	CDS	288				hypothetical protein
Syaf.g_01815	gene	297				
Syaf.g_01815	CDS	297				hypothetical protein
Syaf.g_01816	gene	1095				
Syaf.g_01816	CDS	1095				hypothetical protein
Syaf.g_01817	gene	978	ugpC			
Syaf.g_01817	CDS	978	ugpC	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
Syaf.g_01818	gene	201				
Syaf.g_01818	CDS	201				hypothetical protein
Syaf.g_01819	gene	198				
Syaf.g_01819	CDS	198				hypothetical protein
Syaf.g_01820	gene	279				
Syaf.g_01820	CDS	279				hypothetical protein
Syaf.g_01821	gene	102				
Syaf.g_01821	CDS	102				hypothetical protein
Syaf.g_01822	gene	324				
Syaf.g_01822	CDS	324				hypothetical protein
Syaf.g_01823	gene	159				
Syaf.g_01823	CDS	159				hypothetical protein
Syaf.g_01824	gene	420				
Syaf.g_01824	CDS	420				hypothetical protein
Syaf.g_01825	gene	318				
Syaf.g_01825	CDS	318				hypothetical protein
Syaf.g_01826	gene	204				
Syaf.g_01826	CDS	204				hypothetical protein
Syaf.g_01827	gene	324				
Syaf.g_01827	CDS	324				hypothetical protein
Syaf.g_01828	gene	477				
Syaf.g_01828	CDS	477				hypothetical protein
Syaf.g_01829	gene	393				
Syaf.g_01829	CDS	393				hypothetical protein
Syaf.g_01830	gene	228				
Syaf.g_01830	CDS	228				hypothetical protein
Syaf.g_01831	gene	576				
Syaf.g_01831	CDS	576				hypothetical protein
Syaf.g_01832	gene	189				
Syaf.g_01832	CDS	189				hypothetical protein
Syaf.g_01833	gene	405				
Syaf.g_01833	CDS	405				hypothetical protein
Syaf.g_01834	gene	99				
Syaf.g_01834	CDS	99				hypothetical protein
Syaf.g_01835	gene	393				
Syaf.g_01835	CDS	393				hypothetical protein
Syaf.g_01836	gene	201				
Syaf.g_01836	CDS	201				hypothetical protein
Syaf.g_01837	gene	234				
Syaf.g_01837	CDS	234				hypothetical protein
Syaf.g_01838	gene	816	sugB			
Syaf.g_01838	CDS	816	sugB		COG0395	Trehalose transport system permease protein SugB
Syaf.g_01839	gene	867	sugA			
Syaf.g_01839	CDS	867	sugA		COG1175	Trehalose transport system permease protein SugA
Syaf.g_01840	gene	1266				
Syaf.g_01840	CDS	1266				hypothetical protein
Syaf.g_01841	gene	1491	ggpS			
Syaf.g_01841	CDS	1491	ggpS	2.4.1.213		Glucosylglycerol-phosphate synthase
Syaf.g_01842	gene	561	bcp_2			
Syaf.g_01842	CDS	561	bcp_2	1.11.1.15	COG1225	Peroxiredoxin Bcp
Syaf.g_01843	gene	237	rpmB			
Syaf.g_01843	CDS	237	rpmB		COG0227	50S ribosomal protein L28
Syaf.g_01844	gene	1905	htpG			
Syaf.g_01844	CDS	1905	htpG			Chaperone protein HtpG
Syaf.g_01845	gene	225	ndhI_2			
Syaf.g_01845	CDS	225	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
Syaf.g_01846	gene	1179	hisZ			
Syaf.g_01846	CDS	1179	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
Syaf.g_01847	gene	888	suhB			
Syaf.g_01847	CDS	888	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
Syaf.g_01848	gene	369				
Syaf.g_01848	CDS	369				Ferredoxin-1
Syaf.g_01849	gene	88				
Syaf.g_01849	tRNA	88				tRNA-Ser(gga)
Syaf.g_01850	gene	822	pstB3			
Syaf.g_01850	CDS	822	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
Syaf.g_01851	gene	918	pstA			
Syaf.g_01851	CDS	918	pstA		COG0581	Phosphate transport system permease protein PstA
Syaf.g_01852	gene	948	pstC			
Syaf.g_01852	CDS	948	pstC		COG0573	Phosphate transport system permease protein PstC
Syaf.g_01853	gene	1992	dnaK2_2			
Syaf.g_01853	CDS	1992	dnaK2_2			Chaperone protein dnaK2
Syaf.g_01854	gene	933	dnaJ_3			
Syaf.g_01854	CDS	933	dnaJ_3		COG0484	Chaperone protein DnaJ
Syaf.g_01855	gene	444				
Syaf.g_01855	CDS	444				hypothetical protein
Syaf.g_01856	gene	951	murQ			
Syaf.g_01856	CDS	951	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
Syaf.g_01857	gene	909	mtnP			
Syaf.g_01857	CDS	909	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
Syaf.g_01858	gene	444	ppiB_2			
Syaf.g_01858	CDS	444	ppiB_2	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
Syaf.g_01859	gene	1536	ribBA			
Syaf.g_01859	CDS	1536	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
Syaf.g_01860	gene	1074	argC			
Syaf.g_01860	CDS	1074	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
Syaf.g_01861	gene	561	purN			
Syaf.g_01861	CDS	561	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
