locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syap.g_01561	CDS	396	rsfS			Ribosomal silencing factor RsfS
Syap.g_01562	gene	495				
Syap.g_01562	CDS	495				hypothetical protein
Syap.g_01563	gene	543				
Syap.g_01563	CDS	543				hypothetical protein
Syap.g_01564	gene	480				
Syap.g_01564	CDS	480				hypothetical protein
Syap.g_01565	gene	77				
Syap.g_01565	tRNA	77				tRNA-Met(cat)
Syap.g_01566	gene	588				
Syap.g_01566	CDS	588				hypothetical protein
Syap.g_01567	gene	510				
Syap.g_01567	CDS	510				hypothetical protein
Syap.g_01568	gene	495				
Syap.g_01568	CDS	495				hypothetical protein
Syap.g_01569	gene	243				
Syap.g_01569	CDS	243				hypothetical protein
Syap.g_01570	gene	108	psbA2			
Syap.g_01570	CDS	108	psbA2	1.10.3.9		Photosystem II protein D1 2
Syap.g_01571	gene	456	psbA_1			
Syap.g_01571	CDS	456	psbA_1	1.10.3.9		Photosystem II protein D1
Syap.g_01572	gene	567	psbA1_1			
Syap.g_01572	CDS	567	psbA1_1	1.10.3.9		Photosystem II protein D1 1
Syap.g_01573	gene	654	nth			
Syap.g_01573	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
Syap.g_01574	gene	432				
Syap.g_01574	CDS	432				hypothetical protein
Syap.g_01575	gene	1089	aroC			
Syap.g_01575	CDS	1089	aroC	4.2.3.5	COG0082	Chorismate synthase
Syap.g_01576	gene	579				
Syap.g_01576	CDS	579				hypothetical protein
Syap.g_01577	gene	588	kdgA			
Syap.g_01577	CDS	588	kdgA		COG0800	KHG/KDPG aldolase
Syap.g_01578	gene	1845	ftsH3			
Syap.g_01578	CDS	1845	ftsH3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
Syap.g_01579	gene	1173	sat/cysC			
Syap.g_01579	CDS	1173	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
Syap.g_01580	gene	822	psbO			
Syap.g_01580	CDS	822	psbO			Photosystem II manganese-stabilizing polypeptide
Syap.g_01581	gene	342				
Syap.g_01581	CDS	342				hypothetical protein
Syap.g_01582	gene	1269	coaBC			
Syap.g_01582	CDS	1269	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
Syap.g_01583	gene	222				
Syap.g_01583	CDS	222				hypothetical protein
Syap.g_01584	gene	73				
Syap.g_01584	tRNA	73				tRNA-Ala(cgc)
Syap.g_01585	gene	162	bchB_2			
Syap.g_01585	CDS	162	bchB_2	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
Syap.g_01586	gene	198				
Syap.g_01586	CDS	198				hypothetical protein
Syap.g_01587	gene	363				
Syap.g_01587	CDS	363				hypothetical protein
Syap.g_01588	gene	1053	pyrB			
Syap.g_01588	CDS	1053	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
Syap.g_01589	gene	615				
Syap.g_01589	CDS	615		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
Syap.g_01590	gene	138				
Syap.g_01590	CDS	138				hypothetical protein
Syap.g_01591	gene	300				
Syap.g_01591	CDS	300				hypothetical protein
Syap.g_01592	gene	795				
Syap.g_01592	CDS	795				hypothetical protein
Syap.g_01593	gene	294	gatC			
Syap.g_01593	CDS	294	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
Syap.g_01594	gene	1035				
Syap.g_01594	CDS	1035				hypothetical protein
Syap.g_01595	gene	85				
Syap.g_01595	tRNA	85				tRNA-Leu(tag)
Syap.g_01596	gene	258				
Syap.g_01596	CDS	258				hypothetical protein
Syap.g_01597	gene	432				
Syap.g_01597	CDS	432				hypothetical protein
Syap.g_01598	gene	1395	ileS_2			
Syap.g_01598	CDS	1395	ileS_2	6.1.1.5		Isoleucine--tRNA ligase
Syap.g_01599	gene	1545	ileS_3			
Syap.g_01599	CDS	1545	ileS_3	6.1.1.5	COG0060	Isoleucine--tRNA ligase
Syap.g_01600	gene	840				
Syap.g_01600	CDS	840				hypothetical protein
Syap.g_01601	gene	846	menA_1			
Syap.g_01601	CDS	846	menA_1	2.5.1.130		2-carboxy-1,4-naphthoquinone phytyltransferase
Syap.g_01602	gene	1065	pchA			
Syap.g_01602	CDS	1065	pchA	5.4.4.2	COG1169	Salicylate biosynthesis isochorismate synthase
Syap.g_01603	gene	576				
Syap.g_01603	CDS	576				hypothetical protein
Syap.g_01604	gene	1185				
Syap.g_01604	CDS	1185				hypothetical protein
Syap.g_01605	gene	999				
Syap.g_01605	CDS	999				hypothetical protein
Syap.g_01606	gene	324				
Syap.g_01606	CDS	324				hypothetical protein
Syap.g_01607	gene	987	gshB			
Syap.g_01607	CDS	987	gshB	6.3.2.3	COG0189	Glutathione synthetase
Syap.g_01608	gene	261				
Syap.g_01608	CDS	261				putative glutaredoxin
Syap.g_01609	gene	402				
Syap.g_01609	CDS	402				hypothetical protein
Syap.g_01610	gene	450				
Syap.g_01610	CDS	450				hypothetical protein
Syap.g_01611	gene	165				
Syap.g_01611	CDS	165				hypothetical protein
Syap.g_01612	gene	960	prfB			
Syap.g_01612	CDS	960	prfB			Peptide chain release factor 2
Syap.g_01613	gene	174				
Syap.g_01613	CDS	174				hypothetical protein
Syap.g_01614	gene	564	ybeY			
Syap.g_01614	CDS	564	ybeY	3.1.-.-		Endoribonuclease YbeY
Syap.g_01615	gene	477	dgkA			
Syap.g_01615	CDS	477	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
Syap.g_01616	gene	345	trpG			
Syap.g_01616	CDS	345	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
Syap.g_01617	gene	168				
Syap.g_01617	CDS	168				hypothetical protein
Syap.g_01618	gene	591				
Syap.g_01618	CDS	591				hypothetical protein
Syap.g_01619	gene	1131	hisC			
Syap.g_01619	CDS	1131	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
Syap.g_01620	gene	1809	argS			
Syap.g_01620	CDS	1809	argS	6.1.1.19		Arginine--tRNA ligase
Syap.g_01621	gene	1185				
Syap.g_01621	CDS	1185				hypothetical protein
Syap.g_01622	gene	882	nadC			
Syap.g_01622	CDS	882	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
Syap.g_01623	gene	738				
Syap.g_01623	CDS	738				hypothetical protein
Syap.g_01624	gene	531	def_1			
Syap.g_01624	CDS	531	def_1	3.5.1.88	COG0242	Peptide deformylase
Syap.g_01625	gene	534				
Syap.g_01625	CDS	534				hypothetical protein
Syap.g_01626	gene	582				
Syap.g_01626	CDS	582				hypothetical protein
Syap.g_01627	gene	1047				
Syap.g_01627	CDS	1047				hypothetical protein
Syap.g_01628	gene	303	mnmE			
Syap.g_01628	CDS	303	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
Syap.g_01629	gene	147				
Syap.g_01629	CDS	147				hypothetical protein
Syap.g_01630	gene	144	psbK_2			
Syap.g_01630	CDS	144	psbK_2			Photosystem II reaction center protein K
Syap.g_01631	gene	726	tagA_2			
Syap.g_01631	CDS	726	tagA_2	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
Syap.g_01632	gene	1695				
Syap.g_01632	CDS	1695				hypothetical protein
Syap.g_01633	gene	1614				
Syap.g_01633	CDS	1614				hypothetical protein
Syap.g_01634	gene	993	iolX			
Syap.g_01634	CDS	993	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
Syap.g_01635	gene	1275				
Syap.g_01635	CDS	1275				hypothetical protein
Syap.g_01636	gene	76				
Syap.g_01636	tRNA	76				tRNA-Met(cat)
Syap.g_01637	gene	570				
Syap.g_01637	CDS	570				hypothetical protein
Syap.g_01638	gene	603	pyrE_2			
Syap.g_01638	CDS	603	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
Syap.g_01639	gene	1002	ygfZ			
Syap.g_01639	CDS	1002	ygfZ			tRNA-modifying protein YgfZ
Syap.g_01640	gene	1005				
Syap.g_01640	CDS	1005				hypothetical protein
Syap.g_01641	gene	510				
Syap.g_01641	CDS	510				hypothetical protein
Syap.g_01642	gene	516	glmM_1			
Syap.g_01642	CDS	516	glmM_1			Phosphoglucosamine mutase
Syap.g_01643	gene	756	glmM_2			
Syap.g_01643	CDS	756	glmM_2			Phosphoglucosamine mutase
Syap.g_01644	gene	243				
Syap.g_01644	CDS	243				hypothetical protein
Syap.g_01645	gene	627				
Syap.g_01645	CDS	627		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Syap.g_01646	gene	1482				
Syap.g_01646	CDS	1482		1.13.11.75		Apocarotenoid-15,15'-oxygenase
Syap.g_01647	gene	1521	msbA_1			
Syap.g_01647	CDS	1521	msbA_1	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
Syap.g_01648	gene	699	lpxB_2			
Syap.g_01648	CDS	699	lpxB_2	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
Syap.g_01649	gene	441	lpxB_3			
Syap.g_01649	CDS	441	lpxB_3	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
Syap.g_01650	gene	534	lpxK_1			
Syap.g_01650	CDS	534	lpxK_1	2.7.1.130		Tetraacyldisaccharide 4'-kinase
Syap.g_01651	gene	180				
Syap.g_01651	CDS	180				hypothetical protein
Syap.g_01652	gene	1014	lpxK_2			
Syap.g_01652	CDS	1014	lpxK_2	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
Syap.g_01653	gene	351				
Syap.g_01653	CDS	351				hypothetical protein
Syap.g_01654	gene	963				
Syap.g_01654	CDS	963				hypothetical protein
Syap.g_01655	gene	708				
Syap.g_01655	CDS	708				hypothetical protein
Syap.g_01656	gene	201	psbJ			
Syap.g_01656	CDS	201	psbJ			Photosystem II reaction center protein J
Syap.g_01657	gene	120	psbL			
Syap.g_01657	CDS	120	psbL			Photosystem II reaction center protein L
Syap.g_01658	gene	138	psbF			
Syap.g_01658	CDS	138	psbF			Cytochrome b559 subunit beta
Syap.g_01659	gene	249	psbE			
Syap.g_01659	CDS	249	psbE			Cytochrome b559 subunit alpha
Syap.g_01660	gene	1008				
Syap.g_01660	CDS	1008			COG4447	Ycf48-like protein
Syap.g_01661	gene	408				
Syap.g_01661	CDS	408				hypothetical protein
Syap.g_01662	gene	306	ndhC			
Syap.g_01662	CDS	306	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
Syap.g_01663	gene	789	ndhK1			
Syap.g_01663	CDS	789	ndhK1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K 1
Syap.g_01664	gene	246	ndhJ_1			
Syap.g_01664	CDS	246	ndhJ_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J
Syap.g_01665	gene	360	ndhJ_2			
Syap.g_01665	CDS	360	ndhJ_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J
Syap.g_01666	gene	1407				
Syap.g_01666	CDS	1407				Gluconeogenesis factor
Syap.g_01667	gene	759	mkl			
Syap.g_01667	CDS	759	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
Syap.g_01668	gene	954				
Syap.g_01668	CDS	954				hypothetical protein
Syap.g_01669	gene	2118				
Syap.g_01669	CDS	2118				hypothetical protein
Syap.g_01670	gene	579	folK			
Syap.g_01670	CDS	579	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
Syap.g_01671	gene	660				
Syap.g_01671	CDS	660				hypothetical protein
Syap.g_01672	gene	669				
Syap.g_01672	CDS	669				hypothetical protein
Syap.g_01673	gene	564	nudF			
Syap.g_01673	CDS	564	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
Syap.g_01674	gene	1494	phr			
Syap.g_01674	CDS	1494	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
Syap.g_01675	gene	1200	desV			
Syap.g_01675	CDS	1200	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
Syap.g_01676	gene	627				
Syap.g_01676	CDS	627				hypothetical protein
Syap.g_01677	gene	132				
Syap.g_01677	CDS	132				hypothetical protein
Syap.g_01678	gene	852				
Syap.g_01678	CDS	852			COG3039	IS5 family transposase ISPa54
Syap.g_01679	gene	1008				
Syap.g_01679	CDS	1008				hypothetical protein
Syap.g_01680	gene	231				
Syap.g_01680	CDS	231				hypothetical protein
Syap.g_01681	gene	341	ssrA			
Syap.g_01681	tmRNA	341	ssrA			transfer-messenger RNA, SsrA
Syap.g_01682	gene	717				
Syap.g_01682	CDS	717				hypothetical protein
Syap.g_01683	gene	354				
Syap.g_01683	CDS	354				hypothetical protein
Syap.g_01684	gene	1158	rlmL			
Syap.g_01684	CDS	1158	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
Syap.g_01685	gene	1299	nhaP			
Syap.g_01685	CDS	1299	nhaP			K(+)/H(+) antiporter NhaP
Syap.g_01686	gene	411				
Syap.g_01686	CDS	411				hypothetical protein
Syap.g_01687	gene	489				
Syap.g_01687	CDS	489				hypothetical protein
Syap.g_01688	gene	1329	smc_1			
Syap.g_01688	CDS	1329	smc_1		COG1196	Chromosome partition protein Smc
Syap.g_01689	gene	1728	smc_2			
Syap.g_01689	CDS	1728	smc_2		COG1196	Chromosome partition protein Smc
Syap.g_01690	gene	1008				
Syap.g_01690	CDS	1008				hypothetical protein
Syap.g_01691	gene	444	msrB_2			
Syap.g_01691	CDS	444	msrB_2	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
Syap.g_01692	gene	660				
Syap.g_01692	CDS	660				hypothetical protein
Syap.g_01693	gene	627				
Syap.g_01693	CDS	627				hypothetical protein
Syap.g_01694	gene	82				
Syap.g_01694	tRNA	82				tRNA-Leu(gag)
Syap.g_01695	gene	1353	accC			
Syap.g_01695	CDS	1353	accC	6.3.4.14	COG0439	Biotin carboxylase
Syap.g_01696	gene	342				
Syap.g_01696	CDS	342				hypothetical protein
Syap.g_01697	gene	123	psbX			
Syap.g_01697	CDS	123	psbX			Photosystem II reaction center X protein
Syap.g_01698	gene	381				
Syap.g_01698	CDS	381				hypothetical protein
Syap.g_01699	gene	1110				
Syap.g_01699	CDS	1110				hypothetical protein
Syap.g_01700	gene	492				
Syap.g_01700	CDS	492				hypothetical protein
Syap.g_01701	gene	612				
Syap.g_01701	CDS	612				hypothetical protein
Syap.g_01702	gene	786				
Syap.g_01702	CDS	786				hypothetical protein
Syap.g_01703	gene	1089	mshA_7			
Syap.g_01703	CDS	1089	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syap.g_01704	gene	315				
Syap.g_01704	CDS	315				hypothetical protein
Syap.g_01705	gene	132				
Syap.g_01705	CDS	132				hypothetical protein
Syap.g_01706	gene	1080				
Syap.g_01706	CDS	1080				hypothetical protein
Syap.g_01707	gene	819				
Syap.g_01707	CDS	819				hypothetical protein
Syap.g_01708	gene	894				
Syap.g_01708	CDS	894				hypothetical protein
Syap.g_01709	gene	1146				
Syap.g_01709	CDS	1146				hypothetical protein
Syap.g_01710	gene	1287	mshA_8			
Syap.g_01710	CDS	1287	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syap.g_01711	gene	1035	mshA_9			
Syap.g_01711	CDS	1035	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syap.g_01712	gene	1056				
Syap.g_01712	CDS	1056				hypothetical protein
Syap.g_01713	gene	231				
Syap.g_01713	CDS	231				hypothetical protein
Syap.g_01714	gene	258				
Syap.g_01714	CDS	258				hypothetical protein
Syap.g_01715	gene	681				
Syap.g_01715	CDS	681				hypothetical protein
Syap.g_01716	gene	273				
Syap.g_01716	CDS	273				hypothetical protein
Syap.g_01717	gene	201				
Syap.g_01717	CDS	201				hypothetical protein
Syap.g_01718	gene	444				
Syap.g_01718	CDS	444			COG3039	IS5 family transposase ISSysp5
Syap.g_01719	gene	645				
Syap.g_01719	CDS	645				hypothetical protein
Syap.g_01720	gene	1074				
Syap.g_01720	CDS	1074				IS630 family transposase ISRso5
Syap.g_01721	gene	1548				
Syap.g_01721	CDS	1548				IS1182 family transposase ISPlba1
Syap.g_01722	gene	219				
Syap.g_01722	CDS	219				hypothetical protein
Syap.g_01723	gene	141				
Syap.g_01723	CDS	141				hypothetical protein
Syap.g_01724	gene	720	thf1			
Syap.g_01724	CDS	720	thf1			Protein Thf1
Syap.g_01725	gene	597	clpP_4			
Syap.g_01725	CDS	597	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Syap.g_01726	gene	1941	ftsH2_1			
Syap.g_01726	CDS	1941	ftsH2_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Syap.g_01727	gene	312				
Syap.g_01727	CDS	312				hypothetical protein
Syap.g_01728	gene	1230	macB			
Syap.g_01728	CDS	1230	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
Syap.g_01729	gene	1785	pyk			
Syap.g_01729	CDS	1785	pyk	2.7.1.40		Pyruvate kinase
Syap.g_01730	gene	330				
Syap.g_01730	CDS	330				hypothetical protein
Syap.g_01731	gene	801	hsaD			
Syap.g_01731	CDS	801	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
Syap.g_01732	gene	1161	ssuD			
Syap.g_01732	CDS	1161	ssuD	1.14.14.5		Alkanesulfonate monooxygenase
Syap.g_01733	gene	498				
Syap.g_01733	CDS	498				hypothetical protein
Syap.g_01734	gene	288				
Syap.g_01734	CDS	288				hypothetical protein
Syap.g_01735	gene	561	scpB			
Syap.g_01735	CDS	561	scpB			Segregation and condensation protein B
Syap.g_01736	gene	1620	ilvA			
Syap.g_01736	CDS	1620	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
Syap.g_01737	gene	1920	dxs			
Syap.g_01737	CDS	1920	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
Syap.g_01738	gene	258	psaK1			
Syap.g_01738	CDS	258	psaK1			Photosystem I reaction center subunit PsaK 1
Syap.g_01739	gene	396				
Syap.g_01739	CDS	396				hypothetical protein
Syap.g_01740	gene	306				
Syap.g_01740	CDS	306				hypothetical protein
Syap.g_01741	gene	1035				
Syap.g_01741	CDS	1035				hypothetical protein
Syap.g_01742	gene	1026				
Syap.g_01742	CDS	1026				Zinc-type alcohol dehydrogenase-like protein
Syap.g_01743	gene	207				
Syap.g_01743	CDS	207				hypothetical protein
Syap.g_01744	gene	234				
Syap.g_01744	CDS	234				hypothetical protein
Syap.g_01745	gene	267				
Syap.g_01745	CDS	267				hypothetical protein
Syap.g_01746	gene	228				
Syap.g_01746	CDS	228				hypothetical protein
Syap.g_01747	gene	237	rpmB			
Syap.g_01747	CDS	237	rpmB		COG0227	50S ribosomal protein L28
Syap.g_01748	gene	348				
Syap.g_01748	CDS	348				hypothetical protein
Syap.g_01749	gene	408				
Syap.g_01749	CDS	408				hypothetical protein
Syap.g_01750	gene	1920	htpG			
Syap.g_01750	CDS	1920	htpG			Chaperone protein HtpG
Syap.g_01751	gene	753				
Syap.g_01751	CDS	753				hypothetical protein
Syap.g_01752	gene	225	ndhI_2			
Syap.g_01752	CDS	225	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
Syap.g_01753	gene	1203	hisZ			
Syap.g_01753	CDS	1203	hisZ			ATP phosphoribosyltransferase regulatory subunit
Syap.g_01754	gene	1074				
Syap.g_01754	CDS	1074				IS630 family transposase ISRso5
Syap.g_01755	gene	162				
Syap.g_01755	CDS	162				hypothetical protein
Syap.g_01756	gene	372				
Syap.g_01756	CDS	372				hypothetical protein
Syap.g_01757	gene	444				
Syap.g_01757	CDS	444			COG3039	IS5 family transposase ISSysp5
Syap.g_01758	gene	549				
Syap.g_01758	CDS	549				hypothetical protein
Syap.g_01759	gene	357	atpG_1			
Syap.g_01759	CDS	357	atpG_1			ATP synthase subunit b'
Syap.g_01760	gene	534	atpF_1			
Syap.g_01760	CDS	534	atpF_1		COG0711	ATP synthase subunit b
Syap.g_01761	gene	549	atpH_1			
Syap.g_01761	CDS	549	atpH_1			ATP synthase subunit delta
Syap.g_01762	gene	471	atpA_1			
Syap.g_01762	CDS	471	atpA_1	7.1.2.2		ATP synthase subunit alpha
Syap.g_01763	gene	936	atpA_2			
Syap.g_01763	CDS	936	atpA_2	7.1.2.2	COG0056	ATP synthase subunit alpha
Syap.g_01764	gene	921	atpG_2			
Syap.g_01764	CDS	921	atpG_2		COG0224	ATP synthase gamma chain
Syap.g_01765	gene	519				
Syap.g_01765	CDS	519				hypothetical protein
Syap.g_01766	gene	981				
Syap.g_01766	CDS	981			COG3039	IS5 family transposase ISPa16
Syap.g_01767	gene	354	atpG_3			
Syap.g_01767	CDS	354	atpG_3			ATP synthase subunit b'
Syap.g_01768	gene	534	atpF_2			
Syap.g_01768	CDS	534	atpF_2		COG0711	ATP synthase subunit b
Syap.g_01769	gene	405	atpH_2			
Syap.g_01769	CDS	405	atpH_2			ATP synthase subunit delta
Syap.g_01770	gene	1518	atpA_3			
Syap.g_01770	CDS	1518	atpA_3	7.1.2.2	COG0056	ATP synthase subunit alpha
Syap.g_01771	gene	948	atpG_4			
Syap.g_01771	CDS	948	atpG_4		COG0224	ATP synthase gamma chain
Syap.g_01772	gene	717				
Syap.g_01772	CDS	717				hypothetical protein
Syap.g_01773	gene	354				
Syap.g_01773	CDS	354				hypothetical protein
Syap.g_01774	gene	174				
Syap.g_01774	CDS	174				hypothetical protein
Syap.g_01775	gene	591				
Syap.g_01775	CDS	591				hypothetical protein
Syap.g_01776	gene	522				
Syap.g_01776	CDS	522				hypothetical protein
Syap.g_01777	gene	450	rlmH			
Syap.g_01777	CDS	450	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
Syap.g_01778	gene	1152	ald			
Syap.g_01778	CDS	1152	ald	1.4.1.1	COG0686	Alanine dehydrogenase
Syap.g_01779	gene	1446	nadE			
Syap.g_01779	CDS	1446	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Syap.g_01780	gene	597	nadD			
Syap.g_01780	CDS	597	nadD	2.7.7.18		putative nicotinate-nucleotide adenylyltransferase
Syap.g_01781	gene	699				
Syap.g_01781	CDS	699				hypothetical protein
Syap.g_01782	gene	531	der_1			
Syap.g_01782	CDS	531	der_1			GTPase Der
Syap.g_01783	gene	1044				
Syap.g_01783	CDS	1044				hypothetical protein
Syap.g_01784	gene	1332	pepP			
Syap.g_01784	CDS	1332	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Syap.g_01785	gene	204				
Syap.g_01785	CDS	204				hypothetical protein
Syap.g_01786	gene	231				
Syap.g_01786	CDS	231				hypothetical protein
Syap.g_01787	gene	390				
Syap.g_01787	CDS	390				hypothetical protein
Syap.g_01788	gene	660	tal_2			
Syap.g_01788	CDS	660	tal_2	2.2.1.2	COG0176	putative transaldolase
Syap.g_01789	gene	495				
Syap.g_01789	CDS	495				hypothetical protein
Syap.g_01790	gene	480	sasA_6			
Syap.g_01790	CDS	480	sasA_6	2.7.13.3		Adaptive-response sensory-kinase SasA
Syap.g_01791	gene	73				
Syap.g_01791	tRNA	73				tRNA-Glu(ttc)
Syap.g_01792	gene	543				
Syap.g_01792	CDS	543				hypothetical protein
Syap.g_01793	gene	1185	petH			
Syap.g_01793	CDS	1185	petH	1.18.1.2		Ferredoxin--NADP reductase
Syap.g_01794	gene	1590				
Syap.g_01794	CDS	1590				hypothetical protein
Syap.g_01795	gene	363				
Syap.g_01795	CDS	363				hypothetical protein
Syap.g_01796	gene	522				
Syap.g_01796	CDS	522				hypothetical protein
Syap.g_01797	gene	381				
Syap.g_01797	CDS	381				hypothetical protein
Syap.g_01798	gene	285				
Syap.g_01798	CDS	285				hypothetical protein
Syap.g_01799	gene	222				
Syap.g_01799	CDS	222				hypothetical protein
Syap.g_01800	gene	693				
Syap.g_01800	CDS	693				hypothetical protein
Syap.g_01801	gene	870				
Syap.g_01801	CDS	870				hypothetical protein
Syap.g_01802	gene	1338				
Syap.g_01802	CDS	1338				hypothetical protein
Syap.g_01803	gene	72				
Syap.g_01803	tRNA	72				tRNA-Gly(ccc)
Syap.g_01804	gene	111				
Syap.g_01804	CDS	111				hypothetical protein
Syap.g_01805	gene	1050				
Syap.g_01805	CDS	1050		1.12.-.-		Soluble hydrogenase 42 kDa subunit
Syap.g_01806	gene	1128	cbiD			
Syap.g_01806	CDS	1128	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
Syap.g_01807	gene	1590	guaA			
Syap.g_01807	CDS	1590	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
Syap.g_01808	gene	678				
Syap.g_01808	CDS	678				hypothetical protein
